"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718221,"2023-05-10",3,"2023-05-10T23:49:36.342Z","2023-05-10T23:49:39.554Z",TRUE,"pitch","76f75b13-4257-4c5b-85b5-b0229af42070",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.44,1.64,NA,76.39,185.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Pop Out","field_out","Ian Happ pops out to catcher Andrew Knizner in foul territory.",0,1,0,7,"bottom",1,"2023-05-10T23:48:22.248Z","2023-05-10T23:50:06.229Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,664023,"Ian Happ","/api/v1/people/664023","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81,74.8,14,0.9,0.4648,6.3427,22.9041,-35.9112,-1.9223,-2.6577,1.0655,1.9605,-1.1269,-117.9491,-2.9109,1.7995,50.0027,6.5293,-2.7023,4.8,10.8,24,2359,318,NA,NA,NA,NA,NA,NA,FALSE,-46.9,-5.3,3.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",2,"2023-05-10T23:49:15.605Z","2023-05-10T23:49:18.605Z",TRUE,"pitch","53aa83dd-5b5f-44c6-b893-227369c7e1e6",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.44,1.64,NA,108.9,144.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Pop Out","field_out","Ian Happ pops out to catcher Andrew Knizner in foul territory.",0,1,0,7,"bottom",1,"2023-05-10T23:48:22.248Z","2023-05-10T23:50:06.229Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,664023,"Ian Happ","/api/v1/people/664023","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.2,2,0.91,0.4003,6.5991,29.2615,-15.7154,4.5108,8.6759,0.2124,3.4812,-5.902,-136.6756,-5.2793,1.8107,50.0066,6.5119,8.562,24,3.6,24,2439,149,NA,NA,NA,NA,NA,NA,FALSE,-16.1,14.8,-7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",1,"2023-05-10T23:48:59.833Z","2023-05-10T23:49:03.727Z",TRUE,"pitch","7da25366-a692-4e2b-886c-c1eaec1e6100",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4211,1.624,NA,85.5,175.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Pop Out","field_out","Ian Happ pops out to catcher Andrew Knizner in foul territory.",0,1,0,7,"bottom",1,"2023-05-10T23:48:22.248Z","2023-05-10T23:50:06.229Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,664023,"Ian Happ","/api/v1/people/664023","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.8,6,0.84,0.3987,6.7179,29.032,-17.6693,8.0701,7.5796,0.8265,2.3418,-5.1924,-137.1333,-7.8918,1.6916,50.0008,6.4521,15.4385,37.2,4.8,24,2301,146,NA,NA,NA,NA,NA,NA,FALSE,-18.4,12.4,-13.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",0,"2023-05-10T23:48:45.108Z","2023-05-10T23:48:49.394Z",TRUE,"pitch","09cef2ae-d08e-4a5e-a4d9-c30f35ff3b8a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5058,1.6392,NA,74.32,157.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Pop Out","field_out","Ian Happ pops out to catcher Andrew Knizner in foul territory.",0,1,0,7,"bottom",1,"2023-05-10T23:48:22.248Z","2023-05-10T23:50:06.229Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,664023,"Ian Happ","/api/v1/people/664023","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,86.6,12,0.92,0.3978,6.216,30.9687,-20.6871,9.7147,5.9834,1.1196,3.0265,-5.0731,-137.7577,-5.6237,1.7242,50.0003,6.4953,18.6448,38.4,6,24,2228,143,NA,NA,NA,NA,NA,NA,FALSE,-20.8,9.8,-16.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",4,"2023-05-10T23:48:09.025Z","2023-05-10T23:48:17.603Z",TRUE,"pitch","34e773f9-1603-4537-94a7-0279109552e6",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.4,1.59,NA,108.74,185.61,"fly_ball","medium","7",55.28,76.97,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Dansby Swanson flies out to left fielder Juan Yepez.",0,1,0,6,"bottom",1,"2023-05-10T23:46:25.340Z","2023-05-10T23:48:17.603Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.5,77.9,8,0.9,0.445,6.4921,23.1434,-20.3667,5.331,7.6868,0.2168,1.9693,-5.04,-122.8487,-6.2211,1.5972,50.0049,6.2528,8.1922,19.2,6,24,1757,133,92,32,349,NA,NA,NA,TRUE,-25.4,12.7,-8.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",3,"2023-05-10T23:47:35.706Z","2023-05-10T23:47:42.710Z",TRUE,"pitch","8547f950-95e7-487f-aaca-0d8cef4bf126",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.4,1.59,NA,83.13,185.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Dansby Swanson flies out to left fielder Juan Yepez.",0,1,0,6,"bottom",1,"2023-05-10T23:46:25.340Z","2023-05-10T23:48:17.603Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.7,75.8,14,0.89,0.4598,6.317,22.0676,-35.367,-1.1466,-2.2159,0.8884,1.9817,-1.6712,-118.9673,-3.3456,1.7481,50.0052,6.6004,-1.6495,3.6,9.6,24,2335,320,NA,NA,NA,NA,NA,NA,FALSE,-45.4,-4.6,2.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",1,"2023-05-10T23:47:09.217Z","2023-05-10T23:47:13.155Z",TRUE,"pitch","7922b9dc-cc05-4603-b0b9-a0c9b8c91fed",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.3988,1.5575,NA,83.32,153.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Dansby Swanson flies out to left fielder Juan Yepez.",0,1,0,6,"bottom",1,"2023-05-10T23:46:25.340Z","2023-05-10T23:48:17.603Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.7,73.9,12,0.91,0.4706,6.3042,20.8275,-38.0746,-2.3133,-4.2989,0.8837,3.1542,-1.5257,-116.1921,0.2276,1.8483,50.0009,6.6591,-3.1771,4.8,10.8,24,2322,317,NA,NA,NA,NA,NA,NA,FALSE,-50.2,-7.4,4.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",0,"2023-05-10T23:46:48.500Z","2023-05-10T23:46:51.500Z",TRUE,"pitch","3a4b2703-0466-4e19-8459-9e59b44e2071",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.4,1.59,NA,82.73,162.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Dansby Swanson flies out to left fielder Juan Yepez.",0,1,0,6,"bottom",1,"2023-05-10T23:46:25.340Z","2023-05-10T23:48:17.603Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,86.2,12,0.91,0.401,6.5495,28.7939,-20.1276,9.5443,6.3696,0.8991,2.8159,-5.5619,-136.3541,-6.3852,1.7209,50.0022,6.5677,18.0472,38.4,6,24,2183,148,NA,NA,NA,NA,NA,NA,FALSE,-20.6,10.4,-16.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",2,"2023-05-10T23:47:25.917Z","2023-05-10T23:47:35.706Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,621020,"/api/v1/people/621020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Dansby Swanson flies out to left fielder Juan Yepez.",0,1,0,6,"bottom",1,"2023-05-10T23:46:25.340Z","2023-05-10T23:48:17.603Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",1,"2023-05-10T23:46:16.207Z","2023-05-10T23:46:23.092Z",TRUE,"pitch","2487c1d2-21c5-4340-a49b-277163407452",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,2.79,1.25,NA,88.98,180.73,"ground_ball","medium","4",142.64,152.42,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Nick Madrigal grounds out, second baseman Tommy Edman to first baseman Paul Goldschmidt.",0,1,0,5,"bottom",1,"2023-05-10T23:45:52.841Z","2023-05-10T23:46:23.092Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,86,6,0.9,0.4028,6.217,28.1962,-17.9139,9.2478,7.6052,0.7352,2.1498,-5.7931,-135.6922,-8.331,1.6904,50.003,6.4956,17.338,39.6,6,24,2245,149,83.3,-15,10,NA,NA,NA,TRUE,-19.1,12.2,-15.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",0,"2023-05-10T23:46:00.710Z","2023-05-10T23:46:04.996Z",TRUE,"pitch","7f149549-0b44-45bd-a57f-579dbe94144d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,2.6646,1.2031,NA,90.97,199.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Nick Madrigal grounds out, second baseman Tommy Edman to first baseman Paul Goldschmidt.",0,1,0,5,"bottom",1,"2023-05-10T23:45:52.841Z","2023-05-10T23:46:23.092Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,84.8,9,0.89,0.4086,6.524,28.1324,-18.7177,9.4291,7.3918,0.6828,1.4369,-5.99,-133.8911,-9.7384,1.7206,50.0039,6.4531,17.1698,37.2,6,24,2175,139,NA,NA,NA,NA,NA,NA,FALSE,-20.8,11.5,-15.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",0,"2023-05-10T23:43:40.758Z","2023-05-10T23:43:48.116Z",TRUE,"pitch","aa8bbec3-4a63-4c14-b0dd-cdec816b4865",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.38,1.64,NA,137.73,170.74,"ground_ball","medium","3",141.62,167.16,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","Dylan Carlson grounds out, first baseman Trey Mancini to pitcher Justin Steele.",0,1,0,4,"top",1,"2023-05-10T23:43:19.363Z","2023-05-10T23:43:48.116Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,666185,"Dylan Carlson","/api/v1/people/666185","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.8,4,0.9,0.4027,6.7362,28.9153,-18.3204,-0.8731,7.3894,-0.5439,2.5202,-6.0417,-135.8471,-5.7676,1.8196,50.0032,5.9385,-1.6354,8.4,4.8,24,2419,160,71.5,-12,10,NA,NA,NA,TRUE,-19,12.4,2.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",1,"2023-05-10T23:42:47.686Z","2023-05-10T23:43:04.220Z",TRUE,"pitch","5b7e08c6-fd4a-4d34-8e18-662b7c01da36",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,2,NA,NA,3.35,1.67,NA,118.55,175.32,"line_drive","medium","9",160.63,67.48,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Triple","triple","Nolan Arenado triples (1) on a line drive to right fielder Seiya Suzuki. Paul Goldschmidt scores.",1,1,0,3,"top",1,"2023-05-10T23:42:08.309Z","2023-05-10T23:43:04.220Z",TRUE,TRUE,FALSE,FALSE,35,1,0,2,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.7,5,0.81,0.4073,6.1866,29.8741,-20.3022,1.4837,6.4848,-0.0406,2.3503,-5.6913,-134.5971,-5.7936,1.9107,50.0023,5.9735,2.7169,3.6,4.8,24,2297,171,94.7,19,307,NA,NA,NA,FALSE,-21.4,10.7,-1.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,571448,"Nolan Arenado","/api/v1/people/571448",NA,NA,NA
718221,"2023-05-10",0,"2023-05-10T23:42:30.542Z","2023-05-10T23:42:34.333Z",TRUE,"pitch","4c227ba7-56f5-461c-a655-59c4b5050f76",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2874,1.6018,NA,54.33,165.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Triple","triple","Nolan Arenado triples (1) on a line drive to right fielder Seiya Suzuki. Paul Goldschmidt scores.",1,1,0,3,"top",1,"2023-05-10T23:42:08.309Z","2023-05-10T23:43:04.220Z",TRUE,TRUE,FALSE,FALSE,35,1,0,2,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.9,12,0.92,0.4102,6.1579,29.5609,-20.5914,0.5945,6.4203,1.6441,2.7155,-1.3251,-133.6615,-4.7729,2.0697,50.0036,6.0085,1.0727,2.4,4.8,24,2240,160,NA,NA,NA,NA,NA,NA,FALSE,-21.7,10.8,-0.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718221,"2023-05-10",0,"2023-05-10T23:41:55.571Z","2023-05-10T23:42:04.392Z",TRUE,"pitch","10b73188-c616-47f5-8457-01c39d64f484",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.38,1.63,NA,139.9,156.43,"line_drive","medium","7",71.7,74.94,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Lineout","field_out","Willson Contreras lines out to left fielder Ian Happ.",0,0,0,2,"top",1,"2023-05-10T23:41:27.726Z","2023-05-10T23:42:04.392Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.7,1,2,0.4064,6.7179,29.9536,-19.9671,2.9975,6.6397,-0.6008,3.05,-7.0854,-134.895,-4.0658,1.6731,50.0057,5.9887,5.5141,10.8,4.8,24,2229,168,93.3,25,336,NA,NA,NA,TRUE,-20.5,11.3,-3.8,NA,NA,NA,NA,NA,TRUE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
718221,"2023-05-10",2,"2023-05-10T23:41:18.165Z","2023-05-10T23:41:27.878Z",TRUE,"pitch","b5d67fc6-7528-4619-9211-407e0732eea0",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.42,1.66,NA,155.91,159.83,"line_drive","medium","7",46.98,112.3,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Single","single","Paul Goldschmidt singles on a line drive to left fielder Ian Happ.",0,0,0,1,"top",1,"2023-05-10T23:40:23.108Z","2023-05-10T23:41:27.878Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.5,11,0.91,0.4041,6.3107,29.3501,-23.2018,0.3035,4.821,-1.0208,2.9242,-7.8214,-135.4847,-3.7962,1.8628,50.0011,5.9631,0.5652,2.4,4.8,24,2321,168,89.6,14,175,NA,NA,NA,FALSE,-23.4,8.2,1.1,NA,NA,NA,NA,NA,FALSE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
718221,"2023-05-10",1,"2023-05-10T23:40:58.017Z","2023-05-10T23:41:04.943Z",TRUE,"pitch","d4578e00-6e05-47d5-991b-281665b5ee06",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3765,1.624,NA,218.47,187.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Single","single","Paul Goldschmidt singles on a line drive to left fielder Ian Happ.",0,0,0,1,"top",1,"2023-05-10T23:40:23.108Z","2023-05-10T23:41:27.878Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,84.9,13,0.9,0.4104,6.3619,26.5113,-24.4287,0.0368,4.2849,-2.662,1.8823,-11.2358,-133.061,-6.2716,1.5969,50.0021,6.0212,0.0692,4.8,6,24,2377,174,NA,NA,NA,NA,NA,NA,FALSE,-25.9,6.6,2.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
