"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716541,"2023-09-17",3,"2023-09-17T20:18:32.316Z","2023-09-17T20:18:35.062Z",FALSE,"action",NA,NA,"Johan Rojas steals (12) 2nd base.","Stolen Base 2B",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,679032,"/api/v1/people/679032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78d6c6f7-deb3-41ac-a884-f02706fa3c72","stolen_base_2b",NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Nick Castellanos singles on a ground ball to left fielder Richie Palacios. Bryson Stott scores. Johan Rojas to 3rd.",1,5,5,64,"top",8,"2023-09-17T20:16:58.435Z","2023-09-17T20:18:45.642Z",TRUE,TRUE,FALSE,FALSE,70,1,2,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",667463,"John King","/api/v1/people/667463","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",6,"2023-09-17T20:16:33.761Z","2023-09-17T20:16:47.226Z",TRUE,"pitch","0f0909f7-3cb0-47e3-a80e-ee0d78361c8f",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,1,NA,NA,3.28,1.6,NA,70.46,172,"ground_ball","medium","6",115.73,156.49,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Johan Rojas singles on a ground ball to shortstop Tommy Edman. Bryson Stott to 3rd.",0,4,5,63,"top",8,"2023-09-17T20:15:43.301Z","2023-09-17T20:16:47.226Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,679032,"Johan Rojas","/api/v1/people/679032","R","Right",667463,"John King","/api/v1/people/667463","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.3,77.9,12,0.9,0.4448,5.7396,22.727,-29.9272,8.7672,1.4593,1.2211,2.4732,-4.3191,-122.8062,-0.536,1.8571,50.0015,5.2246,13.4837,22.8,8.4,24,1637,111,69,-56,3,NA,NA,NA,FALSE,-35.4,2.8,-15,NA,NA,NA,NA,NA,FALSE,TRUE,679032,"Johan Rojas","/api/v1/people/679032",NA,NA,NA,681082,"Bryson Stott","/api/v1/people/681082",NA,NA,NA,NA
716541,"2023-09-17",4,"2023-09-17T20:16:06.260Z","2023-09-17T20:16:09.962Z",TRUE,"pitch","fdef2bae-6540-41d8-83f3-4e6ec4930756",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.28,1.6,NA,140.8,187.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Johan Rojas singles on a ground ball to shortstop Tommy Edman. Bryson Stott to 3rd.",0,4,5,63,"top",8,"2023-09-17T20:15:43.301Z","2023-09-17T20:16:47.226Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,679032,"Johan Rojas","/api/v1/people/679032","R","Right",667463,"John King","/api/v1/people/667463","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,85.8,7,0.91,0.4025,5.7112,30.1283,-31.1833,8.16,0.5278,-0.6243,1.8987,-8.5476,-136.1173,-3.3902,1.4977,50.0028,5.3216,15.2989,22.8,7.2,24,2303,130,NA,NA,NA,NA,NA,NA,FALSE,-30.8,0.4,-13,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",3,"2023-09-17T20:15:45.573Z","2023-09-17T20:15:49.310Z",TRUE,"pitch","6449c2d2-dce3-4016-b39e-31b48969e812",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.28,1.6,NA,105.96,175.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Johan Rojas singles on a ground ball to shortstop Tommy Edman. Bryson Stott to 3rd.",0,4,5,63,"top",8,"2023-09-17T20:15:43.301Z","2023-09-17T20:16:47.226Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,679032,"Johan Rojas","/api/v1/people/679032","R","Right",667463,"John King","/api/v1/people/667463","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.3,77.2,6,0.9,0.447,5.8976,24.9062,-31.5666,9.5022,0.4047,0.2897,2.3258,-6.4975,-122.6575,-0.6465,1.7423,50.0056,5.2911,14.4398,22.8,9.6,24,1610,113,NA,NA,NA,NA,NA,NA,FALSE,-37.8,0.8,-15.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",0,"2023-09-17T20:14:35.582Z","2023-09-17T20:14:45.893Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Johan Rojas replaces Brandon Marsh.","Offensive Substitution",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,679032,"/api/v1/people/679032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","701","63","atBat","Single","single","Johan Rojas singles on a ground ball to shortstop Tommy Edman. Bryson Stott to 3rd.",0,4,5,63,"top",8,"2023-09-17T20:15:43.301Z","2023-09-17T20:16:47.226Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,679032,"Johan Rojas","/api/v1/people/679032","R","Right",667463,"John King","/api/v1/people/667463","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,669016,"/api/v1/people/669016",NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",1,"2023-09-17T20:14:45.893Z","2023-09-17T20:15:31.815Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Johan Rojas singles on a ground ball to shortstop Tommy Edman. Bryson Stott to 3rd.",0,4,5,63,"top",8,"2023-09-17T20:15:43.301Z","2023-09-17T20:16:47.226Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,679032,"Johan Rojas","/api/v1/people/679032","R","Right",667463,"John King","/api/v1/people/667463","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",2,"2023-09-17T20:15:31.815Z","2023-09-17T20:15:45.573Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,679032,"/api/v1/people/679032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Johan Rojas singles on a ground ball to shortstop Tommy Edman. Bryson Stott to 3rd.",0,4,5,63,"top",8,"2023-09-17T20:15:43.301Z","2023-09-17T20:16:47.226Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,679032,"Johan Rojas","/api/v1/people/679032","R","Right",667463,"John King","/api/v1/people/667463","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",5,"2023-09-17T20:16:23.244Z","2023-09-17T20:16:33.761Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,679032,"/api/v1/people/679032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Johan Rojas singles on a ground ball to shortstop Tommy Edman. Bryson Stott to 3rd.",0,4,5,63,"top",8,"2023-09-17T20:15:43.301Z","2023-09-17T20:16:47.226Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,679032,"Johan Rojas","/api/v1/people/679032","R","Right",667463,"John King","/api/v1/people/667463","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",3,"2023-09-17T20:13:39.643Z","2023-09-17T20:13:53.936Z",TRUE,"pitch","6c79beb7-6cc9-4d86-90ff-41bc28b34ce4",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.6,1.7,NA,123.88,200.25,"ground_ball","medium","5",110.65,175.31,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Groundout","field_out","J.T. Realmuto grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt. Bryson Stott to 2nd.",0,4,5,62,"top",8,"2023-09-17T20:12:28.879Z","2023-09-17T20:13:53.936Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",667463,"John King","/api/v1/people/667463","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,86.2,13,0.92,0.4013,5.8731,28.9828,-26.6189,8.0468,2.9448,-0.1805,1.427,-7.6511,-136.2886,-5.369,1.6131,50.004,5.2528,15.1912,26.4,7.2,24,2257,123,73.5,-31,2,NA,NA,NA,TRUE,-26.6,4.4,-13.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,681082,"Bryson Stott","/api/v1/people/681082",NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",2,"2023-09-17T20:13:19.052Z","2023-09-17T20:13:23.056Z",TRUE,"pitch","6a41f1f1-c824-4b54-9133-4a379f71c6c1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.6332,1.6992,NA,175.14,203.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Groundout","field_out","J.T. Realmuto grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt. Bryson Stott to 2nd.",0,4,5,62,"top",8,"2023-09-17T20:12:28.879Z","2023-09-17T20:13:53.936Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",667463,"John King","/api/v1/people/667463","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,85.6,13,0.84,0.4029,5.9993,31.1112,-23.0565,9.4922,4.8813,-1.5254,1.3015,-11.1195,-136.1573,-6.3341,1.3866,50.0067,5.2636,17.7487,32.4,6,24,2291,125,NA,NA,NA,NA,NA,NA,FALSE,-23.8,7.6,-14.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",1,"2023-09-17T20:12:58.200Z","2023-09-17T20:13:02.561Z",TRUE,"pitch","d1bcae1c-27f8-403a-bd7a-5b4e032e9954",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.6,1.7,NA,119.06,197.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Groundout","field_out","J.T. Realmuto grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt. Bryson Stott to 2nd.",0,4,5,62,"top",8,"2023-09-17T20:12:28.879Z","2023-09-17T20:13:53.936Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",667463,"John King","/api/v1/people/667463","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.2,77.3,13,0.91,0.4472,5.9013,24.1929,-27.407,9.5824,3.1398,-0.054,1.5231,-7.072,-122.4678,-3.0771,1.6262,50.0047,5.1402,14.5571,25.2,8.4,24,1624,111,NA,NA,NA,NA,NA,NA,FALSE,-33.5,5.2,-15.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",0,"2023-09-17T20:12:37.375Z","2023-09-17T20:12:41.595Z",TRUE,"pitch","e8089960-3e88-486b-ad56-780db2aaa995",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6575,1.6992,NA,143.11,186.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Groundout","field_out","J.T. Realmuto grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt. Bryson Stott to 2nd.",0,4,5,62,"top",8,"2023-09-17T20:12:28.879Z","2023-09-17T20:13:53.936Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",667463,"John King","/api/v1/people/667463","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,85.7,7,0.91,0.4038,5.929,27.7217,-26.9933,9.3832,2.775,-0.6849,1.9455,-9.1108,-135.3096,-3.8345,1.4962,50.0014,5.2582,17.5112,30,7.2,24,2158,120,NA,NA,NA,NA,NA,NA,FALSE,-27,4.4,-15.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",3,"2023-09-17T20:12:00.783Z","2023-09-17T20:12:10.710Z",TRUE,"pitch","cb067c70-36a1-4aef-8c6b-a2a0f9482faa",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.25,1.53,NA,96.08,172.83,"ground_ball","medium","7",71.57,85.28,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","Bryson Stott singles on a ground ball to left fielder Richie Palacios.",0,4,5,61,"top",8,"2023-09-17T20:11:44.210Z","2023-09-17T20:12:10.710Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,681082,"Bryson Stott","/api/v1/people/681082","L","Left",667463,"John King","/api/v1/people/667463","L","Left","vs_LHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,85.1,6,0.91,0.405,5.6751,29.5406,-28.4164,8.8559,2.026,0.5489,2.4426,-5.6919,-135.2478,-2.5126,1.5304,50.0014,5.3769,16.4021,27.6,7.2,24,2176,124,96.3,0,46,NA,NA,NA,FALSE,-28.3,3.4,-14.9,NA,NA,NA,NA,NA,FALSE,TRUE,681082,"Bryson Stott","/api/v1/people/681082",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",2,"2023-09-17T20:11:46.525Z","2023-09-17T20:11:50.445Z",TRUE,"pitch","5cd5e920-1c05-49f9-9cf3-ae225e83b9a6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2433,1.452,NA,109.9,184.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","Bryson Stott singles on a ground ball to left fielder Richie Palacios.",0,4,5,61,"top",8,"2023-09-17T20:11:44.210Z","2023-09-17T20:12:10.710Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,681082,"Bryson Stott","/api/v1/people/681082","L","Left",667463,"John King","/api/v1/people/667463","L","Left","vs_LHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,86,8,0.9,0.4034,6.0534,26.58,-28.5337,9.0707,1.9479,0.1862,1.9973,-6.9513,-135.2233,-3.3686,1.5983,50.005,5.2382,16.9772,28.8,7.2,24,2095,123,NA,NA,NA,NA,NA,NA,FALSE,-28.3,3.1,-15.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",0,"2023-09-17T20:09:20.853Z","2023-09-17T20:09:40.942Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"61","atBat","Single","single","Bryson Stott singles on a ground ball to left fielder Richie Palacios.",0,4,5,61,"top",8,"2023-09-17T20:11:44.210Z","2023-09-17T20:12:10.710Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,681082,"Bryson Stott","/api/v1/people/681082","L","Left",667463,"John King","/api/v1/people/667463","L","Left","vs_LHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",1,"2023-09-17T20:09:40.942Z","2023-09-17T20:11:46.525Z",FALSE,"action",NA,NA,"Pitching Change: John King replaces Giovanny Gallegos.","Pitching Substitution",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,667463,"/api/v1/people/667463",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"61","atBat","Single","single","Bryson Stott singles on a ground ball to left fielder Richie Palacios.",0,4,5,61,"top",8,"2023-09-17T20:11:44.210Z","2023-09-17T20:12:10.710Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,681082,"Bryson Stott","/api/v1/people/681082","L","Left",667463,"John King","/api/v1/people/667463","L","Left","vs_LHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716541,"2023-09-17",1,"2023-09-17T20:08:38.997Z","2023-09-17T20:09:05.115Z",TRUE,"pitch","c59d0e6f-d041-48dd-bf01-36030b3532fa",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,0,NA,NA,3.54,1.6,NA,131.08,178.54,"fly_ball","medium","7",15.18,75.35,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Home Run","home_run","Alec Bohm homers (17) on a fly ball to left field.",1,4,5,60,"top",8,"2023-09-17T20:08:08.894Z","2023-09-17T20:09:05.115Z",TRUE,TRUE,FALSE,FALSE,38,1,0,0,664761,"Alec Bohm","/api/v1/people/664761","R","Right",606149,"Giovanny Gallegos","/api/v1/people/606149","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,75.6,4,0.9,0.4565,5.553,26.185,-31.515,0.6746,0.4522,-0.3695,2.2312,3.1521,-120.5591,-3.7062,-1.7883,50.0025,6.6077,0.98,2.4,9.6,24,2375,79,108,32,407,NA,NA,NA,FALSE,-40.1,0.1,-2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
