"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716706,"2023-09-06",2,"2023-09-06T03:14:38.318Z","2023-09-06T03:14:41.910Z",TRUE,"pitch","e70a2421-684a-48fa-8957-b1fd35728eb5",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.23,1.49,NA,141.23,186.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Austin Hays strikes out swinging.",0,2,0,43,"top",6,"2023-09-06T03:13:59.859Z","2023-09-06T03:15:03.661Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669720,"Austin Hays","/api/v1/people/669720","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.9,75.8,7,0.96,0.4554,5.821,24.311,-20.6135,7.8891,7.8969,-0.6356,1.9514,-6.7132,-120.4626,-5.1825,1.168,50.0003,5.963,11.5447,25.2,7.2,24,1555,145,NA,NA,NA,NA,NA,NA,FALSE,-26.8,13.2,-12.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",1,"2023-09-06T03:14:23.878Z","2023-09-06T03:14:27.982Z",TRUE,"pitch","150c5d64-6ba8-4a8e-bcb8-16b0b57fd3e9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2584,1.5435,NA,162.91,155.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Austin Hays strikes out swinging.",0,2,0,43,"top",6,"2023-09-06T03:13:59.859Z","2023-09-06T03:15:03.661Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669720,"Austin Hays","/api/v1/people/669720","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84,11,0.9,0.4083,6.3522,31.2044,-15.2087,7.4654,9.322,-1.2044,3.0825,-8.7182,-134.5415,-4.6799,1.1194,50.0017,5.9344,13.5849,36,4.8,24,2107,145,NA,NA,NA,NA,NA,NA,FALSE,-16.2,16,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",0,"2023-09-06T03:14:10.413Z","2023-09-06T03:14:14.088Z",TRUE,"pitch","1ebcd97d-bc33-4f01-a25f-e615989f247c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2584,1.5435,NA,140.19,182.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Austin Hays strikes out swinging.",0,2,0,43,"top",6,"2023-09-06T03:13:59.859Z","2023-09-06T03:15:03.661Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669720,"Austin Hays","/api/v1/people/669720","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",71.4,65,4,0.9,0.5324,5.7604,21.3083,-40.8332,-4.1997,-8.12,-0.6082,2.0765,-2.3113,-103.8417,1.1424,1.0742,50.0052,6.4713,-4.4758,7.2,15.6,24,2308,332,NA,NA,NA,NA,NA,NA,FALSE,-68.5,-13.8,8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",1,"2023-09-06T03:13:35.079Z","2023-09-06T03:13:43.838Z",TRUE,"pitch","626512d5-6f95-486c-a699-60695d33666f",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.38,1.61,NA,156.89,184.84,"popup","medium","5",104.49,162.72,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Pop Out","field_out","Anthony Santander pops out to third baseman Eduardo Escobar.",0,2,0,42,"top",6,"2023-09-06T03:13:12.195Z","2023-09-06T03:13:43.838Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,623993,"Anthony Santander","/api/v1/people/623993","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,80.6,13,0.9,0.4299,6.0472,25.915,-24.9421,0.1946,4.3941,-1.0464,1.9978,-6.0497,-127.3602,-4.9738,1.3333,50.0001,5.9462,0.3214,1.2,6,24,1882,139,76.3,69,113,NA,NA,NA,TRUE,-28.6,7.1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",0,"2023-09-06T03:13:21.269Z","2023-09-06T03:13:25.736Z",TRUE,"pitch","728cd28d-6af6-4b76-a70c-7a9ef84ea762",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3047,1.5666,NA,159.31,183.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Pop Out","field_out","Anthony Santander pops out to third baseman Eduardo Escobar.",0,2,0,42,"top",6,"2023-09-06T03:13:12.195Z","2023-09-06T03:13:43.838Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,623993,"Anthony Santander","/api/v1/people/623993","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",71.1,65.2,13,0.9,0.5331,5.7221,20.067,-41.0637,-3.9918,-8.3538,-1.1099,2.0402,-3.7754,-103.4428,1.043,1.2693,50.0013,6.5215,-4.249,7.2,15.6,24,2247,324,NA,NA,NA,NA,NA,NA,FALSE,-69.1,-14.3,8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",3,"2023-09-06T03:11:02.669Z","2023-09-06T03:11:09.820Z",TRUE,"pitch","3b22c05e-ca60-489a-8c5f-d0173e457002",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.46,1.61,NA,144.01,183.42,"ground_ball","medium","4",145.02,149.48,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Mike Moustakas grounds out, second baseman Jordan Westburg to first baseman Ryan Mountcastle.",0,2,0,41,"bottom",5,"2023-09-06T03:10:43.606Z","2023-09-06T03:11:09.820Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.1,88.3,7,0.9,0.3914,5.8902,29.9242,-21.9083,8.1031,5.1681,-0.7085,2.0504,-8.4819,-139.6647,-5.3094,1.3075,50.0001,5.4064,16.089,32.4,6,24,2235,148,94.4,-9,13,NA,NA,NA,TRUE,-21.1,8.5,-13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",2,"2023-09-06T03:10:45.818Z","2023-09-06T03:10:49.590Z",TRUE,"pitch","f18f5b7e-8dcb-42e3-b5c7-eabff427bd5a",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.46,1.61,NA,130.59,196.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Mike Moustakas grounds out, second baseman Jordan Westburg to first baseman Ryan Mountcastle.",0,2,0,41,"bottom",5,"2023-09-06T03:10:43.606Z","2023-09-06T03:11:09.820Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,87,7,0.9,0.3976,6.0919,29.0961,-23.0878,8.804,4.723,-0.3565,1.5487,-8.1233,-137.4901,-6.1003,1.4855,50.0018,5.3521,16.9364,32.4,6,24,2180,149,NA,NA,NA,NA,NA,NA,FALSE,-23,7.4,-14.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",0,"2023-09-06T03:07:22.153Z","2023-09-06T03:08:27.288Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Mike Moustakas grounds out, second baseman Jordan Westburg to first baseman Ryan Mountcastle.",0,2,0,41,"bottom",5,"2023-09-06T03:10:43.606Z","2023-09-06T03:11:09.820Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",1,"2023-09-06T03:08:27.288Z","2023-09-06T03:10:45.818Z",FALSE,"action",NA,NA,"Pitching Change: Cionel Perez replaces Dean Kremer.","Pitching Substitution",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,672335,"/api/v1/people/672335",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"41","atBat","Groundout","field_out","Mike Moustakas grounds out, second baseman Jordan Westburg to first baseman Ryan Mountcastle.",0,2,0,41,"bottom",5,"2023-09-06T03:10:43.606Z","2023-09-06T03:11:09.820Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",672335,"Cionel Pérez","/api/v1/people/672335","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",2,"2023-09-06T03:06:54.335Z","2023-09-06T03:07:03.199Z",TRUE,"pitch","34bcc9bd-dcc4-4e62-b664-023c07cdbc88",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,2,NA,NA,3.15,1.45,NA,131.29,164.6,"ground_ball","medium","1",125.98,182.8,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Luis Rengifo singles on a ground ball to pitcher Dean Kremer. Nolan Schanuel to 3rd. Brandon Drury to 2nd.",0,2,0,40,"bottom",5,"2023-09-06T03:06:32.016Z","2023-09-06T03:07:03.199Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.1,1,2,0.4027,6.6247,32.5747,-13.541,-7.2556,9.9654,-0.3748,2.7474,6.6137,-136.4962,-5.7191,-1.8972,50.0041,5.8173,-13.5686,38.4,3.6,24,2304,220,94.3,-30,5,NA,NA,NA,FALSE,-14.4,16.9,11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,650859,"Luis Rengifo","/api/v1/people/650859",592273,"Brandon Drury","/api/v1/people/592273",694384,"Nolan Schanuel","/api/v1/people/694384"
716706,"2023-09-06",1,"2023-09-06T03:06:34.334Z","2023-09-06T03:06:37.894Z",TRUE,"pitch","fa3baca0-ffdb-47b7-bf7b-a2aa7f1f52a0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1659,1.5205,NA,106.16,191.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Luis Rengifo singles on a ground ball to pitcher Dean Kremer. Nolan Schanuel to 3rd. Brandon Drury to 2nd.",0,2,0,40,"bottom",5,"2023-09-06T03:06:32.016Z","2023-09-06T03:07:03.199Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.3,81.5,9,0.9,0.4254,6.3628,25.4148,-23.3164,0.7191,5.2683,0.2844,1.7628,5.4384,-128.5176,-5.6874,-1.9483,50.0023,5.8036,1.2077,4.8,6,24,2407,193,NA,NA,NA,NA,NA,NA,FALSE,-26.4,8.5,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",0,"2023-09-06T03:05:32.536Z","2023-09-06T03:06:34.334Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Luis Rengifo singles on a ground ball to pitcher Dean Kremer. Nolan Schanuel to 3rd. Brandon Drury to 2nd.",0,2,0,40,"bottom",5,"2023-09-06T03:06:32.016Z","2023-09-06T03:07:03.199Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",4,"2023-09-06T03:05:08.817Z","2023-09-06T03:05:17.003Z",TRUE,"pitch","5463d7f6-ba54-4204-b281-12232a535210",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.5825,1.7511,NA,99.26,140.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Brandon Drury walks. Nolan Schanuel to 2nd.",0,2,0,39,"bottom",5,"2023-09-06T03:03:34.412Z","2023-09-06T03:05:17.003Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,592273,"Brandon Drury","/api/v1/people/592273","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.4,80.7,3,0.9,0.4288,6.3428,24.2729,-24.8177,2.1565,4.442,0.4653,3.6508,5.3355,-127.3617,-0.8347,-1.9304,50.002,5.932,3.568,10.8,6,24,2479,162,NA,NA,NA,NA,NA,NA,FALSE,-27.4,8.2,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,592273,"Brandon Drury","/api/v1/people/592273",694384,"Nolan Schanuel","/api/v1/people/694384",NA,NA,NA
716706,"2023-09-06",3,"2023-09-06T03:04:49.355Z","2023-09-06T03:04:54.077Z",TRUE,"pitch","c2a40e3e-c7ec-4473-9a24-8e788aff1222",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.6247,1.7491,NA,84.27,171.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Brandon Drury walks. Nolan Schanuel to 2nd.",0,2,0,39,"bottom",5,"2023-09-06T03:03:34.412Z","2023-09-06T03:05:17.003Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,592273,"Brandon Drury","/api/v1/people/592273","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,85.8,14,0.9,0.4001,6.5942,32.5755,-14.1905,-6.936,9.4918,0.8586,2.4769,9.6901,-137.2914,-5.7818,-1.8281,50.001,5.589,-13.1389,34.8,3.6,24,2426,215,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16,10.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",2,"2023-09-06T03:04:26.783Z","2023-09-06T03:04:29.949Z",TRUE,"pitch","ac5ebbb5-4ba2-4080-aca9-014d205a7c6c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.5527,1.7281,NA,58.57,186.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Brandon Drury walks. Nolan Schanuel to 2nd.",0,2,0,39,"bottom",5,"2023-09-06T03:03:34.412Z","2023-09-06T03:05:17.003Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,592273,"Brandon Drury","/api/v1/people/592273","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85,14,0.9,0.4046,6.4984,31.5155,-13.937,-6.6346,9.8441,1.5328,1.9518,11.2072,-135.7139,-7.3176,-1.8008,50.0066,5.6667,-12.2973,32.4,3.6,24,2374,214,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16.2,9.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716706,"2023-09-06",1,"2023-09-06T03:04:01.605Z","2023-09-06T03:04:04.943Z",TRUE,"pitch","3168ed39-1623-4c0a-8e54-1bb9c36d35b9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.652,1.8204,NA,55.56,179.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Brandon Drury walks. Nolan Schanuel to 2nd.",0,2,0,39,"bottom",5,"2023-09-06T03:03:34.412Z","2023-09-06T03:05:17.003Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,592273,"Brandon Drury","/api/v1/people/592273","R","Right",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,84.9,14,0.9,0.4045,6.5108,32.6755,-13.183,-6.4294,10.2552,1.612,2.193,11.0539,-135.9419,-6.8258,-1.691,50.0059,5.6706,-11.9111,32.4,3.6,24,2375,218,NA,NA,NA,NA,NA,NA,FALSE,-14.5,17,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
