"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717771,"2023-06-14",4,"2023-06-14T17:40:47.775Z","2023-06-14T17:40:57.148Z",TRUE,"pitch","d891d4b8-cc10-450b-ad2e-91b9e1bcac8f",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.63,1.75,NA,122.96,179.26,"ground_ball","medium","3",159.8,167.62,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Field Error","field_error","Trevor Larnach reaches on a fielding error by first baseman Jon Singleton.",0,2,0,15,"bottom",2,"2023-06-14T17:39:24.238Z","2023-06-14T17:40:57.148Z",TRUE,FALSE,FALSE,FALSE,0,1,2,0,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Milwaukee Brewers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.9,78.6,8,0.9,0.4414,6.3841,22.7468,-25.4089,1.0172,4.3293,-0.1564,2.2044,3.9528,-123.7039,-3.1749,-1.9018,50.0023,5.6153,1.5896,4.8,7.2,24,2261,164,90,-13,11,NA,NA,NA,FALSE,-30.2,7.4,-2.6,NA,NA,NA,NA,NA,FALSE,FALSE,663616,"Trevor Larnach","/api/v1/people/663616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717771,"2023-06-14",3,"2023-06-14T17:40:28.422Z","2023-06-14T17:40:33.454Z",TRUE,"pitch","b7891dbe-d8b6-4995-82e1-6726c9aa9097",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.63,1.75,NA,106.89,152.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Field Error","field_error","Trevor Larnach reaches on a fielding error by first baseman Jon Singleton.",0,2,0,15,"bottom",2,"2023-06-14T17:39:24.238Z","2023-06-14T17:40:57.148Z",TRUE,FALSE,FALSE,FALSE,0,1,2,0,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.9,2,0.91,0.402,6.6142,27.3128,-16.0413,-5.2047,8.5619,0.2652,3.2133,7.3653,-135.799,-3.4424,-1.795,50.0007,5.6006,-9.8051,26.4,3.6,24,2202,216,NA,NA,NA,NA,NA,NA,FALSE,-16.2,15,8,NA,NA,NA,NA,NA,FALSE,FALSE,663616,"Trevor Larnach","/api/v1/people/663616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717771,"2023-06-14",2,"2023-06-14T17:40:10.417Z","2023-06-14T17:40:14.544Z",TRUE,"pitch","c7030188-8833-4cf1-a14a-d26e02f07968",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.6218,1.8495,NA,80.16,214.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Field Error","field_error","Trevor Larnach reaches on a fielding error by first baseman Jon Singleton.",0,2,0,15,"bottom",2,"2023-06-14T17:39:24.238Z","2023-06-14T17:40:57.148Z",TRUE,FALSE,FALSE,FALSE,0,1,2,0,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Milwaukee Brewers","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.3,79.3,14,0.92,0.4402,6.5397,21.9348,-27.2818,-10.4433,3.1091,0.9666,0.8874,9.7589,-123.8628,-6.1493,-1.6449,50.0027,5.6483,-16.424,27.6,8.4,24,1609,236,NA,NA,NA,NA,NA,NA,FALSE,-32.9,4.6,17,NA,NA,NA,NA,NA,FALSE,FALSE,663616,"Trevor Larnach","/api/v1/people/663616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717771,"2023-06-14",1,"2023-06-14T17:39:55.034Z","2023-06-14T17:39:59.169Z",TRUE,"pitch","deaa8d88-1dc5-482c-9adb-73ff2907f7cc",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.641,1.8785,NA,92.48,180.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Field Error","field_error","Trevor Larnach reaches on a fielding error by first baseman Jon Singleton.",0,2,0,15,"bottom",2,"2023-06-14T17:39:24.238Z","2023-06-14T17:40:57.148Z",TRUE,FALSE,FALSE,FALSE,0,1,2,0,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.6,9,0.9,0.4093,6.3706,26.2821,-14.9181,-4.8885,9.4928,0.6434,2.173,8.0609,-133.3633,-6.4414,-1.7709,50.0013,5.6787,-8.8851,24,3.6,24,2145,212,NA,NA,NA,NA,NA,NA,FALSE,-16.2,16.1,7.3,NA,NA,NA,NA,NA,FALSE,FALSE,663616,"Trevor Larnach","/api/v1/people/663616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717771,"2023-06-14",0,"2023-06-14T17:39:41.392Z","2023-06-14T17:39:45.789Z",TRUE,"pitch","4e77a15e-8412-4383-b4e7-157a44b77b64",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6559,1.8292,NA,107.55,195.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Field Error","field_error","Trevor Larnach reaches on a fielding error by first baseman Jon Singleton.",0,2,0,15,"bottom",2,"2023-06-14T17:39:24.238Z","2023-06-14T17:40:57.148Z",TRUE,FALSE,FALSE,FALSE,0,1,2,0,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.5,71.6,14,0.91,0.4862,6.384,21.2934,-39.2109,0.1617,-5.4858,0.248,1.6195,4.6685,-112.8185,-0.9088,-1.8725,50.0009,5.9935,0.2067,1.2,12,24,2156,41,NA,NA,NA,NA,NA,NA,FALSE,-55.4,-9.8,-1.6,NA,NA,NA,NA,NA,FALSE,FALSE,663616,"Trevor Larnach","/api/v1/people/663616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717771,"2023-06-14",3,"2023-06-14T17:37:19.516Z","2023-06-14T17:37:31.301Z",TRUE,"pitch","46a2d413-803f-454b-a149-5b0b45bab398",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.4,1.68,NA,123.94,170.59,"fly_ball","hard","7",80.59,82.33,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Willy Adames flies out sharply to left fielder Joey Gallo.",0,2,0,14,"top",2,"2023-06-14T17:36:37.534Z","2023-06-14T17:37:31.301Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,642715,"Willy Adames","/api/v1/people/642715","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.8,74.6,5,2,0.4677,7.8823,18.3485,-29.414,7.5495,1.9773,-0.1821,2.5256,0.9475,-116.3647,-1.077,-1.5752,50.0023,5.739,10.5284,19.2,9.6,24,2051,64,104.6,47,312,NA,NA,NA,TRUE,-38.6,3.6,-13.9,NA,NA,NA,NA,NA,TRUE,TRUE,663616,"Trevor Larnach","/api/v1/people/663616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717771,"2023-06-14",2,"2023-06-14T17:36:57.735Z","2023-06-14T17:37:01.320Z",TRUE,"pitch","d4cc991d-fc4f-4643-829a-45d613d36497",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.4,1.68,NA,77.68,196.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Willy Adames flies out sharply to left fielder Joey Gallo.",0,2,0,14,"top",2,"2023-06-14T17:36:37.534Z","2023-06-14T17:37:31.301Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,642715,"Willy Adames","/api/v1/people/642715","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.2,74.8,14,2,0.4667,7.8816,19.8963,-27.6545,4.9774,3.2289,1.0315,1.5616,4.2768,-116.8949,-3.6603,-1.4614,50.0005,5.715,6.9577,15.6,8.4,24,2161,59,NA,NA,NA,NA,NA,NA,FALSE,-36.7,5.3,-10,NA,NA,NA,NA,NA,TRUE,TRUE,663616,"Trevor Larnach","/api/v1/people/663616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717771,"2023-06-14",1,"2023-06-14T17:36:39.768Z","2023-06-14T17:36:43.573Z",TRUE,"pitch","fc28fbc0-4f44-4f51-8e9c-939cc2ab5893",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.446,1.6161,NA,39.83,199.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Willy Adames flies out sharply to left fielder Joey Gallo.",0,2,0,14,"top",2,"2023-06-14T17:36:37.534Z","2023-06-14T17:37:31.301Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,642715,"Willy Adames","/api/v1/people/642715","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.5,74.5,14,2,0.4675,7.8476,22.1157,-29.4093,7.0962,1.9907,2.0246,1.4477,5.9026,-117.1488,-3.5334,-1.4495,50.0032,5.7243,9.8642,19.2,9.6,24,2143,55,NA,NA,NA,NA,NA,NA,FALSE,-39.2,3,-14.3,NA,NA,NA,NA,NA,TRUE,TRUE,663616,"Trevor Larnach","/api/v1/people/663616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717771,"2023-06-14",0,"2023-06-14T17:36:24.644Z","2023-06-14T17:36:39.768Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Willy Adames flies out sharply to left fielder Joey Gallo.",0,2,0,14,"top",2,"2023-06-14T17:36:37.534Z","2023-06-14T17:37:31.301Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,642715,"Willy Adames","/api/v1/people/642715","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663616,"Trevor Larnach","/api/v1/people/663616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717771,"2023-06-14",6,"2023-06-14T17:35:37.723Z","2023-06-14T17:35:50.286Z",TRUE,"pitch","11372075-7720-442b-8faa-ed6b7b3de056",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,2,NA,NA,3.31,1.65,NA,118.24,169.94,"ground_ball","hard","8",147.13,104.37,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Double","double","Christian Yelich doubles (12) on a sharp ground ball to center fielder Michael A. Taylor.",0,2,0,13,"top",2,"2023-06-14T17:33:46.433Z","2023-06-14T17:35:50.286Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,592885,"Christian Yelich","/api/v1/people/592885","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,82.8,5,0.9,0.4152,7.9462,29.0071,-13.762,-5.263,10.4535,-0.0324,2.5496,5.1633,-132.1006,-5.1978,-1.3316,50.0052,5.5601,-9.2726,28.8,3.6,24,2241,215,108.7,4,98,NA,NA,NA,FALSE,-15.4,18,8.4,NA,NA,NA,NA,NA,FALSE,TRUE,663616,"Trevor Larnach","/api/v1/people/663616",592885,"Christian Yelich","/api/v1/people/592885",NA,NA,NA,NA,NA,NA,NA
717771,"2023-06-14",5,"2023-06-14T17:35:14.801Z","2023-06-14T17:35:21.066Z",TRUE,"pitch","30d638c6-f7f9-45a0-8762-92912c54441c",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.31,1.65,NA,86.87,158.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Double","double","Christian Yelich doubles (12) on a sharp ground ball to center fielder Michael A. Taylor.",0,2,0,13,"top",2,"2023-06-14T17:33:46.433Z","2023-06-14T17:35:50.286Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,592885,"Christian Yelich","/api/v1/people/592885","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83.3,3,0.9,0.4135,7.961,28.0609,-12.0616,-4.5575,11.3179,0.7903,2.9764,6.8875,-132.4093,-4.8594,-1.2515,50.0025,5.7168,-8.0992,27.6,3.6,24,2351,211,NA,NA,NA,NA,NA,NA,FALSE,-13.3,19.7,6.7,NA,NA,NA,NA,NA,FALSE,TRUE,663616,"Trevor Larnach","/api/v1/people/663616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717771,"2023-06-14",4,"2023-06-14T17:34:58.868Z","2023-06-14T17:35:03.111Z",TRUE,"pitch","0807516a-79ec-4cc2-8731-ffead7ebe415",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3012,1.6169,NA,56.86,210.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Double","double","Christian Yelich doubles (12) on a sharp ground ball to center fielder Michael A. Taylor.",0,2,0,13,"top",2,"2023-06-14T17:33:46.433Z","2023-06-14T17:35:50.286Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,592885,"Christian Yelich","/api/v1/people/592885","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.1,74.8,14,2,0.465,7.9515,23.2261,-29.3839,6.8559,1.988,1.5777,1.0435,4.7478,-117.9588,-4.519,-1.3544,50.0026,5.7047,9.6248,19.2,9.6,24,2150,60,NA,NA,NA,NA,NA,NA,FALSE,-39,2.8,-13.6,NA,NA,NA,NA,NA,FALSE,TRUE,663616,"Trevor Larnach","/api/v1/people/663616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717771,"2023-06-14",3,"2023-06-14T17:34:44.425Z","2023-06-14T17:34:48.195Z",TRUE,"pitch","4c587634-7c44-4fd4-9cd6-b609382b7a46",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.31,1.65,NA,116.48,194.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Double","double","Christian Yelich doubles (12) on a sharp ground ball to center fielder Michael A. Taylor.",0,2,0,13,"top",2,"2023-06-14T17:33:46.433Z","2023-06-14T17:35:50.286Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,592885,"Christian Yelich","/api/v1/people/592885","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83,76.8,8,2,0.4522,7.8109,21.7617,-26.6562,-11.6327,3.709,0.0138,1.6281,7.0894,-120.7455,-4.2883,-1.4372,50.0032,5.7512,-17.3135,30,8.4,24,2106,249,NA,NA,NA,NA,NA,NA,FALSE,-33.5,6,19.6,NA,NA,NA,NA,NA,FALSE,TRUE,663616,"Trevor Larnach","/api/v1/people/663616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717771,"2023-06-14",2,"2023-06-14T17:34:27.536Z","2023-06-14T17:34:31.861Z",TRUE,"pitch","97061c2f-8620-49c5-857f-9740f683b413",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3886,1.7041,NA,85.67,216.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Double","double","Christian Yelich doubles (12) on a sharp ground ball to center fielder Michael A. Taylor.",0,2,0,13,"top",2,"2023-06-14T17:33:46.433Z","2023-06-14T17:35:50.286Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,592885,"Christian Yelich","/api/v1/people/592885","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,78.7,14,2,0.4426,7.6488,22.3164,-26.6907,-10.4005,3.5297,0.822,0.8366,8.6305,-123.2933,-6.1587,-1.3563,50.0043,5.5917,-16.1671,27.6,8.4,24,2162,251,NA,NA,NA,NA,NA,NA,FALSE,-32.5,5.3,17,NA,NA,NA,NA,NA,FALSE,TRUE,663616,"Trevor Larnach","/api/v1/people/663616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717771,"2023-06-14",1,"2023-06-14T17:34:10.011Z","2023-06-14T17:34:13.555Z",TRUE,"pitch","f8ede7b7-861d-4345-a87f-2abc85686f54",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.31,1.65,NA,138.42,162.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Double","double","Christian Yelich doubles (12) on a sharp ground ball to center fielder Michael A. Taylor.",0,2,0,13,"top",2,"2023-06-14T17:33:46.433Z","2023-06-14T17:35:50.286Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,592885,"Christian Yelich","/api/v1/people/592885","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,84.1,1,0.9,0.41,7.8174,27.7765,-13.6443,-5.2081,10.2409,-0.5619,2.8194,4.0923,-133.4304,-5.1089,-1.4362,50.0042,5.7366,-9.4245,30,3.6,24,2290,208,NA,NA,NA,NA,NA,NA,FALSE,-14.8,17.6,8.6,NA,NA,NA,NA,NA,FALSE,TRUE,663616,"Trevor Larnach","/api/v1/people/663616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717771,"2023-06-14",0,"2023-06-14T17:33:55.806Z","2023-06-14T17:34:01.224Z",TRUE,"pitch","ea5f7751-2d03-41b2-8cb7-cbb3c808cd1d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3886,1.6603,NA,89.37,218.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Double","double","Christian Yelich doubles (12) on a sharp ground ball to center fielder Michael A. Taylor.",0,2,0,13,"top",2,"2023-06-14T17:33:46.433Z","2023-06-14T17:35:50.286Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,592885,"Christian Yelich","/api/v1/people/592885","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.4,77,14,2,0.4518,7.7293,22.7664,-27.7789,-11.4858,2.9535,0.7249,0.7592,8.5467,-121.0537,-5.9285,-1.3524,50.0047,5.6599,-17.115,28.8,8.4,24,2090,249,NA,NA,NA,NA,NA,NA,FALSE,-35.3,4.2,18.8,NA,NA,NA,NA,NA,FALSE,TRUE,663616,"Trevor Larnach","/api/v1/people/663616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
