"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717922,"2023-06-03",4,"2023-06-03T01:28:28.256Z","2023-06-03T01:28:36.129Z",TRUE,"pitch","7bbb9792-f0c8-4c25-a6f3-ab17846014b7",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.46,1.71,NA,144.31,145.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Adolis Garcia singles on a ground ball to third baseman Eugenio Suarez.",0,0,1,42,"bottom",6,"2023-06-03T01:26:54.842Z","2023-06-03T01:30:07.656Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,666969,"Adolis García","/api/v1/people/666969","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80.3,1,0.9,0.4305,5.4472,23.8477,-32.4873,-0.5468,-0.1926,-0.7165,3.4709,3.1199,-126.8162,2.6008,-1.887,50.0008,5.0088,-0.8984,1.2,8.4,24,2325,41,NA,NA,NA,NA,NA,NA,FALSE,-35.4,0.4,0.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",3,"2023-06-03T01:28:10.093Z","2023-06-03T01:28:14.553Z",TRUE,"pitch","10a07aed-eeb3-4329-b274-21b5a59177d4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4586,1.7262,NA,72.05,174.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Adolis Garcia singles on a ground ball to third baseman Eugenio Suarez.",0,0,1,42,"bottom",6,"2023-06-03T01:26:54.842Z","2023-06-03T01:30:07.656Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,666969,"Adolis García","/api/v1/people/666969","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.7,89.6,14,0.91,0.3829,5.8259,34.9731,-17.1964,-8.5138,7.2385,1.1792,2.3886,9.9066,-143.3787,-4.4394,-1.2243,50.0051,5.0393,-17.6238,39.6,4.8,24,2385,234,NA,NA,NA,NA,NA,NA,FALSE,-16,12.2,13.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",2,"2023-06-03T01:27:50.868Z","2023-06-03T01:27:55.089Z",TRUE,"pitch","999edd91-ebb5-4473-9c5c-06e7c3868a91",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.46,1.71,NA,98.74,165.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Adolis Garcia singles on a ground ball to third baseman Eugenio Suarez.",0,0,1,42,"bottom",6,"2023-06-03T01:26:54.842Z","2023-06-03T01:30:07.656Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,666969,"Adolis García","/api/v1/people/666969","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.9,89.9,6,0.88,0.3817,5.7709,34.6938,-18.4643,-8.7587,6.5799,0.4791,2.7239,8.4585,-143.7328,-3.5007,-1.3703,50.0004,5.1107,-18.2427,39.6,4.8,24,2218,237,NA,NA,NA,NA,NA,NA,FALSE,-16.8,11.3,14,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",0,"2023-06-03T01:26:56.830Z","2023-06-03T01:27:02.200Z",TRUE,"pitch","7abdcf01-d7a4-4e14-a664-b90102daddd9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5762,1.7262,NA,68.11,173.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Adolis Garcia singles on a ground ball to third baseman Eugenio Suarez.",0,0,1,42,"bottom",6,"2023-06-03T01:26:54.842Z","2023-06-03T01:30:07.656Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,666969,"Adolis García","/api/v1/people/666969","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,79.9,14,0.9,0.4327,5.647,26.1202,-33.0386,0.2582,-0.5315,1.2826,2.4048,7.4299,-126.6517,0.318,-1.7239,50.0044,4.9222,0.4173,3.6,8.4,24,2352,56,NA,NA,NA,NA,NA,NA,FALSE,-36.7,-0.6,-2.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",1,"2023-06-03T01:27:11.794Z","2023-06-03T01:27:50.868Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Adolis Garcia singles on a ground ball to third baseman Eugenio Suarez.",0,0,1,42,"bottom",6,"2023-06-03T01:26:54.842Z","2023-06-03T01:30:07.656Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,666969,"Adolis García","/api/v1/people/666969","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",6,"2023-06-03T01:29:12.883Z","2023-06-03T01:29:32.668Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,666969,"/api/v1/people/666969",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Adolis Garcia singles on a ground ball to third baseman Eugenio Suarez.",0,0,1,42,"bottom",6,"2023-06-03T01:26:54.842Z","2023-06-03T01:30:07.656Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,666969,"Adolis García","/api/v1/people/666969","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",4,"2023-06-03T01:26:11.358Z","2023-06-03T01:26:25.558Z",TRUE,"pitch","c0a14824-9b25-48d1-9692-cfb205425bc0",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,1,0,NA,NA,3.46,1.61,NA,104.66,160.47,"fly_ball","medium","7",78.64,90.92,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Sac Fly","sac_fly","Nathaniel Lowe out on a sacrifice fly to left fielder Jarred Kelenic. Marcus Semien scores. Corey Seager to 2nd.",1,0,1,41,"bottom",6,"2023-06-03T01:24:26.257Z","2023-06-03T01:26:25.558Z",TRUE,TRUE,FALSE,TRUE,0,3,1,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.3,82.1,3,0.9,0.4184,5.5936,29.147,-32.8859,-11.78,-0.4136,0.3238,2.9003,9.2521,-131.1698,1.1939,-1.7282,50.0006,4.9012,-20.4139,30,8.4,24,1785,252,90.9,45,295,NA,NA,NA,TRUE,-34,-0.2,19.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,608369,"Corey Seager","/api/v1/people/608369",NA,NA,NA
717922,"2023-06-03",3,"2023-06-03T01:25:46.266Z","2023-06-03T01:25:50.919Z",TRUE,"pitch","4fe021d2-6a35-48e0-9852-ab30864e36d0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.4586,1.6984,NA,138.21,117.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Sac Fly","sac_fly","Nathaniel Lowe out on a sacrifice fly to left fielder Jarred Kelenic. Marcus Semien scores. Corey Seager to 2nd.",1,0,1,41,"bottom",6,"2023-06-03T01:24:26.257Z","2023-06-03T01:26:25.558Z",TRUE,TRUE,FALSE,TRUE,0,3,1,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,88.6,11,0.9,0.3856,5.2703,35.3218,-15.1565,-5.0192,8.3461,-0.5564,4.4901,5.2068,-142.492,0.8923,-1.7627,50.0018,5.1362,-10.2338,31.2,3.6,24,2296,235,NA,NA,NA,NA,NA,NA,FALSE,-13.2,15.5,7.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",2,"2023-06-03T01:25:22.263Z","2023-06-03T01:25:27.337Z",TRUE,"pitch","075a1c52-44fa-467f-9127-a7b456fbc9f4",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.4569,1.6129,NA,99.46,143.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Sac Fly","sac_fly","Nathaniel Lowe out on a sacrifice fly to left fielder Jarred Kelenic. Marcus Semien scores. Corey Seager to 2nd.",1,0,1,41,"bottom",6,"2023-06-03T01:24:26.257Z","2023-06-03T01:26:25.558Z",TRUE,TRUE,FALSE,TRUE,0,3,1,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,80,3,0.89,0.431,5.2983,25.7886,-33.4467,-0.7816,-0.7749,0.4602,3.5144,6.2996,-127.0291,2.5291,-1.9494,50.0047,5.1631,-1.2789,0,8.4,24,2426,27,NA,NA,NA,NA,NA,NA,FALSE,-36.5,-0.6,0,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",1,"2023-06-03T01:25:02.429Z","2023-06-03T01:25:07.218Z",TRUE,"pitch","8a28a807-6a2e-4a54-b426-1aa70c26edb7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4586,1.6426,NA,63.07,149.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Sac Fly","sac_fly","Nathaniel Lowe out on a sacrifice fly to left fielder Jarred Kelenic. Marcus Semien scores. Corey Seager to 2nd.",1,0,1,41,"bottom",6,"2023-06-03T01:24:26.257Z","2023-06-03T01:26:25.558Z",TRUE,TRUE,FALSE,TRUE,0,3,1,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,88.3,12,0.91,0.388,6.0203,34.6358,-15.0969,-6.5018,8.4762,1.4148,3.3176,10.2137,-141.5748,-2.12,-1.4076,50.0004,5.051,-13.0968,34.8,3.6,24,2338,231,NA,NA,NA,NA,NA,NA,FALSE,-14,15,9.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",0,"2023-06-03T01:24:41.573Z","2023-06-03T01:24:48.340Z",TRUE,"pitch","b2aae70f-c650-41d0-9700-8d44e15091dd",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4586,1.6426,NA,153,134.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Sac Fly","sac_fly","Nathaniel Lowe out on a sacrifice fly to left fielder Jarred Kelenic. Marcus Semien scores. Corey Seager to 2nd.",1,0,1,41,"bottom",6,"2023-06-03T01:24:26.257Z","2023-06-03T01:26:25.558Z",TRUE,TRUE,FALSE,TRUE,0,3,1,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,87.3,11,0.89,0.3917,5.5422,34.1952,-15.6928,-5.5548,8.3368,-0.9445,3.8624,4.4896,-140.2924,-0.7289,-1.8505,50.0011,5.1564,-10.9798,32.4,3.6,24,2238,235,NA,NA,NA,NA,NA,NA,FALSE,-14.5,15.1,9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",1,"2023-06-03T01:23:48.838Z","2023-06-03T01:24:00.443Z",TRUE,"pitch","9a71de35-0290-4957-961c-1844a02b1154",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,0,NA,NA,3.44,1.54,NA,151,174.17,"line_drive","medium","8",94.25,77.88,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Corey Seager singles on a line drive to center fielder Julio Rodriguez. Marcus Semien to 3rd.",0,0,0,40,"bottom",6,"2023-06-03T01:23:13.321Z","2023-06-03T01:24:00.443Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,608369,"Corey Seager","/api/v1/people/608369","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.2,82.4,13,0.91,0.4179,5.7307,28.2362,-30.9273,-10.3855,0.7147,-0.892,2.3931,6.0983,-131.1653,-0.4068,-1.9002,50.0014,4.8601,-18.0599,28.8,8.4,24,1778,253,87.2,19,257,NA,NA,NA,FALSE,-32.3,1.4,17.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,608369,"Corey Seager","/api/v1/people/608369",NA,NA,NA,543760,"Marcus Semien","/api/v1/people/543760"
717922,"2023-06-03",0,"2023-06-03T01:23:29.785Z","2023-06-03T01:23:35.329Z",TRUE,"pitch","6943d0ce-8232-467b-8a31-305d81a106fb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4929,1.6147,NA,139.33,120.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Corey Seager singles on a line drive to center fielder Julio Rodriguez. Marcus Semien to 3rd.",0,0,0,40,"bottom",6,"2023-06-03T01:23:13.321Z","2023-06-03T01:24:00.443Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,608369,"Corey Seager","/api/v1/people/608369","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,88.4,11,0.9,0.3873,5.2244,34.2917,-13.9737,-6.2288,8.997,-0.5857,4.3627,5.6809,-141.7715,0.1799,-1.8124,50.0015,5.1947,-12.5996,38.4,3.6,24,2482,234,NA,NA,NA,NA,NA,NA,FALSE,-12.5,16.6,10.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",5,"2023-06-03T01:22:51.034Z","2023-06-03T01:23:03.190Z",TRUE,"pitch","f078dfdd-4087-4654-88ed-537b94016fa7",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.34,1.62,NA,97.93,188.96,"line_drive","hard","8",158.67,64.31,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Marcus Semien singles on a sharp line drive to center fielder Julio Rodriguez.",0,0,0,39,"bottom",6,"2023-06-03T01:21:33.970Z","2023-06-03T01:23:03.190Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,543760,"Marcus Semien","/api/v1/people/543760","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.4,89,9,0.9,0.3852,5.6102,36.1867,-25.7802,-12.079,3.1333,0.5002,1.8453,10.0822,-142.7705,-3.823,-1.5266,50.0069,4.8453,-24.6726,39.6,7.2,24,2218,241,102.8,16,307,NA,NA,NA,FALSE,-23.6,4.9,19.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,543760,"Marcus Semien","/api/v1/people/543760",NA,NA,NA,NA,NA,NA
717922,"2023-06-03",4,"2023-06-03T01:22:34.774Z","2023-06-03T01:22:37.867Z",TRUE,"pitch","f508da58-0ca8-437b-af0c-ae789e5ce607",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.34,1.62,NA,144.59,179.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Marcus Semien singles on a sharp line drive to center fielder Julio Rodriguez.",0,0,0,39,"bottom",6,"2023-06-03T01:21:33.970Z","2023-06-03T01:23:03.190Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,543760,"Marcus Semien","/api/v1/people/543760","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.4,89.8,4,0.91,0.3829,5.5349,33.7768,-25.0632,-11.0016,3.4344,-0.7237,2.1894,6.9738,-143.1754,-3.1385,-1.7646,50.0039,4.8724,-22.7889,39.6,6,24,2179,240,NA,NA,NA,NA,NA,NA,FALSE,-22.6,5.8,18.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",3,"2023-06-03T01:22:18.395Z","2023-06-03T01:22:23.918Z",TRUE,"pitch","6fbd1708-ea2f-4c2d-bd7a-03e4c0110395",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.3386,1.5868,NA,68.18,167.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Marcus Semien singles on a sharp line drive to center fielder Julio Rodriguez.",0,0,0,39,"bottom",6,"2023-06-03T01:21:33.970Z","2023-06-03T01:23:03.190Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,543760,"Marcus Semien","/api/v1/people/543760","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,80.2,12,0.9,0.4334,5.4924,23.0154,-33.8271,0.5673,-1.0181,1.2807,2.6574,7.5388,-125.8679,1.0775,-1.8139,50.0046,4.9409,0.9181,3.6,8.4,24,2465,323,NA,NA,NA,NA,NA,NA,FALSE,-37.7,-1.4,-2.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717922,"2023-06-03",2,"2023-06-03T01:22:04.770Z","2023-06-03T01:22:12.664Z",TRUE,"pitch","52b5bb6d-0f60-4781-8daa-a7111798298f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3386,1.6426,NA,65.66,182.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Marcus Semien singles on a sharp line drive to center fielder Julio Rodriguez.",0,0,0,39,"bottom",6,"2023-06-03T01:21:33.970Z","2023-06-03T01:23:03.190Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,543760,"Marcus Semien","/api/v1/people/543760","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,80.2,14,0.9,0.4329,5.4721,24.0742,-34.5464,0.5236,-1.462,1.3468,2.0934,7.8393,-126.1995,-0.0617,-1.8591,50.0017,4.8853,0.8496,3.6,8.4,24,2518,43,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-2.4,-2.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
