"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716616,"2023-09-12",4,"2023-09-12T23:31:07.125Z","2023-09-12T23:31:12.370Z",TRUE,"pitch","2182a995-0696-4f25-883f-32e3dc032db5",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.4447,1.546,NA,132.29,210.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Daulton Varsho walks.",0,0,0,13,"bottom",2,"2023-09-12T23:29:18.337Z","2023-09-12T23:31:12.370Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.2,78.1,13,0.88,0.4459,6.3655,21.9108,-26.219,-7.5354,3.8891,-0.4012,1.0621,8.2812,-122.3828,-5.025,-2.8342,50.0032,5.3607,-11.544,20.4,7.2,24,1303,250,NA,NA,NA,NA,NA,NA,FALSE,-32.2,6.1,11.9,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,662139,"Daulton Varsho","/api/v1/people/662139",624415,"Cavan Biggio","/api/v1/people/624415",NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",3,"2023-09-12T23:30:46.779Z","2023-09-12T23:30:50.239Z",TRUE,"pitch","7cd32eac-4443-4b61-9891-d0832ffd511a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.3812,1.4561,NA,87.43,159.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Daulton Varsho walks.",0,0,0,13,"bottom",2,"2023-09-12T23:29:18.337Z","2023-09-12T23:31:12.370Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,81.9,3,0.92,0.4231,6.2179,25.343,-27.5008,0.348,2.7476,0.7757,2.954,9.1318,-129.1488,-0.9574,-2.8419,50.0005,5.4328,0.5908,4.8,7.2,24,2381,190,NA,NA,NA,NA,NA,NA,FALSE,-29.5,5,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",2,"2023-09-12T23:30:19.257Z","2023-09-12T23:30:23.188Z",TRUE,"pitch","da9a5e25-e222-4669-b764-464fcd4d9f28",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,2,NA,NA,3.2662,1.5235,NA,75.79,223.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Daulton Varsho walks.",0,0,0,13,"bottom",2,"2023-09-12T23:29:18.337Z","2023-09-12T23:31:12.370Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.6,77.1,14,0.9,0.4516,6.5395,22.8281,-25.857,-7.2541,4.2361,1.0812,0.5704,11.2542,-121.116,-5.8719,-2.6753,50.0038,5.2768,-10.8194,18,7.2,24,1406,249,NA,NA,NA,NA,NA,NA,FALSE,-32.9,6.5,10.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",1,"2023-09-12T23:30:01.381Z","2023-09-12T23:30:04.381Z",TRUE,"pitch","11bc7bf5-b79a-4b4f-8046-37620fcfc2ec",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,1,2,NA,NA,3.27,1.46,NA,101.79,143.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Daulton Varsho walks.",0,0,0,13,"bottom",2,"2023-09-12T23:29:18.337Z","2023-09-12T23:31:12.370Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.3,12,0.87,0.3986,6.1478,31.0336,-16.0694,-4.7368,8.4232,0.3991,3.5359,10.0761,-137.5254,-2.6414,-2.6998,50.0014,5.6011,-9.0557,22.8,3.6,24,2420,220,NA,NA,NA,NA,NA,NA,FALSE,-15.8,14.9,6.5,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",0,"2023-09-12T23:29:40.659Z","2023-09-12T23:29:44.572Z",TRUE,"pitch","8822f3af-3868-4b07-abd0-cd45ec0679d4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3778,1.456,NA,106.64,212.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Daulton Varsho walks.",0,0,0,13,"bottom",2,"2023-09-12T23:29:18.337Z","2023-09-12T23:31:12.370Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.7,70,14,0.9,0.4986,6.4416,21.1281,-39.8794,6.0624,-6.3171,0.2717,0.9865,5.0894,-110.2011,-0.7513,-2.8625,50.0035,5.5755,7.3929,12,13.2,24,2623,56,NA,NA,NA,NA,NA,NA,FALSE,-59.3,-11.3,-12.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",2,"2023-09-12T23:28:59.022Z","2023-09-12T23:29:11.808Z",TRUE,"pitch","1bcd7566-2e21-48ea-ab99-db5caef904ed",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,2,NA,NA,3.36,1.52,NA,129.65,176.11,"line_drive","hard","8",88.47,45.21,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Cavan Biggio doubles (10) on a sharp line drive to center fielder Leody Taveras.",0,0,0,12,"bottom",2,"2023-09-12T23:28:14.800Z","2023-09-12T23:29:11.808Z",TRUE,FALSE,FALSE,FALSE,34,1,1,2,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.5,4,0.89,0.4019,6.0838,31.5057,-13.6988,-5.4948,9.8369,-0.3318,2.3209,8.2737,-136.5382,-6.081,-2.6946,50.0039,5.5285,-10.3222,28.8,3.6,24,2401,217,100.2,21,350,NA,NA,NA,FALSE,-14.6,16.6,8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,624415,"Cavan Biggio","/api/v1/people/624415",NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",1,"2023-09-12T23:28:40.569Z","2023-09-12T23:28:44.145Z",TRUE,"pitch","a75bf780-176f-4839-a075-189335c497fa",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3596,1.546,NA,78.55,166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Cavan Biggio doubles (10) on a sharp line drive to center fielder Leody Taveras.",0,0,0,12,"bottom",2,"2023-09-12T23:28:14.800Z","2023-09-12T23:29:11.808Z",TRUE,FALSE,FALSE,FALSE,34,1,1,2,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.4,81.5,12,0.92,0.4257,6.2126,25.6684,-28.0556,0.3436,2.4529,1.0087,2.6956,9.5672,-128.4879,-1.707,-2.8016,50.0019,5.5406,0.5756,4.8,7.2,24,2343,196,NA,NA,NA,NA,NA,NA,FALSE,-30.7,4.3,-2.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",0,"2023-09-12T23:28:28.738Z","2023-09-12T23:28:31.738Z",TRUE,"pitch","ef891a22-61e1-4450-ace5-647c4e164815",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3594,1.5683,NA,131.02,161.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Cavan Biggio doubles (10) on a sharp line drive to center fielder Leody Taveras.",0,0,0,12,"bottom",2,"2023-09-12T23:28:14.800Z","2023-09-12T23:29:11.808Z",TRUE,FALSE,FALSE,FALSE,34,1,1,2,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.3,1,0.89,0.4034,6.0897,30.3182,-14.4227,-5.2398,9.5119,-0.3678,2.8629,8.1019,-135.8826,-4.6839,-2.7099,50.0026,5.614,-9.7792,27.6,3.6,24,2366,219,NA,NA,NA,NA,NA,NA,FALSE,-15,16.3,7.7,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",3,"2023-09-12T23:27:59.566Z","2023-09-12T23:28:03.435Z",TRUE,"pitch","2f67ac97-134c-4ac5-8f38-104db9ffcc6f",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,2.9,1.41,NA,134.68,182.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Davis Schneider strikes out swinging.",0,0,0,11,"bottom",2,"2023-09-12T23:27:00.052Z","2023-09-12T23:28:03.435Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,676914,"Davis Schneider","/api/v1/people/676914","R","Right",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.2,76.4,4,0.9,0.4527,6.3513,23.2847,-27.4361,-8.6023,3.1934,-0.4639,2.0736,8.2292,-120.9375,-2.3898,-2.7909,50.0016,5.4776,-12.7589,21.6,8.4,24,1293,248,NA,NA,NA,NA,NA,NA,TRUE,-34.1,5.5,13.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",2,"2023-09-12T23:27:35.600Z","2023-09-12T23:27:38.719Z",TRUE,"pitch","21e8f9b1-67de-46fb-81b3-be814559411b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,2.8994,1.4557,NA,62.54,233.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Davis Schneider strikes out swinging.",0,0,0,11,"bottom",2,"2023-09-12T23:27:00.052Z","2023-09-12T23:28:03.435Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,676914,"Davis Schneider","/api/v1/people/676914","R","Right",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,79.1,14,2,0.4416,6.1511,24.5989,-29.4841,0.9429,1.7263,1.4288,0.181,9.8041,-124.0008,-6.8445,-2.6973,50.0028,5.4342,1.469,6,8.4,24,2363,40,NA,NA,NA,NA,NA,NA,FALSE,-35.9,1.7,-4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",1,"2023-09-12T23:27:20.754Z","2023-09-12T23:27:24.106Z",TRUE,"pitch","47211aa4-c864-4405-9269-84f97ff5ea41",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.0202,1.4332,NA,90,180.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Davis Schneider strikes out swinging.",0,0,0,11,"bottom",2,"2023-09-12T23:27:00.052Z","2023-09-12T23:28:03.435Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,676914,"Davis Schneider","/api/v1/people/676914","R","Right",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.3,6,0.9,0.4071,5.9848,32.6386,-15.8951,-7.8114,8.9038,0.7084,2.1675,11.8465,-135.1507,-5.8455,-2.7404,50.0027,5.4963,-14.283,33.6,4.8,24,2372,224,NA,NA,NA,NA,NA,NA,FALSE,-17.2,14.8,11.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",0,"2023-09-12T23:27:08.052Z","2023-09-12T23:27:11.653Z",TRUE,"pitch","46cab7f6-7b00-42d6-b7a2-982aeda0a604",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1543,1.4557,NA,111.97,159.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Davis Schneider strikes out swinging.",0,0,0,11,"bottom",2,"2023-09-12T23:27:00.052Z","2023-09-12T23:28:03.435Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,676914,"Davis Schneider","/api/v1/people/676914","R","Right",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,84.6,2,0.9,0.4052,6.1234,32.0587,-15.4948,-6.6677,9.0332,0.1319,2.924,9.6588,-135.6207,-4.5171,-2.6238,50.0034,5.7058,-12.3134,31.2,4.8,24,2369,217,NA,NA,NA,NA,NA,NA,FALSE,-16.2,15.5,9.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",0,"2023-09-12T23:26:35.391Z","2023-09-12T23:26:42.218Z",TRUE,"pitch","206b00ce-1dbd-43f1-bf66-8d5c11eba45c",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.51,1.68,NA,148.34,164.54,"ground_ball","medium","4",145.64,139.65,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Spencer Horwitz grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,0,0,10,"bottom",2,"2023-09-12T23:26:35.391Z","2023-09-12T23:26:42.218Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,687462,"Spencer Horwitz","/api/v1/people/687462","L","Left",453286,"Max Scherzer","/api/v1/people/453286","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.3,4,0.9,0.4028,5.9988,30.9129,-14.5739,-6.2158,9.4049,-0.8223,2.7494,7.4509,-136.169,-4.8078,-2.7911,50.0015,5.5521,-11.6304,32.4,3.6,24,2327,218,85.1,-21,7,NA,NA,NA,TRUE,-15.1,16.2,9.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",4,"2023-09-12T23:24:20.092Z","2023-09-12T23:24:29.589Z",TRUE,"pitch","9a79b0de-1fb2-4be2-8664-6580fe984f23",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.35,1.6,NA,117.84,184.07,"fly_ball","medium","8",131.55,48.81,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Ezequiel Duran flies out to center fielder Kevin Kiermaier.",0,0,0,9,"top",2,"2023-09-12T23:23:00.992Z","2023-09-12T23:24:29.589Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",547943,"Hyun Jin Ryu","/api/v1/people/547943","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",65,59.6,8,0.92,0.5843,6.4533,17.0868,-40.0516,-7.4773,-8.891,-0.0221,2.0264,-1.6016,-94.4709,2.8622,1.8121,50.0037,6.3336,-6.623,9.6,18,24,2368,323,99.5,35,373,NA,NA,NA,TRUE,-80.4,-14.4,14,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",3,"2023-09-12T23:24:06.701Z","2023-09-12T23:24:10.124Z",TRUE,"pitch","9e4c392d-8da6-498f-9f96-486de18948db",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4219,1.6581,NA,101.73,126.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Ezequiel Duran flies out to center fielder Kevin Kiermaier.",0,0,0,9,"top",2,"2023-09-12T23:23:00.992Z","2023-09-12T23:24:29.589Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",547943,"Hyun Jin Ryu","/api/v1/people/547943","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,82,12,0.9,0.4177,6.6902,29.7323,-19.3271,7.2411,7.3899,0.4006,4.1459,-6.7417,-131.4917,-0.4108,2.0658,50.0026,5.747,12.5896,30,4.8,24,2161,137,NA,NA,NA,NA,NA,NA,FALSE,-20.2,13.4,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716616,"2023-09-12",2,"2023-09-12T23:23:50.044Z","2023-09-12T23:23:53.190Z",TRUE,"pitch","a407e8a8-c916-442e-b3f1-d4fec716ab93",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.35,1.6,NA,118.7,202.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Ezequiel Duran flies out to center fielder Kevin Kiermaier.",0,0,0,9,"top",2,"2023-09-12T23:23:00.992Z","2023-09-12T23:24:29.589Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",547943,"Hyun Jin Ryu","/api/v1/people/547943","L","Left","vs_LHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.2,72.5,13,0.9,0.477,7.0279,22.5974,-26.0763,8.0918,4.5751,-0.0445,1.3503,-7.3231,-115.1003,-3.8449,2.1364,50.0037,5.5848,10.7906,19.2,8.4,24,1645,123,NA,NA,NA,NA,NA,NA,FALSE,-36.4,7.6,-12.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
