"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718621,"2023-04-11",3,"2023-04-12T00:25:41.702Z","2023-04-12T00:25:45.732Z",TRUE,"pitch","ccee7906-99d1-4516-812d-53648d5e752d",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.7,1.74,NA,124.39,204.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Double","double","Manny Machado doubles (3) on a line drive to left fielder Tommy Pham. Luis Campusano scores. Brandon Dixon scores.",2,2,1,34,"top",5,"2023-04-12T00:25:01.428Z","2023-04-12T00:27:33.814Z",TRUE,TRUE,FALSE,FALSE,61,2,2,2,592518,"Manny Machado","/api/v1/people/592518","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80.4,13,2,0.4324,6.9312,25.8946,-33.9413,-0.0519,-1.0873,-0.1939,1.2702,-6.2164,-126.6833,-4.4935,2.2985,50.0037,5.7803,-0.0832,2.4,8.4,24,2550,331,NA,NA,NA,NA,NA,NA,FALSE,-38.9,-2.8,1.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",2,"2023-04-12T00:25:21.229Z","2023-04-12T00:25:25.122Z",TRUE,"pitch","c90ebbc0-f495-49b6-b5fa-a623198820c6",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.7,1.7929,NA,102.07,184.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Double","double","Manny Machado doubles (3) on a line drive to left fielder Tommy Pham. Luis Campusano scores. Brandon Dixon scores.",2,2,1,34,"top",5,"2023-04-12T00:25:01.428Z","2023-04-12T00:27:33.814Z",TRUE,TRUE,FALSE,FALSE,61,2,2,2,592518,"Manny Machado","/api/v1/people/592518","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,79.1,9,2,0.4381,6.7737,25.5252,-33.4352,-0.4492,-0.7959,0.3917,2.0042,-4.5736,-125.091,-2.3907,2.303,50.0038,5.7168,-0.7105,2.4,8.4,24,2511,309,NA,NA,NA,NA,NA,NA,FALSE,-38.8,-1.8,1.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",1,"2023-04-12T00:25:03.802Z","2023-04-12T00:25:07.264Z",TRUE,"pitch","3ac7c50d-c689-4506-be7e-7beec678afbc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.7,1.8003,NA,106.64,116.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Double","double","Manny Machado doubles (3) on a line drive to left fielder Tommy Pham. Luis Campusano scores. Brandon Dixon scores.",2,2,1,34,"top",5,"2023-04-12T00:25:01.428Z","2023-04-12T00:27:33.814Z",TRUE,TRUE,FALSE,FALSE,61,2,2,2,592518,"Manny Machado","/api/v1/people/592518","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.8,12,2,0.4001,7.0457,31.0868,-14.9149,4.2036,9.0972,0.2719,4.5226,-6.4085,-137.0584,-1.6934,2.0973,50.0013,6.1701,7.9742,22.8,3.6,24,2182,137,NA,NA,NA,NA,NA,NA,FALSE,-14.6,16.3,-6.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",0,"2023-04-12T00:24:17.269Z","2023-04-12T00:25:03.802Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"34","atBat","Double","double","Manny Machado doubles (3) on a line drive to left fielder Tommy Pham. Luis Campusano scores. Brandon Dixon scores.",2,2,1,34,"top",5,"2023-04-12T00:25:01.428Z","2023-04-12T00:27:33.814Z",TRUE,TRUE,FALSE,FALSE,61,2,2,2,592518,"Manny Machado","/api/v1/people/592518","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",4,"2023-04-12T00:23:49.591Z","2023-04-12T00:23:58.629Z",TRUE,"pitch","43a409ec-afad-4f54-b391-6991321e3ccd",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.54,1.68,NA,126.35,184.31,"ground_ball","medium","3",155.09,158.74,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Xander Bogaerts grounds out to first baseman Pete Alonso. Luis Campusano to 3rd. Brandon Dixon to 2nd.",0,0,1,33,"top",5,"2023-04-12T00:21:39.413Z","2023-04-12T00:23:58.629Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Mets","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,79.5,8,2,0.4346,6.896,27.1503,-30.6141,-1.1925,0.9678,-0.2453,2.0174,-5.9088,-126.326,-3.2397,2.2845,50.0017,5.7928,-1.914,6,8.4,24,2478,314,94.6,-2,32,NA,NA,NA,TRUE,-35.3,1.2,3.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,641525,"Brandon Dixon","/api/v1/people/641525",669134,"Luis Campusano","/api/v1/people/669134",NA,NA,NA,NA
718621,"2023-04-11",3,"2023-04-12T00:23:04.709Z","2023-04-12T00:23:15.071Z",TRUE,"pitch","822f3623-9b4c-4493-a8a6-09fc9b436c93",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.54,1.68,NA,64.2,189.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Xander Bogaerts grounds out to first baseman Pete Alonso. Luis Campusano to 3rd. Brandon Dixon to 2nd.",0,0,1,33,"top",5,"2023-04-12T00:21:39.413Z","2023-04-12T00:23:58.629Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Mets","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,78,14,2,0.4424,7.2186,26.153,-25.8583,11.3246,4.0726,1.3851,1.8418,-5.3603,-124.0725,-4.7895,2.1089,50.0014,5.9671,17.5531,31.2,8.4,24,1658,119,NA,NA,NA,NA,NA,NA,FALSE,-31.3,6.5,-19.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",2,"2023-04-12T00:22:40.532Z","2023-04-12T00:22:45.527Z",TRUE,"pitch","cea1c72a-1a27-47bc-89ae-2c2e98e8aefe",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.5411,1.7534,NA,77.01,123.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Xander Bogaerts grounds out to first baseman Pete Alonso. Luis Campusano to 3rd. Brandon Dixon to 2nd.",0,0,1,33,"top",5,"2023-04-12T00:21:39.413Z","2023-04-12T00:23:58.629Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.4,12,2,0.3982,7.1534,29.6836,-15.7338,5.3802,8.5754,1.0491,4.258,-4.7631,-137.4118,-2.088,2.1037,50.0044,6.0934,10.3173,30,3.6,24,2180,136,NA,NA,NA,NA,NA,NA,FALSE,-15.4,15.4,-8.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",1,"2023-04-12T00:22:15.479Z","2023-04-12T00:22:20.282Z",TRUE,"pitch","5208b121-5304-4f97-bada-a5892f9ae1fc",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.54,1.68,NA,93.95,148.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Xander Bogaerts grounds out to first baseman Pete Alonso. Luis Campusano to 3rd. Brandon Dixon to 2nd.",0,0,1,33,"top",5,"2023-04-12T00:21:39.413Z","2023-04-12T00:23:58.629Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Mets","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.9,78.3,3,2,0.4393,7.149,26.1189,-24.1475,11.3752,5.1055,0.6048,3.3468,-7.1361,-124.8698,-1.9474,2.0277,50.0054,6.1318,17.8917,33.6,7.2,24,1696,115,NA,NA,NA,NA,NA,NA,FALSE,-28.2,9,-18.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",0,"2023-04-12T00:21:55.502Z","2023-04-12T00:22:01.255Z",TRUE,"pitch","1b92fe4b-b80b-414a-9e84-dcc37f76b9e8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5697,1.6382,NA,91.97,190.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Xander Bogaerts grounds out to first baseman Pete Alonso. Luis Campusano to 3rd. Brandon Dixon to 2nd.",0,0,1,33,"top",5,"2023-04-12T00:21:39.413Z","2023-04-12T00:23:58.629Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,84.7,9,2,0.4064,7.0517,32.2697,-27.0655,10.1908,2.786,0.6566,1.7955,-6.908,-135.2927,-6.0416,1.932,50.0051,5.9799,18.7057,31.2,7.2,24,2104,136,NA,NA,NA,NA,NA,NA,FALSE,-28.1,3.8,-16.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",3,"2023-04-12T00:21:03.673Z","2023-04-12T00:21:14.659Z",TRUE,"pitch","4f789b77-765e-41b4-8762-832cd3973d44",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,1,NA,NA,3.56,1.68,NA,121.14,191.57,"ground_ball","medium","7",93.88,109.65,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Brandon Dixon singles on a ground ball to left fielder Tommy Pham. Luis Campusano to 2nd.",0,0,1,32,"top",5,"2023-04-12T00:19:37.304Z","2023-04-12T00:21:14.659Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,641525,"Brandon Dixon","/api/v1/people/641525","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Mets","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.5,73.9,8,2,0.4694,6.8172,24.3836,-38.2989,-2.9162,-4.4594,-0.1086,1.7485,-4.0523,-117.1745,-1.9701,2.0291,50.0005,6.2153,-4.0089,7.2,12,24,2433,331,107.2,-2,27,NA,NA,NA,FALSE,-50.8,-8.3,6.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641525,"Brandon Dixon","/api/v1/people/641525",669134,"Luis Campusano","/api/v1/people/669134",NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",2,"2023-04-12T00:20:40.865Z","2023-04-12T00:20:46.718Z",TRUE,"pitch","68dd4f6f-1f72-498d-affd-08527dd91468",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.5611,1.667,NA,61.48,185.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Brandon Dixon singles on a ground ball to left fielder Tommy Pham. Luis Campusano to 2nd.",0,0,1,32,"top",5,"2023-04-12T00:19:37.304Z","2023-04-12T00:21:14.659Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,641525,"Brandon Dixon","/api/v1/people/641525","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,86.4,14,2,0.3999,7.1239,30.1731,-21.4095,8.8491,5.6645,1.4565,1.9801,-4.7374,-136.9634,-7.1763,2.0586,50.0045,6.0979,16.8181,34.8,6,24,2161,141,NA,NA,NA,NA,NA,NA,FALSE,-22,8.9,-15,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",1,"2023-04-12T00:20:19.334Z","2023-04-12T00:20:22.960Z",TRUE,"pitch","e0254f31-3fc2-407f-ba55-705df5d56513",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5611,1.7246,NA,107.07,198.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Brandon Dixon singles on a ground ball to left fielder Tommy Pham. Luis Campusano to 2nd.",0,0,1,32,"top",5,"2023-04-12T00:19:37.304Z","2023-04-12T00:21:14.659Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,641525,"Brandon Dixon","/api/v1/people/641525","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Mets","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,79.9,14,2,0.4352,7.0921,24.2013,-32.236,0.5959,-0.0404,0.2604,1.4737,-5.3045,-125.5949,-4.3085,2.3177,50.001,5.8179,0.9571,0,8.4,24,2499,323,NA,NA,NA,NA,NA,NA,FALSE,-37.3,-0.8,0.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",0,"2023-04-12T00:19:56.849Z","2023-04-12T00:20:00.651Z",TRUE,"pitch","4332a1c0-25a5-47b4-8d48-b98bf3af5e80",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,1,NA,NA,3.56,1.68,NA,98.02,169.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Brandon Dixon singles on a ground ball to left fielder Tommy Pham. Luis Campusano to 2nd.",0,0,1,32,"top",5,"2023-04-12T00:19:37.304Z","2023-04-12T00:21:14.659Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,641525,"Brandon Dixon","/api/v1/people/641525","R","Right",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Mets","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.9,78.8,6,2,0.4385,7.0963,25.0266,-24.0948,9.6429,5.1131,0.4979,2.577,-6.9632,-124.8928,-3.6087,2.0685,50.0039,6.021,15.2427,28.8,7.2,24,1543,122,NA,NA,NA,NA,NA,NA,FALSE,-28.4,8.6,-15.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",3,"2023-04-12T00:19:05.084Z","2023-04-12T00:19:15.120Z",TRUE,"pitch","59b841f3-5d28-4cca-8a96-94ad03360ca0",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.44,1.74,NA,80.42,169.05,"popup","soft","1",107.02,198.07,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Pop Out","field_out","Trent Grisham pops out softly to pitcher David Peterson in foul territory.",0,0,1,31,"top",5,"2023-04-12T00:17:25.618Z","2023-04-12T00:19:15.120Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,663757,"Trent Grisham","/api/v1/people/663757","L","Left",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Mets","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,85.9,14,2,0.4017,7.2869,30.268,-25.9539,9.0982,3.3019,0.9596,2.5828,-6.3698,-136.4056,-4.2518,2.1441,50.0008,5.9531,17.1269,30,7.2,24,2223,142,54.9,75,48,NA,NA,NA,TRUE,-25.9,5.3,-15.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,669134,"Luis Campusano","/api/v1/people/669134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",2,"2023-04-12T00:18:40.108Z","2023-04-12T00:18:47.590Z",TRUE,"pitch","862a40b1-db27-418d-b149-d33cc074c657",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.44,1.74,NA,108.46,187.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Pop Out","field_out","Trent Grisham pops out softly to pitcher David Peterson in foul territory.",0,0,1,31,"top",5,"2023-04-12T00:17:25.618Z","2023-04-12T00:19:15.120Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,663757,"Trent Grisham","/api/v1/people/663757","L","Left",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Mets","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,79.9,8,2,0.4327,7.0461,26.7117,-30.1516,-1.4004,1.2434,0.2241,1.8998,-5.0252,-126.7418,-3.6192,2.417,50.0002,5.7629,-2.2692,6,7.2,24,2553,317,NA,NA,NA,NA,NA,NA,FALSE,-34.6,1.7,3.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718621,"2023-04-11",1,"2023-04-12T00:18:17.345Z","2023-04-12T00:18:21.282Z",TRUE,"pitch","a4691042-09a3-4f28-94ec-ec5e51a21c80",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.6187,1.869,NA,91.56,181.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Pop Out","field_out","Trent Grisham pops out softly to pitcher David Peterson in foul territory.",0,0,1,31,"top",5,"2023-04-12T00:17:25.618Z","2023-04-12T00:19:15.120Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,663757,"Trent Grisham","/api/v1/people/663757","L","Left",656849,"David Peterson","/api/v1/people/656849","L","Left","vs_LHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Mets","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.7,74,9,2,0.4711,6.7705,20.8384,-39.283,-3.3769,-5.1922,0.6674,2.1199,-2.463,-116.0859,-0.7965,2.1791,50.0004,6.1928,-4.6274,7.2,12,24,2328,319,NA,NA,NA,NA,NA,NA,FALSE,-52.2,-9.4,6.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
