"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746638,"2024-05-07",0,"2024-05-07T23:18:23.508Z","2024-05-07T23:19:27.037Z",FALSE,"action",NA,NA,"Pitching Change: Tyler Holton replaces Kenta Maeda.","Pitching Substitution",7,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663947,"/api/v1/people/663947",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"32","atBat","Strikeout","strikeout","Tyler Freeman called out on strikes.",0,7,7,32,"bottom",3,"2024-05-07T23:19:24.706Z","2024-05-07T23:20:41.646Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,671289,"Tyler Freeman","/api/v1/people/671289","R","Right",663947,"Tyler Holton","/api/v1/people/663947","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",6,"2024-05-07T23:16:26.476Z","2024-05-07T23:16:33.897Z",TRUE,"pitch","30046b8d-5cd7-4d8c-8c02-3b9920b2e843",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.34,1.64,NA,126.54,150.58,"line_drive","medium","9",192.05,107.23,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Lineout","field_out","Carson Kelly lines out to right fielder Will Brennan.",0,7,7,31,"top",3,"2024-05-07T23:14:43.230Z","2024-05-07T23:16:33.897Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,608348,"Carson Kelly","/api/v1/people/608348","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,87.4,2,0.92,0.3956,6.3545,27.3995,-20.7093,-3.3768,5.8869,-0.2502,3.2666,5.0518,-137.8714,-0.8519,-1.658,50.0002,4.9626,-6.5739,14.4,4.8,24,2322,230,88,20,276,NA,NA,NA,TRUE,-19.4,10.7,5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",4,"2024-05-07T23:15:47.965Z","2024-05-07T23:15:58.466Z",TRUE,"pitch","5e04168a-f710-46c7-9a32-557b37fac5fb",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3621,1.7633,NA,86.06,263.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Lineout","field_out","Carson Kelly lines out to right fielder Will Brennan.",0,7,7,31,"top",3,"2024-05-07T23:14:43.230Z","2024-05-07T23:16:33.897Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,608348,"Carson Kelly","/api/v1/people/608348","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.2,76.8,14,0.89,0.4569,6.8752,21.2933,-30.3867,-2.8166,1.2294,0.8116,-0.9252,4.7313,-119.5033,-8.9209,-0.8208,50.0046,5.555,-4.107,6,8.4,24,1863,200,NA,NA,NA,NA,NA,NA,FALSE,-39.8,0.5,4.1,NA,NA,NA,NA,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",3,"2024-05-07T23:15:23.700Z","2024-05-07T23:15:27.166Z",TRUE,"pitch","09d4b929-c7d2-40f8-bda3-f9a8acddf178",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.34,1.64,NA,126.67,148.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Lineout","field_out","Carson Kelly lines out to right fielder Will Brennan.",0,7,7,31,"top",3,"2024-05-07T23:14:43.230Z","2024-05-07T23:16:33.897Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,608348,"Carson Kelly","/api/v1/people/608348","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,85.9,2,2,0.4019,6.3851,28.3709,-21.8397,-5.4198,5.4879,-0.2538,3.3599,3.6712,-136.0236,-2.7693,-0.9132,50.0057,5.8968,-10.2111,22.8,4.8,24,2480,194,NA,NA,NA,NA,NA,NA,FALSE,-21.6,9.6,9.1,NA,NA,NA,NA,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",2,"2024-05-07T23:15:01.390Z","2024-05-07T23:15:05.546Z",TRUE,"pitch","ea8617ca-a41c-4a20-9255-95854dc76748",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.42,1.7721,NA,145.68,189.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Lineout","field_out","Carson Kelly lines out to right fielder Will Brennan.",0,7,7,31,"top",3,"2024-05-07T23:14:43.230Z","2024-05-07T23:16:33.897Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,608348,"Carson Kelly","/api/v1/people/608348","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.7,7,0.86,0.4086,7.1161,26.8122,-16.3195,0.6683,8.6973,-0.7525,1.8078,0.3656,-133.6768,-7.2097,-0.9776,50.004,5.6959,1.2186,3.6,3.6,24,2379,202,NA,NA,NA,NA,NA,NA,FALSE,-17.6,14.5,-1.3,NA,NA,NA,NA,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",1,"2024-05-07T23:14:45.622Z","2024-05-07T23:14:50.300Z",TRUE,"pitch","2a0512a5-bef3-4d71-9889-67c095d24c5c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2824,1.6933,NA,130.66,143.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Lineout","field_out","Carson Kelly lines out to right fielder Will Brennan.",0,7,7,31,"top",3,"2024-05-07T23:14:43.230Z","2024-05-07T23:16:33.897Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,608348,"Carson Kelly","/api/v1/people/608348","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.2,11,0.91,0.3998,6.4125,29.0279,-19.3933,-0.0904,6.7179,-0.3585,3.5424,1.7183,-136.7976,-2.7034,-0.982,50.0041,5.8667,-0.1719,0,4.8,24,2317,201,NA,NA,NA,NA,NA,NA,FALSE,-19.1,11.9,-0.2,NA,NA,NA,NA,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",0,"2024-05-07T23:14:23.578Z","2024-05-07T23:14:27.996Z",FALSE,"pickoff","5c20689e-ccfd-448e-a5d2-e5c4fff762d8",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Lineout","field_out","Carson Kelly lines out to right fielder Will Brennan.",0,7,7,31,"top",3,"2024-05-07T23:14:43.230Z","2024-05-07T23:16:33.897Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,608348,"Carson Kelly","/api/v1/people/608348","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",5,"2024-05-07T23:16:09.293Z","2024-05-07T23:16:26.476Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Pedro Avila. Ryan Vilade to 2nd.","Wild Pitch",7,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,668723,"/api/v1/people/668723",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5e04168a-f710-46c7-9a32-557b37fac5fb","wild_pitch",NA,NA,NA,NA,NA,NA,"31","atBat","Lineout","field_out","Carson Kelly lines out to right fielder Will Brennan.",0,7,7,31,"top",3,"2024-05-07T23:14:43.230Z","2024-05-07T23:16:33.897Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,608348,"Carson Kelly","/api/v1/people/608348","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",2,"2024-05-07T23:13:50.159Z","2024-05-07T23:13:55.173Z",TRUE,"pitch","4adec566-76b0-4d88-b61a-eebd63b57f73",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,3,1,NA,NA,3.57,1.68,NA,107.73,189.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Javier Báez strikes out on a foul tip.",0,7,7,30,"top",3,"2024-05-07T23:13:02.133Z","2024-05-07T23:13:55.173Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,595879,"Javier Báez","/api/v1/people/595879","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.8,69.9,8,2,0.4976,6.3745,21.1814,-43.7701,5.1636,-9.4634,0.2431,1.8284,1.0204,-110.4154,1.0883,-0.8967,50.0054,5.9649,6.3238,8.4,14.4,24,2798,24,NA,NA,NA,NA,NA,NA,TRUE,-64.3,-16.4,-9.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,668723,"Ryan Vilade","/api/v1/people/668723",NA,NA,NA,NA,NA,NA
746638,"2024-05-07",1,"2024-05-07T23:13:26.813Z","2024-05-07T23:13:31.626Z",TRUE,"pitch","4b0cf2b6-7a26-4c50-8d86-82920f7de9cd",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.57,1.68,NA,150.22,170.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Javier Báez strikes out on a foul tip.",0,7,7,30,"top",3,"2024-05-07T23:13:02.133Z","2024-05-07T23:13:55.173Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,595879,"Javier Báez","/api/v1/people/595879","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.7,70.1,13,0.92,0.4937,6.4152,22.8501,-45.9834,3.901,-11.1107,-0.8714,2.5191,-1.1296,-111.5847,2.7437,-0.861,50.0055,6.0626,4.8471,6,14.4,24,2878,25,NA,NA,NA,NA,NA,NA,FALSE,-65.9,-18.8,-6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",0,"2024-05-07T23:13:05.921Z","2024-05-07T23:13:10.070Z",TRUE,"pitch","8e3f38d4-0dad-48bb-91b3-4c58e383eabf",1,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,1,1,NA,NA,3.57,1.68,NA,108.4,215.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Javier Báez strikes out on a foul tip.",0,7,7,30,"top",3,"2024-05-07T23:13:02.133Z","2024-05-07T23:13:55.173Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,595879,"Javier Báez","/api/v1/people/595879","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.2,71.5,14,2,0.4883,6.5526,21.748,-42.9695,4.5849,-8.4873,0.2255,0.8597,1.2464,-112.4755,-1.5632,-0.9324,50.0019,5.9488,5.8324,8.4,14.4,24,2779,24,NA,NA,NA,NA,NA,NA,FALSE,-61.4,-15.5,-8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",5,"2024-05-07T23:12:21.966Z","2024-05-07T23:12:32.480Z",TRUE,"pitch","5519cbb9-a5bf-4925-a157-4a7bb5337b7b",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,1,NA,NA,3.467,1.589,NA,111.06,205.14,"line_drive","medium","7",103.4,99.25,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Ryan Vilade singles on a line drive to left fielder Estevan Florial. Riley Greene scores. Spencer Torkelson scores.",2,7,7,29,"top",3,"2024-05-07T23:11:20.037Z","2024-05-07T23:12:32.480Z",TRUE,TRUE,FALSE,FALSE,70,1,2,1,668723,"Ryan Vilade","/api/v1/people/668723","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.1,78.8,14,0.91,0.4437,6.428,19.9414,-28.5313,-1.482,2.3503,0.1558,1.2459,3.2495,-122.5574,-4.9268,-0.9838,50.0044,5.6659,-2.2977,3.6,7.2,24,1730,190,86.4,18,258,NA,NA,NA,FALSE,-34.4,3.5,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,668723,"Ryan Vilade","/api/v1/people/668723",NA,NA,NA,NA,NA,NA
746638,"2024-05-07",4,"2024-05-07T23:12:01.103Z","2024-05-07T23:12:04.909Z",TRUE,"pitch","e943da98-b9ed-43c0-b053-98b376d0a7e2",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,1,NA,NA,3.5343,1.7086,NA,71.03,255.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Ryan Vilade singles on a line drive to left fielder Estevan Florial. Riley Greene scores. Spencer Torkelson scores.",2,7,7,29,"top",3,"2024-05-07T23:11:20.037Z","2024-05-07T23:12:32.480Z",TRUE,TRUE,FALSE,FALSE,70,1,2,1,668723,"Ryan Vilade","/api/v1/people/668723","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.9,75.3,14,0.87,0.4625,6.4485,24.9163,-31.5602,-2.1444,0.435,1.2059,-0.6233,6.2475,-118.8913,-7.7576,-1.1889,50.0043,5.5841,-3.04,3.6,9.6,24,1462,216,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-1.1,2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",3,"2024-05-07T23:11:40.341Z","2024-05-07T23:11:44.271Z",TRUE,"pitch","cc2a4ee5-fed6-48a4-962d-286ab9d3f688",2,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,2,1,NA,NA,3.467,1.589,NA,90.53,233.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Ryan Vilade singles on a line drive to left fielder Estevan Florial. Riley Greene scores. Spencer Torkelson scores.",2,7,7,29,"top",3,"2024-05-07T23:11:20.037Z","2024-05-07T23:12:32.480Z",TRUE,TRUE,FALSE,FALSE,70,1,2,1,668723,"Ryan Vilade","/api/v1/people/668723","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.5,71.7,14,0.91,0.4877,6.4037,22.6527,-44.3179,4.3838,-9.531,0.6945,0.2085,2.4522,-112.8016,-2.5336,-0.9802,50.0021,5.8614,5.5859,7.2,14.4,24,2872,23,NA,NA,NA,NA,NA,NA,FALSE,-63.5,-17.6,-8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",2,"2024-05-07T23:11:22.373Z","2024-05-07T23:11:27.429Z",TRUE,"pitch","bb587425-08b7-48b2-abc0-5cdcdc240712",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4337,1.7618,NA,108.37,146.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Ryan Vilade singles on a line drive to left fielder Estevan Florial. Riley Greene scores. Spencer Torkelson scores.",2,7,7,29,"top",3,"2024-05-07T23:11:20.037Z","2024-05-07T23:12:32.480Z",TRUE,TRUE,FALSE,FALSE,70,1,2,1,668723,"Ryan Vilade","/api/v1/people/668723","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.4,2,0.91,0.4035,6.2642,28.8305,-15.7357,-0.6144,8.803,0.2263,3.4154,3.8296,-135.5952,-3.7229,-1.1228,50.0056,5.8999,-1.1484,1.2,3.6,24,2312,206,NA,NA,NA,NA,NA,NA,FALSE,-16.1,15.4,0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",0,"2024-05-07T23:08:57.676Z","2024-05-07T23:10:10.470Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Ryan Vilade singles on a line drive to left fielder Estevan Florial. Riley Greene scores. Spencer Torkelson scores.",2,7,7,29,"top",3,"2024-05-07T23:11:20.037Z","2024-05-07T23:12:32.480Z",TRUE,TRUE,FALSE,FALSE,70,1,2,1,668723,"Ryan Vilade","/api/v1/people/668723","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746638,"2024-05-07",1,"2024-05-07T23:10:10.470Z","2024-05-07T23:11:22.373Z",FALSE,"action",NA,NA,"Pitching Change: Pedro Avila replaces Logan Allen.","Pitching Substitution",5,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,658648,"/api/v1/people/658648",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"29","atBat","Single","single","Ryan Vilade singles on a line drive to left fielder Estevan Florial. Riley Greene scores. Spencer Torkelson scores.",2,7,7,29,"top",3,"2024-05-07T23:11:20.037Z","2024-05-07T23:12:32.480Z",TRUE,TRUE,FALSE,FALSE,70,1,2,1,668723,"Ryan Vilade","/api/v1/people/668723","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
