"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716611,"2023-09-12",0,"2023-09-12T21:40:26.125Z","2023-09-12T21:40:30.111Z",TRUE,"pitch","778e318e-f7ce-4507-84bc-9a81be9377b6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3494,1.5948,NA,114.73,170.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Double","double","Edward Olivares doubles (20) on a ground ball to left fielder Andrew Benintendi. Bobby Witt Jr. scores.",1,1,5,29,"top",4,"2023-09-12T21:40:14.785Z","2023-09-12T21:41:20.876Z",TRUE,TRUE,FALSE,FALSE,34,1,1,2,658668,"Edward Olivares","/api/v1/people/658668","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.9,5,0.9,0.3894,6.3347,28.6885,-11.5308,-1.6335,10.2767,0.0596,2.5301,4.3393,-140.1351,-7.7638,-1.2899,50.0024,6.0718,-3.2814,10.8,2.4,24,2697,188,NA,NA,NA,NA,NA,NA,FALSE,-11.9,17.4,2.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",4,"2023-09-12T21:39:50.885Z","2023-09-12T21:39:57.316Z",TRUE,"pitch","0dd6e7da-861b-4ba6-98f3-7263efef88b1",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,1,NA,NA,3.3,1.6,NA,138.7,174.98,"ground_ball","medium","3",153.79,164.14,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","MJ Melendez grounds out to first baseman Andrew Vaughn. Bobby Witt Jr. to 3rd.",0,0,5,28,"top",4,"2023-09-12T21:38:37.752Z","2023-09-12T21:39:57.316Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,669004,"MJ Melendez","/api/v1/people/669004","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,80.6,4,0.88,0.4294,6.4198,25.3568,-27.7602,-1.1353,2.6739,-0.5693,2.363,3.5,-127.3883,-3.1758,-1.8115,50.0002,5.8125,-1.8721,2.4,7.2,24,2738,114,95.4,-27,5,NA,NA,NA,TRUE,-31.2,4.4,1.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,677951,"Bobby Witt Jr.","/api/v1/people/677951",NA,NA,NA,NA
716611,"2023-09-12",3,"2023-09-12T21:39:34.042Z","2023-09-12T21:39:38.281Z",TRUE,"pitch","69f85c8d-47b9-4127-84c4-d4c602e0f1de",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.2184,1.5181,NA,115.54,174.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","MJ Melendez grounds out to first baseman Andrew Vaughn. Bobby Witt Jr. to 3rd.",0,0,5,28,"top",4,"2023-09-12T21:38:37.752Z","2023-09-12T21:39:57.316Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,669004,"MJ Melendez","/api/v1/people/669004","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,88.1,5,0.9,0.3924,6.6464,29.2332,-11.5179,-2.7427,10.4545,0.0382,2.3626,5.699,-139.2128,-7.5393,-1.6729,50.0065,5.8563,-5.4213,18,2.4,24,2501,186,NA,NA,NA,NA,NA,NA,FALSE,-12,17.6,3.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",2,"2023-09-12T21:39:17.349Z","2023-09-12T21:39:22.154Z",TRUE,"pitch","cede47a5-66fa-4cbb-a187-367358cc60ae",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.3261,1.5614,NA,85.86,202.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","MJ Melendez grounds out to first baseman Andrew Vaughn. Bobby Witt Jr. to 3rd.",0,0,5,28,"top",4,"2023-09-12T21:38:37.752Z","2023-09-12T21:39:57.316Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,669004,"MJ Melendez","/api/v1/people/669004","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,88.1,14,0.88,0.3938,7.0251,28.1248,-11.8785,-4.8878,10.3361,0.8169,1.3425,8.3223,-138.5654,-10.088,-1.5771,50.0056,5.803,-9.6003,30,3.6,24,2595,197,NA,NA,NA,NA,NA,NA,FALSE,-13,16.9,7.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",1,"2023-09-12T21:38:57.922Z","2023-09-12T21:39:01.599Z",TRUE,"pitch","7d8c8711-c719-4403-9457-18df47d99f9e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2184,1.4964,NA,116.52,129.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","MJ Melendez grounds out to first baseman Andrew Vaughn. Bobby Witt Jr. to 3rd.",0,0,5,28,"top",4,"2023-09-12T21:38:37.752Z","2023-09-12T21:39:57.316Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,669004,"MJ Melendez","/api/v1/people/669004","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",74.9,69.2,12,0.91,0.5003,6.8342,17.2217,-23.2566,-6.6085,7.333,0.0126,4.0467,4.3277,-109.0182,0.9558,-1.1291,50.0052,6.0924,-8.042,18,8.4,24,1544,190,NA,NA,NA,NA,NA,NA,FALSE,-34.4,13.8,11,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",0,"2023-09-12T21:38:38.763Z","2023-09-12T21:38:44.165Z",TRUE,"pitch","468fd378-202e-471a-b04e-437a5547f1fa",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.283,1.5614,NA,110.88,148.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","MJ Melendez grounds out to first baseman Andrew Vaughn. Bobby Witt Jr. to 3rd.",0,0,5,28,"top",4,"2023-09-12T21:38:37.752Z","2023-09-12T21:39:57.316Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,669004,"MJ Melendez","/api/v1/people/669004","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,87.4,2,0.88,0.396,6.5349,26.9459,-13.9637,-4.0548,9.3695,0.1606,3.3594,6.1055,-137.6674,-4.6541,-1.5463,50.0051,5.9985,-7.8831,24,3.6,24,2455,195,NA,NA,NA,NA,NA,NA,FALSE,-13.9,16.3,6.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",2,"2023-09-12T21:37:57.806Z","2023-09-12T21:38:07.248Z",TRUE,"pitch","de195285-1a0e-4268-8c8f-9c06c167bbd4",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.58,1.69,NA,128.65,191.11,"ground_ball","hard","4",102.31,163.54,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Salvador Perez grounds out sharply, second baseman Elvis Andrus to first baseman Andrew Vaughn. Bobby Witt Jr. to 2nd.",0,0,5,27,"top",4,"2023-09-12T21:36:57.942Z","2023-09-12T21:38:07.248Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.9,76,7,0.91,0.459,6.4794,22.6945,-45.1576,1.6519,-8.9974,-0.3056,1.7654,2.5451,-119.2768,-0.4462,-1.6006,50.0054,6.0229,2.3825,3.6,13.2,24,2774,25,103,-23,4,NA,NA,NA,TRUE,-56.8,-16.2,-3.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,677951,"Bobby Witt Jr.","/api/v1/people/677951",NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",1,"2023-09-12T21:37:34.626Z","2023-09-12T21:37:37.939Z",TRUE,"pitch","b8b8c51a-3bf9-42e9-b832-c91a929b1f5e",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.58,1.69,NA,104.88,167.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Salvador Perez grounds out sharply, second baseman Elvis Andrus to first baseman Andrew Vaughn. Bobby Witt Jr. to 2nd.",0,0,5,27,"top",4,"2023-09-12T21:36:57.942Z","2023-09-12T21:38:07.248Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.2,6,0.89,0.3949,6.4534,30.8515,-12.2701,-3.6916,10.2148,0.3179,2.6243,5.1155,-138.6601,-7.1179,-1.0707,50.0019,6.0424,-7.1926,24,3.6,24,2507,191,NA,NA,NA,NA,NA,NA,FALSE,-13,17.2,5.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",0,"2023-09-12T21:37:12.523Z","2023-09-12T21:37:15.959Z",TRUE,"pitch","c2e111a7-dcca-47b1-a54f-444ae7cb22c0",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,0,NA,NA,3.4556,1.4781,NA,110.84,234.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Salvador Perez grounds out sharply, second baseman Elvis Andrus to first baseman Andrew Vaughn. Bobby Witt Jr. to 2nd.",0,0,5,27,"top",4,"2023-09-12T21:36:57.942Z","2023-09-12T21:38:07.248Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,80.9,14,0.9,0.4338,6.4704,21.1972,-28.1212,0.4121,2.4978,0.1615,0.1572,4.3018,-125.4385,-8.3081,-1.6168,50.0021,5.7478,0.6675,2.4,7.2,24,2827,70,NA,NA,NA,NA,NA,NA,FALSE,-33.1,3.1,-1.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",9,"2023-09-12T21:36:39.191Z","2023-09-12T21:36:48.419Z",TRUE,"pitch","b731c0c7-cba9-40f7-9147-5985a1f40111",9,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.51,1.69,NA,146.77,162.49,"fly_ball","medium","9",171.25,136.78,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Bobby Witt Jr. singles on a fly ball to right fielder Gavin Sheets.",0,0,5,26,"top",4,"2023-09-12T21:33:25.895Z","2023-09-12T21:36:48.419Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,89.2,4,0.92,0.385,6.3991,33.8499,-8.4022,-2.7974,11.6047,-0.781,2.8255,2.4177,-142.4731,-7.4414,-1.2787,50.0015,6.0079,-5.7296,26.4,2.4,24,2513,191,64.4,31,185,NA,NA,NA,FALSE,-9,19.7,4.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,677951,"Bobby Witt Jr.","/api/v1/people/677951",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",8,"2023-09-12T21:36:18.381Z","2023-09-12T21:36:22.019Z",TRUE,"pitch","955459be-e67d-4e06-9c30-3b15116072d6",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.51,1.69,NA,111.04,144.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Bobby Witt Jr. singles on a fly ball to right fielder Gavin Sheets.",0,0,5,26,"top",4,"2023-09-12T21:33:25.895Z","2023-09-12T21:36:48.419Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.3,2,0.91,0.3899,6.341,30.9882,-11.3852,-1.4581,10.3913,0.1564,3.4773,4.1683,-140.3542,-5.2546,-1.1567,50.0009,6.1115,-2.9173,9.6,2.4,24,2491,195,NA,NA,NA,NA,NA,NA,FALSE,-11.4,18,1.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",6,"2023-09-12T21:35:37.761Z","2023-09-12T21:35:43.162Z",TRUE,"pitch","20a6a169-a08e-4f67-a5dc-d68dff2c0499",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.51,1.69,NA,127.82,190.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Bobby Witt Jr. singles on a fly ball to right fielder Gavin Sheets.",0,0,5,26,"top",4,"2023-09-12T21:33:25.895Z","2023-09-12T21:36:48.419Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,89.9,7,0.91,0.3861,6.441,28.0368,-10.5845,-2.5261,10.5598,-0.2839,1.7845,3.2377,-141.1257,-9.7151,-1.1106,50.002,5.9262,-5.1644,20.4,2.4,24,2465,190,NA,NA,NA,NA,NA,NA,FALSE,-11.2,17.6,4.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",5,"2023-09-12T21:35:21.356Z","2023-09-12T21:35:25.138Z",TRUE,"pitch","c4170fc0-4dc0-4254-8509-84f4c4adab73",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3424,1.4781,NA,112.48,225.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Bobby Witt Jr. singles on a fly ball to right fielder Gavin Sheets.",0,0,5,26,"top",4,"2023-09-12T21:33:25.895Z","2023-09-12T21:36:48.419Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.3,76.6,14,0.91,0.4571,6.2864,23.5279,-45.1921,1.9889,-8.9609,0.1185,0.5077,2.5994,-119.9036,-3.3323,-1.2385,50.0008,5.9543,2.8902,3.6,13.2,24,2751,23,NA,NA,NA,NA,NA,NA,FALSE,-57.1,-16.8,-4.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",4,"2023-09-12T21:34:44.321Z","2023-09-12T21:34:47.988Z",TRUE,"pitch","7f1e2986-b7c0-4603-bc7d-3a4d51ab4d61",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.51,1.69,NA,124.6,170.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Bobby Witt Jr. singles on a fly ball to right fielder Gavin Sheets.",0,0,5,26,"top",4,"2023-09-12T21:33:25.895Z","2023-09-12T21:36:48.419Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,79.8,5,0.9,0.4347,6.2207,24.2451,-31.567,1.0975,0.3743,-0.1994,2.5229,2.3012,-125.7503,-2.6751,-1.267,50.0015,6.148,1.7661,3.6,8.4,24,2880,55,NA,NA,NA,NA,NA,NA,FALSE,-36.1,0.4,-2.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",3,"2023-09-12T21:34:26.696Z","2023-09-12T21:34:30.293Z",TRUE,"pitch","db6e578a-6fd0-4abf-b835-f1889166e00b",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.51,1.69,NA,96,143.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Bobby Witt Jr. singles on a fly ball to right fielder Gavin Sheets.",0,0,5,26,"top",4,"2023-09-12T21:33:25.895Z","2023-09-12T21:36:48.419Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,79.5,3,0.9,0.4345,6.2188,25.2006,-30.8992,1.0306,0.7889,0.5509,3.5217,4.3103,-125.9679,-0.4329,-1.315,50.0008,6.1903,1.6576,4.8,8.4,24,2809,76,NA,NA,NA,NA,NA,NA,FALSE,-34.9,1.6,-2.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716611,"2023-09-12",2,"2023-09-12T21:34:11.156Z","2023-09-12T21:34:15.100Z",TRUE,"pitch","422fc180-7191-46e1-8712-1a825ba5ffe7",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.3209,1.5431,NA,147.99,178.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Bobby Witt Jr. singles on a fly ball to right fielder Gavin Sheets.",0,0,5,26,"top",4,"2023-09-12T21:33:25.895Z","2023-09-12T21:36:48.419Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.4,4,0.91,0.3941,6.2901,31.0766,-8.8397,-2.7607,11.9296,-0.8131,2.2168,2.1483,-138.954,-8.6922,-1.2375,50.0005,5.9723,-5.3989,25.2,2.4,24,2559,190,NA,NA,NA,NA,NA,NA,FALSE,-10,20,4.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
