"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
745195,"2024-04-09",1,"2024-04-10T01:09:40.087Z","2024-04-10T01:09:46.542Z",TRUE,"pitch","c243d57b-313b-4465-8d9b-1b32db2bb561",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.5879,1.852,NA,171.98,271.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Trea Turner walks.",0,0,3,39,"top",6,"2024-04-10T01:09:10.589Z","2024-04-10T01:12:20.426Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,607208,"Trea Turner","/api/v1/people/607208","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,80.6,13,2,0.4336,6.2307,24.0666,-16.6167,7.3185,9.6155,-1.4423,-1.1939,-7.6607,-126.0027,-14.281,0.6774,50.0062,5.868,11.846,28.8,6,24,1596,131,NA,NA,NA,NA,NA,NA,FALSE,-21.8,14.5,-11.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745195,"2024-04-09",0,"2024-04-10T01:09:14.415Z","2024-04-10T01:09:20.147Z",TRUE,"pitch","010bbb98-1686-4477-9f91-e7ec232eefd8",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,0,NA,NA,3.5591,1.7538,NA,216.13,265.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Trea Turner walks.",0,0,3,39,"top",6,"2024-04-10T01:09:10.589Z","2024-04-10T01:12:20.426Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,607208,"Trea Turner","/api/v1/people/607208","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.3,71.5,13,0.89,0.4917,6.3058,23.8385,-42.6483,-3.3113,-8.3779,-2.6006,-0.9809,-5.7984,-112.2053,-6.4068,0.4663,50.0009,6.3486,-4.1414,6,14.4,24,2766,338,NA,NA,NA,NA,NA,NA,FALSE,-63.4,-16.7,7.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745195,"2024-04-09",2,"2024-04-10T01:10:01.667Z","2024-04-10T01:10:08.052Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Matthew Liberatore. Kyle Schwarber to 2nd.","Wild Pitch",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,0,656941,"/api/v1/people/656941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c243d57b-313b-4465-8d9b-1b32db2bb561","wild_pitch",NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Trea Turner walks.",0,0,3,39,"top",6,"2024-04-10T01:09:10.589Z","2024-04-10T01:12:20.426Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,607208,"Trea Turner","/api/v1/people/607208","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745195,"2024-04-09",3,"2024-04-10T01:10:08.052Z","2024-04-10T01:11:07.308Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Trea Turner walks.",0,0,3,39,"top",6,"2024-04-10T01:09:10.589Z","2024-04-10T01:12:20.426Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,607208,"Trea Turner","/api/v1/people/607208","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745195,"2024-04-09",7,"2024-04-10T01:08:48.559Z","2024-04-10T01:08:52.798Z",TRUE,"pitch","26d24f64-0c03-4a15-9f98-d58fc1db795b",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.1993,1.6079,NA,88.52,194.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Kyle Schwarber walks.",0,0,3,38,"top",6,"2024-04-10T01:07:15.386Z","2024-04-10T01:08:52.798Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,88,9,2,0.3932,6.3898,30.3633,-12.5815,5.4685,9.9588,0.7472,1.6253,-1.9389,-139.1542,-10.328,0.7414,50.0013,6.2118,10.7547,34.8,3.6,24,2075,149,NA,NA,NA,NA,NA,NA,FALSE,-13.7,16.2,-9.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,656941,"Kyle Schwarber","/api/v1/people/656941",NA,NA,NA,NA,NA,NA
745195,"2024-04-09",5,"2024-04-10T01:08:21.941Z","2024-04-10T01:08:25.947Z",TRUE,"pitch","d1f331d1-d7a9-4c31-9e0a-d0f135e54bb7",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,0,NA,NA,3.1132,1.5893,NA,112.64,155.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Kyle Schwarber walks.",0,0,3,38,"top",6,"2024-04-10T01:07:15.386Z","2024-04-10T01:08:52.798Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,87.1,2,2,0.3964,6.2993,28.7878,-14.0968,3.8414,9.3328,0.1144,3.0847,-3.1011,-137.8402,-6.2357,0.7514,50.0007,6.3168,7.4387,24,3.6,24,2107,147,NA,NA,NA,NA,NA,NA,FALSE,-14.4,15.8,-6.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745195,"2024-04-09",4,"2024-04-10T01:08:06.011Z","2024-04-10T01:08:10.083Z",TRUE,"pitch","873a48b3-bf6c-4fcf-b514-8e7ffcc1afe1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.04,1.5902,NA,105.07,213.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Kyle Schwarber walks.",0,0,3,38,"top",6,"2024-04-10T01:07:15.386Z","2024-04-10T01:08:52.798Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,87.8,14,2,0.3946,6.3956,30.5092,-16.6652,9.1306,7.9466,0.313,0.9539,-4.1708,-138.7194,-11.2695,0.6481,50.0067,6.1756,17.8308,42,4.8,24,2071,140,NA,NA,NA,NA,NA,NA,FALSE,-17.8,12.2,-15.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745195,"2024-04-09",3,"2024-04-10T01:07:52.186Z","2024-04-10T01:07:55.722Z",TRUE,"pitch","b457f46a-4180-4971-861e-9515fbc79d0f",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.1547,1.5741,NA,81.96,180.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Kyle Schwarber walks.",0,0,3,38,"top",6,"2024-04-10T01:07:15.386Z","2024-04-10T01:08:52.798Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.6,85.1,14,2,0.4061,6.2488,28.5139,-18.1499,2.6525,7.6071,0.9192,2.1484,-1.1944,-134.7423,-7.5431,1.0229,50.0043,6.2605,4.8913,13.2,4.8,24,2401,150,NA,NA,NA,NA,NA,NA,FALSE,-19.4,12.4,-4.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745195,"2024-04-09",2,"2024-04-10T01:07:37.754Z","2024-04-10T01:07:41.462Z",TRUE,"pitch","4a73f244-78c9-428f-affb-aabd5a43b6b5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,2.9464,1.5898,NA,149.56,205.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Kyle Schwarber walks.",0,0,3,38,"top",6,"2024-04-10T01:07:15.386Z","2024-04-10T01:08:52.798Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,81,13,2,0.4305,6.3137,23.0366,-23.4049,-1.3659,5.3334,-0.8542,1.2329,-4.0077,-126.6678,-7.6869,0.9186,50.004,6.1456,-2.2445,7.2,6,24,2473,170,NA,NA,NA,NA,NA,NA,FALSE,-27.5,8.4,3.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745195,"2024-04-09",1,"2024-04-10T01:07:17.718Z","2024-04-10T01:07:22.767Z",TRUE,"pitch","2ef3177f-de44-48eb-91c5-5752431cab01",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2799,1.5477,NA,55.82,108.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Kyle Schwarber walks.",0,0,3,38,"top",6,"2024-04-10T01:07:15.386Z","2024-04-10T01:08:52.798Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,80.6,12,2,0.4306,5.9894,21.492,-28.4654,-2.5641,2.256,1.6049,4.8253,1.9237,-126.352,1.2893,1.1734,50.0045,6.5664,-4.2194,8.4,7.2,24,2535,205,NA,NA,NA,NA,NA,NA,FALSE,-31.2,4.6,4.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745195,"2024-04-09",0,"2024-04-10T01:06:18.743Z","2024-04-10T01:07:17.718Z",FALSE,"action",NA,NA,"Pitching Change: Matthew Liberatore replaces Sonny Gray.","Pitching Substitution",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669461,"/api/v1/people/669461",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"38","atBat","Walk","walk","Kyle Schwarber walks.",0,0,3,38,"top",6,"2024-04-10T01:07:15.386Z","2024-04-10T01:08:52.798Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745195,"2024-04-09",6,"2024-04-10T01:08:37.458Z","2024-04-10T01:08:48.559Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,656941,"/api/v1/people/656941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Kyle Schwarber walks.",0,0,3,38,"top",6,"2024-04-10T01:07:15.386Z","2024-04-10T01:08:52.798Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745195,"2024-04-09",3,"2024-04-10T01:04:56.450Z","2024-04-10T01:05:00.628Z",TRUE,"pitch","b5f5d4bf-291f-4b4b-9db8-b9aa4da40fea",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.38,1.59,NA,79.39,173.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Paul Goldschmidt strikes out swinging.",0,0,3,37,"bottom",5,"2024-04-10T01:04:11.650Z","2024-04-10T01:05:00.628Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Philadelphia Phillies","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.3,75.1,14,0.9,0.462,7.1057,21.9726,-29.4909,9.9224,1.8874,0.9866,2.4287,4.3364,-118.4196,0.34,-2.1561,50.0059,4.9745,14.136,26.4,9.6,24,2681,61,NA,NA,NA,NA,NA,NA,TRUE,-37.4,3.7,-19,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745195,"2024-04-09",2,"2024-04-10T01:04:40.046Z","2024-04-10T01:04:44.376Z",TRUE,"pitch","bcf35a87-84a8-46c6-bd6b-e888af0e0c01",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.5632,1.6199,NA,139.65,183.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Paul Goldschmidt strikes out swinging.",0,0,3,37,"bottom",5,"2024-04-10T01:04:11.650Z","2024-04-10T01:05:00.628Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Philadelphia Phillies","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.9,74.3,7,0.93,0.4692,7.2658,20.4027,-39.9534,5.3135,-5.6335,-0.5941,2.0334,2.1745,-116.42,1.1321,-2.2284,50.0002,5.3018,7.3432,10.8,12,24,2663,62,NA,NA,NA,NA,NA,NA,FALSE,-52.2,-9.7,-10.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745195,"2024-04-09",1,"2024-04-10T01:04:25.565Z","2024-04-10T01:04:30.887Z",TRUE,"pitch","586af571-05a0-474a-b322-a5a6f1847913",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5305,1.6198,NA,189.52,141.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Paul Goldschmidt strikes out swinging.",0,0,3,37,"bottom",5,"2024-04-10T01:04:11.650Z","2024-04-10T01:05:00.628Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,85.4,11,0.9,0.4042,7.4157,27.4272,-26.0648,-8.75,3.2836,-1.9026,3.595,3.9048,-135.134,0.915,-2.2235,50.0066,5.073,-16.3052,31.2,6,24,2115,228,NA,NA,NA,NA,NA,NA,FALSE,-25.2,6.4,15.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745195,"2024-04-09",0,"2024-04-10T01:04:11.650Z","2024-04-10T01:04:14.924Z",TRUE,"pitch","48d42f75-5cff-41fa-a255-aad0676b8354",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.38,1.59,NA,127.96,142.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Paul Goldschmidt strikes out swinging.",0,0,3,37,"bottom",5,"2024-04-10T01:04:11.650Z","2024-04-10T01:05:00.628Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,87.2,11,0.9,0.3962,7.3747,27.1356,-16.8676,-6.4228,7.8901,-0.2875,3.5777,7.3652,-137.6096,-1.0702,-2.1493,50.0066,5.1013,-12.4672,32.4,4.8,24,2399,229,NA,NA,NA,NA,NA,NA,FALSE,-16,14.3,10.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745195,"2024-04-09",4,"2024-04-10T01:03:37.592Z","2024-04-10T01:03:45.322Z",TRUE,"pitch","66055367-1a30-4e23-92b7-0e018d8cda31",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,1,NA,NA,3.26,1.55,NA,134.01,187.62,"ground_ball","soft","3",139.9,186.43,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Brendan Donovan grounds out softly to first baseman Bryce Harper. Masyn Winn scores.",1,0,3,36,"bottom",5,"2024-04-10T01:02:08.443Z","2024-04-10T01:03:45.322Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",554430,"Zack Wheeler","/api/v1/people/554430","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Philadelphia Phillies","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.5,78.5,7,0.86,0.4404,7.4798,24.4684,-25.5788,-9.1175,4.2105,-0.4462,1.8948,6.9865,-124.2899,-2.6818,-2.1064,50.0058,5.1078,-14.2945,26.4,7.2,24,1463,243,57.8,-66,3,NA,NA,NA,TRUE,-30.2,7.2,14.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
