"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717346,"2023-07-19",4,"2023-07-19T18:32:57.408Z","2023-07-19T18:33:07.321Z",TRUE,"pitch","f1c1c23a-6494-4441-b41b-189f59408a36",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.55,1.73,NA,130.46,162.83,"line_drive","medium","8",122.74,80.48,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Lineout","field_out","Travis Jankowski lines out to center fielder Jose Siri.",0,0,0,13,"bottom",2,"2023-07-19T18:31:22.983Z","2023-07-19T18:33:07.321Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.3,77.1,4,0.91,0.4471,6.2265,25.4817,-27.1395,-4.9274,3.3144,-0.3531,2.8129,1.9892,-122.7628,-2.7029,-0.5361,50.0011,6.2507,-7.481,14.4,7.2,24,893,243,96.6,14,298,NA,NA,NA,TRUE,-33,5.6,8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA
717346,"2023-07-19",3,"2023-07-19T18:32:34.540Z","2023-07-19T18:32:39.211Z",TRUE,"pitch","987ebe7c-d17c-407b-b56f-01ffb9228e0e",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.55,1.73,NA,146.52,143.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Lineout","field_out","Travis Jankowski lines out to center fielder Jose Siri.",0,0,0,13,"bottom",2,"2023-07-19T18:31:22.983Z","2023-07-19T18:33:07.321Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.1,1,0.9,0.3994,6.3159,30.8723,-14.3145,-3.8171,9.3783,-0.7744,3.5213,1.4327,-137.2432,-4.3822,-0.8078,50.0021,6.1163,-7.2685,24,3.6,24,2004,208,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.2,6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",2,"2023-07-19T18:32:08.560Z","2023-07-19T18:32:13.282Z",TRUE,"pitch","47608dc4-3fff-4e27-9dfb-8574ff7b4c66",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.55,1.73,NA,126.96,139.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Lineout","field_out","Travis Jankowski lines out to center fielder Jose Siri.",0,0,0,13,"bottom",2,"2023-07-19T18:31:22.983Z","2023-07-19T18:33:07.321Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,84.3,11,0.9,0.4051,6.154,33.599,-12.5542,-2.9816,10.6333,-0.2613,3.6759,2.031,-135.9112,-4.1811,-0.6362,50.001,6.125,-5.5009,20.4,3.6,24,2040,210,NA,NA,NA,NA,NA,NA,FALSE,-13.3,18.4,4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",1,"2023-07-19T18:31:51.008Z","2023-07-19T18:31:55.234Z",TRUE,"pitch","41518e52-d1a5-41f7-8a49-0ca2ff4caea9",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.55,1.8342,NA,129.31,157.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Lineout","field_out","Travis Jankowski lines out to center fielder Jose Siri.",0,0,0,13,"bottom",2,"2023-07-19T18:31:22.983Z","2023-07-19T18:33:07.321Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,84.7,4,0.9,0.4044,6.381,32.841,-12.614,-3.0469,10.5557,-0.3231,3.0031,2.2634,-136.0068,-5.7717,-0.7747,50.0042,6.0453,-5.6469,20.4,3.6,24,2082,214,NA,NA,NA,NA,NA,NA,FALSE,-13.7,17.9,4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",0,"2023-07-19T18:31:33.161Z","2023-07-19T18:31:37.637Z",TRUE,"pitch","1990a1bc-7d4c-4c94-bc74-5b4927240d95",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.55,1.8346,NA,139.75,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Lineout","field_out","Travis Jankowski lines out to center fielder Jose Siri.",0,0,0,13,"bottom",2,"2023-07-19T18:31:22.983Z","2023-07-19T18:33:07.321Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.5,1,0.9,0.4048,6.2499,32.6478,-12.7419,-3.0837,10.5087,-0.5968,3.6586,1.5463,-135.8325,-4.118,-0.7761,50.0021,6.0947,-5.702,21.6,3.6,24,2021,209,NA,NA,NA,NA,NA,NA,FALSE,-13.4,18.2,5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",4,"2023-07-19T18:30:58.312Z","2023-07-19T18:31:08.324Z",TRUE,"pitch","78986a94-0dce-41b5-8167-fa78cd3e1f7d",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,0,NA,NA,3.51,1.67,NA,106.32,151.57,"popup","medium","5",93.62,140.54,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Pop Out","field_out","Jonah Heim pops out to third baseman Isaac Paredes.",0,0,0,12,"bottom",2,"2023-07-19T18:29:24.154Z","2023-07-19T18:31:08.324Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85,3,0.9,0.403,6.4827,32.0878,-12.1254,-5.0179,10.7393,0.2803,3.23,3.9998,-136.2917,-5.2973,-0.56,50.0024,6.0478,-9.368,32.4,3.6,24,2061,215,88.1,64,157,NA,NA,NA,TRUE,-13,18.4,8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA
717346,"2023-07-19",3,"2023-07-19T18:30:37.260Z","2023-07-19T18:30:43.201Z",TRUE,"pitch","91cfaebf-8bfc-4f1b-91e4-ca0f54300aa6",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.3806,1.5854,NA,149.55,165.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Pop Out","field_out","Jonah Heim pops out to third baseman Isaac Paredes.",0,0,0,12,"bottom",2,"2023-07-19T18:29:24.154Z","2023-07-19T18:31:08.324Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.2,11,0.9,0.4069,6.3096,32.1095,-13.0952,-4.2192,10.4203,-0.8539,2.7022,1.3492,-135.1116,-6.2964,-0.8145,50.0039,6.0003,-7.725,26.4,3.6,24,2040,210,NA,NA,NA,NA,NA,NA,FALSE,-14.4,17.5,7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",2,"2023-07-19T18:30:19.541Z","2023-07-19T18:30:23.578Z",TRUE,"pitch","94b1643b-cb71-4055-b587-cef750d52777",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.6451,1.7612,NA,160.89,153.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Pop Out","field_out","Jonah Heim pops out to third baseman Isaac Paredes.",0,0,0,12,"bottom",2,"2023-07-19T18:29:24.154Z","2023-07-19T18:31:08.324Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,84.7,11,0.9,0.4044,6.3885,32.3997,-12.8462,-4.6206,10.4268,-1.1516,3.149,0.6355,-135.9353,-5.2125,-0.7898,50.0058,5.9979,-8.5676,31.2,3.6,24,2023,216,NA,NA,NA,NA,NA,NA,FALSE,-13.7,17.9,8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",1,"2023-07-19T18:30:00.531Z","2023-07-19T18:30:05.475Z",TRUE,"pitch","a4c53648-aac0-4293-b1d6-3dff91e4052c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.5545,1.715,NA,76.71,194.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Pop Out","field_out","Jonah Heim pops out to third baseman Isaac Paredes.",0,0,0,12,"bottom",2,"2023-07-19T18:29:24.154Z","2023-07-19T18:31:08.324Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.7,81.3,14,0.89,0.4251,6.3765,27.3349,-21.421,-1.0626,6.4007,1.0569,1.6306,5.1617,-128.9548,-6.9595,-0.8345,50.006,6.0222,-1.7865,2.4,6,24,2126,191,NA,NA,NA,NA,NA,NA,FALSE,-24.7,10.2,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",0,"2023-07-19T18:29:44.220Z","2023-07-19T18:29:50.515Z",TRUE,"pitch","45e56ca0-5e15-4bd2-add6-5b179af193ec",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6453,1.7613,NA,61.39,187.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Pop Out","field_out","Jonah Heim pops out to third baseman Isaac Paredes.",0,0,0,12,"bottom",2,"2023-07-19T18:29:24.154Z","2023-07-19T18:31:08.324Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,80.7,14,0.9,0.4282,6.2256,27.474,-23.2462,-0.7625,5.3905,1.4589,1.9052,5.8686,-128.1091,-5.9574,-0.7664,50.0007,6.088,-1.2631,0,6,24,2175,184,NA,NA,NA,NA,NA,NA,FALSE,-26.9,8.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",0,"2023-07-19T18:29:09.524Z","2023-07-19T18:29:21.281Z",TRUE,"pitch","4845cbb5-fb92-459b-a0f0-ca93cae74476",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.77,1.78,NA,107.47,182.17,"line_drive","hard","8",140.64,68.09,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Josh Jung singles on a sharp line drive to center fielder Jose Siri.",0,0,0,11,"bottom",2,"2023-07-19T18:28:46.661Z","2023-07-19T18:29:21.281Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,673962,"Josh Jung","/api/v1/people/673962","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,81,8,0.9,0.4264,6.1821,27.4399,-26.4818,-1.196,3.4074,0.2501,2.0965,3.3079,-128.6073,-4.8042,-0.8991,50.0032,6.0506,-1.998,2.4,7.2,24,2108,195,105.2,13,264,NA,NA,NA,FALSE,-29.8,5.3,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA
717346,"2023-07-19",2,"2023-07-19T18:26:26.129Z","2023-07-19T18:26:40.467Z",TRUE,"pitch","9fe6a194-c602-4ad9-807f-9b39bb15ae18",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.41,1.63,NA,111.23,179.26,"line_drive","hard","9",205.24,104.75,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Manuel Margot doubles (14) on a sharp line drive to right fielder Adolis Garcia. Josh Lowe out at home on the throw, right fielder Adolis Garcia to second baseman Marcus Semien to catcher Jonah Heim.",0,0,0,10,"top",2,"2023-07-19T18:25:32.237Z","2023-07-19T18:26:40.467Z",TRUE,FALSE,FALSE,TRUE,34,0,1,3,622534,"Manuel Margot","/api/v1/people/622534","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.8,5,0.87,0.3937,6.369,29.6538,-23.3093,-5.5128,4.5153,0.1514,2.2043,6.8282,-138.8749,-4.2097,-1.6173,50.0033,5.2808,-10.8226,21.6,4.8,24,1713,222,104.9,9,231,NA,NA,NA,TRUE,-22.4,7.6,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",0,"2023-07-19T18:25:42.253Z","2023-07-19T18:25:46.934Z",TRUE,"pitch","83b794d5-6cfe-402c-8c4d-5728e2bfb072",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.41,1.63,NA,90.76,168.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Manuel Margot doubles (14) on a sharp line drive to right fielder Adolis Garcia. Josh Lowe out at home on the throw, right fielder Adolis Garcia to second baseman Marcus Semien to catcher Jonah Heim.",0,0,0,10,"top",2,"2023-07-19T18:25:32.237Z","2023-07-19T18:26:40.467Z",TRUE,FALSE,FALSE,TRUE,34,0,1,3,622534,"Manuel Margot","/api/v1/people/622534","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.6,6,0.89,0.3937,6.5478,30.0064,-18.33,-7.7871,7.0536,0.6885,2.6021,9.0683,-138.9324,-4.3314,-1.6002,50.0006,5.393,-15.2798,34.8,4.8,24,1807,219,NA,NA,NA,NA,NA,NA,FALSE,-17.9,12.1,12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",1,"2023-07-19T18:26:02.106Z","2023-07-19T18:26:07.568Z",FALSE,"pickoff","dcdb8f07-6b7d-467a-a0b8-261394988362",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Manuel Margot doubles (14) on a sharp line drive to right fielder Adolis Garcia. Josh Lowe out at home on the throw, right fielder Adolis Garcia to second baseman Marcus Semien to catcher Jonah Heim.",0,0,0,10,"top",2,"2023-07-19T18:25:32.237Z","2023-07-19T18:26:40.467Z",TRUE,FALSE,FALSE,TRUE,34,0,1,3,622534,"Manuel Margot","/api/v1/people/622534","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717346,"2023-07-19",1,"2023-07-19T18:24:52.359Z","2023-07-19T18:25:00.509Z",TRUE,"pitch","6b8d621b-c28a-4deb-b8e9-6b51caed3bc6",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.77,1.84,NA,99.74,172.53,"ground_ball","medium","5",106.36,164.81,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Forceout","force_out","Josh Lowe grounds into a force out, third baseman Josh Jung to second baseman Marcus Semien. Jose Siri out at 2nd. Josh Lowe to 1st.",0,0,0,9,"top",2,"2023-07-19T18:24:00.164Z","2023-07-19T18:25:00.509Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,666139,"Josh Lowe","/api/v1/people/666139","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.2,6,0.78,0.4,6.4267,29.781,-23.1914,-5.2861,4.7261,0.4529,2.4536,7.7957,-136.8487,-3.451,-1.7439,50.0002,5.3169,-10.0404,19.2,6,24,1740,220,82.5,-1,40,NA,NA,NA,TRUE,-22.8,8,7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,666139,"Josh Lowe","/api/v1/people/666139",NA,NA,NA,NA,NA,NA
717346,"2023-07-19",0,"2023-07-19T18:24:31.109Z","2023-07-19T18:24:35.578Z",TRUE,"pitch","64416476-c10f-40c8-ade5-8b1c1a147aeb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.8258,1.84,NA,132.51,162.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Forceout","force_out","Josh Lowe grounds into a force out, third baseman Josh Jung to second baseman Marcus Semien. Jose Siri out at 2nd. Josh Lowe to 1st.",0,0,0,9,"top",2,"2023-07-19T18:24:00.164Z","2023-07-19T18:25:00.509Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,666139,"Josh Lowe","/api/v1/people/666139","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.5,69,4,0.94,0.5008,6.3223,21.623,-40.0005,7.3879,-6.4777,-0.407,2.8363,0.9105,-109.8617,2.6785,-1.7869,50.0037,5.8892,8.9236,13.2,13.2,24,2340,46,NA,NA,NA,NA,NA,NA,FALSE,-58.9,-10.6,-13.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
