"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746319,"2024-04-22",2,"2024-04-23T00:05:30.050Z","2024-04-23T00:05:36.529Z",TRUE,"pitch","f17863ac-c7af-40c6-b639-6eca4f03d24e",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.44,1.59,NA,110.28,194.55,"ground_ball","medium","6",113.7,151.91,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Forceout","force_out","Garrett Hampson grounds into a force out, shortstop Bo Bichette to second baseman Cavan Biggio. Salvador Perez out at 2nd.",0,0,0,13,"bottom",2,"2024-04-23T00:04:21.903Z","2024-04-23T00:05:36.529Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",85,78.6,8,0.9,0.4418,6.9611,23.9957,-32.9968,-1.7621,-0.5276,0.1764,1.6383,-3.9953,-123.8335,-2.8317,2.0376,50.0031,5.5482,-2.7451,6,8.4,24,2464,308,100.9,5,103,NA,NA,NA,TRUE,-39,-1.3,4.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",1,"2024-04-23T00:05:04.603Z","2024-04-23T00:05:08.255Z",TRUE,"pitch","8c18820a-dda2-45b5-9051-38d7d5d98650",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.44,1.59,NA,141.15,176.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Forceout","force_out","Garrett Hampson grounds into a force out, shortstop Bo Bichette to second baseman Cavan Biggio. Salvador Perez out at 2nd.",0,0,0,13,"bottom",2,"2024-04-23T00:04:21.903Z","2024-04-23T00:05:36.529Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.3,4,0.91,0.3943,7.1456,31.3167,-12.8039,5.1394,9.9132,-0.6334,2.314,-9.7758,-138.9339,-5.6766,2.264,50.0003,5.2355,10.0407,28.8,3.6,24,2275,140,NA,NA,NA,NA,NA,NA,FALSE,-13.1,16.9,-7.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",0,"2024-04-23T00:04:42.275Z","2024-04-23T00:04:46.475Z",TRUE,"pitch","73e44cca-e7e9-4897-9d87-8a74f8e8c8ec",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4119,1.5718,NA,132.35,188.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Forceout","force_out","Garrett Hampson grounds into a force out, shortstop Bo Bichette to second baseman Cavan Biggio. Salvador Perez out at 2nd.",0,0,0,13,"bottom",2,"2024-04-23T00:04:21.903Z","2024-04-23T00:05:36.529Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.6,77.2,7,0.91,0.4497,6.8864,23.8779,-35.6573,-2.95,-2.3155,-0.4028,1.8524,-4.8602,-121.7809,-1.3914,2.0021,50.0051,5.515,-4.4315,8.4,9.6,24,2536,317,NA,NA,NA,NA,NA,NA,FALSE,-43.3,-4.3,6.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",0,"2024-04-23T00:04:07.885Z","2024-04-23T00:04:17.136Z",TRUE,"pitch","5d0390e8-b9a2-4373-ac71-6e168addb7cb",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.47,1.66,NA,125.42,159.1,"fly_ball","medium","8",141.49,78.16,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Hunter Renfroe flies out to center fielder Daulton Varsho.",0,0,0,12,"bottom",2,"2024-04-23T00:03:58.729Z","2024-04-23T00:04:17.136Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.7,2,0.91,0.3927,7.2681,30.9574,-12.6698,5.434,9.8958,-0.2208,2.9511,-9.0921,-139.4061,-4.025,2.3749,50.0019,5.2484,10.7104,32.4,3.6,24,2341,144,85.5,39,305,NA,NA,NA,TRUE,-12.5,17.3,-8,NA,NA,NA,NA,NA,TRUE,FALSE,521692,"Salvador Perez","/api/v1/people/521692",NA,NA,NA,NA,NA,NA
746319,"2024-04-22",5,"2024-04-23T00:03:33.830Z","2024-04-23T00:03:40.944Z",TRUE,"pitch","7cfecb4c-6551-4d57-bb7e-7d448526b76c",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.56,1.73,NA,128.7,174.15,"line_drive","medium","4",126.9,134.11,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Nelson Velázquez lines out to second baseman Cavan Biggio.",0,0,0,11,"bottom",2,"2024-04-23T00:01:44.795Z","2024-04-23T00:03:40.944Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,81.3,4,0.91,0.4244,6.9523,27.9657,-29.4544,-0.0816,1.615,-0.3069,2.3938,-6.5657,-129.2585,-1.8226,2.2811,50.003,5.3785,-0.1376,2.4,7.2,24,2440,229,63.4,24,176,NA,NA,NA,TRUE,-32,2.8,1.7,NA,NA,NA,NA,NA,TRUE,FALSE,521692,"Salvador Perez","/api/v1/people/521692",NA,NA,NA,NA,NA,NA
746319,"2024-04-22",3,"2024-04-23T00:02:59.996Z","2024-04-23T00:03:04.209Z",TRUE,"pitch","842599a6-10ec-4a07-adab-114c4321003b",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.4947,1.7495,NA,88.72,173.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Nelson Velázquez lines out to second baseman Cavan Biggio.",0,0,0,11,"bottom",2,"2024-04-23T00:01:44.795Z","2024-04-23T00:03:40.944Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.2,6,0.9,0.3987,6.9041,31.3159,-11.7827,4.3854,10.6766,0.742,2.4296,-6.2081,-137.5321,-5.2741,2.4618,50.0068,5.1757,8.3795,28.8,3.6,24,2277,142,NA,NA,NA,NA,NA,NA,FALSE,-12.4,18.4,-6.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",2,"2024-04-23T00:02:40.116Z","2024-04-23T00:02:44.184Z",TRUE,"pitch","892c2a13-cf85-47ff-a87b-8ebd7c2a1c42",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,0,NA,NA,3.56,1.73,NA,128.56,146.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Nelson Velázquez lines out to second baseman Cavan Biggio.",0,0,0,11,"bottom",2,"2024-04-23T00:01:44.795Z","2024-04-23T00:03:40.944Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.2,1,0.86,0.4036,7.162,29.595,-13.7613,2.335,9.8736,-0.3033,3.4036,-7.8634,-135.6755,-2.521,2.3287,50.0019,5.3034,4.3543,10.8,3.6,24,2234,156,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17.5,-2.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",1,"2024-04-23T00:02:18.635Z","2024-04-23T00:02:22.703Z",TRUE,"pitch","78479cf1-e38e-4c6c-8495-89193c20bad4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4325,1.7511,NA,121.42,143.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Nelson Velázquez lines out to second baseman Cavan Biggio.",0,0,0,11,"bottom",2,"2024-04-23T00:01:44.795Z","2024-04-23T00:03:40.944Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.3,73.4,2,0.9,0.4699,6.9125,23.2406,-36.2579,-1.0765,-2.9738,-0.1159,3.5259,-4.4521,-116.8436,2.8059,1.9587,50.0014,5.7305,-1.4788,3.6,10.8,24,2490,307,NA,NA,NA,NA,NA,NA,FALSE,-46.9,-4.3,3.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",0,"2024-04-23T00:02:01.168Z","2024-04-23T00:02:05.328Z",TRUE,"pitch","25c973e0-b1cf-4b08-839f-52bb6371c29f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4887,1.6481,NA,84.49,133.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Nelson Velázquez lines out to second baseman Cavan Biggio.",0,0,0,11,"bottom",2,"2024-04-23T00:01:44.795Z","2024-04-23T00:03:40.944Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85,12,0.89,0.4028,6.7218,31.7511,-12.4694,2.7957,10.5413,0.8529,3.8832,-5.2538,-136.2993,-1.5574,2.4478,50.0032,5.3292,5.2267,16.8,2.4,24,2318,151,NA,NA,NA,NA,NA,NA,FALSE,-12.4,19,-3.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",4,"2024-04-23T00:03:18.082Z","2024-04-23T00:03:23.082Z",FALSE,"stepoff","12d880c1-d19e-4dcf-a83c-15e3de4733d5",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Nelson Velázquez lines out to second baseman Cavan Biggio.",0,0,0,11,"bottom",2,"2024-04-23T00:01:44.795Z","2024-04-23T00:03:40.944Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",1,"2024-04-23T00:01:23.063Z","2024-04-23T00:01:32.438Z",TRUE,"pitch","d5872bf6-5150-4cff-b16a-c3ee8b950072",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,0,NA,NA,3.63,1.71,NA,113.81,190.8,"ground_ball","medium","5",100.5,170.23,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Salvador Perez singles on a ground ball to third baseman Isiah Kiner-Falefa.",0,0,0,10,"bottom",2,"2024-04-23T00:00:48.047Z","2024-04-23T00:01:32.438Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,521692,"Salvador Perez","/api/v1/people/521692","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80,74.6,8,0.9,0.468,6.8391,19.859,-37.2785,-3.0162,-3.665,0.0837,1.777,-3.4501,-116.5805,-0.9428,1.9693,50.0058,5.6745,-4.1943,7.2,10.8,24,2607,314,98.5,-1,38,NA,NA,NA,FALSE,-49,-6.6,6.2,NA,NA,NA,NA,NA,FALSE,FALSE,521692,"Salvador Perez","/api/v1/people/521692",NA,NA,NA,NA,NA,NA
746319,"2024-04-22",0,"2024-04-23T00:01:06.979Z","2024-04-23T00:01:10.994Z",TRUE,"pitch","07bddcd4-539f-445c-8670-e44b855b9598",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5598,1.6898,NA,78.67,207.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Salvador Perez singles on a ground ball to third baseman Isiah Kiner-Falefa.",0,0,0,10,"bottom",2,"2024-04-23T00:00:48.047Z","2024-04-23T00:01:32.438Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,521692,"Salvador Perez","/api/v1/people/521692","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Toronto Blue Jays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.5,76.5,14,0.9,0.4579,6.8665,19.3573,-37.1377,-2.9917,-3.4141,1.0055,1.1479,-1.8645,-118.899,-2.483,2.1843,50.0018,5.5243,-4.3517,7.2,10.8,24,2575,318,NA,NA,NA,NA,NA,NA,FALSE,-46.9,-6.5,5.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",4,"2024-04-22T23:58:39.282Z","2024-04-22T23:58:46.283Z",TRUE,"pitch","b1ea0914-6658-4962-bf1a-53d40c9466af",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.27,1.54,NA,120.72,167.49,"line_drive","medium","8",109.52,78.02,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Danny Jansen lines out to center fielder Garrett Hampson.",0,0,0,9,"top",2,"2024-04-22T23:56:57.998Z","2024-04-22T23:58:46.283Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,643376,"Danny Jansen","/api/v1/people/643376","R","Right",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,85.7,5,0.91,0.4041,6.9316,25.6546,-20.4572,-3.6474,6.2762,-0.0976,2.6403,4.2813,-134.8481,-3.0131,-1.222,50.0013,5.1934,-6.8069,15.6,4.8,24,2483,210,90.8,19,305,NA,NA,NA,TRUE,-20.5,11,5.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",3,"2024-04-22T23:58:12.400Z","2024-04-22T23:58:16.317Z",TRUE,"pitch","5029182c-fb12-4a7d-893e-92132fc73683",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.27,1.54,NA,92.16,198.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Danny Jansen lines out to center fielder Garrett Hampson.",0,0,0,9,"top",2,"2024-04-22T23:56:57.998Z","2024-04-22T23:58:46.283Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,643376,"Danny Jansen","/api/v1/people/643376","R","Right",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,77.4,9,0.9,0.4468,6.8024,25.6245,-33.7257,1.641,-1.0183,0.6517,1.485,4.1206,-122.8654,-2.2573,-1.2642,50.0037,5.2972,2.495,6,9.6,24,2490,91,NA,NA,NA,NA,NA,NA,FALSE,-40.7,-2.2,-4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",2,"2024-04-22T23:57:56.460Z","2024-04-22T23:58:00.648Z",TRUE,"pitch","c2045a87-9b1e-42d5-8b97-46684acb2787",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4306,1.49,NA,83.18,204.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Danny Jansen lines out to center fielder Garrett Hampson.",0,0,0,9,"top",2,"2024-04-22T23:56:57.998Z","2024-04-22T23:58:46.283Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,643376,"Danny Jansen","/api/v1/people/643376","R","Right",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,78.1,14,0.89,0.4446,6.8816,23.2629,-27.1091,-0.155,3.2875,0.8873,1.2771,5.2837,-122.9742,-3.8259,-1.2644,50.0008,5.1401,-0.2396,1.2,7.2,24,2374,139,NA,NA,NA,NA,NA,NA,FALSE,-32.8,5.4,-0.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746319,"2024-04-22",1,"2024-04-22T23:57:43.670Z","2024-04-22T23:57:48.440Z",TRUE,"pitch","ad2c834f-815d-435a-b17c-85e0100658bf",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5136,1.5728,NA,158.89,189.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Danny Jansen lines out to center fielder Garrett Hampson.",0,0,0,9,"top",2,"2024-04-22T23:56:57.998Z","2024-04-22T23:58:46.283Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,643376,"Danny Jansen","/api/v1/people/643376","R","Right",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,85.8,13,0.9,0.402,7.043,29.8758,-21.0415,-10.368,5.9229,-1.099,1.8167,4.1446,-136.2362,-4.8046,-1.2927,50.0047,5.0572,-19.4949,39.6,6,24,2382,218,NA,NA,NA,NA,NA,NA,FALSE,-21.2,10,17.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
