"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746482,"2024-04-26",0,"2024-04-26T19:01:06.810Z","2024-04-26T19:02:59.672Z",FALSE,"action",NA,NA,"Pitching Change: John Schreiber replaces Seth Lugo.","Pitching Substitution",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,670167,"/api/v1/people/670167",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"55","atBat","Flyout","field_out","Jake Rogers flies out to second baseman Michael Massey.",0,1,0,55,"bottom",8,"2024-04-26T19:02:57.373Z","2024-04-26T19:04:39.708Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,668670,"Jake Rogers","/api/v1/people/668670","R","Right",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",3,"2024-04-26T19:03:24.707Z","2024-04-26T19:03:37.278Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,668670,"/api/v1/people/668670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"55","atBat","Flyout","field_out","Jake Rogers flies out to second baseman Michael Massey.",0,1,0,55,"bottom",8,"2024-04-26T19:02:57.373Z","2024-04-26T19:04:39.708Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,668670,"Jake Rogers","/api/v1/people/668670","R","Right",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",6,"2024-04-26T19:00:03.217Z","2024-04-26T19:00:13.103Z",TRUE,"pitch","66de5192-3b76-4ab2-851d-99549d219b2d",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.47,1.62,NA,131.99,173.44,"popup","medium","6",99.15,136.86,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Pop Out","field_out","Vinnie Pasquantino pops out to shortstop Javier Báez.",0,1,0,54,"top",8,"2024-04-26T18:57:33.852Z","2024-04-26T19:00:13.103Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",88.2,79.2,4,2,0.4313,6.3049,32.7683,-32.4624,-1.777,-0.1739,-0.3932,2.4199,4.7207,-128.2533,-1.3162,-2.0478,50.0058,5.5316,-2.8863,3.6,8.4,24,2301,280,90.4,55,174,NA,NA,NA,TRUE,-36.4,-0.4,1.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",5,"2024-04-26T18:59:48.142Z","2024-04-26T18:59:52.526Z",TRUE,"pitch","ba1c679a-de65-46f3-b3ae-67996737cf24",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.377,1.5484,NA,208.23,175.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Pop Out","field_out","Vinnie Pasquantino pops out to shortstop Javier Báez.",0,1,0,54,"top",8,"2024-04-26T18:57:33.852Z","2024-04-26T19:00:13.103Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90,82.1,13,0.92,0.4195,6.3134,30.0015,-35.4673,-10.1064,-1.9095,-2.3933,2.3505,3.0348,-131.0077,-1.229,-2.2599,50.005,5.4985,-17.4109,25.2,9.6,24,1853,246,NA,NA,NA,NA,NA,NA,FALSE,-37.4,-3.5,17.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",4,"2024-04-26T18:59:28.674Z","2024-04-26T18:59:33.115Z",TRUE,"pitch","d4b56324-6845-478b-b6ab-6a2379e56cbc",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.47,1.62,NA,150.62,170.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Pop Out","field_out","Vinnie Pasquantino pops out to shortstop Javier Báez.",0,1,0,54,"top",8,"2024-04-26T18:57:33.852Z","2024-04-26T19:00:13.103Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",89.4,82.3,13,2,0.4201,6.4405,26.7337,-30.2441,-0.1933,1.1215,-0.8821,2.5164,3.4318,-130.2651,-1.5731,-2.1901,50.0048,5.4093,-0.3337,1.2,7.2,24,2227,232,NA,NA,NA,NA,NA,NA,FALSE,-32.2,1.9,-0.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",3,"2024-04-26T18:58:56.336Z","2024-04-26T18:59:02.137Z",TRUE,"pitch","2ffac920-491c-4ab7-810d-93af241f1005",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.47,1.62,NA,136.52,189.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Pop Out","field_out","Vinnie Pasquantino pops out to shortstop Javier Báez.",0,1,0,54,"top",8,"2024-04-26T18:57:33.852Z","2024-04-26T19:00:13.103Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",88.7,80,7,2,0.4283,6.2498,32.105,-31.6642,-0.9907,0.3106,-0.5121,1.8313,4.3644,-128.9384,-2.9274,-2.1139,50.0049,5.4791,-1.6338,1.2,8.4,24,2282,258,NA,NA,NA,NA,NA,NA,FALSE,-35.4,0,0.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",1,"2024-04-26T18:58:05.662Z","2024-04-26T18:58:09.129Z",TRUE,"pitch","375a0d7b-237d-4209-a959-abe73ae5c6e5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3902,1.492,NA,215.53,132.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Pop Out","field_out","Vinnie Pasquantino pops out to shortstop Javier Báez.",0,1,0,54,"top",8,"2024-04-26T18:57:33.852Z","2024-04-26T19:00:13.103Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.6,81.3,11,0.92,0.4216,6.2912,30.091,-34.3962,-9.9934,-1.3022,-2.5849,3.9457,2.5365,-130.4389,2.5076,-2.2781,50.0033,5.5837,-17.0421,26.4,8.4,24,1834,247,NA,NA,NA,NA,NA,NA,FALSE,-35.8,-1.4,17.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",0,"2024-04-26T18:57:53.450Z","2024-04-26T18:57:57.750Z",TRUE,"pitch","c132caf0-000c-469c-b729-90d618b932ca",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3821,1.6252,NA,111.14,186.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Pop Out","field_out","Vinnie Pasquantino pops out to shortstop Javier Báez.",0,1,0,54,"top",8,"2024-04-26T18:57:33.852Z","2024-04-26T19:00:13.103Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",88.6,81.2,8,2,0.4254,6.3334,27.6631,-29.7984,-1.6525,1.4124,0.1538,1.922,6.2364,-128.9298,-3.0327,-2.0852,50.0006,5.4215,-2.7733,2.4,7.2,24,2256,308,NA,NA,NA,NA,NA,NA,FALSE,-32.9,2,1.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",2,"2024-04-26T18:58:27.478Z","2024-04-26T18:58:56.336Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"54","atBat","Pop Out","field_out","Vinnie Pasquantino pops out to shortstop Javier Báez.",0,1,0,54,"top",8,"2024-04-26T18:57:33.852Z","2024-04-26T19:00:13.103Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",3,"2024-04-26T18:57:27.374Z","2024-04-26T18:57:33.305Z",TRUE,"pitch","3ca69b10-422d-4696-82c4-f2ab7ad28c78",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.52,1.68,NA,118.03,195.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Bobby Witt Jr. strikes out swinging.",0,1,0,53,"top",8,"2024-04-26T18:56:17.947Z","2024-04-26T18:57:33.305Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",88.8,81.7,8,2,0.4238,6.4726,26.5639,-30.4263,-3.1514,1.0361,-0.0269,1.5856,6.6047,-129.1653,-3.4142,-2.2062,50.0064,5.2609,-5.3342,7.2,7.2,24,2274,343,NA,NA,NA,NA,NA,NA,TRUE,-33.4,1.3,4.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",2,"2024-04-26T18:57:10.752Z","2024-04-26T18:57:15.081Z",TRUE,"pitch","a0cdc193-86fe-433a-9f41-250c928ad753",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.4645,1.5665,NA,93.96,194.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Bobby Witt Jr. strikes out swinging.",0,1,0,53,"top",8,"2024-04-26T18:56:17.947Z","2024-04-26T18:57:33.305Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",89.2,82.5,9,2,0.4211,6.5862,25.588,-30.3005,-3.2541,1.0876,0.6045,1.625,7.9344,-129.7704,-3.8037,-2.0613,50.0004,5.4024,-5.585,7.2,7.2,24,2292,335,NA,NA,NA,NA,NA,NA,FALSE,-32.9,1.3,4.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",1,"2024-04-26T18:56:55.218Z","2024-04-26T18:57:00.518Z",TRUE,"pitch","5b5a1486-870c-4bca-8853-e19fb71c9c1f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4528,1.5761,NA,146.35,180.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Bobby Witt Jr. strikes out swinging.",0,1,0,53,"top",8,"2024-04-26T18:56:17.947Z","2024-04-26T18:57:33.305Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",88.7,81.6,7,2,0.4237,6.5506,26.3843,-31.516,-3.0572,0.3919,-0.7701,2.148,4.2505,-129.1666,-2.1671,-2.0383,50.0054,5.4163,-5.1774,7.2,7.2,24,2303,337,NA,NA,NA,NA,NA,NA,FALSE,-34.2,0.5,4.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",0,"2024-04-26T18:56:41.568Z","2024-04-26T18:56:46.799Z",TRUE,"pitch","b05b1893-b52f-48df-96de-585a7d91e868",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.52,1.68,NA,82.61,205.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Bobby Witt Jr. strikes out swinging.",0,1,0,53,"top",8,"2024-04-26T18:56:17.947Z","2024-04-26T18:57:33.305Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",89.4,82.7,14,2,0.4202,6.6065,25.8495,-30.6831,-2.3117,0.8691,0.9021,1.2344,7.747,-130.0607,-4.8911,-1.8076,50.0055,5.4511,-3.9834,4.8,7.2,24,2304,356,NA,NA,NA,NA,NA,NA,FALSE,-33.4,0.7,2.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",4,"2024-04-26T18:56:06.389Z","2024-04-26T18:56:15.969Z",TRUE,"pitch","55b0fb1e-c6e6-4054-ae9f-f5ffc6eeac91",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.65,1.73,NA,112.68,160.31,"line_drive","hard","9",179.92,76.19,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Lineout","field_out","Maikel Garcia lines out sharply to right fielder Kerry Carpenter.",0,1,0,52,"top",8,"2024-04-26T18:55:17.851Z","2024-04-26T18:56:15.969Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",88.3,80.1,5,2,0.4287,6.2655,29.8186,-31.0651,-1.0304,0.6736,0.1134,2.9062,5.1249,-128.3972,-1.1196,-1.7859,50.0026,5.7941,-1.6979,1.2,7.2,24,2227,8,100.9,19,333,NA,NA,NA,TRUE,-34.3,1.2,0.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",3,"2024-04-26T18:55:51.957Z","2024-04-26T18:55:57.947Z",TRUE,"pitch","9cb4bd54-5bc6-42dd-b834-8f2fdbfa7724",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.5145,1.577,NA,186.34,167.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Lineout","field_out","Maikel Garcia lines out sharply to right fielder Kerry Carpenter.",0,1,0,52,"top",8,"2024-04-26T18:55:17.851Z","2024-04-26T18:56:15.969Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.8,87.2,11,0.89,0.3939,6.3238,33.3228,-21.4944,-10.9263,5.4639,-1.8191,2.6571,4.0847,-139.4098,-4.1821,-1.8894,50.0058,5.608,-21.3638,42,6,24,2323,236,NA,NA,NA,NA,NA,NA,FALSE,-20.8,9.1,18.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",2,"2024-04-26T18:55:33.598Z","2024-04-26T18:55:38.183Z",TRUE,"pitch","d38c1349-c4ce-42bb-8b5d-dc157032b9a5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5639,1.5981,NA,124.7,208.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Lineout","field_out","Maikel Garcia lines out sharply to right fielder Kerry Carpenter.",0,1,0,52,"top",8,"2024-04-26T18:55:17.851Z","2024-04-26T18:56:15.969Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",87.5,79.8,13,2,0.4323,6.2796,28.5593,-30.9989,-1.9212,0.7255,-0.202,1.1197,5.0492,-127.1818,-4.7394,-1.9724,50.0036,5.4949,-3.1158,3.6,8.4,24,2252,345,NA,NA,NA,NA,NA,NA,FALSE,-35.8,0.4,2.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746482,"2024-04-26",1,"2024-04-26T18:55:20.170Z","2024-04-26T18:55:25.854Z",TRUE,"pitch","1c036e33-6824-4a13-a11e-4c7768e89209",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5926,1.7381,NA,86.92,171.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Lineout","field_out","Maikel Garcia lines out sharply to right fielder Kerry Carpenter.",0,1,0,52,"top",8,"2024-04-26T18:55:17.851Z","2024-04-26T18:56:15.969Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",88.1,81.4,6,2,0.4264,6.2783,25.0024,-32.2017,-1.7068,-0.0209,0.7892,2.5001,7.2427,-128.1686,-1.6429,-1.844,50.0007,5.6502,-2.8583,2.4,8.4,24,2289,11,NA,NA,NA,NA,NA,NA,FALSE,-35.3,-0.1,1.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
