"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717505,"2023-07-04",0,"2023-07-04T03:29:42.953Z","2023-07-04T03:29:47.308Z",TRUE,"pitch","aec835ee-479f-4077-92cd-254e3cbeee06",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.33,1.62,NA,122.17,192.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Walk","walk","Anthony Rendon walks. Mike Trout to 2nd.",0,2,4,50,"top",6,"2023-07-04T03:29:25.068Z","2023-07-04T03:31:37.632Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_RHB","Loaded",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,83.6,8,0.91,0.4104,5.9322,32.2584,-30.6988,9.8491,0.8201,-0.1356,1.7135,-9.8342,-134.0953,-1.9673,2.321,50.0023,4.6727,17.7199,26.4,8.4,24,2286,121,NA,NA,NA,NA,NA,NA,FALSE,-31.3,1.2,-15.4,NA,NA,NA,NA,NA,FALSE,TRUE,545361,"Mike Trout","/api/v1/people/545361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",2,"2023-07-04T03:29:09.342Z","2023-07-04T03:29:15.148Z",TRUE,"pitch","88d8af02-86a2-4732-a8ed-ae02ecb53444",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.5,1.63,NA,188.53,207.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Shohei Ohtani strikes out swinging.",0,2,4,49,"top",6,"2023-07-04T03:28:03.068Z","2023-07-04T03:29:15.148Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",75.2,68,13,2,0.5067,5.8043,24.1601,-30.502,-11.7698,1.4251,-1.8767,1.1586,-5.8976,-109.2423,-0.1428,2.412,50.0035,4.581,-13.8363,26.4,12,24,2663,280,NA,NA,NA,NA,NA,NA,TRUE,-46.7,2.9,23.2,NA,NA,NA,NA,NA,TRUE,TRUE,545361,"Mike Trout","/api/v1/people/545361",545361,"Mike Trout","/api/v1/people/545361",621493,"Taylor Ward","/api/v1/people/621493",NA,NA,NA,NA
717505,"2023-07-04",1,"2023-07-04T03:28:45.235Z","2023-07-04T03:28:49.767Z",TRUE,"pitch","0b31974e-e1a1-4e30-aaee-26bef7c49ea2",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.5,1.63,NA,118.21,157.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Shohei Ohtani strikes out swinging.",0,2,4,49,"top",6,"2023-07-04T03:28:03.068Z","2023-07-04T03:29:15.148Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84,2,0.91,0.4077,5.9754,31.8606,-17.2607,6.2503,8.1788,-0.0318,3.0106,-7.7202,-134.8293,-1.9227,2.0692,50.0064,4.9633,11.4032,28.8,4.8,24,2259,133,NA,NA,NA,NA,NA,NA,FALSE,-17.5,14.5,-9.5,NA,NA,NA,NA,NA,TRUE,TRUE,545361,"Mike Trout","/api/v1/people/545361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",0,"2023-07-04T03:28:21.268Z","2023-07-04T03:28:26.707Z",TRUE,"pitch","970a521c-2973-4774-8fb7-6e8ed7b98ac2",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.5,1.63,NA,95.65,141.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Shohei Ohtani strikes out swinging.",0,2,4,49,"top",6,"2023-07-04T03:28:03.068Z","2023-07-04T03:29:15.148Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,83.1,3,2,0.4103,5.9761,33.1581,-20.4862,9.0675,6.5008,0.5602,3.596,-8.0537,-134.2586,0.7647,2.443,50.0025,4.7822,16.3036,34.8,6,24,2270,115,NA,NA,NA,NA,NA,NA,FALSE,-20.3,12.1,-14.4,NA,NA,NA,NA,NA,TRUE,TRUE,545361,"Mike Trout","/api/v1/people/545361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",2,"2023-07-04T03:27:33.540Z","2023-07-04T03:27:44.687Z",TRUE,"pitch","dff84dd1-dbf9-4696-a739-460f05bd8752",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.55,1.68,NA,130.88,183.59,"ground_ball","medium","8",110.98,96.49,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Single","single","Mike Trout singles on a ground ball to center fielder Trent Grisham. Mike Moustakas scores. Taylor Ward to 3rd.",1,2,4,48,"top",6,"2023-07-04T03:27:31.407Z","2023-07-04T03:27:44.687Z",TRUE,TRUE,FALSE,FALSE,33,0,0,1,545361,"Mike Trout","/api/v1/people/545361","R","Right",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.9,70.5,7,2,0.4876,5.7943,24.6511,-29.1719,-11.9396,2.3594,-0.3642,2.044,-3.7687,-113.2302,0.8132,2.8821,50.0025,4.647,-15.1813,28.8,10.8,24,2777,278,75.1,14,142,NA,NA,NA,FALSE,-41,4.9,22.7,NA,NA,NA,NA,NA,FALSE,TRUE,545361,"Mike Trout","/api/v1/people/545361",545361,"Mike Trout","/api/v1/people/545361",621493,"Taylor Ward","/api/v1/people/621493",NA,NA,NA,NA
717505,"2023-07-04",0,"2023-07-04T03:25:20.587Z","2023-07-04T03:25:29.365Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"48","atBat","Single","single","Mike Trout singles on a ground ball to center fielder Trent Grisham. Mike Moustakas scores. Taylor Ward to 3rd.",1,2,4,48,"top",6,"2023-07-04T03:27:31.407Z","2023-07-04T03:27:44.687Z",TRUE,TRUE,FALSE,FALSE,33,0,0,1,545361,"Mike Trout","/api/v1/people/545361","R","Right",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,545361,"Mike Trout","/api/v1/people/545361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",1,"2023-07-04T03:25:29.365Z","2023-07-04T03:27:33.540Z",FALSE,"action",NA,NA,"Pitching Change: Tom Cosgrove replaces Domingo Tapia.","Pitching Substitution",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,676680,"/api/v1/people/676680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"48","atBat","Single","single","Mike Trout singles on a ground ball to center fielder Trent Grisham. Mike Moustakas scores. Taylor Ward to 3rd.",1,2,4,48,"top",6,"2023-07-04T03:27:31.407Z","2023-07-04T03:27:44.687Z",TRUE,TRUE,FALSE,FALSE,33,0,0,1,545361,"Mike Trout","/api/v1/people/545361","R","Right",676680,"Tom Cosgrove","/api/v1/people/676680","L","Left","vs_LHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,545361,"Mike Trout","/api/v1/people/545361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",5,"2023-07-04T03:22:29.469Z","2023-07-04T03:22:42.022Z",TRUE,"pitch","86d958a8-9b18-4086-8b87-3b85e4f4dec4",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,1,NA,NA,3.39,1.66,NA,73.93,178.7,"line_drive","medium","9",193.95,140.77,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Double","double","Angels challenged (tag play), call on the field was overturned: Taylor Ward doubles (14) on a line drive to right fielder Fernando Tatis Jr. Luis Rengifo scores. Mike Moustakas to 3rd.",1,1,4,47,"top",6,"2023-07-04T03:20:59.670Z","2023-07-04T03:22:42.022Z",TRUE,TRUE,TRUE,FALSE,34,1,2,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",593619,"Domingo Tapia","/api/v1/people/593619","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.5,80.7,14,0.91,0.4268,6.066,28.1047,-21.4086,-8.7654,6.4631,1.1299,2.2253,6.9723,-128.6172,-5.171,-0.4849,50.0041,5.9351,-14.6026,30,6,24,1720,224,72.3,15,153,NA,NA,NA,FALSE,-24.5,10.7,14.2,NA,NA,NA,NA,NA,FALSE,TRUE,621493,"Taylor Ward","/api/v1/people/621493",NA,NA,NA,519058,"Mike Moustakas","/api/v1/people/519058",TRUE,FALSE,"MA",108
717505,"2023-07-04",4,"2023-07-04T03:21:59.971Z","2023-07-04T03:22:05.213Z",TRUE,"pitch","6ff50440-0b2b-4c0f-aae1-6c61d6c0c778",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.39,1.66,NA,133.97,192.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Double","double","Angels challenged (tag play), call on the field was overturned: Taylor Ward doubles (14) on a line drive to right fielder Fernando Tatis Jr. Luis Rengifo scores. Mike Moustakas to 3rd.",1,1,4,47,"top",6,"2023-07-04T03:20:59.670Z","2023-07-04T03:22:42.022Z",TRUE,TRUE,TRUE,FALSE,34,1,2,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",593619,"Domingo Tapia","/api/v1/people/593619","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98,88.8,7,0.74,0.3862,6.1098,36.1087,-15.0427,-10.1069,8.4312,-0.4453,1.6959,5.1192,-142.4409,-7.98,-0.9637,50.0026,5.5069,-20.5376,48,4.8,24,2019,214,NA,NA,NA,NA,NA,NA,FALSE,-15.2,13.6,17,NA,NA,NA,NA,NA,FALSE,TRUE,621493,"Taylor Ward","/api/v1/people/621493",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",3,"2023-07-04T03:21:34.603Z","2023-07-04T03:21:39.306Z",TRUE,"pitch","13f92dca-93ac-4c44-b173-3a4590cb0bcf",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.3899,1.6604,NA,100.94,190.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Double","double","Angels challenged (tag play), call on the field was overturned: Taylor Ward doubles (14) on a line drive to right fielder Fernando Tatis Jr. Luis Rengifo scores. Mike Moustakas to 3rd.",1,1,4,47,"top",6,"2023-07-04T03:20:59.670Z","2023-07-04T03:22:42.022Z",TRUE,TRUE,TRUE,FALSE,34,1,2,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",593619,"Domingo Tapia","/api/v1/people/593619","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,80.2,9,0.91,0.4314,5.911,26.8191,-30.6854,1.7126,0.9097,0.4214,1.7948,2.6729,-127.1147,-4.2655,-0.8675,50.0013,5.9394,2.7928,6,8.4,24,1989,139,NA,NA,NA,NA,NA,NA,FALSE,-35,0.8,-3.7,NA,NA,NA,NA,NA,FALSE,TRUE,621493,"Taylor Ward","/api/v1/people/621493",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",2,"2023-07-04T03:21:18.509Z","2023-07-04T03:21:22.099Z",TRUE,"pitch","a2367a9f-dd25-43d0-a15f-513ac6a57026",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.3899,1.7155,NA,124.74,188.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Double","double","Angels challenged (tag play), call on the field was overturned: Taylor Ward doubles (14) on a line drive to right fielder Fernando Tatis Jr. Luis Rengifo scores. Mike Moustakas to 3rd.",1,1,4,47,"top",6,"2023-07-04T03:20:59.670Z","2023-07-04T03:22:42.022Z",TRUE,TRUE,TRUE,FALSE,34,1,2,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",593619,"Domingo Tapia","/api/v1/people/593619","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.9,89.1,8,0.79,0.3857,6.1716,34.5466,-18.0221,-9.2292,6.9409,-0.2032,1.8735,5.4384,-142.3366,-7.0932,-0.9456,50.0061,5.5516,-18.824,42,4.8,24,2073,212,NA,NA,NA,NA,NA,NA,FALSE,-17.5,11.2,15.5,NA,NA,NA,NA,NA,FALSE,TRUE,621493,"Taylor Ward","/api/v1/people/621493",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",1,"2023-07-04T03:21:01.889Z","2023-07-04T03:21:06.236Z",TRUE,"pitch","df578e2b-859f-49ff-b5c7-d731a9dfa657",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4452,1.7155,NA,149.83,161.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Double","double","Angels challenged (tag play), call on the field was overturned: Taylor Ward doubles (14) on a line drive to right fielder Fernando Tatis Jr. Luis Rengifo scores. Mike Moustakas to 3rd.",1,1,4,47,"top",6,"2023-07-04T03:20:59.670Z","2023-07-04T03:22:42.022Z",TRUE,TRUE,TRUE,FALSE,34,1,2,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",593619,"Domingo Tapia","/api/v1/people/593619","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.9,89,11,0.88,0.3854,5.9127,35.0805,-19.3053,-9.0707,6.3012,-0.8613,2.8556,3.6449,-142.522,-4.3945,-0.9841,50.0001,5.6494,-18.515,40.8,4.8,24,1954,216,NA,NA,NA,NA,NA,NA,FALSE,-18,10.7,15.6,NA,NA,NA,NA,NA,FALSE,TRUE,621493,"Taylor Ward","/api/v1/people/621493",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",0,"2023-07-04T03:19:55.141Z","2023-07-04T03:21:01.889Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"47","atBat","Double","double","Angels challenged (tag play), call on the field was overturned: Taylor Ward doubles (14) on a line drive to right fielder Fernando Tatis Jr. Luis Rengifo scores. Mike Moustakas to 3rd.",1,1,4,47,"top",6,"2023-07-04T03:20:59.670Z","2023-07-04T03:22:42.022Z",TRUE,TRUE,TRUE,FALSE,34,1,2,1,621493,"Taylor Ward","/api/v1/people/621493","R","Right",593619,"Domingo Tapia","/api/v1/people/593619","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,621493,"Taylor Ward","/api/v1/people/621493",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",4,"2023-07-04T03:19:11.986Z","2023-07-04T03:19:21.980Z",TRUE,"pitch","72b21f13-d4fa-40d8-80d6-c7265127c99e",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.49,1.65,NA,140.39,155.93,"line_drive","medium","9",174.92,123.57,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Single","single","Mike Moustakas singles on a line drive to right fielder Fernando Tatis Jr. Luis Rengifo to 3rd.",0,0,4,46,"top",6,"2023-07-04T03:18:08.820Z","2023-07-04T03:19:21.980Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",593619,"Domingo Tapia","/api/v1/people/593619","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.3,88.4,1,0.93,0.3858,5.9039,38.4895,-12.3877,-6.3622,9.7353,-0.6135,3.0687,2.7425,-142.9695,-5.5474,-0.7684,50.0067,5.8384,-12.9368,40.8,3.6,24,2185,218,92.1,11,172,NA,NA,NA,FALSE,-12.4,16.4,10.8,NA,NA,NA,NA,NA,FALSE,TRUE,621493,"Taylor Ward","/api/v1/people/621493",519058,"Mike Moustakas","/api/v1/people/519058",650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA
717505,"2023-07-04",3,"2023-07-04T03:18:53.301Z","2023-07-04T03:18:56.718Z",TRUE,"pitch","a1c2720f-b242-4ee7-afb5-fc12662c289c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4899,1.7055,NA,145.9,126.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Single","single","Mike Moustakas singles on a line drive to right fielder Fernando Tatis Jr. Luis Rengifo to 3rd.",0,0,4,46,"top",6,"2023-07-04T03:18:08.820Z","2023-07-04T03:19:21.980Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",593619,"Domingo Tapia","/api/v1/people/593619","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.3,88.7,11,0.93,0.3849,5.7795,37.0954,-12.2546,-6.3142,9.7435,-0.7581,4.1647,2.7875,-143.0379,-2.7857,-0.9323,50.005,5.9338,-12.9109,43.2,3.6,24,2115,219,NA,NA,NA,NA,NA,NA,FALSE,-11.4,17.2,10.8,NA,NA,NA,NA,NA,FALSE,TRUE,621493,"Taylor Ward","/api/v1/people/621493",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717505,"2023-07-04",2,"2023-07-04T03:18:31.588Z","2023-07-04T03:18:35.272Z",TRUE,"pitch","18d018af-4bb3-447f-b959-de02a999625c",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.49,1.65,NA,145.23,149.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Single","single","Mike Moustakas singles on a line drive to right fielder Fernando Tatis Jr. Luis Rengifo to 3rd.",0,0,4,46,"top",6,"2023-07-04T03:18:08.820Z","2023-07-04T03:19:21.980Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",593619,"Domingo Tapia","/api/v1/people/593619","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.9,79.7,1,0.89,0.43,5.8902,29.0998,-23.0193,-7.9326,5.5841,-0.7407,3.2907,3.1417,-127.9121,-2.3326,-0.962,50.0005,6.0403,-12.998,27.6,6,24,1704,236,NA,NA,NA,NA,NA,NA,FALSE,-25.9,9.7,13.6,NA,NA,NA,NA,NA,FALSE,TRUE,621493,"Taylor Ward","/api/v1/people/621493",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
