"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745283,"2024-03-29",1,"2024-03-29T04:52:17.312Z","2024-03-29T04:52:22.213Z",TRUE,"pitch","f15d09e3-c62f-4ce1-9fdb-4a6b27edb122",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.3901,1.5925,NA,85.79,173.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Dylan Moore strikes out swinging.",0,6,4,74,"bottom",9,"2024-03-29T04:51:55.682Z","2024-03-29T04:53:18.942Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,664238,"Dylan Moore","/api/v1/people/664238","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.8,85.1,6,0.9,0.4061,6.9964,29.3339,-13.6365,1.9566,10.0585,0.8188,2.429,6.1868,-134.8843,-7.5849,-1.7585,50,6.2388,3.6035,18,3.6,24,2431,170,NA,NA,NA,NA,NA,NA,FALSE,-15,16.8,-4.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745283,"2024-03-29",0,"2024-03-29T04:51:59.074Z","2024-03-29T04:52:02.672Z",TRUE,"pitch","c3851342-cd32-416b-ab90-cfaefeba8bd6",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.45,1.6,NA,134.24,151.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Dylan Moore strikes out swinging.",0,6,4,74,"bottom",9,"2024-03-29T04:51:55.682Z","2024-03-29T04:53:18.942Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,664238,"Dylan Moore","/api/v1/people/664238","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.6,84.9,1,0.9,0.4061,6.9,29.145,-16.3061,1.8941,8.6116,-0.4522,3.2499,3.539,-134.8354,-4.9699,-2.0275,50.002,6.2664,3.4888,13.2,3.6,24,2256,168,NA,NA,NA,NA,NA,NA,FALSE,-17,14.8,-4.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745283,"2024-03-29",2,"2024-03-29T04:52:34.131Z","2024-03-29T04:52:37.131Z",FALSE,"pickoff","6e19ec4f-b090-4b03-b014-22b17299df59",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,2,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Dylan Moore strikes out swinging.",0,6,4,74,"bottom",9,"2024-03-29T04:51:55.682Z","2024-03-29T04:53:18.942Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,664238,"Dylan Moore","/api/v1/people/664238","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745283,"2024-03-29",6,"2024-03-29T04:51:25.877Z","2024-03-29T04:51:30.553Z",TRUE,"pitch","4f8ac71d-acee-4c5e-8d57-161333ec39aa",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.2226,1.4149,NA,85.1,140.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Mitch Haniger walks.",0,6,4,73,"bottom",9,"2024-03-29T04:49:32.665Z","2024-03-29T04:51:30.553Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.4,84.6,12,0.9,0.4076,6.9403,29.2329,-15.7195,2.9244,8.9968,0.837,3.6345,5.7005,-134.4024,-4.2926,-1.6915,50.0006,6.3692,5.3471,21.6,3.6,24,2472,164,NA,NA,NA,NA,NA,NA,FALSE,-16.6,15.6,-6.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,571745,"Mitch Haniger","/api/v1/people/571745",NA,NA,NA,NA,NA,NA,NA
745283,"2024-03-29",5,"2024-03-29T04:50:52.319Z","2024-03-29T04:51:00.304Z",TRUE,"pitch","7a70b67c-b374-4fed-a426-1d28fe9eaf07",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3358,1.6306,NA,152.11,110.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Mitch Haniger walks.",0,6,4,73,"bottom",9,"2024-03-29T04:49:32.665Z","2024-03-29T04:51:30.553Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.9,85.2,11,0.9,0.404,6.7884,28.5426,-16.2408,2.886,8.5531,-0.9211,4.7356,1.4955,-135.3842,-1.6497,-1.855,50.0049,6.4852,5.3771,19.2,3.6,24,2471,167,NA,NA,NA,NA,NA,NA,FALSE,-16.2,15.4,-5.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745283,"2024-03-29",4,"2024-03-29T04:50:34.027Z","2024-03-29T04:50:37.795Z",TRUE,"pitch","a861fde7-4b5b-4054-9a85-0574b33f661d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1732,1.4339,NA,108.23,134.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Mitch Haniger walks.",0,6,4,73,"bottom",9,"2024-03-29T04:49:32.665Z","2024-03-29T04:51:30.553Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,78.9,12,0.85,0.4388,6.7304,24.5286,-31.3387,3.0693,0.5336,0.23,3.8586,4.626,-124.7067,-0.1408,-2.0464,50.0061,6.4958,4.8461,10.8,8.4,24,2287,97,NA,NA,NA,NA,NA,NA,FALSE,-36,1.2,-6.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745283,"2024-03-29",3,"2024-03-29T04:50:12.828Z","2024-03-29T04:50:18.316Z",TRUE,"pitch","389dfe0e-9c16-491c-b730-17eaf52c9a49",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.1054,1.366,NA,83.07,213.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Mitch Haniger walks.",0,6,4,73,"bottom",9,"2024-03-29T04:49:32.665Z","2024-03-29T04:51:30.553Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,78.3,14,0.89,0.4451,6.8364,24.9137,-34.1391,2.4858,-1.2765,0.8901,0.9481,6.2785,-123.1549,-5.8387,-2.0175,50.0059,6.244,3.8116,8.4,9.6,24,2316,76,NA,NA,NA,NA,NA,NA,FALSE,-41.8,-3.5,-6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745283,"2024-03-29",2,"2024-03-29T04:49:51.623Z","2024-03-29T04:49:56.114Z",TRUE,"pitch","af03f0c8-dbf9-420c-8988-9748d7dc42d7",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.29,1.54,NA,124.94,141.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Mitch Haniger walks.",0,6,4,73,"bottom",9,"2024-03-29T04:49:32.665Z","2024-03-29T04:51:30.553Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.9,84.4,11,0.91,0.4067,6.6363,31.7774,-13.6742,3.4111,10.0942,-0.2082,3.6119,3.8338,-135.1072,-4.8911,-2.0933,50.0045,6.4202,6.2529,25.2,3.6,24,2594,174,NA,NA,NA,NA,NA,NA,FALSE,-14.6,17.3,-7.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745283,"2024-03-29",1,"2024-03-29T04:49:34.997Z","2024-03-29T04:49:39.472Z",TRUE,"pitch","7fd42224-93c0-4bb4-b588-da48134cb5e5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2854,1.569,NA,97.07,183.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Walk","walk","Mitch Haniger walks.",0,6,4,73,"bottom",9,"2024-03-29T04:49:32.665Z","2024-03-29T04:51:30.553Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.2,83.2,9,0.9,0.4145,6.7661,29.8189,-13.636,3.0166,10.4916,0.5228,2.032,5.6169,-132.4537,-8.3125,-2.0218,50.0007,6.2206,5.3262,22.8,3.6,24,2550,173,NA,NA,NA,NA,NA,NA,FALSE,-16,17.3,-6.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745283,"2024-03-29",0,"2024-03-29T04:48:58.164Z","2024-03-29T04:49:34.997Z",FALSE,"action",NA,NA,"Pitching Change: Kenley Jansen replaces Chris Martin.","Pitching Substitution",6,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,445276,"/api/v1/people/445276",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"73","atBat","Walk","walk","Mitch Haniger walks.",0,6,4,73,"bottom",9,"2024-03-29T04:49:32.665Z","2024-03-29T04:51:30.553Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745283,"2024-03-29",7,"2024-03-29T04:46:48.425Z","2024-03-29T04:46:54.653Z",TRUE,"pitch","81f0dccb-5c51-40ce-8cc1-abf9750414d0",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.82,1.79,NA,78.59,199.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,6,4,72,"top",9,"2024-03-29T04:44:13.616Z","2024-03-29T04:46:54.653Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.4,77.2,14,0.89,0.4481,6.3612,26.3582,-26.8702,7.9561,3.5123,1.0076,1.4376,6.0472,-122.6833,-3.6841,-2.531,50.0041,5.2726,12.0151,25.2,8.4,24,2725,80,NA,NA,NA,NA,NA,NA,TRUE,-33.1,5.6,-16,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745283,"2024-03-29",6,"2024-03-29T04:46:21.019Z","2024-03-29T04:46:25.633Z",TRUE,"pitch","2e463695-6043-41e8-9641-69dbf4ee76ab",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.82,1.79,NA,88.94,174.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,6,4,72,"top",9,"2024-03-29T04:44:13.616Z","2024-03-29T04:46:54.653Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.8,69.9,9,0.9,0.4945,6.2199,23.9686,-41.1431,9.1197,-7.2535,0.7361,2.3764,3.9627,-111.6565,2.2088,-2.2579,50.0025,5.6731,11.2767,16.8,14.4,24,2818,48,NA,NA,NA,NA,NA,NA,FALSE,-59.2,-12,-17.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745283,"2024-03-29",5,"2024-03-29T04:45:45.630Z","2024-03-29T04:45:49.515Z",TRUE,"pitch","cf2d1a02-8e04-49ca-ad7b-2efb1c3bf25b",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.82,1.79,NA,102.63,152.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,6,4,72,"top",9,"2024-03-29T04:44:13.616Z","2024-03-29T04:46:54.653Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.4,75.7,14,0.91,0.4576,6.3028,24.3312,-27.9616,9.531,2.9095,0.9434,2.1843,5.1948,-119.9386,-1.7656,-2.4928,50.0049,5.4361,13.8143,27.6,8.4,24,2690,66,NA,NA,NA,NA,NA,NA,FALSE,-35.3,5,-18.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745283,"2024-03-29",3,"2024-03-29T04:45:15.621Z","2024-03-29T04:45:22.558Z",TRUE,"pitch","eab614c6-1673-4a43-9370-37f33ff9f971",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,2,NA,NA,3.4923,1.4713,NA,135.6,220.62,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,6,4,72,"top",9,"2024-03-29T04:44:13.616Z","2024-03-29T04:46:54.653Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76,69.1,13,0.9,0.5005,6.2694,24.5119,-41.6635,7.4622,-7.8691,-0.4879,0.6725,2.0942,-110.5454,-0.8624,-2.4235,50.0055,5.5435,8.9943,12,14.4,24,2749,45,NA,NA,NA,NA,NA,NA,FALSE,-62.4,-14,-14.2,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745283,"2024-03-29",2,"2024-03-29T04:44:53.952Z","2024-03-29T04:44:59.491Z",TRUE,"pitch","f2261747-1fe0-4ca2-907a-2ce72b541538",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.7163,1.6106,NA,149,155.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,6,4,72,"top",9,"2024-03-29T04:44:13.616Z","2024-03-29T04:46:54.653Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.6,69.7,11,0.88,0.4944,6.1846,22.6943,-39.6823,7.6742,-6.0631,-0.8394,3.0759,1.6731,-111.3955,3.2428,-2.5994,50.0026,5.7445,9.5046,14.4,13.2,24,2726,52,NA,NA,NA,NA,NA,NA,FALSE,-56.8,-9.6,-14.3,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745283,"2024-03-29",0,"2024-03-29T04:44:13.920Z","2024-03-29T04:44:19.618Z",TRUE,"pitch","e45a21dd-691b-4aae-af48-be9cbbb6ba29",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5735,1.7304,NA,98.84,182.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,6,4,72,"top",9,"2024-03-29T04:44:13.616Z","2024-03-29T04:46:54.653Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.5,75.4,9,0.91,0.4582,6.1728,25.5323,-29.7562,7.8527,1.6736,0.4763,2.0795,4.6095,-120.0271,-1.8064,-2.4959,50.0013,5.5184,11.3347,21.6,9.6,24,2670,73,NA,NA,NA,NA,NA,NA,FALSE,-37.7,2.9,-15.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745283,"2024-03-29",1,"2024-03-29T04:44:33.910Z","2024-03-29T04:44:36.910Z",FALSE,"pickoff","a2235414-e9e5-4730-b636-c390e66a940d",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,6,4,72,"top",9,"2024-03-29T04:44:13.616Z","2024-03-29T04:46:54.653Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",608723,"Austin Voth","/api/v1/people/608723","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
