"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718689,"2023-04-05",2,"2023-04-05T21:15:13.287Z","2023-04-05T21:15:19.509Z",TRUE,"pitch","2bafd255-17e3-46cd-9dde-b2b058e8f2a5",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.34,1.53,NA,105.37,167.67,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Gabriel Arias walks. Oscar Gonzalez to 2nd.",0,2,0,53,"top",7,"2023-04-05T21:14:17.132Z","2023-04-05T21:17:01.446Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",661309,"Adrián Martínez","/api/v1/people/661309","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.4,6,2,0.3977,6.0306,32.5129,-25.2981,-11.5548,3.5861,0.3052,2.6335,10.6279,-138.0496,-2.9619,-2.1049,50.0052,5.435,-22.1675,37.2,7.2,24,2005,248,NA,NA,NA,NA,NA,NA,FALSE,-24.5,6,18.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",1,"2023-04-05T21:14:49.674Z","2023-04-05T21:14:54.146Z",TRUE,"pitch","7fb38a42-4010-4e3b-b8e9-4b2cefa55271",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,2,NA,NA,3.34,1.53,NA,104.87,195.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Gabriel Arias walks. Oscar Gonzalez to 2nd.",0,2,0,53,"top",7,"2023-04-05T21:14:17.132Z","2023-04-05T21:17:01.446Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",661309,"Adrián Martínez","/api/v1/people/661309","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,76.8,9,0.88,0.451,5.8908,23.9563,-29.883,-1.0094,1.5328,0.3183,1.6116,6.7302,-121.4851,-2.8229,-2.3576,50.0021,5.388,-1.5083,0,8.4,24,2012,118,NA,NA,NA,NA,NA,NA,FALSE,-37,2.4,0.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",0,"2023-04-05T21:14:28.795Z","2023-04-05T21:14:32.929Z",TRUE,"pitch","35f0d4e7-f62d-4f38-b30c-8356fca5e893",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3315,1.5969,NA,126.96,177.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Gabriel Arias walks. Oscar Gonzalez to 2nd.",0,2,0,53,"top",7,"2023-04-05T21:14:17.132Z","2023-04-05T21:17:01.446Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",661309,"Adrián Martínez","/api/v1/people/661309","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.9,5,2,0.3975,6.2398,28.9404,-21.7845,-11.5711,5.3947,-0.2614,2.2591,9.5439,-137.5074,-4.3266,-2.2645,50.0025,5.3207,-22.2791,42,6,24,2066,246,NA,NA,NA,NA,NA,NA,FALSE,-21.5,9.1,19.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",2,"2023-04-05T21:13:45.731Z","2023-04-05T21:13:53.392Z",TRUE,"pitch","af0cd26d-80a4-4a41-9bf3-8a6144849d72",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.59,1.73,NA,111.59,199.14,"ground_ball","medium","5",110.58,171.5,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Forceout","force_out","Oscar Gonzalez grounds into a force out, third baseman Jace Peterson to second baseman Tony Kemp. Jose Ramirez to 3rd. Josh Bell out at 2nd. Oscar Gonzalez to 1st.",0,2,0,52,"top",7,"2023-04-05T21:13:25.349Z","2023-04-05T21:13:53.392Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,660757,"Oscar Gonzalez","/api/v1/people/660757","R","Right",661309,"Adrián Martínez","/api/v1/people/661309","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.4,14,2,0.3962,6.2049,28.6126,-21.5699,-11.1763,5.4718,0.1418,1.4682,10.3406,-137.8568,-6.347,-2.1928,50.0049,5.2412,-21.667,40.8,6,24,2180,245,92.9,-30,3,NA,NA,NA,TRUE,-21.5,8.8,18.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,660757,"Oscar Gonzalez","/api/v1/people/660757",NA,NA,NA,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA
718689,"2023-04-05",1,"2023-04-05T21:13:27.497Z","2023-04-05T21:13:31.917Z",TRUE,"pitch","a6219734-4713-4e8d-b13f-6a54453fbdb6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6334,1.8002,NA,139.06,192.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Forceout","force_out","Oscar Gonzalez grounds into a force out, third baseman Jace Peterson to second baseman Tony Kemp. Jose Ramirez to 3rd. Josh Bell out at 2nd. Oscar Gonzalez to 1st.",0,2,0,52,"top",7,"2023-04-05T21:13:25.349Z","2023-04-05T21:13:53.392Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,660757,"Oscar Gonzalez","/api/v1/people/660757","R","Right",661309,"Adrián Martínez","/api/v1/people/661309","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,75.9,7,0.88,0.4534,5.9285,26.4458,-29.3913,-0.8107,1.8896,-0.5789,1.7158,4.9488,-121.3784,-2.2994,-2.5496,50.0038,5.2656,-1.1952,0,8.4,24,1837,105,NA,NA,NA,NA,NA,NA,FALSE,-36.6,3.1,0.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",0,"2023-04-05T21:12:52.375Z","2023-04-05T21:13:27.497Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,660757,"/api/v1/people/660757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"52","atBat","Forceout","force_out","Oscar Gonzalez grounds into a force out, third baseman Jace Peterson to second baseman Tony Kemp. Jose Ramirez to 3rd. Josh Bell out at 2nd. Oscar Gonzalez to 1st.",0,2,0,52,"top",7,"2023-04-05T21:13:25.349Z","2023-04-05T21:13:53.392Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,660757,"Oscar Gonzalez","/api/v1/people/660757","R","Right",661309,"Adrián Martínez","/api/v1/people/661309","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",1,"2023-04-05T21:12:19.870Z","2023-04-05T21:12:28.162Z",TRUE,"pitch","e3a7a075-ac82-4d8b-b9c5-9d1dbf4e0225",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,1,NA,NA,3.73,1.78,NA,96.74,178.75,"ground_ball","hard","1",123.12,181.65,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Single","single","Josh Bell singles on a sharp ground ball to third baseman Jace Peterson, deflected by pitcher Adrian Martinez. Jose Ramirez to 2nd.",0,2,0,51,"top",7,"2023-04-05T21:11:45.280Z","2023-04-05T21:12:28.162Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,605137,"Josh Bell","/api/v1/people/605137","L","Left",661309,"Adrián Martínez","/api/v1/people/661309","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85,9,2,0.405,6.0517,30.9444,-23.0011,-10.9008,4.9549,0.5315,2.2233,11.1195,-135.4906,-4.0616,-2.2189,50.0006,5.3587,-20.1673,36,6,24,1956,242,104.6,-5,21,NA,NA,NA,FALSE,-23.4,8.3,17.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,605137,"Josh Bell","/api/v1/people/605137",608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",0,"2023-04-05T21:12:01.564Z","2023-04-05T21:12:06.414Z",TRUE,"pitch","3ad052bf-2828-4c9d-8c67-5344d25417d5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.8718,1.8795,NA,149.45,190.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Single","single","Josh Bell singles on a sharp ground ball to third baseman Jace Peterson, deflected by pitcher Adrian Martinez. Jose Ramirez to 2nd.",0,2,0,51,"top",7,"2023-04-05T21:11:45.280Z","2023-04-05T21:12:28.162Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,605137,"Josh Bell","/api/v1/people/605137","L","Left",661309,"Adrián Martínez","/api/v1/people/661309","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,83.9,13,2,0.409,5.9663,31.6811,-21.0564,-10.9913,6.1313,-0.8514,1.7964,8.1065,-134.4027,-5.1798,-2.4929,50.0001,5.2634,-19.917,39.6,6,24,2091,245,NA,NA,NA,NA,NA,NA,FALSE,-22.2,10.1,18,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",4,"2023-04-05T21:11:30.025Z","2023-04-05T21:11:37.908Z",TRUE,"pitch","db1b625c-e02d-451a-af3d-106abdf609b6",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.2747,1.6251,NA,166.14,146.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Walk","walk","Jose Ramirez walks.",0,2,0,50,"top",7,"2023-04-05T21:10:00.379Z","2023-04-05T21:11:37.908Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,608070,"José Ramírez","/api/v1/people/608070","L","Left",661309,"Adrián Martínez","/api/v1/people/661309","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.5,75.6,11,0.91,0.4566,5.6009,23.8381,-36.7691,-10.4006,-3.1591,-1.2893,3.4105,4.8922,-120.0779,2.2796,-2.0048,50.001,5.7266,-15.1451,21.6,10.8,24,2255,292,NA,NA,NA,NA,NA,NA,FALSE,-45.1,-4.8,17.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",3,"2023-04-05T21:11:13.133Z","2023-04-05T21:11:18.019Z",TRUE,"pitch","9d5c22c6-e8f3-4bbd-ae5b-a78f89c3a661",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.3471,1.6816,NA,73.2,189.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Walk","walk","Jose Ramirez walks.",0,2,0,50,"top",7,"2023-04-05T21:10:00.379Z","2023-04-05T21:11:37.908Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,608070,"José Ramírez","/api/v1/people/608070","L","Left",661309,"Adrián Martínez","/api/v1/people/661309","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.6,14,2,0.4021,6.2177,31.6733,-23.3546,-10.1891,4.7003,1.1491,1.8106,11.1479,-136.5115,-5.168,-1.675,50.0032,5.3484,-19.1204,33.6,6,24,1997,244,NA,NA,NA,NA,NA,NA,FALSE,-23.8,7.4,16,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",2,"2023-04-05T21:10:53.456Z","2023-04-05T21:10:57.676Z",TRUE,"pitch","d1079dc4-5072-4f3f-8ddd-f54d2631c5bd",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.34,1.61,NA,130.06,172.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Walk","walk","Jose Ramirez walks.",0,2,0,50,"top",7,"2023-04-05T21:10:00.379Z","2023-04-05T21:11:37.908Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,608070,"José Ramírez","/api/v1/people/608070","L","Left",661309,"Adrián Martínez","/api/v1/people/661309","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.9,75.6,4,0.91,0.4588,5.7883,21.9195,-34.3045,-9.9652,-1.4751,-0.3427,2.4401,6.6012,-119.1831,-0.1768,-1.8472,50.0026,5.6015,-14.4021,21.6,10.8,24,2187,292,NA,NA,NA,NA,NA,NA,FALSE,-43.1,-2.4,16.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",1,"2023-04-05T21:10:35.666Z","2023-04-05T21:10:40.840Z",TRUE,"pitch","4efcfb8e-4d80-4eac-83be-00dcbcb4cb0c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3031,1.5969,NA,155.03,182.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Walk","walk","Jose Ramirez walks.",0,2,0,50,"top",7,"2023-04-05T21:10:00.379Z","2023-04-05T21:11:37.908Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,608070,"José Ramírez","/api/v1/people/608070","L","Left",661309,"Adrián Martínez","/api/v1/people/661309","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.6,13,2,0.4024,5.9766,30.7109,-24.2876,-10.7618,4.2092,-0.9977,2.0856,6.1022,-136.2436,-4.3171,-1.8715,50.0052,5.375,-20.1782,37.2,7.2,24,2126,247,NA,NA,NA,NA,NA,NA,FALSE,-24.4,6.8,18.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",0,"2023-04-05T21:10:17.959Z","2023-04-05T21:10:22.245Z",TRUE,"pitch","841510ef-c856-47a6-9f5b-914429c18d2f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3599,1.6251,NA,216.33,158.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Walk","walk","Jose Ramirez walks.",0,2,0,50,"top",7,"2023-04-05T21:10:00.379Z","2023-04-05T21:11:37.908Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,608070,"José Ramírez","/api/v1/people/608070","L","Left",661309,"Adrián Martínez","/api/v1/people/661309","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.7,75.9,11,0.9,0.4549,5.7642,23.905,-31.215,-9.7224,0.6561,-2.606,2.9733,1.8668,-120.4968,0.2074,-2.1287,50.0042,5.6491,-14.2658,24,9.6,24,2189,289,NA,NA,NA,NA,NA,NA,FALSE,-38.4,1.6,17.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",3,"2023-04-05T21:09:41.826Z","2023-04-05T21:09:51.091Z",TRUE,"pitch","fd0ccb85-2d59-4d0d-8748-a02b8b92f8aa",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.31,1.57,NA,140.33,196.51,"ground_ball","hard","6",100.96,150.41,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Amed Rosario grounds out sharply, shortstop Nick Allen to first baseman Ryan Noda.",0,2,0,49,"top",7,"2023-04-05T21:09:09.919Z","2023-04-05T21:09:51.091Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,642708,"Amed Rosario","/api/v1/people/642708","R","Right",661309,"Adrián Martínez","/api/v1/people/661309","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.5,7,2,0.4003,5.9556,29.1189,-25.1816,-12.1071,3.6819,-0.6121,1.5654,7.5597,-136.6578,-5.979,-1.8363,50.0001,5.5029,-22.9769,39.6,7.2,24,2174,240,105.4,-1,36,NA,NA,NA,TRUE,-25.3,5.6,20.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",2,"2023-04-05T21:09:25.853Z","2023-04-05T21:09:30.198Z",TRUE,"pitch","a110f7dc-db6b-482a-9ba3-98b4ff88199c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2463,1.6534,NA,62.98,198.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Amed Rosario grounds out sharply, shortstop Nick Allen to first baseman Ryan Noda.",0,2,0,49,"top",7,"2023-04-05T21:09:09.919Z","2023-04-05T21:09:51.091Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,642708,"Amed Rosario","/api/v1/people/642708","R","Right",661309,"Adrián Martínez","/api/v1/people/661309","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,75.9,14,0.91,0.4579,5.995,22.9322,-30.1877,2.7042,1.3664,1.4171,1.5079,7.0013,-119.5992,-2.9825,-1.8986,50.0011,5.4769,3.9174,9.6,8.4,24,2071,43,NA,NA,NA,NA,NA,NA,FALSE,-38.4,2,-6.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718689,"2023-04-05",1,"2023-04-05T21:09:12.209Z","2023-04-05T21:09:16.362Z",TRUE,"pitch","077de977-193a-4bb5-8944-1d1f48f52612",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2463,1.6251,NA,108.37,184.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Amed Rosario grounds out sharply, shortstop Nick Allen to first baseman Ryan Noda.",0,2,0,49,"top",7,"2023-04-05T21:09:09.919Z","2023-04-05T21:09:51.091Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,642708,"Amed Rosario","/api/v1/people/642708","R","Right",661309,"Adrián Martínez","/api/v1/people/661309","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.7,74.6,8,0.91,0.4659,5.9383,21.3796,-29.9492,1.3235,1.5838,0.2264,2.0274,6.2655,-117.3726,-1.6175,-2.645,50.0007,5.5039,1.852,6,8.4,24,1833,38,NA,NA,NA,NA,NA,NA,FALSE,-39.1,2.8,-3.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
