"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717830,"2023-06-10",0,"2023-06-10T01:51:14.938Z","2023-06-10T01:51:19.038Z",TRUE,"pitch","cafd85de-33d2-4f92-be88-80e0cd1ee9b9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6361,1.7051,NA,120.91,178.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Xander Bogaerts singles on a line drive to left fielder Jurickson Profar.",0,6,1,37,"top",5,"2023-06-10T01:51:14.918Z","2023-06-10T01:51:36.470Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81,75.6,8,0.91,0.4614,6.7471,19.1416,-26.7747,6.0672,3.7693,-0.1025,2.2276,-4.0994,-118.0036,-4.058,0.8554,50.0031,6.3931,8.6915,16.8,8.4,24,1502,123,NA,NA,NA,NA,NA,NA,FALSE,-34.8,6.2,-10.2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",1,"2023-06-10T01:48:59.042Z","2023-06-10T01:49:09.812Z",TRUE,"pitch","66bc84b3-a88c-4c82-a37a-622cc65726d4",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.11,1.48,NA,109.58,154.03,"fly_ball","medium","9",169.09,133.29,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","Randal Grichuk flies out to right fielder Fernando Tatis Jr.",0,6,1,36,"bottom",4,"2023-06-10T01:48:20.116Z","2023-06-10T01:49:09.812Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.8,84.5,2,2,0.4114,6.7952,23.9436,-27.748,1.4191,2.4605,0.1948,3.1388,5.6844,-132.3206,-0.6936,-2.1519,50.0063,5.4086,2.5579,7.2,6,24,2823,179,92.2,60,210,NA,NA,NA,TRUE,-28.2,4.6,-3.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",0,"2023-06-10T01:48:38.692Z","2023-06-10T01:48:42.595Z",TRUE,"pitch","b9b5b29e-9ed9-4cf9-a5fe-4ef8de9b3a70",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,2.9675,1.3411,NA,81.14,165.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","Randal Grichuk flies out to right fielder Fernando Tatis Jr.",0,6,1,36,"bottom",4,"2023-06-10T01:48:20.116Z","2023-06-10T01:49:09.812Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,86.7,12,2,0.399,6.6479,27.7322,-22.6279,-6.8658,4.9922,0.9407,2.7323,10.3136,-136.8193,-2.9295,-1.9707,50.0032,5.3526,-13.1308,25.2,6,24,2285,214,NA,NA,NA,NA,NA,NA,FALSE,-22.1,8.6,10.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",4,"2023-06-10T01:48:00.190Z","2023-06-10T01:48:05.721Z",TRUE,"pitch","475023fb-21f4-4a03-b92b-2bb9bf8be911",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.3067,1.587,NA,152.45,142.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Mike Moustakas walks. Jurickson Profar to 2nd.",0,6,1,35,"bottom",4,"2023-06-10T01:46:19.037Z","2023-06-10T01:48:05.721Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.9,83.7,11,2,0.4151,7.3151,22.8131,-28.66,2.058,1.9818,-0.9301,3.5526,2.9075,-131.0316,0.6316,-2.3136,50.0017,5.4189,3.6443,8.4,6,24,2729,178,NA,NA,NA,NA,NA,NA,FALSE,-29.4,4,-4.3,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,519058,"Mike Moustakas","/api/v1/people/519058",595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA
717830,"2023-06-10",3,"2023-06-10T01:47:39.414Z","2023-06-10T01:47:43.985Z",TRUE,"pitch","662e2127-e88d-4bb7-a662-4d2ad21cf7e3",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.2596,1.5633,NA,137.55,188.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Mike Moustakas walks. Jurickson Profar to 2nd.",0,6,1,35,"bottom",4,"2023-06-10T01:46:19.037Z","2023-06-10T01:48:05.721Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,80.1,7,2,0.4376,6.5759,19.4364,-37.2147,1.4413,-3.1568,-0.5391,1.8559,3.5978,-124.0717,-1.3357,-2.1821,50.005,5.439,2.299,4.8,9.6,24,2850,81,NA,NA,NA,NA,NA,NA,FALSE,-42.8,-5.8,-3.2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",2,"2023-06-10T01:47:18.283Z","2023-06-10T01:47:24.080Z",TRUE,"pitch","bbcd2bd6-602d-4ad8-9ca1-76d4d7b20754",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.2738,1.5302,NA,114.41,148.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Mike Moustakas walks. Jurickson Profar to 2nd.",0,6,1,35,"bottom",4,"2023-06-10T01:46:19.037Z","2023-06-10T01:48:05.721Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,79.8,2,2,0.4368,6.537,20.9982,-36.0181,3.0188,-2.4018,0.068,3.3422,4.225,-124.5815,1.6825,-2.0312,50.0042,5.598,4.8268,8.4,9.6,24,2732,84,NA,NA,NA,NA,NA,NA,FALSE,-40.7,-3.8,-6.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",1,"2023-06-10T01:46:57.304Z","2023-06-10T01:47:00.988Z",TRUE,"pitch","1efd3327-4721-4f18-a42f-a6a0b29923b7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4106,1.587,NA,145.87,127.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Mike Moustakas walks. Jurickson Profar to 2nd.",0,6,1,35,"bottom",4,"2023-06-10T01:46:19.037Z","2023-06-10T01:48:05.721Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.2,83.7,11,2,0.4142,7.0281,23.825,-28.3683,1.9827,2.139,-0.7574,4.1389,3.2134,-131.459,1.9089,-2.2459,50.0012,5.4872,3.5221,8.4,6,24,2660,184,NA,NA,NA,NA,NA,NA,FALSE,-28.7,4.4,-4.2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",0,"2023-06-10T01:46:37.456Z","2023-06-10T01:46:42.300Z",TRUE,"pitch","ba57d562-0d57-4bde-8213-ff6f85292ad9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3067,1.587,NA,143.82,145.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Mike Moustakas walks. Jurickson Profar to 2nd.",0,6,1,35,"bottom",4,"2023-06-10T01:46:19.037Z","2023-06-10T01:48:05.721Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.6,84,11,2,0.4127,6.5273,24.5534,-28.4127,1.6376,2.1015,-0.7036,3.4606,3.6148,-132.0391,0.0976,-2.2959,50.0034,5.4908,2.9294,7.2,6,24,2704,178,NA,NA,NA,NA,NA,NA,FALSE,-28.8,4.1,-3.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",4,"2023-06-10T01:45:56.511Z","2023-06-10T01:46:06.832Z",TRUE,"pitch","d8f4c29a-ea72-4228-809d-b3f9ba8719f5",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.1,1.4,NA,123.39,158.36,"fly_ball","medium","9",170.94,101.98,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Elias Diaz flies out to right fielder Fernando Tatis Jr.",0,6,1,34,"bottom",4,"2023-06-10T01:44:31.980Z","2023-06-10T01:46:06.832Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.8,2,2,0.3933,6.4887,28.697,-15.6484,-4.258,8.3971,-0.1675,2.9784,6.7942,-138.8353,-3.7465,-2.0841,50.0041,5.3751,-8.3818,22.8,3.6,24,2466,215,92.5,52,268,NA,NA,NA,TRUE,-15.1,14.6,6.5,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA,NA,NA
717830,"2023-06-10",2,"2023-06-10T01:45:23.219Z","2023-06-10T01:45:26.680Z",TRUE,"pitch","0481c199-ac66-47bf-b789-3f54b99940e3",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.1,1.4,NA,125.09,170.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Elias Diaz flies out to right fielder Fernando Tatis Jr.",0,6,1,34,"bottom",4,"2023-06-10T01:44:31.980Z","2023-06-10T01:46:06.832Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,87.8,5,2,0.3943,6.766,27.4457,-20.5797,-6.0611,5.916,-0.2122,2.5457,7.2221,-138.2888,-3.7149,-2.0557,50.0014,5.267,-11.8766,26.4,4.8,24,2270,218,NA,NA,NA,NA,NA,NA,FALSE,-19.8,10.2,9.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",1,"2023-06-10T01:45:01.871Z","2023-06-10T01:45:05.410Z",TRUE,"pitch","ada1775b-332e-46a5-bf89-d8a8c5030714",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.0903,1.3505,NA,144.03,116.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Elias Diaz flies out to right fielder Fernando Tatis Jr.",0,6,1,34,"bottom",4,"2023-06-10T01:44:31.980Z","2023-06-10T01:46:06.832Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.8,11,2,0.3935,6.5378,27.087,-18.4513,-1.5581,6.971,-0.7092,4.5308,4.3713,-138.4944,0.2746,-2.0964,50.0016,5.6516,-3.0674,7.2,3.6,24,2372,208,NA,NA,NA,NA,NA,NA,FALSE,-17,13,2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",0,"2023-06-10T01:44:41.706Z","2023-06-10T01:44:45.460Z",TRUE,"pitch","01d0aa69-04db-4169-b5fa-74c99a7e2b5b",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,1,NA,NA,3.1,1.4,NA,116.24,176.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Elias Diaz flies out to right fielder Fernando Tatis Jr.",0,6,1,34,"bottom",4,"2023-06-10T01:44:31.980Z","2023-06-10T01:46:06.832Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.7,84.4,5,2,0.4123,6.6292,24.1473,-25.2599,1.8292,3.8518,0.0201,2.2943,5.1227,-132.0967,-3.3648,-2.1702,50.0013,5.4105,3.2799,9.6,6,24,2561,186,NA,NA,NA,NA,NA,NA,FALSE,-26.3,6.6,-4.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",3,"2023-06-10T01:45:32.262Z","2023-06-10T01:45:56.511Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",6,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,553869,"/api/v1/people/553869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Elias Diaz flies out to right fielder Fernando Tatis Jr.",0,6,1,34,"bottom",4,"2023-06-10T01:44:31.980Z","2023-06-10T01:46:06.832Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",1,"2023-06-10T01:44:04.111Z","2023-06-10T01:44:12.686Z",TRUE,"pitch","969a1ca4-4901-4b32-bae2-60896ddae031",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.49,1.64,NA,102.99,184.32,"line_drive","medium","7",77.88,92.47,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Lineout","field_out","Ryan McMahon lines out to left fielder Juan Soto.",0,6,1,33,"bottom",4,"2023-06-10T01:43:38.460Z","2023-06-10T01:44:12.686Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91,84.9,9,2,0.4105,7.2212,23.6543,-26.0116,1.3121,3.4032,0.3675,2.0171,6.4392,-132.5358,-3.8512,-2.2466,50.0015,5.3506,2.3747,7.2,6,24,2601,174,88.4,22,292,NA,NA,NA,TRUE,-26.9,5.6,-3.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA,NA,NA
717830,"2023-06-10",0,"2023-06-10T01:43:44.413Z","2023-06-10T01:43:49.547Z",TRUE,"pitch","c54faded-dc5a-48fc-b6b7-6f74ac70b230",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4806,1.587,NA,71.85,166.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Lineout","field_out","Ryan McMahon lines out to left fielder Juan Soto.",0,6,1,33,"bottom",4,"2023-06-10T01:43:38.460Z","2023-06-10T01:44:12.686Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.6,84.7,12,2,0.4121,6.6841,22.8409,-26.6207,1.5143,3.0867,1.1845,2.6618,7.9345,-131.9238,-2.3091,-2.0345,50.0002,5.4715,2.7205,8.4,6,24,2591,181,NA,NA,NA,NA,NA,NA,FALSE,-27.4,5.4,-4.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717830,"2023-06-10",2,"2023-06-10T01:43:09.363Z","2023-06-10T01:43:20.380Z",TRUE,"pitch","3ec2726b-29dc-447b-bfff-5fbc32d2de62",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,0,NA,NA,3.28,1.61,NA,128.97,171.64,"ground_ball","medium","8",146.06,90.26,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Jurickson Profar singles on a ground ball to center fielder Trent Grisham.",0,6,1,32,"bottom",4,"2023-06-10T01:42:08.332Z","2023-06-10T01:43:20.380Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.8,4,2,0.3925,6.3491,30.9614,-14.4428,-3.455,8.9874,-0.3142,2.4868,6.5255,-139.4811,-5.4279,-2.2337,50.0047,5.4082,-6.8184,19.2,3.6,24,2504,213,99.4,-1,39,NA,NA,NA,FALSE,-14.4,15.4,4.9,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,595777,"Jurickson Profar","/api/v1/people/595777",NA,NA,NA,NA,NA,NA
717830,"2023-06-10",1,"2023-06-10T01:42:49.956Z","2023-06-10T01:42:53.385Z",TRUE,"pitch","f8f516a8-9fe4-40f6-aff1-2c0573fb3b73",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.28,1.61,NA,128.93,217.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Jurickson Profar singles on a ground ball to center fielder Trent Grisham.",0,6,1,32,"bottom",4,"2023-06-10T01:42:08.332Z","2023-06-10T01:43:20.380Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.3,80.5,13,2,0.4313,6.8501,25.7563,-28.5238,-4.0477,2.232,-0.3129,0.8,5.4029,-126.9395,-6.3069,-1.9421,50.0001,5.5847,-6.611,10.8,7.2,24,1146,209,NA,NA,NA,NA,NA,NA,FALSE,-33.1,2.9,6.1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
