"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.disengagementNum","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716527,"2023-09-19",3,"2023-09-19T03:51:13.114Z","2023-09-19T03:51:16.210Z",TRUE,"pitch","faca6e42-0bbf-4582-ae7e-f60ae6806627",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,2.96,1.34,NA,86.08,149.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Flyout","field_out","Jose Caballero flies out to right fielder Brent Rooker.",0,4,0,62,"top",8,"2023-09-19T03:49:45.805Z","2023-09-19T03:51:43.963Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,676609,"José Caballero","/api/v1/people/676609","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.6,12,2,0.396,6.5071,32.8723,-13.1083,4.5115,9.8533,0.8112,3.2971,-5.8446,-138.6636,-4.3007,2.3664,50.0009,5.7517,8.7283,27.6,3.6,24,2420,134,NA,NA,NA,NA,NA,NA,FALSE,-13.2,17,-6.8,NA,NA,NA,NA,NA,TRUE,TRUE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",2,"2023-09-19T03:50:54.916Z","2023-09-19T03:50:58.210Z",TRUE,"pitch","30e0cd7b-15f7-456a-aaf2-5586d681a420",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.1424,1.4022,NA,127.55,197.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Flyout","field_out","Jose Caballero flies out to right fielder Brent Rooker.",0,4,0,62,"top",8,"2023-09-19T03:49:45.805Z","2023-09-19T03:51:43.963Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,676609,"José Caballero","/api/v1/people/676609","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.4,7,2,0.4034,6.5829,31.014,-14.7445,4.6607,9.3468,-0.2769,1.5439,-8.6768,-135.9971,-8.042,2.3557,50.0057,5.5711,8.6948,22.8,3.6,24,2413,130,NA,NA,NA,NA,NA,NA,FALSE,-16.2,15.2,-6.5,NA,NA,NA,NA,NA,TRUE,TRUE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",1,"2023-09-19T03:50:35.365Z","2023-09-19T03:50:38.595Z",TRUE,"pitch","a062f5e7-a192-4640-8230-a448258a7d98",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.1424,1.4022,NA,167.77,184.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Flyout","field_out","Jose Caballero flies out to right fielder Brent Rooker.",0,4,0,62,"top",8,"2023-09-19T03:49:45.805Z","2023-09-19T03:51:43.963Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,676609,"José Caballero","/api/v1/people/676609","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86,13,2,0.4021,6.5896,28.7682,-12.7725,5.6003,10.3144,-1.332,2.0095,-11.5884,-136.0309,-7.5276,2.2485,50.0065,5.6911,10.5392,30,3.6,24,2396,135,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17.3,-7.8,NA,NA,NA,NA,NA,TRUE,TRUE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",0,"2023-09-19T03:50:14.707Z","2023-09-19T03:50:17.834Z",TRUE,"pitch","15940c32-43fa-4b72-aeba-9c83c05b7b39",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1742,1.4022,NA,-6.24,120.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Flyout","field_out","Jose Caballero flies out to right fielder Brent Rooker.",0,4,0,62,"top",8,"2023-09-19T03:49:45.805Z","2023-09-19T03:51:43.963Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,676609,"José Caballero","/api/v1/people/676609","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.8,78.7,12,2,0.4353,6.2859,28.1619,-21.2537,8.6218,6.8239,3.2331,4.3826,-1.2099,-126.3249,-0.0599,2.6022,50.0007,6.1298,13.7913,32.4,6,24,1817,128,NA,NA,NA,NA,NA,NA,FALSE,-24,12.6,-15.2,NA,NA,NA,NA,NA,TRUE,TRUE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",0,"2023-09-19T03:49:36.438Z","2023-09-19T03:49:44.917Z",TRUE,"pitch","678f8015-f4e3-4312-b621-c6f254054b5b",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.19,1.49,NA,90.15,178.66,"popup","medium","4",166.63,145.86,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Pop Out","field_out","Sam Haggerty pops out to second baseman Zack Gelof.",0,4,0,61,"top",8,"2023-09-19T03:49:13.231Z","2023-09-19T03:49:44.917Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,664059,"Sam Haggerty","/api/v1/people/664059","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.9,80.8,6,2,0.4254,6.4225,29.2828,-20.3335,8.3976,7.0692,0.7043,2.2265,-7.092,-129.2157,-5.1815,2.4061,50.0033,5.8403,14.0677,30,6,24,1957,129,63.3,51,171,NA,NA,NA,TRUE,-23.3,11.8,-13.4,NA,NA,NA,NA,NA,TRUE,TRUE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",5,"2023-09-19T03:48:59.192Z","2023-09-19T03:49:11.101Z",TRUE,"pitch","89f0238c-7637-4b81-8bfd-d2f4afa44705",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.42,1.58,NA,99.98,176.49,"popup","medium","3",182.74,178.36,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Pop Out","field_out","Dylan Moore pops out to first baseman Ryan Noda in foul territory.",0,4,0,60,"top",8,"2023-09-19T03:47:45.755Z","2023-09-19T03:49:11.101Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664238,"Dylan Moore","/api/v1/people/664238","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.5,6,2,0.395,6.523,29.2817,-14.766,3.1424,8.9278,0.4466,2.307,-6.7529,-138.3849,-6.5792,2.5042,50.0041,5.6944,6.1286,16.8,3.6,24,2475,140,87.2,68,175,NA,NA,NA,TRUE,-15.1,15,-4.3,NA,NA,NA,NA,NA,TRUE,TRUE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",4,"2023-09-19T03:48:39.437Z","2023-09-19T03:48:43.633Z",TRUE,"pitch","1ba23000-efc5-4b6b-9f9a-45bbce9f3130",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.42,1.58,NA,97.16,169.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Pop Out","field_out","Dylan Moore pops out to first baseman Ryan Noda in foul territory.",0,4,0,60,"top",8,"2023-09-19T03:47:45.755Z","2023-09-19T03:49:11.101Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664238,"Dylan Moore","/api/v1/people/664238","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,87.3,6,2,0.3964,6.5902,27.9073,-14.5312,4.1543,9.1042,0.5205,2.5595,-6.6076,-137.694,-5.9615,2.4014,50.0033,5.7199,8.0517,22.8,3.6,24,2346,134,NA,NA,NA,NA,NA,NA,FALSE,-14.8,15.6,-6.2,NA,NA,NA,NA,NA,TRUE,TRUE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",3,"2023-09-19T03:48:22.071Z","2023-09-19T03:48:25.451Z",TRUE,"pitch","06c0a9a0-459d-4eb1-be5d-2c68bb422012",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.4927,1.5606,NA,94.07,149.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Pop Out","field_out","Dylan Moore pops out to first baseman Ryan Noda in foul territory.",0,4,0,60,"top",8,"2023-09-19T03:47:45.755Z","2023-09-19T03:49:11.101Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664238,"Dylan Moore","/api/v1/people/664238","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.8,3,2,0.4031,6.454,27.0772,-20.2234,4.5238,6.3785,0.6015,3.3082,-6.5457,-135.4164,-3.1721,2.4523,50.0047,5.8947,8.4789,19.2,4.8,24,2377,139,NA,NA,NA,NA,NA,NA,FALSE,-20.3,11.2,-7,NA,NA,NA,NA,NA,TRUE,TRUE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",2,"2023-09-19T03:48:03.659Z","2023-09-19T03:48:06.659Z",TRUE,"pitch","0943ecdc-0ad6-49c7-bab9-ca4b899d2cdc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4927,1.5823,NA,68.03,123.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Pop Out","field_out","Dylan Moore pops out to first baseman Ryan Noda in foul territory.",0,4,0,60,"top",8,"2023-09-19T03:47:45.755Z","2023-09-19T03:49:11.101Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664238,"Dylan Moore","/api/v1/people/664238","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.8,12,2,0.3967,6.4888,29.637,-15.4872,3.903,8.6342,1.2847,4.2519,-4.5566,-137.8939,-1.5669,2.4487,50.0037,5.8685,7.5441,22.8,3.6,24,2334,139,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15.5,-6.1,NA,NA,NA,NA,NA,TRUE,TRUE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",1,"2023-09-19T03:47:48.085Z","2023-09-19T03:47:51.085Z",TRUE,"pitch","8fc7d8b6-a07f-4f5f-8f5b-5a644a84a692",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4927,1.5606,NA,83.22,131.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Pop Out","field_out","Dylan Moore pops out to first baseman Ryan Noda in foul territory.",0,4,0,60,"top",8,"2023-09-19T03:47:45.755Z","2023-09-19T03:49:11.101Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664238,"Dylan Moore","/api/v1/people/664238","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.5,12,2,0.4035,6.4327,27.3276,-16.445,3.7663,8.4138,0.8862,3.9858,-5.5089,-135.3457,-2.1463,2.4512,50.0067,5.9305,7.0451,19.2,3.6,24,2354,137,NA,NA,NA,NA,NA,NA,FALSE,-16.4,15,-5.8,NA,NA,NA,NA,NA,TRUE,TRUE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",0,"2023-09-19T03:46:18.283Z","2023-09-19T03:47:48.085Z",FALSE,"action",NA,NA,"Kevin Smith remains in the game as the designated hitter.","Defensive Switch",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,675656,"/api/v1/people/675656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"10","Designated Hitter","Hitter","DH","801","60","atBat","Pop Out","field_out","Dylan Moore pops out to first baseman Ryan Noda in foul territory.",0,4,0,60,"top",8,"2023-09-19T03:47:45.755Z","2023-09-19T03:49:11.101Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664238,"Dylan Moore","/api/v1/people/664238","R","Right",666205,"Kyle Muller","/api/v1/people/666205","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,691016,"/api/v1/people/691016",NA,TRUE,TRUE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",3,"2023-09-19T03:45:33.701Z","2023-09-19T03:45:38.865Z",TRUE,"pitch","903873dc-998e-4f00-83a0-886f11d37430",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,2,NA,NA,3.1742,1.5289,NA,95.47,158.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Tony Kemp called out on strikes.",0,4,0,59,"bottom",7,"2023-09-19T03:44:24.278Z","2023-09-19T03:45:38.865Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,643393,"Tony Kemp","/api/v1/people/643393","L","Left",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,85.5,3,0.91,0.4011,6.1615,32.9853,-30.9196,-11.0547,0.6637,0.5649,2.9576,10.8815,-137.067,0.3078,-2.0386,50.0013,4.9715,-20.8333,31.2,7.2,24,1973,251,NA,NA,NA,NA,NA,NA,TRUE,-29.5,1.6,17.4,NA,NA,NA,NA,NA,TRUE,FALSE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",2,"2023-09-19T03:45:16.251Z","2023-09-19T03:45:19.251Z",TRUE,"pitch","3aef69ee-d098-46d2-b70c-5d589904f198",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.1742,1.5289,NA,150.49,100.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Tony Kemp called out on strikes.",0,4,0,59,"bottom",7,"2023-09-19T03:44:24.278Z","2023-09-19T03:45:38.865Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,643393,"Tony Kemp","/api/v1/people/643393","L","Left",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.9,82.9,11,0.75,0.4142,5.9177,28.1946,-29.7584,-0.478,1.3625,-0.8787,5.1373,4.23,-132.2326,5.4473,-2.4369,50.0013,5.2339,-0.8476,0,6,24,2179,214,NA,NA,NA,NA,NA,NA,FALSE,-29.3,3.8,0,NA,NA,NA,NA,NA,TRUE,FALSE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",1,"2023-09-19T03:44:54.317Z","2023-09-19T03:44:57.317Z",TRUE,"pitch","b829d26e-8dfb-454e-aa8b-a32a06aabce6",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.13,1.48,NA,128.35,157.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Tony Kemp called out on strikes.",0,4,0,59,"bottom",7,"2023-09-19T03:44:24.278Z","2023-09-19T03:45:38.865Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,643393,"Tony Kemp","/api/v1/people/643393","L","Left",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.3,84.9,1,0.91,0.4067,6.0769,27.3684,-23.4818,-2.4858,4.7241,-0.2977,3.0056,6.1953,-134.3553,-0.7319,-2.304,50.0031,4.9408,-4.5747,8.4,4.8,24,2208,231,NA,NA,NA,NA,NA,NA,FALSE,-23.3,8.6,3.2,NA,NA,NA,NA,NA,TRUE,FALSE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",0,"2023-09-19T03:44:39.190Z","2023-09-19T03:44:42.583Z",TRUE,"pitch","f552fba1-579d-4448-87a5-8d634ffc9590",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.0788,1.4339,NA,107.07,173.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Tony Kemp called out on strikes.",0,4,0,59,"bottom",7,"2023-09-19T03:44:24.278Z","2023-09-19T03:45:38.865Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,643393,"Tony Kemp","/api/v1/people/643393","L","Left",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,86.8,5,0.9,0.3977,6.1736,29.8981,-32.9036,-11.1587,-0.3822,0.2605,2.4334,10.0674,-137.6032,-0.5127,-1.9918,50,4.847,-21.443,30,8.4,24,1993,256,NA,NA,NA,NA,NA,NA,FALSE,-31.1,-0.6,18.1,NA,NA,NA,NA,NA,TRUE,FALSE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",3,"2023-09-19T03:44:04.081Z","2023-09-19T03:44:10.838Z",TRUE,"pitch","d0c9b3cf-cf84-47d1-9cee-6c0bfb9f4570",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,2.96,1.38,NA,110.87,164.37,"ground_ball","medium","4",144.66,160.05,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Nick Allen grounds out, second baseman Jose Caballero to first baseman Ty France.",0,4,0,58,"bottom",7,"2023-09-19T03:42:43.006Z","2023-09-19T03:44:10.838Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,669397,"Nick Allen","/api/v1/people/669397","R","Right",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,87.4,2,0.92,0.394,6.1549,31.1598,-32.9443,-11.2905,-0.3915,0.1609,2.7558,9.8374,-139.0218,0.3432,-1.9566,50.0042,4.8174,-22.1025,31.2,8.4,24,1959,255,86.3,-36,4,NA,NA,NA,TRUE,-30.4,-0.5,18.4,NA,NA,NA,NA,NA,TRUE,FALSE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA
716527,"2023-09-19",2,"2023-09-19T03:43:47.788Z","2023-09-19T03:43:50.788Z",TRUE,"pitch","86c16270-cdd3-48d7-bc5d-cd010f392c7b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,2.9621,1.3389,NA,40.55,179.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Nick Allen grounds out, second baseman Jose Caballero to first baseman Ty France.",0,4,0,58,"bottom",7,"2023-09-19T03:42:43.006Z","2023-09-19T03:44:10.838Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,669397,"Nick Allen","/api/v1/people/669397","R","Right",623437,"Justin Topa","/api/v1/people/623437","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.6,76.8,12,2,0.4513,5.9314,24.5485,-29.5084,6.2913,1.7862,2.0057,2.1818,7.9252,-121.5083,-0.1879,-2.1194,50.0002,4.8312,9.3743,20.4,8.4,24,2460,73,NA,NA,NA,NA,NA,NA,FALSE,-35.9,3.5,-13.3,NA,NA,NA,NA,NA,TRUE,FALSE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA
