"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isSubstitution","isBaseRunningPlay","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718175,"2023-05-14",5,"2023-05-14T18:23:31.336Z","2023-05-14T18:23:36.237Z",TRUE,"pitch","bb861ca7-49c6-4414-a8f4-b087c16d59b6",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.3281,1.7313,NA,91.74,198.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Jorge Polanco walks.",0,0,1,7,"bottom",1,"2023-05-14T18:21:56.061Z","2023-05-14T18:23:36.237Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,82.9,14,0.91,0.4138,5.7018,32.7407,-29.1064,-7.2651,1.7342,0.6628,1.4794,5.9843,-133.1582,-4.0279,-0.6871,50.0034,5.1553,-12.8444,20.4,7.2,24,2227,223,NA,NA,NA,NA,NA,NA,FALSE,-30.7,2.4,11.6,NA,NA,NA,NA,NA,FALSE,FALSE,593871,"Jorge Polanco","/api/v1/people/593871",621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA
718175,"2023-05-14",4,"2023-05-14T18:23:09.850Z","2023-05-14T18:23:13.548Z",TRUE,"pitch","1681c772-bdb8-4a99-9885-fea502cf9274",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",3,2,2,NA,NA,3.31,1.62,NA,145.89,202.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Jorge Polanco walks.",0,0,1,7,"bottom",1,"2023-05-14T18:21:56.061Z","2023-05-14T18:23:36.237Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,83.4,13,0.89,0.4133,5.7232,29.9504,-24.1153,-8.53,4.5361,-0.758,1.3351,3.139,-132.8099,-5.2935,-0.851,50.0016,5.121,-15.1502,30,7.2,24,2314,219,NA,NA,NA,NA,NA,NA,FALSE,-25.8,7.2,14.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",3,"2023-05-14T18:22:48.672Z","2023-05-14T18:22:53.799Z",TRUE,"pitch","e01ea31b-881f-4ea2-a581-abaf8455b1e0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.3864,1.6732,NA,78.98,202.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Jorge Polanco walks.",0,0,1,7,"bottom",1,"2023-05-14T18:21:56.061Z","2023-05-14T18:23:36.237Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,83.6,14,0.91,0.4125,5.6866,29.9915,-29.3965,-6.0276,1.5537,0.9973,1.3318,6.6166,-133.0588,-4.5238,-0.7448,50.0011,5.1976,-10.7494,16.8,7.2,24,2232,223,NA,NA,NA,NA,NA,NA,FALSE,-30.8,2,9.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",2,"2023-05-14T18:22:31.371Z","2023-05-14T18:22:35.458Z",TRUE,"pitch","0b566398-bd88-4b25-9934-ab8daa7e4e3a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3864,1.7603,NA,135.58,200.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Jorge Polanco walks.",0,0,1,7,"bottom",1,"2023-05-14T18:21:56.061Z","2023-05-14T18:23:36.237Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,82.8,13,0.91,0.4138,5.6139,31.7156,-13.3001,-4.9424,10.6652,-0.4874,1.4316,2.9737,-132.9829,-6.6238,-0.985,50.0031,4.9421,-8.7458,28.8,3.6,24,2360,221,NA,NA,NA,NA,NA,NA,FALSE,-15.2,17.9,8.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",1,"2023-05-14T18:22:14.385Z","2023-05-14T18:22:19.184Z",TRUE,"pitch","d47c8e83-7d7d-40a7-bf55-239024352fd7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3573,1.7894,NA,157.49,218.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Jorge Polanco walks.",0,0,1,7,"bottom",1,"2023-05-14T18:21:56.061Z","2023-05-14T18:23:36.237Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.1,77.3,13,0.9,0.4453,5.3934,28.3613,-30.8832,-8.1953,0.8467,-1.0622,0.7557,2.4903,-123.7583,-4.1593,-1.0264,50.0041,5.091,-12.511,20.4,9.6,24,1614,245,NA,NA,NA,NA,NA,NA,FALSE,-37.6,0.7,14,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",0,"2023-05-14T18:21:57.831Z","2023-05-14T18:22:01.780Z",TRUE,"pitch","64b4f612-40f9-422e-8ae6-56ad44836437",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4155,1.8184,NA,145.02,182.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Jorge Polanco walks.",0,0,1,7,"bottom",1,"2023-05-14T18:21:56.061Z","2023-05-14T18:23:36.237Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.6,83.2,7,0.9,0.4151,5.6088,28.0433,-31.4951,-5.2582,0.3869,-0.7351,2.0894,2.4948,-131.9552,-2.0027,-1.0096,50.0036,5.1782,-9.2744,15.6,7.2,24,2252,220,NA,NA,NA,NA,NA,NA,FALSE,-32.8,0.5,9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",3,"2023-05-14T18:21:29.780Z","2023-05-14T18:21:34.367Z",TRUE,"pitch","173215cb-0cb8-48eb-a325-bbf3773fcde5",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.31,1.49,NA,76.2,158.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Byron Buxton strikes out swinging.",0,0,1,6,"bottom",1,"2023-05-14T18:20:37.567Z","2023-05-14T18:21:34.367Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621439,"Byron Buxton","/api/v1/people/621439","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.2,12,0.91,0.4116,5.7086,30.861,-13.8147,-4.3155,10.2535,1.0705,2.9571,6.1018,-133.4887,-3.2796,-0.6927,50.001,5.2069,-7.7262,24,3.6,24,2434,221,NA,NA,NA,NA,NA,NA,TRUE,-14.8,18,6.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA
718175,"2023-05-14",2,"2023-05-14T18:21:09.774Z","2023-05-14T18:21:13.190Z",TRUE,"pitch","bc9ff5ed-a84f-4082-9273-1d99ec75505b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.31,1.49,NA,121.26,177.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Byron Buxton strikes out swinging.",0,0,1,6,"bottom",1,"2023-05-14T18:20:37.567Z","2023-05-14T18:21:34.367Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621439,"Byron Buxton","/api/v1/people/621439","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",84.6,77,5,0.91,0.4467,5.6712,27.0298,-30.2638,9.2494,1.2614,-0.1116,2.2789,-0.1063,-123.1424,-0.9804,-1.2672,50.0048,5.2686,14.0464,25.2,8.4,24,2634,48,NA,NA,NA,NA,NA,NA,FALSE,-36.2,2.3,-16.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",1,"2023-05-14T18:20:52.988Z","2023-05-14T18:20:57.066Z",TRUE,"pitch","f319c4d8-3c34-435b-ac3b-dda1057c2832",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3573,1.4955,NA,78.95,206.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Byron Buxton strikes out swinging.",0,0,1,6,"bottom",1,"2023-05-14T18:20:37.567Z","2023-05-14T18:21:34.367Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621439,"Byron Buxton","/api/v1/people/621439","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,84.3,14,0.9,0.4111,5.728,27.4221,-29.427,-7.2266,1.5285,0.9982,1.1819,6.9642,-133.022,-4.915,-0.7097,50.0041,5.1764,-13.0057,21.6,7.2,24,2250,220,NA,NA,NA,NA,NA,NA,FALSE,-30.7,1.9,11.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",0,"2023-05-14T18:20:37.567Z","2023-05-14T18:20:40.978Z",TRUE,"pitch","c78cd73f-4f23-4c6d-ae62-d062adc41b3d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3864,1.4989,NA,109.17,171.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Byron Buxton strikes out swinging.",0,0,1,6,"bottom",1,"2023-05-14T18:20:37.567Z","2023-05-14T18:21:34.367Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621439,"Byron Buxton","/api/v1/people/621439","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",84.3,76.8,5,0.91,0.4483,5.5781,26.7117,-31.7707,10.3899,0.2678,0.2054,2.4761,-0.0177,-122.6891,-0.35,-1.1347,50.0036,5.3534,15.6685,26.4,9.6,24,2411,52,NA,NA,NA,NA,NA,NA,FALSE,-38.2,0.7,-18.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",2,"2023-05-14T18:19:47.211Z","2023-05-14T18:20:02.691Z",TRUE,"pitch","b909ba83-0c7b-47aa-b65c-a35176f556cc",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,1,NA,NA,3.5,1.68,NA,147.62,148.31,"ground_ball","medium","7",30.11,104.07,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Double","double","Carlos Correa doubles (9) on a ground ball to left fielder Ian Happ. Alex Kirilloff scores.",1,0,1,5,"bottom",1,"2023-05-14T18:19:08.267Z","2023-05-14T18:20:02.691Z",TRUE,TRUE,FALSE,FALSE,61,1,1,1,621043,"Carlos Correa","/api/v1/people/621043","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.9,81.6,1,0.72,0.4224,5.4677,26.4405,-29.8584,-6.7826,1.3595,-0.8034,3.3508,3.1147,-129.538,0.45,-1.1386,50.0024,5.453,-11.5546,20.4,7.2,24,2221,217,91.1,0,54,NA,NA,NA,FALSE,-31.7,2.8,11.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,621043,"Carlos Correa","/api/v1/people/621043",NA,NA,NA
718175,"2023-05-14",1,"2023-05-14T18:19:28.613Z","2023-05-14T18:19:31.848Z",TRUE,"pitch","ac7c6d1d-7f42-4566-8bd5-8eac6028d11f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5612,1.6855,NA,207.54,158.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Double","double","Carlos Correa doubles (9) on a ground ball to left fielder Ian Happ. Alex Kirilloff scores.",1,0,1,5,"bottom",1,"2023-05-14T18:19:08.267Z","2023-05-14T18:20:02.691Z",TRUE,TRUE,FALSE,FALSE,61,1,1,1,621043,"Carlos Correa","/api/v1/people/621043","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.4,83.4,11,0.89,0.4149,5.6237,26.3905,-31.0326,-5.1674,0.6494,-2.3753,2.9644,-1.2982,-131.7258,-0.188,-1.2052,50.0056,5.3192,-9.1374,16.8,7.2,24,2315,206,NA,NA,NA,NA,NA,NA,FALSE,-31.9,1.3,9.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",0,"2023-05-14T18:19:09.004Z","2023-05-14T18:19:12.145Z",TRUE,"pitch","2e27a2c5-3726-4d3a-8066-83a961dcf88e",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.5,1.68,NA,136.07,159.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Double","double","Carlos Correa doubles (9) on a ground ball to left fielder Ian Happ. Alex Kirilloff scores.",1,0,1,5,"bottom",1,"2023-05-14T18:19:08.267Z","2023-05-14T18:20:02.691Z",TRUE,TRUE,FALSE,FALSE,61,1,1,1,621043,"Carlos Correa","/api/v1/people/621043","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,84.4,4,0.89,0.41,5.6034,26.1942,-25.935,-5.2827,3.4416,-0.5003,2.9188,2.5855,-133.1559,-1.5431,-0.7929,50.001,5.3662,-9.57,19.2,6,24,2394,207,NA,NA,NA,NA,NA,NA,FALSE,-26.3,6.1,9.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",6,"2023-05-14T18:18:36.597Z","2023-05-14T18:18:45.486Z",TRUE,"pitch","7df862e8-e18e-4ada-a4e6-5ee7ff4af772",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.3,1.68,NA,111.36,160.17,"ground_ball","medium","8",136.84,96.09,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Alex Kirilloff singles on a ground ball to center fielder Christopher Morel.",0,0,0,4,"bottom",1,"2023-05-14T18:16:48.605Z","2023-05-14T18:18:45.486Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.5,82.7,2,2,0.4184,5.571,25.2871,-26.8638,0.3596,3.0564,0.1479,2.9114,2.853,-130.4808,-1.1548,-1.0027,50.0051,5.3682,0.6251,2.4,6,24,2530,163,94.6,10,136,NA,NA,NA,FALSE,-28.3,5.5,-1.2,NA,NA,NA,NA,NA,FALSE,FALSE,666135,"Alex Kirilloff","/api/v1/people/666135",NA,NA,NA,NA,NA,NA
718175,"2023-05-14",5,"2023-05-14T18:18:12.512Z","2023-05-14T18:18:16.081Z",TRUE,"pitch","3c9ba10a-0542-466e-9351-37bd2e8f0cf5",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.3,1.68,NA,154.86,158.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Alex Kirilloff singles on a ground ball to center fielder Christopher Morel.",0,0,0,4,"bottom",1,"2023-05-14T18:16:48.605Z","2023-05-14T18:18:45.486Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84,11,0.91,0.4085,5.6329,30.1361,-16.3536,-3.5865,8.6965,-0.9932,2.97,1.2082,-134.2818,-2.9163,-0.9841,50.0027,5.2392,-6.5238,20.4,3.6,24,2447,213,NA,NA,NA,NA,NA,NA,FALSE,-16.9,15.4,6.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",4,"2023-05-14T18:17:47.045Z","2023-05-14T18:17:51.027Z",TRUE,"pitch","fcca5d68-33d9-48bc-abcd-894178e1e341",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.3,1.68,NA,82.76,196.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Alex Kirilloff singles on a ground ball to center fielder Christopher Morel.",0,0,0,4,"bottom",1,"2023-05-14T18:16:48.605Z","2023-05-14T18:18:45.486Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.5,80.3,14,2,0.4308,5.647,27.2975,-35.194,0.5163,-1.8422,0.8982,1.5582,4.4763,-127.3671,-2.5301,-0.9526,50.0053,5.3603,0.8446,2.4,8.4,24,2871,55,NA,NA,NA,NA,NA,NA,FALSE,-39.5,-3.7,-2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718175,"2023-05-14",2,"2023-05-14T18:17:13.193Z","2023-05-14T18:17:16.932Z",TRUE,"pitch","9bcd351e-9b06-4684-905d-154d91471f4f",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.3,1.68,NA,94.65,161.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Alex Kirilloff singles on a ground ball to center fielder Christopher Morel.",0,0,0,4,"bottom",1,"2023-05-14T18:16:48.605Z","2023-05-14T18:18:45.486Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,666135,"Alex Kirilloff","/api/v1/people/666135","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.6,83.2,3,0.88,0.4148,5.5986,27.3777,-25.6964,-0.7494,3.6677,0.5864,2.8563,4.1898,-131.9192,-1.3988,-0.9233,50.0042,5.2829,-1.3245,1.2,6,24,2682,220,NA,NA,NA,NA,NA,NA,FALSE,-26.6,6.6,0.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
