"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718582,"2023-04-15",1,"2023-04-15T01:20:40.335Z","2023-04-15T01:20:47.289Z",TRUE,"pitch","38a4821b-86e9-470b-8491-2ecd90d8ef6f",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,2.92,1.44,NA,97.14,168.43,"ground_ball","medium","4",153.04,159.06,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Bryan Reynolds grounds out, second baseman Brendan Donovan to first baseman Paul Goldschmidt. Austin Hedges to 3rd.",0,0,0,35,"top",5,"2023-04-15T01:20:20.324Z","2023-04-15T01:20:47.289Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",663765,"Jake Woodford","/api/v1/people/663765","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,84.8,6,2,0.4096,6.7196,25.2653,-23.8185,-7.4496,4.5996,0.561,1.9213,6.9231,-133.0926,-5.1117,-1.0907,50.0019,5.5644,-13.529,26.4,6,24,1967,211,101.3,-10,11,NA,NA,NA,TRUE,-24.8,7.6,12.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,666801,"Rodolfo Castro","/api/v1/people/666801",NA,NA,NA,595978,"Austin Hedges","/api/v1/people/595978",NA,NA,NA,NA
718582,"2023-04-15",0,"2023-04-15T01:20:20.324Z","2023-04-15T01:20:24.129Z",TRUE,"pitch","14b1d77d-b70e-48d5-96f5-7cb0ec3702f1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,2.9681,1.3898,NA,95.62,186.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Bryan Reynolds grounds out, second baseman Brendan Donovan to first baseman Paul Goldschmidt. Austin Hedges to 3rd.",0,0,0,35,"top",5,"2023-04-15T01:20:20.324Z","2023-04-15T01:20:47.289Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",663765,"Jake Woodford","/api/v1/people/663765","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,84.7,12,2,0.4083,6.7068,26.3037,-25.0206,-7.5163,3.9187,0.5845,3.2576,7.2109,-133.6668,-1.6799,-1.1597,50.0046,5.6745,-13.729,26.4,6,24,2036,210,NA,NA,NA,NA,NA,NA,FALSE,-25.2,7,12.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,666801,"Rodolfo Castro","/api/v1/people/666801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",4,"2023-04-15T01:19:47.749Z","2023-04-15T01:19:53.256Z",TRUE,"pitch","3ac98fb5-ec19-487f-97ff-cfcbc95a8b81",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,3,0,NA,NA,2.94,1.38,NA,145.07,173.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Ji Hwan Bae strikes out on a foul tip.",0,0,0,34,"top",5,"2023-04-15T01:18:11.816Z","2023-04-15T01:19:53.256Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",663765,"Jake Woodford","/api/v1/people/663765","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85.7,4,2,0.4043,6.6293,26.1834,-19.0908,-4.8277,7.0151,-0.7363,2.4085,3.8103,-134.9038,-4.3417,-1.5318,50.0007,5.364,-8.9997,22.8,4.8,24,2299,218,NA,NA,NA,NA,NA,NA,TRUE,-19.4,12.1,8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,666801,"Rodolfo Castro","/api/v1/people/666801",595978,"Austin Hedges","/api/v1/people/595978",NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",3,"2023-04-15T01:19:22.367Z","2023-04-15T01:19:25.733Z",TRUE,"pitch","58ff633e-e770-40ce-ab9a-bb087ca1aa8f",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,2.94,1.38,NA,85.5,166.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Ji Hwan Bae strikes out on a foul tip.",0,0,0,34,"top",5,"2023-04-15T01:18:11.816Z","2023-04-15T01:19:53.256Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",663765,"Jake Woodford","/api/v1/people/663765","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,83.9,3,2,0.4123,6.6815,26.1301,-24.4421,-6.8139,4.3192,0.8264,2.6862,7.329,-132.4252,-2.8855,-1.0812,50.0025,5.5622,-12.1998,22.8,6,24,1966,209,NA,NA,NA,NA,NA,NA,FALSE,-25.3,7.4,10.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,666801,"Rodolfo Castro","/api/v1/people/666801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",2,"2023-04-15T01:18:59.557Z","2023-04-15T01:19:04.625Z",TRUE,"pitch","d627f980-bab3-43f8-bdcb-45b425c21cd5",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,2.94,1.38,NA,105.1,135.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Ji Hwan Bae strikes out on a foul tip.",0,0,0,34,"top",5,"2023-04-15T01:18:11.816Z","2023-04-15T01:19:53.256Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",663765,"Jake Woodford","/api/v1/people/663765","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83.3,12,2,0.4103,6.6851,32.18,-14.6691,-5.201,9.7219,0.3123,3.8096,6.5574,-134.1192,-1.4926,-1.5021,50.0023,5.4326,-9.3647,27.6,3.6,24,2337,213,NA,NA,NA,NA,NA,NA,FALSE,-15.1,17.4,7.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,666801,"Rodolfo Castro","/api/v1/people/666801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",1,"2023-04-15T01:18:41.419Z","2023-04-15T01:18:45.434Z",TRUE,"pitch","200df6b2-448d-4717-a80e-87d5535f2e1c",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,2.94,1.38,NA,105.91,153.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Ji Hwan Bae strikes out on a foul tip.",0,0,0,34,"top",5,"2023-04-15T01:18:11.816Z","2023-04-15T01:19:53.256Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",663765,"Jake Woodford","/api/v1/people/663765","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,84.2,2,2,0.4096,6.6509,27.8002,-23.2576,-8.0587,4.9182,0.1906,2.868,6.4625,-133.5394,-2.66,-1.2096,50.0021,5.5437,-14.606,28.8,6,24,2103,207,NA,NA,NA,NA,NA,NA,FALSE,-23.9,8.5,13.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,666801,"Rodolfo Castro","/api/v1/people/666801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",0,"2023-04-15T01:18:21.908Z","2023-04-15T01:18:25.794Z",TRUE,"pitch","066af95f-5f87-4145-b8db-8e0e813ec387",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.0124,1.452,NA,122.58,150.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Ji Hwan Bae strikes out on a foul tip.",0,0,0,34,"top",5,"2023-04-15T01:18:11.816Z","2023-04-15T01:19:53.256Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",663765,"Jake Woodford","/api/v1/people/663765","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,84.1,12,2,0.4098,6.679,28.122,-25.2882,-8.9439,3.7996,0.2909,3.1673,6.4742,-133.5475,-1.5601,-0.9999,50.0002,5.5739,-16.1913,30,7.2,24,2081,209,NA,NA,NA,NA,NA,NA,FALSE,-25.7,6.7,14.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,666801,"Rodolfo Castro","/api/v1/people/666801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",1,"2023-04-15T01:17:38.610Z","2023-04-15T01:17:51.940Z",TRUE,"pitch","b0623e84-98f2-41ca-8ba7-5e58ad3d7773",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,0,NA,NA,3.16,1.5,NA,131.84,175.71,"ground_ball","hard","7",64.36,141.12,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Double","double","Austin Hedges doubles (1) on a sharp ground ball to left fielder Tyler O'Neill.",0,0,0,33,"top",5,"2023-04-15T01:17:22.219Z","2023-04-15T01:17:51.940Z",TRUE,FALSE,FALSE,FALSE,34,1,0,0,595978,"Austin Hedges","/api/v1/people/595978","R","Right",663765,"Jake Woodford","/api/v1/people/663765","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81,74.6,4,2,0.4642,6.2453,22.2265,-36.1009,4.6156,-2.7815,-0.3893,2.3359,1.9723,-117.9436,1.0156,-1.8359,50.0039,5.2263,6.5096,10.8,10.8,24,2538,63,101.6,6,108,NA,NA,NA,FALSE,-46.1,-4.6,-8.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,666801,"Rodolfo Castro","/api/v1/people/666801",595978,"Austin Hedges","/api/v1/people/595978",NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",0,"2023-04-15T01:17:25.367Z","2023-04-15T01:17:28.891Z",TRUE,"pitch","13a07c7b-b988-44c4-81d2-9397d18c64b1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3303,1.5727,NA,56.17,198.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Double","double","Austin Hedges doubles (1) on a sharp ground ball to left fielder Tyler O'Neill.",0,0,0,33,"top",5,"2023-04-15T01:17:22.219Z","2023-04-15T01:17:51.940Z",TRUE,FALSE,FALSE,FALSE,34,1,0,0,595978,"Austin Hedges","/api/v1/people/595978","R","Right",663765,"Jake Woodford","/api/v1/people/663765","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.3,75,14,2,0.4633,6.2846,23.3178,-33.3962,6.4495,-0.8658,1.5958,1.5064,5.6391,-118.3694,-1.5467,-1.6582,50.0014,5.2356,9.1194,16.8,9.6,24,2634,54,NA,NA,NA,NA,NA,NA,FALSE,-43.1,-1.7,-13.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,666801,"Rodolfo Castro","/api/v1/people/666801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",0,"2023-04-15T01:15:08.691Z","2023-04-15T01:15:17.465Z",TRUE,"pitch","b6d49ae8-1b0b-4a41-b469-8f2b7a49bfb4",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.19,1.55,NA,94.67,178.42,"fly_ball","medium","8",102.85,76.03,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Tyler O'Neill flies out to center fielder Jack Suwinski.",0,0,0,32,"bottom",4,"2023-04-15T01:14:51.011Z","2023-04-15T01:15:17.465Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80,74.1,6,0.9,0.4695,7.1565,21.1064,-32.5576,5.2226,-0.2776,0.5858,2.2355,4.9076,-116.5046,-1.1902,-2.2236,50.0029,5.8195,7.2063,13.2,9.6,24,2405,59,87.5,40,313,NA,NA,NA,TRUE,-43.1,-0.5,-10.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666801,"Rodolfo Castro","/api/v1/people/666801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",2,"2023-04-15T01:14:29.590Z","2023-04-15T01:14:34.520Z",TRUE,"pitch","86215784-38b1-4f54-b43c-d8a5c4375ab3",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,3,1,NA,NA,3.49,1.65,NA,96.11,215.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Nolan Gorman strikes out swinging.",0,0,0,31,"bottom",4,"2023-04-15T01:13:40.602Z","2023-04-15T01:14:34.520Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.8,82.8,14,0.9,0.4197,7.4706,27.3227,-29.2566,1.805,1.6905,0.5481,0.8564,7.7128,-130.4698,-5.8875,-2.6803,50.0035,5.3459,3.1112,8.4,7.2,24,2614,129,NA,NA,NA,NA,NA,NA,TRUE,-32,1.9,-4.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,571448,"Nolan Arenado","/api/v1/people/571448",NA,NA,NA,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA
718582,"2023-04-15",1,"2023-04-15T01:14:07.735Z","2023-04-15T01:14:11.749Z",TRUE,"pitch","7ff7322d-a2fc-40cc-9c15-581f9587459f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.3436,1.5761,NA,144.91,161.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Nolan Gorman strikes out swinging.",0,0,0,31,"bottom",4,"2023-04-15T01:13:40.602Z","2023-04-15T01:14:34.520Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.4,82.3,1,0.9,0.42,7.1449,26.3994,-30.1934,1.969,1.1526,-0.7322,2.8776,4.3762,-130.2316,-0.7811,-2.6878,50.0053,5.4576,3.3955,8.4,7.2,24,2608,140,NA,NA,NA,NA,NA,NA,FALSE,-31.9,2.2,-4.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,571448,"Nolan Arenado","/api/v1/people/571448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",0,"2023-04-15T01:13:47.586Z","2023-04-15T01:13:51.052Z",TRUE,"pitch","a3cdb891-ee11-42ea-b1d0-d3020a3ba1d7",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.49,1.65,NA,115.38,196.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Nolan Gorman strikes out swinging.",0,0,0,31,"bottom",4,"2023-04-15T01:13:40.602Z","2023-04-15T01:14:34.520Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.9,75.9,8,0.9,0.4591,7.0909,22.4124,-36.3163,3.5626,-2.873,0.0424,1.5547,4.7305,-119.1973,-2.0859,-2.4289,50.0027,5.713,5.1372,9.6,10.8,24,2423,83,NA,NA,NA,NA,NA,NA,FALSE,-46.1,-5.4,-7.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,571448,"Nolan Arenado","/api/v1/people/571448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",2,"2023-04-15T01:13:16.053Z","2023-04-15T01:13:21.468Z",TRUE,"pitch","26abe4cd-76a9-4b11-aa58-0db9840e751b",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.31,1.57,NA,60.03,212.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Willson Contreras strikes out swinging.",0,0,0,30,"bottom",4,"2023-04-15T01:12:12.032Z","2023-04-15T01:13:21.468Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.3,83.1,14,0.9,0.4205,7.257,25.0371,-30.6637,2.6696,0.8777,1.4946,0.9852,9.1624,-129.8536,-5.5706,-2.4145,50.0046,5.4675,4.5959,10.8,7.2,24,2582,109,NA,NA,NA,NA,NA,NA,TRUE,-33.5,0.6,-6.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,571448,"Nolan Arenado","/api/v1/people/571448",NA,NA,NA,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA
718582,"2023-04-15",1,"2023-04-15T01:12:52.646Z","2023-04-15T01:12:55.718Z",TRUE,"pitch","4b59e1bb-d4f6-47bd-adbe-190ab2a5276e",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.31,1.57,NA,111.29,150.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Willson Contreras strikes out swinging.",0,0,0,30,"bottom",4,"2023-04-15T01:12:12.032Z","2023-04-15T01:13:21.468Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.9,84.4,2,0.88,0.4115,7.3608,24.4067,-26.6871,1.9358,3.0483,0.1498,3.2531,6.6734,-132.387,-0.7339,-2.6405,50.0047,5.4622,3.4851,9.6,6,24,2546,147,NA,NA,NA,NA,NA,NA,FALSE,-27.1,5.6,-4.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,571448,"Nolan Arenado","/api/v1/people/571448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718582,"2023-04-15",0,"2023-04-15T01:12:32.840Z","2023-04-15T01:12:36.151Z",TRUE,"pitch","4489e0d9-c095-4801-929b-bc94ae2acf37",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.31,1.57,NA,91.23,194.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Willson Contreras strikes out swinging.",0,0,0,30,"bottom",4,"2023-04-15T01:12:12.032Z","2023-04-15T01:13:21.468Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.2,76.3,9,0.89,0.4566,7.0862,22.0468,-33.0205,3.9907,-0.5815,0.676,1.6238,5.9396,-119.723,-2.7022,-2.3507,50.0018,5.708,5.8209,10.8,9.6,24,2447,78,NA,NA,NA,NA,NA,NA,FALSE,-41.6,-1.4,-8.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,571448,"Nolan Arenado","/api/v1/people/571448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
