"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746634,"2024-05-22",1,"2024-05-22T17:56:41.044Z","2024-05-22T17:56:45.600Z",TRUE,"pitch","9b786515-cf83-4016-b84c-e1085dce151c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.62,1.73,NA,147.49,176.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Estevan Florial called out on strikes.",0,2,0,21,"bottom",3,"2024-05-22T17:56:27.348Z","2024-05-22T17:57:55.989Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,664314,"Estevan Florial","/api/v1/people/664314","L","Left",500779,"Jose Quintana","/api/v1/people/500779","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","New York Mets","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",77.4,71.9,7,2,0.485,6.4693,19.3083,-35.1455,-3.694,-2.296,-0.8,2.307,-5.0539,-112.6686,0.0829,1.9469,50.0034,5.8037,-4.7777,8.4,10.8,24,2272,309,NA,NA,NA,NA,NA,NA,FALSE,-49.3,-3.8,7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746634,"2024-05-22",0,"2024-05-22T17:56:27.760Z","2024-05-22T17:56:32.140Z",TRUE,"pitch","d91179ed-9f86-4d03-a2b3-f91aa97a9650",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5498,1.7468,NA,134.78,152.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Estevan Florial called out on strikes.",0,2,0,21,"bottom",3,"2024-05-22T17:56:27.348Z","2024-05-22T17:57:55.989Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,664314,"Estevan Florial","/api/v1/people/664314","L","Left",500779,"Jose Quintana","/api/v1/people/500779","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,84.8,1,0.9,0.4085,6.4204,25.1931,-19.8514,6.9151,6.7503,-0.4664,3.1806,-8.5487,-133.4158,-2.9193,1.8615,50.0052,5.6984,12.6304,28.8,4.8,24,2046,155,NA,NA,NA,NA,NA,NA,FALSE,-20.3,11.9,-10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746634,"2024-05-22",0,"2024-05-22T17:54:00.600Z","2024-05-22T17:54:11.846Z",TRUE,"pitch","66bf8da1-b0cc-4442-99c7-78071f093363",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.65,1.68,NA,150.71,155.8,"popup","medium","5",89.03,182.38,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Pop Out","field_out","Mark Vientos pops out to third baseman Gabriel Arias in foul territory.",0,2,0,20,"top",3,"2024-05-22T17:53:42.037Z","2024-05-22T17:54:11.846Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,668901,"Mark Vientos","/api/v1/people/668901","R","Right",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.8,82.7,11,0.9,0.4177,6.8488,25.6382,-13.4353,-1.0564,10.7413,-0.8843,3.0732,2.3195,-130.7547,-5.7385,-1.6427,50.0015,6.2912,-1.8429,6,3.6,24,2091,183,90.9,67,155,NA,NA,NA,TRUE,-15.1,18.5,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746634,"2024-05-22",4,"2024-05-22T17:53:25.848Z","2024-05-22T17:53:35.224Z",TRUE,"pitch","23d009df-9617-4d99-aeef-667e056fee37",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,1,NA,NA,3.17,1.5,NA,119.16,192.27,"ground_ball","medium","3",147.81,162.98,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Groundout","field_out","DJ Stewart grounds out to first baseman David Fry.",0,2,0,19,"top",3,"2024-05-22T17:52:02.634Z","2024-05-22T17:53:35.224Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,621466,"DJ Stewart","/api/v1/people/621466","L","Left",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.2,82.1,8,0.88,0.4216,6.8961,26.0156,-12.63,-0.0085,11.4209,-0.0567,1.7227,3.6609,-129.7069,-9.015,-1.4827,50.0029,6.1965,-0.0145,2.4,3.6,24,2169,187,92.9,-39,3,NA,NA,NA,TRUE,-15.4,19,-0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746634,"2024-05-22",3,"2024-05-22T17:53:06.486Z","2024-05-22T17:53:11.814Z",TRUE,"pitch","107a2b25-1380-4b29-8604-962da625bdc4",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.1906,1.5503,NA,73.21,223.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Groundout","field_out","DJ Stewart grounds out to first baseman David Fry.",0,2,0,19,"top",3,"2024-05-22T17:52:02.634Z","2024-05-22T17:53:35.224Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,621466,"DJ Stewart","/api/v1/people/621466","L","Left",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.1,72.4,14,0.9,0.4863,6.4242,18.5462,-36.8169,4.3505,-3.6059,1.1487,0.5771,5.2952,-112.2421,-4.242,-1.7979,50.0028,6.2044,5.6017,9.6,12,24,2392,27,NA,NA,NA,NA,NA,NA,FALSE,-52.9,-7.3,-9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746634,"2024-05-22",2,"2024-05-22T17:52:49.687Z","2024-05-22T17:52:53.890Z",TRUE,"pitch","7949f5ac-5ba0-407d-bf0a-211d9a355dc6",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.1904,1.5592,NA,143.67,154.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Groundout","field_out","DJ Stewart grounds out to first baseman David Fry.",0,2,0,19,"top",3,"2024-05-22T17:52:02.634Z","2024-05-22T17:53:35.224Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,621466,"DJ Stewart","/api/v1/people/621466","L","Left",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,77.8,1,0.89,0.4481,6.3235,19.4128,-26.4128,2.4386,3.7917,-0.6996,3.1283,2.1148,-121.3302,-2.1653,-1.8933,50.0035,6.2903,3.7063,8.4,7.2,24,2279,167,NA,NA,NA,NA,NA,NA,FALSE,-32,6.7,-4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746634,"2024-05-22",1,"2024-05-22T17:52:35.811Z","2024-05-22T17:52:39.158Z",TRUE,"pitch","c6b54d54-565a-45ca-9bdc-e26f3921054f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.1907,1.5628,NA,93.33,213.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Groundout","field_out","DJ Stewart grounds out to first baseman David Fry.",0,2,0,19,"top",3,"2024-05-22T17:52:02.634Z","2024-05-22T17:53:35.224Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,621466,"DJ Stewart","/api/v1/people/621466","L","Left",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,83.5,14,0.89,0.4171,6.852,23.9147,-11.1498,0.35,11.9967,0.6211,0.923,5.0689,-130.6235,-11.203,-1.3787,50.0003,6.071,0.6121,6,3.6,24,2242,184,NA,NA,NA,NA,NA,NA,FALSE,-13.7,19.8,-1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746634,"2024-05-22",0,"2024-05-22T17:52:19.269Z","2024-05-22T17:52:22.625Z",TRUE,"pitch","86e363d1-6d55-4e0a-aa7d-555c3dd1d7a3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1904,1.5329,NA,130.99,128.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Groundout","field_out","DJ Stewart grounds out to first baseman David Fry.",0,2,0,19,"top",3,"2024-05-22T17:52:02.634Z","2024-05-22T17:53:35.224Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,621466,"DJ Stewart","/api/v1/people/621466","L","Left",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,79,11,0.91,0.4386,6.3498,22.6755,-23.7464,2.8633,5.3237,-0.3671,4.0931,2.848,-124.4216,-0.8548,-1.8945,50.0024,6.3915,4.5332,12,6,24,2285,159,NA,NA,NA,NA,NA,NA,FALSE,-27.4,9.7,-5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746634,"2024-05-22",6,"2024-05-22T17:51:47.552Z","2024-05-22T17:51:52.256Z",TRUE,"pitch","6caeed1d-e849-40d2-a826-0d131603bc77",7,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.7646,1.7388,NA,89.24,196.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","J.D. Martinez called out on strikes.",0,2,0,18,"top",3,"2024-05-22T17:49:54.886Z","2024-05-22T17:51:52.256Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,83.9,14,0.9,0.4149,6.9122,23.7193,-11.3879,-2.0493,11.7339,0.7284,1.5642,6.4432,-131.2265,-9.8021,-1.4758,50.0017,6.1612,-3.6309,10.8,3.6,24,2201,188,NA,NA,NA,NA,NA,NA,TRUE,-13.6,19.7,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746634,"2024-05-22",5,"2024-05-22T17:51:26.139Z","2024-05-22T17:51:34.858Z",TRUE,"pitch","216e5a56-e852-46b8-b8f7-58c66ad0924e",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.73,1.76,NA,107.78,160.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","J.D. Martinez called out on strikes.",0,2,0,18,"top",3,"2024-05-22T17:49:54.886Z","2024-05-22T17:51:52.256Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.9,71.5,5,0.9,0.4878,6.547,19.2864,-36.5685,5.9431,-3.4402,0.242,2.9032,2.9371,-112.0709,0.4236,-1.8554,50.0021,6.4316,7.5966,12,12,24,2329,32,NA,NA,NA,NA,NA,NA,FALSE,-51.7,-5.9,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746634,"2024-05-22",4,"2024-05-22T17:51:11.113Z","2024-05-22T17:51:15.168Z",TRUE,"pitch","981e754f-02a9-4ecf-8eda-258342653769",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.7401,1.9208,NA,94.67,224.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","J.D. Martinez called out on strikes.",0,2,0,18,"top",3,"2024-05-22T17:49:54.886Z","2024-05-22T17:51:52.256Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.2,73.3,14,0.9,0.483,6.532,16.6653,-38.3364,3.1038,-4.71,0.5857,0.5283,4.6002,-112.5584,-4.2642,-1.8724,50.0041,6.2515,4.0599,7.2,12,24,2209,29,NA,NA,NA,NA,NA,NA,FALSE,-54.2,-9.2,-6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746634,"2024-05-22",3,"2024-05-22T17:50:57.662Z","2024-05-22T17:51:00.932Z",TRUE,"pitch","ca373f1c-f5dd-4828-b8d6-b1b9114c1de4",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.7738,1.8513,NA,117.06,105.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","J.D. Martinez called out on strikes.",0,2,0,18,"top",3,"2024-05-22T17:49:54.886Z","2024-05-22T17:51:52.256Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,84.3,11,0.89,0.41,6.9168,25.1013,-15.7651,-1.3453,9.0528,-0.0016,4.9276,5.0031,-132.9324,-0.873,-1.7228,50.001,6.391,-2.4385,6,3.6,24,2227,187,NA,NA,NA,NA,NA,NA,FALSE,-16,16.4,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746634,"2024-05-22",2,"2024-05-22T17:50:35.735Z","2024-05-22T17:50:39.700Z",TRUE,"pitch","a81996f2-db85-4a65-8f78-461b78e619df",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.73,1.76,NA,114.93,157.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","J.D. Martinez called out on strikes.",0,2,0,18,"top",3,"2024-05-22T17:49:54.886Z","2024-05-22T17:51:52.256Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,83,5,0.9,0.4158,6.8343,26.8814,-12.0941,-1.8748,11.4149,0.0543,3.0236,4.9562,-131.5336,-6.0318,-1.6075,50.0034,6.2367,-3.2989,9.6,3.6,24,2221,183,NA,NA,NA,NA,NA,NA,FALSE,-13.8,19.6,2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746634,"2024-05-22",1,"2024-05-22T17:50:22.248Z","2024-05-22T17:50:26.273Z",TRUE,"pitch","b1faabb2-9a88-4e54-93c9-475c67f5d1b1",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.7585,1.7843,NA,123.71,194.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","J.D. Martinez called out on strikes.",0,2,0,18,"top",3,"2024-05-22T17:49:54.886Z","2024-05-22T17:51:52.256Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.1,82.9,13,0.9,0.4174,7.0877,26.3448,-12.18,-1.9243,11.4512,-0.1759,1.6232,4.5961,-130.9665,-9.2516,-1.6996,50.0029,6.1012,-3.3602,9.6,3.6,24,2126,190,NA,NA,NA,NA,NA,NA,FALSE,-14.6,19.1,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746634,"2024-05-22",0,"2024-05-22T17:50:07.009Z","2024-05-22T17:50:11.096Z",TRUE,"pitch","253c2f12-3789-4bec-b012-96ad1c8f1733",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.73,1.76,NA,86.35,166.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","J.D. Martinez called out on strikes.",0,2,0,18,"top",3,"2024-05-22T17:49:54.886Z","2024-05-22T17:51:52.256Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,77.4,6,0.88,0.4505,6.8749,20.2917,-26.2877,2.7026,3.9138,0.8041,2.6918,5.3403,-120.8968,-3.3422,-1.7716,50.0002,6.3628,4.0575,10.8,7.2,24,2246,156,NA,NA,NA,NA,NA,NA,FALSE,-32.5,6.6,-6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746634,"2024-05-22",1,"2024-05-22T17:47:44.918Z","2024-05-22T17:47:55.533Z",TRUE,"pitch","34b5ee9f-0edb-440c-a286-224e10b1f51c",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.371,1.535,NA,138.15,165.98,"ground_ball","medium","4",127.89,142.05,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Grounded Into DP","grounded_into_double_play","Johnathan Rodriguez grounds into a double play, second baseman Jeff McNeil to first baseman Pete Alonso. David Fry out at 2nd. Johnathan Rodriguez out at 1st.",0,2,0,17,"bottom",2,"2024-05-22T17:47:08.630Z","2024-05-22T17:47:55.533Z",TRUE,FALSE,FALSE,TRUE,24,1,0,3,671286,"Johnathan Rodriguez","/api/v1/people/671286","R","Right",500779,"Jose Quintana","/api/v1/people/500779","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84,4,2,0.4095,6.63,29.7196,-15.0929,3.754,9.432,-0.5549,2.6963,-7.5622,-133.9071,-4.7646,1.8217,50.0012,5.5834,6.798,18,3.6,24,2058,154,100.4,1,60,NA,NA,NA,TRUE,-16.2,16.2,-5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
