"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745595,"2024-04-14",2,"2024-04-14T19:25:24.913Z","2024-04-14T19:25:29.345Z",TRUE,"pitch","fb9ac5b2-9580-4ea0-9227-55bb3805d7f8",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.4377,1.6678,NA,133.63,159.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Forceout","force_out","Andrew McCutchen grounds into a force out, third baseman Alec Bohm to second baseman Bryson Stott. Ke'Bryan Hayes out at 2nd.",0,6,2,55,"top",7,"2024-04-14T19:24:37.096Z","2024-04-14T19:25:48.649Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84,76.8,1,0.9,0.4488,6.0263,25.86,-34.3235,8.0686,-1.432,-0.4363,2.9443,0.987,-122.3848,0.5941,-1.8929,50.0006,5.6561,12.1441,19.2,9.6,24,2623,54,NA,NA,NA,NA,NA,NA,FALSE,-41,-2.2,-14.9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",1,"2024-04-14T19:25:08.868Z","2024-04-14T19:25:13.109Z",TRUE,"pitch","f28aea1a-1f1f-4f94-8f16-af1c161577e6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4361,1.6661,NA,62.11,191.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Forceout","force_out","Andrew McCutchen grounds into a force out, third baseman Alec Bohm to second baseman Bryson Stott. Ke'Bryan Hayes out at 2nd.",0,6,2,55,"top",7,"2024-04-14T19:24:37.096Z","2024-04-14T19:25:48.649Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.9,77.7,14,0.9,0.4452,6.1335,26.8548,-31.3499,8.4584,0.5371,1.44,1.7498,4.9394,-123.5005,-2.8569,-1.6911,50.0012,5.5849,12.9355,24,9.6,24,2807,53,NA,NA,NA,NA,NA,NA,FALSE,-37.8,0.5,-16.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",0,"2024-04-14T19:24:51.166Z","2024-04-14T19:24:55.169Z",TRUE,"pitch","6d737a8a-babf-47ac-a99e-6d889b150f1f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4791,1.67,NA,164.19,120.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Forceout","force_out","Andrew McCutchen grounds into a force out, third baseman Alec Bohm to second baseman Bryson Stott. Ke'Bryan Hayes out at 2nd.",0,6,2,55,"top",7,"2024-04-14T19:24:37.096Z","2024-04-14T19:25:48.649Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.6,77.3,11,0.9,0.4452,6.1607,25.0071,-34.654,7.7502,-1.6227,-1.238,4.3685,-0.9299,-123.1488,3.5112,-1.8615,50.0006,5.8602,11.8726,19.2,9.6,24,2595,55,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-1.8,-13.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",1,"2024-04-14T19:24:15.264Z","2024-04-14T19:24:26.824Z",TRUE,"pitch","c5704774-f529-4309-b254-a63abebda431",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.57,1.68,NA,96.54,187.76,"fly_ball","medium","9",183.7,106.79,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Rowdy Tellez flies out to right fielder Nick Castellanos.",0,6,2,54,"top",7,"2024-04-14T19:23:51.777Z","2024-04-14T19:24:26.824Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.3,78.2,9,0.9,0.4425,5.9956,26.6372,-33.7494,10.767,-1.018,0.5368,1.8895,2.6039,-124.1517,-2.2111,-1.9261,50.0034,5.6216,16.6771,26.4,9.6,24,2770,47,87,44,272,NA,NA,NA,TRUE,-40,-2.2,-20.2,NA,NA,NA,TRUE,TRUE,663647,"Ke'Bryan Hayes","/api/v1/people/663647",NA,NA,NA,NA,NA,NA
745595,"2024-04-14",0,"2024-04-14T19:24:00.202Z","2024-04-14T19:24:04.615Z",TRUE,"pitch","81bd0fea-6e10-4db7-8807-23aef0013cbb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4656,1.6434,NA,140.28,180.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Flyout","field_out","Rowdy Tellez flies out to right fielder Nick Castellanos.",0,6,2,54,"top",7,"2024-04-14T19:23:51.777Z","2024-04-14T19:24:26.824Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.4,78.5,7,0.9,0.4409,5.9831,25.7509,-32.5468,9.3386,-0.2394,-0.6108,2.1694,0.1659,-124.3939,-1.9354,-1.8909,50.002,5.6646,14.5839,24,9.6,24,2805,46,NA,NA,NA,NA,NA,NA,FALSE,-38.2,-0.6,-16.9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",3,"2024-04-14T19:23:30.347Z","2024-04-14T19:23:35.326Z",TRUE,"pitch","8ee05f20-da31-466e-b9a9-967d191ba9e1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,1,NA,NA,3.3601,1.5582,NA,76.89,182.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Ke'Bryan Hayes walks.",0,6,2,53,"top",7,"2024-04-14T19:22:28.888Z","2024-04-14T19:23:35.326Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.1,14,0.9,0.3913,6.0411,31.7074,-13.2923,-7.5084,9.518,1.0522,2.0862,8.2626,-139.989,-7.6987,-0.9627,50.0037,5.7428,-14.8976,40.8,3.6,24,2291,223,NA,NA,NA,NA,NA,NA,FALSE,-13.8,15.7,11.9,NA,NA,NA,FALSE,TRUE,663647,"Ke'Bryan Hayes","/api/v1/people/663647",NA,NA,NA,NA,NA,NA
745595,"2024-04-14",2,"2024-04-14T19:23:15.836Z","2024-04-14T19:23:20.849Z",TRUE,"pitch","3b492689-580a-4d55-8fc1-5945a69bbde7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.2514,1.5414,NA,69.9,191.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Ke'Bryan Hayes walks.",0,6,2,53,"top",7,"2024-04-14T19:22:28.888Z","2024-04-14T19:23:35.326Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,88.9,14,0.9,0.3878,6.0885,32.621,-12.2907,-7.5545,9.8416,1.2356,1.7681,8.7607,-141.3252,-8.7997,-0.925,50.0002,5.7142,-15.2588,43.2,3.6,24,2397,222,NA,NA,NA,NA,NA,NA,FALSE,-13,16.1,11.9,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",1,"2024-04-14T19:22:59.444Z","2024-04-14T19:23:03.379Z",TRUE,"pitch","2faa7142-9dd7-4a44-9b02-55cb99428a82",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2135,1.4428,NA,18.86,187.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Ke'Bryan Hayes walks.",0,6,2,53,"top",7,"2024-04-14T19:22:28.888Z","2024-04-14T19:23:35.326Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86.1,79.5,14,0.9,0.4377,6.0438,25.8179,-33.147,10.1538,-0.6123,2.5746,1.9072,6.8836,-125.2319,-2.4433,-1.5312,50.0053,5.6131,16.0908,27.6,9.6,24,2872,56,NA,NA,NA,NA,NA,NA,FALSE,-38.4,-1.4,-20,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",0,"2024-04-14T19:22:45.563Z","2024-04-14T19:22:49.370Z",TRUE,"pitch","a9365ead-2866-49bf-b124-8572d22ab32e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4159,1.5551,NA,64.3,198.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Ke'Bryan Hayes walks.",0,6,2,53,"top",7,"2024-04-14T19:22:28.888Z","2024-04-14T19:23:35.326Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,87.9,14,0.85,0.3924,6.4059,31.3746,-15.7705,-9.8914,8.3127,1.3826,1.4968,10.3772,-139.5688,-8.1072,-1.0983,50.002,5.4775,-19.5165,44.4,4.8,24,2355,231,NA,NA,NA,NA,NA,NA,FALSE,-16.2,13.4,15.7,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",4,"2024-04-14T19:22:17.706Z","2024-04-14T19:22:22.661Z",TRUE,"pitch","ed3125e0-7bee-40b1-8ef9-5d75be1aa1bd",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,3,0,NA,NA,3.07,1.5,NA,79.34,180.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Bryan Reynolds strikes out on a foul tip.",0,6,2,52,"top",7,"2024-04-14T19:21:28.770Z","2024-04-14T19:22:22.661Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86,78.3,14,0.9,0.4404,6.0907,29.2138,-38.2797,7.7003,-3.9102,0.9879,2.1457,3.9531,-125.1889,-0.8023,-1.6206,50.0051,5.6504,12.0175,18,10.8,24,2727,52,NA,NA,NA,NA,NA,NA,TRUE,-44.4,-7,-15,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",3,"2024-04-14T19:22:01.373Z","2024-04-14T19:22:06.134Z",TRUE,"pitch","5acb232c-2db6-4db3-a926-c42aaf3348e1",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.07,1.5,NA,116.57,194.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Bryan Reynolds strikes out on a foul tip.",0,6,2,52,"top",7,"2024-04-14T19:21:28.770Z","2024-04-14T19:22:22.661Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.2,77.7,8,0.9,0.4443,5.819,28.1415,-38.4505,8.571,-4.0947,0.0112,1.6508,1.2934,-123.9598,-1.8467,-1.6313,50.0022,5.6596,13.143,19.2,10.8,24,2741,55,NA,NA,NA,NA,NA,NA,FALSE,-45.7,-7.6,-15.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",2,"2024-04-14T19:21:44.715Z","2024-04-14T19:21:49.578Z",TRUE,"pitch","a4f5f7d9-dc69-4c63-b89e-6b3619ca5ed3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.0616,1.5303,NA,48.49,183.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Bryan Reynolds strikes out on a foul tip.",0,6,2,52,"top",7,"2024-04-14T19:21:28.770Z","2024-04-14T19:22:22.661Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,89.2,14,0.9,0.3862,6.1269,32.6546,-8.5377,-8.4275,11.6064,1.7974,2.0497,10.4105,-141.8561,-8.7448,-0.8263,50.0059,5.718,-17.1676,54,3.6,24,2421,223,NA,NA,NA,NA,NA,NA,FALSE,-9.5,19.3,13.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",1,"2024-04-14T19:21:31.083Z","2024-04-14T19:21:36.202Z",TRUE,"pitch","159808f2-3370-4271-9aa0-cd6227ddec86",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1307,1.5157,NA,120.47,187.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Bryan Reynolds strikes out on a foul tip.",0,6,2,52,"top",7,"2024-04-14T19:21:28.770Z","2024-04-14T19:22:22.661Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.4,76.5,8,0.9,0.4496,6.0743,28.9336,-38.9711,8.2409,-4.5423,-0.0911,1.8957,1.2141,-122.7864,-0.8219,-1.6633,50.004,5.6111,12.327,18,10.8,24,2771,55,NA,NA,NA,NA,NA,NA,FALSE,-47.2,-8.2,-15.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",0,"2024-04-14T19:21:26.942Z","2024-04-14T19:21:31.083Z",FALSE,"action",NA,NA,"Pitching Change: Orion Kerkering replaces Seranthony Domínguez.","Pitching Substitution",6,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,689147,"/api/v1/people/689147",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"52","atBat","Strikeout","strikeout","Bryan Reynolds strikes out on a foul tip.",0,6,2,52,"top",7,"2024-04-14T19:21:28.770Z","2024-04-14T19:22:22.661Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",689147,"Orion Kerkering","/api/v1/people/689147","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",3,"2024-04-14T19:19:03.425Z","2024-04-14T19:19:08.539Z",TRUE,"pitch","edd1a532-d256-4590-b0f6-dedebc0f5190",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,3,2,NA,NA,3.2,1.59,NA,98.7,147.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Brandon Marsh strikes out on a foul tip.",0,6,2,51,"bottom",6,"2024-04-14T19:17:42.718Z","2024-04-14T19:19:08.539Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,88,12,0.94,0.3921,6.6488,29.8346,-15.1603,-5.8286,8.6007,0.4801,3.3966,8.4035,-139.4027,-3.94,-1.8091,50.0024,5.8218,-11.5303,31.2,3.6,24,2460,219,NA,NA,NA,NA,NA,NA,TRUE,-14.8,15,8.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",2,"2024-04-14T19:18:37.834Z","2024-04-14T19:18:41.967Z",TRUE,"pitch","f9394c41-d440-4014-8ef2-70cacf942d5a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.2,1.59,NA,101.74,208.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Brandon Marsh strikes out on a foul tip.",0,6,2,51,"bottom",6,"2024-04-14T19:17:42.718Z","2024-04-14T19:19:08.539Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.9,72,14,0.83,0.481,6.0725,25.3789,-39.9394,6.7237,-5.944,0.4003,1.1394,2.828,-114.7918,-2.3644,-1.729,50.0032,6.1491,8.785,13.2,13.2,24,2741,49,NA,NA,NA,NA,NA,NA,FALSE,-55.7,-11,-13,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745595,"2024-04-14",1,"2024-04-14T19:18:20.751Z","2024-04-14T19:18:25.927Z",TRUE,"pitch","aeaff015-65c6-40f4-bf6f-7bb06d5f9e29",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,1,2,NA,NA,3.2,1.59,NA,98.48,151.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Brandon Marsh strikes out on a foul tip.",0,6,2,51,"bottom",6,"2024-04-14T19:17:42.718Z","2024-04-14T19:19:08.539Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.2,3,0.97,0.402,6.0784,32.9735,-11.5417,-4.5963,11.001,0.4859,3.249,7.8899,-136.7637,-4.7231,-1.8524,50.0013,5.8039,-8.6198,27.6,3.6,24,2472,211,NA,NA,NA,NA,NA,NA,FALSE,-12.2,19,6.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
