"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
747119,"2024-05-20",1,"2024-05-20T17:43:03.995Z","2024-05-20T17:43:06.995Z",TRUE,"pitch","75fa9436-fd58-4287-99e7-8ee7706bd98a",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.6,1.69,NA,90.12,156.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Flyout","field_out","Jarred Kelenic flies out to left fielder Jurickson Profar.",0,1,5,42,"bottom",5,"2024-05-20T17:43:01.611Z","2024-05-20T17:45:18.273Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",670810,"Logan Gillaspie","/api/v1/people/670810","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.8,3,2,0.3918,6.2072,32.146,-12.5456,-4.2335,9.9241,0.7052,3.0624,3.8396,-139.9058,-6.1586,-0.1363,50.0067,6.1177,-8.3778,28.8,3.6,24,2415,207,NA,NA,NA,NA,NA,NA,FALSE,-12.8,16.8,6.8,NA,NA,NA,NA,NA,TRUE,FALSE,644433,"Chadwick Tromp","/api/v1/people/644433",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",0,"2024-05-20T17:41:42.652Z","2024-05-20T17:43:03.995Z",FALSE,"action",NA,NA,"Pitching Change: Logan Gillaspie replaces Dylan Cease.","Pitching Substitution",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,670810,"/api/v1/people/670810",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"42","atBat","Flyout","field_out","Jarred Kelenic flies out to left fielder Jurickson Profar.",0,1,5,42,"bottom",5,"2024-05-20T17:43:01.611Z","2024-05-20T17:45:18.273Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",670810,"Logan Gillaspie","/api/v1/people/670810","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,644433,"Chadwick Tromp","/api/v1/people/644433",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",2,"2024-05-20T17:40:31.872Z","2024-05-20T17:40:38.194Z",TRUE,"pitch","28dffdbb-9032-440e-9e07-4a9af0c8e8b7",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.37,1.55,NA,118.3,170.17,"line_drive","medium","4",141.55,132.02,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Lineout","field_out","Luis Campusano lines out to second baseman Ozzie Albies.",0,1,5,41,"top",5,"2024-05-20T17:39:45.498Z","2024-05-20T17:40:38.194Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,669134,"Luis Campusano","/api/v1/people/669134","R","Right",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,87.5,5,0.91,0.3921,6.4966,33.8628,-11.1913,-3.3381,10.6372,-0.034,2.541,5.1532,-140.0968,-7.1084,-1.47,50.0064,5.8554,-6.5873,22.8,2.4,24,2089,204,89.7,10,177,NA,NA,NA,TRUE,-11.9,17.9,4.9,NA,NA,NA,NA,NA,TRUE,TRUE,644433,"Chadwick Tromp","/api/v1/people/644433",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",1,"2024-05-20T17:40:12.402Z","2024-05-20T17:40:16.221Z",TRUE,"pitch","51695a45-734f-4d82-9130-3609d1b9a10d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4172,1.6042,NA,137,196.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Lineout","field_out","Luis Campusano lines out to second baseman Ozzie Albies.",0,1,5,41,"top",5,"2024-05-20T17:39:45.498Z","2024-05-20T17:40:38.194Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,669134,"Luis Campusano","/api/v1/people/669134","R","Right",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.3,7,0.91,0.3895,6.5673,33.4776,-12.7624,-4.2295,9.7049,-0.5247,1.5834,4.2952,-140.8797,-9.1992,-1.5231,50.0047,5.7265,-8.461,26.4,3.6,24,2081,204,NA,NA,NA,NA,NA,NA,FALSE,-13.6,15.7,6.7,NA,NA,NA,NA,NA,TRUE,TRUE,644433,"Chadwick Tromp","/api/v1/people/644433",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",0,"2024-05-20T17:39:54.497Z","2024-05-20T17:39:57.952Z",TRUE,"pitch","f01b42a7-8ac4-435d-b6a9-3fc664a79e39",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4448,1.4786,NA,114.95,173.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Lineout","field_out","Luis Campusano lines out to second baseman Ozzie Albies.",0,1,5,41,"top",5,"2024-05-20T17:39:45.498Z","2024-05-20T17:40:38.194Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,669134,"Luis Campusano","/api/v1/people/669134","R","Right",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.3,5,0.91,0.3894,6.5301,33.1857,-12.1029,-4.5616,10.0247,0.0537,2.4108,5.7451,-140.8872,-7.3109,-1.4231,50.0067,5.8288,-9.1366,30,3.6,24,2150,208,NA,NA,NA,NA,NA,NA,FALSE,-12.5,16.8,7.1,NA,NA,NA,NA,NA,TRUE,TRUE,644433,"Chadwick Tromp","/api/v1/people/644433",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",1,"2024-05-20T17:39:20.464Z","2024-05-20T17:39:28.939Z",TRUE,"pitch","882e7970-165d-4d10-aac9-3a96d72a76fd",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,1,NA,NA,3.59,1.67,NA,94.9,177.56,"ground_ball","medium","4",138.48,153.21,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Jackson Merrill grounds out, second baseman Ozzie Albies to first baseman Matt Olson. Manny Machado scores.",1,1,5,40,"top",5,"2024-05-20T17:39:04.215Z","2024-05-20T17:39:28.939Z",TRUE,TRUE,FALSE,TRUE,0,1,0,2,701538,"Jackson Merrill","/api/v1/people/701538","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,88.1,9,0.91,0.3921,6.6102,30.0706,-14.0644,-5.1902,9.1548,0.5799,2.2675,7.7173,-139.4702,-7.1586,-1.5431,50.0069,5.787,-10.2725,28.8,3.6,24,2101,200,62.2,-24,5,NA,NA,NA,TRUE,-14.4,15.4,7.9,NA,NA,NA,NA,NA,TRUE,TRUE,644433,"Chadwick Tromp","/api/v1/people/644433",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",0,"2024-05-20T17:39:05.516Z","2024-05-20T17:39:09.331Z",TRUE,"pitch","fde0a649-c3bf-44d8-bb54-bc6d58c3ed87",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5894,1.7477,NA,62.03,162.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Jackson Merrill grounds out, second baseman Ozzie Albies to first baseman Matt Olson. Manny Machado scores.",1,1,5,40,"top",5,"2024-05-20T17:39:04.215Z","2024-05-20T17:39:28.939Z",TRUE,TRUE,FALSE,TRUE,0,1,0,2,701538,"Jackson Merrill","/api/v1/people/701538","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88.5,12,0.91,0.3888,6.5387,32.521,-12.8777,-5.161,9.6073,1.4421,2.8141,9.6314,-140.949,-6.0468,-1.3514,50.0048,5.8214,-10.3688,30,3.6,24,2130,203,NA,NA,NA,NA,NA,NA,FALSE,-13,16.3,7.3,NA,NA,NA,NA,NA,TRUE,TRUE,644433,"Chadwick Tromp","/api/v1/people/644433",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",2,"2024-05-20T17:38:24.716Z","2024-05-20T17:38:32.639Z",TRUE,"pitch","21bd2314-18d9-416a-95af-70c8d2627c03",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.25,1.6,NA,130.88,163.68,"bunt_grounder","soft","4",139.22,170.01,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Sac Bunt","sac_bunt","Tyler Wade out on a sacrifice bunt, second baseman Ozzie Albies to first baseman Matt Olson. Manny Machado to 3rd.",0,0,5,39,"top",5,"2024-05-20T17:37:34.019Z","2024-05-20T17:38:32.639Z",TRUE,FALSE,FALSE,TRUE,4,1,1,1,642180,"Tyler Wade","/api/v1/people/642180","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,86.9,1,0.9,0.3954,6.4696,32.0899,-13.6844,-5.5831,9.5206,-0.3642,2.7816,5.0014,-138.7214,-5.9682,-1.4684,50.0006,5.8792,-10.8403,32.4,3.6,24,2090,202,49.9,-34,4,NA,NA,NA,TRUE,-14,16.1,9,NA,NA,NA,NA,NA,TRUE,TRUE,644433,"Chadwick Tromp","/api/v1/people/644433",592518,"Manny Machado","/api/v1/people/592518",NA,NA,NA
747119,"2024-05-20",1,"2024-05-20T17:38:02.666Z","2024-05-20T17:38:05.785Z",TRUE,"pitch","87d45c0f-a4d5-4c05-aa06-f360707da7aa",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.25,1.6,NA,120.08,186.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Sac Bunt","sac_bunt","Tyler Wade out on a sacrifice bunt, second baseman Ozzie Albies to first baseman Matt Olson. Manny Machado to 3rd.",0,0,5,39,"top",5,"2024-05-20T17:37:34.019Z","2024-05-20T17:38:32.639Z",TRUE,FALSE,FALSE,TRUE,4,1,1,1,642180,"Tyler Wade","/api/v1/people/642180","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.4,8,0.9,0.3951,6.4865,29.5418,-10.5642,-4.7046,11.0941,-0.0809,1.9464,5.2685,-138.3675,-8.7506,-1.3942,50.0037,5.849,-9.1651,33.6,3.6,24,2017,201,NA,NA,NA,NA,NA,NA,FALSE,-11.6,18.5,7.4,NA,NA,NA,NA,NA,TRUE,TRUE,644433,"Chadwick Tromp","/api/v1/people/644433",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",0,"2024-05-20T17:37:46.323Z","2024-05-20T17:37:50.018Z",TRUE,"pitch","1fb26487-0f82-4904-bbee-935de75e741f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1475,1.5862,NA,155.93,163.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Sac Bunt","sac_bunt","Tyler Wade out on a sacrifice bunt, second baseman Ozzie Albies to first baseman Matt Olson. Manny Machado to 3rd.",0,0,5,39,"top",5,"2024-05-20T17:37:34.019Z","2024-05-20T17:38:32.639Z",TRUE,FALSE,FALSE,TRUE,4,1,1,1,642180,"Tyler Wade","/api/v1/people/642180","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.5,11,0.88,0.3995,6.4533,27.7887,-13.7061,-3.086,9.6818,-1.0214,2.7752,2.4036,-136.6703,-6.1925,-1.5078,50.0005,5.9972,-5.8854,20.4,3.6,24,2019,199,NA,NA,NA,NA,NA,NA,FALSE,-14.3,16.6,5.2,NA,NA,NA,NA,NA,TRUE,TRUE,644433,"Chadwick Tromp","/api/v1/people/644433",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",1,"2024-05-20T17:37:02.135Z","2024-05-20T17:37:18.910Z",TRUE,"pitch","402a524f-eb5b-4460-bd1d-8cff5493d73b",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.7,1.63,NA,149.82,166.22,"ground_ball","medium","9",185.61,146.76,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Double","double","Manny Machado doubles (6) on a ground ball to right fielder Ronald Acuña Jr.",0,0,5,38,"top",5,"2024-05-20T17:36:34.573Z","2024-05-20T17:37:18.910Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,592518,"Manny Machado","/api/v1/people/592518","R","Right",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.6,11,0.88,0.3993,6.4908,27.8158,-16.8604,-3.9539,8.0223,-0.8611,2.6873,3.527,-136.727,-5.4795,-1.6489,50.0051,5.8597,-7.5492,20.4,3.6,24,1942,204,86.2,1,64,NA,NA,NA,FALSE,-17.2,13.7,6.5,NA,NA,NA,NA,NA,FALSE,TRUE,644433,"Chadwick Tromp","/api/v1/people/644433",NA,NA,NA,592518,"Manny Machado","/api/v1/people/592518"
747119,"2024-05-20",0,"2024-05-20T17:36:47.524Z","2024-05-20T17:36:50.786Z",TRUE,"pitch","a2fad568-3817-4297-bef7-c2fae8492fae",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.7425,1.7477,NA,88.52,183.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Double","double","Manny Machado doubles (6) on a ground ball to right fielder Ronald Acuña Jr.",0,0,5,38,"top",5,"2024-05-20T17:36:34.573Z","2024-05-20T17:37:18.910Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,592518,"Manny Machado","/api/v1/people/592518","R","Right",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,86.1,9,0.87,0.4026,6.4957,27.0277,-15.3945,-4.9257,8.9273,0.7473,2.0463,7.7197,-135.5764,-7.2182,-1.4847,50.0001,5.7987,-9.2555,25.2,3.6,24,1963,207,NA,NA,NA,NA,NA,NA,FALSE,-16.3,15,7.4,NA,NA,NA,NA,NA,FALSE,TRUE,644433,"Chadwick Tromp","/api/v1/people/644433",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",5,"2024-05-20T17:34:22.877Z","2024-05-20T17:34:33.593Z",TRUE,"pitch","3e52851a-5e68-4565-bde0-16bc505a3655",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.33,1.56,NA,113.86,155.91,"fly_ball","medium","8",97.41,56.1,NA,NA,TRUE,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Zack Short flies out to center fielder Jackson Merrill.",0,0,5,37,"bottom",4,"2024-05-20T17:32:06.511Z","2024-05-20T17:34:33.593Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,670097,"Zack Short","/api/v1/people/670097","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.3,2,0.9,0.3897,6.3715,32.0752,-12.019,-1.3145,10.0758,0.0823,3.0694,4.1919,-140.5766,-6.3852,-1.2578,50.0014,6.1516,-2.6298,7.2,2.4,24,2491,191,99.4,37,362,NA,NA,NA,TRUE,-12.2,17.2,1.6,NA,NA,NA,NA,NA,TRUE,FALSE,644433,"Chadwick Tromp","/api/v1/people/644433",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",4,"2024-05-20T17:33:51.805Z","2024-05-20T17:33:55.571Z",TRUE,"pitch","5d64506e-1f9b-4c30-984d-506ebb874ea4",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.33,1.56,NA,122.81,180.78,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Zack Short flies out to center fielder Jackson Merrill.",0,0,5,37,"bottom",4,"2024-05-20T17:32:06.511Z","2024-05-20T17:34:33.593Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,670097,"Zack Short","/api/v1/people/670097","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.2,5,0.9,0.3906,6.3511,32.3708,-11.1505,-0.9025,10.5608,-0.1524,2.1482,3.273,-140.3299,-9.0123,-1.2176,50.0001,6.1318,-1.7967,4.8,2.4,24,2591,194,NA,NA,NA,NA,NA,NA,FALSE,-12,17.4,1,NA,NA,NA,NA,NA,TRUE,FALSE,644433,"Chadwick Tromp","/api/v1/people/644433",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",3,"2024-05-20T17:33:29.370Z","2024-05-20T17:33:32.794Z",TRUE,"pitch","092a052a-5022-40e1-b880-4a79f791aaef",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.33,1.56,NA,102.69,157.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Zack Short flies out to center fielder Jackson Merrill.",0,0,5,37,"bottom",4,"2024-05-20T17:32:06.511Z","2024-05-20T17:34:33.593Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,670097,"Zack Short","/api/v1/people/670097","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,88.1,3,0.83,0.3939,6.3503,26.5453,-14.6235,-0.4549,8.9314,0.3755,3.0006,4.1616,-138.2684,-6.0173,-1.0805,50.0023,6.1609,-0.8944,0,3.6,24,2500,189,NA,NA,NA,NA,NA,NA,FALSE,-14.6,15.4,0.1,NA,NA,NA,NA,NA,TRUE,FALSE,644433,"Chadwick Tromp","/api/v1/people/644433",NA,NA,NA,NA,NA,NA
747119,"2024-05-20",2,"2024-05-20T17:33:03.650Z","2024-05-20T17:33:07.385Z",TRUE,"pitch","444ee55d-b7c8-4794-8cde-f5f421682837",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,2,NA,NA,3.3096,1.5593,NA,40.15,236.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Zack Short flies out to center fielder Jackson Merrill.",0,0,5,37,"bottom",4,"2024-05-20T17:32:06.511Z","2024-05-20T17:34:33.593Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,670097,"Zack Short","/api/v1/people/670097","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Diego Padres","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.9,77.1,14,2,0.452,6.3769,27.4366,-40.4479,4.3484,-5.581,2.0161,0.093,6.6034,-121.9009,-5.3093,-1.3094,50.0045,5.8514,6.443,10.8,12,24,2943,30,NA,NA,NA,NA,NA,NA,FALSE,-50.6,-11.3,-9.6,NA,NA,NA,NA,NA,TRUE,FALSE,644433,"Chadwick Tromp","/api/v1/people/644433",NA,NA,NA,NA,NA,NA
