"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746809,"2024-04-17",1,"2024-04-17T21:59:19.236Z","2024-04-17T21:59:23.487Z",TRUE,"pitch","2d754808-94bf-45b9-8160-8a90f47d87f8",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.51,1.56,NA,146.29,186.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Paul DeJong singles on a ground ball to right fielder Hunter Renfroe.",0,0,0,18,"bottom",3,"2024-04-17T21:58:46.005Z","2024-04-17T22:00:43.275Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,657557,"Paul DeJong","/api/v1/people/657557","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.8,73.1,7,0.9,0.4736,6.7614,23.8097,-32.2159,-9.3351,-0.0298,-0.7684,1.9235,4.3704,-116.1129,-3.8272,-1.4724,50.0034,6.6919,-12.6172,19.2,10.8,24,1472,233,NA,NA,NA,NA,NA,NA,FALSE,-44,-0.8,15.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746809,"2024-04-17",0,"2024-04-17T21:59:04.131Z","2024-04-17T21:59:08.111Z",TRUE,"pitch","ebae32f1-2759-4f42-b2a5-3c4f47d965c9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5043,1.4999,NA,135.96,200.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Paul DeJong singles on a ground ball to right fielder Hunter Renfroe.",0,0,0,18,"bottom",3,"2024-04-17T21:58:46.005Z","2024-04-17T22:00:43.275Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,657557,"Paul DeJong","/api/v1/people/657557","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83.7,7,0.91,0.4126,6.759,28.4099,-10.7493,-3.8943,12.0065,-0.4975,1.4167,4.1634,-132.7408,-10.6084,-1.5803,50.0044,6.2476,-6.9504,25.2,3.6,24,2119,205,NA,NA,NA,NA,NA,NA,FALSE,-13.2,19.7,6.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746809,"2024-04-17",3,"2024-04-17T21:59:55.661Z","2024-04-17T21:59:56.661Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,657557,"/api/v1/people/657557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Paul DeJong singles on a ground ball to right fielder Hunter Renfroe.",0,0,0,18,"bottom",3,"2024-04-17T21:58:46.005Z","2024-04-17T22:00:43.275Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,657557,"Paul DeJong","/api/v1/people/657557","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746809,"2024-04-17",2,"2024-04-17T21:56:51.714Z","2024-04-17T21:56:56.910Z",TRUE,"pitch","0a58157f-7b38-4fc4-be60-009e88b181f6",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.47,1.62,NA,110.87,176.25,"ground_ball","medium","3",151.26,171.35,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Vinnie Pasquantino grounds out to first baseman Andrew Vaughn.",0,0,0,17,"top",3,"2024-04-17T21:55:36.009Z","2024-04-17T21:56:56.910Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.4,81.3,5,2,0.4281,6.7465,22.7287,-29.2038,-2.9239,1.7885,0.1608,2.3159,5.0246,-127.2836,-2.6235,-1.4466,50.0044,5.64,-4.8645,7.2,7.2,24,1716,223,94.4,-10,14,NA,NA,NA,TRUE,-32.4,2.9,4.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746809,"2024-04-17",1,"2024-04-17T21:56:24.164Z","2024-04-17T21:56:28.274Z",TRUE,"pitch","15c88929-01a8-429d-909f-4a3e03aa66b5",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.47,1.62,NA,85.04,157.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Vinnie Pasquantino grounds out to first baseman Andrew Vaughn.",0,0,0,17,"top",3,"2024-04-17T21:55:36.009Z","2024-04-17T21:56:56.910Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,83.2,12,0.85,0.42,6.6109,20.4409,-26.0362,1.1013,3.5426,0.8384,3.001,5.2191,-129.1562,-1.9868,-1.3307,50.0023,5.7326,1.908,6,6,24,2204,189,NA,NA,NA,NA,NA,NA,FALSE,-27.7,6.2,-2.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746809,"2024-04-17",0,"2024-04-17T21:56:06.800Z","2024-04-17T21:56:11.217Z",TRUE,"pitch","6f3ef8a5-8901-4dfe-9316-594704493dc1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4363,1.5681,NA,26.37,159.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Vinnie Pasquantino grounds out to first baseman Andrew Vaughn.",0,0,0,17,"top",3,"2024-04-17T21:55:36.009Z","2024-04-17T21:56:56.910Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.7,84,12,0.9,0.4158,6.9306,21.6882,-23.9012,0.8446,4.6823,2.3777,2.9199,9.2111,-130.6029,-2.6391,-1.272,50.0025,5.6986,1.4896,7.2,6,24,2263,191,NA,NA,NA,NA,NA,NA,FALSE,-25.2,8.3,-3.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746809,"2024-04-17",7,"2024-04-17T21:55:20.691Z","2024-04-17T21:55:29.241Z",TRUE,"pitch","2b533158-17f0-4fb2-a93e-08a8441bc047",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,2,NA,NA,3.56,1.71,NA,101.01,199.85,"ground_ball","soft","5",114.89,179.35,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Bobby Witt Jr. singles on a soft ground ball to third baseman Lenyn Sosa.",0,0,0,16,"top",3,"2024-04-17T21:53:16.646Z","2024-04-17T21:55:29.241Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.5,81.5,14,2,0.4255,7.0153,26.3372,-30.9953,-8.4966,0.702,0.4196,1.4418,7.1208,-128.6607,-4.3667,-1.2781,50.0028,5.5591,-14.2653,21.6,8.4,24,1695,222,55.2,-63,2,NA,NA,NA,FALSE,-34.4,0.5,13.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,677951,"Bobby Witt Jr.","/api/v1/people/677951",NA,NA,NA,NA,NA,NA
746809,"2024-04-17",6,"2024-04-17T21:55:00.251Z","2024-04-17T21:55:03.429Z",TRUE,"pitch","9c068dff-2879-4508-a637-9815b1ae98ae",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.56,1.71,NA,85.48,162.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Bobby Witt Jr. singles on a soft ground ball to third baseman Lenyn Sosa.",0,0,0,16,"top",3,"2024-04-17T21:53:16.646Z","2024-04-17T21:55:29.241Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.5,75.5,6,0.9,0.4573,6.8264,24.8627,-33.8683,6.8937,-1.1711,0.8268,2.8249,2.9034,-120.1017,0.2755,-1.2959,50.0004,5.739,9.9949,16.8,9.6,24,2265,72,NA,NA,NA,NA,NA,NA,FALSE,-42.1,-1.8,-13.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746809,"2024-04-17",5,"2024-04-17T21:54:44.961Z","2024-04-17T21:54:48.965Z",TRUE,"pitch","e1fbcb49-9590-444f-acb9-38dc8ca52521",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.4522,1.6078,NA,115.67,133.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Bobby Witt Jr. singles on a soft ground ball to third baseman Lenyn Sosa.",0,0,0,16,"top",3,"2024-04-17T21:53:16.646Z","2024-04-17T21:55:29.241Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,85.1,12,2,0.4039,6.9266,30.4967,-25.643,-5.1072,3.5078,0.0349,3.8997,4.4305,-135.7478,-0.6712,-0.9571,50.0002,5.9397,-9.5033,18,6,24,1870,202,NA,NA,NA,NA,NA,NA,FALSE,-25.1,6.4,8.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746809,"2024-04-17",3,"2024-04-17T21:54:20.984Z","2024-04-17T21:54:24.386Z",TRUE,"pitch","9f179822-b978-44cc-9c5f-7cfb9542fec6",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.56,1.71,NA,114.7,147.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Bobby Witt Jr. singles on a soft ground ball to third baseman Lenyn Sosa.",0,0,0,16,"top",3,"2024-04-17T21:53:16.646Z","2024-04-17T21:55:29.241Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,85.7,2,2,0.4032,6.7508,27.2905,-24.2042,-5.1167,4.2558,0.0603,3.394,4.7562,-135.4286,-2.0851,-1.0469,50.0038,5.8527,-9.5839,19.2,6,24,1793,204,NA,NA,NA,NA,NA,NA,FALSE,-23.9,7.6,8.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746809,"2024-04-17",2,"2024-04-17T21:54:05.684Z","2024-04-17T21:54:08.716Z",TRUE,"pitch","3ac5dea0-affc-4301-9b40-65c1c1b15230",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4591,1.6149,NA,64.8,128.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Bobby Witt Jr. singles on a soft ground ball to third baseman Lenyn Sosa.",0,0,0,16,"top",3,"2024-04-17T21:53:16.646Z","2024-04-17T21:55:29.241Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82,75.8,12,0.9,0.4576,6.8235,21.7245,-32.4451,8.1541,-0.1885,1.3694,4.0818,3.4848,-119.4237,2.55,-1.1653,50.0008,5.9069,11.8461,21.6,9.6,24,2348,60,NA,NA,NA,NA,NA,NA,FALSE,-40,0.5,-15.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746809,"2024-04-17",1,"2024-04-17T21:53:51.657Z","2024-04-17T21:53:55.166Z",TRUE,"pitch","7fb903a4-ae97-40e4-8622-f5d0099440fe",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4516,1.6628,NA,99.67,169.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Bobby Witt Jr. singles on a soft ground ball to third baseman Lenyn Sosa.",0,0,0,16,"top",3,"2024-04-17T21:53:16.646Z","2024-04-17T21:55:29.241Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.1,76.9,6,0.9,0.4511,6.6097,22.0533,-27.135,4.7737,3.3721,0.4547,2.5687,3.0052,-121.0811,-1.8308,-1.4199,50.0053,5.6927,7.1392,15.6,7.2,24,2184,68,NA,NA,NA,NA,NA,NA,FALSE,-33.4,6,-9.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746809,"2024-04-17",0,"2024-04-17T21:53:39.120Z","2024-04-17T21:53:42.352Z",TRUE,"pitch","5b335835-85ae-4cea-a2d1-b1153e767cc6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4295,1.5575,NA,77.63,138.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Bobby Witt Jr. singles on a soft ground ball to third baseman Lenyn Sosa.",0,0,0,16,"top",3,"2024-04-17T21:53:16.646Z","2024-04-17T21:55:29.241Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.5,83.9,12,0.91,0.4135,6.8305,24.6124,-25.6169,2.0925,3.6783,1.0327,3.7115,4.8465,-131.8141,-0.7887,-1.0921,50.0025,5.8842,3.729,9.6,6,24,2175,178,NA,NA,NA,NA,NA,NA,FALSE,-26.3,6.7,-4.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746809,"2024-04-17",4,"2024-04-17T21:54:30.542Z","2024-04-17T21:54:44.961Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,677951,"/api/v1/people/677951",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Bobby Witt Jr. singles on a soft ground ball to third baseman Lenyn Sosa.",0,0,0,16,"top",3,"2024-04-17T21:53:16.646Z","2024-04-17T21:55:29.241Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746809,"2024-04-17",3,"2024-04-17T21:53:11.650Z","2024-04-17T21:53:15.089Z",TRUE,"pitch","534733e2-9018-4d46-a855-304bb7b14829",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,1,NA,NA,3.3926,1.4559,NA,85.76,162.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Garrett Hampson called out on strikes.",0,0,0,15,"top",3,"2024-04-17T21:52:11.668Z","2024-04-17T21:53:15.089Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,86.2,3,2,0.4015,6.9253,27.5995,-24.7703,-6.4631,3.9162,0.8195,2.8246,7.072,-136.0218,-3.278,-0.9646,50.0004,5.7475,-12.2071,22.8,6,24,1883,200,NA,NA,NA,NA,NA,NA,TRUE,-24.5,6.6,10.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746809,"2024-04-17",1,"2024-04-17T21:52:46.163Z","2024-04-17T21:52:49.482Z",TRUE,"pitch","6ea3d8b1-6c91-40c6-96e1-663ad1d8d547",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.42,1.59,NA,78.1,177.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Garrett Hampson called out on strikes.",0,0,0,15,"top",3,"2024-04-17T21:52:11.668Z","2024-04-17T21:53:15.089Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.9,77.7,14,0.9,0.447,6.757,22.2756,-22.8147,3.5398,6.1483,1.0205,2.2706,4.6113,-122.1543,-3.5609,-1.3462,50.0054,5.6909,5.3931,14.4,6,24,2338,78,NA,NA,NA,NA,NA,NA,FALSE,-28,10.6,-7.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746809,"2024-04-17",0,"2024-04-17T21:52:33.647Z","2024-04-17T21:52:36.761Z",TRUE,"pitch","bc32ea31-dce8-477f-b9f3-64a67f20e474",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4481,1.5373,NA,115.62,154.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Garrett Hampson called out on strikes.",0,0,0,15,"top",3,"2024-04-17T21:52:11.668Z","2024-04-17T21:53:15.089Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.9,76.2,2,0.9,0.4533,6.715,23.5737,-27.3097,5.1502,3.2931,0.0361,3.1302,2.2554,-120.8371,-0.3801,-1.5787,50.0059,5.6892,7.6159,16.8,8.4,24,2228,74,NA,NA,NA,NA,NA,NA,FALSE,-33.5,6.1,-9.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
