"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718108,"2023-05-20",2,"2023-05-20T20:15:25.487Z","2023-05-20T20:15:28.604Z",TRUE,"pitch","4ee8a436-79a8-4030-bc66-23c8622c2fcf",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.2358,1.6142,NA,180.07,180.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Dominic Smith called out on strikes.",0,2,0,6,"bottom",1,"2023-05-20T20:14:42.354Z","2023-05-20T20:16:11.000Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,642086,"Dominic Smith","/api/v1/people/642086","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.6,79.1,13,0.87,0.4387,5.6287,23.9206,-28.3227,-9.4942,2.4347,-1.6546,2.1458,2.673,-124.6267,-3.7702,-1.5045,50.0026,6.0052,-15.0054,26.4,8.4,24,1820,241,NA,NA,NA,NA,NA,NA,FALSE,-33.4,3.8,16.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA
718108,"2023-05-20",1,"2023-05-20T20:15:06.955Z","2023-05-20T20:15:11.832Z",TRUE,"pitch","cab5d5b6-9f6a-43d4-a3cb-e06dfd401c38",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.236,1.5677,NA,167.57,185.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Dominic Smith called out on strikes.",0,2,0,6,"bottom",1,"2023-05-20T20:14:42.354Z","2023-05-20T20:16:11.000Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,642086,"Dominic Smith","/api/v1/people/642086","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,79.7,13,0.85,0.4344,6.0835,25.038,-25.8278,-9.118,3.9383,-1.3267,1.9766,3.8127,-125.9654,-4.7144,-1.6734,50.0004,5.9546,-14.6842,27.6,7.2,24,1857,243,NA,NA,NA,NA,NA,NA,FALSE,-30.1,6.4,15.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA
718108,"2023-05-20",0,"2023-05-20T20:14:51.216Z","2023-05-20T20:14:55.539Z",TRUE,"pitch","dda24cce-ed14-47a2-a8f9-c0c9e7b0f1f5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.236,1.5443,NA,119.17,168.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Dominic Smith called out on strikes.",0,2,0,6,"bottom",1,"2023-05-20T20:14:42.354Z","2023-05-20T20:16:11.000Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,642086,"Dominic Smith","/api/v1/people/642086","L","Left",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.4,5,0.91,0.4044,5.8683,28.3324,-13.8105,-6.2659,9.875,-0.0569,2.5937,5.8382,-135.213,-6.7178,-1.4256,50.0023,6.0719,-11.6506,34.8,3.6,24,2299,217,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16.7,10.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA
718108,"2023-05-20",3,"2023-05-20T20:14:19.428Z","2023-05-20T20:14:29.114Z",TRUE,"pitch","d03a5072-28b5-4002-b2cd-a108a5ebc913",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.08,1.46,NA,121.62,155.13,"line_drive","medium","8",145.48,79.81,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Lane Thomas singles on a line drive to center fielder Riley Greene.",0,2,0,5,"bottom",1,"2023-05-20T20:13:12.193Z","2023-05-20T20:14:29.114Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,86.3,2,0.9,0.4009,5.8158,27.3489,-16.8929,-4.2729,8.0659,-0.1213,3.0982,4.568,-136.1446,-5.4511,-1.2585,50.0027,6.2793,-8.0945,21.6,3.6,24,2353,221,95.5,12,225,NA,NA,NA,FALSE,-17.3,13.8,6.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA
718108,"2023-05-20",2,"2023-05-20T20:14:01.299Z","2023-05-20T20:14:07.405Z",TRUE,"pitch","dca0d977-1b77-44cf-ad06-83ac3a8a6eb1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.076,1.4275,NA,87.56,233.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Lane Thomas singles on a line drive to center fielder Riley Greene.",0,2,0,5,"bottom",1,"2023-05-20T20:13:12.193Z","2023-05-20T20:14:29.114Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,78.3,14,0.9,0.4473,5.5535,21.8542,-27.3189,0.5937,3.192,0.7723,0.1941,4.6786,-121.9953,-8.6809,-1.24,50.0035,6.1206,0.9033,3.6,7.2,24,2566,194,NA,NA,NA,NA,NA,NA,FALSE,-34.4,4.2,-2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA
718108,"2023-05-20",1,"2023-05-20T20:13:48.987Z","2023-05-20T20:13:53.274Z",TRUE,"pitch","c7d07e1e-772c-4db4-9528-23a86326e121",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.076,1.4742,NA,97.88,167.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Lane Thomas singles on a line drive to center fielder Riley Greene.",0,2,0,5,"bottom",1,"2023-05-20T20:13:12.193Z","2023-05-20T20:14:29.114Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.5,3,0.91,0.4068,5.9987,30.8944,-13.0407,-8.5394,10.4352,0.5016,2.6545,7.5638,-134.9364,-7.0892,-1.236,50.0041,6.2451,-15.6604,43.2,4.8,24,2562,217,NA,NA,NA,NA,NA,NA,FALSE,-14.5,17.4,13.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA
718108,"2023-05-20",0,"2023-05-20T20:13:36.505Z","2023-05-20T20:13:40.838Z",TRUE,"pitch","2652aa50-6d4f-4832-92bd-c257c9a3f842",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.076,1.4042,NA,115.24,162.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Lane Thomas singles on a line drive to center fielder Riley Greene.",0,2,0,5,"bottom",1,"2023-05-20T20:13:12.193Z","2023-05-20T20:14:29.114Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",656412,"Alex Faedo","/api/v1/people/656412","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.2,2,0.91,0.4085,5.8355,29.5977,-13.1997,-5.7612,10.4222,0.0462,2.8369,5.81,-134.1988,-6.3185,-1.4005,50.0005,6.1658,-10.4858,32.4,3.6,24,2440,214,NA,NA,NA,NA,NA,NA,FALSE,-14.5,17.6,9.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA
718108,"2023-05-20",1,"2023-05-20T20:11:15.084Z","2023-05-20T20:11:22.742Z",TRUE,"pitch","15e41d32-20e6-4c36-bafb-abf2ee36cb7f",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,2.91,1.38,NA,122.07,189.71,"ground_ball","soft","1",119.6,192.83,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","Andy Ibanez grounds out softly, pitcher Patrick Corbin to first baseman Dominic Smith.",0,2,0,4,"top",1,"2023-05-20T20:10:59.761Z","2023-05-20T20:11:22.742Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Washington Nationals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.5,73.7,8,0.9,0.4727,6.5331,20.8315,-30.3133,-3.4478,1.3659,-0.133,1.8174,-4.4196,-115.6955,-3.5806,2.2471,50.0014,6.2787,-4.6907,9.6,9.6,24,2183,297,63.6,-71,3,NA,NA,NA,TRUE,-41.3,1.9,7.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA
718108,"2023-05-20",0,"2023-05-20T20:11:02.974Z","2023-05-20T20:11:08.006Z",TRUE,"pitch","1921f3e4-9906-4e8a-9c3e-b70d97a2dfca",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,2.906,1.3341,NA,104.38,208.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","Andy Ibanez grounds out softly, pitcher Patrick Corbin to first baseman Dominic Smith.",0,2,0,4,"top",1,"2023-05-20T20:10:59.761Z","2023-05-20T20:11:22.742Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,85.4,14,0.87,0.4058,6.6718,28.5062,-19.4484,7.8786,6.8923,0.3311,1.1099,-7.1182,-134.8277,-9.613,1.978,50.0025,6.0861,14.5477,31.2,6,24,2052,138,NA,NA,NA,NA,NA,NA,FALSE,-21.1,10.7,-12.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA
718108,"2023-05-20",1,"2023-05-20T20:10:23.613Z","2023-05-20T20:10:50.430Z",TRUE,"pitch","63ff5613-4ffe-47f0-b03d-fd2aed8b79c5",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,2,NA,NA,3.4,1.56,NA,99.84,148.48,"fly_ball","medium","78",81.66,42.95,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Home Run","home_run","Spencer Torkelson homers (4) on a fly ball to left center field. Matt Vierling scores.",2,2,0,3,"top",1,"2023-05-20T20:09:33.457Z","2023-05-20T20:10:50.430Z",TRUE,TRUE,FALSE,FALSE,38,1,0,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.2,3,0.94,0.4087,6.6572,29.1024,-17.8381,4.9439,7.8837,0.4502,3.3445,-5.794,-134.0446,-4.2887,1.9979,50.0051,6.2397,8.9938,22.8,4.8,24,2156,132,106.1,34,401,NA,NA,NA,FALSE,-18.7,13.6,-7.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA
718108,"2023-05-20",0,"2023-05-20T20:10:04.404Z","2023-05-20T20:10:08.175Z",TRUE,"pitch","2ade423e-26ae-40d5-9b90-e9c696eaf275",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.396,1.4976,NA,88.9,133.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Home Run","home_run","Spencer Torkelson homers (4) on a fly ball to left center field. Matt Vierling scores.",2,2,0,3,"top",1,"2023-05-20T20:09:33.457Z","2023-05-20T20:10:50.430Z",TRUE,TRUE,FALSE,FALSE,38,1,0,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.1,12,2,0.4093,6.6144,28.4615,-19.6876,5.9314,6.8813,0.7373,3.8941,-5.4469,-133.7495,-2.7537,2.0282,50.0004,6.3464,10.7601,25.2,4.8,24,2098,142,NA,NA,NA,NA,NA,NA,FALSE,-20.3,12.1,-9.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA
718108,"2023-05-20",3,"2023-05-20T20:09:13.865Z","2023-05-20T20:09:20.492Z",TRUE,"pitch","f8415eb3-b1dd-4173-be5c-786046222ebf",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,1,NA,NA,3.61,1.69,NA,146.77,233.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Riley Greene strikes out swinging.",0,0,0,2,"top",1,"2023-05-20T20:08:07.474Z","2023-05-20T20:09:20.492Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,682985,"Riley Greene","/api/v1/people/682985","L","Left",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Washington Nationals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.5,77.8,13,0.9,0.4533,6.5807,19.1992,-31.1203,-2.7126,0.7072,-0.781,0.1837,-6.3989,-119.9972,-7.3194,2.2531,50.0004,5.9804,-4.0284,8.4,8.4,24,2199,355,NA,NA,NA,NA,NA,NA,TRUE,-39.6,0,6.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663837,"Matt Vierling","/api/v1/people/663837",NA,NA,NA,NA,NA,NA
718108,"2023-05-20",2,"2023-05-20T20:08:54.567Z","2023-05-20T20:08:58.777Z",TRUE,"pitch","44b4aaef-e941-4a1c-b74f-4d737059632d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.606,1.6611,NA,168.19,206.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Riley Greene strikes out swinging.",0,0,0,2,"top",1,"2023-05-20T20:08:07.474Z","2023-05-20T20:09:20.492Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,682985,"Riley Greene","/api/v1/people/682985","L","Left",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.5,76.6,13,0.9,0.4592,6.7248,18.9424,-30.6001,-2.0601,1.0894,-1.3428,1.2129,-7.7693,-118.5068,-4.9367,2.2228,50.0047,6.0633,-2.9804,7.2,8.4,24,2208,320,NA,NA,NA,NA,NA,NA,FALSE,-39.5,1.2,5.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663837,"Matt Vierling","/api/v1/people/663837",NA,NA,NA,NA,NA,NA
718108,"2023-05-20",1,"2023-05-20T20:08:35.074Z","2023-05-20T20:08:39.892Z",TRUE,"pitch","2be57057-1142-4020-8b19-9b1a0eab8a95",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.61,1.69,NA,167.94,198.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Riley Greene strikes out swinging.",0,0,0,2,"top",1,"2023-05-20T20:08:07.474Z","2023-05-20T20:09:20.492Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,682985,"Riley Greene","/api/v1/people/682985","L","Left",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.4,75,13,0.9,0.4666,6.6864,20.1576,-32.2048,-1.9078,-0.021,-1.3363,1.5035,-7.6697,-116.9679,-3.8472,2.2208,50.0032,6.16,-2.6675,6,9.6,24,2099,334,NA,NA,NA,NA,NA,NA,FALSE,-42.7,-0.7,5.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663837,"Matt Vierling","/api/v1/people/663837",NA,NA,NA,NA,NA,NA
718108,"2023-05-20",0,"2023-05-20T20:08:17.533Z","2023-05-20T20:08:21.963Z",TRUE,"pitch","56cdc0f2-9a19-44e1-be4e-d8ce9fded7e1",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.61,1.69,NA,129.6,201.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Riley Greene strikes out swinging.",0,0,0,2,"top",1,"2023-05-20T20:08:07.474Z","2023-05-20T20:09:20.492Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,682985,"Riley Greene","/api/v1/people/682985","L","Left",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.7,74.9,13,0.9,0.469,6.8315,18.1311,-31.8377,-2.0025,0.2433,-0.3305,1.3842,-5.4055,-116.0223,-4.1312,2.2735,50.0038,6.1654,-2.7774,6,9.6,24,2071,318,NA,NA,NA,NA,NA,NA,FALSE,-42.6,-0.2,4.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663837,"Matt Vierling","/api/v1/people/663837",NA,NA,NA,NA,NA,NA
718108,"2023-05-20",5,"2023-05-20T20:07:39.584Z","2023-05-20T20:07:54.326Z",TRUE,"pitch","31682bfc-3633-4910-bde6-87c7bd1dbd9f",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.47,1.62,NA,133.41,149.64,"fly_ball","medium","8",142.55,68.36,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Flyout","field_out","Javier Baez flies out to center fielder Alex Call.",0,0,0,1,"top",1,"2023-05-20T20:06:24.802Z","2023-05-20T20:07:54.326Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,595879,"Javier Báez","/api/v1/people/595879","R","Right",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.3,1,0.97,0.405,6.7593,27.972,-20.1884,2.7419,6.4636,-0.4305,3.3014,-7.3767,-134.9809,-4.0187,1.9754,50.0049,6.2218,5.0869,9.6,4.8,24,2125,135,97.2,36,348,NA,NA,NA,TRUE,-20.6,11,-3.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663837,"Matt Vierling","/api/v1/people/663837",NA,NA,NA,NA,NA,NA
