"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746650,"2024-04-19",3,"2024-04-19T23:56:52.765Z","2024-04-19T23:57:05.104Z",TRUE,"pitch","af4e6c6d-2808-4312-adc5-2d272d1b8b99",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.45,1.7,NA,138.21,161.57,"fly_ball","medium","7",61.92,150.9,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Flyout","field_out","Lawrence Butler flies out to left fielder Steven Kwan in foul territory.",0,1,2,25,"top",4,"2024-04-19T23:55:52.623Z","2024-04-19T23:57:05.104Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90,81.7,4,0.91,0.4197,6.7532,29.7183,-10.7437,-3.3224,12.4435,-0.5564,2.8595,3.9747,-130.9242,-6.4753,-1.6683,50.0014,6.1827,-5.7214,21.6,3.6,24,2206,189,90.7,43,266,NA,NA,NA,TRUE,-12.8,21.1,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663527,"Tyler Nevin","/api/v1/people/663527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",1,"2024-04-19T23:56:18.668Z","2024-04-19T23:56:23.606Z",TRUE,"pitch","727f9ee7-4082-4ce9-ba71-3bbc739d258c",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.465,1.6408,NA,138.07,162.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Flyout","field_out","Lawrence Butler flies out to left fielder Steven Kwan in foul territory.",0,1,2,25,"top",4,"2024-04-19T23:55:52.623Z","2024-04-19T23:57:05.104Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.4,77.4,4,0.81,0.4517,6.3952,18.3439,-27.1707,4.0084,3.3433,-0.5528,2.8184,2.1798,-120.2308,-2.8184,-1.9855,50.0041,6.3614,6.0018,13.2,7.2,24,1987,164,NA,NA,NA,NA,NA,NA,FALSE,-33.6,5.8,-7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",0,"2024-04-19T23:56:00.949Z","2024-04-19T23:56:05.345Z",TRUE,"pitch","3085244e-166b-45c8-b95a-148460cf9087",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4002,1.6266,NA,92.63,165.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Flyout","field_out","Lawrence Butler flies out to left fielder Steven Kwan in foul territory.",0,1,2,25,"top",4,"2024-04-19T23:55:52.623Z","2024-04-19T23:57:05.104Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,78.5,6,0.86,0.4454,6.4479,19.5444,-27.5002,3.2759,3.0363,0.6394,2.7288,4.9461,-122.0625,-3.2557,-1.8234,50.0026,6.3982,5.0405,12,7.2,24,2056,166,NA,NA,NA,NA,NA,NA,FALSE,-33.1,5.2,-7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",2,"2024-04-19T23:56:35.946Z","2024-04-19T23:56:40.618Z",FALSE,"pickoff","b2c83010-1fe3-47cc-a786-4c52ca0ae147",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,2,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Flyout","field_out","Lawrence Butler flies out to left fielder Steven Kwan in foul territory.",0,1,2,25,"top",4,"2024-04-19T23:55:52.623Z","2024-04-19T23:57:05.104Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",5,"2024-04-19T23:55:24.873Z","2024-04-19T23:55:35.184Z",TRUE,"pitch","31857cd3-1bb8-4081-b8ca-8fe5a1ac8942",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.62,1.68,NA,113.68,169.91,"line_drive","medium","8",115.17,91.73,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Tyler Nevin singles on a line drive to center fielder Tyler Freeman.",0,1,2,24,"top",4,"2024-04-19T23:53:14.803Z","2024-04-19T23:55:35.184Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.2,71,5,0.9,0.4885,6.4099,21.499,-36.5096,2.1505,-3.4145,0.0871,2.5506,3.3453,-112.3857,-0.6189,-1.7034,50.0005,6.5569,2.7335,4.8,12,24,2190,33,95.4,18,271,NA,NA,NA,FALSE,-52.1,-6,-4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663527,"Tyler Nevin","/api/v1/people/663527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",4,"2024-04-19T23:55:08.720Z","2024-04-19T23:55:13.097Z",TRUE,"pitch","ad3a6129-299d-467a-a48a-43c451022fbd",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.62,1.68,NA,129.51,175.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Tyler Nevin singles on a line drive to center fielder Tyler Freeman.",0,1,2,24,"top",4,"2024-04-19T23:53:14.803Z","2024-04-19T23:55:35.184Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83.3,4,0.91,0.4134,6.8257,28.9994,-10.5224,-2.8847,12.1856,-0.3281,2.344,4.4,-132.6109,-8.0564,-1.6359,50.0019,6.1936,-5.1254,19.2,2.4,24,2153,185,NA,NA,NA,NA,NA,NA,FALSE,-12.5,20.5,4.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",3,"2024-04-19T23:54:54.301Z","2024-04-19T23:54:58.585Z",TRUE,"pitch","011d6458-772c-4f08-a54d-6339216095b0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.6464,1.5973,NA,156.6,212.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Tyler Nevin singles on a line drive to center fielder Tyler Freeman.",0,1,2,24,"top",4,"2024-04-19T23:53:14.803Z","2024-04-19T23:55:35.184Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,82.1,13,0.91,0.4189,7.0099,30.2029,-8.5213,-3.9916,13.6917,-1.0388,0.9637,3.0398,-131.2273,-11.7709,-1.699,50.0056,6.1653,-6.8974,28.8,3.6,24,2294,188,NA,NA,NA,NA,NA,NA,FALSE,-11.8,22.1,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",2,"2024-04-19T23:54:36.749Z","2024-04-19T23:54:42.536Z",TRUE,"pitch","52229f33-fad7-4b01-a52c-25731585169f",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.62,1.68,NA,104.18,161.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Tyler Nevin singles on a line drive to center fielder Tyler Freeman.",0,1,2,24,"top",4,"2024-04-19T23:53:14.803Z","2024-04-19T23:55:35.184Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,78.6,6,0.91,0.4424,6.4655,21.7815,-21.346,3.6685,6.955,0.3363,2.8728,3.7795,-123.2641,-4.2515,-1.6869,50.0043,6.3962,5.7115,15.6,6,24,2191,164,NA,NA,NA,NA,NA,NA,FALSE,-25.8,12,-7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",1,"2024-04-19T23:54:23.807Z","2024-04-19T23:54:28.277Z",TRUE,"pitch","afe273b6-565c-4135-9bb5-4aa09b488d9a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5965,1.5652,NA,67.21,197.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Tyler Nevin singles on a line drive to center fielder Tyler Freeman.",0,1,2,24,"top",4,"2024-04-19T23:53:14.803Z","2024-04-19T23:55:35.184Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.6,78.1,14,0.88,0.448,6.6004,20.7142,-25.1237,3.4335,4.646,1.3063,1.5235,5.8373,-121.5994,-6.43,-1.5586,50.0051,6.3414,5.2143,13.2,7.2,24,2203,159,NA,NA,NA,NA,NA,NA,FALSE,-31.4,7.3,-7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",0,"2024-04-19T23:54:12.989Z","2024-04-19T23:54:17.134Z",TRUE,"pitch","601ea1e2-ad6e-4ce8-951d-3c05efca8c77",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5704,1.5126,NA,145.42,184.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Tyler Nevin singles on a line drive to center fielder Tyler Freeman.",0,1,2,24,"top",4,"2024-04-19T23:53:14.803Z","2024-04-19T23:55:35.184Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,78.5,7,0.91,0.4429,6.5791,22.4444,-19.5524,3.7572,8.1295,-0.7457,2.017,1.4799,-123.2619,-6.607,-1.8405,50.0045,6.361,5.8329,16.8,6,24,2126,172,NA,NA,NA,NA,NA,NA,FALSE,-24.2,13.6,-7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",4,"2024-04-19T23:51:52.346Z","2024-04-19T23:52:01.176Z",TRUE,"pitch","3315bb06-1666-40a2-bef3-2d3e927b78e5",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.22,1.48,NA,132.22,190.58,"ground_ball","medium","4",149.23,153.95,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Groundout","field_out","Andrés Giménez grounds out, second baseman Zack Gelof to first baseman Ryan Noda.",0,1,2,23,"bottom",3,"2024-04-19T23:50:46.941Z","2024-04-19T23:52:01.176Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",671212,"Joe Boyle","/api/v1/people/671212","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,90.3,7,0.91,0.3843,6.7985,28.8928,-13.9515,-1.3561,8.834,-0.3993,1.7851,0.227,-141.8929,-9.4215,-0.3034,50.0068,6.013,-2.7983,9.6,3.6,24,2409,187,96.5,-33,3,NA,NA,NA,TRUE,-14,14.5,2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",2,"2024-04-19T23:51:29.973Z","2024-04-19T23:51:34.601Z",TRUE,"pitch","4f95b753-0fef-4b5c-bf3f-5735854436ce",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.22,1.48,NA,145.71,205.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Groundout","field_out","Andrés Giménez grounds out, second baseman Zack Gelof to first baseman Ryan Noda.",0,1,2,23,"bottom",3,"2024-04-19T23:50:46.941Z","2024-04-19T23:52:01.176Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",671212,"Joe Boyle","/api/v1/people/671212","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,80,13,0.88,0.4377,6.8624,21.6095,-36.931,2.0643,-2.9901,-0.7533,1.2454,-0.9881,-124.4581,-4.5291,-0.6223,50.0018,6.1002,3.2849,4.8,9.6,24,2617,54,NA,NA,NA,NA,NA,NA,FALSE,-43.1,-6.1,-3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",1,"2024-04-19T23:51:16.073Z","2024-04-19T23:51:20.804Z",TRUE,"pitch","1abf4771-6165-41cd-a632-3169d2576657",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.22,1.48,NA,87.84,184.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Groundout","field_out","Andrés Giménez grounds out, second baseman Zack Gelof to first baseman Ryan Noda.",0,1,2,23,"bottom",3,"2024-04-19T23:50:46.941Z","2024-04-19T23:52:01.176Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",671212,"Joe Boyle","/api/v1/people/671212","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,80,9,0.89,0.4354,6.6189,23.3675,-36.0987,1.4625,-2.4488,0.7651,2.0119,2.3476,-125.4104,-3.2212,-0.37,50.0007,6.2325,2.3478,4.8,9.6,24,2705,55,NA,NA,NA,NA,NA,NA,FALSE,-41.5,-4.9,-3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",0,"2024-04-19T23:51:04.636Z","2024-04-19T23:51:09.086Z",TRUE,"pitch","d8fe48eb-ca1e-41a9-a7ff-fe03c939d84c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.0553,1.3333,NA,152.37,155.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Groundout","field_out","Andrés Giménez grounds out, second baseman Zack Gelof to first baseman Ryan Noda.",0,1,2,23,"bottom",3,"2024-04-19T23:50:46.941Z","2024-04-19T23:52:01.176Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",671212,"Joe Boyle","/api/v1/people/671212","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.5,74.2,11,0.94,0.4676,6.645,22.6308,-43.5156,3.166,-8.1622,-0.9279,3.0805,-1.5677,-117.2416,1.8773,-0.6612,50.0049,6.3375,4.3981,6,13.2,24,2319,29,NA,NA,NA,NA,NA,NA,FALSE,-56.3,-14,-5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",3,"2024-04-19T23:51:40.497Z","2024-04-19T23:51:52.346Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,665926,"/api/v1/people/665926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"23","atBat","Groundout","field_out","Andrés Giménez grounds out, second baseman Zack Gelof to first baseman Ryan Noda.",0,1,2,23,"bottom",3,"2024-04-19T23:50:46.941Z","2024-04-19T23:52:01.176Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",671212,"Joe Boyle","/api/v1/people/671212","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746650,"2024-04-19",1,"2024-04-19T23:50:26.053Z","2024-04-19T23:50:34.997Z",TRUE,"pitch","f2c7ec08-0c36-44c7-809d-c0afc8d445a4",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.21,1.5,NA,139.85,179.92,"ground_ball","medium","6",107.61,154.97,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Grounded Into DP","grounded_into_double_play","Steven Kwan grounds into a double play, shortstop Nick Allen to second baseman Zack Gelof to first baseman Ryan Noda. Brayan Rocchio out at 2nd. Steven Kwan out at 1st.",0,1,2,22,"bottom",3,"2024-04-19T23:49:47.797Z","2024-04-19T23:50:34.997Z",TRUE,FALSE,FALSE,TRUE,24,0,1,2,680757,"Steven Kwan","/api/v1/people/680757","L","Left",671212,"Joe Boyle","/api/v1/people/671212","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,89.2,4,0.91,0.3865,6.7543,31.9332,-12.2998,-3.1046,9.7714,-0.5995,2.18,0.5005,-141.6224,-8.7217,-0.3749,50.005,6.0838,-6.3156,24,3.6,24,2435,198,97.2,-21,6,NA,NA,NA,TRUE,-12.7,16.1,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
