"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717369,"2023-07-18",4,"2023-07-18T05:03:53.042Z","2023-07-18T05:03:58.010Z",TRUE,"pitch","3cf9cfb7-4057-45ea-9aee-a2ff321562d3",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,0,NA,NA,3.3993,1.7252,NA,100.15,241.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","Hunter Renfroe strikes out swinging.",0,3,3,84,"bottom",10,"2023-07-18T05:03:00.654Z","2023-07-18T05:04:19.938Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",598286,"Nick Ramirez","/api/v1/people/598286","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.6,72.6,14,0.91,0.48,5.8785,20.7672,-26.2967,9.7558,4.4574,0.4419,-0.1084,-8.0497,-114.0578,-7.0359,2.7476,50.0037,5.6058,12.8684,22.8,9.6,24,1679,118,NA,NA,NA,NA,NA,NA,FALSE,-37.9,6.5,-15.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,683021,"Michael Stefanic","/api/v1/people/683021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",3,"2023-07-18T05:03:35.739Z","2023-07-18T05:03:39.911Z",TRUE,"pitch","1f0117b8-4c9a-417c-9ced-c02f93c80588",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.5363,1.73,NA,126.83,160.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","Hunter Renfroe strikes out swinging.",0,3,3,84,"bottom",10,"2023-07-18T05:03:00.654Z","2023-07-18T05:04:19.938Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",598286,"Nick Ramirez","/api/v1/people/598286","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.4,80.3,5,0.9,0.4284,5.6949,28.3653,-29.2043,11.2402,1.7965,-0.2578,2.8931,-11.1332,-128.2097,-1.6896,2.6961,50.0031,5.8563,18.5734,28.8,8.4,24,2116,129,NA,NA,NA,NA,NA,NA,FALSE,-32.4,3.1,-17.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,683021,"Michael Stefanic","/api/v1/people/683021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",2,"2023-07-18T05:03:18.842Z","2023-07-18T05:03:22.467Z",TRUE,"pitch","829e4e6a-a3b6-4194-8252-ac9adadacc8d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.52,1.73,NA,94.67,191.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","Hunter Renfroe strikes out swinging.",0,3,3,84,"bottom",10,"2023-07-18T05:03:00.654Z","2023-07-18T05:04:19.938Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",598286,"Nick Ramirez","/api/v1/people/598286","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",77.5,71.4,9,0.89,0.4858,6.0112,20.1746,-27.6488,9.0449,3.5124,0.5857,1.7496,-7.7933,-112.6866,-2.8316,2.9112,50.0021,5.8112,11.6504,20.4,9.6,24,1560,117,NA,NA,NA,NA,NA,NA,FALSE,-39.6,5.9,-14.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,683021,"Michael Stefanic","/api/v1/people/683021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",1,"2023-07-18T05:03:02.919Z","2023-07-18T05:03:07.048Z",TRUE,"pitch","d38212bb-e0df-4b48-83d2-1698d2ec53ca",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.52,1.73,NA,76,173.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","Hunter Renfroe strikes out swinging.",0,3,3,84,"bottom",10,"2023-07-18T05:03:00.654Z","2023-07-18T05:04:19.938Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",598286,"Nick Ramirez","/api/v1/people/598286","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.2,71.6,14,0.9,0.483,5.6822,23.0978,-34.386,-8.5408,-1.7036,1.0757,2.432,-2.8263,-113.8897,0.0015,3.4461,50.0027,5.8641,-11.0933,18,10.8,24,2369,308,NA,NA,NA,NA,NA,NA,FALSE,-47.8,-2.8,16.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,683021,"Michael Stefanic","/api/v1/people/683021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",0,"2023-07-18T05:03:01.654Z","2023-07-18T05:03:02.919Z",FALSE,"action",NA,NA,"Chad Wallach starts inning at 2nd base.","Runner Placed On Base",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,595453,"/api/v1/people/595453",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"runner_placed",NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","Hunter Renfroe strikes out swinging.",0,3,3,84,"bottom",10,"2023-07-18T05:03:00.654Z","2023-07-18T05:04:19.938Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",598286,"Nick Ramirez","/api/v1/people/598286","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,2,TRUE,FALSE,683021,"Michael Stefanic","/api/v1/people/683021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",3,"2023-07-18T05:00:40.955Z","2023-07-18T05:00:45.756Z",TRUE,"pitch","3ba01f1c-29df-4bcf-9d04-62a2831301c0",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.17,1.57,NA,110.42,147.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Strikeout","strikeout","Anthony Volpe strikes out swinging.",0,3,3,83,"top",10,"2023-07-18T04:59:31.214Z","2023-07-18T05:00:45.756Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",571901,"Aaron Loup","/api/v1/people/571901","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,84.9,12,2,0.4047,6.2342,29.7165,-21.544,11.2534,5.7337,0.1725,3.3635,-12.0805,-135.3633,0.2662,3.2324,50.0051,4.773,20.874,40.8,6,24,2188,119,NA,NA,NA,NA,NA,NA,TRUE,-21,10.7,-17.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,683021,"Michael Stefanic","/api/v1/people/683021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",2,"2023-07-18T05:00:20.969Z","2023-07-18T05:00:24.466Z",TRUE,"pitch","9d52c275-caa7-4dab-8060-38988375a18e",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.17,1.57,NA,101.39,168.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Strikeout","strikeout","Anthony Volpe strikes out swinging.",0,3,3,83,"top",10,"2023-07-18T04:59:31.214Z","2023-07-18T05:00:45.756Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",571901,"Aaron Loup","/api/v1/people/571901","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,84.4,6,0.86,0.4074,6.2427,29.6884,-24.4908,12.1679,4.2011,0.4096,2.5948,-12.0969,-134.5205,-0.0744,3.388,50.0029,4.3616,22.2587,38.4,7.2,24,2311,111,NA,NA,NA,NA,NA,NA,FALSE,-24.2,7.8,-19.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,683021,"Michael Stefanic","/api/v1/people/683021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",1,"2023-07-18T04:59:58.713Z","2023-07-18T05:00:02.106Z",TRUE,"pitch","bbe6bf28-def6-403f-8e01-7eedef0593e4",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.17,1.57,NA,126.26,176.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Strikeout","strikeout","Anthony Volpe strikes out swinging.",0,3,3,83,"top",10,"2023-07-18T04:59:31.214Z","2023-07-18T05:00:45.756Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",571901,"Aaron Loup","/api/v1/people/571901","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,84.6,5,0.91,0.4073,6.2486,28.8841,-29.4514,13.3274,1.4885,-0.2428,2.3035,-13.992,-134.4343,0.0827,3.2955,50.0058,4.3613,24.4226,36,8.4,24,2327,116,NA,NA,NA,NA,NA,NA,FALSE,-29,3,-21.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,683021,"Michael Stefanic","/api/v1/people/683021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",0,"2023-07-18T04:59:40.847Z","2023-07-18T04:59:44.935Z",TRUE,"pitch","67bdaae7-8a31-49a2-8368-686f6f1f6bf2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1451,1.57,NA,187.2,213.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Strikeout","strikeout","Anthony Volpe strikes out swinging.",0,3,3,83,"top",10,"2023-07-18T04:59:31.214Z","2023-07-18T05:00:45.756Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",571901,"Aaron Loup","/api/v1/people/571901","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.5,78.4,13,0.87,0.4428,6.4317,24.9727,-29.4592,2.3476,1.7547,-1.8417,0.9244,-13.3694,-123.764,-2.1848,3.3281,50.0049,4.2887,3.6392,2.4,8.4,24,2429,79,NA,NA,NA,NA,NA,NA,FALSE,-34.9,2.9,-1.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,683021,"Michael Stefanic","/api/v1/people/683021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",3,"2023-07-18T04:59:14.408Z","2023-07-18T04:59:18.487Z",TRUE,"pitch","82647da1-5740-4eaf-ac9a-f6ff633092a9",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,1,NA,NA,3.06,1.45,NA,136.62,185.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Strikeout","strikeout","Harrison Bader called out on strikes.",0,3,3,82,"top",10,"2023-07-18T04:58:03.689Z","2023-07-18T04:59:18.487Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,664056,"Harrison Bader","/api/v1/people/664056","R","Right",571901,"Aaron Loup","/api/v1/people/571901","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,84.8,4,0.9,0.4065,6.1756,28.9868,-25.5702,12.5216,3.5915,-0.5147,1.9638,-14.0904,-134.7037,-1.6275,3.1546,50.0054,4.3819,23.0388,37.2,7.2,24,2290,113,NA,NA,NA,NA,NA,NA,TRUE,-25.6,6.4,-19.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,683021,"Michael Stefanic","/api/v1/people/683021",NA,NA,NA,650402,"Gleyber Torres","/api/v1/people/650402",NA,NA,NA,NA
717369,"2023-07-18",2,"2023-07-18T04:58:55.425Z","2023-07-18T04:58:59.598Z",TRUE,"pitch","3ff82001-d2be-4416-9748-7dc556cfc357",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.06,1.45,NA,106.85,182.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Strikeout","strikeout","Harrison Bader called out on strikes.",0,3,3,82,"top",10,"2023-07-18T04:58:03.689Z","2023-07-18T04:59:18.487Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,664056,"Harrison Bader","/api/v1/people/664056","R","Right",571901,"Aaron Loup","/api/v1/people/571901","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.5,71.7,5,0.9,0.4814,6.0259,21.2414,-34.1478,11.5195,-1.5057,0.2662,2.0663,-10.0465,-113.8613,2.7486,3.2427,50.0035,4.2265,15.1007,21.6,10.8,24,1888,84,NA,NA,NA,NA,NA,NA,FALSE,-46.3,-1.7,-18.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,683021,"Michael Stefanic","/api/v1/people/683021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",1,"2023-07-18T04:58:34.276Z","2023-07-18T04:58:38.246Z",TRUE,"pitch","4e27c780-a4e4-4cde-bfd7-93d2d1338781",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,1,NA,NA,3.011,1.45,NA,165.98,223.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Strikeout","strikeout","Harrison Bader called out on strikes.",0,3,3,82,"top",10,"2023-07-18T04:58:03.689Z","2023-07-18T04:59:18.487Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,664056,"Harrison Bader","/api/v1/people/664056","R","Right",571901,"Aaron Loup","/api/v1/people/571901","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.4,72.1,13,0.84,0.4825,6.1927,20.4457,-33.2337,9.987,-0.8125,-1.2849,0.581,-12.9917,-113.4499,-0.4228,3.2141,50.0023,4.0777,13.0397,18,10.8,24,1914,87,NA,NA,NA,NA,NA,NA,FALSE,-46.2,-1.2,-14.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,683021,"Michael Stefanic","/api/v1/people/683021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",0,"2023-07-18T04:58:12.184Z","2023-07-18T04:58:16.896Z",TRUE,"pitch","e53e13be-b78f-4401-a07b-ebf7ba0f12b2",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.06,1.45,NA,136.44,161.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Strikeout","strikeout","Harrison Bader called out on strikes.",0,3,3,82,"top",10,"2023-07-18T04:58:03.689Z","2023-07-18T04:59:18.487Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,664056,"Harrison Bader","/api/v1/people/664056","R","Right",571901,"Aaron Loup","/api/v1/people/571901","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.3,78.4,1,0.9,0.4415,6.2028,23.789,-30.2769,1.9682,1.2131,-0.51,2.8579,-10.2147,-123.8753,1.8608,3.4038,50.0015,4.6209,3.0739,2.4,7.2,24,2320,120,NA,NA,NA,NA,NA,NA,FALSE,-34.7,2.9,-1.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,683021,"Michael Stefanic","/api/v1/people/683021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",6,"2023-07-18T04:57:32.229Z","2023-07-18T04:57:40.562Z",TRUE,"pitch","562b7195-5244-46c2-98a3-bdbe752dce0c",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.71,1.77,NA,147.88,176.16,"ground_ball","medium","3",163.65,166.29,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Groundout","field_out","Anthony Rizzo grounds out, first baseman Trey Cabbage to pitcher Aaron Loup. Gleyber Torres to 3rd.",0,3,3,81,"top",10,"2023-07-18T04:56:46.780Z","2023-07-18T04:57:40.562Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",571901,"Aaron Loup","/api/v1/people/571901","L","Left","vs_LHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.3,78.5,7,0.91,0.4446,6.1659,20.1833,-29.7424,1.2059,1.5777,-0.8102,2.3192,-11.045,-122.3951,0.8794,3.571,50.0049,4.4682,1.8632,0,7.2,24,2343,75,66.6,-33,5,NA,NA,NA,TRUE,-34.9,3.2,0,NA,NA,NA,NA,NA,NA,TRUE,TRUE,683021,"Michael Stefanic","/api/v1/people/683021",NA,NA,NA,650402,"Gleyber Torres","/api/v1/people/650402",NA,NA,NA,NA
717369,"2023-07-18",5,"2023-07-18T04:57:13.709Z","2023-07-18T04:57:17.772Z",TRUE,"pitch","28f0df4a-e4a2-4dee-a78d-612db9946625",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.8161,1.6883,NA,116.11,196.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Groundout","field_out","Anthony Rizzo grounds out, first baseman Trey Cabbage to pitcher Aaron Loup. Gleyber Torres to 3rd.",0,3,3,81,"top",10,"2023-07-18T04:56:46.780Z","2023-07-18T04:57:40.562Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",571901,"Aaron Loup","/api/v1/people/571901","L","Left","vs_LHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,84.3,14,0.9,0.4105,6.2587,26.9356,-30.8324,10.7783,0.7397,0.0234,1.5618,-11.7037,-133.113,-1.8586,3.0641,50.0005,4.4883,19.4592,28.8,8.4,24,2064,112,NA,NA,NA,NA,NA,NA,FALSE,-31.3,1.2,-17.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,683021,"Michael Stefanic","/api/v1/people/683021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717369,"2023-07-18",4,"2023-07-18T04:56:48.703Z","2023-07-18T04:56:52.075Z",TRUE,"pitch","0dfd7f78-76b0-4e4c-b227-118015d63952",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6528,1.77,NA,172.7,195.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Groundout","field_out","Anthony Rizzo grounds out, first baseman Trey Cabbage to pitcher Aaron Loup. Gleyber Torres to 3rd.",0,3,3,81,"top",10,"2023-07-18T04:56:46.780Z","2023-07-18T04:57:40.562Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",571901,"Aaron Loup","/api/v1/people/571901","L","Left","vs_LHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.1,84,13,0.9,0.4138,6.3541,25.3564,-31.413,11.0052,0.4275,-1.4611,1.619,-15.9001,-131.8409,-1.3634,3.1899,50.0021,4.4395,19.5708,27.6,8.4,24,2145,111,NA,NA,NA,NA,NA,NA,FALSE,-32.4,0.7,-16.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,683021,"Michael Stefanic","/api/v1/people/683021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
