"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746729,"2024-04-19",0,"2024-04-19T23:42:11.982Z","2024-04-19T23:42:15.683Z",FALSE,"pickoff","8ab29338-1cc5-45b3-9d90-75be7de21b2b",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Zach Neto flies out to left fielder Will Benson.",0,1,1,33,"top",5,"2024-04-19T23:42:27.028Z","2024-04-19T23:42:37.886Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,687263,"Zach Neto","/api/v1/people/687263","R","Right",666157,"Nick Lodolo","/api/v1/people/666157","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",5,"2024-04-19T23:41:22.363Z","2024-04-19T23:41:32.958Z",TRUE,"pitch","19a34c35-0df7-42ea-99bc-22c72e4efca3",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,2,NA,NA,3.8,1.83,NA,131.41,191.66,"line_drive","medium","7",86.58,107.21,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Jo Adell singles on a line drive to left fielder Will Benson. Luis Rengifo scores.",1,1,1,32,"top",5,"2024-04-19T23:39:50.166Z","2024-04-19T23:41:32.958Z",TRUE,TRUE,FALSE,FALSE,70,2,2,2,666176,"Jo Adell","/api/v1/people/666176","R","Right",666157,"Nick Lodolo","/api/v1/people/666157","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.9,79.8,7,0.91,0.4322,6.2968,28.4393,-32.1298,12.7893,0.0275,-0.378,1.7452,-13.2351,-127.2021,-2.7966,3.2549,50.0034,5.4314,20.7576,28.8,9.6,24,2062,105,80.6,15,216,NA,NA,NA,FALSE,-36.5,-0.5,-19.8,NA,NA,NA,FALSE,TRUE,666176,"Jo Adell","/api/v1/people/666176",NA,NA,NA,NA,NA,NA
746729,"2024-04-19",3,"2024-04-19T23:40:46.835Z","2024-04-19T23:40:52.234Z",TRUE,"pitch","a783dbe8-3ed8-40de-9e73-3df4f94f353c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.643,1.8154,NA,192.29,182.52,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"32","atBat","Single","single","Jo Adell singles on a line drive to left fielder Will Benson. Luis Rengifo scores.",1,1,1,32,"top",5,"2024-04-19T23:39:50.166Z","2024-04-19T23:41:32.958Z",TRUE,TRUE,FALSE,FALSE,70,2,2,2,666176,"Jo Adell","/api/v1/people/666176","R","Right",666157,"Nick Lodolo","/api/v1/people/666157","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.4,13,2,0.4053,6.3029,28.6351,-23.1435,13.0265,4.8811,-1.9751,2.0836,-17.6289,-134.9881,-4.8035,2.9395,50.0029,5.5097,24.1055,40.8,7.2,24,2302,114,NA,NA,NA,NA,NA,NA,FALSE,-23.9,7.9,-19.9,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",2,"2024-04-19T23:40:27.715Z","2024-04-19T23:40:31.228Z",TRUE,"pitch","7e0d0962-62eb-414d-b866-f939128b7a41",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.8,1.83,NA,135.7,147.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Jo Adell singles on a line drive to left fielder Will Benson. Luis Rengifo scores.",1,1,1,32,"top",5,"2024-04-19T23:39:50.166Z","2024-04-19T23:41:32.958Z",TRUE,TRUE,FALSE,FALSE,70,2,2,2,666176,"Jo Adell","/api/v1/people/666176","R","Right",666157,"Nick Lodolo","/api/v1/people/666157","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.6,1,0.9,0.4027,6.0906,28.8931,-19.3875,11.019,6.818,-0.4907,3.3963,-13.3381,-135.8648,-2.3123,3.0434,50.0034,5.6012,20.667,42,6,24,2367,118,NA,NA,NA,NA,NA,NA,FALSE,-19.2,12,-17.3,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",1,"2024-04-19T23:40:07.838Z","2024-04-19T23:40:11.617Z",TRUE,"pitch","d7838266-17a6-4699-9a0d-d111e7360034",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.8,1.83,NA,144.57,183.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Jo Adell singles on a line drive to left fielder Will Benson. Luis Rengifo scores.",1,1,1,32,"top",5,"2024-04-19T23:39:50.166Z","2024-04-19T23:41:32.958Z",TRUE,TRUE,FALSE,FALSE,70,2,2,2,666176,"Jo Adell","/api/v1/people/666176","R","Right",666157,"Nick Lodolo","/api/v1/people/666157","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86.1,7,0.9,0.4023,6.2201,27.7638,-18.8457,11.0167,7.0908,-0.7234,2.0301,-14.0679,-135.7693,-5.6572,3.077,50.0067,5.4388,20.7185,42,6,24,2373,115,NA,NA,NA,NA,NA,NA,FALSE,-19.4,11.8,-17.3,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",0,"2024-04-19T23:39:50.166Z","2024-04-19T23:39:55.801Z",TRUE,"pitch","f24b10c9-6d76-49b7-8656-2582b3f24a98",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6943,1.763,NA,155.8,133.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Jo Adell singles on a line drive to left fielder Will Benson. Luis Rengifo scores.",1,1,1,32,"top",5,"2024-04-19T23:39:50.166Z","2024-04-19T23:41:32.958Z",TRUE,TRUE,FALSE,FALSE,70,2,2,2,666176,"Jo Adell","/api/v1/people/666176","R","Right",666157,"Nick Lodolo","/api/v1/people/666157","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,86,11,0.9,0.4027,6.1911,26.2511,-18.1139,9.8659,7.4853,-1.0179,3.9028,-14.585,-135.3959,-1.2677,3.1275,50.0063,5.6299,18.5424,40.8,4.8,24,2359,119,NA,NA,NA,NA,NA,NA,FALSE,-17.8,13.6,-15.2,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",4,"2024-04-19T23:41:04.941Z","2024-04-19T23:41:22.363Z",FALSE,"action",NA,NA,"Luis Rengifo steals (6) 2nd base.","Stolen Base 2B",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,650859,"/api/v1/people/650859",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"a783dbe8-3ed8-40de-9e73-3df4f94f353c","stolen_base_2b",NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Jo Adell singles on a line drive to left fielder Will Benson. Luis Rengifo scores.",1,1,1,32,"top",5,"2024-04-19T23:39:50.166Z","2024-04-19T23:41:32.958Z",TRUE,TRUE,FALSE,FALSE,70,2,2,2,666176,"Jo Adell","/api/v1/people/666176","R","Right",666157,"Nick Lodolo","/api/v1/people/666157","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",5,"2024-04-19T23:39:13.761Z","2024-04-19T23:39:27.208Z",TRUE,"pitch","5602fd5f-9f5f-47ed-bf31-9b639f691424",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,2,NA,NA,3.16,1.46,NA,120.87,180.76,"ground_ball","medium","7",102.38,109.31,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Luis Rengifo singles on a ground ball to left fielder Will Benson.",0,0,1,31,"top",5,"2024-04-19T23:37:49.534Z","2024-04-19T23:39:27.208Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,650859,"Luis Rengifo","/api/v1/people/650859","R","Right",666157,"Nick Lodolo","/api/v1/people/666157","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.6,5,0.9,0.398,6.3686,30.8915,-16.9824,11.2362,7.9213,-0.1015,2.1487,-12.7719,-137.6898,-5.7921,3.1398,50.0041,5.4309,21.5528,45.6,6,24,2348,114,104.2,-6,20,NA,NA,NA,FALSE,-17.4,13.2,-17.6,NA,NA,NA,FALSE,TRUE,650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA,NA,NA,NA
746729,"2024-04-19",4,"2024-04-19T23:38:50.744Z","2024-04-19T23:38:54.656Z",TRUE,"pitch","cac6b7be-751f-43bb-ba70-4867b1c23b37",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.0238,1.4218,NA,139.68,242.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Luis Rengifo singles on a ground ball to left fielder Will Benson.",0,0,1,31,"top",5,"2024-04-19T23:37:49.534Z","2024-04-19T23:39:27.208Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,650859,"Luis Rengifo","/api/v1/people/650859","R","Right",666157,"Nick Lodolo","/api/v1/people/666157","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.2,82.2,13,0.91,0.4242,6.2753,26.1124,-31.9574,12.3909,0.1261,-0.595,-0.1471,-13.6529,-128.9729,-7.6577,3.1503,50.0007,5.3156,20.9314,28.8,9.6,24,2118,104,NA,NA,NA,NA,NA,NA,FALSE,-36.1,-1.4,-19.4,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",3,"2024-04-19T23:38:34.731Z","2024-04-19T23:38:39.780Z",TRUE,"pitch","c0689fe6-e813-4b91-89b6-7846fcdfeebf",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,2.9979,1.3955,NA,69.41,192.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Luis Rengifo singles on a ground ball to left fielder Will Benson.",0,0,1,31,"top",5,"2024-04-19T23:37:49.534Z","2024-04-19T23:39:27.208Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,650859,"Luis Rengifo","/api/v1/people/650859","R","Right",666157,"Nick Lodolo","/api/v1/people/666157","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.5,74.4,14,0.9,0.4669,5.9499,22.0973,-31.4828,-7.8048,0.4958,1.2485,1.7309,-3.2483,-117.29,-1.96,3.6652,50.0035,5.5121,-10.8777,19.2,9.6,24,2622,301,NA,NA,NA,NA,NA,NA,FALSE,-41.4,0.7,14.9,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",2,"2024-04-19T23:38:19.779Z","2024-04-19T23:38:23.190Z",TRUE,"pitch","fc9fc850-55e1-4c49-a8d7-26aa68ebd62a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.0238,1.3692,NA,103.5,111.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Luis Rengifo singles on a ground ball to left fielder Will Benson.",0,0,1,31,"top",5,"2024-04-19T23:37:49.534Z","2024-04-19T23:39:27.208Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,650859,"Luis Rengifo","/api/v1/people/650859","R","Right",666157,"Nick Lodolo","/api/v1/people/666157","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.6,12,0.9,0.4016,6.2462,29.9143,-20.4271,10.3283,6.2347,0.3542,4.7264,-11.7118,-136.3664,1.1804,3.3623,50.0013,5.6969,19.4562,39.6,6,24,2327,111,NA,NA,NA,NA,NA,NA,FALSE,-19.3,11.8,-16.2,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",1,"2024-04-19T23:38:01.781Z","2024-04-19T23:38:05.241Z",TRUE,"pitch","b90e91f6-23a3-4c46-9593-2517379631fd",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.16,1.46,NA,105.98,187.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Luis Rengifo singles on a ground ball to left fielder Will Benson.",0,0,1,31,"top",5,"2024-04-19T23:37:49.534Z","2024-04-19T23:39:27.208Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,650859,"Luis Rengifo","/api/v1/people/650859","R","Right",666157,"Nick Lodolo","/api/v1/people/666157","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.5,80,9,2,0.4318,6.0379,26.2818,-24.5684,10.5182,4.667,0.2892,1.9122,-10.657,-126.8967,-3.9655,3.1793,50.0015,5.4555,17.1312,31.2,7.2,24,2130,110,NA,NA,NA,NA,NA,NA,FALSE,-28.3,7.7,-16.6,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",0,"2024-04-19T23:37:49.534Z","2024-04-19T23:37:53.700Z",TRUE,"pitch","04e7dde0-1d54-4543-99d5-5d84c11b3564",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1791,1.4481,NA,113.5,190.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Luis Rengifo singles on a ground ball to left fielder Will Benson.",0,0,1,31,"top",5,"2024-04-19T23:37:49.534Z","2024-04-19T23:39:27.208Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,650859,"Luis Rengifo","/api/v1/people/650859","R","Right",666157,"Nick Lodolo","/api/v1/people/666157","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.7,74.4,8,0.9,0.4672,5.967,22.8105,-31.9327,-7.2332,0.1695,0.0917,1.8003,-5.6591,-117.3739,-1.8815,3.4759,50.0008,5.5939,-10.0602,19.2,9.6,24,2601,292,NA,NA,NA,NA,NA,NA,FALSE,-42,0.1,14.5,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",4,"2024-04-19T23:37:21.815Z","2024-04-19T23:37:24.854Z",TRUE,"pitch","b67e3048-cb51-43d8-863a-e0aee13456a2",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.18,1.52,NA,123.75,191.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Logan O'Hoppe strikes out swinging.",0,0,1,30,"top",5,"2024-04-19T23:36:18.397Z","2024-04-19T23:37:24.854Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",666157,"Nick Lodolo","/api/v1/people/666157","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.6,74.6,8,0.9,0.4672,6.0686,22.6619,-34.8331,-9.2781,-1.9126,-0.1771,1.7669,-5.6872,-117.3471,-1.2557,3.485,50.0018,5.5604,-12.9092,21.6,10.8,24,2681,299,NA,NA,NA,NA,NA,NA,TRUE,-45.6,-3.5,18.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",3,"2024-04-19T23:37:07.502Z","2024-04-19T23:37:11.614Z",TRUE,"pitch","2b442c10-4e22-419e-9c12-b9257c418d4c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,2.9201,1.5794,NA,83.27,122.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Logan O'Hoppe strikes out swinging.",0,0,1,30,"top",5,"2024-04-19T23:36:18.397Z","2024-04-19T23:37:24.854Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",666157,"Nick Lodolo","/api/v1/people/666157","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.6,12,0.9,0.4004,6.2096,31.6392,-20.5299,9.6325,6.1475,0.8849,4.3082,-9.8158,-137.0595,0.2153,3.2693,50.0005,5.6361,18.2377,38.4,6,24,2383,118,NA,NA,NA,NA,NA,NA,FALSE,-19.6,11.4,-15.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",2,"2024-04-19T23:36:46.942Z","2024-04-19T23:36:50.577Z",TRUE,"pitch","f278c5f6-430a-4263-a0aa-14b91964b265",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.18,1.52,NA,100.29,204.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Logan O'Hoppe strikes out swinging.",0,0,1,30,"top",5,"2024-04-19T23:36:18.397Z","2024-04-19T23:37:24.854Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",666157,"Nick Lodolo","/api/v1/people/666157","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,79.6,14,0.92,0.4345,6.0727,26.6656,-30.697,12.9633,0.9194,0.4383,1.264,-11.1029,-126.2662,-4.4516,3.2168,50.0038,5.5311,20.8499,30,9.6,24,2044,109,NA,NA,NA,NA,NA,NA,FALSE,-35.6,0.7,-20.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746729,"2024-04-19",1,"2024-04-19T23:36:33.009Z","2024-04-19T23:36:37.031Z",TRUE,"pitch","2702403a-8e4c-4748-aad6-e798c92f072d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,2.9979,1.6057,NA,131.06,184.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Logan O'Hoppe strikes out swinging.",0,0,1,30,"top",5,"2024-04-19T23:36:18.397Z","2024-04-19T23:37:24.854Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",666157,"Nick Lodolo","/api/v1/people/666157","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,83.8,7,0.9,0.4089,6.2758,33.1864,-16.528,13.1785,8.6396,-0.3688,1.9958,-13.6846,-134.6931,-6.2937,3.1007,50.0038,5.5601,23.8681,49.2,6,24,2396,120,NA,NA,NA,NA,NA,NA,FALSE,-18.1,14.2,-20.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
