"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746888,"2024-04-23",2,"2024-04-24T00:06:01.973Z","2024-04-24T00:06:08.299Z",TRUE,"pitch","a4335a3c-44ba-4245-a2d9-82d60b34eb50",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,2,NA,NA,3.28,1.54,NA,141.25,156.67,"fly_ball","medium","8",131.38,93.94,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Chas McCormick flies out to center fielder Cody Bellinger.",0,0,5,14,"top",2,"2024-04-24T00:05:13.214Z","2024-04-24T00:06:08.299Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,676801,"Chas McCormick","/api/v1/people/676801","R","Right",696136,"Jordan Wicks","/api/v1/people/696136","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.6,1,2,0.4061,6.3238,30.96,-11.8151,2.2713,11.065,-0.6363,3.0411,-7.2914,-135.1553,-5.5483,1.8078,50.004,5.9589,4.1807,10.8,2.4,24,2223,151,75,30,265,NA,NA,NA,TRUE,-12.8,19,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746888,"2024-04-23",1,"2024-04-24T00:05:46.963Z","2024-04-24T00:05:50.663Z",TRUE,"pitch","c6861693-71b6-49a8-99a3-f389d746a2fd",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2915,1.5597,NA,119.39,201.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Chas McCormick flies out to center fielder Cody Bellinger.",0,0,5,14,"top",2,"2024-04-24T00:05:13.214Z","2024-04-24T00:06:08.299Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,676801,"Chas McCormick","/api/v1/people/676801","R","Right",696136,"Jordan Wicks","/api/v1/people/696136","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.3,77.3,13,2,0.4505,6.4369,21.806,-26.767,6.0343,3.602,-0.0627,1.363,-6.7222,-121.2002,-5.1839,1.9518,50.0016,5.8432,9.0534,15.6,7.2,24,1500,129,NA,NA,NA,NA,NA,NA,FALSE,-33.6,5.6,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746888,"2024-04-23",0,"2024-04-24T00:05:32.054Z","2024-04-24T00:05:35.303Z",TRUE,"pitch","597061e2-9f3c-4ff4-bf25-af11600acd14",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3145,1.6212,NA,189.9,156.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Chas McCormick flies out to center fielder Cody Bellinger.",0,0,5,14,"top",2,"2024-04-24T00:05:13.214Z","2024-04-24T00:06:08.299Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,676801,"Chas McCormick","/api/v1/people/676801","R","Right",696136,"Jordan Wicks","/api/v1/people/696136","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.1,11,2,0.4005,6.3171,29.9494,-11.4472,2.8211,10.9441,-1.9126,3.0328,-10.7246,-136.7128,-5.5761,1.6935,50.005,5.8836,5.3441,13.2,2.4,24,2313,155,NA,NA,NA,NA,NA,NA,FALSE,-12.2,18.8,-2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746888,"2024-04-23",1,"2024-04-24T00:05:00.546Z","2024-04-24T00:05:07.960Z",TRUE,"pitch","2adf1c0d-d1be-42c1-9d08-d585ec4e8ae2",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.66,1.81,NA,88.42,190.59,"ground_ball","medium","5",105.12,170.34,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Jeremy Peña grounds out, third baseman Christopher Morel to first baseman Michael Busch.",0,0,5,13,"top",2,"2024-04-24T00:04:26.392Z","2024-04-24T00:05:07.960Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",696136,"Jordan Wicks","/api/v1/people/696136","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.6,76.5,9,2,0.4511,6.3618,24.6709,-23.5761,6.3987,5.7651,0.7499,1.7847,-4.9275,-121.5851,-4.8532,1.9752,50.003,5.8621,9.5444,19.2,7.2,24,1478,126,72.4,-29,4,NA,NA,NA,TRUE,-29.8,9.5,-10.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746888,"2024-04-23",0,"2024-04-24T00:04:45.746Z","2024-04-24T00:04:49.290Z",TRUE,"pitch","7982df03-cf75-40f6-a46b-93f16d9b8f8a",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.66,1.81,NA,121.75,200.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Jeremy Peña grounds out, third baseman Christopher Morel to first baseman Michael Busch.",0,0,5,13,"top",2,"2024-04-24T00:04:26.392Z","2024-04-24T00:05:07.960Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,665161,"Jeremy Peña","/api/v1/people/665161","R","Right",696136,"Jordan Wicks","/api/v1/people/696136","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.2,71.6,13,2,0.4846,6.472,24.3706,-43.5307,-3.388,-8.8138,-0.1245,1.4153,-3.578,-113.8051,-0.7123,1.9189,50.0042,6.1117,-4.3642,6,14.4,24,2916,320,NA,NA,NA,NA,NA,NA,FALSE,-61.1,-15.7,7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746888,"2024-04-23",8,"2024-04-24T00:04:13.793Z","2024-04-24T00:04:21.433Z",TRUE,"pitch","9a250046-fdb4-4866-af28-7fae120e8bb6",9,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.21,1.54,NA,125.7,174.13,"ground_ball","medium","5",94.48,163.24,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Yainer Diaz grounds out, third baseman Christopher Morel to first baseman Michael Busch.",0,0,5,12,"top",2,"2024-04-24T00:01:28.960Z","2024-04-24T00:04:21.433Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",696136,"Jordan Wicks","/api/v1/people/696136","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.3,5,2,0.4044,6.3685,29.5508,-16.8849,3.2856,8.2282,-0.2283,2.3943,-6.5246,-135.4395,-6.3112,1.785,50.0029,5.9354,6.1057,14.4,3.6,24,2254,151,103.4,-10,15,NA,NA,NA,TRUE,-17.9,13.7,-4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746888,"2024-04-23",7,"2024-04-24T00:03:56.717Z","2024-04-24T00:04:00.162Z",TRUE,"pitch","416c3917-f256-4096-88ce-2e82a7bba643",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.216,1.3962,NA,25.97,196.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Yainer Diaz grounds out, third baseman Christopher Morel to first baseman Michael Busch.",0,0,5,12,"top",2,"2024-04-24T00:01:28.960Z","2024-04-24T00:04:21.433Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",696136,"Jordan Wicks","/api/v1/people/696136","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.7,76.6,14,2,0.4508,6.2951,25.6746,-26.5591,6.9816,3.7659,2.3881,1.5528,-1.6763,-121.8573,-4.8289,2.1811,50.006,5.8761,10.4201,20.4,8.4,24,1605,129,NA,NA,NA,NA,NA,NA,FALSE,-33.4,5.9,-12.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746888,"2024-04-23",6,"2024-04-24T00:03:33.536Z","2024-04-24T00:03:38.200Z",TRUE,"pitch","ebacfe9a-9671-43ed-91c8-96ff607b956c",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.21,1.54,NA,107.53,165.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Yainer Diaz grounds out, third baseman Christopher Morel to first baseman Michael Busch.",0,0,5,12,"top",2,"2024-04-24T00:01:28.960Z","2024-04-24T00:04:21.433Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",696136,"Jordan Wicks","/api/v1/people/696136","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.3,2,2,0.4024,6.2384,31.6544,-10.3257,1.3771,11.6562,0.2484,2.7051,-5.1627,-136.4301,-6.584,1.9911,50.0002,5.8707,2.5817,7.2,2.4,24,2482,158,NA,NA,NA,NA,NA,NA,FALSE,-11.4,19.8,-1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746888,"2024-04-23",5,"2024-04-24T00:03:09.937Z","2024-04-24T00:03:12.986Z",TRUE,"pitch","5201319d-98c9-4e97-b859-2ce7c63abd43",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.21,1.54,NA,136.75,156.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Yainer Diaz grounds out, third baseman Christopher Morel to first baseman Michael Busch.",0,0,5,12,"top",2,"2024-04-24T00:01:28.960Z","2024-04-24T00:04:21.433Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",696136,"Jordan Wicks","/api/v1/people/696136","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.6,1,2,0.402,6.2547,30.0179,-11.0435,2.2493,11.2402,-0.5181,3.0581,-7.2486,-136.2669,-5.6017,1.8846,50.0048,5.9039,4.2299,12,2.4,24,2303,158,NA,NA,NA,NA,NA,NA,FALSE,-11.9,19.3,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746888,"2024-04-23",4,"2024-04-24T00:02:52.765Z","2024-04-24T00:02:55.765Z",TRUE,"pitch","86c1c1f7-49c2-4cc1-9e13-5972ca4c6115",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2237,1.4671,NA,154.49,132.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Yainer Diaz grounds out, third baseman Christopher Morel to first baseman Michael Busch.",0,0,5,12,"top",2,"2024-04-24T00:01:28.960Z","2024-04-24T00:04:21.433Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",696136,"Jordan Wicks","/api/v1/people/696136","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.7,11,2,0.4013,6.1482,30.1465,-11.8776,2.6303,10.7603,-0.9836,3.936,-8.7434,-136.502,-3.3076,1.9199,50.0042,5.9816,4.9628,13.2,2.4,24,2365,158,NA,NA,NA,NA,NA,NA,FALSE,-12.1,19,-2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746888,"2024-04-23",3,"2024-04-24T00:02:31.957Z","2024-04-24T00:02:36.271Z",TRUE,"pitch","eeaf9097-6b3d-4675-8a76-7b8cb1e8905b",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.21,1.54,NA,84.92,164.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Yainer Diaz grounds out, third baseman Christopher Morel to first baseman Michael Busch.",0,0,5,12,"top",2,"2024-04-24T00:01:28.960Z","2024-04-24T00:04:21.433Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",696136,"Jordan Wicks","/api/v1/people/696136","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82,75.3,12,2,0.459,6.207,22.8723,-24.8794,7.6464,5.0597,0.8417,2.7638,-5.161,-119.3086,-2.4412,2.039,50.0052,6.0417,11.0293,21.6,7.2,24,1478,127,NA,NA,NA,NA,NA,NA,FALSE,-31.8,8.9,-12.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746888,"2024-04-23",2,"2024-04-24T00:02:13.484Z","2024-04-24T00:02:16.960Z",TRUE,"pitch","9d071795-ce40-4a88-ae03-1f0640c2c82c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2154,1.4353,NA,155.19,221.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Yainer Diaz grounds out, third baseman Christopher Morel to first baseman Michael Busch.",0,0,5,12,"top",2,"2024-04-24T00:01:28.960Z","2024-04-24T00:04:21.433Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",696136,"Jordan Wicks","/api/v1/people/696136","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.5,72.6,13,2,0.4813,6.3004,23.0034,-40.9469,-3.7302,-6.7061,-1.0018,0.6282,-5.6237,-114.2362,-3.1087,1.986,50.0017,6.0712,-4.8804,8.4,13.2,24,2785,322,NA,NA,NA,NA,NA,NA,FALSE,-57.4,-12.6,8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746888,"2024-04-23",1,"2024-04-24T00:01:55.779Z","2024-04-24T00:01:58.779Z",TRUE,"pitch","a963e6bc-7235-4988-92cc-4d0125662c56",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.21,1.54,NA,121.01,149.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Yainer Diaz grounds out, third baseman Christopher Morel to first baseman Michael Busch.",0,0,5,12,"top",2,"2024-04-24T00:01:28.960Z","2024-04-24T00:04:21.433Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",696136,"Jordan Wicks","/api/v1/people/696136","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.4,2,2,0.4074,6.2283,29.9421,-11.7425,3.2289,11.166,-0.1052,3.3023,-6.7983,-134.5893,-4.8293,2.0369,50.0004,5.9553,5.9075,19.2,3.6,24,2425,151,NA,NA,NA,NA,NA,NA,FALSE,-12.7,19.3,-4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746888,"2024-04-23",0,"2024-04-24T00:01:42.517Z","2024-04-24T00:01:45.517Z",TRUE,"pitch","38e0f8db-7313-48a7-a1d4-d29d0a2b5651",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2171,1.5554,NA,112.39,156.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Yainer Diaz grounds out, third baseman Christopher Morel to first baseman Michael Busch.",0,0,5,12,"top",2,"2024-04-24T00:01:28.960Z","2024-04-24T00:04:21.433Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",696136,"Jordan Wicks","/api/v1/people/696136","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83.8,2,2,0.4096,6.1395,30.8125,-11.3893,3.4058,11.4948,0.1211,3.0485,-6.3853,-134.0722,-5.5711,2.0984,50.003,5.9767,6.159,20.4,3.6,24,2367,151,NA,NA,NA,NA,NA,NA,FALSE,-12.7,19.7,-4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746888,"2024-04-23",2,"2024-04-23T23:58:59.988Z","2024-04-23T23:59:09.760Z",TRUE,"pitch","8af6d4df-3932-4532-aedb-3b37849690d8",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.5,1.66,NA,126.98,169.07,"fly_ball","medium","9",163.39,93.19,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Matt Mervis flies out to right fielder Kyle Tucker.",0,0,5,11,"bottom",1,"2024-04-23T23:58:20.370Z","2024-04-23T23:59:09.760Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,670223,"Matt Mervis","/api/v1/people/670223","L","Left",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Houston Astros","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.3,79.4,5,0.78,0.4353,6.4493,24.4668,-23.5747,-9.4323,5.3557,-0.2619,2.582,5.0893,-125.6184,-2.4021,-1.0844,50.0003,5.459,-15.134,30,7.2,24,2037,224,82.4,43,281,NA,NA,NA,TRUE,-27.1,9.4,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746888,"2024-04-23",1,"2024-04-23T23:58:46.135Z","2024-04-23T23:58:49.344Z",TRUE,"pitch","db366f25-0f63-47e7-a423-56aec911705a",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.5,1.66,NA,121.57,207.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Matt Mervis flies out to right fielder Kyle Tucker.",0,0,5,11,"bottom",1,"2024-04-23T23:58:20.370Z","2024-04-23T23:59:09.760Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,670223,"Matt Mervis","/api/v1/people/670223","L","Left",641585,"J.P. France","/api/v1/people/641585","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.4,79.8,13,0.69,0.4347,6.483,23.8409,-23.4356,-8.4015,5.4289,-0.12,1.1459,5.3591,-125.6644,-5.6991,-1.1813,50.005,5.3299,-13.5301,27.6,7.2,24,1872,223,NA,NA,NA,NA,NA,NA,FALSE,-27.6,8.9,14.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
