"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717140,"2023-08-04",0,"2023-08-05T02:06:37.928Z","2023-08-05T02:08:01.489Z",FALSE,"action",NA,NA,"Pitching Change: Austin Cox replaces Nick Wittgren.","Pitching Substitution",7,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,680735,"/api/v1/people/680735",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"77","atBat","Hit By Pitch","hit_by_pitch","Kyle Schwarber hit by pitch.",0,7,5,77,"bottom",9,"2023-08-05T02:07:59.157Z","2023-08-05T02:08:46.179Z",TRUE,FALSE,FALSE,FALSE,11,2,2,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",680735,"Austin Cox","/api/v1/people/680735","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",1,"2023-08-05T02:05:15.500Z","2023-08-05T02:05:24.190Z",TRUE,"pitch","53e7f458-1f11-460b-bebf-75921045b527",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.6,1.7,NA,113.72,161.8,"fly_ball","medium","8",146.6,71.66,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Flyout","field_out","Salvador Perez flies out to center fielder Johan Rojas.",0,7,5,76,"top",9,"2023-08-05T02:04:47.641Z","2023-08-05T02:05:24.190Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,521692,"Salvador Perez","/api/v1/people/521692","R","Right",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,79.6,5,2,0.435,6.0158,25.2613,-32.7375,0.7328,-0.3488,0.086,2.8511,2.9663,-125.8652,-2.1504,-1.2025,50.0045,6.3645,1.1769,2.4,8.4,24,2180,98,86.8,34,322,NA,NA,NA,TRUE,-37.4,-0.8,-2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",0,"2023-08-05T02:04:57.732Z","2023-08-05T02:05:00.732Z",TRUE,"pitch","fc9307f7-a8ee-4e5c-8ddc-600ed3dc3107",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.6,1.7,NA,116.6,167.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Flyout","field_out","Salvador Perez flies out to center fielder Johan Rojas.",0,7,5,76,"top",9,"2023-08-05T02:04:47.641Z","2023-08-05T02:05:24.190Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,521692,"Salvador Perez","/api/v1/people/521692","R","Right",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.4,88.3,5,2,0.3908,6.0907,31.754,-19.5843,-7.5749,6.3307,0.0106,2.6582,5.7451,-140.1784,-6.6696,-1.0815,50.0063,6.3475,-15.0746,33.6,4.8,24,2052,203,NA,NA,NA,NA,NA,NA,FALSE,-19.2,10.2,12.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",2,"2023-08-05T02:04:24.561Z","2023-08-05T02:04:33.942Z",TRUE,"pitch","37a9d88b-cf44-49ab-be14-c36fb72e8df0",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,1,NA,NA,3.5,1.66,NA,115.29,168.94,"ground_ball","medium","6",122.57,145.08,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Groundout","field_out","Michael Massey grounds out, shortstop Trea Turner to first baseman Bryce Harper.",0,7,5,75,"top",9,"2023-08-05T02:03:35.804Z","2023-08-05T02:04:33.942Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,686681,"Michael Massey","/api/v1/people/686681","L","Left",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.7,87.1,5,2,0.3968,6.1228,29.4917,-20.9623,-0.7114,5.8054,0.045,2.5867,4.0215,-137.8126,-6.0725,-1.3382,50.0009,6.2262,-1.3737,1.2,4.8,24,2112,199,98,3,79,NA,NA,NA,TRUE,-20.9,9.5,0.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",1,"2023-08-05T02:04:09.046Z","2023-08-05T02:04:13.589Z",TRUE,"pitch","fea4d895-7557-4d79-b152-2b13c62d9d3a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4047,1.6121,NA,162.73,197.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Groundout","field_out","Michael Massey grounds out, shortstop Trea Turner to first baseman Bryce Harper.",0,7,5,75,"top",9,"2023-08-05T02:03:35.804Z","2023-08-05T02:04:33.942Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,686681,"Michael Massey","/api/v1/people/686681","L","Left",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,88.9,13,2,0.3906,5.8882,28.4208,-19.8648,-7.2126,6.1644,-1.1997,1.5237,3.3506,-139.6643,-9.1908,-1.4712,50.0008,6.1383,-14.3935,32.4,4.8,24,2030,209,NA,NA,NA,NA,NA,NA,FALSE,-19.8,9.7,12.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",0,"2023-08-05T02:03:55.292Z","2023-08-05T02:03:58.672Z",TRUE,"pitch","1ba15d38-d724-4781-a490-005d75739d0e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3088,1.588,NA,56.81,178.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Groundout","field_out","Michael Massey grounds out, shortstop Trea Turner to first baseman Bryce Harper.",0,7,5,75,"top",9,"2023-08-05T02:03:35.804Z","2023-08-05T02:04:33.942Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,686681,"Michael Massey","/api/v1/people/686681","L","Left",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94,86.7,14,2,0.4003,6.0234,28.7674,-22.7411,0.6458,4.9663,1.579,2.2404,7.7848,-136.598,-6.4268,-1.3861,50.0012,6.1764,1.2244,6,4.8,24,2094,198,NA,NA,NA,NA,NA,NA,FALSE,-23,7.9,-2.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",5,"2023-08-05T02:03:16.774Z","2023-08-05T02:03:23.991Z",TRUE,"pitch","e159cd9c-453d-42d2-af56-3c505de0fbc5",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.58,1.71,NA,107.62,188.26,"ground_ball","medium","6",102.03,130.64,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Bobby Witt Jr. grounds out, shortstop Trea Turner to first baseman Bryce Harper.",0,7,5,74,"top",9,"2023-08-05T02:02:08.313Z","2023-08-05T02:03:23.991Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,86.7,8,2,0.4001,6.0801,27.5169,-19.4315,-6.1385,6.697,0.2462,1.8711,6.0031,-136.4435,-7.8487,-1.1755,50.0019,6.1034,-11.6769,26.4,4.8,24,1966,208,105.4,-30,3,NA,NA,NA,TRUE,-20,10.8,10,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",4,"2023-08-05T02:02:59.391Z","2023-08-05T02:03:03.066Z",TRUE,"pitch","71e6cffa-2a57-4c70-9a29-b00a860cf111",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4129,1.59,NA,43.76,185.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Bobby Witt Jr. grounds out, shortstop Trea Turner to first baseman Bryce Harper.",0,7,5,74,"top",9,"2023-08-05T02:02:08.313Z","2023-08-05T02:03:23.991Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81.9,14,2,0.4263,6.1035,24.053,-32.625,1.7094,-0.2641,1.9213,1.9759,7.1599,-128.0031,-4.4502,-1.1236,50.006,6.2643,2.8646,7.2,8.4,24,2263,103,NA,NA,NA,NA,NA,NA,FALSE,-36.2,-1.2,-4.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",3,"2023-08-05T02:02:40.760Z","2023-08-05T02:02:43.760Z",TRUE,"pitch","e18d46b2-56ec-4932-bd74-d0e8a3e1fe2d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.58,1.71,NA,116.37,176.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Bobby Witt Jr. grounds out, shortstop Trea Turner to first baseman Bryce Harper.",0,7,5,74,"top",9,"2023-08-05T02:02:08.313Z","2023-08-05T02:03:23.991Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.2,89,5,2,0.3876,5.9451,31.815,-16.9727,-7.9465,7.5139,0.0165,2.3067,6.5087,-141.2457,-7.8106,-1.2839,50.0038,6.1969,-16.0764,38.4,4.8,24,2034,210,NA,NA,NA,NA,NA,NA,FALSE,-16.8,12.2,13.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",2,"2023-08-05T02:02:25.734Z","2023-08-05T02:02:30.122Z",TRUE,"pitch","a5e2f41a-0854-476a-beea-f5022d6314a5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4608,1.638,NA,128.85,208.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Bobby Witt Jr. grounds out, shortstop Trea Turner to first baseman Bryce Harper.",0,7,5,74,"top",9,"2023-08-05T02:02:08.313Z","2023-08-05T02:03:23.991Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,88.2,13,2,0.3922,6.0353,31.5612,-17.4216,-7.806,7.4676,-0.311,1.1099,5.4904,-139.6707,-10.513,-1.2884,50.0007,6.0691,-15.4152,36,4.8,24,2004,208,NA,NA,NA,NA,NA,NA,FALSE,-18.2,11.5,13,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",1,"2023-08-05T02:02:10.688Z","2023-08-05T02:02:13.756Z",TRUE,"pitch","3661648b-97fd-4325-a693-baf80772a9e9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4608,1.638,NA,103.3,189.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Bobby Witt Jr. grounds out, shortstop Trea Turner to first baseman Bryce Harper.",0,7,5,74,"top",9,"2023-08-05T02:02:08.313Z","2023-08-05T02:03:23.991Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,81.2,9,2,0.4288,5.947,24.2744,-30.5577,2.7958,0.9733,0.3595,1.8238,2.795,-127.3601,-5.1723,-1.1122,50,6.2756,4.6272,9.6,7.2,24,2249,109,NA,NA,NA,NA,NA,NA,FALSE,-34.6,1,-5.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",0,"2023-08-05T02:00:37.592Z","2023-08-05T02:02:10.688Z",FALSE,"action",NA,NA,"Pitching Change: Dylan Covey replaces Jeff Hoffman.","Pitching Substitution",7,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,592229,"/api/v1/people/592229",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"74","atBat","Groundout","field_out","Bobby Witt Jr. grounds out, shortstop Trea Turner to first baseman Bryce Harper.",0,7,5,74,"top",9,"2023-08-05T02:02:08.313Z","2023-08-05T02:03:23.991Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",592229,"Dylan Covey","/api/v1/people/592229","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",6,"2023-08-05T01:59:26.811Z","2023-08-05T01:59:34.930Z",TRUE,"pitch","8117e2d1-e2b1-48f9-9e02-9b1511f62928",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.319,1.513,NA,116.57,180.72,"ground_ball","medium","5",105.8,170.53,NA,NA,TRUE,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Johan Rojas grounds out, third baseman Maikel Garcia to first baseman Salvador Perez.",0,7,5,73,"bottom",8,"2023-08-05T01:56:54.307Z","2023-08-05T01:59:34.930Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,679032,"Johan Rojas","/api/v1/people/679032","R","Right",621295,"Nick Wittgren","/api/v1/people/621295","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.4,5,0.9,0.4093,6.8601,28.1296,-21.4083,-5.3615,5.9312,0.0113,2.1504,6.7949,-133.6916,-5.4896,-1.8636,50.0033,5.7616,-9.7315,20.4,4.8,24,1841,224,83.6,-28,6,NA,NA,NA,TRUE,-22.6,9.7,8.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",5,"2023-08-05T01:58:58.669Z","2023-08-05T01:59:03.831Z",TRUE,"pitch","b3bfc836-7789-4c87-aa5e-c2bcd33d4d51",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,2,NA,NA,3.1756,1.5612,NA,61.58,233.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Johan Rojas grounds out, third baseman Maikel Garcia to first baseman Salvador Perez.",0,7,5,73,"bottom",8,"2023-08-05T01:56:54.307Z","2023-08-05T01:59:34.930Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,679032,"Johan Rojas","/api/v1/people/679032","R","Right",621295,"Nick Wittgren","/api/v1/people/621295","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,78.1,14,0.91,0.4471,6.9522,24.2169,-31.2492,6.0572,0.6099,1.454,0.1978,6.1761,-122.5033,-6.6209,-1.887,50.0044,5.6072,9.2052,18,9.6,24,2429,59,NA,NA,NA,NA,NA,NA,FALSE,-38.9,-0.2,-12.5,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",4,"2023-08-05T01:58:36.583Z","2023-08-05T01:58:40.178Z",TRUE,"pitch","1640641e-14c1-4854-a957-efee9c1f6c98",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1756,1.5853,NA,46.81,201.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Johan Rojas grounds out, third baseman Maikel Garcia to first baseman Salvador Perez.",0,7,5,73,"bottom",8,"2023-08-05T01:56:54.307Z","2023-08-05T01:59:34.930Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,679032,"Johan Rojas","/api/v1/people/679032","R","Right",621295,"Nick Wittgren","/api/v1/people/621295","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,77.4,14,0.9,0.4497,6.8089,24.2978,-30.609,4.1804,1.0373,1.8414,1.3835,7.3622,-121.8632,-4.0732,-1.7634,50.0007,5.7253,6.2741,13.2,8.4,24,2375,74,NA,NA,NA,NA,NA,NA,FALSE,-37.9,1.2,-9.4,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717140,"2023-08-04",3,"2023-08-05T01:58:12.234Z","2023-08-05T01:58:15.881Z",TRUE,"pitch","2ba803b9-7031-48cc-87be-e6b4755216ee",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.1756,1.5612,NA,54.38,131.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Johan Rojas grounds out, third baseman Maikel Garcia to first baseman Salvador Perez.",0,7,5,73,"bottom",8,"2023-08-05T01:56:54.307Z","2023-08-05T01:59:34.930Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,679032,"Johan Rojas","/api/v1/people/679032","R","Right",621295,"Nick Wittgren","/api/v1/people/621295","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83.7,12,0.91,0.4119,6.7756,27.5245,-18.0128,-6.2868,7.9018,1.6429,3.9826,10.4524,-132.8085,-2.0529,-1.5208,50.0047,6.0709,-11.2711,26.4,4.8,24,2080,217,NA,NA,NA,NA,NA,NA,FALSE,-18.7,14,9.2,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
