"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717803,"2023-06-11",2,"2023-06-11T18:45:19.933Z","2023-06-11T18:45:23.698Z",TRUE,"pitch","6702091f-ec69-445c-8a3f-c5eeb8942ced",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.1474,1.4587,NA,151.54,138.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Francisco Alvarez grounds out, third baseman Ke'Bryan Hayes to first baseman Carlos Santana.",0,1,2,37,"top",5,"2023-06-11T18:44:02.084Z","2023-06-11T18:45:40.881Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,682626,"Francisco Alvarez","/api/v1/people/682626","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,86,11,0.58,0.4011,6.4736,28.3285,-24.6112,-7.3131,4.0007,-0.9061,3.7164,5.1746,-136.2657,-1.3353,-1.874,50.006,5.9039,-13.8346,27.6,6,24,2364,223,NA,NA,NA,NA,NA,NA,FALSE,-23.9,7.2,12.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717803,"2023-06-11",1,"2023-06-11T18:45:08.213Z","2023-06-11T18:45:11.489Z",TRUE,"pitch","87d45a3c-67ba-4b71-af91-0a64b2b6002b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1731,1.4356,NA,185.32,166.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Francisco Alvarez grounds out, third baseman Ke'Bryan Hayes to first baseman Carlos Santana.",0,1,2,37,"top",5,"2023-06-11T18:44:02.084Z","2023-06-11T18:45:40.881Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,682626,"Francisco Alvarez","/api/v1/people/682626","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.7,11,0.9,0.3984,6.3516,29.536,-22.804,-8.5877,4.8873,-1.7924,2.6686,3.6438,-137.3292,-4.0931,-2.0185,50.0002,5.7237,-16.4502,33.6,6,24,2277,225,NA,NA,NA,NA,NA,NA,FALSE,-22.4,8.3,14.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717803,"2023-06-11",0,"2023-06-11T18:44:23.672Z","2023-06-11T18:44:28.144Z",TRUE,"pitch","d86127a1-f07a-456c-93c6-77c90e498014",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.11,1.46,NA,167.28,156.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Francisco Alvarez grounds out, third baseman Ke'Bryan Hayes to first baseman Carlos Santana.",0,1,2,37,"top",5,"2023-06-11T18:44:02.084Z","2023-06-11T18:45:40.881Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,682626,"Francisco Alvarez","/api/v1/people/682626","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,87.7,11,0.91,0.3936,6.4317,29.3074,-21.8927,-9.2452,5.2379,-1.319,3.065,5.0732,-138.8217,-3.3277,-1.963,50.0056,5.7263,-18.1572,37.2,6,24,2378,224,NA,NA,NA,NA,NA,NA,FALSE,-20.9,9,15.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717803,"2023-06-11",5,"2023-06-11T18:43:57.243Z","2023-06-11T18:44:01.799Z",TRUE,"pitch","63700cf8-17ee-4a66-a764-9f1424d729b0",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,1,NA,NA,3.4814,1.6927,NA,114.69,169.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Brandon Nimmo called out on strikes.",0,1,2,36,"top",5,"2023-06-11T18:42:34.084Z","2023-06-11T18:44:01.799Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.4,5,0.94,0.3894,6.5549,32.0105,-14.3426,-5.8213,8.8994,0.0606,2.5477,7.6185,-140.6864,-6.0112,-1.9266,50.0056,5.6424,-11.6679,32.4,3.6,24,2374,225,NA,NA,NA,NA,NA,NA,TRUE,-14.3,15,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717803,"2023-06-11",4,"2023-06-11T18:43:39.463Z","2023-06-11T18:43:42.609Z",TRUE,"pitch","ef778727-2eef-4bf7-988e-48e1019dadbc",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.4814,1.6927,NA,229.28,119.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Brandon Nimmo called out on strikes.",0,1,2,36,"top",5,"2023-06-11T18:42:34.084Z","2023-06-11T18:44:01.799Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.8,75.7,11,0.9,0.4547,6.1098,23.2756,-29.5356,8.5569,1.7921,-2.9456,4.4264,-3.8418,-120.4361,2.8799,-2.4418,50.0009,5.8266,12.5751,22.8,8.4,24,2693,72,NA,NA,NA,NA,NA,NA,FALSE,-35.8,4.2,-14.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717803,"2023-06-11",3,"2023-06-11T18:43:27.185Z","2023-06-11T18:43:30.920Z",TRUE,"pitch","c1473fa7-7972-4f91-8b36-7f9722f8f546",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.3787,1.6413,NA,125.39,147.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Brandon Nimmo called out on strikes.",0,1,2,36,"top",5,"2023-06-11T18:42:34.084Z","2023-06-11T18:44:01.799Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.1,84.2,2,0.9,0.4111,6.4628,25.9046,-25.2096,1.271,3.8699,-0.2202,3.3815,3.9592,-132.7442,-1.5605,-1.8907,50.006,5.7957,2.2904,7.2,6,24,2485,193,NA,NA,NA,NA,NA,NA,FALSE,-25.7,7,-3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717803,"2023-06-11",2,"2023-06-11T18:43:15.512Z","2023-06-11T18:43:19.383Z",TRUE,"pitch","15384eb8-065c-4b08-9838-1de18a8472df",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.4043,1.5384,NA,96.27,172.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Brandon Nimmo called out on strikes.",0,1,2,36,"top",5,"2023-06-11T18:42:34.084Z","2023-06-11T18:44:01.799Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.7,84.7,6,0.91,0.4092,6.5842,26.8425,-24.8812,0.6821,4.011,0.5438,2.4379,6.0725,-133.5097,-3.8955,-1.8421,50.0026,5.6918,1.239,4.8,6,24,2424,200,NA,NA,NA,NA,NA,NA,FALSE,-25.7,6.7,-2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717803,"2023-06-11",1,"2023-06-11T18:43:02.311Z","2023-06-11T18:43:06.270Z",TRUE,"pitch","b1b8de81-b5b8-4eb0-9535-c1064eda1e74",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.5328,1.667,NA,171.25,133.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Brandon Nimmo called out on strikes.",0,1,2,36,"top",5,"2023-06-11T18:42:34.084Z","2023-06-11T18:44:01.799Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.6,11,0.89,0.3937,6.0792,29.2969,-17.2571,-5.3594,7.6008,-1.4233,3.911,3.5853,-138.804,-2.06,-2.0313,50.0064,5.8042,-10.5237,28.8,3.6,24,2261,224,NA,NA,NA,NA,NA,NA,FALSE,-16.3,13.6,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717803,"2023-06-11",0,"2023-06-11T18:42:51.135Z","2023-06-11T18:42:54.480Z",TRUE,"pitch","de61a108-ba23-45ed-91a2-f58ba09443bd",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5328,1.667,NA,90.15,138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Brandon Nimmo called out on strikes.",0,1,2,36,"top",5,"2023-06-11T18:42:34.084Z","2023-06-11T18:44:01.799Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,83.1,12,0.87,0.4182,6.5066,23.7476,-29.0544,1.8813,1.7944,0.7044,3.7328,6.0277,-130.2578,-0.0792,-1.8713,50.0058,5.9346,3.2792,8.4,7.2,24,2400,170,NA,NA,NA,NA,NA,NA,FALSE,-30.4,3.5,-4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717803,"2023-06-11",5,"2023-06-11T18:42:27.864Z","2023-06-11T18:42:31.717Z",TRUE,"pitch","277d7859-4c43-454b-aba8-2725d91247e4",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.62,1.69,NA,134.27,152.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Mark Vientos strikes out swinging.",0,1,2,35,"top",5,"2023-06-11T18:41:27.118Z","2023-06-11T18:42:31.717Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,668901,"Mark Vientos","/api/v1/people/668901","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,89.1,1,0.94,0.3882,6.4109,28.504,-16.6734,-4.0917,7.6708,-0.4531,3.1977,5.3741,-140.485,-4.1101,-1.8494,50.0058,5.7468,-8.2717,22.8,3.6,24,2369,221,NA,NA,NA,NA,NA,NA,TRUE,-15.7,13.3,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717803,"2023-06-11",4,"2023-06-11T18:42:12.523Z","2023-06-11T18:42:15.985Z",TRUE,"pitch","67ebafbb-09b5-4150-bb8f-e46c22524542",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.62,1.69,NA,72.41,190.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Mark Vientos strikes out swinging.",0,1,2,35,"top",5,"2023-06-11T18:41:27.118Z","2023-06-11T18:42:31.717Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,668901,"Mark Vientos","/api/v1/people/668901","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.6,77.2,14,0.9,0.4503,6.135,24.2971,-30.3277,9.1381,1.2342,1.1699,1.7759,4.7558,-121.7271,-3.062,-1.9976,50.0046,5.6808,13.6886,25.2,9.6,24,2672,61,NA,NA,NA,NA,NA,NA,FALSE,-37.4,1.8,-17.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717803,"2023-06-11",3,"2023-06-11T18:41:59.878Z","2023-06-11T18:42:02.990Z",TRUE,"pitch","aa57252e-04d0-4552-9abd-4f0e60417ddb",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4943,1.6284,NA,18.78,229.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Mark Vientos strikes out swinging.",0,1,2,35,"top",5,"2023-06-11T18:41:27.118Z","2023-06-11T18:42:31.717Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,668901,"Mark Vientos","/api/v1/people/668901","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.4,77.1,14,0.9,0.4504,6.3034,28.3978,-27.7658,10.0697,2.9533,2.5768,0.3544,7.5824,-122.4959,-6.6973,-1.8871,50.0013,5.5568,15.0149,28.8,9.6,24,2847,62,NA,NA,NA,NA,NA,NA,FALSE,-35.4,3.7,-20.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717803,"2023-06-11",1,"2023-06-11T18:41:39.484Z","2023-06-11T18:41:43.401Z",TRUE,"pitch","8fafd898-6465-4d4e-9f2b-257e5e92f4a4",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.5456,1.6284,NA,107.79,181.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Mark Vientos strikes out swinging.",0,1,2,35,"top",5,"2023-06-11T18:41:27.118Z","2023-06-11T18:42:31.717Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,668901,"Mark Vientos","/api/v1/people/668901","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.4,75.7,8,0.91,0.4575,6.4942,24.5583,-31.2588,9.9368,0.6338,0.2417,2.1285,2.5091,-120.0005,-1.9263,-2.1099,50.0042,5.7428,14.4034,25.2,9.6,24,2755,56,NA,NA,NA,NA,NA,NA,FALSE,-39.5,1,-18.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717803,"2023-06-11",0,"2023-06-11T18:41:29.500Z","2023-06-11T18:41:33.117Z",TRUE,"pitch","ad76fbc3-2c6b-4c35-9d6f-fa842e966a72",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6997,1.6284,NA,109.19,181.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Mark Vientos strikes out swinging.",0,1,2,35,"top",5,"2023-06-11T18:41:27.118Z","2023-06-11T18:42:31.717Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,668901,"Mark Vientos","/api/v1/people/668901","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,84.8,8,0.91,0.4059,6.6074,30.8671,-21.0499,-10.0055,6.039,0.2048,2.1368,8.9028,-135.189,-5.4784,-1.8392,50.0024,5.6778,-18.426,36,6,24,2423,225,NA,NA,NA,NA,NA,NA,FALSE,-22,9.8,16.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717803,"2023-06-11",2,"2023-06-11T18:41:52.462Z","2023-06-11T18:41:59.878Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,668901,"/api/v1/people/668901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Mark Vientos strikes out swinging.",0,1,2,35,"top",5,"2023-06-11T18:41:27.118Z","2023-06-11T18:42:31.717Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,668901,"Mark Vientos","/api/v1/people/668901","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717803,"2023-06-11",3,"2023-06-11T18:39:07.187Z","2023-06-11T18:39:17.295Z",TRUE,"pitch","aeca2878-9ad6-4773-9815-c4f5143232e6",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.19,1.5,NA,81.38,163.17,"line_drive","medium","4",124.79,149.05,NA,NA,TRUE,NA,NA,NA,NA,NA,"34","atBat","Double Play","double_play","Austin Hedges lines into a double play, second baseman Jeff McNeil to first baseman Mark Vientos. Tucupita Marcano out at 1st.",0,1,2,34,"bottom",4,"2023-06-11T18:38:27.062Z","2023-06-11T18:39:17.295Z",TRUE,FALSE,FALSE,TRUE,25,1,0,3,595978,"Austin Hedges","/api/v1/people/595978","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.3,12,0.94,0.4036,6.6805,30.5822,-17.09,-2.2859,8.0894,0.9345,2.8003,6.4899,-135.8824,-4.7267,-1.1909,50.0037,5.7549,-4.2638,8.4,3.6,24,2329,217,73.7,13,158,NA,NA,NA,TRUE,-17.6,13.8,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717803,"2023-06-11",1,"2023-06-11T18:38:29.377Z","2023-06-11T18:38:34.168Z",TRUE,"pitch","6af3e49d-e9e5-4169-89b2-d039c9550bb5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3402,1.4988,NA,136.64,146.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Double Play","double_play","Austin Hedges lines into a double play, second baseman Jeff McNeil to first baseman Mark Vientos. Tucupita Marcano out at 1st.",0,1,2,34,"bottom",4,"2023-06-11T18:38:27.062Z","2023-06-11T18:39:17.295Z",TRUE,FALSE,FALSE,TRUE,25,1,0,3,595978,"Austin Hedges","/api/v1/people/595978","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.2,1,0.93,0.4,6.5421,29.0917,-19.548,-3.3916,6.6453,-0.5153,3.4126,3.3477,-136.723,-2.8918,-1.3127,50.0041,5.8197,-6.4456,15.6,4.8,24,2308,221,NA,NA,NA,NA,NA,NA,FALSE,-19.2,11.6,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
