"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
744856,"2024-05-22",3,"2024-05-22T19:39:17.614Z","2024-05-22T19:39:28.167Z",TRUE,"pitch","406f6283-12f8-4851-aaef-43bbadccd124",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.29,1.52,NA,145.29,173.79,"ground_ball","medium","4",144.66,158.53,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Keibert Ruiz grounds out, second baseman Kyle Farmer to first baseman Carlos Santana.",0,3,2,70,"bottom",9,"2024-05-22T19:39:04.574Z","2024-05-22T19:39:28.167Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",93.9,87.2,4,0.88,0.3985,6.1347,25.966,-29.2474,-9.2203,1.5219,-0.7423,2.4071,8.0569,-136.6934,-3.4854,-2.5089,50.0014,5.6746,-17.7048,28.8,7.2,24,1760,238,87.6,-50,1,NA,NA,NA,TRUE,-28.3,2.3,15.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744856,"2024-05-22",0,"2024-05-22T19:37:45.174Z","2024-05-22T19:38:55.402Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Keibert Ruiz grounds out, second baseman Kyle Farmer to first baseman Carlos Santana.",0,3,2,70,"bottom",9,"2024-05-22T19:39:04.574Z","2024-05-22T19:39:28.167Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744856,"2024-05-22",1,"2024-05-22T19:38:55.402Z","2024-05-22T19:39:04.574Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,660688,"/api/v1/people/660688",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Keibert Ruiz grounds out, second baseman Kyle Farmer to first baseman Carlos Santana.",0,3,2,70,"bottom",9,"2024-05-22T19:39:04.574Z","2024-05-22T19:39:28.167Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744856,"2024-05-22",2,"2024-05-22T19:39:04.574Z","2024-05-22T19:39:09.574Z",FALSE,"stepoff","66f21dce-e16c-4575-98ee-311018d02a48",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Keibert Ruiz grounds out, second baseman Kyle Farmer to first baseman Carlos Santana.",0,3,2,70,"bottom",9,"2024-05-22T19:39:04.574Z","2024-05-22T19:39:28.167Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744856,"2024-05-22",6,"2024-05-22T19:37:24.667Z","2024-05-22T19:37:30.658Z",TRUE,"pitch","8ce1a6da-354d-44f2-90f5-478ceb57b6f5",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.68,1.74,NA,124.65,146.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Joey Gallo strikes out swinging.",0,3,2,69,"bottom",9,"2024-05-22T19:34:39.130Z","2024-05-22T19:37:30.658Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,608336,"Joey Gallo","/api/v1/people/608336","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.9,90.9,2,2,0.3797,6.2243,31.1751,-17.8046,-7.633,6.8087,-0.2008,3.4017,8.0585,-143.8725,-4.1296,-2.0369,50.0068,5.9485,-16.1186,37.2,4.8,24,2065,226,NA,NA,NA,NA,NA,NA,TRUE,-16.1,11.8,12.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,683083,"Nasim Nuñez","/api/v1/people/683083",NA,NA,NA
744856,"2024-05-22",5,"2024-05-22T19:36:58.578Z","2024-05-22T19:37:04.531Z",TRUE,"pitch","a699d538-4279-42ac-bc67-8e877e1545ab",6,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,1,NA,NA,3.5481,1.5122,NA,130.22,217.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Joey Gallo strikes out swinging.",0,3,2,69,"bottom",9,"2024-05-22T19:34:39.130Z","2024-05-22T19:37:30.658Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,608336,"Joey Gallo","/api/v1/people/608336","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84.6,79.1,13,2,0.4429,5.9711,22.3321,-38.7426,0.0662,-4.2272,-0.3469,0.7999,4.6509,-123.2239,-4.3103,-2.26,50.0058,5.813,0.1024,1.2,10.8,24,2438,46,NA,NA,NA,NA,NA,NA,FALSE,-46.2,-8.4,-1.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744856,"2024-05-22",4,"2024-05-22T19:36:37.371Z","2024-05-22T19:36:42.454Z",TRUE,"pitch","1f1c87e7-76e3-439e-8434-cf697478b757",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4881,1.369,NA,102.71,125.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Joey Gallo strikes out swinging.",0,3,2,69,"bottom",9,"2024-05-22T19:34:39.130Z","2024-05-22T19:37:30.658Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,608336,"Joey Gallo","/api/v1/people/608336","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.2,89.5,12,2,0.3839,6.1406,32.9393,-16.1973,-7.1421,7.7512,0.3749,4.1917,9.2884,-142.6902,-2.2815,-1.9951,50.0023,6.0225,-14.7219,37.2,3.6,24,2026,230,NA,NA,NA,NA,NA,NA,FALSE,-14.8,13.8,11,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744856,"2024-05-22",3,"2024-05-22T19:36:01.521Z","2024-05-22T19:36:06.071Z",TRUE,"pitch","7251a4e1-c80c-4ac1-8ddd-03e7177c47ca",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.68,1.74,NA,100.95,156.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Joey Gallo strikes out swinging.",0,3,2,69,"bottom",9,"2024-05-22T19:34:39.130Z","2024-05-22T19:37:30.658Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,608336,"Joey Gallo","/api/v1/people/608336","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.8,92.2,6,2,0.3758,6.0517,29.8829,-20.9029,-8.1491,5.2242,0.4212,3.0446,10.1674,-145.03,-4.7239,-2.0504,50.0024,5.9474,-17.5805,36,4.8,24,2137,229,NA,NA,NA,NA,NA,NA,FALSE,-18.5,8.8,13.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744856,"2024-05-22",2,"2024-05-22T19:35:40.221Z","2024-05-22T19:35:47.258Z",TRUE,"pitch","095ed157-e16f-439e-b839-71c5bd688009",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.5702,1.5349,NA,146.46,142.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Joey Gallo strikes out swinging.",0,3,2,69,"bottom",9,"2024-05-22T19:34:39.130Z","2024-05-22T19:37:30.658Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,608336,"Joey Gallo","/api/v1/people/608336","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.1,90.9,1,2,0.3813,5.9778,28.2677,-18.3855,-7.8081,6.5747,-0.7729,3.5667,6.629,-142.8178,-4.0225,-2.0926,50.0007,6.1267,-16.37,38.4,4.8,24,2064,226,NA,NA,NA,NA,NA,NA,FALSE,-16.7,11.4,13.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744856,"2024-05-22",1,"2024-05-22T19:35:20.897Z","2024-05-22T19:35:26.341Z",TRUE,"pitch","f2ebd7d6-d23b-4f97-b652-7762f75e0dee",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.68,1.74,NA,126.45,139.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Joey Gallo strikes out swinging.",0,3,2,69,"bottom",9,"2024-05-22T19:34:39.130Z","2024-05-22T19:37:30.658Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,608336,"Joey Gallo","/api/v1/people/608336","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,89.5,2,2,0.3859,5.9062,30.0579,-15.3608,-7.3804,8.2242,-0.248,3.6631,8.2713,-141.5462,-3.9604,-2.2388,50.0027,6.0536,-15.088,39.6,3.6,24,2198,227,NA,NA,NA,NA,NA,NA,FALSE,-14.4,14.3,11.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744856,"2024-05-22",0,"2024-05-22T19:35:02.962Z","2024-05-22T19:35:08.038Z",TRUE,"pitch","747e55d5-fc70-4368-bc5d-c35838f80a5b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.7033,1.5234,NA,164.27,122.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Joey Gallo strikes out swinging.",0,3,2,69,"bottom",9,"2024-05-22T19:34:39.130Z","2024-05-22T19:37:30.658Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,608336,"Joey Gallo","/api/v1/people/608336","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,89.7,11,2,0.3846,5.8854,29.7905,-18.9566,-8.3435,6.4233,-1.2402,4.324,5.8444,-141.9207,-1.7653,-2.2329,50.0047,6.1505,-17.1722,39.6,4.8,24,2066,227,NA,NA,NA,NA,NA,NA,FALSE,-17,11.5,14,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744856,"2024-05-22",2,"2024-05-22T19:34:23.914Z","2024-05-22T19:34:30.940Z",TRUE,"pitch","a918fe00-48ba-49bf-8a3a-88b236adbbeb",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.35,1.49,NA,88.62,171.3,"bunt_grounder","medium","2",126.34,200.89,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Sac Bunt","sac_bunt","Ildemaro Vargas out on a sacrifice bunt, catcher Ryan Jeffers to first baseman Carlos Santana. Nasim Nuñez to 2nd.",0,3,2,68,"bottom",9,"2024-05-22T19:34:00.459Z","2024-05-22T19:34:30.940Z",TRUE,FALSE,FALSE,TRUE,4,0,1,1,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.4,77,6,2,0.4544,5.8044,20.3062,-38.9758,1.6151,-4.6113,0.7447,2.4992,6.6527,-119.9213,-0.1522,-2.2602,50.0018,6.002,2.3821,4.8,10.8,24,2559,58,32.5,-75,3,NA,NA,NA,TRUE,-48,-8.2,-4.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,683083,"Nasim Nuñez","/api/v1/people/683083",NA,NA,NA
744856,"2024-05-22",1,"2024-05-22T19:34:02.840Z","2024-05-22T19:34:10.219Z",TRUE,"pitch","108e13ef-7684-411b-bce4-96bfd1329d3e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3558,1.4714,NA,132.98,155.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Sac Bunt","sac_bunt","Ildemaro Vargas out on a sacrifice bunt, catcher Ryan Jeffers to first baseman Carlos Santana. Nasim Nuñez to 2nd.",0,3,2,68,"bottom",9,"2024-05-22T19:34:00.459Z","2024-05-22T19:34:30.940Z",TRUE,FALSE,FALSE,TRUE,4,0,1,1,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",93.5,86.4,1,0.89,0.401,6.1246,26.7415,-27.6189,-7.318,2.4034,-0.4194,3.0867,7.7827,-136.0095,-2.2616,-2.3522,50.0016,5.823,-13.8615,24,6,24,1706,243,NA,NA,NA,NA,NA,NA,FALSE,-26.9,4.1,11.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744856,"2024-05-22",0,"2024-05-22T19:33:39.172Z","2024-05-22T19:34:02.840Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-runner Nasim Nuñez replaces Luis García Jr.","Offensive Substitution",3,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,683083,"/api/v1/people/683083",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"12","Pinch Runner","Runner","PR","501","68","atBat","Sac Bunt","sac_bunt","Ildemaro Vargas out on a sacrifice bunt, catcher Ryan Jeffers to first baseman Carlos Santana. Nasim Nuñez to 2nd.",0,3,2,68,"bottom",9,"2024-05-22T19:34:00.459Z","2024-05-22T19:34:30.940Z",TRUE,FALSE,FALSE,TRUE,4,0,1,1,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,671277,"/api/v1/people/671277",NA,1,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744856,"2024-05-22",1,"2024-05-22T19:33:07.461Z","2024-05-22T19:33:18.776Z",TRUE,"pitch","01cd1e98-84be-4597-aa74-26368af80ef1",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.42,1.62,NA,149.23,153.61,"line_drive","medium","7",54.91,115.01,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Single","single","Luis García Jr. singles on a line drive to left fielder Manuel Margot.",0,3,2,67,"bottom",9,"2024-05-22T19:32:36.093Z","2024-05-22T19:33:18.776Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.9,92.4,11,2,0.3749,6.1418,29.988,-18.407,-8.1032,6.3459,-0.8454,3.1545,6.2961,-145.401,-4.6905,-1.9723,50.0005,5.885,-17.571,39.6,4.8,24,2041,231,86.8,18,240,NA,NA,NA,FALSE,-16.3,10.9,13.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,671277,"Luis García Jr.","/api/v1/people/671277",NA,NA,NA,NA,NA,NA
744856,"2024-05-22",0,"2024-05-22T19:32:54.231Z","2024-05-22T19:33:00.410Z",TRUE,"pitch","36cca33c-617b-4589-8ff5-f797192d14cc",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.42,1.62,NA,145.53,148.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Single","single","Luis García Jr. singles on a line drive to left fielder Manuel Margot.",0,3,2,67,"bottom",9,"2024-05-22T19:32:36.093Z","2024-05-22T19:33:18.776Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100,92.3,1,2,0.3747,6.2666,30.6059,-20.2109,-8.3476,5.5142,-0.7485,3.3578,6.9991,-145.5532,-3.7587,-2.0866,50.0019,5.8724,-18.1094,38.4,4.8,24,2073,232,NA,NA,NA,NA,NA,NA,FALSE,-17.6,9.5,13.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744856,"2024-05-22",5,"2024-05-22T19:32:08.713Z","2024-05-22T19:32:37.548Z",TRUE,"pitch","0ab9f479-f6ec-476d-adf6-679d2c7e6a00",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,0,NA,NA,3.78,1.76,NA,156.62,175.24,"fly_ball","medium","7",33.17,68.9,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Home Run","home_run","Joey Meneses homers (2) on a fly ball to left field.",1,3,2,66,"bottom",9,"2024-05-22T19:31:11.606Z","2024-05-22T19:32:37.548Z",TRUE,TRUE,FALSE,FALSE,38,2,1,0,608841,"Joey Meneses","/api/v1/people/608841","R","Right",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",95.4,87.8,13,0.9,0.394,6.1166,30.0975,-30.1341,-9.3536,1.0422,-1.0393,2.3534,6.0258,-138.8557,-4.4158,-2.0184,50.0042,5.9614,-18.329,28.8,7.2,24,1677,239,101.3,35,393,NA,NA,NA,FALSE,-28.8,1.2,15.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
