"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
716949,"2023-08-18",2,"2023-08-18T23:50:42.512Z","2023-08-18T23:50:45.512Z",TRUE,"pitch","4871141e-6aef-4063-a7a0-11f060a2e92e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.42,1.52,NA,105.13,188.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Triple","triple","Michael Harris II triples (3) on a sharp line drive to center fielder Wade Meckler.",0,0,2,16,"bottom",2,"2023-08-18T23:49:57.820Z","2023-08-18T23:51:21.583Z",TRUE,FALSE,FALSE,FALSE,35,1,2,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84.6,78,9,0.91,0.4455,6.0518,25.4,-42.2273,3.8753,-6.5673,0.3115,1.8562,4.1137,-123.144,-0.9395,-1.8869,50.006,5.8279,5.928,8.4,10.8,24,2717,40,NA,NA,NA,NA,NA,NA,FALSE,-50.2,-11.9,-8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",1,"2023-08-18T23:50:23.722Z","2023-08-18T23:50:27.032Z",TRUE,"pitch","90bcdfc3-abfa-4386-a564-0d9e05c4a3b5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4904,1.5727,NA,176.02,196.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Triple","triple","Michael Harris II triples (3) on a sharp line drive to center fielder Wade Meckler.",0,0,2,16,"bottom",2,"2023-08-18T23:49:57.820Z","2023-08-18T23:51:21.583Z",TRUE,FALSE,FALSE,FALSE,35,1,2,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.3,80.7,13,0.9,0.4276,5.9537,28.2072,-30.0621,-8.4644,1.2718,-1.5485,1.5646,4.1267,-128.4227,-4.4855,-2.0821,50.0033,5.6899,-14.0466,22.8,8.4,24,1406,237,NA,NA,NA,NA,NA,NA,FALSE,-33.8,1.4,14.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",0,"2023-08-18T23:50:06.384Z","2023-08-18T23:50:09.702Z",TRUE,"pitch","7e773bae-73f2-46eb-a59b-41f41abef274",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4193,1.5273,NA,149.06,185.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Triple","triple","Michael Harris II triples (3) on a sharp line drive to center fielder Wade Meckler.",0,0,2,16,"bottom",2,"2023-08-18T23:49:57.820Z","2023-08-18T23:51:21.583Z",TRUE,FALSE,FALSE,FALSE,35,1,2,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.2,76.8,13,0.9,0.4526,5.7533,24.2306,-43.0816,3.2479,-7.3646,-0.8412,1.9839,1.7293,-121.1339,-0.4939,-1.9867,50.0009,5.9653,4.8127,7.2,12,24,2476,37,NA,NA,NA,NA,NA,NA,FALSE,-52.7,-13.2,-6.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",6,"2023-08-18T23:49:32.437Z","2023-08-18T23:49:39.506Z",TRUE,"pitch","2eacbbab-525d-49b4-8d33-2ead099f21bc",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.49,1.59,NA,125.08,154.97,"ground_ball","medium","6",113.49,156.14,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Ronald Acuna Jr. grounds out, shortstop Brandon Crawford to first baseman LaMonte Wade Jr.",0,0,2,15,"bottom",2,"2023-08-18T23:48:07.279Z","2023-08-18T23:49:39.506Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.8,88.2,2,0.91,0.3919,6.2493,29.0535,-25.7923,-9.3005,3.2203,-0.2119,3.1042,7.4691,-139.3618,-2.4008,-1.7081,50.0042,5.6669,-18.4372,32.4,6,24,2108,225,78,-40,4,NA,NA,NA,TRUE,-24.1,5.5,15.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",4,"2023-08-18T23:49:10.012Z","2023-08-18T23:49:13.638Z",TRUE,"pitch","c9067eb0-9a54-4193-8b20-97e54bb186cb",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,1,NA,NA,3.49,1.59,NA,122.64,200.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Ronald Acuna Jr. grounds out, shortstop Brandon Crawford to first baseman LaMonte Wade Jr.",0,0,2,15,"bottom",2,"2023-08-18T23:48:07.279Z","2023-08-18T23:49:39.506Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.2,81.7,13,0.86,0.4257,6.1965,24.9637,-32.1708,-4.4314,-1e-04,-0.1479,1.4259,5.8763,-128.3486,-4.3732,-1.8845,50.0007,5.6391,-7.4402,10.8,8.4,24,1311,245,NA,NA,NA,NA,NA,NA,FALSE,-35.6,-0.7,6.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",3,"2023-08-18T23:48:50.306Z","2023-08-18T23:48:53.540Z",TRUE,"pitch","8dd6aa1b-0dad-4a69-8533-1b2acf8664c9",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.4893,1.5954,NA,54.52,216.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Ronald Acuna Jr. grounds out, shortstop Brandon Crawford to first baseman LaMonte Wade Jr.",0,0,2,15,"bottom",2,"2023-08-18T23:48:07.279Z","2023-08-18T23:49:39.506Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",85.3,79.1,14,2,0.4418,6.1759,24.8143,-39.7763,2.2758,-4.8842,1.6391,0.8243,7.1148,-123.9869,-3.9291,-1.5634,50.0032,5.7494,3.5414,7.2,10.8,24,2771,29,NA,NA,NA,NA,NA,NA,FALSE,-47.2,-9.5,-5.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",2,"2023-08-18T23:48:33.242Z","2023-08-18T23:48:36.762Z",TRUE,"pitch","2ad6c7a8-adff-497f-8806-87c149284dce",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.4678,1.5954,NA,95.83,194.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Ronald Acuna Jr. grounds out, shortstop Brandon Crawford to first baseman LaMonte Wade Jr.",0,0,2,15,"bottom",2,"2023-08-18T23:48:07.279Z","2023-08-18T23:49:39.506Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84.6,78.3,9,0.91,0.4448,6.0528,24.5383,-41.3625,3.0597,-5.9794,0.5554,1.6229,4.6488,-123.1672,-1.8552,-1.7544,50.0055,5.8849,4.6989,7.2,10.8,24,2702,37,NA,NA,NA,NA,NA,NA,FALSE,-49.2,-11,-6.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",1,"2023-08-18T23:48:20.322Z","2023-08-18T23:48:23.740Z",TRUE,"pitch","5ae5b783-c4aa-4430-8d6d-50f4e9adcaa3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4893,1.6635,NA,153.53,155.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Ronald Acuna Jr. grounds out, shortstop Brandon Crawford to first baseman LaMonte Wade Jr.",0,0,2,15,"bottom",2,"2023-08-18T23:48:07.279Z","2023-08-18T23:49:39.506Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.9,82.2,11,0.87,0.4216,6.1727,24.8245,-32.9053,-3.3875,-0.427,-0.9584,3.0967,3.6166,-129.4956,-0.7181,-1.9272,50.0033,5.8757,-5.804,8.4,8.4,24,1485,239,NA,NA,NA,NA,NA,NA,FALSE,-35,-0.7,5.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",0,"2023-08-18T23:48:08.540Z","2023-08-18T23:48:12.340Z",TRUE,"pitch","c66e9a94-d588-476d-adb1-726e28271a70",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4893,1.5954,NA,147.35,205.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Ronald Acuna Jr. grounds out, shortstop Brandon Crawford to first baseman LaMonte Wade Jr.",0,0,2,15,"bottom",2,"2023-08-18T23:48:07.279Z","2023-08-18T23:49:39.506Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.6,82,13,0.83,0.4241,6.1695,25.8769,-35.9887,-6.0903,-2.2502,-0.7962,1.2348,4.93,-128.9652,-4.482,-1.9378,50.0061,5.7597,-10.2995,14.4,9.6,24,1294,245,NA,NA,NA,NA,NA,NA,FALSE,-39.6,-4.8,10,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",5,"2023-08-18T23:49:23.787Z","2023-08-18T23:49:32.437Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,660670,"/api/v1/people/660670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Ronald Acuna Jr. grounds out, shortstop Brandon Crawford to first baseman LaMonte Wade Jr.",0,0,2,15,"bottom",2,"2023-08-18T23:48:07.279Z","2023-08-18T23:49:39.506Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",3,"2023-08-18T23:47:41.929Z","2023-08-18T23:47:46.377Z",TRUE,"pitch","3eb8b702-32c8-455a-89a7-d291bdc0a244",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.01,1.36,NA,87.73,150.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Nicky Lopez strikes out swinging.",0,0,2,14,"bottom",2,"2023-08-18T23:46:35.712Z","2023-08-18T23:47:46.377Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,87.3,12,0.91,0.3969,6.0559,26.8782,-22.9011,-9.0247,4.7931,0.7678,3.2848,9.9009,-137.3387,-2.4514,-1.6903,50.0017,5.7261,-17.454,33.6,6,24,2120,225,NA,NA,NA,NA,NA,NA,TRUE,-22,8.4,14.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",2,"2023-08-18T23:47:16.276Z","2023-08-18T23:47:20.792Z",TRUE,"pitch","3081dd77-ee9b-4f73-8940-373ddc2364a1",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.01,1.36,NA,107.18,190.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Nicky Lopez strikes out swinging.",0,0,2,14,"bottom",2,"2023-08-18T23:46:35.712Z","2023-08-18T23:47:46.377Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.9,81.4,8,0.89,0.4268,5.9476,24.3818,-25.9668,-3.7279,3.7147,0.2576,1.7728,6.7259,-127.9311,-5.0802,-1.9116,50.0025,5.7992,-6.2295,10.8,7.2,24,1716,246,NA,NA,NA,NA,NA,NA,FALSE,-29.3,5.9,5.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",1,"2023-08-18T23:47:05.953Z","2023-08-18T23:47:09.938Z",TRUE,"pitch","ffa51c75-20c4-428d-ae62-ee20a522768b",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.0904,1.4356,NA,83.81,178.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Nicky Lopez strikes out swinging.",0,0,2,14,"bottom",2,"2023-08-18T23:46:35.712Z","2023-08-18T23:47:46.377Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,86.4,14,0.9,0.4008,5.968,27.9038,-23.0757,-9.2606,4.8037,0.8707,2.2331,10.0545,-136.2826,-5.0423,-1.6506,50.0044,5.6859,-17.5485,32.4,6,24,2184,224,NA,NA,NA,NA,NA,NA,FALSE,-23.2,7.8,14.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",0,"2023-08-18T23:46:54.523Z","2023-08-18T23:46:58.424Z",TRUE,"pitch","f7ed52ba-16ea-4f36-b3f5-5cbefef34efc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.241,1.4138,NA,108.87,140.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Nicky Lopez strikes out swinging.",0,0,2,14,"bottom",2,"2023-08-18T23:46:35.712Z","2023-08-18T23:47:46.377Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.6,12,0.91,0.3986,6.0911,28.9798,-26.996,-10.3066,2.7078,0.2134,3.6424,8.9145,-137.1748,-1.0981,-1.7318,50.0061,5.8802,-19.74,33.6,7.2,24,2070,222,NA,NA,NA,NA,NA,NA,FALSE,-25.8,4.9,16.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",3,"2023-08-18T23:44:25.661Z","2023-08-18T23:44:30.186Z",TRUE,"pitch","aa58e599-2aee-45f0-9fbb-fbaa67f4d332",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.51,1.66,NA,89.4,160.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","J.D. Davis strikes out swinging.",0,0,2,13,"top",2,"2023-08-18T23:43:23.934Z","2023-08-18T23:44:30.186Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,605204,"J.D. Davis","/api/v1/people/605204","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.3,91.4,6,0.91,0.3781,7.2001,30.8974,-9.1829,-4.351,10.8003,0.724,2.9176,8.6115,-144.3687,-6.2684,-1.7207,50.0062,5.6704,-9.2654,34.8,2.4,24,2364,206,NA,NA,NA,NA,NA,NA,TRUE,-9,18.6,6.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",2,"2023-08-18T23:44:08.989Z","2023-08-18T23:44:12.510Z",TRUE,"pitch","4a0922e8-a7cb-4c2f-a205-5bb00d62465d",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.4645,1.6626,NA,84.78,157.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","J.D. Davis strikes out swinging.",0,0,2,13,"top",2,"2023-08-18T23:43:23.934Z","2023-08-18T23:44:30.186Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,605204,"J.D. Davis","/api/v1/people/605204","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.2,91.1,12,0.91,0.3788,7.365,31.8422,-9.7645,-2.9119,10.5696,0.8453,3.0094,8.2369,-144.2839,-5.9817,-1.6612,50.0027,5.7037,-6.1753,21.6,2.4,24,2236,201,NA,NA,NA,NA,NA,NA,FALSE,-9.5,18.1,3.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716949,"2023-08-18",1,"2023-08-18T23:43:53.408Z","2023-08-18T23:43:58.782Z",TRUE,"pitch","126f6142-d2a8-4580-af75-a880dcd2664d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5093,1.6635,NA,110,142.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","J.D. Davis strikes out swinging.",0,0,2,13,"top",2,"2023-08-18T23:43:23.934Z","2023-08-18T23:44:30.186Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,605204,"J.D. Davis","/api/v1/people/605204","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,89.6,2,0.9,0.3842,7.1944,32.4052,-11.8235,-3.257,9.8811,0.1837,3.5707,6.9831,-142.5171,-4.142,-1.8739,50.0013,5.7883,-6.7078,21.6,2.4,24,2366,202,NA,NA,NA,NA,NA,NA,FALSE,-11.3,17.3,4.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
