"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717526,"2023-07-02",2,"2023-07-02T19:31:47.663Z","2023-07-02T19:31:50.663Z",TRUE,"pitch","58582bd4-f407-46e3-9344-5dbc0ccb843f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1728,1.534,NA,33.69,201.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Runner Out","other_out","Matt McLain out at 2nd, catcher Gary Sanchez to first baseman Jake Cronenworth.",0,0,2,54,"bottom",7,"2023-07-02T19:31:45.475Z","2023-07-02T19:32:59.636Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663697,"Jonathan India","/api/v1/people/663697","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.9,14,2,0.394,6.3574,29.8727,-17.7058,-0.3459,7.3821,2.1857,1.3728,8.1578,-138.8156,-8.0063,-0.7411,50.0037,5.4642,-0.6803,2.4,3.6,24,2325,212,NA,NA,NA,NA,NA,NA,FALSE,-18,11.9,-1,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",0,"2023-07-02T19:30:12.822Z","2023-07-02T19:31:30.532Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"54","atBat","Runner Out","other_out","Matt McLain out at 2nd, catcher Gary Sanchez to first baseman Jake Cronenworth.",0,0,2,54,"bottom",7,"2023-07-02T19:31:45.475Z","2023-07-02T19:32:59.636Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663697,"Jonathan India","/api/v1/people/663697","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",1,"2023-07-02T19:31:30.532Z","2023-07-02T19:31:33.666Z",FALSE,"pickoff","65491eac-a3f4-4dbf-83f8-0d7f454bad73",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Runner Out","other_out","Matt McLain out at 2nd, catcher Gary Sanchez to first baseman Jake Cronenworth.",0,0,2,54,"bottom",7,"2023-07-02T19:31:45.475Z","2023-07-02T19:32:59.636Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,663697,"Jonathan India","/api/v1/people/663697","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",7,"2023-07-02T19:29:45.375Z","2023-07-02T19:29:48.566Z",TRUE,"pitch","9bb9fb96-83f6-493b-b747-05415105e72e",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,2.9633,1.3218,NA,158.49,154.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Matt McLain walks.",0,0,2,53,"bottom",7,"2023-07-02T19:27:43.470Z","2023-07-02T19:29:48.566Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.1,78.8,11,2,0.4398,6.3574,22.4668,-30.1863,-0.6087,1.2638,-1.0884,3.1091,0.3354,-124.0553,-0.1476,-1.1455,50.0035,5.6643,-0.9584,1.2,7.2,24,1578,136,NA,NA,NA,NA,NA,NA,FALSE,-34.8,2.5,1.1,NA,NA,NA,NA,NA,FALSE,FALSE,680574,"Matt McLain","/api/v1/people/680574",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",6,"2023-07-02T19:29:26.184Z","2023-07-02T19:29:29.184Z",TRUE,"pitch","4a7105db-7ed5-4329-9845-f514003c4ca7",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.09,1.39,NA,129.53,180.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Matt McLain walks.",0,0,2,53,"bottom",7,"2023-07-02T19:27:43.470Z","2023-07-02T19:29:48.566Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84,78.1,4,2,0.4454,6.443,21.4925,-31.2015,-1.6384,0.6335,-0.3288,2.1678,2.1095,-122.4119,-1.8789,-0.9842,50.0024,5.5867,-2.5159,3.6,8.4,24,1527,201,NA,NA,NA,NA,NA,NA,FALSE,-37.3,1,2.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",5,"2023-07-02T19:29:11.615Z","2023-07-02T19:29:15.089Z",TRUE,"pitch","f268b422-00ee-4877-8322-2400b08d032a",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.0912,1.4014,NA,104.2,136.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Matt McLain walks.",0,0,2,53,"bottom",7,"2023-07-02T19:27:43.470Z","2023-07-02T19:29:48.566Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,88.4,12,2,0.3905,6.3771,28.7753,-19.5091,-0.1164,6.345,0.3358,3.7862,3.379,-139.7635,-1.4993,-0.8691,50.0044,5.5989,-0.2324,1.2,3.6,24,2328,211,NA,NA,NA,NA,NA,NA,FALSE,-18,11.4,-0.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",4,"2023-07-02T19:28:51.554Z","2023-07-02T19:28:54.998Z",TRUE,"pitch","c16e4650-e2e4-40be-875a-966621e884f7",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,2.9371,1.2421,NA,22.57,282.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Matt McLain walks.",0,0,2,53,"bottom",7,"2023-07-02T19:27:43.470Z","2023-07-02T19:29:48.566Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.1,74,14,2,0.4745,6.6782,25.6389,-43.7889,5.0304,-8.6494,2.4774,-1.624,5.1774,-116.2863,-6.6875,-0.4471,50.0008,5.5326,6.7575,9.6,13.2,24,2925,19,NA,NA,NA,NA,NA,NA,FALSE,-60.7,-17.3,-10.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",2,"2023-07-02T19:28:26.149Z","2023-07-02T19:28:29.519Z",TRUE,"pitch","8b74d241-0ea8-46fa-b3b9-438e4e8eb9ba",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.09,1.39,NA,108.64,198.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Matt McLain walks.",0,0,2,53,"bottom",7,"2023-07-02T19:27:43.470Z","2023-07-02T19:29:48.566Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.8,79.1,8,2,0.4382,6.4022,24.7657,-30.1199,-0.1869,1.2981,0.2194,1.5022,3.2197,-124.9162,-3.7816,-1.0611,50.0045,5.5075,-0.2966,0,8.4,24,1906,193,NA,NA,NA,NA,NA,NA,FALSE,-35.3,1.7,-0.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",1,"2023-07-02T19:28:11.809Z","2023-07-02T19:28:14.969Z",TRUE,"pitch","422552db-9d25-4de9-a9cb-c05223af6973",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,2.9895,1.2687,NA,108.51,196.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Matt McLain walks.",0,0,2,53,"bottom",7,"2023-07-02T19:27:43.470Z","2023-07-02T19:29:48.566Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.9,71.4,8,2,0.4857,6.4182,23.5286,-43.6252,5.0079,-8.9231,0.2226,1.5751,0.7407,-113.4069,0.2456,-0.7592,50.001,5.869,6.4282,8.4,14.4,24,2763,29,NA,NA,NA,NA,NA,NA,FALSE,-61.2,-15.7,-9.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",0,"2023-07-02T19:27:49.100Z","2023-07-02T19:27:52.772Z",TRUE,"pitch","91795538-3d8f-418f-a2d8-40ab54fefbaf",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,2.9895,1.2156,NA,153.98,89.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Matt McLain walks.",0,0,2,53,"bottom",7,"2023-07-02T19:27:43.470Z","2023-07-02T19:29:48.566Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.9,71.2,11,2,0.4844,6.3347,20.6011,-44.0233,6.0486,-9.1435,-0.9702,5.544,-1.9091,-113.0806,8.4382,-0.901,50.0047,6.1801,7.835,9.6,13.2,24,2471,31,NA,NA,NA,NA,NA,NA,FALSE,-59.4,-14.2,-10.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",3,"2023-07-02T19:28:38.402Z","2023-07-02T19:28:51.554Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,680574,"/api/v1/people/680574",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Matt McLain walks.",0,0,2,53,"bottom",7,"2023-07-02T19:27:43.470Z","2023-07-02T19:29:48.566Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",2,"2023-07-02T19:27:15.155Z","2023-07-02T19:27:21.814Z",TRUE,"pitch","bb85ce22-3c75-4956-9183-4e25fe0a52a2",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.11,1.47,NA,129.74,161.42,"ground_ball","medium","6",119.86,134.72,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","TJ Friedl grounds out, shortstop Xander Bogaerts to first baseman Jake Cronenworth.",0,0,2,52,"bottom",7,"2023-07-02T19:26:43.071Z","2023-07-02T19:27:21.814Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.9,1,2,0.3971,6.3986,28.5155,-16.8953,-2.764,7.9156,-0.3341,2.8652,2.7825,-137.557,-4.1747,-0.9963,50.0005,5.5368,-5.3335,15.6,3.6,24,2152,219,91.3,0,51,NA,NA,NA,TRUE,-16.7,13.7,4.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",1,"2023-07-02T19:27:00.714Z","2023-07-02T19:27:04.069Z",TRUE,"pitch","a67aa6c4-8153-4d47-95de-ec42159de4dc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.1112,1.5605,NA,129.7,147.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","TJ Friedl grounds out, shortstop Xander Bogaerts to first baseman Jake Cronenworth.",0,0,2,52,"bottom",7,"2023-07-02T19:26:43.071Z","2023-07-02T19:27:21.814Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.8,11,2,0.3928,6.4031,29.7367,-17.865,-1.1785,7.2585,-0.3332,3.371,2.0386,-139.1677,-3.115,-0.9204,50.0026,5.6807,-2.3234,6,3.6,24,2317,214,NA,NA,NA,NA,NA,NA,FALSE,-17,12.7,1.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",0,"2023-07-02T19:26:45.866Z","2023-07-02T19:26:49.078Z",TRUE,"pitch","f4c68702-5b09-45fe-94aa-fbfb010de0ab",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1112,1.481,NA,113.46,185.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","TJ Friedl grounds out, shortstop Xander Bogaerts to first baseman Jake Cronenworth.",0,0,2,52,"bottom",7,"2023-07-02T19:26:43.071Z","2023-07-02T19:27:21.814Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,670770,"TJ Friedl","/api/v1/people/670770","L","Left",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.7,8,2,0.39,6.3725,29.1905,-17.1172,-3.1413,7.5238,0.093,1.9806,3.8388,-140.0118,-6.6013,-0.8825,50.0056,5.4736,-6.2889,16.8,3.6,24,2271,215,NA,NA,NA,NA,NA,NA,FALSE,-16.8,12.6,4.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",3,"2023-07-02T19:26:18.854Z","2023-07-02T19:26:22.461Z",TRUE,"pitch","943fb3a2-1b04-4de6-a792-67eaf049a3e6",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.07,1.44,NA,115.45,207.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Luke Maile strikes out swinging.",0,0,2,51,"bottom",7,"2023-07-02T19:25:24.033Z","2023-07-02T19:26:22.461Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,571912,"Luke Maile","/api/v1/people/571912","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.5,79,14,2,0.4395,6.4817,24.3032,-30.414,-0.8987,1.1146,0.0407,1.1412,2.8568,-124.4752,-4.5959,-1.0035,50,5.5212,-1.4144,1.2,8.4,24,1518,210,NA,NA,NA,NA,NA,NA,TRUE,-36.1,1.2,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",2,"2023-07-02T19:25:59.290Z","2023-07-02T19:26:02.405Z",TRUE,"pitch","cbc54e8b-3484-4526-80fe-15d9f0ec2ff9",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.07,1.44,NA,107.57,191.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Luke Maile strikes out swinging.",0,0,2,51,"bottom",7,"2023-07-02T19:25:24.033Z","2023-07-02T19:26:22.461Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,571912,"Luke Maile","/api/v1/people/571912","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.3,71.9,8,2,0.4824,6.3426,23.1607,-43.4283,4.6432,-8.643,0.2475,1.7602,0.9573,-114.0257,0.566,-0.7819,50.0025,5.8327,6.0456,8.4,13.2,24,2710,26,NA,NA,NA,NA,NA,NA,FALSE,-60,-15.1,-8.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717526,"2023-07-02",1,"2023-07-02T19:25:42.078Z","2023-07-02T19:25:45.761Z",TRUE,"pitch","d997cd93-417c-465c-8cae-bfecae8bd713",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.0712,1.428,NA,69.39,167.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Luke Maile strikes out swinging.",0,0,2,51,"bottom",7,"2023-07-02T19:25:24.033Z","2023-07-02T19:26:22.461Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,571912,"Luke Maile","/api/v1/people/571912","R","Right",658648,"Pedro Avila","/api/v1/people/658648","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.3,12,2,0.395,6.3627,30.0256,-14.6692,-2.6317,8.9811,1.2489,2.6239,6.9048,-138.5035,-5.2416,-0.9309,50.0001,5.5167,-5.1281,13.2,3.6,24,2334,216,NA,NA,NA,NA,NA,NA,FALSE,-14.8,15.4,3.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
