"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716410,"2023-09-27",0,"2023-09-28T01:03:22.227Z","2023-09-28T01:03:26.634Z",TRUE,"pitch","22286956-665d-4157-9f0d-1170420dfe9c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5732,1.7143,NA,130.62,207.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Brent Rooker singles on a fly ball to right fielder Max Kepler. Ryan Noda scores. Aledmys Diaz scores.",2,4,2,38,"top",5,"2023-09-28T01:03:10.994Z","2023-09-28T01:05:37.809Z",TRUE,TRUE,FALSE,FALSE,70,3,2,2,667670,"Brent Rooker","/api/v1/people/667670","R","Right",573204,"Caleb Thielbar","/api/v1/people/573204","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.7,67.5,13,0.9,0.5145,6.5891,22.0927,-43.682,-6.4433,-10.0784,-0.3573,1.1711,-0.1498,-107.3,0.1197,0.5482,50.0019,6.0654,-7.3592,9.6,15.6,24,2511,334,NA,NA,NA,NA,NA,NA,FALSE,-68.8,-17.6,11.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,667670,"Brent Rooker","/api/v1/people/667670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",3,"2023-09-28T01:02:32.091Z","2023-09-28T01:02:44.649Z",TRUE,"pitch","b3d661ad-b43d-4a31-8b18-91086f995160",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,2,NA,NA,3.46,1.66,NA,127.77,197.52,"ground_ball","medium","7",47.58,126.74,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Double","double","Aledmys Diaz doubles (20) on a ground ball to left fielder Matt Wallner. Lawrence Butler scores. Ryan Noda to 3rd.",1,2,2,37,"top",5,"2023-09-28T01:01:48.508Z","2023-09-28T01:02:44.649Z",TRUE,TRUE,FALSE,FALSE,71,1,1,2,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",573204,"Caleb Thielbar","/api/v1/people/573204","L","Left","vs_LHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79,73.3,13,0.88,0.4752,6.1745,20.5726,-33.7853,-7.284,-1.1998,-0.2827,1.5283,-0.2788,-115.0911,-2.3245,0.7866,50.0007,5.811,-9.8085,15.6,10.8,24,2490,301,96.8,3,81,NA,NA,NA,FALSE,-46.1,-2.4,13.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,667670,"Brent Rooker","/api/v1/people/667670",649557,"Aledmys Díaz","/api/v1/people/649557",676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA
716410,"2023-09-27",2,"2023-09-28T01:02:11.571Z","2023-09-28T01:02:15.499Z",TRUE,"pitch","5c741fff-186e-4bd5-aa66-b0072185e460",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3984,1.6562,NA,117.76,120.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Double","double","Aledmys Diaz doubles (20) on a ground ball to left fielder Matt Wallner. Lawrence Butler scores. Ryan Noda to 3rd.",1,2,2,37,"top",5,"2023-09-28T01:01:48.508Z","2023-09-28T01:02:44.649Z",TRUE,TRUE,FALSE,FALSE,71,1,1,2,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",573204,"Caleb Thielbar","/api/v1/people/573204","L","Left","vs_LHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.6,11,0.91,0.4013,6.2849,29.7948,-13.6423,2.3524,9.8204,-0.0199,4.3832,-2.3755,-136.4404,-2.0084,0.5561,50.0001,6.068,4.438,15.6,3.6,24,2353,159,NA,NA,NA,NA,NA,NA,FALSE,-13.6,17.5,-3.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,667670,"Brent Rooker","/api/v1/people/667670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",1,"2023-09-28T01:01:50.806Z","2023-09-28T01:01:54.258Z",TRUE,"pitch","3deab242-9f4d-4615-8f0b-ca5eeaa4e197",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.46,1.66,NA,128.74,167.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Double","double","Aledmys Diaz doubles (20) on a ground ball to left fielder Matt Wallner. Lawrence Butler scores. Ryan Noda to 3rd.",1,2,2,37,"top",5,"2023-09-28T01:01:48.508Z","2023-09-28T01:02:44.649Z",TRUE,TRUE,FALSE,FALSE,71,1,1,2,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",573204,"Caleb Thielbar","/api/v1/people/573204","L","Left","vs_LHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85,4,0.9,0.4049,6.309,29.8883,-11.9795,3.5194,10.9019,-0.3081,2.6299,-3.3561,-135.3352,-6.5425,0.4916,50.0055,5.9202,6.5213,22.8,3.6,24,2366,162,NA,NA,NA,NA,NA,NA,FALSE,-13.1,18.5,-5.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,667670,"Brent Rooker","/api/v1/people/667670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",0,"2023-09-28T01:01:30.994Z","2023-09-28T01:01:50.806Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Aledmys Diaz replaces Seth Brown.","Offensive Substitution",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,649557,"/api/v1/people/649557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","301","37","atBat","Double","double","Aledmys Diaz doubles (20) on a ground ball to left fielder Matt Wallner. Lawrence Butler scores. Ryan Noda to 3rd.",1,2,2,37,"top",5,"2023-09-28T01:01:48.508Z","2023-09-28T01:02:44.649Z",TRUE,TRUE,FALSE,FALSE,71,1,1,2,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",573204,"Caleb Thielbar","/api/v1/people/573204","L","Left","vs_LHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,664913,"/api/v1/people/664913",NA,FALSE,TRUE,667670,"Brent Rooker","/api/v1/people/667670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",4,"2023-09-28T01:00:53.585Z","2023-09-28T01:00:58.868Z",TRUE,"pitch","b934058c-692d-4463-91ec-95097dc49f95",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.34,1.51,NA,110.28,181.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Zack Gelof strikes out swinging.",0,1,2,36,"top",5,"2023-09-28T01:00:07.624Z","2023-09-28T01:00:58.868Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,680869,"Zack Gelof","/api/v1/people/680869","R","Right",573204,"Caleb Thielbar","/api/v1/people/573204","L","Left","vs_LHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.9,67.5,5,0.91,0.5134,6.2464,21.9665,-44.8094,-6.3777,-11.0147,0.1764,2.1126,0.899,-107.4845,1.9086,0.5751,50.0018,6.2626,-7.3181,9.6,15.6,24,2558,330,NA,NA,NA,NA,NA,NA,TRUE,-69.7,-18.8,11.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,671732,"Lawrence Butler","/api/v1/people/671732",NA,NA,NA,NA
716410,"2023-09-27",3,"2023-09-28T01:00:30.275Z","2023-09-28T01:00:33.927Z",TRUE,"pitch","ccceb48f-0ca4-496f-af32-74e7296e1957",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.34,1.51,NA,150.27,152.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Zack Gelof strikes out swinging.",0,1,2,36,"top",5,"2023-09-28T01:00:07.624Z","2023-09-28T01:00:58.868Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,680869,"Zack Gelof","/api/v1/people/680869","R","Right",573204,"Caleb Thielbar","/api/v1/people/573204","L","Left","vs_LHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.5,11,0.92,0.4071,6.2483,29.3701,-10.3225,2.7233,11.918,-0.8728,3.1937,-4.1724,-134.5875,-5.537,0.3441,50.0021,6.0096,4.9932,19.2,2.4,24,2343,158,NA,NA,NA,NA,NA,NA,FALSE,-11.4,20.6,-4.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",2,"2023-09-28T01:00:09.773Z","2023-09-28T01:00:12.984Z",TRUE,"pitch","a93e7e02-f41d-4d96-a7fb-a8e9fdc5d528",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.34,1.51,NA,106.98,161.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Zack Gelof strikes out swinging.",0,1,2,36,"top",5,"2023-09-28T01:00:07.624Z","2023-09-28T01:00:58.868Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,680869,"Zack Gelof","/api/v1/people/680869","R","Right",573204,"Caleb Thielbar","/api/v1/people/573204","L","Left","vs_LHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.6,2,0.89,0.4067,6.2587,29.3559,-13.0671,5.425,10.4019,0.2628,2.8612,-2.4467,-134.7047,-5.7164,0.4781,50.0057,5.9354,9.9677,33.6,3.6,24,2306,159,NA,NA,NA,NA,NA,NA,FALSE,-14.2,17.8,-9.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",0,"2023-09-28T00:57:33.206Z","2023-09-28T00:58:29.665Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Zack Gelof strikes out swinging.",0,1,2,36,"top",5,"2023-09-28T01:00:07.624Z","2023-09-28T01:00:58.868Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,680869,"Zack Gelof","/api/v1/people/680869","R","Right",573204,"Caleb Thielbar","/api/v1/people/573204","L","Left","vs_LHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",1,"2023-09-28T00:58:29.665Z","2023-09-28T01:00:09.773Z",FALSE,"action",NA,NA,"Pitching Change: Caleb Thielbar replaces Pablo Lopez.","Pitching Substitution",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,573204,"/api/v1/people/573204",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"36","atBat","Strikeout","strikeout","Zack Gelof strikes out swinging.",0,1,2,36,"top",5,"2023-09-28T01:00:07.624Z","2023-09-28T01:00:58.868Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,680869,"Zack Gelof","/api/v1/people/680869","R","Right",573204,"Caleb Thielbar","/api/v1/people/573204","L","Left","vs_LHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",2,"2023-09-28T00:56:58.624Z","2023-09-28T00:57:08.355Z",TRUE,"pitch","00436379-7a6d-46a5-bc8d-e99151e06756",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,1,NA,NA,3.45,1.68,NA,98.85,164.04,"line_drive","medium","9",202.93,106.53,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Ryan Noda singles on a line drive to right fielder Max Kepler. Lawrence Butler to 3rd.",0,1,2,35,"top",5,"2023-09-28T00:56:37.064Z","2023-09-28T00:57:08.355Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,676116,"Ryan Noda","/api/v1/people/676116","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,87,6,0.9,0.397,7.1673,28.6532,-17.6932,-3.9868,7.5004,0.4761,2.7682,7.1808,-137.6283,-3.9454,-1.6411,50.0056,5.4082,-7.7008,19.2,3.6,24,2251,214,87.8,23,270,NA,NA,NA,FALSE,-17.4,13,5.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,671732,"Lawrence Butler","/api/v1/people/671732",NA,NA,NA,NA
716410,"2023-09-27",1,"2023-09-28T00:56:39.360Z","2023-09-28T00:56:43.356Z",TRUE,"pitch","bd45d6c5-250e-437c-8028-ca42fce1fe8d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5441,1.8015,NA,95.75,214.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Ryan Noda singles on a line drive to right fielder Max Kepler. Lawrence Butler to 3rd.",0,1,2,35,"top",5,"2023-09-28T00:56:37.064Z","2023-09-28T00:57:08.355Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,676116,"Ryan Noda","/api/v1/people/676116","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.3,14,0.9,0.396,7.1069,30.4716,-14.3889,-4.3578,9.1753,0.5576,0.9022,7.4043,-138.2662,-9.255,-1.5874,50.0061,5.256,-8.4503,22.8,3.6,24,2308,214,NA,NA,NA,NA,NA,NA,FALSE,-15.4,14.9,6.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",0,"2023-09-28T00:55:57.194Z","2023-09-28T00:56:39.360Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Ryan Noda singles on a line drive to right fielder Max Kepler. Lawrence Butler to 3rd.",0,1,2,35,"top",5,"2023-09-28T00:56:37.064Z","2023-09-28T00:57:08.355Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,676116,"Ryan Noda","/api/v1/people/676116","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",4,"2023-09-28T00:55:24.033Z","2023-09-28T00:55:35.562Z",TRUE,"pitch","86d795d1-0cc9-4897-aa6a-822e35b31c27",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.44,1.63,NA,84.79,189.58,"ground_ball","medium","9",215.39,114.07,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Double","double","Lawrence Butler doubles (4) on a ground ball to right fielder Max Kepler.",0,1,2,34,"top",5,"2023-09-28T00:53:58.626Z","2023-09-28T00:55:35.562Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.8,77.8,14,0.9,0.4447,7.187,25.7271,-29.8291,6.1604,1.53,0.8451,1.8222,4.8031,-123.4071,-2.0836,-1.9303,50.0036,5.2026,9.4537,19.2,8.4,24,2482,50,99.1,4,96,NA,NA,NA,FALSE,-35.6,2.5,-12.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,676116,"Ryan Noda","/api/v1/people/676116",671732,"Lawrence Butler","/api/v1/people/671732",NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",3,"2023-09-28T00:55:05.689Z","2023-09-28T00:55:10.567Z",TRUE,"pitch","6f605118-7ffd-40c7-a4ee-17310023ba33",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4858,1.6272,NA,115.87,216.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Double","double","Lawrence Butler doubles (4) on a ground ball to right fielder Max Kepler.",0,1,2,34,"top",5,"2023-09-28T00:53:58.626Z","2023-09-28T00:55:35.562Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84,77.7,14,0.9,0.448,7.0939,24.7692,-40.9978,3.88,-5.8346,0.0298,0.8366,2.478,-122.3931,-3.1421,-1.5007,50.0015,5.6573,5.8696,8.4,10.8,24,2614,38,NA,NA,NA,NA,NA,NA,FALSE,-49.8,-11,-7.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716410,"2023-09-27",2,"2023-09-28T00:54:45.188Z","2023-09-28T00:54:48.580Z",TRUE,"pitch","41579a1d-610d-4835-9e26-c2e0b1ba0124",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.44,1.63,NA,129.13,154.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Double","double","Lawrence Butler doubles (4) on a ground ball to right fielder Max Kepler.",0,1,2,34,"top",5,"2023-09-28T00:53:58.626Z","2023-09-28T00:55:35.562Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,671732,"Lawrence Butler","/api/v1/people/671732","L","Left",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87,1,0.92,0.3958,7.0367,30.327,-15.2275,-2.8806,8.7358,-0.3183,3.1251,5.025,-138.2922,-3.4849,-1.7833,50.0064,5.4207,-5.5909,15.6,3.6,24,2240,213,NA,NA,NA,NA,NA,NA,FALSE,-15,15.2,4.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,676116,"Ryan Noda","/api/v1/people/676116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
