"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746395,"2024-05-05",3,"2024-05-05T18:40:00.749Z","2024-05-05T18:40:05.175Z",TRUE,"pitch","cf080886-8df5-46fe-9356-a6a2b6a86670",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.4,1.56,NA,104.87,142.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Dylan Moore singles on a ground ball to right fielder Kyle Tucker. Mitch Garver to 3rd. Luke Raley to 2nd.",0,0,0,11,"top",2,"2024-05-05T18:38:22.391Z","2024-05-05T18:41:32.912Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,664238,"Dylan Moore","/api/v1/people/664238","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,85.9,12,2,0.3979,6.5762,34.3728,-10.647,-1.868,11.2534,0.3183,3.5676,5.3697,-138.2925,-5.5074,-1.4166,50.0056,6.317,-3.5747,10.8,2.4,24,2369,192,NA,NA,NA,NA,NA,NA,FALSE,-11.4,19.2,2.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,670042,"Luke Raley","/api/v1/people/670042",NA,NA,NA,NA,NA,NA
746395,"2024-05-05",2,"2024-05-05T18:39:31.881Z","2024-05-05T18:39:37.216Z",TRUE,"pitch","9f68e682-29a1-42f0-aa20-04501f8cd7c1",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.4,1.56,NA,100.4,183.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Dylan Moore singles on a ground ball to right fielder Kyle Tucker. Mitch Garver to 3rd. Luke Raley to 2nd.",0,0,0,11,"top",2,"2024-05-05T18:38:22.391Z","2024-05-05T18:41:32.912Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,664238,"Dylan Moore","/api/v1/people/664238","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89,81.5,9,2,0.4239,6.5753,28.6832,-28.631,3.2194,2.0946,0.4355,2.0508,4.4049,-129.5383,-4.8657,-1.7093,50.0009,6.1593,5.4338,12,7.2,24,2343,157,NA,NA,NA,NA,NA,NA,FALSE,-31.8,2.9,-6.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,670042,"Luke Raley","/api/v1/people/670042",NA,NA,NA,NA,NA,NA
746395,"2024-05-05",1,"2024-05-05T18:39:11.043Z","2024-05-05T18:39:15.964Z",TRUE,"pitch","844710fc-c247-442e-9a0d-daa0ae07ada2",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3685,1.5083,NA,124.41,182.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Dylan Moore singles on a ground ball to right fielder Kyle Tucker. Mitch Garver to 3rd. Luke Raley to 2nd.",0,0,0,11,"top",2,"2024-05-05T18:38:22.391Z","2024-05-05T18:41:32.912Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,664238,"Dylan Moore","/api/v1/people/664238","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,86.7,8,2,0.3954,6.5679,34.2383,-8.6012,-2.8928,12.1603,-0.1943,2.0857,4.1803,-139.0725,-9.5658,-1.3484,50.0018,6.1607,-5.6075,22.8,2.4,24,2346,197,NA,NA,NA,NA,NA,NA,FALSE,-10.2,19.9,4.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,670042,"Luke Raley","/api/v1/people/670042",NA,NA,NA,NA,NA,NA
746395,"2024-05-05",0,"2024-05-05T18:38:51.409Z","2024-05-05T18:38:57.950Z",TRUE,"pitch","5fed12cb-20a1-46b2-962c-f74d50d26597",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2908,1.5016,NA,156.17,159.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Dylan Moore singles on a ground ball to right fielder Kyle Tucker. Mitch Garver to 3rd. Luke Raley to 2nd.",0,0,0,11,"top",2,"2024-05-05T18:38:22.391Z","2024-05-05T18:41:32.912Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,664238,"Dylan Moore","/api/v1/people/664238","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,84.7,11,2,0.4045,6.5174,32.5468,-12.7879,-5.2453,10.4679,-1.0276,2.9394,3.0259,-135.9167,-6.142,-1.4796,50.0065,6.1336,-9.7185,32.4,3.6,24,2178,199,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17.6,8.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,670042,"Luke Raley","/api/v1/people/670042",NA,NA,NA,NA,NA,NA
746395,"2024-05-05",6,"2024-05-05T18:38:14.479Z","2024-05-05T18:38:21.308Z",TRUE,"pitch","59316d4f-fd64-48c7-8273-1f9d612ffc7d",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.3594,1.4611,NA,177.06,165.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Luke Raley walks. Mitch Garver to 2nd.",0,0,0,10,"top",2,"2024-05-05T18:36:36.415Z","2024-05-05T18:38:21.308Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,670042,"Luke Raley","/api/v1/people/670042","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.7,79.6,11,2,0.4313,6.5331,29.2797,-23.6832,-9.1553,5.2149,-1.5756,2.6993,3.2612,-127.5847,-3.7931,-1.6901,50.0031,6.099,-14.9066,30,7.2,24,1431,219,NA,NA,NA,NA,NA,NA,FALSE,-27.2,8.8,15.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641598,"Mitch Garver","/api/v1/people/641598",670042,"Luke Raley","/api/v1/people/670042",NA,NA,NA
746395,"2024-05-05",5,"2024-05-05T18:37:50.795Z","2024-05-05T18:37:54.827Z",TRUE,"pitch","e96fe4a6-8a37-4b0a-8dea-2284b60fb56d",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.51,1.56,NA,134.9,156.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Luke Raley walks. Mitch Garver to 2nd.",0,0,0,10,"top",2,"2024-05-05T18:36:36.415Z","2024-05-05T18:38:21.308Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,670042,"Luke Raley","/api/v1/people/670042","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86,1,2,0.3987,6.6177,33.0158,-9.7923,-1.7583,11.7314,-0.4695,3.0537,3.7971,-137.8286,-6.6332,-1.6418,50.0038,6.166,-3.3552,12,2.4,24,2275,196,NA,NA,NA,NA,NA,NA,FALSE,-10.8,19.9,2.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641598,"Mitch Garver","/api/v1/people/641598",NA,NA,NA,NA,NA,NA
746395,"2024-05-05",4,"2024-05-05T18:37:32.059Z","2024-05-05T18:37:36.696Z",TRUE,"pitch","0db6351c-de65-43fb-a033-59c5a45a51ec",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.4565,1.5236,NA,125.68,163.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Luke Raley walks. Mitch Garver to 2nd.",0,0,0,10,"top",2,"2024-05-05T18:36:36.415Z","2024-05-05T18:38:21.308Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,670042,"Luke Raley","/api/v1/people/670042","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.5,5,2,0.401,6.5237,32.987,-11.283,-2.4696,11.0837,-0.2278,2.8015,4.9729,-137.0791,-6.9781,-1.7524,50.006,6.167,-4.6566,15.6,2.4,24,2307,205,NA,NA,NA,NA,NA,NA,FALSE,-12.5,18.6,3.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641598,"Mitch Garver","/api/v1/people/641598",NA,NA,NA,NA,NA,NA
746395,"2024-05-05",3,"2024-05-05T18:37:15.235Z","2024-05-05T18:37:19.730Z",TRUE,"pitch","e08ed98a-4a6b-4dd5-84d9-7d9445edcba9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.4582,1.4894,NA,136.58,128.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Luke Raley walks. Mitch Garver to 2nd.",0,0,0,10,"top",2,"2024-05-05T18:36:36.415Z","2024-05-05T18:38:21.308Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,670042,"Luke Raley","/api/v1/people/670042","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86,11,2,0.399,6.4753,31.7554,-13.8632,-3.2016,9.6049,-0.5137,4.0883,3.9209,-137.4955,-3.4443,-1.5452,50.0008,6.3038,-6.1024,19.2,3.6,24,2129,199,NA,NA,NA,NA,NA,NA,FALSE,-13.9,16.8,4.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641598,"Mitch Garver","/api/v1/people/641598",NA,NA,NA,NA,NA,NA
746395,"2024-05-05",2,"2024-05-05T18:36:57.491Z","2024-05-05T18:37:01.891Z",TRUE,"pitch","99ba9932-b871-4d87-b3b5-b2be557a9591",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3868,1.5244,NA,143.71,123.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Luke Raley walks. Mitch Garver to 2nd.",0,0,0,10,"top",2,"2024-05-05T18:36:36.415Z","2024-05-05T18:38:21.308Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,670042,"Luke Raley","/api/v1/people/670042","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.5,11,2,0.4008,6.4865,32.0377,-15.3107,-3.1402,8.927,-0.7007,4.2617,4.2702,-137.0009,-2.5952,-1.8762,50.0035,6.2757,-5.9326,16.8,3.6,24,2192,204,NA,NA,NA,NA,NA,NA,FALSE,-15.2,15.7,4.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641598,"Mitch Garver","/api/v1/people/641598",NA,NA,NA,NA,NA,NA
746395,"2024-05-05",1,"2024-05-05T18:36:38.759Z","2024-05-05T18:36:43.054Z",TRUE,"pitch","fb22a13d-f985-4729-ad24-7740dd303177",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.422,1.4534,NA,132.77,122.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Luke Raley walks. Mitch Garver to 2nd.",0,0,0,10,"top",2,"2024-05-05T18:36:36.415Z","2024-05-05T18:38:21.308Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,670042,"Luke Raley","/api/v1/people/670042","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.2,11,2,0.4019,6.4471,32.4315,-14.1098,-2.9738,9.6228,-0.4138,4.3204,4.1893,-136.7096,-2.7368,-1.5855,50.0047,6.3132,-5.584,16.8,3.6,24,2160,203,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16.9,4.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641598,"Mitch Garver","/api/v1/people/641598",NA,NA,NA,NA,NA,NA
746395,"2024-05-05",0,"2024-05-05T18:35:29.673Z","2024-05-05T18:36:38.759Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,670042,"/api/v1/people/670042",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Luke Raley walks. Mitch Garver to 2nd.",0,0,0,10,"top",2,"2024-05-05T18:36:36.415Z","2024-05-05T18:38:21.308Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,670042,"Luke Raley","/api/v1/people/670042","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641598,"Mitch Garver","/api/v1/people/641598",NA,NA,NA,NA,NA,NA
746395,"2024-05-05",6,"2024-05-05T18:35:08.211Z","2024-05-05T18:35:14.142Z",TRUE,"pitch","67764c77-cb05-4580-ac8a-859b786c14df",7,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",4,2,0,NA,NA,3.43,1.58,NA,179.35,135.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Hit By Pitch","hit_by_pitch","Mitch Garver hit by pitch.",0,0,0,9,"top",2,"2024-05-05T18:32:39.929Z","2024-05-05T18:35:14.142Z",TRUE,FALSE,FALSE,FALSE,11,4,2,0,641598,"Mitch Garver","/api/v1/people/641598","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,85.8,11,2,0.3984,6.8185,34.6208,-13.5274,-7.2631,9.7736,-1.6358,3.8348,1.6902,-138.1747,-4.1827,-1.3175,50.0019,6.2959,-13.8557,43.2,4.8,24,2219,200,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16.9,12.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641598,"Mitch Garver","/api/v1/people/641598",641598,"Mitch Garver","/api/v1/people/641598",NA,NA,NA
746395,"2024-05-05",5,"2024-05-05T18:34:46.958Z","2024-05-05T18:34:50.550Z",TRUE,"pitch","bf0d64e8-1c23-44dc-8249-63f8c95337ae",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.352,1.3962,NA,154.07,98.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Hit By Pitch","hit_by_pitch","Mitch Garver hit by pitch.",0,0,0,9,"top",2,"2024-05-05T18:32:39.929Z","2024-05-05T18:35:14.142Z",TRUE,FALSE,FALSE,FALSE,11,4,2,0,641598,"Mitch Garver","/api/v1/people/641598","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,85.4,11,2,0.3995,6.5869,34.3226,-13.3035,-3.307,9.9459,-0.9724,5.1916,1.5092,-137.7825,-1.2215,-1.1015,50.0063,6.5519,-6.2769,24,3.6,24,2250,196,NA,NA,NA,NA,NA,NA,FALSE,-13,17.9,5.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641598,"Mitch Garver","/api/v1/people/641598",NA,NA,NA,NA,NA,NA
746395,"2024-05-05",4,"2024-05-05T18:34:26.901Z","2024-05-05T18:34:31.658Z",TRUE,"pitch","1cbcfeb0-bc3c-4df5-81d7-ddb70fa7c0e9",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3224,1.3666,NA,157.88,135.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Hit By Pitch","hit_by_pitch","Mitch Garver hit by pitch.",0,0,0,9,"top",2,"2024-05-05T18:32:39.929Z","2024-05-05T18:35:14.142Z",TRUE,FALSE,FALSE,FALSE,11,4,2,0,641598,"Mitch Garver","/api/v1/people/641598","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.4,11,2,0.3959,6.4578,34.3068,-10.2123,-0.6818,11.3579,-1.0725,3.8295,-0.2075,-138.9387,-5.0535,-0.9081,50.0053,6.3655,-1.3184,7.2,2.4,24,2271,192,NA,NA,NA,NA,NA,NA,FALSE,-10.7,19.6,1.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641598,"Mitch Garver","/api/v1/people/641598",NA,NA,NA,NA,NA,NA
746395,"2024-05-05",3,"2024-05-05T18:33:59.102Z","2024-05-05T18:34:06.768Z",TRUE,"pitch","5ed00449-1446-49ac-b6a1-d9a07920e96f",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.43,1.58,NA,105.73,205.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Hit By Pitch","hit_by_pitch","Mitch Garver hit by pitch.",0,0,0,9,"top",2,"2024-05-05T18:32:39.929Z","2024-05-05T18:35:14.142Z",TRUE,FALSE,FALSE,FALSE,11,4,2,0,641598,"Mitch Garver","/api/v1/people/641598","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.3,81,14,2,0.4275,6.575,28.1961,-29.1189,1.6944,1.8397,0.2958,1.2226,3.7202,-128.4531,-6.5618,-1.3951,50.0034,6.0933,2.8128,7.2,7.2,24,2195,111,NA,NA,NA,NA,NA,NA,FALSE,-33.2,2,-4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641598,"Mitch Garver","/api/v1/people/641598",NA,NA,NA,NA,NA,NA
746395,"2024-05-05",2,"2024-05-05T18:33:37.302Z","2024-05-05T18:33:41.273Z",TRUE,"pitch","5c7b070c-7bef-4ace-a70e-4f89bcef92d5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3844,1.3898,NA,98.51,237.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Hit By Pitch","hit_by_pitch","Mitch Garver hit by pitch.",0,0,0,9,"top",2,"2024-05-05T18:32:39.929Z","2024-05-05T18:35:14.142Z",TRUE,FALSE,FALSE,FALSE,11,4,2,0,641598,"Mitch Garver","/api/v1/people/641598","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.6,76.2,14,2,0.4552,6.4217,29.5111,-45.0085,-0.1166,-8.8071,0.4851,0.0382,4.1478,-121.5334,-5.2294,-1.2473,50.0029,6.2361,-0.1706,1.2,13.2,24,2527,10,NA,NA,NA,NA,NA,NA,FALSE,-57.1,-17,-1.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641598,"Mitch Garver","/api/v1/people/641598",NA,NA,NA,NA,NA,NA
