"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716766,"2023-09-02",0,"2023-09-02T00:53:57.624Z","2023-09-02T00:54:06.998Z",TRUE,"pitch","09bd7b7e-89a7-404d-8198-66cd70ed3542",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.8,1.81,NA,152.67,151.69,"line_drive","soft","1",136.27,164.33,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Single","single","Jordan Walker singles on a soft line drive to second baseman Ji Hwan Bae, deflected by pitcher Mitch Keller.",0,1,0,20,"bottom",3,"2023-09-02T00:53:52.604Z","2023-09-02T00:54:06.998Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,691023,"Jordan Walker","/api/v1/people/691023","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.1,83,11,0.89,0.4139,6.8769,29.5261,-23.2785,-8.7625,5.0211,-0.9357,3.2254,5.5703,-132.574,-1.9446,-1.9304,50.0042,5.6753,-15.5293,31.2,6,24,2212,226,49.3,10,66,NA,NA,NA,FALSE,-24.2,8.9,14.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA
716766,"2023-09-02",1,"2023-09-02T00:51:40.683Z","2023-09-02T00:51:48.228Z",TRUE,"pitch","088fc32d-0d1c-4349-a18a-8d1daa7aa18d",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.15,1.43,NA,147.74,163.4,"ground_ball","soft","6",113.02,154.46,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Groundout","field_out","Connor Joe grounds out softly, shortstop Masyn Winn to first baseman Paul Goldschmidt.",0,1,0,19,"top",3,"2023-09-02T00:51:20.096Z","2023-09-02T00:51:48.228Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,656582,"Connor Joe","/api/v1/people/656582","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.1,82.4,1,2,0.4206,6.5322,25.0122,-23.6722,-5.5649,4.9422,-0.8064,2.792,4.2652,-129.8,-4.2949,-1.741,50.0059,6.2523,-9.578,19.2,6,24,1982,210,58.8,17,124,NA,NA,NA,TRUE,-25.8,8.3,9.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",0,"2023-09-02T00:51:24.875Z","2023-09-02T00:51:30.038Z",TRUE,"pitch","8e7cd648-40ea-4dec-b695-70f837153dfa",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1497,1.3804,NA,161.69,119.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Groundout","field_out","Connor Joe grounds out softly, shortstop Masyn Winn to first baseman Paul Goldschmidt.",0,1,0,19,"top",3,"2023-09-02T00:51:20.096Z","2023-09-02T00:51:48.228Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,656582,"Connor Joe","/api/v1/people/656582","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.9,81.8,11,2,0.422,6.5295,25.4208,-25.011,-4.7468,4.1945,-1.1723,4.405,3.6867,-129.4677,-0.0683,-1.9936,50.0037,6.3357,-8.1099,16.8,6,24,1826,208,NA,NA,NA,NA,NA,NA,FALSE,-26.5,7.8,7.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",0,"2023-09-02T00:50:51.259Z","2023-09-02T00:50:58.919Z",TRUE,"pitch","73e53221-e0d7-4d42-a7f9-f5924929aaf6",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.27,1.54,NA,123.52,177.6,"ground_ball","medium","5",110.48,168.19,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Ke'Bryan Hayes grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,1,0,18,"top",3,"2023-09-02T00:50:48.772Z","2023-09-02T00:50:58.919Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.1,82.6,5,2,0.4206,6.6074,24.5067,-26.6838,-7.2873,3.1876,-0.1709,2.2661,6.5902,-129.7147,-4.9477,-1.7851,50.0019,6.2071,-12.5463,22.8,7.2,24,1979,216,81.5,-37,5,NA,NA,NA,TRUE,-29.2,5,11.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",0,"2023-09-02T00:50:19.207Z","2023-09-02T00:50:27.407Z",TRUE,"pitch","1e494dd6-9327-4842-946d-ecc3f8927f15",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.09,1.49,NA,132.97,188.56,"ground_ball","medium","1",126,204.5,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Bryan Reynolds grounds out, pitcher Dakota Hudson to first baseman Paul Goldschmidt.",0,1,0,17,"top",3,"2023-09-02T00:49:49.098Z","2023-09-02T00:50:27.407Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.6,82.4,7,2,0.4199,6.5546,26.6934,-22.7683,-6.8963,5.4545,-0.4189,1.8601,6.2884,-130.3204,-6.2362,-1.964,50.0029,5.9972,-11.8942,24,6,24,2025,216,96.6,-7,14,NA,NA,NA,TRUE,-25.3,8.8,11.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",0,"2023-09-02T00:47:47.733Z","2023-09-02T00:47:54.841Z",TRUE,"pitch","e4ce7ba4-b967-4d17-9513-884bfa734128",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.15,1.42,NA,82.32,177.26,"fly_ball","medium","4",149.29,126.19,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Tommy Edman flies out to second baseman Ji Hwan Bae.",0,1,0,16,"bottom",2,"2023-09-02T00:47:33.712Z","2023-09-02T00:47:54.841Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,669242,"Tommy Edman","/api/v1/people/669242","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91,84.2,14,0.91,0.4124,6.9799,26.2675,-26.2652,1.3914,3.3017,0.9097,2.2786,6.8461,-132.4321,-4.0308,-1.8817,50.0033,5.7246,2.4892,8.4,6,24,2451,198,60.1,34,196,NA,NA,NA,TRUE,-27.5,5.4,-4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",6,"2023-09-02T00:47:15.312Z","2023-09-02T00:47:19.786Z",TRUE,"pitch","2ef988ce-f38b-4508-b94e-f103e918e2f4",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.27,1.53,NA,118.39,164.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Tyler O'Neill strikes out swinging.",0,1,0,15,"bottom",2,"2023-09-02T00:45:00.379Z","2023-09-02T00:47:19.786Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.1,2,0.9,0.3953,6.7539,31.0021,-13.8634,-5.1079,9.4179,-0.0364,2.7607,6.743,-138.5734,-5.4117,-1.8378,50.0041,5.6653,-9.9333,28.8,3.6,24,2274,226,NA,NA,NA,NA,NA,NA,TRUE,-14,16.1,7.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA
716766,"2023-09-02",4,"2023-09-02T00:46:33.301Z","2023-09-02T00:46:38.089Z",TRUE,"pitch","fd3860ae-11fc-4e65-bc1e-63ae6fe95d7d",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.1966,1.5049,NA,77.36,176.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Tyler O'Neill strikes out swinging.",0,1,0,15,"bottom",2,"2023-09-02T00:45:00.379Z","2023-09-02T00:47:19.786Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88,81.2,14,0.9,0.4271,6.7221,25.781,-30.4766,1.1232,1.0171,1.0399,2.3008,6.2533,-128.1171,-3.1197,-1.5755,50.0022,5.9093,1.8712,6,7.2,24,2410,136,NA,NA,NA,NA,NA,NA,FALSE,-33.8,1.3,-3.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",3,"2023-09-02T00:46:13.049Z","2023-09-02T00:46:16.922Z",TRUE,"pitch","a884cde6-00b0-4331-8757-3d25fc6e82c3",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1722,1.5049,NA,87.65,141.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Tyler O'Neill strikes out swinging.",0,1,0,15,"bottom",2,"2023-09-02T00:45:00.379Z","2023-09-02T00:47:19.786Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,86.6,12,0.91,0.396,6.847,32.6192,-14.1498,-5.7984,9.3145,0.7699,3.6153,8.928,-138.6176,-3.0521,-1.7477,50.0037,5.6825,-11.2223,31.2,3.6,24,2300,228,NA,NA,NA,NA,NA,NA,FALSE,-13.9,16.3,8.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",2,"2023-09-02T00:45:47.509Z","2023-09-02T00:45:50.652Z",TRUE,"pitch","8a2d6c66-c303-46fd-bcfb-22fab8c95d96",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.27,1.53,NA,147.22,155.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Tyler O'Neill strikes out swinging.",0,1,0,15,"bottom",2,"2023-09-02T00:45:00.379Z","2023-09-02T00:47:19.786Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,85.2,1,0.92,0.4017,6.7252,33.9237,-22.3549,-10.9313,5.2309,-0.7928,3.0838,6.758,-137.0188,-2.9576,-1.8877,50.0011,5.7272,-20.5145,39.6,6,24,2344,221,NA,NA,NA,NA,NA,NA,FALSE,-22.2,9,18.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",1,"2023-09-02T00:45:26.443Z","2023-09-02T00:45:29.892Z",TRUE,"pitch","180b5f26-f4e8-4c04-9602-64414ac9531b",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.27,1.53,NA,93.27,146.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Tyler O'Neill strikes out swinging.",0,1,0,15,"bottom",2,"2023-09-02T00:45:00.379Z","2023-09-02T00:47:19.786Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,84.9,12,0.91,0.4034,6.6195,32.863,-14.3783,-5.3831,9.5553,0.6226,3.4048,7.7204,-136.3166,-3.7727,-1.5605,50.0033,5.8141,-10.0267,28.8,3.6,24,2291,220,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16.6,7.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",0,"2023-09-02T00:45:08.613Z","2023-09-02T00:45:12.876Z",TRUE,"pitch","09a0b090-8c34-4fc4-a758-f7d57fab8525",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2453,1.5294,NA,85.41,147.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Tyler O'Neill strikes out swinging.",0,1,0,15,"bottom",2,"2023-09-02T00:45:00.379Z","2023-09-02T00:47:19.786Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85,12,0.91,0.4031,6.8535,32.1798,-15.6574,-5.5721,8.8513,0.8286,3.386,8.6162,-136.2821,-3.4422,-1.6616,50.0031,5.7584,-10.3988,27.6,3.6,24,2181,217,NA,NA,NA,NA,NA,NA,FALSE,-16,15.4,8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",5,"2023-09-02T00:46:55.909Z","2023-09-02T00:47:00.604Z",FALSE,"pickoff","f663f67b-2817-4fa4-a1f3-c2ac21a0eac6",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,3,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Tyler O'Neill strikes out swinging.",0,1,0,15,"bottom",2,"2023-09-02T00:45:00.379Z","2023-09-02T00:47:19.786Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,641933,"Tyler O'Neill","/api/v1/people/641933","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",8,"2023-09-02T00:44:32.747Z","2023-09-02T00:44:44.457Z",TRUE,"pitch","d2879c91-4d35-4f76-ba09-2123bf8a5fa1",8,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,1,NA,NA,3.28,1.5,NA,104.09,179.05,"ground_ball","hard","8",128.76,84.77,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Willson Contreras singles on a sharp ground ball to center fielder Jack Suwinski.",0,1,0,14,"bottom",2,"2023-09-02T00:42:25.940Z","2023-09-02T00:44:44.457Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,85.8,6,0.91,0.4021,6.6946,30.0536,-23.8217,-9.6765,4.4469,0.3388,2.2121,9.0858,-136.2472,-4.5666,-1.7826,50.006,5.5572,-18.1884,33.6,6,24,2365,223,106.3,-4,30,NA,NA,NA,FALSE,-24,7.2,15.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA
716766,"2023-09-02",7,"2023-09-02T00:44:14.452Z","2023-09-02T00:44:18.027Z",TRUE,"pitch","a5dab04b-eccd-4764-a26e-96bf7cd4fbef",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.28,1.5,NA,95.81,182.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Willson Contreras singles on a sharp ground ball to center fielder Jack Suwinski.",0,1,0,14,"bottom",2,"2023-09-02T00:42:25.940Z","2023-09-02T00:44:44.457Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.3,82.9,6,0.9,0.417,6.7796,28.0892,-26.9624,1.8454,2.9861,0.5558,2.0779,5.4009,-131.3913,-4.475,-1.7671,50.0065,5.8092,3.2226,8.4,6,24,2343,167,NA,NA,NA,NA,NA,NA,FALSE,-28.9,4.7,-4.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716766,"2023-09-02",5,"2023-09-02T00:43:47.296Z","2023-09-02T00:43:50.296Z",TRUE,"pitch","4df50c96-86fd-4952-8989-091ece5d00f7",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.28,1.5,NA,134.61,159.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Willson Contreras singles on a sharp ground ball to center fielder Jack Suwinski.",0,1,0,14,"bottom",2,"2023-09-02T00:42:25.940Z","2023-09-02T00:44:44.457Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,575929,"Willson Contreras","/api/v1/people/575929","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,87.4,1,0.91,0.3917,6.7977,34.5632,-13.8678,-5.6553,9.2667,-0.4621,2.9541,6.1416,-140.3396,-4.8418,-1.954,50.006,5.6192,-11.1763,32.4,3.6,24,2405,221,NA,NA,NA,NA,NA,NA,FALSE,-13.8,15.8,8.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
