"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745499,"2024-05-12",0,"2024-05-12T18:50:44.356Z","2024-05-12T18:50:48.673Z",TRUE,"pitch","bac52675-73ba-418d-a570-1aaffab152a3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4625,1.6085,NA,77.57,200.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Joey Bart flies out to center fielder Cody Bellinger.",0,2,1,37,"bottom",5,"2024-05-12T18:50:29.981Z","2024-05-12T18:52:52.156Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663698,"Joey Bart","/api/v1/people/663698","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.4,66.7,14,0.9,0.5193,5.5606,23.3706,-40.2621,7.6666,-7.227,1.0345,1.4186,5.667,-106.677,0.1334,-2.6812,50.0037,6.007,8.5768,13.2,15.6,24,2959,47,NA,NA,NA,NA,NA,NA,FALSE,-64.6,-12.5,-15.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,457705,"Andrew McCutchen","/api/v1/people/457705",NA,NA,NA,NA,NA,NA
745499,"2024-05-12",4,"2024-05-12T18:51:44.559Z","2024-05-12T18:51:59.709Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,663698,"/api/v1/people/663698",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Joey Bart flies out to center fielder Cody Bellinger.",0,2,1,37,"bottom",5,"2024-05-12T18:50:29.981Z","2024-05-12T18:52:52.156Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,663698,"Joey Bart","/api/v1/people/663698","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,457705,"Andrew McCutchen","/api/v1/people/457705",NA,NA,NA,NA,NA,NA
745499,"2024-05-12",0,"2024-05-12T18:48:26.422Z","2024-05-12T18:48:36.936Z",TRUE,"pitch","3eeb536e-4ca9-469f-b5aa-ab8a31a0f4da",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.74,1.72,NA,101.34,166.11,"fly_ball","medium","9",177.16,101.7,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","Cody Bellinger flies out to right fielder Connor Joe.",0,2,1,36,"top",5,"2024-05-12T18:48:07.846Z","2024-05-12T18:48:36.936Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,85.6,6,2,0.4021,7.4946,29.4968,-12.9295,4.5305,10.2388,0.4108,2.6917,-2.6033,-136.1334,-5.354,0.7902,50.0029,5.5767,8.5152,30,3.6,24,1832,169,87.8,48,275,NA,NA,NA,TRUE,-13.6,17.6,-7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,457705,"Andrew McCutchen","/api/v1/people/457705",NA,NA,NA,NA,NA,NA
745499,"2024-05-12",5,"2024-05-12T18:47:44.391Z","2024-05-12T18:47:57.406Z",TRUE,"pitch","697126e9-71db-4ea0-a6cd-9257a0f774c4",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.25,1.51,NA,136.59,179.6,"fly_ball","medium","8",116,55,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Seiya Suzuki flies out to center fielder Jack Suwinski.",0,2,1,35,"top",5,"2024-05-12T18:45:20.737Z","2024-05-12T18:47:57.406Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,85.3,4,2,0.4053,7.6163,27.2156,-14.0389,4.2349,9.788,-0.514,2.192,-4.8375,-134.7629,-6.1479,0.7477,50.0051,5.4812,7.8493,24,3.6,24,2006,170,99.9,34,368,NA,NA,NA,TRUE,-15,16.7,-6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA,NA,NA,NA
745499,"2024-05-12",3,"2024-05-12T18:46:51.247Z","2024-05-12T18:46:55.251Z",TRUE,"pitch","a470235f-6a10-4424-bf01-ee1646286ffc",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.25,1.51,NA,139.27,163.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Seiya Suzuki flies out to center fielder Jack Suwinski.",0,2,1,35,"top",5,"2024-05-12T18:45:20.737Z","2024-05-12T18:47:57.406Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,83,1,2,0.4134,7.5621,29.9335,-12.5531,3.463,11.049,-0.5842,2.7835,-4.9796,-132.7929,-4.7693,0.8703,50.0035,5.5247,6.1504,20.4,3.6,24,1977,171,NA,NA,NA,NA,NA,NA,FALSE,-13.9,19.1,-5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA,NA,NA,NA
745499,"2024-05-12",4,"2024-05-12T18:47:18.257Z","2024-05-12T18:47:23.257Z",FALSE,"no_pitch","71046e7d-139c-4cad-bf13-96841d6e59e6",4,"Automatic Ball - Pitcher Pitch Timer Violation",NA,NA,NA,NA,FALSE,"VP",NA,FALSE,FALSE,TRUE,"VP","Automatic Ball - Pitcher Pitch Timer Violation",3,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Seiya Suzuki flies out to center fielder Jack Suwinski.",0,2,1,35,"top",5,"2024-05-12T18:45:20.737Z","2024-05-12T18:47:57.406Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,"pitcher_pitch_timer","Pitcher Pitch Timer Violation",663559,"Bailey Falter",NA,NA,NA,NA,TRUE,TRUE,663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA,NA,NA,NA
745499,"2024-05-12",2,"2024-05-12T18:46:28.713Z","2024-05-12T18:46:32.123Z",TRUE,"pitch","85bd15f0-bdca-4aab-86e4-691f363b5174",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2275,1.5093,NA,66.41,208.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Seiya Suzuki flies out to center fielder Jack Suwinski.",0,2,1,35,"top",5,"2024-05-12T18:45:20.737Z","2024-05-12T18:47:57.406Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,85,14,2,0.406,7.5898,29.6098,-12.5964,4.1558,10.6216,1.3271,1.1125,-0.5385,-134.9613,-9.1841,0.9894,50.0034,5.4487,7.6596,27.6,3.6,24,1915,167,NA,NA,NA,NA,NA,NA,FALSE,-14.4,17.5,-7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA,NA,NA,NA
745499,"2024-05-12",1,"2024-05-12T18:46:06.253Z","2024-05-12T18:46:10.326Z",TRUE,"pitch","62923f16-acb2-49c8-94be-5a56bbee285f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2669,1.3483,NA,95.54,198.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Seiya Suzuki flies out to center fielder Jack Suwinski.",0,2,1,35,"top",5,"2024-05-12T18:45:20.737Z","2024-05-12T18:47:57.406Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85.4,9,2,0.4037,7.4132,29.7473,-13.066,4.2134,10.2481,0.563,1.5035,-2.2169,-135.6887,-8.0944,0.8433,50.0012,5.436,7.8541,26.4,3.6,24,1935,168,NA,NA,NA,NA,NA,NA,FALSE,-14.4,17,-7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA,NA,NA,NA
745499,"2024-05-12",0,"2024-05-12T18:45:44.513Z","2024-05-12T18:45:47.513Z",TRUE,"pitch","32762912-d499-4d16-8c2e-982aad251821",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2844,1.5891,NA,133.28,187.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Seiya Suzuki flies out to center fielder Jack Suwinski.",0,2,1,35,"top",5,"2024-05-12T18:45:20.737Z","2024-05-12T18:47:57.406Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,84.1,7,2,0.4107,7.4833,27.8176,-14.5662,4.3847,9.7667,-0.4272,1.8891,-4.7226,-133.2264,-6.7495,0.7962,50.0051,5.5025,7.907,24,3.6,24,1845,169,NA,NA,NA,NA,NA,NA,FALSE,-16.1,16.4,-7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA,NA,NA,NA
745499,"2024-05-12",3,"2024-05-12T18:45:14.255Z","2024-05-12T18:45:17.461Z",TRUE,"pitch","79f41fa0-eafb-4219-ae15-417e467a6c1d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,1,NA,NA,3.3479,1.5795,NA,158.55,179.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Nico Hoerner walks.",0,2,1,34,"top",5,"2024-05-12T18:44:01.234Z","2024-05-12T18:45:17.461Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,83.8,13,2,0.4108,7.5277,29.5634,-13.5995,2.0225,10.323,-1.09,2.207,-5.562,-133.4886,-6.1782,0.7606,50.0027,5.5361,3.64,9.6,3.6,24,1788,179,NA,NA,NA,NA,NA,NA,FALSE,-15.1,17.5,-2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA,NA,NA,NA
745499,"2024-05-12",2,"2024-05-12T18:44:55.814Z","2024-05-12T18:44:59.932Z",TRUE,"pitch","1040de79-39bc-4495-9577-e2c93b917c14",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.2545,1.6052,NA,73.58,158.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Nico Hoerner walks.",0,2,1,34,"top",5,"2024-05-12T18:44:01.234Z","2024-05-12T18:45:17.461Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,83.5,12,0.91,0.4108,7.3851,30.8045,-13.5388,5.5065,10.3695,1.1392,2.9646,-1.2831,-133.703,-4.3873,0.9123,50.0023,5.6094,9.896,33.6,3.6,24,1844,169,NA,NA,NA,NA,NA,NA,FALSE,-14.6,18,-9.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA,NA,NA,NA
745499,"2024-05-12",1,"2024-05-12T18:44:38.212Z","2024-05-12T18:44:41.713Z",TRUE,"pitch","3e1770e3-65bc-404c-b318-5ad45a99db13",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2326,1.5436,NA,158.4,174.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Nico Hoerner walks.",0,2,1,34,"top",5,"2024-05-12T18:44:01.234Z","2024-05-12T18:45:17.461Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,79,11,0.91,0.4369,7.4714,26.1676,-26.4201,0.4473,3.6163,-1.0861,2.3933,-5.1729,-125.537,-2.5933,0.9459,50.0032,5.5975,0.7126,1.2,7.2,24,1846,190,NA,NA,NA,NA,NA,NA,FALSE,-30.7,6.1,0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA,NA,NA,NA
745499,"2024-05-12",0,"2024-05-12T18:44:20.732Z","2024-05-12T18:44:24.216Z",TRUE,"pitch","86cb6f7a-69f8-4ea4-a51b-dfd7cccd1b26",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3462,1.6571,NA,109.19,137.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Nico Hoerner walks.",0,2,1,34,"top",5,"2024-05-12T18:44:01.234Z","2024-05-12T18:45:17.461Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,83.7,12,0.92,0.4107,7.4166,28.4001,-14.7504,2.6664,9.6687,0.2049,3.7606,-2.7695,-133.3214,-2.2107,0.9103,50.0013,5.6639,4.8045,15.6,3.6,24,1890,171,NA,NA,NA,NA,NA,NA,FALSE,-15.4,17.3,-4.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA,NA,NA,NA
745499,"2024-05-12",4,"2024-05-12T18:43:50.107Z","2024-05-12T18:43:57.110Z",TRUE,"pitch","4bd26fc3-361b-4447-a8cc-52edbfcd9366",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.35,1.55,NA,80.62,159.21,"line_drive","hard","9",181.92,92.81,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Lineout","field_out","Miguel Amaya lines out sharply to right fielder Connor Joe.",0,2,1,33,"top",5,"2024-05-12T18:42:45.231Z","2024-05-12T18:43:57.110Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665804,"Miguel Amaya","/api/v1/people/665804","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.9,12,2,0.4063,7.3505,28.1388,-14.7978,4.0728,9.4291,0.9543,2.9471,-1.5752,-134.6206,-4.4689,1.0165,50.0025,5.6699,7.5046,24,3.6,24,1973,171,101.3,17,299,NA,NA,NA,TRUE,-15.5,16.3,-7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA,NA,NA,NA
745499,"2024-05-12",3,"2024-05-12T18:43:33.751Z","2024-05-12T18:43:36.751Z",TRUE,"pitch","d3b4e1d2-b1dd-4bd4-bd84-410fb7cc27f3",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.2456,1.5586,NA,122.49,156.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Lineout","field_out","Miguel Amaya lines out sharply to right fielder Connor Joe.",0,2,1,33,"top",5,"2024-05-12T18:42:45.231Z","2024-05-12T18:43:57.110Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665804,"Miguel Amaya","/api/v1/people/665804","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80.1,2,0.91,0.4313,7.355,25.3382,-27.8144,0.658,2.6673,-0.144,3.0474,-2.8806,-126.8745,-1.1351,0.9193,50.0036,5.7122,1.0761,1.2,7.2,24,1906,199,NA,NA,NA,NA,NA,NA,FALSE,-31.1,4.8,-0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA,NA,NA,NA
745499,"2024-05-12",2,"2024-05-12T18:43:18.090Z","2024-05-12T18:43:21.090Z",TRUE,"pitch","024d6f3e-9841-46ef-832e-de0642c24659",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.0729,1.4259,NA,93.84,157.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Lineout","field_out","Miguel Amaya lines out sharply to right fielder Connor Joe.",0,2,1,33,"top",5,"2024-05-12T18:42:45.231Z","2024-05-12T18:43:57.110Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665804,"Miguel Amaya","/api/v1/people/665804","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,83.6,3,0.92,0.4115,7.3822,28.6094,-14.0097,5.94,10.1243,0.6076,2.9935,-3.0653,-133.1037,-4.2951,1.0025,50.0013,5.6427,10.6556,33.6,3.6,24,1938,169,NA,NA,NA,NA,NA,NA,FALSE,-15.1,17.6,-10.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA,NA,NA,NA
