"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717579,"2023-06-29",1,"2023-06-29T03:33:52.255Z","2023-06-29T03:33:57.039Z",TRUE,"pitch","c62d8d11-79b5-4799-9154-625042320aa2",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.55,1.5934,NA,81.91,156.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Sac Fly","sac_fly","Josh Donaldson out on a sacrifice fly to center fielder Esteury Ruiz. Oswaldo Cabrera scores.",1,8,0,50,"top",7,"2023-06-29T03:33:10.340Z","2023-06-29T03:35:25.902Z",TRUE,TRUE,FALSE,TRUE,0,2,2,1,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,82.7,12,2,0.4163,5.5127,27.6697,-16.9492,-1.8572,8.6845,0.9206,3.0537,3.6457,-131.5221,-3.9172,-0.2417,50.0046,5.8179,-3.257,8.4,3.6,24,2271,197,NA,NA,NA,NA,NA,NA,FALSE,-18.4,15.1,2.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",0,"2023-06-29T03:33:34.723Z","2023-06-29T03:33:39.968Z",TRUE,"pitch","e14d5107-eeb0-498d-87ce-234271bbd3af",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3915,1.6578,NA,127.14,197.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Sac Fly","sac_fly","Josh Donaldson out on a sacrifice fly to center fielder Esteury Ruiz. Oswaldo Cabrera scores.",1,8,0,50,"top",7,"2023-06-29T03:33:10.340Z","2023-06-29T03:35:25.902Z",TRUE,TRUE,FALSE,TRUE,0,2,2,1,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,80.4,13,2,0.4308,5.6338,25.9236,-28.3162,1.8407,2.352,-0.266,1.5231,0.1668,-127.1235,-5.0115,-0.5715,50.001,5.7664,3.0137,6,7.2,24,2451,143,NA,NA,NA,NA,NA,NA,FALSE,-32.4,3.4,-3.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",2,"2023-06-29T03:32:49.703Z","2023-06-29T03:33:01.210Z",TRUE,"pitch","2be26b0d-4661-4cb3-8f59-1303b359da79",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,0,NA,NA,3.06,1.44,NA,61.46,178.6,"fly_ball","medium","9",193.74,133.88,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Harrison Bader singles on a fly ball to right fielder Seth Brown. Oswaldo Cabrera to 3rd.",0,7,0,49,"top",7,"2023-06-29T03:32:30.825Z","2023-06-29T03:33:01.210Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,664056,"Harrison Bader","/api/v1/people/664056","R","Right",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.5,14,2,0.4364,5.5764,24.231,-30.151,3.2575,1.2679,1.4571,2.2291,3.4449,-125.2958,-2.8872,-0.3566,50.0043,5.8486,5.2028,10.8,8.4,24,2636,105,69.5,31,207,NA,NA,NA,FALSE,-34.9,1.9,-6.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,664056,"Harrison Bader","/api/v1/people/664056",NA,NA,NA,665828,"Oswaldo Cabrera","/api/v1/people/665828"
717579,"2023-06-29",1,"2023-06-29T03:32:32.918Z","2023-06-29T03:32:37.471Z",TRUE,"pitch","742a3883-b2c0-4843-9740-5476bc64ae24",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,2.9642,1.4078,NA,112.42,147.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Single","single","Harrison Bader singles on a fly ball to right fielder Seth Brown. Oswaldo Cabrera to 3rd.",0,7,0,49,"top",7,"2023-06-29T03:32:30.825Z","2023-06-29T03:33:01.210Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,664056,"Harrison Bader","/api/v1/people/664056","R","Right",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.8,72.4,12,2,0.4784,5.149,21.9802,-44.1143,4.1103,-9.0053,0.1203,3.3814,0.0185,-114.6583,3.1495,-0.4216,50.0027,6.3067,5.4506,7.2,13.2,24,2947,33,NA,NA,NA,NA,NA,NA,FALSE,-59.4,-15.1,-7.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",0,"2023-06-29T03:32:39.779Z","2023-06-29T03:32:40.779Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-runner Oswaldo Cabrera replaces Giancarlo Stanton.","Offensive Substitution",7,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,665828,"/api/v1/people/665828",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"12","Pinch Runner","Runner","PR","401","49","atBat","Single","single","Harrison Bader singles on a fly ball to right fielder Seth Brown. Oswaldo Cabrera to 3rd.",0,7,0,49,"top",7,"2023-06-29T03:32:30.825Z","2023-06-29T03:33:01.210Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,664056,"Harrison Bader","/api/v1/people/664056","R","Right",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,1,519317,"/api/v1/people/519317",FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",6,"2023-06-29T03:31:52.769Z","2023-06-29T03:31:57.777Z",TRUE,"pitch","78ed6b66-032d-4107-971c-535b7da4a4e5",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,0,NA,NA,3.5165,1.6492,NA,67.26,206.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Walk","walk","Giancarlo Stanton walks.",0,7,0,48,"top",7,"2023-06-29T03:25:46.382Z","2023-06-29T03:31:57.777Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.6,82.1,14,2,0.4211,5.6497,27.9401,-20.3046,-1.8116,6.9341,1.3049,1.1796,5.2946,-130.1777,-7.4846,-0.5222,50.0051,5.6352,-3.1026,4.8,4.8,24,2338,197,NA,NA,NA,NA,NA,NA,FALSE,-23.2,11,2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,519317,"Giancarlo Stanton","/api/v1/people/519317",NA,NA,NA,NA,NA,NA
717579,"2023-06-29",3,"2023-06-29T03:26:22.083Z","2023-06-29T03:26:26.833Z",TRUE,"pitch","ac7a42cd-45a0-4944-88b9-76ca38ce85e1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.4846,1.5858,NA,70.89,223.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Walk","walk","Giancarlo Stanton walks.",0,7,0,48,"top",7,"2023-06-29T03:25:46.382Z","2023-06-29T03:31:57.777Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.5,14,0.89,0.3996,6.4492,30.5036,-8.7838,-5.4313,12.2939,1.2096,0.5611,8.3455,-137.1159,-11.615,-1.1688,50.0056,5.4531,-10.3368,37.2,3.6,24,2251,205,NA,NA,NA,NA,NA,NA,FALSE,-10.9,19.9,8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",2,"2023-06-29T03:26:02.304Z","2023-06-29T03:26:06.744Z",TRUE,"pitch","263d926d-70bd-46d9-85f7-e05762b52b3b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4527,1.6175,NA,80.26,260.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Walk","walk","Giancarlo Stanton walks.",0,7,0,48,"top",7,"2023-06-29T03:25:46.382Z","2023-06-29T03:31:57.777Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,79.4,14,0.6,0.4381,6.4172,26.4592,-25.2506,-0.7737,4.3799,0.9639,-0.7933,6.2129,-125.2648,-10.2489,-1.4532,50.0042,5.4325,-1.2239,0,7.2,24,1960,184,NA,NA,NA,NA,NA,NA,FALSE,-31.4,5.6,-0.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",1,"2023-06-29T03:25:48.258Z","2023-06-29T03:25:52.617Z",TRUE,"pitch","7155ec72-59a5-48fb-9d7f-ff3caaa2f41d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4527,1.6809,NA,171.68,179.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Walk","walk","Giancarlo Stanton walks.",0,7,0,48,"top",7,"2023-06-29T03:25:46.382Z","2023-06-29T03:31:57.777Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,77.6,13,0.9,0.4465,6.267,23.066,-28.6074,0.1654,2.3357,-1.4344,2.2105,0.567,-122.4291,-2.6682,-1.69,50.0006,5.7506,0.2523,1.2,7.2,24,1817,181,NA,NA,NA,NA,NA,NA,FALSE,-34.6,3.8,-0.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",0,"2023-06-29T03:25:24.227Z","2023-06-29T03:25:48.258Z",FALSE,"action",NA,NA,"Pitching Change: Yacksel Rios replaces Shintaro Fujinami.","Pitching Substitution",7,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,605441,"/api/v1/people/605441",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"48","atBat","Walk","walk","Giancarlo Stanton walks.",0,7,0,48,"top",7,"2023-06-29T03:25:46.382Z","2023-06-29T03:31:57.777Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",4,"2023-06-29T03:26:51.678Z","2023-06-29T03:28:04.431Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",7,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,0,0,519317,"/api/v1/people/519317",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"48","atBat","Walk","walk","Giancarlo Stanton walks.",0,7,0,48,"top",7,"2023-06-29T03:25:46.382Z","2023-06-29T03:31:57.777Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",5,"2023-06-29T03:28:04.431Z","2023-06-29T03:31:52.769Z",FALSE,"action",NA,NA,"Pitching Change: Austin Pruitt replaces Yacksel Rios.","Pitching Substitution",7,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,0,0,643493,"/api/v1/people/643493",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"48","atBat","Walk","walk","Giancarlo Stanton walks.",0,7,0,48,"top",7,"2023-06-29T03:25:46.382Z","2023-06-29T03:31:57.777Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",643493,"Austin Pruitt","/api/v1/people/643493","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",4,"2023-06-29T03:23:22.340Z","2023-06-29T03:23:28.619Z",TRUE,"pitch","844fa9f8-5e34-462b-a1be-77f3b8529a78",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.09,1.55,NA,64.65,206.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Esteury Ruiz strikes out swinging.",0,7,0,47,"bottom",6,"2023-06-29T03:21:58.376Z","2023-06-29T03:23:28.619Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665923,"Esteury Ruiz","/api/v1/people/665923","R","Right",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","New York Yankees",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.7,78.3,14,0.87,0.4438,6.0557,23.38,-27.4493,-1.9659,3.0564,1.3734,1.2103,6.4004,-123.1946,-4.5376,-0.9973,50.0006,5.3833,-3.0365,3.6,7.2,24,2773,223,NA,NA,NA,NA,NA,NA,TRUE,-33.2,4.8,2.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",2,"2023-06-29T03:22:44.148Z","2023-06-29T03:22:50.379Z",TRUE,"pitch","7cc03092-71c7-44ce-b8d1-ae9d8c4364c2",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.09,1.55,NA,108.81,178.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Esteury Ruiz strikes out swinging.",0,7,0,47,"bottom",6,"2023-06-29T03:21:58.376Z","2023-06-29T03:23:28.619Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665923,"Esteury Ruiz","/api/v1/people/665923","R","Right",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","New York Yankees",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.4,76.4,5,0.9,0.4545,6.1523,21.4614,-30.3829,-0.3239,1.2202,0.2148,2.241,3.6505,-120.1289,-1.5066,-1.2772,50.0058,5.5565,-0.4774,0,8.4,24,2530,163,NA,NA,NA,NA,NA,NA,FALSE,-37.8,2.2,-0.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",1,"2023-06-29T03:22:30.270Z","2023-06-29T03:22:34.160Z",TRUE,"pitch","1e1b243b-2dcf-43d9-af72-6ff59dddd0c2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,2.8669,1.3594,NA,124.38,126.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Esteury Ruiz strikes out swinging.",0,7,0,47,"bottom",6,"2023-06-29T03:21:58.376Z","2023-06-29T03:23:28.619Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665923,"Esteury Ruiz","/api/v1/people/665923","R","Right",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,83.7,11,0.9,0.4095,6.0602,29.6386,-13.0201,-6.003,10.5787,-0.1935,4.1617,4.9928,-133.8912,-0.9841,-1.305,50.0026,5.4683,-10.8695,36,3.6,24,2461,219,NA,NA,NA,NA,NA,NA,FALSE,-13.2,19.2,9.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",0,"2023-06-29T03:22:16.132Z","2023-06-29T03:22:20.688Z",TRUE,"pitch","5be7b453-895b-4642-a377-ae4793e59573",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,2.9305,1.4544,NA,140.14,163.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Esteury Ruiz strikes out swinging.",0,7,0,47,"bottom",6,"2023-06-29T03:21:58.376Z","2023-06-29T03:23:28.619Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665923,"Esteury Ruiz","/api/v1/people/665923","R","Right",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","New York Yankees",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.1,77.1,1,0.9,0.4504,5.9531,21.1168,-31.3057,-0.3827,0.5809,-0.607,2.7858,2.0242,-121.0712,-0.2473,-1.4002,50.0043,5.6029,-0.5748,0,8.4,24,2465,228,NA,NA,NA,NA,NA,NA,FALSE,-37.9,1.2,0.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717579,"2023-06-29",3,"2023-06-29T03:23:11.094Z","2023-06-29T03:23:22.340Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",7,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,665923,"/api/v1/people/665923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Esteury Ruiz strikes out swinging.",0,7,0,47,"bottom",6,"2023-06-29T03:21:58.376Z","2023-06-29T03:23:28.619Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665923,"Esteury Ruiz","/api/v1/people/665923","R","Right",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
