"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745176,"2024-05-25",3,"2024-05-25T23:38:27.387Z","2024-05-25T23:38:31.817Z",TRUE,"pitch","80606943-1bc2-4046-972b-96812e1821d1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.5301,1.6359,NA,147.46,142.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Nolan Gorman called out on strikes.",0,0,0,11,"bottom",2,"2024-05-25T23:37:33.988Z","2024-05-25T23:39:34.790Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.2,1,0.93,0.4069,6.8566,30.9103,-11.9435,-2.203,11.04,-0.7991,3.5529,2.6065,-134.9028,-3.9788,-1.4942,50.0041,5.8964,-4.0377,15.6,2.4,24,2286,209,NA,NA,NA,NA,NA,NA,FALSE,-12.7,19.3,3.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671056,"Iván Herrera","/api/v1/people/671056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745176,"2024-05-25",2,"2024-05-25T23:38:07.392Z","2024-05-25T23:38:10.978Z",TRUE,"pitch","aa89ec39-8f60-492e-b800-97be8de7f315",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.472,1.3892,NA,106.75,230.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Nolan Gorman called out on strikes.",0,0,0,11,"bottom",2,"2024-05-25T23:37:33.988Z","2024-05-25T23:39:34.790Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.9,75.5,14,0.91,0.4615,6.9686,25.1902,-41.7401,2.9689,-6.7302,0.2688,0.3182,3.0849,-119.1626,-4.1876,-1.4333,50.0007,5.9113,4.2222,6,12,24,2692,43,NA,NA,NA,NA,NA,NA,FALSE,-54.1,-13,-6.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671056,"Iván Herrera","/api/v1/people/671056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745176,"2024-05-25",1,"2024-05-25T23:37:50.153Z","2024-05-25T23:37:53.315Z",TRUE,"pitch","ee3f06ba-e6d9-4459-800d-af31d1c74396",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.49,1.65,NA,140.79,212.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Nolan Gorman called out on strikes.",0,0,0,11,"bottom",2,"2024-05-25T23:37:33.988Z","2024-05-25T23:39:34.790Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.7,74.5,13,0.91,0.4672,6.735,23.868,-42.2643,3.7623,-7.26,-0.6242,0.977,0.888,-117.5825,-2.6497,-1.4962,50.0039,6.0686,5.2282,7.2,12,24,2655,45,NA,NA,NA,NA,NA,NA,FALSE,-55.7,-13.6,-7.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671056,"Iván Herrera","/api/v1/people/671056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745176,"2024-05-25",0,"2024-05-25T23:37:35.247Z","2024-05-25T23:37:38.958Z",TRUE,"pitch","acddabd5-a056-4e5c-86ce-f88ffe06879f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5713,1.5161,NA,158.47,159.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Nolan Gorman called out on strikes.",0,0,0,11,"bottom",2,"2024-05-25T23:37:33.988Z","2024-05-25T23:39:34.790Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.3,11,0.87,0.4082,6.9024,28.7964,-13.4787,-2.5814,10.2521,-1.0881,2.933,1.9815,-134.1318,-5.1278,-1.5007,50.0015,5.8292,-4.7071,16.8,3.6,24,2287,211,NA,NA,NA,NA,NA,NA,FALSE,-14.5,17.6,4.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671056,"Iván Herrera","/api/v1/people/671056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745176,"2024-05-25",5,"2024-05-25T23:38:55.205Z","2024-05-25T23:39:09.308Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,669357,"/api/v1/people/669357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Nolan Gorman called out on strikes.",0,0,0,11,"bottom",2,"2024-05-25T23:37:33.988Z","2024-05-25T23:39:34.790Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671056,"Iván Herrera","/api/v1/people/671056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745176,"2024-05-25",8,"2024-05-25T23:37:03.463Z","2024-05-25T23:37:12.158Z",TRUE,"pitch","1cd7f616-849c-4f44-aab9-fdb9948c6605",9,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.48,1.62,NA,132.79,196.94,"ground_ball","medium","4",150.2,141.46,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Alec Burleson grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",0,0,0,10,"bottom",2,"2024-05-25T23:34:21.875Z","2024-05-25T23:37:12.158Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,676475,"Alec Burleson","/api/v1/people/676475","L","Left",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.4,74,7,0.89,0.4692,6.7726,23.7046,-39.7653,5.133,-5.509,-0.4142,1.5497,0.8845,-117.0788,-1.7864,-1.4642,50.0031,6.0707,7.0709,9.6,12,24,2754,44,96.3,-22,3,NA,NA,NA,TRUE,-52.7,-10.1,-9.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671056,"Iván Herrera","/api/v1/people/671056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745176,"2024-05-25",7,"2024-05-25T23:36:42.513Z","2024-05-25T23:36:45.722Z",TRUE,"pitch","fb1a1324-d07a-49b0-b5bd-755edd18fe3f",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.48,1.62,NA,132.52,146.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Alec Burleson grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",0,0,0,10,"bottom",2,"2024-05-25T23:34:21.875Z","2024-05-25T23:37:12.158Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,676475,"Alec Burleson","/api/v1/people/676475","L","Left",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85.4,1,0.91,0.4047,6.7939,26.7424,-16.5558,-3.6257,8.3975,-0.4072,3.4191,3.8208,-134.8663,-3.6885,-1.3648,50.0006,5.9577,-6.7414,19.2,3.6,24,2259,206,NA,NA,NA,NA,NA,NA,FALSE,-16.9,14.8,5.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671056,"Iván Herrera","/api/v1/people/671056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745176,"2024-05-25",6,"2024-05-25T23:36:21.137Z","2024-05-25T23:36:24.274Z",TRUE,"pitch","f6ba9e9e-de2a-49a8-8317-6ebe90e34ba1",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.48,1.62,NA,142.14,169.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Alec Burleson grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",0,0,0,10,"bottom",2,"2024-05-25T23:34:21.875Z","2024-05-25T23:37:12.158Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,676475,"Alec Burleson","/api/v1/people/676475","L","Left",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.5,80.9,4,0.91,0.4284,6.6967,24.6812,-27.4525,2.815,2.8437,-0.6595,2.5804,1.5105,-127.5579,-3.0985,-1.6237,50.0007,5.9607,4.6668,9.6,7.2,24,2587,162,NA,NA,NA,NA,NA,NA,FALSE,-30.7,4.7,-5.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671056,"Iván Herrera","/api/v1/people/671056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745176,"2024-05-25",5,"2024-05-25T23:35:58.501Z","2024-05-25T23:36:01.610Z",TRUE,"pitch","ee806c54-754d-41bc-b61f-0cf02466d2de",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.48,1.62,NA,141.06,166.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Alec Burleson grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",0,0,0,10,"bottom",2,"2024-05-25T23:34:21.875Z","2024-05-25T23:37:12.158Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,676475,"Alec Burleson","/api/v1/people/676475","L","Left",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.7,4,0.93,0.403,6.8701,27.6438,-14.4715,-3.6782,9.447,-0.6311,2.6701,3.3177,-135.5305,-5.9737,-1.389,50.0013,5.9009,-6.891,21.6,3.6,24,2388,205,NA,NA,NA,NA,NA,NA,FALSE,-15.2,16.2,6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671056,"Iván Herrera","/api/v1/people/671056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745176,"2024-05-25",4,"2024-05-25T23:35:42.281Z","2024-05-25T23:35:46.012Z",TRUE,"pitch","df1e91cf-ecb1-4423-b666-09cc2d844868",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3342,1.6065,NA,144.5,204.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Alec Burleson grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",0,0,0,10,"bottom",2,"2024-05-25T23:34:21.875Z","2024-05-25T23:37:12.158Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,676475,"Alec Burleson","/api/v1/people/676475","L","Left",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.9,75.3,13,0.81,0.4636,6.7461,21.5368,-38.8651,5.0501,-4.726,-0.7213,1.2691,0.2714,-117.965,-2.7692,-1.4943,50.0043,6.0263,7.1481,10.8,12,24,2650,39,NA,NA,NA,NA,NA,NA,FALSE,-50.4,-9,-9.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671056,"Iván Herrera","/api/v1/people/671056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745176,"2024-05-25",3,"2024-05-25T23:35:25.762Z","2024-05-25T23:35:29.380Z",TRUE,"pitch","42e0ed4d-4b5c-429e-9083-9b715f7af658",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3393,1.4239,NA,166.92,218.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Alec Burleson grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",0,0,0,10,"bottom",2,"2024-05-25T23:34:21.875Z","2024-05-25T23:37:12.158Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,676475,"Alec Burleson","/api/v1/people/676475","L","Left",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.4,73.5,13,0.91,0.4746,6.5858,22.8873,-42.7628,6.1901,-7.8675,-1.3097,0.7617,-1.0373,-115.6987,-2.6073,-1.6575,50.0007,6.0267,8.3363,10.8,13.2,24,2621,39,NA,NA,NA,NA,NA,NA,FALSE,-58.1,-14.6,-10.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671056,"Iván Herrera","/api/v1/people/671056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745176,"2024-05-25",2,"2024-05-25T23:35:04.571Z","2024-05-25T23:35:07.780Z",TRUE,"pitch","92f3d5f4-24ce-4523-8e9f-5cd2f4999014",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.48,1.62,NA,126.54,148.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Alec Burleson grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",0,0,0,10,"bottom",2,"2024-05-25T23:34:21.875Z","2024-05-25T23:37:12.158Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,676475,"Alec Burleson","/api/v1/people/676475","L","Left",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.1,2,0.8,0.409,6.7769,28.8745,-12.9097,-1.3162,10.6089,-0.2502,3.3535,3.7065,-133.8955,-4.5584,-1.4813,50.0027,6.0015,-2.3903,7.2,3.6,24,2262,205,NA,NA,NA,NA,NA,NA,FALSE,-13.9,18.5,1.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671056,"Iván Herrera","/api/v1/people/671056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745176,"2024-05-25",1,"2024-05-25T23:34:43.114Z","2024-05-25T23:34:46.362Z",TRUE,"pitch","5723b9b2-fe7c-47b3-827a-bbad12a81a8b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.48,1.62,NA,116.25,165.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Alec Burleson grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",0,0,0,10,"bottom",2,"2024-05-25T23:34:21.875Z","2024-05-25T23:37:12.158Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,676475,"Alec Burleson","/api/v1/people/676475","L","Left",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.9,73.7,5,0.88,0.4712,6.5729,22.133,-39.1044,6.2316,-5.0671,0.0197,2.7164,1.6681,-116.3129,0.451,-1.5167,50.0032,6.2328,8.5239,13.2,12,24,2586,45,NA,NA,NA,NA,NA,NA,FALSE,-51.6,-8.8,-11.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671056,"Iván Herrera","/api/v1/people/671056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745176,"2024-05-25",0,"2024-05-25T23:34:30.244Z","2024-05-25T23:34:33.717Z",TRUE,"pitch","9341da6d-9a80-4495-82d2-0596c050632e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4938,1.5559,NA,139.37,173.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Alec Burleson grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",0,0,0,10,"bottom",2,"2024-05-25T23:34:21.875Z","2024-05-25T23:37:12.158Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,676475,"Alec Burleson","/api/v1/people/676475","L","Left",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.6,4,0.85,0.4084,6.8578,27.5418,-14.1218,-3.0968,9.8962,-0.5869,2.4284,3.4997,-133.8716,-6.4816,-1.5057,50.0032,5.8825,-5.6495,18,3.6,24,2285,212,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16.8,4.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671056,"Iván Herrera","/api/v1/people/671056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745176,"2024-05-25",0,"2024-05-25T23:31:41.605Z","2024-05-25T23:31:50.055Z",TRUE,"pitch","b77d9f54-5aa4-4533-b4d2-ffa719093b91",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.09,1.45,NA,134.18,168.21,"ground_ball","medium","4",149.23,148.86,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Grounded Into DP","grounded_into_double_play","Michael Busch grounds into a double play, second baseman Nolan Gorman to shortstop Masyn Winn to first baseman Paul Goldschmidt. Nico Hoerner out at 2nd. Michael Busch out at 1st.",0,0,0,9,"top",2,"2024-05-25T23:31:34.972Z","2024-05-25T23:31:50.055Z",TRUE,FALSE,FALSE,TRUE,24,0,0,3,683737,"Michael Busch","/api/v1/people/683737","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.5,1,2,0.4065,6.3522,31.7236,-15.8071,-4.1954,8.919,-0.4508,2.6136,7.3168,-135.1655,-6.1389,-2.658,50.0044,6.0399,-7.7008,19.2,3.6,24,2247,219,84.5,-19,9,NA,NA,NA,TRUE,-17,14.9,5.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,671056,"Iván Herrera","/api/v1/people/671056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745176,"2024-05-25",4,"2024-05-25T23:31:04.185Z","2024-05-25T23:31:12.207Z",TRUE,"pitch","99076d09-0159-414e-8b07-232752a4bf59",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.27,1.58,NA,121.79,166.43,"ground_ball","medium","6",125.88,136.15,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Nico Hoerner singles on a ground ball to shortstop Masyn Winn.",0,0,0,8,"top",2,"2024-05-25T23:30:14.137Z","2024-05-25T23:31:12.207Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.9,5,2,0.3963,6.549,32.3363,-22.3606,-5.5622,5.0835,-0.1258,2.6797,8.6601,-138.454,-5.4302,-2.5787,50.0064,6.1732,-10.7475,20.4,4.8,24,2126,218,87.5,-33,5,NA,NA,NA,FALSE,-22.2,8.2,8.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
