"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747217,"2024-04-13",3,"2024-04-13T01:57:19.951Z","2024-04-13T01:57:30.553Z",TRUE,"pitch","bf34bf2f-a9b6-412d-9990-6feb51de1bdd",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.11,1.45,NA,108.72,182.72,"line_drive","medium","7",66.86,109.98,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Corbin Carroll singles on a line drive to left fielder Lars Nootbaar.",0,3,0,8,"bottom",1,"2024-04-13T01:56:46.300Z","2024-04-13T01:57:30.553Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,78.4,5,0.87,0.437,6.5006,30.4318,-28.6084,-0.5508,2.2491,0.2172,2.0761,-3.6919,-126.2962,-2.998,1.7814,50.0001,5.6275,-0.8721,3.6,7.2,24,2296,171,84.1,15,223,NA,NA,NA,FALSE,-33.4,3.5,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,682998,"Corbin Carroll","/api/v1/people/682998",NA,NA,NA,NA,NA,NA
747217,"2024-04-13",1,"2024-04-13T01:57:03.183Z","2024-04-13T01:57:06.183Z",TRUE,"pitch","a2ee6621-19aa-4c7f-b56d-069724a1b679",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.188,1.4742,NA,137.86,161.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Corbin Carroll singles on a line drive to left fielder Lars Nootbaar.",0,3,0,8,"bottom",1,"2024-04-13T01:56:46.300Z","2024-04-13T01:57:30.553Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,84.4,1,0.91,0.4038,6.4247,36.0137,-20.8225,9.4287,6.1219,-0.5473,2.8712,-8.9055,-136.742,-3.5844,1.5601,50.0027,5.6645,17.4835,34.8,6,24,2281,128,NA,NA,NA,NA,NA,NA,FALSE,-21.1,10.3,-14.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,682998,"Corbin Carroll","/api/v1/people/682998",NA,NA,NA,NA,NA,NA
747217,"2024-04-13",0,"2024-04-13T01:56:52.955Z","2024-04-13T01:56:56.082Z",TRUE,"pitch","fd22124c-04c1-40f7-b23c-037b90001877",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1748,1.4738,NA,106.36,141.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Corbin Carroll singles on a line drive to left fielder Lars Nootbaar.",0,3,0,8,"bottom",1,"2024-04-13T01:56:46.300Z","2024-04-13T01:57:30.553Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,85.3,12,0.91,0.4006,6.1768,34.3473,-20.4808,8.8535,6.1949,0.2791,3.6055,-6.824,-137.4533,-2.1609,1.6607,50.0017,5.813,16.7089,36,6,24,2316,132,NA,NA,NA,NA,NA,NA,FALSE,-20,10.9,-14.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,682998,"Corbin Carroll","/api/v1/people/682998",NA,NA,NA,NA,NA,NA
747217,"2024-04-13",2,"2024-04-13T01:57:11.670Z","2024-04-13T01:57:19.951Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,1,682998,"/api/v1/people/682998",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Corbin Carroll singles on a line drive to left fielder Lars Nootbaar.",0,3,0,8,"bottom",1,"2024-04-13T01:56:46.300Z","2024-04-13T01:57:30.553Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,682998,"Corbin Carroll","/api/v1/people/682998",NA,NA,NA,NA,NA,NA
747217,"2024-04-13",3,"2024-04-13T01:56:24.287Z","2024-04-13T01:56:32.000Z",TRUE,"pitch","57320f5d-d805-416c-9d41-c7c74315caf5",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,0,NA,NA,3.61,1.67,NA,116.61,179.3,"ground_ball","medium","6",108.42,158.17,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Ketel Marte grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",0,3,0,7,"bottom",1,"2024-04-13T01:55:32.329Z","2024-04-13T01:56:32.000Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,606466,"Ketel Marte","/api/v1/people/606466","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,85.7,8,0.91,0.4009,6.2041,32.6071,-23.1052,10.1727,4.8035,0.0102,2.2031,-7.5528,-137.0561,-5.1456,1.4914,50.0005,5.7001,19.1923,36,6,24,2222,125,101.1,-24,6,NA,NA,NA,TRUE,-23.3,7.7,-16.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,682998,"Corbin Carroll","/api/v1/people/682998",NA,NA,NA,NA,NA,NA
747217,"2024-04-13",1,"2024-04-13T01:56:04.787Z","2024-04-13T01:56:08.167Z",TRUE,"pitch","b48372d9-cbb6-4420-aad7-b0cf803af334",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.556,1.7001,NA,163.24,141.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Ketel Marte grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",0,3,0,7,"bottom",1,"2024-04-13T01:55:32.329Z","2024-04-13T01:56:32.000Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,606466,"Ketel Marte","/api/v1/people/606466","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,85.7,11,0.91,0.3988,6.1307,34.5692,-22.2882,9.428,5.1922,-1.2131,3.6041,-10.377,-138.0468,-1.8765,1.3939,50.0039,5.8139,17.9547,33.6,6,24,2220,127,NA,NA,NA,NA,NA,NA,FALSE,-21.6,9.1,-14.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,682998,"Corbin Carroll","/api/v1/people/682998",NA,NA,NA,NA,NA,NA
747217,"2024-04-13",0,"2024-04-13T01:55:54.629Z","2024-04-13T01:55:57.629Z",TRUE,"pitch","3502de38-65f8-4739-a01e-bfc410a3eb12",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.7445,1.736,NA,67.7,145.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Ketel Marte grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",0,3,0,7,"bottom",1,"2024-04-13T01:55:32.329Z","2024-04-13T01:56:32.000Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,606466,"Ketel Marte","/api/v1/people/606466","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,84.8,12,0.92,0.4013,6.1603,36.7968,-22.5254,9.0026,5.14,1.2933,3.4599,-4.4643,-137.6446,-2.2639,1.7861,50.0021,5.8544,16.8946,34.8,6,24,2157,124,NA,NA,NA,NA,NA,NA,FALSE,-22.2,8.9,-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,682998,"Corbin Carroll","/api/v1/people/682998",NA,NA,NA,NA,NA,NA
747217,"2024-04-13",2,"2024-04-13T01:56:13.295Z","2024-04-13T01:56:24.287Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,0,606466,"/api/v1/people/606466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Ketel Marte grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",0,3,0,7,"bottom",1,"2024-04-13T01:55:32.329Z","2024-04-13T01:56:32.000Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,606466,"Ketel Marte","/api/v1/people/606466","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,682998,"Corbin Carroll","/api/v1/people/682998",NA,NA,NA,NA,NA,NA
747217,"2024-04-13",1,"2024-04-13T01:53:17.502Z","2024-04-13T01:53:27.613Z",TRUE,"pitch","c18451c5-c660-467e-80b5-e891fbd133dd",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.84,1.86,NA,137.67,135.51,"popup","medium","4",177.36,164.76,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Pop Out","field_out","Jordan Walker pops out to second baseman Ketel Marte in foul territory.",0,3,0,6,"top",1,"2024-04-13T01:52:45.910Z","2024-04-13T01:53:27.613Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.8,1,0.9,0.4055,6.4646,29.031,-18.6651,-2.8824,7.3073,-0.5424,3.8248,4.0601,-135.0118,-1.1948,-1.6903,50.0013,5.585,-5.328,13.2,4.8,24,2450,217,75.3,62,164,NA,NA,NA,TRUE,-18.6,13.2,4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,682998,"Corbin Carroll","/api/v1/people/682998",NA,NA,NA,NA,NA,NA
747217,"2024-04-13",0,"2024-04-13T01:52:57.016Z","2024-04-13T01:53:00.016Z",TRUE,"pitch","6bc044cc-f936-43d1-affd-092f5e7aaf32",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.84,1.86,NA,120.46,158.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Pop Out","field_out","Jordan Walker pops out to second baseman Ketel Marte in foul territory.",0,3,0,6,"top",1,"2024-04-13T01:52:45.910Z","2024-04-13T01:53:27.613Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,83.8,5,0.81,0.4098,6.7406,29.8584,-18.7054,-5.5875,7.4519,-0.0909,2.9818,5.8093,-133.8488,-3.1255,-1.5672,50.0043,5.5097,-10.1026,24,4.8,24,2474,213,NA,NA,NA,NA,NA,NA,FALSE,-19.4,13,8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,682998,"Corbin Carroll","/api/v1/people/682998",NA,NA,NA,NA,NA,NA
747217,"2024-04-13",5,"2024-04-13T01:52:20.255Z","2024-04-13T01:52:31.908Z",TRUE,"pitch","79b0579d-2695-49d5-935f-ee96093fb801",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.35,1.63,NA,114.62,187.66,"fly_ball","medium","7",100.81,132.82,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Lars Nootbaar flies out to left fielder Lourdes Gurriel Jr.",0,3,0,5,"top",1,"2024-04-13T01:50:55.366Z","2024-04-13T01:52:31.908Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.7,77.4,8,0.81,0.4457,6.7524,26.3711,-31.6335,0.7421,0.3536,0.0624,1.8934,4.8252,-123.2837,-1.9824,-2.0231,50.0024,5.3989,1.1325,3.6,8.4,24,2610,112,89.8,62,194,NA,NA,NA,TRUE,-37.9,0.4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA
747217,"2024-04-13",4,"2024-04-13T01:51:57.534Z","2024-04-13T01:52:00.534Z",TRUE,"pitch","30791515-ab6f-49f0-8be2-e919c34bc367",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.4976,1.6619,NA,132.97,169.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Lars Nootbaar flies out to left fielder Lourdes Gurriel Jr.",0,3,0,5,"top",1,"2024-04-13T01:50:55.366Z","2024-04-13T01:52:31.908Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,83.9,4,0.88,0.4089,6.7611,31.224,-17.4949,-4.5414,8.0936,-0.419,2.5491,5.0211,-134.3381,-4.5652,-1.7292,50.0017,5.5279,-8.2354,20.4,4.8,24,2444,217,NA,NA,NA,NA,NA,NA,FALSE,-18.5,13.8,7.1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA
747217,"2024-04-13",3,"2024-04-13T01:51:36.191Z","2024-04-13T01:51:39.198Z",TRUE,"pitch","b2627e54-36d5-488a-a634-fde272329187",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4293,1.5522,NA,116.18,194.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Lars Nootbaar flies out to left fielder Lourdes Gurriel Jr.",0,3,0,5,"top",1,"2024-04-13T01:50:55.366Z","2024-04-13T01:52:31.908Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,83.1,8,0.9,0.4118,7.0195,33.8861,-26.097,-8.0946,3.4111,0.0215,1.6513,6.7336,-133.9474,-4.6988,-1.4962,50.0064,5.337,-14.4419,25.2,7.2,24,2337,222,NA,NA,NA,NA,NA,NA,FALSE,-27.6,5.2,12.8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA
747217,"2024-04-13",1,"2024-04-13T01:50:57.646Z","2024-04-13T01:51:00.646Z",TRUE,"pitch","968e3575-3d9f-4fec-8b2d-bedf310201f0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4464,1.6677,NA,91.42,196.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Lars Nootbaar flies out to left fielder Lourdes Gurriel Jr.",0,3,0,5,"top",1,"2024-04-13T01:50:55.366Z","2024-04-13T01:52:31.908Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.8,73.2,9,0.9,0.4734,6.5877,23.8672,-34.4623,6.6964,-1.6955,0.671,1.5832,3.8252,-116.1555,-1.6253,-1.8727,50.0005,5.6003,9.0536,15.6,10.8,24,2502,60,NA,NA,NA,NA,NA,NA,FALSE,-46.4,-3.2,-13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA
747217,"2024-04-13",0,"2024-04-13T01:50:06.006Z","2024-04-13T01:50:57.646Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Lars Nootbaar flies out to left fielder Lourdes Gurriel Jr.",0,3,0,5,"top",1,"2024-04-13T01:50:55.366Z","2024-04-13T01:52:31.908Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA
747217,"2024-04-13",2,"2024-04-13T01:51:17.728Z","2024-04-13T01:51:20.728Z",FALSE,"pickoff","e8ca6b75-1e42-445d-982e-132d7e3a2c78",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Lars Nootbaar flies out to left fielder Lourdes Gurriel Jr.",0,3,0,5,"top",1,"2024-04-13T01:50:55.366Z","2024-04-13T01:52:31.908Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,575929,"Willson Contreras","/api/v1/people/575929",NA,NA,NA,NA,NA,NA
