"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716810,"2023-08-29",7,"2023-08-29T00:25:27.973Z","2023-08-29T00:25:31.710Z",TRUE,"pitch","b025b711-312d-4973-af46-27f315d66a70",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.24,1.52,NA,99.09,131.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Tyrone Taylor strikes out swinging.",0,4,1,12,"top",2,"2023-08-29T00:23:09.228Z","2023-08-29T00:25:31.710Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.4,80.9,12,0.91,0.4256,6.7295,27.3757,-24.6873,4.6779,4.4667,0.4699,3.9681,2.8663,-128.8156,-0.2384,-1.2659,50.0037,5.9745,7.8415,19.2,6,24,2647,168,NA,NA,NA,NA,NA,NA,TRUE,-26.8,8.3,-9.1,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716810,"2023-08-29",6,"2023-08-29T00:25:07.708Z","2023-08-29T00:25:11.030Z",TRUE,"pitch","32c7ab10-d302-42d5-9596-cd5ca3de58b9",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.24,1.52,NA,117.9,154.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Tyrone Taylor strikes out swinging.",0,4,1,12,"top",2,"2023-08-29T00:23:09.228Z","2023-08-29T00:25:31.710Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.7,2,2,0.3956,6.8589,33.1765,-12.484,-6.2998,10.1575,-0.0235,3.11,5.1006,-138.8504,-5.2264,-1.0724,50.0033,5.8581,-12.213,38.4,3.6,24,2453,210,NA,NA,NA,NA,NA,NA,FALSE,-12.8,17.4,10.2,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716810,"2023-08-29",4,"2023-08-29T00:24:37.745Z","2023-08-29T00:24:41.669Z",TRUE,"pitch","3c890e70-6e4a-4c84-a773-6f4f4f60f395",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,1,NA,NA,3.2409,1.598,NA,125.38,178.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Tyrone Taylor strikes out swinging.",0,4,1,12,"top",2,"2023-08-29T00:23:09.228Z","2023-08-29T00:25:31.710Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,85.9,5,0.58,0.398,6.9259,34.8612,-11.4299,-7.1087,10.8511,-0.2199,2.2256,5.159,-138.3479,-7.4885,-1.1985,50.0028,5.7585,-13.589,43.2,3.6,24,2450,212,NA,NA,NA,NA,NA,NA,FALSE,-12.6,18,11.6,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716810,"2023-08-29",3,"2023-08-29T00:24:20.645Z","2023-08-29T00:24:24.284Z",TRUE,"pitch","834a73bb-04be-4e8a-8061-db19a94dcd2d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.2409,1.5536,NA,69.73,205.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Tyrone Taylor strikes out swinging.",0,4,1,12,"top",2,"2023-08-29T00:23:09.228Z","2023-08-29T00:25:31.710Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.8,75.1,14,0.9,0.4618,6.9134,24.7757,-28.966,9.4777,2.2547,1.2401,1.2267,3.0147,-119.0283,-4.6014,-1.2771,50.0017,5.8349,13.4749,25.2,9.6,24,2852,58,NA,NA,NA,NA,NA,NA,FALSE,-38,3.1,-17.9,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716810,"2023-08-29",2,"2023-08-29T00:23:55.401Z","2023-08-29T00:24:01.945Z",TRUE,"pitch","d4724aad-a9e0-4b93-b95f-5a3a3584832c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.24,1.52,NA,101.76,176.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Tyrone Taylor strikes out swinging.",0,4,1,12,"top",2,"2023-08-29T00:23:09.228Z","2023-08-29T00:25:31.710Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.9,80.8,6,0.89,0.4305,6.5781,22.5247,-25.5193,3.3282,4.0449,0.3999,2.3104,3.0212,-126.5804,-3.8606,-1.2356,50.0022,5.8668,5.4739,13.2,6,24,2707,170,NA,NA,NA,NA,NA,NA,FALSE,-28.9,6.8,-6.6,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716810,"2023-08-29",1,"2023-08-29T00:23:40.682Z","2023-08-29T00:23:44.921Z",TRUE,"pitch","26d7b8a4-859e-4f1e-864b-bdbc79fe7dd6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2409,1.5758,NA,159.38,163.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Tyrone Taylor strikes out swinging.",0,4,1,12,"top",2,"2023-08-29T00:23:09.228Z","2023-08-29T00:25:31.710Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,86.7,11,0.98,0.3973,6.8196,30.595,-17.3695,-7.8113,7.6924,-1.1117,2.7795,2.7539,-137.8649,-5.0104,-1.1085,50.0061,5.7925,-15.0425,38.4,4.8,24,2256,212,NA,NA,NA,NA,NA,NA,FALSE,-17.4,13.1,13.6,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716810,"2023-08-29",0,"2023-08-29T00:23:26.213Z","2023-08-29T00:23:29.538Z",TRUE,"pitch","e78072df-18c2-4f25-b54b-cca36c3fbd68",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2409,1.598,NA,70.76,145.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Tyrone Taylor strikes out swinging.",0,4,1,12,"top",2,"2023-08-29T00:23:09.228Z","2023-08-29T00:25:31.710Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.6,12,2,0.3965,6.7403,31.9373,-10.367,-5.9881,11.2921,1.2131,3.4386,7.9801,-138.3432,-4.7451,-0.9358,50.0028,5.8759,-11.5647,40.8,3.6,24,2373,208,NA,NA,NA,NA,NA,NA,FALSE,-10.8,19.6,9.1,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716810,"2023-08-29",5,"2023-08-29T00:24:55.916Z","2023-08-29T00:25:07.708Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,621438,"/api/v1/people/621438",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Tyrone Taylor strikes out swinging.",0,4,1,12,"top",2,"2023-08-29T00:23:09.228Z","2023-08-29T00:25:31.710Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716810,"2023-08-29",1,"2023-08-29T00:22:52.309Z","2023-08-29T00:23:00.212Z",TRUE,"pitch","48519c71-7f73-49c3-93f7-f5107b763829",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.45,1.61,NA,118.84,175.05,"line_drive","medium","8",120.32,57.13,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Brice Turang lines out to center fielder Cody Bellinger.",0,4,1,11,"top",2,"2023-08-29T00:22:27.567Z","2023-08-29T00:23:00.212Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,668930,"Brice Turang","/api/v1/people/668930","L","Left",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.2,73.8,5,0.9,0.47,6.8175,23.2778,-40.8836,7.4052,-6.3455,-0.0484,2.3604,0.8115,-116.8172,0.1788,-1.362,50.0006,6.1459,10.1692,14.4,12,24,2778,42,92.6,24,353,NA,NA,NA,TRUE,-53.8,-11.2,-13.6,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716810,"2023-08-29",0,"2023-08-29T00:22:36.905Z","2023-08-29T00:22:40.906Z",TRUE,"pitch","d154d0ec-f661-4e0d-bead-61c822bc5159",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2617,1.4428,NA,92.68,171.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Brice Turang lines out to center fielder Cody Bellinger.",0,4,1,11,"top",2,"2023-08-29T00:22:27.567Z","2023-08-29T00:23:00.212Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,668930,"Brice Turang","/api/v1/people/668930","L","Left",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.1,75,6,0.91,0.4637,6.8025,22.4169,-38.605,6.257,-4.5467,0.638,2.4903,2.5236,-118.1121,-0.196,-1.2572,50.0047,6.1232,8.8442,13.2,10.8,24,2761,43,NA,NA,NA,NA,NA,NA,FALSE,-49.6,-8,-12,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716810,"2023-08-29",4,"2023-08-29T00:20:22.054Z","2023-08-29T00:20:25.548Z",TRUE,"pitch","53346afe-e56b-414a-b150-39acdfe55623",5,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",2,3,2,NA,NA,3.81,1.72,NA,135.4,223.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Cody Bellinger strikes out swinging.",0,4,1,10,"bottom",1,"2023-08-29T00:19:18.562Z","2023-08-29T00:20:25.548Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.1,81.9,13,0.9,0.4261,6.192,24.4097,-23.7267,-1.1825,5.036,-0.4826,0.5631,-4.6074,-128.1269,-9.1627,1.4864,50.001,6.0144,-1.9812,6,6,24,2332,163,NA,NA,NA,NA,NA,NA,TRUE,-27.6,7.4,3.1,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716810,"2023-08-29",3,"2023-08-29T00:20:02.171Z","2023-08-29T00:20:05.768Z",TRUE,"pitch","b9b670f9-c110-4b64-8edd-d8e3d1f1b99c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.7299,1.6645,NA,176.18,252.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Cody Bellinger strikes out swinging.",0,4,1,10,"bottom",1,"2023-08-29T00:19:18.562Z","2023-08-29T00:20:25.548Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.8,73.6,13,0.83,0.4747,6.2314,24.2867,-34.4522,-6.5556,-1.6946,-1.5525,-0.5146,-5.9378,-115.9635,-6.5336,1.905,50.0025,5.6768,-8.8131,15.6,10.8,24,2533,300,NA,NA,NA,NA,NA,NA,FALSE,-48.1,-4.6,13.4,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716810,"2023-08-29",2,"2023-08-29T00:19:38.057Z","2023-08-29T00:19:45.035Z",TRUE,"pitch","b5f6f8e4-fd23-4d45-a5ef-89d8cb9805ed",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.81,1.72,NA,117.47,170.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Cody Bellinger strikes out swinging.",0,4,1,10,"bottom",1,"2023-08-29T00:19:18.562Z","2023-08-29T00:20:25.548Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",77.7,71.1,5,0.75,0.4857,6.0966,21.9819,-29.1055,-5.4176,2.387,-0.0123,2.5216,-2.6357,-113.085,-1.1987,1.8749,50.0039,5.9971,-6.9667,14.4,9.6,24,2328,287,NA,NA,NA,NA,NA,NA,FALSE,-41.3,4.3,10.6,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716810,"2023-08-29",1,"2023-08-29T00:19:28.337Z","2023-08-29T00:19:31.796Z",TRUE,"pitch","ae873f11-7b17-407f-91c5-018f185c3ae2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.6852,1.7088,NA,75.84,127.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Cody Bellinger strikes out swinging.",0,4,1,10,"bottom",1,"2023-08-29T00:19:18.562Z","2023-08-29T00:20:25.548Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.4,71.7,12,0.8,0.4807,6.0541,21.8878,-31.7887,-8.6491,0.296,1.0798,4.1271,0.4698,-114.147,2.3425,1.9938,50.0043,6.227,-11.3631,19.2,10.8,24,2353,297,NA,NA,NA,NA,NA,NA,FALSE,-43.2,1.4,15.5,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716810,"2023-08-29",0,"2023-08-29T00:19:18.898Z","2023-08-29T00:19:22.722Z",TRUE,"pitch","032526c7-b110-4915-a6e3-03685f2e1b43",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.7522,1.7088,NA,116.51,151.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Cody Bellinger strikes out swinging.",0,4,1,10,"bottom",1,"2023-08-29T00:19:18.562Z","2023-08-29T00:20:25.548Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.5,80.6,2,0.91,0.429,6.1604,25.387,-24.1739,-0.3445,4.841,0.013,3.2255,-3.7345,-127.5124,-2.9357,1.5392,50.0019,6.292,-0.5687,2.4,6,24,2099,178,NA,NA,NA,NA,NA,NA,FALSE,-27.1,8.4,1.4,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716810,"2023-08-29",1,"2023-08-29T00:18:34.551Z","2023-08-29T00:18:57.939Z",TRUE,"pitch","91734f9d-21c1-4d3c-8c8f-4b8e6f1e17b5",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,2,NA,NA,3.52,1.63,NA,136.13,170.53,"fly_ball","hard","78",61.92,52.15,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Home Run","home_run","Ian Happ homers (16) on a fly ball to left center field.",1,4,1,9,"bottom",1,"2023-08-29T00:18:11.165Z","2023-08-29T00:18:57.939Z",TRUE,TRUE,FALSE,FALSE,38,1,0,2,664023,"Ian Happ","/api/v1/people/664023","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.3,79.8,4,0.9,0.4349,6.2044,23.7411,-23.7936,0.0974,5.2053,-0.5018,2.5278,-5.1657,-125.5913,-4.358,1.5628,50.0006,6.2042,0.1583,1.2,6,24,2309,171,104.9,33,396,NA,NA,NA,FALSE,-27.8,8.8,1,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716810,"2023-08-29",0,"2023-08-29T00:18:23.953Z","2023-08-29T00:18:27.669Z",TRUE,"pitch","70146623-1aed-4500-9a75-4657679c48d6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3174,1.4983,NA,108.77,147.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Home Run","home_run","Ian Happ homers (16) on a fly ball to left center field.",1,4,1,9,"bottom",1,"2023-08-29T00:18:11.165Z","2023-08-29T00:18:57.939Z",TRUE,TRUE,FALSE,FALSE,38,1,0,2,664023,"Ian Happ","/api/v1/people/664023","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.9,80.6,2,0.9,0.4305,6.0857,23.125,-24.7134,0.1431,4.541,0.216,3.3907,-3.6198,-126.6681,-2.3239,1.6382,50.0042,6.2732,0.2356,1.2,6,24,2210,174,NA,NA,NA,NA,NA,NA,FALSE,-27.8,8,0.5,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
