"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746484,"2024-04-27",2,"2024-04-27T23:16:07.435Z","2024-04-27T23:16:17.704Z",TRUE,"pitch","ac91ad49-024e-47fe-b299-f2cd5d210bdd",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.36,1.61,NA,120.48,175.19,"fly_ball","medium","9",157.98,62.19,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Zach McKinstry flies out to right fielder Hunter Renfroe.",0,3,1,34,"bottom",4,"2024-04-27T23:15:33.699Z","2024-04-27T23:16:17.704Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,82.1,5,0.9,0.4231,6.9556,22.8941,-25.9606,-8.3908,3.6489,-0.0913,2.3551,6.0541,-128.7091,-1.8914,-1.366,50.0038,5.08,-14.2937,26.4,7.2,24,2207,231,96.9,36,349,NA,NA,NA,TRUE,-28.1,6.5,14.2,NA,NA,NA,NA,NA,TRUE,FALSE,595879,"Javier Báez","/api/v1/people/595879",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746484,"2024-04-27",1,"2024-04-27T23:15:54.135Z","2024-04-27T23:15:58.073Z",TRUE,"pitch","11c58921-5bc4-4b78-9b62-9888d5633b68",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4132,1.6286,NA,101.56,167.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Zach McKinstry flies out to right fielder Hunter Renfroe.",0,3,1,34,"bottom",4,"2024-04-27T23:15:33.699Z","2024-04-27T23:16:17.704Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,84.2,6,0.91,0.4113,6.9302,24.5251,-20.2299,-8.6463,6.6295,0.4051,2.6568,7.3293,-132.4382,-2.5437,-1.2558,50.0026,5.0864,-15.5773,34.8,6,24,2172,212,NA,NA,NA,NA,NA,NA,FALSE,-20.9,11.8,14.4,NA,NA,NA,NA,NA,TRUE,FALSE,595879,"Javier Báez","/api/v1/people/595879",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746484,"2024-04-27",0,"2024-04-27T23:15:40.906Z","2024-04-27T23:15:44.568Z",TRUE,"pitch","d7ccd112-5c02-413c-9827-4044ac184e65",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.413,1.6284,NA,152.47,137.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Zach McKinstry flies out to right fielder Hunter Renfroe.",0,3,1,34,"bottom",4,"2024-04-27T23:15:33.699Z","2024-04-27T23:16:17.704Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,83.5,11,0.91,0.4128,6.8001,26.1407,-19.2403,-7.8243,7.2384,-0.9305,3.7558,3.9993,-132.2897,0.0526,-1.4391,50.0001,5.137,-13.9748,34.8,4.8,24,2133,214,NA,NA,NA,NA,NA,NA,FALSE,-19.6,13.3,13.4,NA,NA,NA,NA,NA,TRUE,FALSE,595879,"Javier Báez","/api/v1/people/595879",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746484,"2024-04-27",1,"2024-04-27T23:15:15.130Z","2024-04-27T23:15:22.728Z",TRUE,"pitch","09a6303c-5431-438b-be75-03c3811a8a4f",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.44,1.7,NA,129.22,176.84,"ground_ball","medium","4",143.77,144.81,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Colt Keith grounds out, second baseman Michael Massey to first baseman Vinnie Pasquantino.",0,3,1,33,"bottom",4,"2024-04-27T23:14:54.564Z","2024-04-27T23:15:22.728Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,690993,"Colt Keith","/api/v1/people/690993","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88,81.4,4,0.9,0.4258,6.7008,24.1201,-27.1883,-8.7971,2.9686,-0.3206,2.2941,5.4134,-128.1578,-1.9229,-1.3071,50.0016,5.1579,-14.7721,26.4,7.2,24,2153,225,101,1,54,NA,NA,NA,TRUE,-29.8,5.2,14.9,NA,NA,NA,NA,NA,TRUE,FALSE,595879,"Javier Báez","/api/v1/people/595879",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746484,"2024-04-27",0,"2024-04-27T23:15:03.726Z","2024-04-27T23:15:08.166Z",TRUE,"pitch","78f07c0c-a1fd-42f1-84e0-bc628b43d6b0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4697,1.7713,NA,140.56,181.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Colt Keith grounds out, second baseman Michael Massey to first baseman Vinnie Pasquantino.",0,3,1,33,"bottom",4,"2024-04-27T23:14:54.564Z","2024-04-27T23:15:22.728Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,690993,"Colt Keith","/api/v1/people/690993","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.5,74.6,7,0.9,0.4655,6.6202,20.6392,-32.6188,1.059,-0.319,-0.6182,2.1112,1.8303,-117.3378,-0.5315,-1.5436,50.0016,5.3603,1.4872,3.6,9.6,24,2370,78,NA,NA,NA,NA,NA,NA,FALSE,-42.2,-0.5,-2.3,NA,NA,NA,NA,NA,TRUE,FALSE,595879,"Javier Báez","/api/v1/people/595879",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746484,"2024-04-27",1,"2024-04-27T23:12:52.256Z","2024-04-27T23:12:59.563Z",TRUE,"pitch","37135573-69d7-4d67-8f66-08c221178c2c",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.65,1.74,NA,109.79,176.88,"ground_ball","medium","4",142.76,149.39,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Maikel Garcia grounds out, second baseman Colt Keith to first baseman Spencer Torkelson.",0,3,1,32,"top",4,"2024-04-27T23:12:21.474Z","2024-04-27T23:12:59.563Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,89,8,0.91,0.3881,7.2782,30.2093,-14.0014,-4.3754,8.9968,0.1892,2.2926,7.0825,-140.8006,-6.5548,-1.7836,50.002,5.5467,-8.8375,25.2,3.6,24,2269,214,96.4,-11,12,NA,NA,NA,TRUE,-13.9,15.2,6.6,NA,NA,NA,NA,NA,TRUE,TRUE,595879,"Javier Báez","/api/v1/people/595879",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746484,"2024-04-27",0,"2024-04-27T23:12:21.809Z","2024-04-27T23:12:25.706Z",TRUE,"pitch","96e0d700-12c8-4c7c-b6f9-16369d0e2f47",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.65,1.74,NA,118.36,193.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Maikel Garcia grounds out, second baseman Colt Keith to first baseman Spencer Torkelson.",0,3,1,32,"top",4,"2024-04-27T23:12:21.474Z","2024-04-27T23:12:59.563Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81.6,8,0.89,0.4264,7.3147,24.6816,-34.1677,0.2996,-1.1928,-0.0357,1.6616,5.1332,-128.1028,-2.8362,-2.0983,50.0017,5.4349,0.5007,2.4,8.4,24,2384,98,NA,NA,NA,NA,NA,NA,FALSE,-37.7,-2.5,-1.6,NA,NA,NA,NA,NA,TRUE,TRUE,595879,"Javier Báez","/api/v1/people/595879",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746484,"2024-04-27",1,"2024-04-27T23:11:46.201Z","2024-04-27T23:11:53.101Z",TRUE,"pitch","f4f0e2b0-9039-4995-9ec5-c3939b2e135c",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.41,1.59,NA,134.36,192.19,"ground_ball","medium","4",140.72,154.48,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Kyle Isbel grounds out, second baseman Colt Keith to first baseman Spencer Torkelson. Hunter Renfroe to 3rd. Dairon Blanco to 2nd.",0,3,1,31,"top",4,"2024-04-27T23:11:28.707Z","2024-04-27T23:11:53.101Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.6,79.6,7,0.9,0.4348,6.9093,25.8436,-32.1489,-8.1923,0.0126,-0.4553,1.7257,5.9176,-126.0151,-2.8259,-1.7709,50.0004,5.4613,-13.1607,20.4,8.4,24,1307,235,71.6,-14,10,NA,NA,NA,TRUE,-36.8,-0.4,13.4,NA,NA,NA,NA,NA,TRUE,TRUE,595879,"Javier Báez","/api/v1/people/595879",592669,"Hunter Renfroe","/api/v1/people/592669",680118,"Dairon Blanco","/api/v1/people/680118",NA,NA,NA,NA
746484,"2024-04-27",0,"2024-04-27T23:11:29.440Z","2024-04-27T23:11:34.287Z",TRUE,"pitch","b34e5f60-f323-4cb0-8926-deb970daba7d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2538,1.5249,NA,90.71,196.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Kyle Isbel grounds out, second baseman Colt Keith to first baseman Spencer Torkelson. Hunter Renfroe to 3rd. Dairon Blanco to 2nd.",0,3,1,31,"top",4,"2024-04-27T23:11:28.707Z","2024-04-27T23:11:53.101Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,80.5,9,0.85,0.4347,7.1449,20.9511,-32.4824,1.6887,-0.187,0.6898,1.5723,6.189,-125.1373,-2.9058,-2.017,50.0058,5.3613,2.7269,6,8.4,24,2356,81,NA,NA,NA,NA,NA,NA,FALSE,-37.2,-0.7,-4.2,NA,NA,NA,NA,NA,TRUE,TRUE,595879,"Javier Báez","/api/v1/people/595879",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746484,"2024-04-27",2,"2024-04-27T23:09:04.302Z","2024-04-27T23:09:11.806Z",TRUE,"pitch","898a072e-7651-4fba-945f-72b74318a6fb",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,1,NA,NA,3.44,1.6,NA,79.77,183.63,"ground_ball","medium","4",131.58,157.53,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Royals challenged (play at 1st), call on the field was overturned: Dairon Blanco singles on a ground ball to second baseman Colt Keith. Hunter Renfroe to 2nd.",0,3,1,30,"top",4,"2024-04-27T23:08:18.146Z","2024-04-27T23:09:11.806Z",TRUE,FALSE,TRUE,FALSE,33,0,2,1,680118,"Dairon Blanco","/api/v1/people/680118","R","Right",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.1,89.3,14,0.91,0.3853,7.3326,34.1142,-13.2971,-4.4738,9.2341,0.9767,2.0427,8.5719,-142.4153,-7.567,-1.4973,50.0045,5.5837,-9.1481,25.2,3.6,24,2248,212,72.4,-21,6,NA,NA,NA,FALSE,-13.4,15.2,6.2,NA,NA,NA,NA,NA,FALSE,TRUE,680118,"Dairon Blanco","/api/v1/people/680118",NA,NA,NA,592669,"Hunter Renfroe","/api/v1/people/592669",TRUE,FALSE,"MF",118
746484,"2024-04-27",1,"2024-04-27T23:08:44.356Z","2024-04-27T23:08:48.830Z",TRUE,"pitch","7a80773a-bbf0-452a-a64f-6bee7960e1df",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.5051,1.5345,NA,128.26,201.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Royals challenged (play at 1st), call on the field was overturned: Dairon Blanco singles on a ground ball to second baseman Colt Keith. Hunter Renfroe to 2nd.",0,3,1,30,"top",4,"2024-04-27T23:08:18.146Z","2024-04-27T23:09:11.806Z",TRUE,FALSE,TRUE,FALSE,33,0,2,1,680118,"Dairon Blanco","/api/v1/people/680118","R","Right",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,89.1,13,0.91,0.3886,7.1965,29.7357,-12.9199,-4.4811,9.5505,-0.2954,1.3852,5.4859,-140.5747,-9.1274,-1.6834,50.0012,5.4982,-9.0323,27.6,3.6,24,2310,213,NA,NA,NA,NA,NA,NA,FALSE,-13.4,15.7,7.1,NA,NA,NA,NA,NA,FALSE,TRUE,680118,"Dairon Blanco","/api/v1/people/680118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746484,"2024-04-27",0,"2024-04-27T23:08:28.724Z","2024-04-27T23:08:33.044Z",TRUE,"pitch","8477bff5-e3a9-4dee-9002-9382c64643cb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.531,1.6143,NA,94.36,186.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Royals challenged (play at 1st), call on the field was overturned: Dairon Blanco singles on a ground ball to second baseman Colt Keith. Hunter Renfroe to 2nd.",0,3,1,30,"top",4,"2024-04-27T23:08:18.146Z","2024-04-27T23:09:11.806Z",TRUE,FALSE,TRUE,FALSE,33,0,2,1,680118,"Dairon Blanco","/api/v1/people/680118","R","Right",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.6,9,0.91,0.3892,7.2717,31.2828,-13.1509,-5.3546,9.4796,0.594,1.9322,8.201,-140.6115,-7.539,-1.6619,50.0012,5.4977,-10.7438,31.2,3.6,24,2273,210,NA,NA,NA,NA,NA,NA,FALSE,-13.4,15.8,8,NA,NA,NA,NA,NA,FALSE,TRUE,680118,"Dairon Blanco","/api/v1/people/680118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746484,"2024-04-27",2,"2024-04-27T23:07:53.503Z","2024-04-27T23:08:05.870Z",TRUE,"pitch","22e9b9f9-0a84-4848-bbe0-dd0c599b377e",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,0,NA,NA,3.5,1.69,NA,102.42,178.84,"fly_ball","medium","7",81.85,85.99,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Flyout","field_out","Michael Massey flies out to left fielder Riley Greene.",0,3,1,29,"top",4,"2024-04-27T23:07:11.656Z","2024-04-27T23:08:05.870Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,88.6,9,0.89,0.3914,7.2625,27.1403,-14.6503,-3.9595,8.8032,0.3824,2.2202,7.1916,-139.2088,-6.3861,-1.7036,50.0015,5.4892,-7.881,22.8,3.6,24,2080,217,88.5,38,303,NA,NA,NA,TRUE,-14.5,15,5.9,NA,NA,NA,NA,NA,TRUE,TRUE,592669,"Hunter Renfroe","/api/v1/people/592669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746484,"2024-04-27",1,"2024-04-27T23:07:36.027Z","2024-04-27T23:07:39.815Z",TRUE,"pitch","2349285c-efb5-411e-aef1-5d133436b238",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4601,1.5938,NA,170.66,126.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Flyout","field_out","Michael Massey flies out to left fielder Riley Greene.",0,3,1,29,"top",4,"2024-04-27T23:07:11.656Z","2024-04-27T23:08:05.870Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.8,78.2,11,0.91,0.442,7.0652,22.6826,-30.5942,-7.5956,1.0115,-1.4078,4.1451,3.7876,-123.5378,2.6408,-1.9673,50.0011,5.62,-11.8372,20.4,8.4,24,1027,236,NA,NA,NA,NA,NA,NA,FALSE,-35,2.6,13,NA,NA,NA,NA,NA,TRUE,TRUE,592669,"Hunter Renfroe","/api/v1/people/592669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746484,"2024-04-27",0,"2024-04-27T23:07:19.606Z","2024-04-27T23:07:23.972Z",TRUE,"pitch","a50b49cf-14a0-4ea4-9199-9521f08a917c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3887,1.6532,NA,141.88,141.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Flyout","field_out","Michael Massey flies out to left fielder Riley Greene.",0,3,1,29,"top",4,"2024-04-27T23:07:11.656Z","2024-04-27T23:08:05.870Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,88.1,11,2,0.3937,7.1389,25.4913,-16.1627,-3.9698,8.1356,-0.6526,3.6109,4.2699,-138.1471,-2.4316,-1.6892,50.0055,5.5661,-7.8154,22.8,3.6,24,2078,217,NA,NA,NA,NA,NA,NA,FALSE,-15.4,14.5,6.5,NA,NA,NA,NA,NA,TRUE,TRUE,592669,"Hunter Renfroe","/api/v1/people/592669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746484,"2024-04-27",0,"2024-04-27T23:06:40.935Z","2024-04-27T23:06:49.214Z",TRUE,"pitch","1871f929-2efe-4e5a-8258-5c9ac48a6abc",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.49,1.66,NA,102.87,179.26,"ground_ball","soft","3",134.02,181.63,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Field Error","field_error","Hunter Renfroe reaches on a throwing error by first baseman Spencer Torkelson.",0,3,1,28,"top",4,"2024-04-27T23:06:29.344Z","2024-04-27T23:06:49.214Z",TRUE,FALSE,FALSE,FALSE,0,0,0,0,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",663554,"Casey Mize","/api/v1/people/663554","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,79.2,9,0.73,0.4424,7.1612,18.4575,-33.2224,1.2574,-0.671,0.3707,2.2043,5.4254,-122.6181,-1.0237,-2.0114,50.0035,5.3989,1.9624,4.8,8.4,24,2252,76,58.6,-10,16,NA,NA,NA,FALSE,-39,-1.2,-3.2,NA,NA,NA,NA,NA,FALSE,TRUE,592669,"Hunter Renfroe","/api/v1/people/592669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
