"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745183,"2024-05-04",2,"2024-05-04T19:48:46.497Z","2024-05-04T19:48:50.511Z",TRUE,"pitch","5427c22d-01a2-47c2-8fde-50f1cb0759f2",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.4159,1.6467,NA,103.11,195.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Walk","walk","Eloy Jiménez walks. Gavin Sheets to 2nd.",0,3,5,45,"top",6,"2024-05-04T19:48:00.761Z","2024-05-04T19:50:31.062Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","St. Louis Cardinals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.2,75.2,9,2,0.4632,6.3746,22.3176,-32.6495,8.076,-0.3393,0.3643,1.6028,6.1097,-118.2038,-1.6553,-3.302,50.0016,5.3072,11.436,20.4,9.6,24,2740,53,NA,NA,NA,NA,NA,NA,FALSE,-42.1,-0.7,-16.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,650391,"Eloy Jiménez","/api/v1/people/650391",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",1,"2024-05-04T19:48:30.074Z","2024-05-04T19:48:33.734Z",TRUE,"pitch","5d166dd6-c03e-418f-b73d-4169501ad907",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4413,1.5728,NA,90.99,163.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Walk","walk","Eloy Jiménez walks. Gavin Sheets to 2nd.",0,3,5,45,"top",6,"2024-05-04T19:48:00.761Z","2024-05-04T19:50:31.062Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,81.5,6,2,0.4252,6.4743,25.6331,-27.6177,1.3749,2.7128,0.6824,2.7873,9.1104,-128.6,-1.6333,-3.079,50.006,5.5645,2.3124,8.4,7.2,24,2539,185,NA,NA,NA,NA,NA,NA,FALSE,-30.1,4.8,-4.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,650391,"Eloy Jiménez","/api/v1/people/650391",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",0,"2024-05-04T19:48:05.082Z","2024-05-04T19:48:10.452Z",TRUE,"pitch","ad4b8359-ce3a-4a1b-84a9-4a091db9f1b8",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,0,NA,NA,3.4562,1.7162,NA,68.57,239.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Walk","walk","Eloy Jiménez walks. Gavin Sheets to 2nd.",0,3,5,45,"top",6,"2024-05-04T19:48:00.761Z","2024-05-04T19:50:31.062Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.1,83.7,14,2,0.4204,6.5891,21.7443,-26.3449,-0.8055,3.376,1.2706,-0.0353,11.3985,-129.2697,-8.4148,-3.0534,50.006,5.2231,-1.3942,0,6,24,2670,207,NA,NA,NA,NA,NA,NA,FALSE,-29.4,4.7,-0.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,650391,"Eloy Jiménez","/api/v1/people/650391",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",3,"2024-05-04T19:47:35.803Z","2024-05-04T19:47:39.684Z",TRUE,"pitch","c47838ba-794e-49a4-b1dd-dcf5c7cd4207",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,0,NA,NA,3.363,1.5995,NA,126.52,209.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Walk","walk","Gavin Sheets walks.",0,3,5,44,"top",6,"2024-05-04T19:46:31.911Z","2024-05-04T19:47:39.684Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","St. Louis Cardinals","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.3,80.9,13,2,0.4304,6.3206,24.4555,-27.3143,1.247,2.9564,-0.2498,1.08,7.4071,-126.9671,-5.1103,-3.3592,50.0013,5.2756,2.0481,7.2,7.2,24,2618,159,NA,NA,NA,NA,NA,NA,FALSE,-31.3,4.4,-3.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",2,"2024-05-04T19:47:16.114Z","2024-05-04T19:47:19.746Z",TRUE,"pitch","b350c821-493d-4896-8a66-b0c792baf04b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.2875,1.6414,NA,176.55,158.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Walk","walk","Gavin Sheets walks.",0,3,5,44,"top",6,"2024-05-04T19:46:31.911Z","2024-05-04T19:47:39.684Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.7,77.1,11,2,0.4484,6.3825,22.3207,-27.2593,-7.31,3.2484,-1.5623,2.9868,6.2463,-121.8087,-0.0485,-3.2013,50.0043,5.3498,-11.0648,20.4,7.2,24,1517,225,NA,NA,NA,NA,NA,NA,FALSE,-32.6,6.1,11.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",1,"2024-05-04T19:47:00.794Z","2024-05-04T19:47:04.418Z",TRUE,"pitch","36bc1719-1afe-433c-8f61-5286a59d20db",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3834,1.6404,NA,137.06,129.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Walk","walk","Gavin Sheets walks.",0,3,5,44,"top",6,"2024-05-04T19:46:31.911Z","2024-05-04T19:47:39.684Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.8,80.8,11,2,0.4277,6.2764,25.0903,-26.1267,1.2076,3.6389,-0.5263,4.0423,6.815,-127.8122,1.1889,-3.3787,50.0049,5.6152,2.0074,7.2,6,24,2709,177,NA,NA,NA,NA,NA,NA,FALSE,-28.2,7.1,-3.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",0,"2024-05-04T19:46:45.628Z","2024-05-04T19:46:49.498Z",TRUE,"pitch","75ea70c2-f33a-4c03-8cac-78332ecbe61c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4219,1.6506,NA,120.78,137.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Walk","walk","Gavin Sheets walks.",0,3,5,44,"top",6,"2024-05-04T19:46:31.911Z","2024-05-04T19:47:39.684Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,81.6,11,2,0.4243,6.3954,24.8021,-26.9285,0.4123,3.1024,-0.0992,3.7368,7.8625,-128.7203,0.5764,-3.237,50.0027,5.5824,0.6963,4.8,6,24,2681,177,NA,NA,NA,NA,NA,NA,FALSE,-28.8,6,-2.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",1,"2024-05-04T19:44:32.271Z","2024-05-04T19:44:39.705Z",TRUE,"pitch","824aa3ef-3c6f-447a-9ccb-848080cde82a",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.28,1.55,NA,86.76,189.47,"ground_ball","hard","4",149.23,151.91,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Lars Nootbaar grounds out sharply, second baseman Nicky Lopez to first baseman Gavin Sheets.",0,3,5,43,"bottom",5,"2024-05-04T19:44:05.092Z","2024-05-04T19:44:39.705Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83.9,9,0.91,0.4116,6.7858,26.4078,-31.3927,11.359,0.4319,0.7933,1.8263,-10.4888,-132.703,1.7797,3.307,50,3.4218,20.4077,31.2,8.4,24,2100,91,101,-14,8,NA,NA,NA,TRUE,-31.3,1.4,-18.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",0,"2024-05-04T19:44:14.960Z","2024-05-04T19:44:18.508Z",TRUE,"pitch","ff54a59f-6390-4fec-85eb-996e1b0f995c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4609,1.6846,NA,110.7,177.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Lars Nootbaar grounds out sharply, second baseman Nicky Lopez to first baseman Gavin Sheets.",0,3,5,43,"bottom",5,"2024-05-04T19:44:05.092Z","2024-05-04T19:44:39.705Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.7,82.6,5,0.93,0.4191,6.7816,24.4423,-35.5418,10.3946,-1.9423,0.1654,2.2551,-11.719,-130.1506,4.3066,3.3522,50.0022,3.2535,18.0335,24,8.4,24,2149,90,NA,NA,NA,NA,NA,NA,FALSE,-36.2,-2.4,-16.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",4,"2024-05-04T19:43:42.125Z","2024-05-04T19:43:52.146Z",TRUE,"pitch","2325c956-2a0c-4f7b-8ca2-56cbb472213a",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.39,1.59,NA,108.93,155.37,"fly_ball","medium","7",101.36,91.45,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Flyout","field_out","Alec Burleson flies out to left fielder Andrew Benintendi.",0,3,5,42,"bottom",5,"2024-05-04T19:43:06.088Z","2024-05-04T19:43:52.146Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,676475,"Alec Burleson","/api/v1/people/676475","L","Left",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.1,82.1,2,0.93,0.4217,6.7183,23.3397,-35.8449,9.8313,-2.1447,0.2116,3.0893,-11.5879,-129.1809,6.4013,3.4486,50.0008,3.3174,16.8508,22.8,8.4,24,1935,85,86.2,45,277,NA,NA,NA,TRUE,-36.6,-2.3,-15.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",3,"2024-05-04T19:43:27.109Z","2024-05-04T19:43:30.965Z",TRUE,"pitch","99cc7157-9e50-4287-a464-819fe0684106",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5664,1.7237,NA,155.96,183.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Flyout","field_out","Alec Burleson flies out to left fielder Andrew Benintendi.",0,3,5,42,"bottom",5,"2024-05-04T19:43:06.088Z","2024-05-04T19:43:52.146Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,676475,"Alec Burleson","/api/v1/people/676475","L","Left",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.1,77,13,0.91,0.4518,6.9575,20.2658,-29.2891,3.2494,1.9342,-1.022,2.0453,-11.2749,-120.5651,2.6189,3.2638,50.0039,3.5056,4.853,6,8.4,24,1894,113,NA,NA,NA,NA,NA,NA,FALSE,-35,4.3,-3.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",2,"2024-05-04T19:43:08.441Z","2024-05-04T19:43:13.586Z",TRUE,"pitch","dbaf332c-10df-49ec-af16-73e032872b2a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.39,1.59,NA,96.51,159.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Flyout","field_out","Alec Burleson flies out to left fielder Andrew Benintendi.",0,3,5,42,"bottom",5,"2024-05-04T19:43:06.088Z","2024-05-04T19:43:52.146Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,676475,"Alec Burleson","/api/v1/people/676475","L","Left",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.4,81.3,3,0.91,0.4254,6.7851,23.5912,-37.0158,8.7501,-2.8779,0.5375,2.9538,-10.3335,-128.1803,6.4949,3.4624,50.001,3.2618,14.7295,19.2,9.6,24,1984,86,NA,NA,NA,NA,NA,NA,FALSE,-38.5,-3.6,-13.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",0,"2024-05-04T19:41:06.710Z","2024-05-04T19:41:48.232Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"42","atBat","Flyout","field_out","Alec Burleson flies out to left fielder Andrew Benintendi.",0,3,5,42,"bottom",5,"2024-05-04T19:43:06.088Z","2024-05-04T19:43:52.146Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,676475,"Alec Burleson","/api/v1/people/676475","L","Left",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",1,"2024-05-04T19:41:48.232Z","2024-05-04T19:43:08.441Z",FALSE,"action",NA,NA,"Pitching Change: Tim Hill replaces Erick Fedde.","Pitching Substitution",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,657612,"/api/v1/people/657612",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"42","atBat","Flyout","field_out","Alec Burleson flies out to left fielder Andrew Benintendi.",0,3,5,42,"bottom",5,"2024-05-04T19:43:06.088Z","2024-05-04T19:43:52.146Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,676475,"Alec Burleson","/api/v1/people/676475","L","Left",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",4,"2024-05-04T19:40:18.951Z","2024-05-04T19:40:42.554Z",TRUE,"pitch","4daea9cd-0e61-4add-9a58-83df9c4451bf",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,1,NA,NA,3.34,1.62,NA,99.82,153.66,"fly_ball","medium","8",100.47,34.25,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Home Run","home_run","Nolan Arenado homers (2) on a fly ball to center field. Brendan Donovan scores. Willson Contreras scores.",3,3,5,41,"bottom",5,"2024-05-04T19:38:53.556Z","2024-05-04T19:40:42.554Z",TRUE,TRUE,FALSE,FALSE,75,2,2,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,88.1,3,2,0.3932,7.0345,27.441,-19.473,-3.3179,6.4467,0.4507,3.1526,5.2983,-138.643,-3.9041,-1.0434,50.004,5.8584,-6.5388,15.6,4.8,24,2091,199,103.4,29,412,NA,NA,NA,FALSE,-18.7,11.2,5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
745183,"2024-05-04",3,"2024-05-04T19:39:57.513Z","2024-05-04T19:40:00.534Z",TRUE,"pitch","c29a56d1-0354-4a08-ae40-d749b3bc5eb1",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.34,1.62,NA,122.53,169.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Home Run","home_run","Nolan Arenado homers (2) on a fly ball to center field. Brendan Donovan scores. Willson Contreras scores.",3,3,5,41,"bottom",5,"2024-05-04T19:38:53.556Z","2024-05-04T19:40:42.554Z",TRUE,TRUE,FALSE,FALSE,75,2,2,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.2,78.1,5,0.9,0.4446,6.8812,21.7753,-25.9583,5.7722,4.0318,-0.1452,2.5719,2.1288,-122.6744,-1.8303,-1.7713,50.0001,5.5169,8.8925,19.2,7.2,24,2268,85,NA,NA,NA,NA,NA,NA,FALSE,-31,7.2,-10.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
