"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link"
718417,"2023-04-26",2,"2023-04-26T17:29:24.207Z","2023-04-26T17:29:28.380Z",TRUE,"pitch","39b5f792-90a0-418e-b68b-05520dd5853c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.306,1.5063,NA,117.63,205.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Oswaldo Cabrera walks. Willie Calhoun to 3rd. Isiah Kiner-Falefa to 2nd.",0,1,0,11,"top",2,"2023-04-26T17:28:31.972Z","2023-04-26T17:29:46.120Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.7,77.6,13,2,0.4485,6.1764,21.6142,-23.8868,-7.7311,5.4744,-0.0164,1.2315,7.2873,-121.6516,-5.5774,-2.032,50.0043,5.5978,-11.7058,22.8,7.2,24,1624,242,NA,NA,NA,NA,NA,NA,FALSE,-29.9,8.9,12.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718417,"2023-04-26",1,"2023-04-26T17:29:04.974Z","2023-04-26T17:29:09.266Z",TRUE,"pitch","69fed630-7695-46c1-9df2-4f59bb121e4e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3642,1.5063,NA,151.09,185.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Oswaldo Cabrera walks. Willie Calhoun to 3rd. Isiah Kiner-Falefa to 2nd.",0,1,0,11,"top",2,"2023-04-26T17:28:31.972Z","2023-04-26T17:29:46.120Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.3,71,13,2,0.4917,5.9797,19.3226,-41.1357,7.1676,-7.1232,-0.8943,1.9791,0.4848,-111.238,0.5422,-2.0466,50.0042,5.9851,9.0135,12,13.2,24,2628,40,NA,NA,NA,NA,NA,NA,FALSE,-59.2,-12.5,-13.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718417,"2023-04-26",0,"2023-04-26T17:28:43.906Z","2023-04-26T17:28:47.777Z",TRUE,"pitch","e23effdd-3fa6-4b56-abca-3d72517fb568",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3351,1.5353,NA,68.71,141.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Oswaldo Cabrera walks. Willie Calhoun to 3rd. Isiah Kiner-Falefa to 2nd.",0,1,0,11,"top",2,"2023-04-26T17:28:31.972Z","2023-04-26T17:29:46.120Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.4,80.9,12,2,0.4288,6.0828,23.2471,-21.4175,-2.0891,6.4917,1.2668,3.5891,8.6888,-127.1778,-1.2494,-1.9053,50.0022,5.7667,-3.4616,4.8,4.8,24,2127,207,NA,NA,NA,NA,NA,NA,FALSE,-23.8,11.8,2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718417,"2023-04-26",1,"2023-04-26T17:28:04.703Z","2023-04-26T17:28:15.102Z",TRUE,"pitch","5e847938-cace-4486-a053-3e6330e89a70",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.39,1.57,NA,139.2,178.09,"line_drive","medium","8",120.71,63.18,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Kyle Higashioka lines out to center fielder Nick Gordon.",0,1,0,10,"top",2,"2023-04-26T17:28:02.687Z","2023-04-26T17:28:15.102Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,543309,"Kyle Higashioka","/api/v1/people/543309","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.7,75.3,4,2,0.4599,5.9848,22.5714,-28.0518,1.6348,2.8666,-0.5823,2.2479,3.3682,-119.0263,-2.0584,-2.2274,50.0009,5.6609,2.3478,6,8.4,24,2522,66,91.8,24,339,NA,NA,NA,TRUE,-35.9,4.9,-3.7,NA,NA,NA,NA,NA,TRUE,TRUE,641432,"Willie Calhoun","/api/v1/people/641432",NA,NA,NA,643396,"Isiah Kiner-Falefa","/api/v1/people/643396"
718417,"2023-04-26",0,"2023-04-26T17:27:05.063Z","2023-04-26T17:28:04.703Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,543309,"/api/v1/people/543309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Kyle Higashioka lines out to center fielder Nick Gordon.",0,1,0,10,"top",2,"2023-04-26T17:28:02.687Z","2023-04-26T17:28:15.102Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,543309,"Kyle Higashioka","/api/v1/people/543309","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718417,"2023-04-26",0,"2023-04-26T17:26:04.820Z","2023-04-26T17:26:14.466Z",TRUE,"pitch","febe0eea-382a-4811-b35c-c3468dde2b9d",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.23,1.5,NA,139.46,156.97,"bunt_grounder","soft","4",133.28,186.92,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Isiah Kiner-Falefa singles on a soft bunt ground ball to second baseman Donovan Solano. Willie Calhoun to 2nd.",0,1,0,9,"top",2,"2023-04-26T17:26:04.820Z","2023-04-26T17:26:14.466Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.1,80.2,1,2,0.4287,5.9408,27.9382,-24.9722,-9.3323,4.3606,-0.5891,3.03,6.6364,-128.0688,-2.0095,-2.0094,50.001,5.7897,-15.4071,28.8,7.2,24,2209,211,40.9,-34,6,NA,NA,NA,FALSE,-27.8,7.7,15.2,NA,NA,NA,NA,NA,FALSE,TRUE,641432,"Willie Calhoun","/api/v1/people/641432",NA,NA,NA,643396,"Isiah Kiner-Falefa","/api/v1/people/643396"
718417,"2023-04-26",1,"2023-04-26T17:25:21.269Z","2023-04-26T17:25:29.001Z",TRUE,"pitch","741dee40-a70f-4358-85b7-9d56b6780cf6",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,0,NA,NA,3.13,1.52,NA,124.47,188.9,"ground_ball","medium","3",154.66,165.32,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Willie Calhoun singles on a ground ball to first baseman Joey Gallo. Gleyber Torres scores.",1,1,0,8,"top",2,"2023-04-26T17:24:56.098Z","2023-04-26T17:25:29.001Z",TRUE,TRUE,FALSE,FALSE,60,1,0,0,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.5,71.1,8,2,0.4911,5.895,19.7737,-41.8578,5.9416,-7.6883,-0.1959,1.8476,2.1869,-111.4745,0.2477,-1.961,50.0012,6.0512,7.4866,10.8,13.2,24,2613,42,100.3,-11,12,NA,NA,NA,FALSE,-60.1,-13.6,-11.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,641432,"Willie Calhoun","/api/v1/people/641432"
718417,"2023-04-26",0,"2023-04-26T17:25:03.773Z","2023-04-26T17:25:07.689Z",TRUE,"pitch","2827e88a-ae3b-4be9-84b5-e1e38eb9a3aa",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0731,1.4191,NA,170.71,171.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Willie Calhoun singles on a ground ball to first baseman Joey Gallo. Gleyber Torres scores.",1,1,0,8,"top",2,"2023-04-26T17:24:56.098Z","2023-04-26T17:25:29.001Z",TRUE,TRUE,FALSE,FALSE,60,1,0,0,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.9,70.7,11,2,0.4905,5.915,21.5647,-40.7897,8.3022,-6.8326,-1.4091,2.4827,-0.6624,-111.9701,1.4404,-2.1859,50.0039,6.0278,10.4667,14.4,13.2,24,2651,45,NA,NA,NA,NA,NA,NA,FALSE,-58.1,-11.6,-14.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718417,"2023-04-26",1,"2023-04-26T17:24:10.054Z","2023-04-26T17:24:27.052Z",TRUE,"pitch","771054aa-d12d-4bad-8243-ffcdb1940334",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.12,1.44,NA,102.5,182.1,"ground_ball","medium","8",150.43,84.84,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Double","double","Gleyber Torres doubles (3) on a ground ball to center fielder Nick Gordon. Gleyber Torres to 3rd. Gleyber Torres advances to 3rd, on a throwing error by center fielder Nick Gordon.",0,0,0,7,"top",2,"2023-04-26T17:23:33.506Z","2023-04-26T17:24:27.052Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.5,76.3,6,2,0.4552,6.0591,22.1315,-28.9342,3.1816,2.2039,0.3804,2.0994,5.0961,-120.0783,-2.2506,-2.1783,50.0012,5.6102,4.6679,10.8,8.4,24,2608,68,96.6,6,98,NA,NA,NA,FALSE,-36.2,3.7,-7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,650402,"Gleyber Torres","/api/v1/people/650402",NA,NA,NA
718417,"2023-04-26",0,"2023-04-26T17:23:55.404Z","2023-04-26T17:23:59.084Z",TRUE,"pitch","8af7cc6d-3826-45c5-af5d-60ef30005753",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.12,1.44,NA,86.33,212.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Double","double","Gleyber Torres doubles (3) on a ground ball to center fielder Nick Gordon. Gleyber Torres to 3rd. Gleyber Torres advances to 3rd, on a throwing error by center fielder Nick Gordon.",0,0,0,7,"top",2,"2023-04-26T17:23:33.506Z","2023-04-26T17:24:27.052Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",628317,"Kenta Maeda","/api/v1/people/628317","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.6,75.3,14,2,0.4617,6.1106,23.0371,-29.4984,1.3119,1.8746,0.8045,0.978,6.4826,-118.705,-4.4664,-2.1337,50.0001,5.5738,1.8687,6,8.4,24,2610,50,NA,NA,NA,NA,NA,NA,FALSE,-38.6,2.5,-4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718417,"2023-04-26",3,"2023-04-26T17:21:39.989Z","2023-04-26T17:21:45.030Z",TRUE,"pitch","bcd61504-593d-41a9-93ee-947250c3f3aa",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.64,1.79,NA,149.7,167.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Trevor Larnach strikes out swinging.",0,0,0,6,"bottom",1,"2023-04-26T17:20:47.879Z","2023-04-26T17:21:45.030Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84,77.8,13,0.91,0.446,5.9752,22.3734,-31.1134,0.5095,0.6925,-0.8579,2.64,1.0376,-122.4343,-1.0143,-1.352,50.0022,5.7034,0.7794,1.2,8.4,24,2695,89,NA,NA,NA,NA,NA,NA,TRUE,-37.1,1.3,-1.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718417,"2023-04-26",2,"2023-04-26T17:21:19.749Z","2023-04-26T17:21:23.328Z",TRUE,"pitch","dc87bac9-7c3c-4e00-9e07-7170acbd2581",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.64,1.79,NA,138.24,154.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Trevor Larnach strikes out swinging.",0,0,0,6,"bottom",1,"2023-04-26T17:20:47.879Z","2023-04-26T17:21:45.030Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85,1,2,0.4025,5.9968,33.2618,-14.1095,-6.9473,9.6577,-0.5572,3.1274,4.7388,-136.6744,-3.6662,-1.4208,50.0047,5.4706,-12.998,38.4,3.6,24,2440,227,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.8,11.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718417,"2023-04-26",1,"2023-04-26T17:21:05.617Z","2023-04-26T17:21:08.617Z",TRUE,"pitch","1615acb0-bcf1-4453-930a-2a63cce72ee5",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.64,1.79,NA,107.76,201.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Trevor Larnach strikes out swinging.",0,0,0,6,"bottom",1,"2023-04-26T17:20:47.879Z","2023-04-26T17:21:45.030Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.5,77,14,0.9,0.4505,5.8573,23.6348,-30.6048,-0.3574,1.0526,0.2425,1.3786,3.9498,-121.5337,-3.6995,-1.3569,50.0054,5.5763,-0.535,0,8.4,24,2767,317,NA,NA,NA,NA,NA,NA,FALSE,-37.9,1.3,-0.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718417,"2023-04-26",0,"2023-04-26T17:20:54.349Z","2023-04-26T17:20:57.825Z",TRUE,"pitch","283160b7-f650-4296-b2cc-c81e2f7655c9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5972,1.8548,NA,127.98,170.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Trevor Larnach strikes out swinging.",0,0,0,6,"bottom",1,"2023-04-26T17:20:47.879Z","2023-04-26T17:21:45.030Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,663616,"Trevor Larnach","/api/v1/people/663616","L","Left",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.3,4,2,0.407,5.9986,31.07,-15.7724,-7.569,8.9595,-0.2881,2.5178,5.7028,-134.8856,-4.6331,-1.453,50.0052,5.3804,-13.8611,37.2,4.8,24,2511,222,NA,NA,NA,NA,NA,NA,FALSE,-16.7,15.4,12.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718417,"2023-04-26",1,"2023-04-26T17:20:22.509Z","2023-04-26T17:20:30.777Z",TRUE,"pitch","e40ca3a7-8052-4759-af65-fe05255f23f8",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.55,1.72,NA,113.74,205.45,"ground_ball","medium","5",91.99,163.1,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Carlos Correa grounds out, third baseman DJ LeMahieu to first baseman Anthony Rizzo.",0,0,0,5,"bottom",1,"2023-04-26T17:19:56.028Z","2023-04-26T17:20:30.777Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,84.9,14,2,0.407,6.1122,28.6215,-23.5072,-10.309,4.7271,0.0854,1.2346,7.1498,-134.4675,-6.0197,-1.2659,50.006,5.1656,-18.9191,34.8,7.2,24,2316,223,94.4,-10,9,NA,NA,NA,TRUE,-24.5,7.4,17.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718417,"2023-04-26",0,"2023-04-26T17:20:09.531Z","2023-04-26T17:20:13.023Z",TRUE,"pitch","c561d311-21bf-4bc6-86db-ac0cde4f6df8",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.55,1.72,NA,90.64,197.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Carlos Correa grounds out, third baseman DJ LeMahieu to first baseman Anthony Rizzo.",0,0,0,5,"bottom",1,"2023-04-26T17:19:56.028Z","2023-04-26T17:20:30.777Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",593334,"Domingo Germán","/api/v1/people/593334","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.9,77.2,14,0.9,0.4517,6.1265,20.8267,-31.1493,-0.094,0.6883,0.6915,1.5161,4.704,-120.6926,-3.2774,-1.2608,50.0053,5.6008,-0.1413,1.2,8.4,24,2740,27,NA,NA,NA,NA,NA,NA,FALSE,-38.6,0.8,-0.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
