"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718032,"2023-05-25",2,"2023-05-25T19:10:03.976Z","2023-05-25T19:10:09.469Z",TRUE,"pitch","516e7e21-fdb3-4f51-846a-03702d1d3e2c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.424,1.4745,NA,184.84,183.57,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"57","atBat","Single","single","Randy Arozarena singles on a ground ball to center fielder Kevin Kiermaier. Wander Franco scores.",1,1,6,57,"bottom",7,"2023-05-25T19:09:19.291Z","2023-05-25T19:11:20.198Z",TRUE,TRUE,FALSE,FALSE,33,2,2,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",76,68.5,13,0.91,0.4991,6.1901,22.341,-24.1406,6.6759,6.6082,-1.7798,2.045,3.1756,-110.3617,5.5615,-4.1114,50.001,2.0508,8.1119,20.4,8.4,24,2612,113,NA,NA,NA,NA,NA,NA,FALSE,-34.1,13.9,-13,NA,1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",0,"2023-05-25T19:09:33.640Z","2023-05-25T19:09:38.274Z",TRUE,"pitch","1069a1e3-ba6d-479c-90d5-f3469e7a9717",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.383,1.4745,NA,87.35,181.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Randy Arozarena singles on a ground ball to center fielder Kevin Kiermaier. Wander Franco scores.",1,1,6,57,"bottom",7,"2023-05-25T19:09:19.291Z","2023-05-25T19:11:20.198Z",TRUE,TRUE,FALSE,FALSE,33,2,2,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",75.6,68.3,6,0.91,0.5026,6.1154,22.1047,-23.815,5.6988,6.9717,0.7779,2.1312,8.1632,-109.6236,5.5012,-3.7562,50.0013,2.1477,6.829,20.4,8.4,24,2670,117,NA,NA,NA,NA,NA,NA,FALSE,-34.1,14.6,-12.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",1,"2023-05-25T19:09:53.005Z","2023-05-25T19:09:58.005Z",FALSE,"stepoff","6b9effe1-dd10-4981-a6c6-9726f45ffea6",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Randy Arozarena singles on a ground ball to center fielder Kevin Kiermaier. Wander Franco scores.",1,1,6,57,"bottom",7,"2023-05-25T19:09:19.291Z","2023-05-25T19:11:20.198Z",TRUE,TRUE,FALSE,FALSE,33,2,2,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",3,"2023-05-25T19:10:15.140Z","2023-05-25T19:10:30.949Z",FALSE,"action",NA,NA,"Wander Franco steals (16) 2nd base.","Stolen Base 2B",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,1,677551,"/api/v1/people/677551",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"516e7e21-fdb3-4f51-846a-03702d1d3e2c","stolen_base_2b",NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Randy Arozarena singles on a ground ball to center fielder Kevin Kiermaier. Wander Franco scores.",1,1,6,57,"bottom",7,"2023-05-25T19:09:19.291Z","2023-05-25T19:11:20.198Z",TRUE,TRUE,FALSE,FALSE,33,2,2,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",6,"2023-05-25T19:10:59.996Z","2023-05-25T19:11:09.228Z",FALSE,"action",NA,NA,"Wander Franco steals (17) 3rd base.","Stolen Base 3B",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,677551,"/api/v1/people/677551",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8795e257-7871-46d0-9217-8ab969446c06","stolen_base_3b",NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Randy Arozarena singles on a ground ball to center fielder Kevin Kiermaier. Wander Franco scores.",1,1,6,57,"bottom",7,"2023-05-25T19:09:19.291Z","2023-05-25T19:11:20.198Z",TRUE,TRUE,FALSE,FALSE,33,2,2,1,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",7,"2023-05-25T19:09:07.767Z","2023-05-25T19:09:14.265Z",TRUE,"pitch","e21a4cd1-c930-42e0-9915-330cad2f8daa",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.424,1.3928,NA,126.78,144.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Wander Franco walks.",0,1,5,56,"bottom",7,"2023-05-25T19:07:06.267Z","2023-05-25T19:09:14.265Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,677551,"Wander Franco","/api/v1/people/677551","L","Left",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",86.7,78.7,2,0.92,0.4368,6.5047,25.2529,-32.5434,-8.5726,-0.2326,-0.2567,3.4937,11.3023,-125.3876,9.2916,-3.7079,50.0019,2.3951,-13.6565,20.4,8.4,24,2340,277,NA,NA,NA,NA,NA,NA,FALSE,-34.7,2.2,13,NA,NA,NA,NA,NA,FALSE,FALSE,677551,"Wander Franco","/api/v1/people/677551",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",6,"2023-05-25T19:08:52.318Z","2023-05-25T19:08:56.473Z",TRUE,"pitch","0970156d-08f6-4775-b232-4ff7bf175f57",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3421,1.3928,NA,173.46,192.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Wander Franco walks.",0,1,5,56,"bottom",7,"2023-05-25T19:07:06.267Z","2023-05-25T19:09:14.265Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,677551,"Wander Franco","/api/v1/people/677551","L","Left",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",76.5,69.2,13,0.91,0.4952,6.3925,22.1319,-25.5042,6.4643,5.3986,-1.4811,1.731,3.7743,-111.1138,4.9417,-4.0484,50.0023,2.1435,7.9853,19.2,8.4,24,2768,115,NA,NA,NA,NA,NA,NA,FALSE,-35.8,11.5,-12.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",5,"2023-05-25T19:08:35.384Z","2023-05-25T19:08:40.754Z",TRUE,"pitch","34991367-3f35-4ada-910d-59660c493172",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.34,1.48,NA,156.46,170.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Wander Franco walks.",0,1,5,56,"bottom",7,"2023-05-25T19:07:06.267Z","2023-05-25T19:09:14.265Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,677551,"Wander Franco","/api/v1/people/677551","L","Left",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",86.5,78.6,11,0.89,0.4368,6.2471,25.8057,-26.3696,-6.4954,3.6489,-1.0351,2.5469,8.9561,-125.4743,5.9942,-3.8098,50.0042,2.277,-10.3398,19.2,7.2,24,2229,280,NA,NA,NA,NA,NA,NA,FALSE,-28.4,8.4,9.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",4,"2023-05-25T19:08:15.215Z","2023-05-25T19:08:19.636Z",TRUE,"pitch","d4adbf1e-55d6-4526-873a-8048b3244749",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.34,1.48,NA,133.5,178.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Wander Franco walks.",0,1,5,56,"bottom",7,"2023-05-25T19:07:06.267Z","2023-05-25T19:09:14.265Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,677551,"Wander Franco","/api/v1/people/677551","L","Left",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.1,79.7,4,0.9,0.4327,6.4884,24.2121,-30.1132,-7.397,1.2692,-0.433,2.2172,10.9169,-126.2776,5.7881,-3.8388,50.0035,2.3114,-12.0222,19.2,7.2,24,2255,273,NA,NA,NA,NA,NA,NA,FALSE,-32.3,3.8,11,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",3,"2023-05-25T19:07:58.957Z","2023-05-25T19:08:02.887Z",TRUE,"pitch","385b0da8-7c98-4e28-9fc6-ec80d7bee2da",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4649,1.4337,NA,177.54,148.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Wander Franco walks.",0,1,5,56,"bottom",7,"2023-05-25T19:07:06.267Z","2023-05-25T19:09:14.265Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,677551,"Wander Franco","/api/v1/people/677551","L","Left",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",86.5,78.5,11,0.9,0.4369,6.2832,25.7765,-29.2042,-5.6632,1.8698,-1.5882,3.3448,7.5708,-125.4371,8.1185,-3.9121,50.0048,2.4482,-9.0108,15.6,7.2,24,2271,269,NA,NA,NA,NA,NA,NA,FALSE,-31.2,5.6,8.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",2,"2023-05-25T19:07:45.033Z","2023-05-25T19:07:50.526Z",TRUE,"pitch","96b5ef4e-fe57-48db-9220-4f1d867a82ed",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4035,1.3724,NA,130.95,138.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Wander Franco walks.",0,1,5,56,"bottom",7,"2023-05-25T19:07:06.267Z","2023-05-25T19:09:14.265Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,677551,"Wander Franco","/api/v1/people/677551","L","Left",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",86.7,79,11,0.9,0.4357,6.4676,24.0195,-29.3182,-7.8979,1.7798,-0.3661,3.7031,10.8288,-125.4254,8.9951,-3.7019,50.0001,2.4585,-12.6541,20.4,7.2,24,2298,282,NA,NA,NA,NA,NA,NA,FALSE,-31.1,5.6,12,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",1,"2023-05-25T19:07:31.180Z","2023-05-25T19:07:35.623Z",TRUE,"pitch","15b41a35-9d79-46c6-89d1-010a40dd7fe1",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.4649,1.4796,NA,136.32,161.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Wander Franco walks.",0,1,5,56,"bottom",7,"2023-05-25T19:07:06.267Z","2023-05-25T19:09:14.265Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,677551,"Wander Franco","/api/v1/people/677551","L","Left",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",86.7,79.1,1,0.9,0.4353,6.53,24.4346,-29.1894,-9.7428,1.8564,-0.507,2.8532,11.0451,-125.6314,6.9985,-3.6857,50.0001,2.4006,-15.6391,25.2,8.4,24,2308,275,NA,NA,NA,NA,NA,NA,FALSE,-31.3,5.3,15.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",0,"2023-05-25T19:07:18.012Z","2023-05-25T19:07:21.896Z",TRUE,"pitch","8c6992c8-ccac-4d4b-abd5-04c338761e97",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5059,1.4796,NA,102.78,154.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Wander Franco walks.",0,1,5,56,"bottom",7,"2023-05-25T19:07:06.267Z","2023-05-25T19:09:14.265Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,677551,"Wander Franco","/api/v1/people/677551","L","Left",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",84.9,77.5,3,0.9,0.4448,6.6326,23.3277,-27.8535,-6.8203,2.8128,0.3732,3.1228,11.8714,-122.9173,7.487,-3.6232,50.0038,2.3991,-10.4845,16.8,7.2,24,2066,286,NA,NA,NA,NA,NA,NA,FALSE,-31,7.2,9.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",3,"2023-05-25T19:06:44.844Z","2023-05-25T19:06:52.868Z",TRUE,"pitch","57b3fa5d-97ce-40fa-971f-a9e322d8300f",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.74,1.84,NA,153.51,150.5,"ground_ball","medium","6",112.17,145.91,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Josh Lowe grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",0,1,5,55,"bottom",7,"2023-05-25T19:06:11.379Z","2023-05-25T19:06:52.868Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,666139,"Josh Lowe","/api/v1/people/666139","L","Left",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",85.6,78.3,11,0.9,0.4399,6.4788,23.4945,-27.4795,-5.4607,2.9876,-0.9577,3.2695,8.769,-124.2174,7.6197,-3.8146,50.0035,2.4432,-8.5857,14.4,7.2,24,2179,282,90.6,-23,8,NA,NA,NA,TRUE,-29.9,7.4,8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",2,"2023-05-25T19:06:27.381Z","2023-05-25T19:06:32.974Z",TRUE,"pitch","b35898d8-4a37-414b-a003-fa8ff5c4e8f2",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.74,1.84,NA,111.79,151.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Josh Lowe grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",0,1,5,55,"bottom",7,"2023-05-25T19:06:11.379Z","2023-05-25T19:06:52.868Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,666139,"Josh Lowe","/api/v1/people/666139","L","Left",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",84.4,76.4,2,0.9,0.4494,6.4824,24.8504,-28.227,-7.1498,2.624,0.1368,3.2498,11.2731,-122.0638,7.9524,-3.6201,50.0012,2.3824,-10.7496,18,7.2,24,2192,275,NA,NA,NA,NA,NA,NA,FALSE,-31.8,7.2,10.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718032,"2023-05-25",1,"2023-05-25T19:06:13.699Z","2023-05-25T19:06:17.705Z",TRUE,"pitch","c1975c29-6281-4374-a086-c6b9de4349a3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.8127,1.9005,NA,153.54,157.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Josh Lowe grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",0,1,5,55,"bottom",7,"2023-05-25T19:06:11.379Z","2023-05-25T19:06:52.868Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,666139,"Josh Lowe","/api/v1/people/666139","L","Left",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",84.6,76.6,11,0.9,0.4475,6.1659,25.3773,-27.5071,-7.5726,3.084,-0.9586,3.0061,9.3062,-122.6179,7.0554,-3.8281,50.0053,2.4419,-11.4752,20.4,7.2,24,2196,275,NA,NA,NA,NA,NA,NA,FALSE,-31,7.7,11.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
