"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716529,"2023-09-18",6,"2023-09-18T18:45:31.977Z","2023-09-18T18:45:35.998Z",TRUE,"pitch","a7cf4d67-0fc8-4ca0-8a72-6553f615974a",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.371,1.535,NA,131.53,171.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Logan Porter strikes out swinging.",0,2,0,17,"bottom",2,"2023-09-18T18:43:23.845Z","2023-09-18T18:45:58.980Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,682515,"Logan Porter","/api/v1/people/682515","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.5,81.6,4,2,0.427,6.4422,22.3271,-28.4528,-5.023,2.2241,-0.3812,2.4908,3.0929,-127.5189,-3.7813,-0.9475,50.0036,6.1986,-8.4039,15.6,7.2,24,890,307,NA,NA,NA,NA,NA,NA,FALSE,-31.7,3.5,8.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716529,"2023-09-18",5,"2023-09-18T18:45:10.587Z","2023-09-18T18:45:14.181Z",TRUE,"pitch","985cbdec-9f4f-4528-a2b4-30a4dfab7a48",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,2,NA,NA,3.2695,1.5561,NA,74.89,238.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Logan Porter strikes out swinging.",0,2,0,17,"bottom",2,"2023-09-18T18:43:23.845Z","2023-09-18T18:45:58.980Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,682515,"Logan Porter","/api/v1/people/682515","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",85.7,79.7,14,2,0.4391,6.564,24.5121,-34.4683,0.8703,-1.4553,1.1049,0.0124,4.5901,-124.633,-8.0815,-0.872,50.0022,6.135,1.3721,3.6,9.6,24,2539,63,NA,NA,NA,NA,NA,NA,FALSE,-41.5,-4.2,-2.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716529,"2023-09-18",4,"2023-09-18T18:44:42.875Z","2023-09-18T18:44:46.276Z",TRUE,"pitch","e287feb4-859b-423d-87bc-3d1d239990da",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.371,1.535,NA,136.02,150.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Logan Porter strikes out swinging.",0,2,0,17,"bottom",2,"2023-09-18T18:43:23.845Z","2023-09-18T18:45:58.980Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,682515,"Logan Porter","/api/v1/people/682515","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.5,76.5,1,2,0.4543,6.099,21.7211,-38.7512,1.392,-4.4614,-0.4989,3.2776,0.469,-120.2202,0.4796,-0.877,50.0024,6.495,2.0522,3.6,10.8,24,2584,59,NA,NA,NA,NA,NA,NA,FALSE,-47.6,-7.8,-2.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716529,"2023-09-18",3,"2023-09-18T18:44:21.147Z","2023-09-18T18:44:24.231Z",TRUE,"pitch","2b36a5b7-0743-4f68-bc3b-aa7de9c8c2fb",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.371,1.535,NA,115.65,174.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Logan Porter strikes out swinging.",0,2,0,17,"bottom",2,"2023-09-18T18:43:23.845Z","2023-09-18T18:45:58.980Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,682515,"Logan Porter","/api/v1/people/682515","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.8,80.6,5,2,0.4316,6.5646,23.1988,-30.9617,-5.2238,0.7391,0.0353,2.3808,4.4192,-126.4043,-3.3926,-1.0479,50.0018,6.1985,-8.543,14.4,8.4,24,955,245,NA,NA,NA,NA,NA,NA,FALSE,-35,0.8,8.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716529,"2023-09-18",1,"2023-09-18T18:43:53.160Z","2023-09-18T18:43:56.486Z",TRUE,"pitch","e50afac4-bab9-4624-be5f-2ac1c330c31f",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.371,1.535,NA,107.54,203.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Logan Porter strikes out swinging.",0,2,0,17,"bottom",2,"2023-09-18T18:43:23.845Z","2023-09-18T18:45:58.980Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,682515,"Logan Porter","/api/v1/people/682515","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.8,77.7,14,2,0.4513,6.0979,20.0273,-35.6607,1.055,-2.3315,0.2482,1.2935,2.2569,-120.6444,-4.6412,-0.8307,50.0021,6.3324,1.579,2.4,9.6,24,2366,40,NA,NA,NA,NA,NA,NA,FALSE,-44.3,-4.9,-2.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716529,"2023-09-18",0,"2023-09-18T18:43:33.937Z","2023-09-18T18:43:38.700Z",TRUE,"pitch","d662baf9-35ae-4ce8-89cf-85af649482e0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1821,1.44,NA,140.97,159.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Logan Porter strikes out swinging.",0,2,0,17,"bottom",2,"2023-09-18T18:43:23.845Z","2023-09-18T18:45:58.980Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,682515,"Logan Porter","/api/v1/people/682515","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.2,80.1,1,2,0.4339,6.3823,22.6679,-31.0471,-4.5331,0.6913,-0.6287,2.9235,2.2582,-125.675,-2.3259,-0.9445,50.0002,6.3538,-7.335,12,8.4,24,832,246,NA,NA,NA,NA,NA,NA,FALSE,-35.3,1,7.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716529,"2023-09-18",2,"2023-09-18T18:44:05.961Z","2023-09-18T18:44:21.147Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,682515,"/api/v1/people/682515",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Logan Porter strikes out swinging.",0,2,0,17,"bottom",2,"2023-09-18T18:43:23.845Z","2023-09-18T18:45:58.980Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,682515,"Logan Porter","/api/v1/people/682515","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716529,"2023-09-18",4,"2023-09-18T18:43:03.656Z","2023-09-18T18:43:08.719Z",TRUE,"pitch","1c80f565-ad21-4773-b618-ca2ce1d452b6",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.33,1.56,NA,155.24,149.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Nick Pratto strikes out swinging.",0,2,0,16,"bottom",2,"2023-09-18T18:41:36.130Z","2023-09-18T18:43:08.719Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668472,"Nick Pratto","/api/v1/people/668472","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86.8,11,2,0.3984,6.4034,27.4593,-16.3582,-7.0666,8.2452,-1.0031,3.3189,2.5398,-136.9647,-4.8148,-1.0189,50.0056,6.202,-13.5604,37.2,4.8,24,2042,219,NA,NA,NA,NA,NA,NA,TRUE,-16.4,14.3,12.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",671221,"Drew Waters","/api/v1/people/671221",NA,NA,NA,NA,NA,NA,NA
716529,"2023-09-18",3,"2023-09-18T18:42:38.595Z","2023-09-18T18:42:41.595Z",TRUE,"pitch","8f0b53eb-7928-4886-a9a2-02ff40808d54",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.33,1.56,NA,138.58,161.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Nick Pratto strikes out swinging.",0,2,0,16,"bottom",2,"2023-09-18T18:41:36.130Z","2023-09-18T18:43:08.719Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668472,"Nick Pratto","/api/v1/people/668472","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.6,83.2,1,2,0.4172,6.4225,24.2284,-24.2574,0.2842,4.5249,-0.5661,2.8735,1.8036,-130.6513,-3.7065,-1.2988,50.0052,6.1068,0.4977,2.4,6,24,2113,258,NA,NA,NA,NA,NA,NA,FALSE,-25.9,7.7,-0.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716529,"2023-09-18",2,"2023-09-18T18:42:17.510Z","2023-09-18T18:42:20.740Z",TRUE,"pitch","fb95f505-56a1-4c16-bc86-5f8872f15adc",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.33,1.56,NA,121.54,164.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Nick Pratto strikes out swinging.",0,2,0,16,"bottom",2,"2023-09-18T18:41:36.130Z","2023-09-18T18:43:08.719Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668472,"Nick Pratto","/api/v1/people/668472","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.1,82,5,2,0.4241,6.4356,23.1493,-26.4243,-0.4673,3.3958,-0.119,2.7352,3.0576,-128.4561,-3.5695,-1.257,50.0044,6.1656,-0.792,1.2,6,24,2234,201,NA,NA,NA,NA,NA,NA,FALSE,-29,5.6,0.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716529,"2023-09-18",1,"2023-09-18T18:41:58.856Z","2023-09-18T18:42:01.954Z",TRUE,"pitch","b0ed1cd3-a905-46c2-b244-45a0c0d436a7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.5028,1.5561,NA,192.53,136.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Nick Pratto strikes out swinging.",0,2,0,16,"bottom",2,"2023-09-18T18:41:36.130Z","2023-09-18T18:43:08.719Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668472,"Nick Pratto","/api/v1/people/668472","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,82.8,11,2,0.4184,6.1905,24.4619,-25.6019,-2.0724,3.7763,-1.9815,3.7785,-0.5133,-130.3543,-1.3721,-1.5132,50.0025,6.2237,-3.6073,8.4,6,24,2218,209,NA,NA,NA,NA,NA,NA,FALSE,-27,6.8,3.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716529,"2023-09-18",0,"2023-09-18T18:41:41.210Z","2023-09-18T18:41:44.210Z",TRUE,"pitch","a5a26b67-f19e-497c-9755-a90640ce86a8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5028,1.5852,NA,206.21,129.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Nick Pratto strikes out swinging.",0,2,0,16,"bottom",2,"2023-09-18T18:41:36.130Z","2023-09-18T18:43:08.719Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668472,"Nick Pratto","/api/v1/people/668472","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.5,11,2,0.402,6.4212,30.5584,-17.1308,-6.457,8.0058,-2.3403,4.0578,-0.8059,-136.3472,-2.8666,-1.2021,50.0027,6.3079,-12.1308,34.8,4.8,24,2097,219,NA,NA,NA,NA,NA,NA,FALSE,-17.2,14,11.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716529,"2023-09-18",4,"2023-09-18T18:40:58.297Z","2023-09-18T18:41:11.953Z",TRUE,"pitch","e155b75f-a21c-45a8-834a-6cec189e37ea",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.49,1.65,NA,166.29,182.94,"line_drive","hard","7",69.55,60.07,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Double","double","Drew Waters doubles (8) on a sharp line drive to left fielder Steven Kwan.",0,2,0,15,"bottom",2,"2023-09-18T18:39:54.790Z","2023-09-18T18:41:11.953Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,671221,"Drew Waters","/api/v1/people/671221","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.9,80.5,13,2,0.4317,6.6648,24.4219,-31.9555,-7.3853,0.1284,-1.2931,2.0681,2.6139,-126.5813,-3.7282,-1.3762,50.0002,6.1025,-12.0522,19.2,8.4,24,1061,252,102,21,371,NA,NA,NA,FALSE,-36.4,-0.4,12.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,608070,"José Ramírez","/api/v1/people/608070",671221,"Drew Waters","/api/v1/people/671221",NA,NA,NA,NA,NA,NA,NA
716529,"2023-09-18",3,"2023-09-18T18:40:42.795Z","2023-09-18T18:40:48.752Z",TRUE,"pitch","5b553bbc-4dcb-427b-a6ba-8e8e3d149009",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.5611,1.7595,NA,178.06,171.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Double","double","Drew Waters doubles (8) on a sharp line drive to left fielder Steven Kwan.",0,2,0,15,"bottom",2,"2023-09-18T18:39:54.790Z","2023-09-18T18:41:11.953Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,671221,"Drew Waters","/api/v1/people/671221","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.9,81.8,13,2,0.4253,6.5006,23.1451,-28.7119,-7.8704,2.0552,-1.6018,2.4955,1.8649,-128.1295,-3.4415,-1.3101,50.0034,6.0674,-13.2619,24,7.2,24,1287,242,NA,NA,NA,NA,NA,NA,FALSE,-31.7,3.2,13.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716529,"2023-09-18",2,"2023-09-18T18:40:28.781Z","2023-09-18T18:40:35.215Z",TRUE,"pitch","b5df2f23-7ce1-4be3-85e1-ae33e1cdd173",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.5319,1.7014,NA,177.68,178.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Double","double","Drew Waters doubles (8) on a sharp line drive to left fielder Steven Kwan.",0,2,0,15,"bottom",2,"2023-09-18T18:39:54.790Z","2023-09-18T18:41:11.953Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,671221,"Drew Waters","/api/v1/people/671221","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.8,81.5,13,2,0.4265,6.5366,23.6842,-30.196,-7.3335,1.1824,-1.5919,2.2181,1.8516,-127.8906,-3.6198,-1.3675,50.0035,5.9925,-12.2808,21.6,8.4,24,1324,232,NA,NA,NA,NA,NA,NA,FALSE,-33.5,1.7,13,NA,NA,NA,NA,NA,NA,FALSE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716529,"2023-09-18",1,"2023-09-18T18:40:10.651Z","2023-09-18T18:40:15.616Z",TRUE,"pitch","efe92dcf-0292-4c20-8e79-e45ca8b1becd",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.49,1.65,NA,116.27,235.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Double","double","Drew Waters doubles (8) on a sharp line drive to left fielder Steven Kwan.",0,2,0,15,"bottom",2,"2023-09-18T18:39:54.790Z","2023-09-18T18:41:11.953Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,671221,"Drew Waters","/api/v1/people/671221","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.5,76,14,2,0.4639,6.0738,18.0515,-30.2965,1.2566,1.3246,0.0191,0.1143,1.9934,-117.2031,-7.6928,-0.9993,50.0035,6.196,1.7827,3.6,8.4,24,2455,64,NA,NA,NA,NA,NA,NA,FALSE,-40.4,1.1,-2.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
