"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717685,"2023-06-20",0,"2023-06-20T23:34:09.822Z","2023-06-20T23:34:13.955Z",TRUE,"pitch","534f284e-ed7d-4187-88da-84ba84f6dff8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2254,1.5813,NA,132.7,171.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Harold Castro grounds out, shortstop Matt McLain to first baseman Spencer Steer. Mike Moustakas to 3rd.",0,1,0,11,"top",2,"2023-06-20T23:34:01.249Z","2023-06-20T23:35:15.371Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,605612,"Harold Castro","/api/v1/people/605612","L","Left",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cincinnati Reds","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.3,82.7,4,2,0.4165,6.8747,27.6985,-20.7203,-8.8419,6.5374,-0.4119,2.4983,5.53,-131.4845,-2.7914,-1.3928,50.0039,5.1101,-15.4929,33.6,6,24,1972,221,NA,NA,NA,NA,NA,NA,FALSE,-22.1,11.4,14.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717685,"2023-06-20",5,"2023-06-20T23:33:37.773Z","2023-06-20T23:33:41.543Z",TRUE,"pitch","ab0713a0-0ef5-45f7-ba1a-8bd9d4cfe2ea",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.3299,1.5343,NA,128.74,183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Jorge Alfaro called out on strikes.",0,1,0,10,"top",2,"2023-06-20T23:31:42.133Z","2023-06-20T23:33:41.543Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,595751,"Jorge Alfaro","/api/v1/people/595751","R","Right",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cincinnati Reds","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.1,83.1,7,2,0.4163,7.0526,25.7302,-19.6303,-9.64,7.1412,-0.3081,2.0658,5.9194,-131.1883,-4.1127,-1.3323,50.0018,5.1024,-16.9328,37.2,6,24,1897,219,NA,NA,NA,NA,NA,NA,TRUE,-21.1,12.4,16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA
717685,"2023-06-20",4,"2023-06-20T23:33:13.063Z","2023-06-20T23:33:17.247Z",TRUE,"pitch","e41b832c-6f3b-4da8-b029-9fc279c14a78",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.47,1.63,NA,125.23,154.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Jorge Alfaro called out on strikes.",0,1,0,10,"top",2,"2023-06-20T23:31:42.133Z","2023-06-20T23:33:41.543Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,595751,"Jorge Alfaro","/api/v1/people/595751","R","Right",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cincinnati Reds","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.8,81.7,2,2,0.42,6.9184,28.4262,-20.3919,-9.5424,6.849,-0.216,3.1344,6.2229,-130.5853,-1.1461,-1.3945,50.0052,5.1184,-16.423,36,6,24,1896,218,NA,NA,NA,NA,NA,NA,FALSE,-21.7,12.4,15.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717685,"2023-06-20",3,"2023-06-20T23:32:54.720Z","2023-06-20T23:32:58.715Z",TRUE,"pitch","5bbb524e-cfa1-4c8a-9b92-66fa671f4fca",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3299,1.5873,NA,149.02,117.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Jorge Alfaro called out on strikes.",0,1,0,10,"top",2,"2023-06-20T23:31:42.133Z","2023-06-20T23:33:41.543Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,595751,"Jorge Alfaro","/api/v1/people/595751","R","Right",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,81.3,11,2,0.4203,6.5579,30.47,-18.1613,-5.917,8.1691,-0.8399,4.5018,3.1127,-130.8723,1.1771,-1.283,50.0039,5.4171,-10.1508,27.6,4.8,24,1944,213,NA,NA,NA,NA,NA,NA,FALSE,-18.8,15.2,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717685,"2023-06-20",2,"2023-06-20T23:32:25.247Z","2023-06-20T23:32:28.661Z",TRUE,"pitch","9712b914-3297-466e-8cbc-d194c382fa51",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.47,1.63,NA,103.61,183.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Jorge Alfaro called out on strikes.",0,1,0,10,"top",2,"2023-06-20T23:31:42.133Z","2023-06-20T23:33:41.543Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,595751,"Jorge Alfaro","/api/v1/people/595751","R","Right",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cincinnati Reds","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.4,75,9,2,0.4617,6.6404,22.2927,-27.4881,3.1507,3.2822,0.3512,2.0571,3.8935,-118.5605,-1.1465,-1.7204,50.0006,5.0516,4.4915,10.8,8.4,24,1971,97,NA,NA,NA,NA,NA,NA,FALSE,-35.2,6,-6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717685,"2023-06-20",1,"2023-06-20T23:32:07.739Z","2023-06-20T23:32:13.868Z",TRUE,"pitch","442bf370-59fc-4b16-88bc-ad1ad7726b8a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3821,1.6313,NA,147.52,185.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Jorge Alfaro called out on strikes.",0,1,0,10,"top",2,"2023-06-20T23:31:42.133Z","2023-06-20T23:33:41.543Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,595751,"Jorge Alfaro","/api/v1/people/595751","R","Right",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cincinnati Reds","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.8,82.6,7,2,0.4183,6.8568,26.2177,-21.9783,-10.5658,5.868,-0.8008,1.9882,5.4096,-130.6711,-3.593,-1.5194,50.0042,5.0223,-18.3666,37.2,7.2,24,1916,219,NA,NA,NA,NA,NA,NA,FALSE,-23.6,10.1,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717685,"2023-06-20",0,"2023-06-20T23:31:47.943Z","2023-06-20T23:31:52.530Z",TRUE,"pitch","37b665d8-875f-4786-8e9b-020725df6b6b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.356,1.5873,NA,156.9,79.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Jorge Alfaro called out on strikes.",0,1,0,10,"top",2,"2023-06-20T23:31:42.133Z","2023-06-20T23:33:41.543Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,595751,"Jorge Alfaro","/api/v1/people/595751","R","Right",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.5,80.6,11,2,0.4253,6.6019,26.971,-17.076,-4.4665,8.9905,-1.0466,5.9023,2.7885,-128.8294,4.4074,-1.5632,50.003,5.4895,-7.5018,22.8,4.8,24,1970,209,NA,NA,NA,NA,NA,NA,FALSE,-17.4,17.5,7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717685,"2023-06-20",3,"2023-06-20T23:31:01.925Z","2023-06-20T23:31:13.391Z",TRUE,"pitch","49db6f9d-1385-4dba-81dd-095a6c25a751",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,0,NA,NA,3.44,1.61,NA,114.36,197.66,"line_drive","medium","9",215.08,105.41,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Double","double","Mike Moustakas doubles (7) on a line drive to right fielder Jake Fraley.",0,1,0,9,"top",2,"2023-06-20T23:30:34.934Z","2023-06-20T23:31:13.391Z",TRUE,FALSE,FALSE,FALSE,34,0,2,0,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cincinnati Reds",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.6,70.3,8,2,0.4922,6.843,21.3112,-32.7493,2.2606,-0.4611,0.0693,1.5229,2.7801,-111.5752,-0.7344,-1.4897,50.0023,5.2506,2.8307,6,10.8,24,1943,73,95.2,19,291,NA,NA,NA,FALSE,-47.5,-0.7,-4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,519058,"Mike Moustakas","/api/v1/people/519058",NA,NA,NA
717685,"2023-06-20",2,"2023-06-20T23:30:49.763Z","2023-06-20T23:30:53.596Z",TRUE,"pitch","58dd26b8-ce82-4bca-a4f2-e8aaf9fca3be",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.5385,1.6932,NA,89.76,158.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Double","double","Mike Moustakas doubles (7) on a line drive to right fielder Jake Fraley.",0,1,0,9,"top",2,"2023-06-20T23:30:34.934Z","2023-06-20T23:31:13.391Z",TRUE,FALSE,FALSE,FALSE,34,0,2,0,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.8,80.7,6,2,0.428,7.0795,25.3245,-25.9138,-4.2359,3.7744,0.7146,2.9558,7.0374,-127.7739,-0.5856,-1.52,50.0061,5.2169,-7.0341,12,6,24,1930,204,NA,NA,NA,NA,NA,NA,FALSE,-28.4,7,6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717685,"2023-06-20",1,"2023-06-20T23:30:37.122Z","2023-06-20T23:30:41.262Z",TRUE,"pitch","acc066f0-f687-4030-ac63-d12ef56f9c81",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4864,1.6667,NA,135.43,152.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Double","double","Mike Moustakas doubles (7) on a line drive to right fielder Jake Fraley.",0,1,0,9,"top",2,"2023-06-20T23:30:34.934Z","2023-06-20T23:31:13.391Z",TRUE,FALSE,FALSE,FALSE,34,0,2,0,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cincinnati Reds",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.9,69.4,1,2,0.4974,6.6069,21.0666,-36.0591,3.7916,-3.1651,-0.4835,3.1776,0.9846,-110.4442,2.9756,-1.4286,50.0051,5.6249,4.6486,7.2,12,24,2021,60,NA,NA,NA,NA,NA,NA,FALSE,-52.3,-4.6,-7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717685,"2023-06-20",0,"2023-06-20T23:30:28.657Z","2023-06-20T23:30:37.122Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,519058,"/api/v1/people/519058",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"9","atBat","Double","double","Mike Moustakas doubles (7) on a line drive to right fielder Jake Fraley.",0,1,0,9,"top",2,"2023-06-20T23:30:34.934Z","2023-06-20T23:31:13.391Z",TRUE,FALSE,FALSE,FALSE,34,0,2,0,519058,"Mike Moustakas","/api/v1/people/519058","L","Left",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717685,"2023-06-20",2,"2023-06-20T23:28:13.687Z","2023-06-20T23:28:20.518Z",TRUE,"pitch","41418b05-5220-470e-badd-09cacbcad7b5",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.22,1.55,NA,138.07,168.37,"line_drive","medium","7",59.85,104.89,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Lineout","field_out","Jake Fraley lines out to left fielder Jurickson Profar.",0,1,0,8,"bottom",1,"2023-06-20T23:27:28.866Z","2023-06-20T23:28:20.518Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,641584,"Jake Fraley","/api/v1/people/641584","L","Left",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Colorado Rockies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86,4,2,0.4004,5.8417,29.7449,-16.7233,-10.2404,8.1529,-0.5527,2.6078,7.4989,-136.7078,-5.0145,-1.9989,50.0055,5.6116,-19.4131,45.6,4.8,24,2241,234,89.2,21,286,NA,NA,NA,TRUE,-17,13.9,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717685,"2023-06-20",1,"2023-06-20T23:27:51.950Z","2023-06-20T23:27:55.754Z",TRUE,"pitch","f6132740-a4f7-4bda-8278-4a87b4e36679",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.22,1.55,NA,163.82,171.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Lineout","field_out","Jake Fraley lines out to left fielder Jurickson Profar.",0,1,0,8,"bottom",1,"2023-06-20T23:27:28.866Z","2023-06-20T23:28:20.518Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,641584,"Jake Fraley","/api/v1/people/641584","L","Left",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.4,79.2,11,2,0.4385,5.993,22.4076,-27.7002,-11.573,2.8248,-1.2284,2.4741,5.6577,-124.4026,-2.1702,-2.0154,50.0033,5.6293,-18.3377,31.2,8.4,24,1892,247,NA,NA,NA,NA,NA,NA,FALSE,-32.2,4.9,19.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717685,"2023-06-20",0,"2023-06-20T23:27:36.189Z","2023-06-20T23:27:40.389Z",TRUE,"pitch","f0a6bc92-9226-41f1-8f73-2cd02aeca37d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4864,1.6932,NA,75.43,188.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Lineout","field_out","Jake Fraley lines out to left fielder Jurickson Profar.",0,1,0,8,"bottom",1,"2023-06-20T23:27:28.866Z","2023-06-20T23:28:20.518Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,641584,"Jake Fraley","/api/v1/people/641584","L","Left",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Colorado Rockies","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.7,72.6,14,2,0.4791,5.9867,22.3763,-38.4072,6.3674,-4.7109,1.0905,1.867,4.7292,-114.5911,-0.374,-1.8319,50.005,5.8039,8.4174,13.2,12,24,2831,57,NA,NA,NA,NA,NA,NA,FALSE,-52.7,-8.3,-12.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717685,"2023-06-20",5,"2023-06-20T23:27:06.258Z","2023-06-20T23:27:13.712Z",TRUE,"pitch","5d89238d-2de3-41db-966e-935c8bca06df",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.62,1.72,NA,141.53,162.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Elly De La Cruz strikes out swinging.",0,1,0,7,"bottom",1,"2023-06-20T23:24:57.227Z","2023-06-20T23:27:13.712Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Colorado Rockies","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.1,77.3,4,2,0.4444,5.9822,26.4734,-25.7065,-13.0806,4.2112,-0.6436,2.8143,7.1612,-123.6327,-1.4955,-1.8903,50.0018,5.6008,-20.0876,36,8.4,24,1861,244,NA,NA,NA,NA,NA,NA,TRUE,-30.6,7.4,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663697,"Jonathan India","/api/v1/people/663697",670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA
717685,"2023-06-20",4,"2023-06-20T23:26:43.622Z","2023-06-20T23:26:47.927Z",TRUE,"pitch","dcb69a3a-7ea3-41eb-8d08-18b527e3946a",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.5906,1.5873,NA,67,150.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Elly De La Cruz strikes out swinging.",0,1,0,7,"bottom",1,"2023-06-20T23:24:57.227Z","2023-06-20T23:27:13.712Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",663562,"Noah Davis","/api/v1/people/663562","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Colorado Rockies","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.7,72.4,12,2,0.4791,5.9414,22.0901,-38.2468,7.3938,-4.5944,1.3117,3.2757,4.7517,-114.5288,2.3274,-1.7538,50.0016,5.9996,9.7748,15.6,12,24,2808,55,NA,NA,NA,NA,NA,NA,FALSE,-51.7,-7.3,-14.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
