"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745578,"2024-05-21",1,"2024-05-21T23:00:21.989Z","2024-05-21T23:00:24.989Z",TRUE,"pitch","facf38ba-9d11-4bcb-ac6e-df1d45809144",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.33,1.45,NA,76.82,191.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out swinging.",0,0,0,9,"top",2,"2024-05-21T23:00:10.717Z","2024-05-21T23:01:13.820Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.3,82,14,2,0.4195,6.4672,31.2788,-28.7411,10.3762,1.9953,1.0541,1.7447,-5.0654,-131.2482,-5.12,1.6752,50.0034,5.8967,17.8587,28.8,8.4,24,1992,141,NA,NA,NA,NA,NA,NA,FALSE,-31.4,2.5,-17.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745578,"2024-05-21",0,"2024-05-21T23:00:10.717Z","2024-05-21T23:00:13.719Z",TRUE,"pitch","3e72e907-1898-4869-afd0-5822f86372e2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3035,1.4981,NA,120.05,186.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Nathaniel Lowe strikes out swinging.",0,0,0,9,"top",2,"2024-05-21T23:00:10.717Z","2024-05-21T23:01:13.820Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,82.9,8,2,0.4156,6.3763,30.1642,-26.5974,8.9616,3.1745,-0.08,1.9473,-7.365,-132.1901,-4.9999,1.5884,50.0025,5.8343,15.74,27.6,7.2,24,1855,131,NA,NA,NA,NA,NA,NA,FALSE,-28.6,4.8,-14.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745578,"2024-05-21",4,"2024-05-21T22:59:41.130Z","2024-05-21T22:59:45.470Z",TRUE,"pitch","6aa48b3b-f139-4dca-9a4b-3f9b02d0cb05",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.35,1.57,NA,136.71,216.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Ezequiel Duran strikes out swinging.",0,0,0,8,"top",2,"2024-05-21T22:58:36.863Z","2024-05-21T22:59:45.470Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Philadelphia Phillies","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.1,67.2,13,0.9,0.5182,6.4743,20.8647,-38.3456,-8.6621,-5.4763,-0.517,0.8132,-2.3071,-106.3337,-1.5201,1.7116,50.0025,5.9495,-9.7645,14.4,14.4,24,2164,309,NA,NA,NA,NA,NA,NA,TRUE,-61.8,-10,16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745578,"2024-05-21",3,"2024-05-21T22:59:21.386Z","2024-05-21T22:59:25.004Z",TRUE,"pitch","65552e57-f07d-4a13-9d77-5abbecbcc656",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1263,1.4853,NA,151.18,249.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Ezequiel Duran strikes out swinging.",0,0,0,8,"top",2,"2024-05-21T22:58:36.863Z","2024-05-21T22:59:45.470Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Philadelphia Phillies","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.4,67.7,13,0.91,0.5168,6.4495,21.4677,-39.555,-6.7303,-6.5133,-0.8966,-0.4084,-3.4191,-106.7252,-3.7719,1.6103,50.004,5.9186,-7.6236,10.8,14.4,24,2195,312,NA,NA,NA,NA,NA,NA,FALSE,-64.1,-12.6,13.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745578,"2024-05-21",2,"2024-05-21T22:59:04.712Z","2024-05-21T22:59:08.202Z",TRUE,"pitch","8c2d28d4-1b42-41f4-b840-503a17deb598",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.35,1.57,NA,136.95,147.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Ezequiel Duran strikes out swinging.",0,0,0,8,"top",2,"2024-05-21T22:58:36.863Z","2024-05-21T22:59:45.470Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83.1,1,2,0.4139,6.1984,29.5767,-21.6861,3.0873,5.9213,-0.5234,3.3761,-7.1016,-132.5579,-2.6555,1.7948,50.003,5.9822,5.4692,9.6,4.8,24,1874,137,NA,NA,NA,NA,NA,NA,FALSE,-22.8,10.3,-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745578,"2024-05-21",1,"2024-05-21T22:58:49.886Z","2024-05-21T22:58:54.830Z",TRUE,"pitch","d3bdf81a-d642-4be8-b1c1-8992122304d4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2943,1.5822,NA,159.87,166.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Ezequiel Duran strikes out swinging.",0,0,0,8,"top",2,"2024-05-21T22:58:36.863Z","2024-05-21T22:59:45.470Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,82.7,11,2,0.4166,6.3583,28.8592,-20.7954,3.9282,6.5032,-1.1246,2.6615,-8.5906,-131.6415,-4.3898,1.6756,50.0001,5.897,6.8705,13.2,4.8,24,1938,135,NA,NA,NA,NA,NA,NA,FALSE,-22.6,10.9,-5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745578,"2024-05-21",0,"2024-05-21T22:58:37.655Z","2024-05-21T22:58:40.777Z",TRUE,"pitch","3303d77d-ff50-4f4f-a154-c43f9822abb6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.181,1.5855,NA,96.71,164.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Ezequiel Duran strikes out swinging.",0,0,0,8,"top",2,"2024-05-21T22:58:36.863Z","2024-05-21T22:59:45.470Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Philadelphia Phillies","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.1,66.7,3,0.91,0.5183,6.2144,20.7977,-40.0664,-8.4841,-6.9968,0.5323,2.769,-0.4066,-106.3063,2.5813,1.8268,50.0047,6.1373,-9.5643,13.2,14.4,24,2224,311,NA,NA,NA,NA,NA,NA,FALSE,-63.2,-11.4,15.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745578,"2024-05-21",1,"2024-05-21T22:56:22.509Z","2024-05-21T22:56:30.554Z",TRUE,"pitch","c67ef208-c234-4b95-8bba-cb2d2630e3bc",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.64,1.64,NA,125.05,163.66,"ground_ball","medium","4",147.71,148.13,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Alec Bohm grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,0,0,7,"bottom",1,"2024-05-21T22:55:57.947Z","2024-05-21T22:56:30.554Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.4,5,0.94,0.3889,6.7193,32.6157,-15.4419,-6.2673,8.333,-0.2113,2.7824,6.2086,-140.9501,-4.8994,-1.6304,50.0033,5.5432,-12.5863,33.6,3.6,24,2009,221,100.6,-9,16,NA,NA,NA,TRUE,-15,14.3,10.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745578,"2024-05-21",0,"2024-05-21T22:56:00.706Z","2024-05-21T22:56:03.812Z",TRUE,"pitch","9cd8c0ed-70f8-4ea8-823f-64b319f06b57",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5009,1.6521,NA,90.43,184.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Alec Bohm grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,0,0,7,"bottom",1,"2024-05-21T22:55:57.947Z","2024-05-21T22:56:30.554Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.3,9,0.93,0.3948,6.68,31.3008,-16.476,-7.229,8.0591,0.697,2.0021,8.8199,-138.7615,-6.5621,-1.5848,50.0048,5.497,-14.0866,33.6,4.8,24,2045,221,NA,NA,NA,NA,NA,NA,FALSE,-16.8,13.3,11.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745578,"2024-05-21",6,"2024-05-21T22:55:28.121Z","2024-05-21T22:55:32.202Z",TRUE,"pitch","3f6b7f5a-9b52-47d4-8269-d0afa185037f",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.1528,1.6522,NA,141.76,138.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Bryce Harper walks.",0,0,0,6,"bottom",1,"2024-05-21T22:53:35.878Z","2024-05-21T22:55:32.202Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.3,11,0.94,0.3896,6.7699,31.4944,-19.4148,-6.8828,6.3732,-0.6495,3.7289,5.1232,-140.5213,-1.87,-1.601,50.0028,5.6627,-13.7808,32.4,4.8,24,1903,216,NA,NA,NA,NA,NA,NA,FALSE,-18,11.4,11.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745578,"2024-05-21",4,"2024-05-21T22:55:00.727Z","2024-05-21T22:55:03.727Z",TRUE,"pitch","4ec72b60-8429-4358-bcfa-514e167c769b",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.32,1.7,NA,155.72,186.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Bryce Harper walks.",0,0,0,6,"bottom",1,"2024-05-21T22:53:35.878Z","2024-05-21T22:55:32.202Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,86.6,13,0.94,0.3954,6.645,34.9349,-15.9755,-7.4487,8.3619,-1.0157,1.9527,4.7479,-139.1998,-6.7166,-1.7869,50.0056,5.4789,-14.4349,37.2,4.8,24,2051,221,NA,NA,NA,NA,NA,NA,FALSE,-16.4,13.7,12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745578,"2024-05-21",3,"2024-05-21T22:54:41.242Z","2024-05-21T22:54:45.416Z",TRUE,"pitch","f1dbba71-d0b4-4d6a-a6df-6ec75903fec6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.2579,1.6882,NA,54.94,196.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Bryce Harper walks.",0,0,0,6,"bottom",1,"2024-05-21T22:53:35.878Z","2024-05-21T22:55:32.202Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.4,83.4,14,0.91,0.4163,6.5795,27.2263,-26.5115,0.221,3.2324,1.6282,1.5782,8.0713,-131.4414,-5.5206,-1.5081,50.0063,5.6683,0.3877,3.6,6,24,2381,185,NA,NA,NA,NA,NA,NA,FALSE,-28.6,4.8,-2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745578,"2024-05-21",2,"2024-05-21T22:54:22.336Z","2024-05-21T22:54:26.898Z",TRUE,"pitch","167d6ef8-b5e7-40b9-8d42-88b0269105b0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2264,1.6339,NA,131.95,133.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Bryce Harper walks.",0,0,0,6,"bottom",1,"2024-05-21T22:53:35.878Z","2024-05-21T22:55:32.202Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.3,11,0.95,0.3925,6.6311,33.5313,-15.9437,-7.4353,8.2448,-0.3922,3.9175,6.0129,-139.9041,-2.0365,-1.6104,50.0058,5.7077,-14.6434,38.4,4.8,24,1995,217,NA,NA,NA,NA,NA,NA,FALSE,-15.1,14.6,12.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745578,"2024-05-21",1,"2024-05-21T22:54:01.976Z","2024-05-21T22:54:06.216Z",TRUE,"pitch","5f7e4c17-7910-46bd-a3de-e47e774b5b7f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3578,1.5868,NA,141.94,192.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Bryce Harper walks.",0,0,0,6,"bottom",1,"2024-05-21T22:53:35.878Z","2024-05-21T22:55:32.202Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91,83.5,7,0.91,0.4137,6.6828,28.4606,-25.5526,-0.0984,3.7289,-0.6543,1.7134,2.9554,-132.4338,-5.3481,-1.7722,50.0021,5.6297,-0.1752,1.2,6,24,2353,201,NA,NA,NA,NA,NA,NA,FALSE,-27.2,5.8,-0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745578,"2024-05-21",0,"2024-05-21T22:53:39.744Z","2024-05-21T22:53:42.744Z",TRUE,"pitch","79c3d09b-caa1-4671-906c-abb57898abad",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.32,1.7,NA,146.27,173.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Bryce Harper walks.",0,0,0,6,"bottom",1,"2024-05-21T22:53:35.878Z","2024-05-21T22:55:32.202Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,86.9,4,0.94,0.3933,6.7162,35.9027,-14.0722,-6.2668,9.2488,-0.7679,2.4317,4.8534,-140.0266,-5.8815,-1.7221,50.0004,5.5041,-12.2623,34.8,3.6,24,2167,217,NA,NA,NA,NA,NA,NA,FALSE,-14.4,15.5,10.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745578,"2024-05-21",5,"2024-05-21T22:55:17.789Z","2024-05-21T22:55:28.121Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,547180,"/api/v1/people/547180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Bryce Harper walks.",0,0,0,6,"bottom",1,"2024-05-21T22:53:35.878Z","2024-05-21T22:55:32.202Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
