"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717296,"2023-07-22",0,"2023-07-22T23:48:48.772Z","2023-07-22T23:48:53.128Z",TRUE,"pitch","6cb0e6fa-e3b8-4888-8a08-1126ec2a5ebe",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,2.9867,1.5452,NA,82.49,201.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Ozzie Albies walks. Ronald Acuna Jr. to 2nd.",0,0,0,17,"top",3,"2023-07-22T23:48:32.091Z","2023-07-22T23:51:46.318Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",605288,"Adrian Houser","/api/v1/people/605288","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,85.1,14,0.9,0.4068,6.8449,27.7837,-18.3124,-9.6406,7.5406,0.9053,1.3768,9.0104,-134.3909,-7.9894,-1.2304,50.0011,5.6773,-17.7195,38.4,6,24,2099,226,NA,NA,NA,NA,NA,NA,FALSE,-19.8,12.1,15.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,645277,"Ozzie Albies","/api/v1/people/645277",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",0,"2023-07-22T23:48:16.401Z","2023-07-22T23:48:27.325Z",TRUE,"pitch","b7eed987-a5c7-49da-94c9-518a3698395c",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.49,1.62,NA,98.9,194.74,"ground_ball","medium","8",118.09,140.17,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Ronald Acuna Jr. singles on a ground ball to center fielder Blake Perkins.",0,0,0,16,"top",3,"2023-07-22T23:47:43.238Z","2023-07-22T23:48:27.325Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",605288,"Adrian Houser","/api/v1/people/605288","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,84.3,9,0.89,0.4104,6.9172,27.9684,-24.9134,-10.6941,4.0208,0.4748,1.6311,8.3624,-133.3267,-5.7619,-1.3089,50.0019,5.612,-19.3021,33.6,7.2,24,2092,228,101.6,-10,11,NA,NA,NA,FALSE,-26.3,6.2,17.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",3,"2023-07-22T23:45:34.982Z","2023-07-22T23:45:43.744Z",TRUE,"pitch","0c1b84bc-9dc3-4d14-af1d-82f92d15a708",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.01,1.31,NA,134,175.75,"ground_ball","medium","6",99.99,152.93,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Owen Miller grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",0,0,0,15,"bottom",2,"2023-07-22T23:44:23.723Z","2023-07-22T23:45:43.744Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,680911,"Owen Miller","/api/v1/people/680911","R","Right",642216,"Allan Winans","/api/v1/people/642216","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.4,82.8,4,2,0.4166,6.7734,28.2724,-26.6136,-9.675,3.1775,-0.4461,2.3344,6.9898,-131.5375,-3.0874,-1.8828,50.0031,5.4996,-16.93,30,7.2,24,2160,230,83.2,-26,6,NA,NA,NA,TRUE,-28.2,5.3,16,NA,NA,NA,NA,NA,NA,TRUE,FALSE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",1,"2023-07-22T23:44:55.150Z","2023-07-22T23:45:01.635Z",TRUE,"pitch","496eed4b-a789-45fb-957f-38cecccc31ce",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.01,1.31,NA,116.91,192.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Owen Miller grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",0,0,0,15,"bottom",2,"2023-07-22T23:44:23.723Z","2023-07-22T23:45:43.744Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,680911,"Owen Miller","/api/v1/people/680911","R","Right",642216,"Allan Winans","/api/v1/people/642216","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,83.4,8,2,0.4148,6.8674,26.9781,-18.2431,-4.9985,7.8788,0.0023,1.7216,6.4231,-131.8427,-6.2107,-1.8115,50.0001,5.4456,-8.8343,21.6,4.8,24,2135,224,NA,NA,NA,NA,NA,NA,FALSE,-20,13.2,7.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",0,"2023-07-22T23:44:37.462Z","2023-07-22T23:44:43.184Z",TRUE,"pitch","adc2b5cf-a5df-4893-9b67-e2d16294b1dc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,2.7924,1.2641,NA,96.23,203.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Owen Miller grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",0,0,0,15,"bottom",2,"2023-07-22T23:44:23.723Z","2023-07-22T23:45:43.744Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,680911,"Owen Miller","/api/v1/people/680911","R","Right",642216,"Allan Winans","/api/v1/people/642216","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.8,73.7,9,2,0.4723,6.4321,22.6612,-38.1931,4.6142,-4.4269,0.5449,1.2989,4.4644,-116.17,-1.287,-2.0043,50.002,5.5052,6.2767,10.8,12,24,2499,53,NA,NA,NA,NA,NA,NA,FALSE,-51.1,-8,-9.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",2,"2023-07-22T23:45:18.013Z","2023-07-22T23:45:24.836Z",FALSE,"pickoff","43b50381-aa6d-4e9e-acde-41b46635496c",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Owen Miller grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",0,0,0,15,"bottom",2,"2023-07-22T23:44:23.723Z","2023-07-22T23:45:43.744Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,680911,"Owen Miller","/api/v1/people/680911","R","Right",642216,"Allan Winans","/api/v1/people/642216","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,660670,"Ronald Acuña Jr.","/api/v1/people/660670",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",3,"2023-07-22T23:43:55.571Z","2023-07-22T23:44:04.557Z",TRUE,"pitch","9d0f84d4-2c78-4a23-8f3c-a2d0d55a30ad",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,2,NA,NA,3.3,1.5,NA,143.97,187.69,"ground_ball","medium","5",96.44,159.04,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Sal Frelick singles on a ground ball to third baseman Austin Riley.",0,0,0,14,"bottom",2,"2023-07-22T23:42:43.208Z","2023-07-22T23:44:04.557Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,686217,"Sal Frelick","/api/v1/people/686217","L","Left",642216,"Allan Winans","/api/v1/people/642216","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.3,76.4,7,2,0.4522,6.5321,24.1747,-24.9981,-7.1473,4.8342,-0.7075,1.8922,5.2814,-121.2213,-3.4564,-1.9881,50.0055,5.5243,-10.6158,20.4,7.2,24,1795,244,85.7,-16,6,NA,NA,NA,FALSE,-31.3,8.2,11.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",2,"2023-07-22T23:43:35.798Z","2023-07-22T23:43:39.382Z",TRUE,"pitch","d5aa3b43-e72f-4320-869c-f4c4d530057c",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.3,1.5,NA,120.38,209.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Sal Frelick singles on a ground ball to third baseman Austin Riley.",0,0,0,14,"bottom",2,"2023-07-22T23:42:43.208Z","2023-07-22T23:44:04.557Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,686217,"Sal Frelick","/api/v1/people/686217","L","Left",642216,"Allan Winans","/api/v1/people/642216","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.3,76.3,13,2,0.4536,6.5367,24.9732,-31.6479,-8.9883,0.3577,-0.0887,1.0996,7.0987,-121.0471,-3.8538,-1.9003,50.0041,5.5014,-13.2583,20.4,9.6,24,1865,245,NA,NA,NA,NA,NA,NA,FALSE,-39.8,-0.1,14.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",1,"2023-07-22T23:43:19.011Z","2023-07-22T23:43:22.147Z",TRUE,"pitch","144f00fe-3728-452f-98cd-9ada776ed25b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,2.7609,1.3827,NA,190.04,191.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Sal Frelick singles on a ground ball to third baseman Austin Riley.",0,0,0,14,"bottom",2,"2023-07-22T23:42:43.208Z","2023-07-22T23:44:04.557Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,686217,"Sal Frelick","/api/v1/people/686217","L","Left",642216,"Allan Winans","/api/v1/people/642216","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,83.4,13,2,0.4142,6.5657,28.0236,-23.7677,-9.5381,4.7431,-1.9161,1.7615,3.4228,-132.2069,-5.2463,-1.988,50.0008,5.5147,-16.8922,33.6,7.2,24,2213,228,NA,NA,NA,NA,NA,NA,FALSE,-25.4,7.7,16.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",0,"2023-07-22T23:43:02.983Z","2023-07-22T23:43:07.370Z",TRUE,"pitch","ae1b23b8-605a-472f-be0c-7c5644a35101",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,2.8735,1.439,NA,147.24,181.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Sal Frelick singles on a ground ball to third baseman Austin Riley.",0,0,0,14,"bottom",2,"2023-07-22T23:42:43.208Z","2023-07-22T23:44:04.557Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,686217,"Sal Frelick","/api/v1/people/686217","L","Left",642216,"Allan Winans","/api/v1/people/642216","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.6,82.7,4,2,0.4164,6.6715,29.2361,-24.5794,-9.9061,4.3396,-0.7934,2.1393,6.1695,-131.7626,-4.109,-1.884,50.002,5.5454,-17.3348,32.4,7.2,24,2228,225,NA,NA,NA,NA,NA,NA,FALSE,-26.4,7.1,16.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",2,"2023-07-22T23:42:32.024Z","2023-07-22T23:42:38.427Z",TRUE,"pitch","8a3e96ec-20c8-4804-8821-5d831f93adeb",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.21,1.47,NA,66.91,212.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Andruw Monasterio strikes out swinging.",0,0,0,13,"bottom",2,"2023-07-22T23:41:40.542Z","2023-07-22T23:42:38.427Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",642216,"Allan Winans","/api/v1/people/642216","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.9,74.1,14,2,0.468,6.4169,24.979,-32.5445,6.8408,-0.2688,1.314,0.9627,5.2944,-117.608,-3.3429,-1.8653,50.0015,5.4611,9.459,16.8,10.8,24,2625,47,NA,NA,NA,NA,NA,NA,TRUE,-43.4,-1.1,-13.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",1,"2023-07-22T23:42:13.058Z","2023-07-22T23:42:16.336Z",TRUE,"pitch","6dcbda36-380d-49dc-b1f7-34757c179744",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.21,1.47,NA,93.94,196.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Andruw Monasterio strikes out swinging.",0,0,0,13,"bottom",2,"2023-07-22T23:41:40.542Z","2023-07-22T23:42:38.427Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",642216,"Allan Winans","/api/v1/people/642216","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.3,74.7,9,2,0.464,6.4298,24.13,-32.4866,5.7889,-0.2202,0.6049,1.555,4.2841,-118.384,-2.2444,-1.985,50.005,5.5102,8.1565,15.6,9.6,24,2617,49,NA,NA,NA,NA,NA,NA,FALSE,-42.2,-0.7,-11.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",0,"2023-07-22T23:41:57.308Z","2023-07-22T23:42:02.718Z",TRUE,"pitch","079f0cf1-30d9-41d4-9995-4a967e2d242a",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.21,1.47,NA,70.29,213.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Andruw Monasterio strikes out swinging.",0,0,0,13,"bottom",2,"2023-07-22T23:41:40.542Z","2023-07-22T23:42:38.427Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",642216,"Allan Winans","/api/v1/people/642216","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.7,74.3,14,2,0.4676,6.4053,23.5588,-32.1993,6.2399,-0.0174,1.2253,0.9539,5.4007,-117.4154,-3.4204,-1.9207,50.0046,5.4458,8.6557,16.8,9.6,24,2637,50,NA,NA,NA,NA,NA,NA,FALSE,-42.8,-0.6,-12.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",6,"2023-07-22T23:41:23.815Z","2023-07-22T23:41:28.777Z",TRUE,"pitch","1fea70a6-2498-44b4-bc4c-6688ef79d02b",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,2.9342,1.4971,NA,91.85,163.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jesse Winker called out on strikes.",0,0,0,12,"bottom",2,"2023-07-22T23:39:00.680Z","2023-07-22T23:41:28.777Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,608385,"Jesse Winker","/api/v1/people/608385","L","Left",642216,"Allan Winans","/api/v1/people/642216","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,82.8,3,2,0.4159,6.7746,28.3583,-18.0192,-5.0417,8.0609,0.6598,2.8045,7.9008,-131.7627,-3.8306,-1.7244,50.0031,5.6111,-8.854,20.4,4.8,24,2298,225,NA,NA,NA,NA,NA,NA,TRUE,-19.4,13.9,7.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",5,"2023-07-22T23:41:04.682Z","2023-07-22T23:41:09.293Z",TRUE,"pitch","e755009c-cfb1-44c8-abb3-1ad3ddda195c",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,2.9342,1.469,NA,154.35,191.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jesse Winker called out on strikes.",0,0,0,12,"bottom",2,"2023-07-22T23:39:00.680Z","2023-07-22T23:41:28.777Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,608385,"Jesse Winker","/api/v1/people/608385","L","Left",642216,"Allan Winans","/api/v1/people/642216","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.4,76.3,13,2,0.4525,6.3995,25.2782,-29.2287,-9.9135,1.9896,-0.9799,1.7595,5.2896,-121.3657,-3.0775,-1.9074,50.0052,5.6082,-14.6891,24,8.4,24,1844,243,NA,NA,NA,NA,NA,NA,FALSE,-36.5,3.1,16.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
717296,"2023-07-22",4,"2023-07-22T23:40:45.440Z","2023-07-22T23:40:50.691Z",TRUE,"pitch","30186183-7436-44d7-8c4d-be024ccb0ee3",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,2.906,1.4971,NA,142.66,206.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jesse Winker called out on strikes.",0,0,0,12,"bottom",2,"2023-07-22T23:39:00.680Z","2023-07-22T23:41:28.777Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,608385,"Jesse Winker","/api/v1/people/608385","L","Left",642216,"Allan Winans","/api/v1/people/642216","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.4,76.3,13,2,0.453,6.6288,25.5163,-31.7577,-8.6444,0.2789,-0.6732,1.2045,5.6755,-121.2793,-3.6389,-1.9302,50.0018,5.5183,-12.7721,19.2,9.6,24,1830,247,NA,NA,NA,NA,NA,NA,FALSE,-39.8,-0.1,14.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
