"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717524,"2023-07-02",0,"2023-07-02T18:27:09.761Z","2023-07-02T18:27:14.444Z",TRUE,"pitch","80636b46-8d3d-4764-a188-5fc34fbfcad8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3701,1.6526,NA,109.61,165.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Nolan Arenado flies out to right fielder Isiah Kiner-Falefa.",0,0,0,6,"bottom",1,"2023-07-02T18:26:54.282Z","2023-07-02T18:27:39.258Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.1,89.2,5,0.92,0.3851,6.4371,34.2878,-11.8851,-5.5561,9.917,0.1938,2.6982,8.2165,-142.4879,-6.6584,-2.012,50.001,5.8243,-11.3658,34.8,3.6,24,2416,208,NA,NA,NA,NA,NA,NA,FALSE,-12,16.7,8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717524,"2023-07-02",3,"2023-07-02T18:26:38.873Z","2023-07-02T18:26:45.671Z",TRUE,"pitch","9518cd14-756f-4a91-9b2d-2efb027e8fe7",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.48,1.66,NA,150.22,160.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Paul Goldschmidt strikes out swinging.",0,0,0,5,"bottom",1,"2023-07-02T18:25:08.767Z","2023-07-02T18:26:45.671Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.2,89.3,11,0.91,0.3844,6.3014,34.4202,-11.7013,-4.764,9.9683,-0.8716,2.8876,5.1975,-142.7604,-6.1746,-2.1012,50.0021,5.8228,-9.7837,32.4,3.6,24,2405,207,NA,NA,NA,NA,NA,NA,TRUE,-11.6,16.9,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,663457,"Lars Nootbaar","/api/v1/people/663457",NA,NA,NA
717524,"2023-07-02",2,"2023-07-02T18:26:13.228Z","2023-07-02T18:26:16.493Z",TRUE,"pitch","1db17d01-6d9e-4091-b57a-f06bea414d85",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.48,1.66,NA,161.42,166.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Paul Goldschmidt strikes out swinging.",0,0,0,5,"bottom",1,"2023-07-02T18:25:08.767Z","2023-07-02T18:26:45.671Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.4,89.4,11,0.92,0.3838,6.3561,34.9929,-8.8835,-5.7643,11.309,-1.1653,2.6664,4.8278,-143.0766,-7.1722,-2.131,50.0069,5.7723,-11.8768,45.6,2.4,24,2468,214,NA,NA,NA,NA,NA,NA,FALSE,-9.4,19.1,9.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717524,"2023-07-02",0,"2023-07-02T18:25:34.493Z","2023-07-02T18:25:41.100Z",TRUE,"pitch","70a01100-2a58-44c0-b17c-367a68cad2ce",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3457,1.6282,NA,148.56,173.38,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Paul Goldschmidt strikes out swinging.",0,0,0,5,"bottom",1,"2023-07-02T18:25:08.767Z","2023-07-02T18:26:45.671Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.2,89.6,4,0.92,0.384,6.3851,33.1926,-12.1847,-6.345,9.7039,-0.8279,2.4221,5.7212,-142.7045,-7.2989,-2.0355,50.0041,5.7826,-13.0726,40.8,3.6,24,2386,211,NA,NA,NA,NA,NA,NA,FALSE,-12.2,16.2,10.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717524,"2023-07-02",1,"2023-07-02T18:26:10.886Z","2023-07-02T18:26:13.228Z",FALSE,"action",NA,NA,"Brendan Donovan caught stealing 3rd base, catcher Jose Trevino to third baseman DJ LeMahieu. Lars Nootbaar to 2nd.","Caught Stealing 3B",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,1,680977,"/api/v1/people/680977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70a01100-2a58-44c0-b17c-367a68cad2ce","caught_stealing_3b",NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Paul Goldschmidt strikes out swinging.",0,0,0,5,"bottom",1,"2023-07-02T18:25:08.767Z","2023-07-02T18:26:45.671Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717524,"2023-07-02",5,"2023-07-02T18:24:52.679Z","2023-07-02T18:24:59.124Z",TRUE,"pitch","3e2e464b-a866-4e2c-98b3-58ecb900d60b",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.0288,1.5548,NA,174.12,183.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Lars Nootbaar walks. Brendan Donovan to 2nd.",0,0,0,4,"bottom",1,"2023-07-02T18:22:54.888Z","2023-07-02T18:24:59.124Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.4,89.7,13,0.91,0.3833,6.4503,33.9271,-12.0042,-5.2202,9.7602,-1.4985,2.062,3.765,-143.053,-8.2756,-2.1555,50.0003,5.7503,-10.7851,36,3.6,24,2284,213,NA,NA,NA,NA,NA,NA,FALSE,-12.2,16.1,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663457,"Lars Nootbaar","/api/v1/people/663457",680977,"Brendan Donovan","/api/v1/people/680977",NA,NA,NA
717524,"2023-07-02",4,"2023-07-02T18:24:29.681Z","2023-07-02T18:24:35.458Z",TRUE,"pitch","67101b3a-518d-478d-a153-f20eb6a126e9",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.0288,1.457,NA,82.64,187.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Lars Nootbaar walks. Brendan Donovan to 2nd.",0,0,0,4,"bottom",1,"2023-07-02T18:22:54.888Z","2023-07-02T18:24:59.124Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.3,89.7,14,0.91,0.3843,6.4085,33.327,-10.0673,-4.7327,10.7479,0.9014,1.8998,9.9898,-142.6366,-9.0231,-2.0342,50.0051,5.7423,-9.737,31.2,2.4,24,2370,213,NA,NA,NA,NA,NA,NA,FALSE,-10.8,17.6,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717524,"2023-07-02",3,"2023-07-02T18:24:08.284Z","2023-07-02T18:24:12.475Z",TRUE,"pitch","14966604-d245-4b10-a959-eb3632409ec1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.0044,1.4815,NA,50.82,205.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Lars Nootbaar walks. Brendan Donovan to 2nd.",0,0,0,4,"bottom",1,"2023-07-02T18:22:54.888Z","2023-07-02T18:24:59.124Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.4,83.8,14,0.77,0.4161,6.4375,26.1291,-27.2767,0.8024,2.7874,1.7363,1.2442,9.1466,-131.3132,-6.67,-1.8871,50.0033,5.8288,1.4101,6,7.2,24,2500,138,NA,NA,NA,NA,NA,NA,FALSE,-29.6,3.8,-3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717524,"2023-07-02",2,"2023-07-02T18:23:46.616Z","2023-07-02T18:23:50.278Z",TRUE,"pitch","30ad1096-cf8b-4264-9345-83a8b9238755",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.27,1.61,NA,114.54,185.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Lars Nootbaar walks. Brendan Donovan to 2nd.",0,0,0,4,"bottom",1,"2023-07-02T18:22:54.888Z","2023-07-02T18:24:59.124Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","New York Yankees","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.4,82.9,8,0.83,0.4165,6.5475,27.5286,-19.535,-6.2291,7.2113,0.0646,1.9812,7.5941,-131.4523,-5.8053,-2.0507,50.0001,5.6656,-10.9139,24,4.8,24,1594,233,NA,NA,NA,NA,NA,NA,FALSE,-21.5,12,9.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717524,"2023-07-02",1,"2023-07-02T18:23:28.566Z","2023-07-02T18:23:32.341Z",TRUE,"pitch","07a34dba-6230-443b-a00a-7c5f9bfed738",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,2.98,1.457,NA,136.45,182.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Lars Nootbaar walks. Brendan Donovan to 2nd.",0,0,0,4,"bottom",1,"2023-07-02T18:22:54.888Z","2023-07-02T18:24:59.124Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.6,83,4,0.9,0.4184,6.3205,25.1844,-28.4722,1.0063,2.1313,-0.5103,2.0837,4.3804,-130.4747,-4.108,-2.3358,50.0057,5.8028,1.7501,4.8,7.2,24,2542,137,NA,NA,NA,NA,NA,NA,FALSE,-30.6,3.2,-2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717524,"2023-07-02",0,"2023-07-02T18:23:10.717Z","2023-07-02T18:23:15.696Z",TRUE,"pitch","6aeb64ae-35a6-4dbc-97c2-6795b3d2a7bf",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1069,1.5304,NA,132.56,139.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Lars Nootbaar walks. Brendan Donovan to 2nd.",0,0,0,4,"bottom",1,"2023-07-02T18:22:54.888Z","2023-07-02T18:24:59.124Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,89.3,11,0.92,0.3846,6.4462,33.226,-11.5303,-5.945,10.0566,-0.4082,3.663,6.8629,-142.4837,-4.3873,-2.0775,50.0017,5.9533,-12.2033,40.8,3.6,24,2494,216,NA,NA,NA,NA,NA,NA,FALSE,-11,17.5,9.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717524,"2023-07-02",0,"2023-07-02T18:22:34.729Z","2023-07-02T18:22:47.218Z",TRUE,"pitch","89f5e04b-f78e-4206-9996-55efc277d4cb",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.3,1.63,NA,131.36,157.55,"ground_ball","hard","8",131.97,97.49,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Single","single","Brendan Donovan singles on a sharp ground ball to center fielder Harrison Bader.",0,0,0,3,"bottom",1,"2023-07-02T18:22:10.749Z","2023-07-02T18:22:47.218Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.4,1,0.91,0.39,6.2935,30.6746,-13.8472,-4.5749,9.1656,-0.3768,3.0085,5.9344,-140.267,-5.7876,-1.922,50.0047,5.9959,-9.15,27.6,3.6,24,2310,212,104,7,125,NA,NA,NA,FALSE,-13.7,15.6,7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,680977,"Brendan Donovan","/api/v1/people/680977",NA,NA,NA,NA,NA,NA
717524,"2023-07-02",2,"2023-07-02T18:20:14.172Z","2023-07-02T18:20:22.444Z",TRUE,"pitch","e222ce3c-72f4-46a8-803c-c8c107c76764",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.65,1.78,NA,118.75,180.21,"ground_ball","medium","5",99.99,167.17,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Groundout","field_out","Giancarlo Stanton grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,0,0,2,"top",1,"2023-07-02T18:18:53.650Z","2023-07-02T18:20:22.444Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.2,8,0.91,0.3998,6.4513,31.8384,-20.6395,8.8244,6.0768,-0.0458,2.1693,-7.1535,-137.2524,-8.0185,1.4545,50.0013,6.5463,16.748,33.6,6,24,2225,141,99.2,-27,5,NA,NA,NA,TRUE,-21.5,9.4,-14.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717524,"2023-07-02",1,"2023-07-02T18:19:28.164Z","2023-07-02T18:19:38.520Z",TRUE,"pitch","cbe70416-3762-46ab-979e-ef3bfc38830a",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.65,1.78,NA,113.26,184.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Groundout","field_out","Giancarlo Stanton grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,0,0,2,"top",1,"2023-07-02T18:18:53.650Z","2023-07-02T18:20:22.444Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.5,75,8,0.9,0.4658,6.2462,21.0297,-37.6514,-1.0515,-3.9059,0.0982,2.0281,-3.4806,-117.3422,-2.5565,1.7339,50.0031,6.6207,-1.4741,2.4,10.8,24,2325,318,NA,NA,NA,NA,NA,NA,FALSE,-49.3,-7.4,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717524,"2023-07-02",0,"2023-07-02T18:19:09.060Z","2023-07-02T18:19:12.089Z",TRUE,"pitch","3e31321d-70fc-4a1d-ad61-aec343b6905a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6186,1.7309,NA,23.51,206.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Groundout","field_out","Giancarlo Stanton grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,0,0,2,"top",1,"2023-07-02T18:18:53.650Z","2023-07-02T18:20:22.444Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,85.8,14,0.9,0.4062,6.0859,26.4192,-22.3595,8.9181,5.317,2.4526,1.1939,-1.0899,-134.3457,-9.8415,1.7014,50.0031,6.4659,16.4623,33.6,6,24,1988,144,NA,NA,NA,NA,NA,NA,FALSE,-23.9,7.9,-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717524,"2023-07-02",3,"2023-07-02T18:18:39.251Z","2023-07-02T18:18:43.266Z",TRUE,"pitch","661093d3-0539-4f22-bd7a-b9fb1c05c87a",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,1,NA,NA,3.0581,1.3886,NA,140.44,190.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Strikeout","strikeout","Gleyber Torres called out on strikes.",0,0,0,1,"top",1,"2023-07-02T18:17:37.401Z","2023-07-02T18:18:43.266Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,87.2,7,0.9,0.3998,6.2535,25.4058,-19.7216,9.1347,6.5263,-0.6149,1.7835,-8.9751,-136.1682,-9.0673,1.5118,50.004,6.481,17.4309,37.2,6,24,2192,141,NA,NA,NA,NA,NA,NA,TRUE,-20.5,10.3,-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
