"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717381,"2023-07-16",7,"2023-07-17T02:07:48.715Z","2023-07-17T02:07:53.690Z",TRUE,"pitch","cbe21952-d230-4c4f-b31b-7651718436b5",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.33,1.57,NA,127.03,142.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Matt Thaiss strikes out swinging.",0,5,7,74,"bottom",8,"2023-07-17T02:05:43.716Z","2023-07-17T02:08:16.081Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",606160,"Rafael Montero","/api/v1/people/606160","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,87.9,11,0.92,0.3896,6.3415,33.5967,-13.3721,-6.0448,9.406,-0.2632,3.5545,4.4851,-140.8784,-1.5313,-1.0948,50.0055,4.9746,-12.0875,38.4,3.6,24,2296,224,NA,NA,NA,NA,NA,NA,FALSE,-12.5,16.9,10,NA,NA,NA,NA,NA,NA,TRUE,FALSE,623205,"Andrew Velazquez","/api/v1/people/623205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",6,"2023-07-17T02:07:27.014Z","2023-07-17T02:07:30.532Z",TRUE,"pitch","03876be6-7234-49fb-bc72-e32875ee0888",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2524,1.466,NA,131.65,235.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Matt Thaiss strikes out swinging.",0,5,7,74,"bottom",8,"2023-07-17T02:05:43.716Z","2023-07-17T02:08:16.081Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",606160,"Rafael Montero","/api/v1/people/606160","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.1,83,13,0.89,0.415,6.4574,30.6611,-26.0701,-9.5808,3.4642,-0.3844,0.1345,5.2697,-132.4289,-6.5718,-1.1649,50.0007,4.5792,-16.8613,30,7.2,24,2023,231,NA,NA,NA,NA,NA,NA,FALSE,-28.3,4.9,16.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,623205,"Andrew Velazquez","/api/v1/people/623205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",5,"2023-07-17T02:07:09.489Z","2023-07-17T02:07:12.624Z",TRUE,"pitch","1d8f868d-ab8a-4efe-add2-a54617cd8c57",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2756,1.5353,NA,176.16,165.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Matt Thaiss strikes out swinging.",0,5,7,74,"bottom",8,"2023-07-17T02:05:43.716Z","2023-07-17T02:08:16.081Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",606160,"Rafael Montero","/api/v1/people/606160","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.9,83.6,11,0.8,0.4107,6.4472,31.015,-26.5408,-9.7469,3.1359,-1.5521,2.712,2.2441,-133.7791,-0.8259,-1.1399,50.0054,4.9409,-17.5282,32.4,7.2,24,1922,228,NA,NA,NA,NA,NA,NA,FALSE,-26.9,5.6,17,NA,NA,NA,NA,NA,NA,TRUE,FALSE,623205,"Andrew Velazquez","/api/v1/people/623205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",4,"2023-07-17T02:06:48.358Z","2023-07-17T02:06:51.695Z",TRUE,"pitch","ca00ad58-db7a-4489-8d51-0a0e65423343",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.33,1.57,NA,112.17,158.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Matt Thaiss strikes out swinging.",0,5,7,74,"bottom",8,"2023-07-17T02:05:43.716Z","2023-07-17T02:08:16.081Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",606160,"Rafael Montero","/api/v1/people/606160","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,89.3,2,0.9,0.3852,6.2752,32.0265,-17.2628,-6.3628,7.2835,0.1268,2.9841,5.362,-142.081,-2.8186,-0.9565,50.007,5.0838,-13.0345,33.6,4.8,24,2292,212,NA,NA,NA,NA,NA,NA,FALSE,-15.8,12.8,10.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,623205,"Andrew Velazquez","/api/v1/people/623205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",2,"2023-07-17T02:06:19.646Z","2023-07-17T02:06:23.872Z",TRUE,"pitch","2361efd4-c580-4ea6-a5d8-52400269320e",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,2,0,NA,NA,3.33,1.57,NA,95.4,168.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Matt Thaiss strikes out swinging.",0,5,7,74,"bottom",8,"2023-07-17T02:05:43.716Z","2023-07-17T02:08:16.081Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",606160,"Rafael Montero","/api/v1/people/606160","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.2,6,0.92,0.3891,6.4703,33.28,-13.5945,-5.7414,9.267,0.5668,2.5876,6.3117,-140.987,-4.1929,-0.9594,50.0027,4.977,-11.5112,34.8,3.6,24,2283,221,NA,NA,NA,NA,NA,NA,FALSE,-13.2,16.1,9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,623205,"Andrew Velazquez","/api/v1/people/623205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",1,"2023-07-17T02:06:04.784Z","2023-07-17T02:06:07.853Z",TRUE,"pitch","db8395b0-7e01-41e3-b13d-ca51894fac0c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3287,1.5353,NA,107.15,124.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Matt Thaiss strikes out swinging.",0,5,7,74,"bottom",8,"2023-07-17T02:05:43.716Z","2023-07-17T02:08:16.081Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",606160,"Rafael Montero","/api/v1/people/606160","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,89,12,0.92,0.3859,6.3178,32.2927,-14.2388,-3.6194,8.7937,0.2585,4.2385,4.8651,-141.8856,-0.0096,-1.0077,50.0057,5.1488,-7.3849,24,3.6,24,2252,210,NA,NA,NA,NA,NA,NA,FALSE,-12.6,16.1,5.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,623205,"Andrew Velazquez","/api/v1/people/623205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",0,"2023-07-17T02:05:49.547Z","2023-07-17T02:05:53.693Z",TRUE,"pitch","b6775c48-0f4d-402b-8239-0a260090cb17",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.33,1.57,NA,101.48,159.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Matt Thaiss strikes out swinging.",0,5,7,74,"bottom",8,"2023-07-17T02:05:43.716Z","2023-07-17T02:08:16.081Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",606160,"Rafael Montero","/api/v1/people/606160","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.5,3,0.92,0.3889,6.3705,31.1326,-14.4184,-4.8623,8.8319,0.4072,2.9239,5.9212,-140.7072,-3.4076,-1.0901,50.0046,5.0815,-9.7773,28.8,3.6,24,2333,211,NA,NA,NA,NA,NA,NA,FALSE,-13.7,15.5,7.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,623205,"Andrew Velazquez","/api/v1/people/623205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",3,"2023-07-17T02:06:31.422Z","2023-07-17T02:06:48.358Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,642136,"/api/v1/people/642136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Matt Thaiss strikes out swinging.",0,5,7,74,"bottom",8,"2023-07-17T02:05:43.716Z","2023-07-17T02:08:16.081Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",606160,"Rafael Montero","/api/v1/people/606160","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,623205,"Andrew Velazquez","/api/v1/people/623205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",4,"2023-07-17T02:03:05.718Z","2023-07-17T02:03:14.282Z",TRUE,"pitch","d76d46a9-0c9f-44cf-9635-ee77b5505525",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.16,1.48,NA,103.64,174.42,"fly_ball","medium","9",181.14,81.11,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Flyout","field_out","Yainer Diaz flies out to right fielder Hunter Renfroe.",0,5,7,73,"top",8,"2023-07-17T02:01:49.470Z","2023-07-17T02:03:14.282Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.7,82.6,6,0.9,0.4188,6.3751,26.5167,-27.2116,2.0747,2.8652,0.3504,2.3836,4.4134,-130.5997,-2.9017,-1.6285,50.0061,5.5475,3.5978,9.6,6,24,2120,170,96.7,38,324,NA,NA,NA,TRUE,-29,4.8,-4.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,623205,"Andrew Velazquez","/api/v1/people/623205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",3,"2023-07-17T02:02:44.153Z","2023-07-17T02:02:47.249Z",TRUE,"pitch","07a1ae67-98b5-45b6-a963-d6b717fac643",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1829,1.5584,NA,45.43,198.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Flyout","field_out","Yainer Diaz flies out to right fielder Hunter Renfroe.",0,5,7,73,"top",8,"2023-07-17T02:01:49.470Z","2023-07-17T02:03:14.282Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.6,89.6,14,0.91,0.384,6.7077,34.7189,-6.127,-2.9826,12.655,1.8776,1.4907,9.8384,-142.9618,-9.9395,-1.2295,50.0013,5.4073,-6.1396,24,2.4,24,2380,203,NA,NA,NA,NA,NA,NA,FALSE,-7.6,20.9,3.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,623205,"Andrew Velazquez","/api/v1/people/623205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",2,"2023-07-17T02:02:23.275Z","2023-07-17T02:02:26.562Z",TRUE,"pitch","685ee132-47be-4346-bce4-8da04ce4093e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.16,1.48,NA,127.88,166.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Flyout","field_out","Yainer Diaz flies out to right fielder Hunter Renfroe.",0,5,7,73,"top",8,"2023-07-17T02:01:49.470Z","2023-07-17T02:03:14.282Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,81.7,1,0.9,0.4238,6.3742,24.9732,-25.329,2.6797,4.0402,-0.2855,2.6602,3.0322,-128.8789,-2.6145,-1.8223,50.0023,5.6293,4.5402,10.8,6,24,2141,167,NA,NA,NA,NA,NA,NA,FALSE,-27.7,7,-5.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,623205,"Andrew Velazquez","/api/v1/people/623205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",1,"2023-07-17T02:02:09.425Z","2023-07-17T02:02:13.131Z",TRUE,"pitch","1f5c367a-73ca-43da-b924-66acc912f790",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.16,1.48,NA,107.72,161.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Flyout","field_out","Yainer Diaz flies out to right fielder Hunter Renfroe.",0,5,7,73,"top",8,"2023-07-17T02:01:49.470Z","2023-07-17T02:03:14.282Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,81.1,2,0.91,0.4271,6.2404,24.7827,-26.6283,3.3535,3.3229,0.2434,2.8467,3.9962,-127.93,-1.8828,-1.7707,50.0013,5.6662,5.5938,13.2,7.2,24,2155,148,NA,NA,NA,NA,NA,NA,FALSE,-29.4,5.9,-7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,623205,"Andrew Velazquez","/api/v1/people/623205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",0,"2023-07-17T02:01:53.489Z","2023-07-17T02:01:56.676Z",TRUE,"pitch","f44d5825-e2f1-46f3-a167-24438f841dd1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1586,1.6046,NA,137.28,105.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Flyout","field_out","Yainer Diaz flies out to right fielder Hunter Renfroe.",0,5,7,73,"top",8,"2023-07-17T02:01:49.470Z","2023-07-17T02:03:14.282Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,79.9,11,0.86,0.4309,6.2159,26.3465,-33.653,3.8038,-0.9069,-0.5321,4.9355,2.091,-127.1663,4.1405,-1.8594,50.0009,5.9576,6.2211,12,8.4,24,2271,114,NA,NA,NA,NA,NA,NA,FALSE,-36.2,-0.5,-7.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,623205,"Andrew Velazquez","/api/v1/people/623205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",1,"2023-07-17T02:01:01.298Z","2023-07-17T02:01:25.574Z",TRUE,"pitch","24c5aa6c-6f9c-4832-8375-a65b97d9d3cc",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,2,NA,NA,3.24,1.57,NA,127.2,173.36,"fly_ball","medium","89",176.27,47.26,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Home Run","home_run","Chas McCormick homers (11) on a fly ball to right center field. Alex Bregman scores.",2,5,7,72,"top",8,"2023-07-17T02:00:33.967Z","2023-07-17T02:01:25.574Z",TRUE,TRUE,FALSE,FALSE,38,1,0,2,676801,"Chas McCormick","/api/v1/people/676801","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,87.8,5,0.91,0.3906,6.493,33.7049,-9.0234,-6.0933,11.641,-0.2676,2.4228,5.7094,-140.5655,-6.8269,-1.5395,50.0008,5.4781,-12.1166,45.6,3.6,24,2297,205,101.3,31,395,NA,NA,NA,FALSE,-9.7,19.7,9.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,623205,"Andrew Velazquez","/api/v1/people/623205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",0,"2023-07-17T02:00:44.146Z","2023-07-17T02:00:47.207Z",TRUE,"pitch","8d0b14cf-3b37-48e6-8c0f-49fc7bb973eb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3452,1.6046,NA,116.9,126.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Home Run","home_run","Chas McCormick homers (11) on a fly ball to right center field. Alex Bregman scores.",2,5,7,72,"top",8,"2023-07-17T02:00:33.967Z","2023-07-17T02:01:25.574Z",TRUE,TRUE,FALSE,FALSE,38,1,0,2,676801,"Chas McCormick","/api/v1/people/676801","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.2,81.6,12,0.9,0.4219,6.1126,27.6065,-28.2921,1.885,2.2729,0.0027,4.1676,3.7108,-129.9034,1.2561,-1.69,50.0009,5.8311,3.2154,8.4,7.2,24,2113,148,NA,NA,NA,NA,NA,NA,FALSE,-29.8,4.7,-4.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,623205,"Andrew Velazquez","/api/v1/people/623205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717381,"2023-07-16",1,"2023-07-17T02:00:06.223Z","2023-07-17T02:00:16.457Z",TRUE,"pitch","9a4cd51f-9f79-4824-a87f-07f762e0aeba",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.43,1.6,NA,123.89,151.3,"fly_ball","medium","9",180.05,114.36,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Jose Abreu flies out to right fielder Hunter Renfroe.",0,3,7,71,"top",8,"2023-07-17T01:59:43.028Z","2023-07-17T02:00:16.457Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,547989,"José Abreu","/api/v1/people/547989","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.7,90.5,2,0.91,0.3807,6.3289,32.079,-12.4854,-5.696,9.3853,-0.1807,3.24,6.4341,-143.6566,-4.1747,-1.7053,50.0042,5.4833,-11.952,38.4,3.6,24,2142,209,94.4,55,235,NA,NA,NA,TRUE,-11.6,16.3,9.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608324,"Alex Bregman","/api/v1/people/608324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
