"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717662,"2023-06-22",3,"2023-06-22T01:50:28.505Z","2023-06-22T01:50:32.187Z",FALSE,"pickoff","bb4b09f6-95d2-499c-9fd8-e93e47396afb",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Forceout","force_out","Mike Trout grounds into a force out, third baseman Michael Busch to second baseman Miguel Vargas. Shohei Ohtani out at 2nd. Mike Trout to 1st.",0,0,0,5,"bottom",1,"2023-06-22T01:49:34.521Z","2023-06-22T01:51:04.509Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,545361,"Mike Trout","/api/v1/people/545361","R","Right",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",5,"2023-06-22T01:49:16.804Z","2023-06-22T01:49:21.180Z",TRUE,"pitch","4d9ebec0-8a7b-455b-9afd-24615644507c",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.6471,1.7092,NA,157.41,132.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Shohei Ohtani walks.",0,0,0,4,"bottom",1,"2023-06-22T01:48:03.847Z","2023-06-22T01:49:21.180Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95.5,87,11,0.92,0.3946,5.5762,32.8268,-21.0595,-2.3055,5.7009,-1.0601,3.9273,1.4219,-139.1143,-2.5367,-1.2798,50.0022,6.2557,-4.4935,10.8,4.8,24,2033,207,NA,NA,NA,NA,NA,NA,FALSE,-20,10,3.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,660271,"Shohei Ohtani","/api/v1/people/660271",NA,NA,NA,NA,NA,NA
717662,"2023-06-22",4,"2023-06-22T01:49:05.203Z","2023-06-22T01:49:10.603Z",TRUE,"pitch","3a051ce0-7712-4642-9874-46354d8266a4",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.5777,1.6861,NA,155.26,132.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Shohei Ohtani walks.",0,0,0,4,"bottom",1,"2023-06-22T01:48:03.847Z","2023-06-22T01:49:21.180Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88,11,0.92,0.389,5.9108,35.485,-18.476,-5.1093,6.8428,-1.0038,3.9393,2.0628,-141.3837,-3.2372,-1.0835,50.0058,6.3009,-10.2338,26.4,4.8,24,1956,218,NA,NA,NA,NA,NA,NA,FALSE,-17.4,11.9,8.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",3,"2023-06-22T01:48:48.084Z","2023-06-22T01:48:51.659Z",TRUE,"pitch","780bda17-0d98-4e64-b2a5-705decd4853d",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.56,1.62,NA,102.65,154.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Shohei Ohtani walks.",0,0,0,4,"bottom",1,"2023-06-22T01:48:03.847Z","2023-06-22T01:49:21.180Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95.2,86.5,3,0.91,0.3968,5.5862,33.1982,-20.5731,-2.0237,6.025,0.3766,3.1086,5.1923,-138.4647,-4.5022,-1.2668,50.0064,6.1469,-3.8994,7.2,4.8,24,2130,209,NA,NA,NA,NA,NA,NA,FALSE,-20.3,10.1,2.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",2,"2023-06-22T01:48:36.942Z","2023-06-22T01:48:41.380Z",TRUE,"pitch","958d35a7-e92b-474d-bcfd-10c21212125e",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.5545,1.6631,NA,119.9,174.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Shohei Ohtani walks.",0,0,0,4,"bottom",1,"2023-06-22T01:48:03.847Z","2023-06-22T01:49:21.180Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.5,84.5,5,2,0.41,5.5576,27.2363,-24.908,0.2711,4.0144,-0.0762,2.3795,3.6709,-133.3061,-4.9769,-1.5032,50.0014,6.0566,0.4899,2.4,6,24,2300,164,NA,NA,NA,NA,NA,NA,FALSE,-26,6.5,-1.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",1,"2023-06-22T01:48:24.055Z","2023-06-22T01:48:27.055Z",TRUE,"pitch","772723b6-3322-4ff4-a671-19a595cd014d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.5545,1.6631,NA,165.34,133.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Shohei Ohtani walks.",0,0,0,4,"bottom",1,"2023-06-22T01:48:03.847Z","2023-06-22T01:49:21.180Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.7,86.5,11,0.91,0.3974,5.6637,31.0962,-18.1477,-3.3807,7.2922,-1.2683,3.9137,1.928,-137.9116,-2.8486,-1.5377,50.003,6.1862,-6.5024,18,3.6,24,2099,207,NA,NA,NA,NA,NA,NA,FALSE,-17.6,12.8,5.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",0,"2023-06-22T01:48:13.029Z","2023-06-22T01:48:18.188Z",TRUE,"pitch","ef48c370-f9a0-42be-84ca-a47ce1fa2409",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5545,1.6631,NA,106.43,130.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Walk","walk","Shohei Ohtani walks.",0,0,0,4,"bottom",1,"2023-06-22T01:48:03.847Z","2023-06-22T01:49:21.180Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,660271,"Shohei Ohtani","/api/v1/people/660271","L","Left",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95.8,86.6,12,0.88,0.3949,5.4077,35.1096,-16.9304,-2.2868,7.8491,0.2773,3.9929,5.2477,-139.3933,-3.0348,-1.3436,50.0057,6.2318,-4.4435,9.6,3.6,24,2157,204,NA,NA,NA,NA,NA,NA,FALSE,-16.4,13.7,2.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",5,"2023-06-22T01:47:48.454Z","2023-06-22T01:47:54.601Z",TRUE,"pitch","cbb64249-c290-47fa-b594-da3768c3c5e9",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.3,1.59,NA,131.49,138.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Mickey Moniak strikes out swinging.",0,0,0,3,"bottom",1,"2023-06-22T01:46:20.575Z","2023-06-22T01:47:54.601Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",96.5,87.4,11,0.62,0.3916,5.8359,34.4899,-15.9987,-3.0534,8.1829,-0.3801,3.7174,3.4757,-140.3665,-3.9114,-1.2431,50.005,6.184,-6.0379,16.8,3.6,24,2050,207,NA,NA,NA,NA,NA,NA,TRUE,-15.5,14.2,4.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",4,"2023-06-22T01:47:23.555Z","2023-06-22T01:47:28.031Z",TRUE,"pitch","43623459-485f-4537-b144-135ce431a8db",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.3,1.59,NA,84.69,154.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Mickey Moniak strikes out swinging.",0,0,0,3,"bottom",1,"2023-06-22T01:46:20.575Z","2023-06-22T01:47:54.601Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95,86,12,0.92,0.3984,5.6589,34.2374,-17.9266,-0.8604,7.4661,0.8476,3.1068,5.7199,-138.1128,-4.9533,-1.1494,50.0038,6.1506,-1.6426,1.2,3.6,24,2164,211,NA,NA,NA,NA,NA,NA,FALSE,-18.1,12.5,0.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",3,"2023-06-22T01:47:11.138Z","2023-06-22T01:47:16.363Z",TRUE,"pitch","516e45be-48ad-476e-9990-d8e672a9d184",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.2949,1.587,NA,156.48,164.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Mickey Moniak strikes out swinging.",0,0,0,3,"bottom",1,"2023-06-22T01:46:20.575Z","2023-06-22T01:47:54.601Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95.9,87.2,11,0.92,0.3936,5.5591,33.5532,-16.4469,-1.839,8.0319,-1.0357,2.7502,1.4692,-139.5469,-6.3908,-1.332,50.0019,6.1673,-3.6002,10.8,3.6,24,2220,203,NA,NA,NA,NA,NA,NA,FALSE,-16.6,13.3,3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",2,"2023-06-22T01:46:59.481Z","2023-06-22T01:47:05.384Z",TRUE,"pitch","051a4014-6ebc-4470-9062-28b41db5bfa2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.318,1.5639,NA,56.34,146.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Mickey Moniak strikes out swinging.",0,0,0,3,"bottom",1,"2023-06-22T01:46:20.575Z","2023-06-22T01:47:54.601Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",96,86.8,12,0.84,0.3948,5.6947,34.9645,-18.137,-2.0304,7.2212,1.5914,3.4062,8.1084,-139.4181,-4.316,-1.1068,50.006,6.1922,-3.9499,6,3.6,24,2218,209,NA,NA,NA,NA,NA,NA,FALSE,-17.9,12.2,1.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",1,"2023-06-22T01:46:47.441Z","2023-06-22T01:46:50.679Z",TRUE,"pitch","9f073943-fd35-4300-9e60-6dd79e16904d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.3,1.59,NA,114.83,142.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Mickey Moniak strikes out swinging.",0,0,0,3,"bottom",1,"2023-06-22T01:46:20.575Z","2023-06-22T01:47:54.601Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95.6,86.9,12,0.75,0.3946,5.3506,33.1278,-17.4004,-3.3374,7.5797,0.0569,3.5808,5.0304,-139.1663,-3.8762,-1.346,50.0002,6.1543,-6.5031,16.8,3.6,24,2160,203,NA,NA,NA,NA,NA,NA,FALSE,-17,13.1,4.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",0,"2023-06-22T01:46:36.429Z","2023-06-22T01:46:41.911Z",TRUE,"pitch","aed4ba1e-520a-478c-9c37-74efeae417f7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2949,1.5639,NA,51.37,163.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Mickey Moniak strikes out swinging.",0,0,0,3,"bottom",1,"2023-06-22T01:46:20.575Z","2023-06-22T01:47:54.601Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels","Los Angeles Dodgers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95.9,87,12,2,0.3946,6.1263,33.779,-15.5889,-2.85,8.5209,1.7219,2.7831,8.6305,-139.2487,-6.1978,-1.0593,50.0055,6.0846,-5.5494,12,3.6,24,2153,199,NA,NA,NA,NA,NA,NA,FALSE,-16,14.2,3.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",2,"2023-06-22T01:44:19.125Z","2023-06-22T01:44:24.891Z",TRUE,"pitch","357eb6ca-0fea-4f9b-8cc2-d575fc703f95",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.35,1.62,NA,98.7,166.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Will Smith strikes out swinging.",0,0,0,2,"top",1,"2023-06-22T01:43:18.871Z","2023-06-22T01:44:24.891Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,669257,"Will Smith","/api/v1/people/669257","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.5,89.7,6,0.91,0.3831,6.9335,34.19,-13.6177,-2.8728,8.9741,0.4802,2.694,7.377,-143.165,-6.1655,-1.761,50.0046,5.7338,-5.9418,15.6,3.6,24,2244,217,NA,NA,NA,NA,NA,NA,TRUE,-13.2,15.1,3.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",1,"2023-06-22T01:43:59.265Z","2023-06-22T01:44:04.187Z",TRUE,"pitch","a3e88bb1-5a8d-41d3-8d23-5f52b931ad46",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.35,1.62,NA,123.82,206.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Will Smith strikes out swinging.",0,0,0,2,"top",1,"2023-06-22T01:43:18.871Z","2023-06-22T01:44:24.891Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,669257,"Will Smith","/api/v1/people/669257","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Los Angeles Angels","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87,80.3,13,2,0.4325,7.0199,25.6239,-29.1195,1.1359,1.8829,-0.1788,1.2076,3.6248,-126.5989,-5.8284,-1.7763,50.0057,5.868,1.8453,4.8,7.2,24,2328,126,NA,NA,NA,NA,NA,NA,FALSE,-33.8,2.3,-2.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",0,"2023-06-22T01:43:44.686Z","2023-06-22T01:43:47.686Z",TRUE,"pitch","6006b485-1af5-44e0-af8d-087d6f7b95b0",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.35,1.62,NA,111.93,168.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Strikeout","strikeout","Will Smith strikes out swinging.",0,0,0,2,"top",1,"2023-06-22T01:43:18.871Z","2023-06-22T01:44:24.891Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,669257,"Will Smith","/api/v1/people/669257","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.7,5,0.9,0.4011,7.0513,30.8033,-12.5763,-5.8122,10.3866,0.1329,2.6105,6.8927,-136.6668,-6.0411,-1.6696,50.0054,5.7175,-10.9701,33.6,3.6,24,2085,219,NA,NA,NA,NA,NA,NA,FALSE,-13.4,17.6,9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717662,"2023-06-22",5,"2023-06-22T01:43:07.877Z","2023-06-22T01:43:14.298Z",TRUE,"pitch","16c7367d-7e2c-4115-a27e-b3dd93bda7bb",6,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",3,3,1,NA,NA,3.6,1.82,NA,122.75,213.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","atBat","Strikeout","strikeout","Freddie Freeman strikes out swinging.",0,0,0,1,"top",1,"2023-06-22T01:41:19.739Z","2023-06-22T01:43:14.298Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,518692,"Freddie Freeman","/api/v1/people/518692","L","Left",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Los Angeles Angels","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.1,81.3,13,2,0.4273,6.9767,26.8838,-31.8796,2.3919,0.1774,-0.1508,0.9524,4.0355,-128.2708,-5.6577,-2.0561,50.0037,5.6766,3.9796,8.4,8.4,24,2439,89,NA,NA,NA,NA,NA,NA,TRUE,-36,-0.7,-5.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
