"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717849,"2023-06-08",4,"2023-06-08T20:21:49.272Z","2023-06-08T20:22:02.054Z",TRUE,"pitch","3f156359-d72d-4d13-a95a-5867c98245ac",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.14,1.45,NA,118.12,168.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Austin Hays called out on strikes.",0,2,3,59,"top",8,"2023-06-08T20:20:56.841Z","2023-06-08T20:22:52.031Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669720,"Austin Hays","/api/v1/people/669720","R","Right",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85.2,2,0.92,0.4039,6.6563,29.8774,-25.564,-10.6355,3.5488,-0.0293,2.6192,9.1435,-135.6517,-1.8553,-2.0631,50.0019,5.0954,-19.8055,34.8,7.2,24,2488,230,NA,NA,NA,NA,NA,NA,FALSE,-25.3,6.2,17.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",2,"2023-06-08T20:21:15.589Z","2023-06-08T20:21:18.696Z",TRUE,"pitch","ab493e32-de79-401f-afe5-429153f2d8c5",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.14,1.45,NA,115.45,202.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Austin Hays called out on strikes.",0,2,3,59,"top",8,"2023-06-08T20:20:56.841Z","2023-06-08T20:22:52.031Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669720,"Austin Hays","/api/v1/people/669720","R","Right",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Milwaukee Brewers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.3,74,8,2,0.4655,7.0377,25.754,-31.6794,8.88,0.3574,0.0406,1.361,3.4063,-118.3543,-0.8935,-2.5775,50.0051,4.6838,12.4097,22.8,9.6,24,3034,64,NA,NA,NA,NA,NA,NA,FALSE,-41.2,0.7,-16.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",1,"2023-06-08T20:20:59.169Z","2023-06-08T20:21:03.105Z",TRUE,"pitch","eed38a43-0780-435f-a39d-567dcb1a5ae4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.0043,1.3072,NA,123.9,177.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Austin Hays called out on strikes.",0,2,3,59,"top",8,"2023-06-08T20:20:56.841Z","2023-06-08T20:22:52.031Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669720,"Austin Hays","/api/v1/people/669720","R","Right",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Milwaukee Brewers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.8,74.5,5,2,0.462,7.3058,25.1348,-30.8328,7.8578,0.9489,-0.1811,2.2788,3.4296,-119.0406,0.792,-2.6663,50.0052,4.7566,11.1582,21.6,9.6,24,2981,73,NA,NA,NA,NA,NA,NA,FALSE,-39,2.2,-15.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",0,"2023-06-08T20:19:49.578Z","2023-06-08T20:20:59.169Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Austin Hays called out on strikes.",0,2,3,59,"top",8,"2023-06-08T20:20:56.841Z","2023-06-08T20:22:52.031Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669720,"Austin Hays","/api/v1/people/669720","R","Right",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",3,"2023-06-08T20:21:28.652Z","2023-06-08T20:21:49.272Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,669720,"/api/v1/people/669720",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"59","atBat","Strikeout","strikeout","Austin Hays called out on strikes.",0,2,3,59,"top",8,"2023-06-08T20:20:56.841Z","2023-06-08T20:22:52.031Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669720,"Austin Hays","/api/v1/people/669720","R","Right",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",5,"2023-06-08T20:19:09.943Z","2023-06-08T20:19:23.447Z",TRUE,"pitch","13ce6705-d387-4814-8f80-7c21dc42e73b",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,1,NA,NA,3.35,1.65,NA,124.28,175.46,"line_drive","medium","9",179.18,148.86,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Double","double","Anthony Santander doubles (16) on a line drive to right fielder Brian Anderson. Adley Rutschman scores.",1,2,3,58,"top",8,"2023-06-08T20:17:34.441Z","2023-06-08T20:19:23.447Z",TRUE,TRUE,FALSE,FALSE,34,1,2,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Milwaukee Brewers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82,74.6,5,2,0.4612,6.9225,25.8099,-30.0095,9.2977,1.5243,-0.1909,2.3451,3.2902,-119.3646,0.9963,-2.8004,50.0054,4.652,13.241,25.2,9.6,24,3093,72,91.5,12,184,NA,NA,NA,FALSE,-37.7,3.4,-17.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,623993,"Anthony Santander","/api/v1/people/623993"
717849,"2023-06-08",3,"2023-06-08T20:18:45.036Z","2023-06-08T20:18:50.829Z",TRUE,"pitch","0c24d22d-b536-4653-aed3-1d7cbdcbcab9",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.2576,1.5603,NA,151.53,126.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Double","double","Anthony Santander doubles (16) on a line drive to right fielder Brian Anderson. Adley Rutschman scores.",1,2,3,58,"top",8,"2023-06-08T20:17:34.441Z","2023-06-08T20:19:23.447Z",TRUE,TRUE,FALSE,FALSE,34,1,2,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86.1,11,0.9,0.4002,6.8292,28.156,-16.5692,-5.9062,8.2139,-0.9059,4.1554,5.5141,-136.5102,0.2998,-2.178,50.0048,5.1787,-11.2238,31.2,3.6,24,2390,229,NA,NA,NA,NA,NA,NA,FALSE,-15.7,15.1,9.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",2,"2023-06-08T20:18:18.314Z","2023-06-08T20:18:22.474Z",TRUE,"pitch","ce7cc335-4b79-4416-9693-9cda9491ca27",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.35,1.65,NA,125.03,191.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Double","double","Anthony Santander doubles (16) on a line drive to right fielder Brian Anderson. Adley Rutschman scores.",1,2,3,58,"top",8,"2023-06-08T20:17:34.441Z","2023-06-08T20:19:23.447Z",TRUE,TRUE,FALSE,FALSE,34,1,2,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,78.4,8,0.91,0.4426,7.585,23.0294,-33.8751,-10.8371,-1.0925,-0.2106,1.7617,8.7729,-123.4509,-0.4638,-2.3907,50.0044,4.7871,-16.8414,24,9.6,24,1701,281,NA,NA,NA,NA,NA,NA,FALSE,-39.6,-1.8,17.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",1,"2023-06-08T20:17:57.784Z","2023-06-08T20:18:00.835Z",TRUE,"pitch","cafe0425-668a-4548-bcdf-464645f2829f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.35,1.65,NA,112.71,164.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Double","double","Anthony Santander doubles (16) on a line drive to right fielder Brian Anderson. Adley Rutschman scores.",1,2,3,58,"top",8,"2023-06-08T20:17:34.441Z","2023-06-08T20:19:23.447Z",TRUE,TRUE,FALSE,FALSE,34,1,2,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.6,5,0.9,0.4032,6.7369,27.4424,-16.8671,-7.1987,8.1745,0.1125,2.7637,8.3949,-135.4584,-2.7225,-2.0802,50.0035,4.9502,-13.4821,33.6,4.8,24,2523,239,NA,NA,NA,NA,NA,NA,FALSE,-16.9,14.5,11.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",0,"2023-06-08T20:17:35.648Z","2023-06-08T20:17:43.267Z",TRUE,"pitch","0cf650e8-e6c1-469d-9455-defb413e646e",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.35,1.65,NA,86.88,161.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Double","double","Anthony Santander doubles (16) on a line drive to right fielder Brian Anderson. Adley Rutschman scores.",1,2,3,58,"top",8,"2023-06-08T20:17:34.441Z","2023-06-08T20:19:23.447Z",TRUE,TRUE,FALSE,FALSE,34,1,2,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85.4,3,0.91,0.4053,6.8591,26.2838,-19.3432,-7.578,6.9189,0.7903,2.8485,10.5959,-134.6002,-1.6786,-2.1933,50.0025,4.8349,-14.0538,31.2,4.8,24,2401,233,NA,NA,NA,NA,NA,NA,FALSE,-19.3,12.4,11.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",4,"2023-06-08T20:18:55.651Z","2023-06-08T20:19:09.943Z",FALSE,"pickoff",NA,NA,"Pickoff Attempt 2B",NA,NA,NA,NA,FALSE,"2",NA,NA,NA,NA,NA,NA,1,2,1,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,"0c24d22d-b536-4653-aed3-1d7cbdcbcab9",NA,NA,NA,NA,NA,NA,NA,"58","atBat","Double","double","Anthony Santander doubles (16) on a line drive to right fielder Brian Anderson. Adley Rutschman scores.",1,2,3,58,"top",8,"2023-06-08T20:17:34.441Z","2023-06-08T20:19:23.447Z",TRUE,TRUE,FALSE,FALSE,34,1,2,1,623993,"Anthony Santander","/api/v1/people/623993","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",1,"2023-06-08T20:16:48.481Z","2023-06-08T20:17:01.581Z",TRUE,"pitch","1b1c6f02-524e-4e17-bf76-292a8d8b3255",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.33,1.66,NA,154.98,197.02,"ground_ball","medium","5",108.62,177.35,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Adley Rutschman singles on a ground ball to third baseman Luis Urias. Adley Rutschman to 2nd. Adley Rutschman advances to 2nd, on a throwing error by third baseman Luis Urias.",0,1,3,57,"top",8,"2023-06-08T20:16:24.665Z","2023-06-08T20:17:01.581Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Milwaukee Brewers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.3,77.7,13,0.9,0.4456,7.0801,23.1477,-32.0791,-9.7987,0.0646,-0.9965,1.5468,6.818,-122.6977,-0.7733,-2.5313,50.0054,4.5878,-15.0169,22.8,9.6,24,1681,283,65.5,-43,3,NA,NA,NA,FALSE,-38.2,0.2,16.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,668939,"Adley Rutschman","/api/v1/people/668939"
717849,"2023-06-08",0,"2023-06-08T20:16:34.178Z","2023-06-08T20:16:37.843Z",TRUE,"pitch","36c73560-6fb2-42d6-bebf-4aed2d31e80d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3701,1.5884,NA,103.3,180.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Single","single","Adley Rutschman singles on a ground ball to third baseman Luis Urias. Adley Rutschman to 2nd. Adley Rutschman advances to 2nd, on a throwing error by third baseman Luis Urias.",0,1,3,57,"top",8,"2023-06-08T20:16:24.665Z","2023-06-08T20:17:01.581Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Milwaukee Brewers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.6,74.4,6,2,0.4661,6.8498,21.7746,-28.2098,9.4099,2.8368,0.3594,2.165,4.6525,-117.4204,0.4781,-2.8691,50.0052,4.5788,13.1706,26.4,9.6,24,3057,75,NA,NA,NA,NA,NA,NA,FALSE,-36.4,5.5,-18.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",5,"2023-06-08T20:16:05.547Z","2023-06-08T20:16:13.603Z",TRUE,"pitch","c66ff4ba-50a7-4c09-a5f0-a5deffdb60cc",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.13,1.46,NA,144.15,176.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Adam Frazier strikes out swinging.",0,1,3,56,"top",8,"2023-06-08T20:14:57.866Z","2023-06-08T20:16:13.603Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,624428,"Adam Frazier","/api/v1/people/624428","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84,77.6,4,0.91,0.4467,6.9206,22.1428,-33.201,-11.5818,-0.6717,-0.7122,2.2924,7.7185,-122.2048,0.6641,-2.3933,50.0032,4.8498,-17.6685,26.4,9.6,24,1755,277,NA,NA,NA,NA,NA,NA,TRUE,-39.4,-0.8,19.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",4,"2023-06-08T20:15:48.583Z","2023-06-08T20:15:52.767Z",TRUE,"pitch","317a3b82-378a-48c3-8c5d-ac31e14d807d",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.13,1.46,NA,111.57,171.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Adam Frazier strikes out swinging.",0,1,3,56,"top",8,"2023-06-08T20:14:57.866Z","2023-06-08T20:16:13.603Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,624428,"Adam Frazier","/api/v1/people/624428","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,83.4,5,0.9,0.4142,6.8766,25.7813,-18.1315,-7.8867,7.9153,0.1424,2.4999,9.0385,-131.7987,-2.636,-2.2931,50.0028,4.839,-13.9931,33.6,4.8,24,2360,236,NA,NA,NA,NA,NA,NA,FALSE,-19.1,14,12.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",3,"2023-06-08T20:15:29.855Z","2023-06-08T20:15:33.286Z",TRUE,"pitch","6af8a834-9d19-4020-84b8-3dee0bd5f586",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.13,1.46,NA,125.98,161.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Adam Frazier strikes out swinging.",0,1,3,56,"top",8,"2023-06-08T20:14:57.866Z","2023-06-08T20:16:13.603Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,624428,"Adam Frazier","/api/v1/people/624428","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.5,2,0.91,0.4076,7.0005,28.5773,-18.6387,-7.3349,7.3989,-0.2356,2.847,7.6998,-134.2957,-2.0039,-2.1844,50.005,4.9259,-13.4244,31.2,4.8,24,2403,238,NA,NA,NA,NA,NA,NA,FALSE,-18.8,13.2,11.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717849,"2023-06-08",2,"2023-06-08T20:15:14.872Z","2023-06-08T20:15:19.575Z",TRUE,"pitch","7bcbc042-baab-4cf5-ac9b-40df1e0690d7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.0043,1.4197,NA,156.15,183.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Strikeout","strikeout","Adam Frazier strikes out swinging.",0,1,3,56,"top",8,"2023-06-08T20:14:57.866Z","2023-06-08T20:16:13.603Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,624428,"Adam Frazier","/api/v1/people/624428","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.8,75.3,13,0.91,0.4566,7.2284,25.5564,-35.0495,-11.1198,-1.9808,-1.0271,2.0411,6.4085,-120.4123,0.9066,-2.2921,50.0016,4.7853,-16.1649,22.8,10.8,24,1683,280,NA,NA,NA,NA,NA,NA,FALSE,-43.3,-3,18.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
