"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
745091,"2024-05-28",4,"2024-05-29T00:39:37.943Z","2024-05-29T00:39:41.118Z",TRUE,"pitch","92d426f7-9990-478c-9582-09a6d6a5f2bf",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.3206,1.6325,NA,114.6,149.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Isaac Paredes flies out to left fielder Miguel Andujar.",0,3,0,49,"bottom",7,"2024-05-29T00:39:07.386Z","2024-05-29T00:40:52.973Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",547184,"Michael Kelly","/api/v1/people/547184","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.1,76,2,0.88,0.451,5.7014,28.6545,-33.6628,9.2036,-0.9961,0.0629,3.3045,1.1295,-122.3934,0.4695,-1.6005,50.0061,6.0401,13.6868,22.8,9.6,24,2621,54,NA,NA,NA,NA,NA,NA,FALSE,-40.7,-1.3,-16.9,NA,NA,NA,NA,NA,TRUE,FALSE,668709,"JJ Bleday","/api/v1/people/668709",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",2,"2024-05-29T00:39:09.674Z","2024-05-29T00:39:13.367Z",TRUE,"pitch","c4aae097-9cad-423f-b04d-01e6b8105ce1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3244,1.6364,NA,146.47,109.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Isaac Paredes flies out to left fielder Miguel Andujar.",0,3,0,49,"bottom",7,"2024-05-29T00:39:07.386Z","2024-05-29T00:40:52.973Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",547184,"Michael Kelly","/api/v1/people/547184","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.5,11,2,0.3952,5.7985,33.9255,-15.9954,-2.4275,8.3337,-0.773,4.8004,2.7605,-139.1045,-0.7229,-1.4673,50.0024,6.1334,-4.7128,14.4,3.6,24,2267,203,NA,NA,NA,NA,NA,NA,FALSE,-15,15.1,3.7,NA,NA,NA,NA,NA,TRUE,FALSE,668709,"JJ Bleday","/api/v1/people/668709",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",0,"2024-05-29T00:36:54.220Z","2024-05-29T00:37:29.118Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Isaac Paredes flies out to left fielder Miguel Andujar.",0,3,0,49,"bottom",7,"2024-05-29T00:39:07.386Z","2024-05-29T00:40:52.973Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",547184,"Michael Kelly","/api/v1/people/547184","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,668709,"JJ Bleday","/api/v1/people/668709",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",1,"2024-05-29T00:37:29.118Z","2024-05-29T00:39:09.674Z",FALSE,"action",NA,NA,"Pitching Change: Michael Kelly replaces T. J. McFarland.","Pitching Substitution",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,547184,"/api/v1/people/547184",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"49","atBat","Flyout","field_out","Isaac Paredes flies out to left fielder Miguel Andujar.",0,3,0,49,"bottom",7,"2024-05-29T00:39:07.386Z","2024-05-29T00:40:52.973Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",547184,"Michael Kelly","/api/v1/people/547184","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,668709,"JJ Bleday","/api/v1/people/668709",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",3,"2024-05-29T00:39:23.165Z","2024-05-29T00:39:37.943Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,1,670623,"/api/v1/people/670623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"49","atBat","Flyout","field_out","Isaac Paredes flies out to left fielder Miguel Andujar.",0,3,0,49,"bottom",7,"2024-05-29T00:39:07.386Z","2024-05-29T00:40:52.973Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",547184,"Michael Kelly","/api/v1/people/547184","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,668709,"JJ Bleday","/api/v1/people/668709",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",6,"2024-05-29T00:36:35.018Z","2024-05-29T00:36:43.185Z",TRUE,"pitch","fa0ff3f4-ad5c-42f7-af4d-c5ffd0d96e11",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.29,1.51,NA,113.74,196.63,"popup","medium","5",97.06,162.01,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Pop Out","field_out","Brandon Lowe pops out to third baseman Abraham Toro.",0,3,0,48,"bottom",7,"2024-05-29T00:35:13.643Z","2024-05-29T00:36:43.185Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",519008,"T.J. McFarland","/api/v1/people/519008","L","Left","vs_LHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78,71.2,8,0.91,0.485,5.3584,23.4839,-32.7485,-11.2752,-0.447,0.0855,1.5612,-1.3583,-113.5401,-0.7401,2.1564,50.002,5.1903,-14.5154,24,10.8,24,2445,294,69.1,67,123,NA,NA,NA,TRUE,-46.1,-0.7,20.8,NA,NA,NA,NA,NA,TRUE,FALSE,668709,"JJ Bleday","/api/v1/people/668709",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",4,"2024-05-29T00:36:11.928Z","2024-05-29T00:36:15.290Z",TRUE,"pitch","0ce8c8ad-3006-404f-b28f-d8fc3d7e28bf",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3963,1.5629,NA,165.37,188.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Pop Out","field_out","Brandon Lowe pops out to third baseman Abraham Toro.",0,3,0,48,"bottom",7,"2024-05-29T00:35:13.643Z","2024-05-29T00:36:43.185Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",519008,"T.J. McFarland","/api/v1/people/519008","L","Left","vs_LHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.5,80.6,13,0.91,0.4277,5.3821,28.0391,-35.2608,11.6717,-1.859,-1.2691,1.8688,-11.2684,-128.3683,-1.0005,1.6736,50.0048,5.0233,19.367,25.2,9.6,24,2031,100,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-3.4,-18.5,NA,NA,NA,NA,NA,TRUE,FALSE,668709,"JJ Bleday","/api/v1/people/668709",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",3,"2024-05-29T00:35:44.312Z","2024-05-29T00:35:47.312Z",TRUE,"pitch","ce31ce9d-257b-4960-85cf-220dad32f493",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.29,1.51,NA,91.77,173.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Pop Out","field_out","Brandon Lowe pops out to third baseman Abraham Toro.",0,3,0,48,"bottom",7,"2024-05-29T00:35:13.643Z","2024-05-29T00:36:43.185Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",519008,"T.J. McFarland","/api/v1/people/519008","L","Left","vs_LHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88,80.2,6,0.91,0.4292,5.4886,27.906,-35.4762,10.0321,-2.0082,0.6618,2.4122,-6.4145,-127.9078,0.0542,1.9067,50.0008,5.1868,16.5181,22.8,9.6,24,2048,101,NA,NA,NA,NA,NA,NA,FALSE,-38.9,-3.4,-16.6,NA,NA,NA,NA,NA,TRUE,FALSE,668709,"JJ Bleday","/api/v1/people/668709",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",2,"2024-05-29T00:35:29.773Z","2024-05-29T00:35:33.017Z",TRUE,"pitch","6f7f8d76-f832-45be-b68e-47a8979cdf6e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4159,1.5462,NA,146.12,183.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Pop Out","field_out","Brandon Lowe pops out to third baseman Abraham Toro.",0,3,0,48,"bottom",7,"2024-05-29T00:35:13.643Z","2024-05-29T00:36:43.185Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",519008,"T.J. McFarland","/api/v1/people/519008","L","Left","vs_LHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.2,70.3,7,0.91,0.4907,5.3501,23.6815,-33.4603,-11.3819,-1.021,-0.7638,2.0479,-3.0695,-112.3778,0.2368,2.1045,50.0047,5.3895,-14.3037,24,12,24,2358,299,NA,NA,NA,NA,NA,NA,FALSE,-47.9,-1.4,21.5,NA,NA,NA,NA,NA,TRUE,FALSE,668709,"JJ Bleday","/api/v1/people/668709",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",1,"2024-05-29T00:35:15.914Z","2024-05-29T00:35:18.982Z",TRUE,"pitch","ddc4d4a8-bd28-498e-90c2-b0516e8c24fb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3742,1.5109,NA,174.11,186.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Pop Out","field_out","Brandon Lowe pops out to third baseman Abraham Toro.",0,3,0,48,"bottom",7,"2024-05-29T00:35:13.643Z","2024-05-29T00:36:43.185Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",519008,"T.J. McFarland","/api/v1/people/519008","L","Left","vs_LHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.2,71.3,13,0.9,0.4848,5.3485,24.0274,-32.5519,-11.4166,-0.2951,-1.4982,1.9317,-4.4723,-113.6905,-0.2008,1.9872,50.0016,5.2972,-14.6986,25.2,12,24,2394,301,NA,NA,NA,NA,NA,NA,FALSE,-45.6,-0.2,21.8,NA,NA,NA,NA,NA,TRUE,FALSE,668709,"JJ Bleday","/api/v1/people/668709",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",0,"2024-05-29T00:34:45.002Z","2024-05-29T00:35:15.914Z",FALSE,"action",NA,NA,"Defensive Substitution: Tyler Soderstrom replaces first baseman J. D. Davis, batting 7th, playing first base.","Defensive Sub",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,691016,"/api/v1/people/691016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"3","First Base","Infielder","1B","701","48","atBat","Pop Out","field_out","Brandon Lowe pops out to third baseman Abraham Toro.",0,3,0,48,"bottom",7,"2024-05-29T00:35:13.643Z","2024-05-29T00:36:43.185Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",519008,"T.J. McFarland","/api/v1/people/519008","L","Left","vs_LHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,605204,"/api/v1/people/605204",NA,TRUE,FALSE,668709,"JJ Bleday","/api/v1/people/668709",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",5,"2024-05-29T00:36:28.146Z","2024-05-29T00:36:35.018Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,664040,"/api/v1/people/664040",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"48","atBat","Pop Out","field_out","Brandon Lowe pops out to third baseman Abraham Toro.",0,3,0,48,"bottom",7,"2024-05-29T00:35:13.643Z","2024-05-29T00:36:43.185Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664040,"Brandon Lowe","/api/v1/people/664040","L","Left",519008,"T.J. McFarland","/api/v1/people/519008","L","Left","vs_LHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,668709,"JJ Bleday","/api/v1/people/668709",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",0,"2024-05-29T00:32:43.508Z","2024-05-29T00:32:52.712Z",TRUE,"pitch","df23bb89-950c-41c1-bb0f-95171d848397",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.35,1.63,NA,88.91,179.6,"popup","medium","2",115.52,213.94,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Pop Out","field_out","Abraham Toro pops out to catcher Ben Rortvedt in foul territory.",0,3,0,47,"top",7,"2024-05-29T00:32:31.519Z","2024-05-29T00:32:52.712Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,647351,"Abraham Toro","/api/v1/people/647351","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,78.8,6,2,0.4376,6.2125,27.1444,-26.6377,0.8718,3.4933,0.7369,2.1918,2.9748,-125.5316,-3.8431,-0.5803,50.0029,5.9293,1.3803,3.6,7.2,24,2259,189,75.2,88,38,NA,NA,NA,TRUE,-31.3,5.6,-2.3,NA,NA,NA,NA,NA,TRUE,TRUE,668709,"JJ Bleday","/api/v1/people/668709",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",2,"2024-05-29T00:32:15.602Z","2024-05-29T00:32:18.602Z",TRUE,"pitch","3e7fe6f6-a110-454b-ba3a-e5294ad6ce75",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,1,NA,NA,3.3312,1.679,NA,105.49,161.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Max Schuemann called out on strikes.",0,3,0,46,"top",7,"2024-05-29T00:31:01.818Z","2024-05-29T00:32:18.602Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,680474,"Max Schuemann","/api/v1/people/680474","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,83.3,3,0.9,0.4108,6.2422,31.6984,-12.7845,-4.1423,10.7969,0.302,2.8721,3.1144,-133.858,-5.3014,-0.3444,50.0026,5.8103,-7.4389,25.2,3.6,24,2025,211,NA,NA,NA,NA,NA,NA,TRUE,-14.2,18.5,6.7,NA,NA,NA,NA,NA,TRUE,TRUE,605204,"J.D. Davis","/api/v1/people/605204",NA,NA,NA,664913,"Seth Brown","/api/v1/people/664913"
745091,"2024-05-28",1,"2024-05-29T00:31:53.816Z","2024-05-29T00:31:56.977Z",TRUE,"pitch","ed4abd0a-d2cb-457f-8097-dc405a98a8a7",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.3196,1.667,NA,135.1,167.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Max Schuemann called out on strikes.",0,3,0,46,"top",7,"2024-05-29T00:31:01.818Z","2024-05-29T00:32:18.602Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,680474,"Max Schuemann","/api/v1/people/680474","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",81.5,74.3,4,2,0.4638,6.0648,25.2167,-32.8186,-5.695,-0.4589,-0.4749,2.6347,1.1154,-118.6449,-1.3601,-0.2151,50.0011,6.2389,-8.0219,13.2,9.6,24,480,246,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-0.8,10,NA,NA,NA,NA,NA,TRUE,TRUE,605204,"J.D. Davis","/api/v1/people/605204",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",0,"2024-05-29T00:31:18.071Z","2024-05-29T00:31:22.968Z",TRUE,"pitch","93b7d91c-ad1c-4668-a20a-5985e5ea9945",1,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,1,1,NA,NA,3.34,1.6,NA,96.09,189.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Max Schuemann called out on strikes.",0,3,0,46,"top",7,"2024-05-29T00:31:01.818Z","2024-05-29T00:32:18.602Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,680474,"Max Schuemann","/api/v1/people/680474","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,78.4,9,2,0.4413,6.1334,25.1684,-23.5,2.5661,5.5613,0.5487,1.8141,1.9527,-124.1739,-5.2294,-0.5816,50.0035,5.9059,4.0015,9.6,6,24,2189,183,NA,NA,NA,NA,NA,NA,FALSE,-28.6,9.1,-5.2,NA,NA,NA,NA,NA,TRUE,TRUE,605204,"J.D. Davis","/api/v1/people/605204",NA,NA,NA,NA,NA,NA
745091,"2024-05-28",4,"2024-05-29T00:30:46.064Z","2024-05-29T00:30:49.132Z",TRUE,"pitch","1fc6bb8a-a6a8-40d0-b55f-794251c8cbc4",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.42,1.57,NA,85.23,176.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Zack Gelof strikes out swinging.",0,3,0,45,"top",7,"2024-05-29T00:29:53.410Z","2024-05-29T00:30:49.132Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,680869,"Zack Gelof","/api/v1/people/680869","R","Right",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.2,14,2,0.4368,6.0998,24.5205,-23.8796,2.0081,5.2023,0.8334,2.3191,2.6426,-125.2482,-4.075,-0.4949,50.0006,5.9122,3.2004,8.4,6,24,2217,181,NA,NA,NA,NA,NA,NA,TRUE,-28.1,8.8,-4.2,NA,NA,NA,NA,NA,TRUE,TRUE,605204,"J.D. Davis","/api/v1/people/605204",NA,NA,NA,664913,"Seth Brown","/api/v1/people/664913"
