"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
747060,"2024-03-28",0,"2024-03-28T21:55:08.158Z","2024-03-28T21:55:11.575Z",TRUE,"pitch","924e1ac5-b25f-4690-988a-76eb489bc14c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4799,1.6984,NA,147.84,222.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Mickey Moniak grounds out softly, second baseman Jorge Mateo to first baseman Ryan Mountcastle.",0,3,11,70,"top",9,"2024-03-28T21:54:48.844Z","2024-03-28T21:56:24.499Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,80.2,13,0.9,0.436,6.1446,22.7243,-27.7088,-1.7309,2.7921,-0.8092,0.6173,-7.7686,-125.1133,-6.5263,2.5478,50.0061,5.499,-2.7745,8.4,7.2,24,2384,172,NA,NA,NA,NA,NA,NA,FALSE,-32.8,3.8,4.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",7,"2024-03-28T21:54:44.543Z","2024-03-28T21:54:48.217Z",TRUE,"pitch","dea7d0cf-feee-4a30-bf41-afe27ee35f26",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.58,1.69,NA,130.47,146.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Aaron Hicks strikes out swinging.",0,3,11,69,"top",9,"2024-03-28T21:53:34.696Z","2024-03-28T21:54:48.217Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,543305,"Aaron Hicks","/api/v1/people/543305","R","Right",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.9,1,0.92,0.4005,5.9092,30.0489,-10.6434,7.4411,11.3654,-0.3533,3.403,-9.8332,-136.7484,-4.5182,2.3218,50.0039,5.8063,14.0989,45.6,3.6,24,2399,137,NA,NA,NA,NA,NA,NA,TRUE,-11.2,19.8,-11.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",6,"2024-03-28T21:54:29.721Z","2024-03-28T21:54:33.286Z",TRUE,"pitch","1a56356c-a9ab-41bf-9762-d7ba4b4a8f40",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,0,NA,NA,3.58,1.69,NA,153.72,128.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Aaron Hicks strikes out swinging.",0,3,11,69,"top",9,"2024-03-28T21:53:34.696Z","2024-03-28T21:54:48.217Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,543305,"Aaron Hicks","/api/v1/people/543305","R","Right",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.5,11,0.91,0.4063,5.9758,30.2446,-10.683,6.8892,11.6864,-0.9633,4.0921,-11.3299,-134.9697,-2.7741,2.4,50.0033,5.8889,12.6705,42,3.6,24,2454,149,NA,NA,NA,NA,NA,NA,FALSE,-11.2,20.8,-10,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",5,"2024-03-28T21:54:16.936Z","2024-03-28T21:54:19.936Z",TRUE,"pitch","61faedca-b204-4435-8830-e76411010131",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.5619,1.8122,NA,87.96,128.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Aaron Hicks strikes out swinging.",0,3,11,69,"top",9,"2024-03-28T21:53:34.696Z","2024-03-28T21:54:48.217Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,543305,"Aaron Hicks","/api/v1/people/543305","R","Right",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.4,12,0.91,0.4016,5.8273,31.0883,-10.5713,6.8282,11.4766,0.7618,4.0997,-6.8323,-136.5769,-2.8197,2.4131,50.0025,5.8762,12.8533,45.6,3.6,24,2417,142,NA,NA,NA,NA,NA,NA,FALSE,-10.8,20.4,-10.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",4,"2024-03-28T21:54:02.250Z","2024-03-28T21:54:05.679Z",TRUE,"pitch","c3f1e742-f7fe-4dec-af88-660e247d6836",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.5543,1.8375,NA,143.35,218.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Aaron Hicks strikes out swinging.",0,3,11,69,"top",9,"2024-03-28T21:53:34.696Z","2024-03-28T21:54:48.217Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,543305,"Aaron Hicks","/api/v1/people/543305","R","Right",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.6,77.2,13,0.89,0.4508,6.0449,23.9943,-29.402,0.0946,1.8526,-0.6914,0.7454,-7.791,-121.5252,-5.4352,2.5447,50.0008,5.5673,0.1418,2.4,8.4,24,2314,258,NA,NA,NA,NA,NA,NA,FALSE,-37,2.3,1.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",3,"2024-03-28T21:53:50.489Z","2024-03-28T21:53:54.654Z",TRUE,"pitch","15dec8ee-9325-47ea-949c-ce125de61ae5",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.493,1.8087,NA,123.66,164.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Aaron Hicks strikes out swinging.",0,3,11,69,"top",9,"2024-03-28T21:53:34.696Z","2024-03-28T21:54:48.217Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,543305,"Aaron Hicks","/api/v1/people/543305","R","Right",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.5,76,5,0.91,0.4525,6.1469,25.0077,-22.3417,9.977,6.6338,-0.1748,2.7634,-9.0624,-121.3052,-2.4434,2.3236,50.0008,5.7433,14.7817,30,7.2,24,2060,122,NA,NA,NA,NA,NA,NA,FALSE,-28,11.6,-15.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",2,"2024-03-28T21:53:36.980Z","2024-03-28T21:53:40.783Z",TRUE,"pitch","ebd15c8e-2796-4932-8844-375f7417b59c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5204,1.7091,NA,72.74,206.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Aaron Hicks strikes out swinging.",0,3,11,69,"top",9,"2024-03-28T21:53:34.696Z","2024-03-28T21:54:48.217Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,543305,"Aaron Hicks","/api/v1/people/543305","R","Right",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.3,77.1,14,0.89,0.4511,5.9149,23.1787,-32.3597,-2.7417,-0.1256,1.161,1.2091,-2.7963,-121.2967,-3.9689,2.6839,50.0029,5.6807,-4.0945,8.4,9.6,24,2356,270,NA,NA,NA,NA,NA,NA,FALSE,-40.2,-0.8,5.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",0,"2024-03-28T21:52:30.992Z","2024-03-28T21:52:31.021Z",FALSE,"action",NA,NA,"Defensive Substitution: Colton Cowser replaces right fielder Anthony Santander, batting 4th, playing right field.","Defensive Sub",3,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,681297,"/api/v1/people/681297",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"9","Outfielder","Outfielder","RF","401","69","atBat","Strikeout","strikeout","Aaron Hicks strikes out swinging.",0,3,11,69,"top",9,"2024-03-28T21:53:34.696Z","2024-03-28T21:54:48.217Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,543305,"Aaron Hicks","/api/v1/people/543305","R","Right",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,623993,"/api/v1/people/623993",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",1,"2024-03-28T21:52:31.021Z","2024-03-28T21:53:36.980Z",FALSE,"action",NA,NA,"Pitching Change: Keegan Akin replaces Dillon Tate.","Pitching Substitution",3,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669211,"/api/v1/people/669211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"69","atBat","Strikeout","strikeout","Aaron Hicks strikes out swinging.",0,3,11,69,"top",9,"2024-03-28T21:53:34.696Z","2024-03-28T21:54:48.217Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,543305,"Aaron Hicks","/api/v1/people/543305","R","Right",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",0,"2024-03-28T21:51:11.271Z","2024-03-28T21:51:18.412Z",TRUE,"pitch","a4396ed7-f70f-4312-99fd-3013e0bf658e",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.28,1.51,NA,123.95,177.78,"line_drive","hard","8",133.2,57.84,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Lineout","field_out","Austin Hays lines out sharply to center fielder Mickey Moniak.",0,3,11,68,"bottom",8,"2024-03-28T21:50:49.687Z","2024-03-28T21:51:18.412Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,669720,"Austin Hays","/api/v1/people/669720","R","Right",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.9,78.9,5,2,0.4358,6.4858,26.337,-37.59,-10.3322,-3.3865,-0.1823,2.2594,11.7777,-125.8359,6.2744,-3.5884,50.0046,2.784,-16.5171,21.6,9.6,24,2134,263,102,22,352,NA,NA,NA,TRUE,-40.9,-4.2,16,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",1,"2024-03-28T21:50:37.141Z","2024-03-28T21:50:46.047Z",TRUE,"pitch","e7384cb2-20cc-4ca7-bde6-dd4916a26dfd",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.38,1.6,NA,107.56,164.86,"fly_ball","medium","7",57.58,133.94,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Anthony Santander flies out to left fielder Taylor Ward.",0,3,11,67,"bottom",8,"2024-03-28T21:49:59.671Z","2024-03-28T21:50:46.047Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,623993,"Anthony Santander","/api/v1/people/623993","L","Left",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",85.8,78.8,5,0.92,0.4388,6.4872,22.2417,-29.293,-8.9003,1.8207,0.2475,2.7377,12.2373,-124.2901,5.8697,-3.5577,50.0025,2.7664,-14.0849,22.8,8.4,24,2273,268,80.6,51,235,NA,NA,NA,TRUE,-32.3,4.9,13.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",0,"2024-03-28T21:50:23.504Z","2024-03-28T21:50:26.773Z",TRUE,"pitch","b2d6fbce-d3fb-48a4-9225-114f18365dcf",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3961,1.6538,NA,117.13,129.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Anthony Santander flies out to left fielder Taylor Ward.",0,3,11,67,"bottom",8,"2024-03-28T21:49:59.671Z","2024-03-28T21:50:46.047Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,623993,"Anthony Santander","/api/v1/people/623993","L","Left",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",85.5,77.9,11,0.94,0.4418,6.6153,23.716,-25.8175,-7.4134,4.0833,-0.0034,4.0455,11.3646,-123.7785,7.9659,-3.6822,50.0061,2.9452,-11.5554,20.4,7.2,24,2177,260,NA,NA,NA,NA,NA,NA,FALSE,-28.1,9.6,10.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",7,"2024-03-28T21:49:45.943Z","2024-03-28T21:49:55.030Z",TRUE,"pitch","9a51dbba-ba6d-47c2-b36c-fb2d7169cf29",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.71,1.84,NA,126.91,179.27,"ground_ball","medium","5",111.15,171.52,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Ryan Mountcastle grounds out, third baseman Anthony Rendon to first baseman Nolan Schanuel.",0,3,11,66,"bottom",8,"2024-03-28T21:48:53.075Z","2024-03-28T21:49:55.030Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86,78.3,8,0.9,0.44,6.3867,25.0281,-40.745,-10.5162,-5.4579,-0.26,2.204,11.4132,-124.4883,6.6856,-3.5382,50.0049,2.8565,-16.5053,20.4,10.8,24,2202,266,81.5,-44,3,NA,NA,NA,TRUE,-45.2,-7.9,16.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",6,"2024-03-28T21:49:29.688Z","2024-03-28T21:49:33.878Z",TRUE,"pitch","d0770bd6-8a7a-456e-9417-2c0a9d1f4317",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.731,1.9072,NA,147.37,202.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Ryan Mountcastle grounds out, third baseman Anthony Rendon to first baseman Nolan Schanuel.",0,3,11,66,"bottom",8,"2024-03-28T21:48:53.075Z","2024-03-28T21:49:55.030Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",85.5,78.1,13,0.91,0.4418,6.469,24.6903,-40.7415,-8.8975,-5.4997,-0.7968,1.3604,9.904,-123.9568,5.0176,-3.6874,50.0052,2.7106,-13.8538,16.8,10.8,24,2115,273,NA,NA,NA,NA,NA,NA,FALSE,-46.1,-8.4,13.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",5,"2024-03-28T21:49:12.077Z","2024-03-28T21:49:15.969Z",TRUE,"pitch","54ad15c0-9ef8-40e1-b522-32135e22ac9f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.7519,1.9742,NA,114.31,176.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Ryan Mountcastle grounds out, third baseman Anthony Rendon to first baseman Nolan Schanuel.",0,3,11,66,"bottom",8,"2024-03-28T21:48:53.075Z","2024-03-28T21:49:55.030Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",85.1,77.7,8,0.87,0.4442,6.6551,23.4981,-38.9519,-9.848,-4.3962,0.0706,2.3141,12.284,-123.1134,6.376,-3.6946,50.0031,2.9806,-15.1805,19.2,10.8,24,2137,357,NA,NA,NA,NA,NA,NA,FALSE,-44.2,-6.1,15.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",4,"2024-03-28T21:48:55.376Z","2024-03-28T21:48:59.501Z",TRUE,"pitch","f984e202-c40b-4346-9115-92a672ce63f5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.7615,1.9426,NA,178.78,178.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Ryan Mountcastle grounds out, third baseman Anthony Rendon to first baseman Nolan Schanuel.",0,3,11,66,"bottom",8,"2024-03-28T21:48:53.075Z","2024-03-28T21:49:55.030Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.4,79,13,2,0.4362,6.422,24.6784,-35.9783,-8.419,-2.3821,-1.6208,2.238,7.9689,-125.4278,5.4111,-3.7409,50.0014,2.982,-13.4523,19.2,9.6,24,2250,263,NA,NA,NA,NA,NA,NA,FALSE,-39.5,-2.8,13.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747060,"2024-03-28",0,"2024-03-28T21:48:02.073Z","2024-03-28T21:48:02.094Z",FALSE,"action",NA,NA,"Defensive Substitution: Mickey Moniak replaces center fielder Mike Trout, batting 3rd, playing center field.","Defensive Sub",3,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,666160,"/api/v1/people/666160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"8","Outfielder","Outfielder","CF","301","66","atBat","Groundout","field_out","Ryan Mountcastle grounds out, third baseman Anthony Rendon to first baseman Nolan Schanuel.",0,3,11,66,"bottom",8,"2024-03-28T21:48:53.075Z","2024-03-28T21:49:55.030Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,545361,"/api/v1/people/545361",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
