"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718229,"2023-05-10",5,"2023-05-10T20:13:38.444Z","2023-05-10T20:13:41.444Z",FALSE,"pickoff","f48010ad-646c-4d69-8231-7bc2d31a5b7f",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Double","double","Nathaniel Lowe doubles (11) on a fly ball to center fielder Julio Rodriguez. Robbie Grossman scores.",1,2,1,19,"top",3,"2023-05-10T20:11:41.468Z","2023-05-10T20:15:50.230Z",TRUE,TRUE,FALSE,FALSE,61,3,2,0,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",1,"2023-05-10T20:11:15.571Z","2023-05-10T20:11:29.084Z",TRUE,"pitch","494b7186-ee37-435b-ba5c-579e370e54c0",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,0,NA,NA,3.02,1.5,NA,141.04,177.05,"ground_ball","soft","1",122.36,196.62,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Robbie Grossman singles on a soft ground ball to pitcher Luis Castillo.",0,1,1,18,"top",3,"2023-05-10T20:10:36.677Z","2023-05-10T20:11:29.084Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.6,81.8,4,0.9,0.4239,5.4289,24.2834,-32.0805,-11.6176,0.0535,-0.6306,2.2862,9.3622,-128.7505,-0.4295,-2.7873,50.0022,4.9172,-19.6949,28.8,8.4,24,1821,257,53.5,-78,3,NA,NA,NA,FALSE,-34.4,0.2,19.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,543257,"Robbie Grossman","/api/v1/people/543257",NA,NA,NA,NA,NA,NA
718229,"2023-05-10",0,"2023-05-10T20:11:03.498Z","2023-05-10T20:11:07.127Z",TRUE,"pitch","eef80389-79bc-4194-9de4-479f3c39868e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2421,1.4993,NA,192.09,127.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Robbie Grossman singles on a soft ground ball to pitcher Luis Castillo.",0,1,1,18,"top",3,"2023-05-10T20:10:36.677Z","2023-05-10T20:11:29.084Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.5,11,0.82,0.3887,5.3794,30.8615,-19.5306,-8.2001,6.2841,-1.9698,4.1217,5.7269,-140.7134,0.3976,-2.9623,50.005,5.2404,-16.5048,38.4,4.8,24,2338,234,NA,NA,NA,NA,NA,NA,FALSE,-17.5,11.6,13.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",5,"2023-05-10T20:10:19.618Z","2023-05-10T20:10:45.581Z",TRUE,"pitch","a46abf43-8d0e-4a3d-8da3-e9a9ec05dd0a",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,0,NA,NA,3.33,1.64,NA,111.87,171.32,"fly_ball","medium","7",30.73,65.45,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Home Run","home_run","Marcus Semien homers (6) on a fly ball to left field.",1,1,1,17,"top",3,"2023-05-10T20:08:39.742Z","2023-05-10T20:10:45.581Z",TRUE,TRUE,FALSE,FALSE,75,3,2,0,543760,"Marcus Semien","/api/v1/people/543760","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.8,5,0.89,0.3939,5.5281,28.0742,-17.1109,-8.6437,7.6733,0.1345,2.4984,10.784,-138.5187,-3.6814,-2.6681,50.0007,4.9739,-16.9628,39.6,4.8,24,2401,231,107.4,24,404,NA,NA,NA,FALSE,-16.6,13.4,13.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",4,"2023-05-10T20:10:06.173Z","2023-05-10T20:10:09.929Z",TRUE,"pitch","c4728a68-03e4-4ad0-900e-9d903ebe5f50",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2303,1.6393,NA,40.04,192.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Home Run","home_run","Marcus Semien homers (6) on a fly ball to left field.",1,1,1,17,"top",3,"2023-05-10T20:08:39.742Z","2023-05-10T20:10:45.581Z",TRUE,TRUE,FALSE,FALSE,75,3,2,0,543760,"Marcus Semien","/api/v1/people/543760","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,80,14,0.9,0.4368,5.3713,21.9994,-29.5022,-0.7826,1.6733,2.0189,1.7094,12.0457,-124.7642,-2.2229,-2.7433,50.0044,5.0121,-1.2531,1.2,7.2,24,2429,56,NA,NA,NA,NA,NA,NA,FALSE,-34.1,2.8,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",3,"2023-05-10T20:09:52.767Z","2023-05-10T20:09:56.374Z",TRUE,"pitch","f039285a-508c-49cd-922b-13e2529e4cf0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2551,1.6393,NA,49.32,224.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Home Run","home_run","Marcus Semien homers (6) on a fly ball to left field.",1,1,1,17,"top",3,"2023-05-10T20:08:39.742Z","2023-05-10T20:10:45.581Z",TRUE,TRUE,FALSE,FALSE,75,3,2,0,543760,"Marcus Semien","/api/v1/people/543760","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,80.1,14,0.9,0.4359,5.5364,23.514,-27.3732,-0.4644,3.001,1.7756,0.5256,11.1472,-125.2808,-5.3031,-2.6573,50.0062,4.8866,-0.7451,2.4,7.2,24,2464,236,NA,NA,NA,NA,NA,NA,FALSE,-32.3,4.4,-1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",2,"2023-05-10T20:09:38.976Z","2023-05-10T20:09:42.179Z",TRUE,"pitch","d1436419-308c-4f56-85c4-344dead1a0d9",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.33,1.64,NA,99.54,173.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Home Run","home_run","Marcus Semien homers (6) on a fly ball to left field.",1,1,1,17,"top",3,"2023-05-10T20:08:39.742Z","2023-05-10T20:10:45.581Z",TRUE,TRUE,FALSE,FALSE,75,3,2,0,543760,"Marcus Semien","/api/v1/people/543760","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.7,6,0.85,0.3939,5.5023,28.8102,-17.3011,-9.6636,7.5827,0.4582,2.4318,11.8984,-138.6486,-4.0481,-2.6182,50.0045,5.0537,-18.9591,42,4.8,24,2426,233,NA,NA,NA,NA,NA,NA,FALSE,-16.8,13.1,15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",1,"2023-05-10T20:09:27.257Z","2023-05-10T20:09:30.593Z",TRUE,"pitch","8c898d1a-4559-4d2e-8f00-bbab4e42c82c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2798,1.6393,NA,81.35,141.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Home Run","home_run","Marcus Semien homers (6) on a fly ball to left field.",1,1,1,17,"top",3,"2023-05-10T20:08:39.742Z","2023-05-10T20:10:45.581Z",TRUE,TRUE,FALSE,FALSE,75,3,2,0,543760,"Marcus Semien","/api/v1/people/543760","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.5,12,0.84,0.3945,5.3982,28.4279,-16.9888,-9.4834,7.7625,0.9352,3.5969,12.7076,-138.3952,-1.297,-2.4658,50.0037,5.1999,-18.5551,43.2,4.8,24,2465,213,NA,NA,NA,NA,NA,NA,FALSE,-16.1,14,14.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",0,"2023-05-10T20:09:15.781Z","2023-05-10T20:09:19.437Z",TRUE,"pitch","a620bab2-2380-41dc-a2dd-fa24a172c320",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3788,1.6393,NA,107.56,163.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Home Run","home_run","Marcus Semien homers (6) on a fly ball to left field.",1,1,1,17,"top",3,"2023-05-10T20:08:39.742Z","2023-05-10T20:10:45.581Z",TRUE,TRUE,FALSE,FALSE,75,3,2,0,543760,"Marcus Semien","/api/v1/people/543760","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,79.5,5,0.9,0.4387,5.2626,20.2831,-29.6591,0.5464,1.5869,0.2475,2.7766,7.4266,-123.9353,0.2145,-2.835,50.0027,5.1275,0.8665,3.6,7.2,24,2355,125,NA,NA,NA,NA,NA,NA,FALSE,-34,3.1,-2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",2,"2023-05-10T20:06:52.546Z","2023-05-10T20:07:03.313Z",TRUE,"pitch","d13cea0f-e321-4b67-8a78-d89194163b34",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.46,1.67,NA,103.36,162.15,"popup","medium","4",157.09,158.68,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Pop Out","field_out","AJ Pollock pops out to second baseman Marcus Semien.",0,0,1,16,"bottom",2,"2023-05-10T20:05:56.434Z","2023-05-10T20:07:03.313Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,572041,"AJ Pollock","/api/v1/people/572041","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,78.1,6,2,0.4458,6.4091,21.3089,-31.904,-0.0175,0.1746,0.3578,2.838,6.5912,-122.2924,-0.2228,-2.356,50.0013,5.6385,-0.0272,2.4,8.4,24,2478,55,85.3,67,128,NA,NA,NA,TRUE,-37.8,0.5,-1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",1,"2023-05-10T20:06:31.075Z","2023-05-10T20:06:34.959Z",TRUE,"pitch","bfbf96d0-b072-4dcd-8800-ad0f7338cd70",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4593,1.6693,NA,102.34,161.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Pop Out","field_out","AJ Pollock pops out to second baseman Marcus Semien.",0,0,1,16,"bottom",2,"2023-05-10T20:05:56.434Z","2023-05-10T20:07:03.313Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,572041,"AJ Pollock","/api/v1/people/572041","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,82.6,6,2,0.4196,6.7078,24.7961,-19.9577,-2.0539,7.0636,0.3847,2.846,7.6343,-130.0522,-3.1792,-2.3097,50.0041,5.5811,-3.554,6,4.8,24,2160,193,NA,NA,NA,NA,NA,NA,FALSE,-21.6,12.4,2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",0,"2023-05-10T20:06:12.494Z","2023-05-10T20:06:18.147Z",TRUE,"pitch","3a447c9b-81b2-4841-a008-edc87f134c12",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4593,1.6693,NA,134,121.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Pop Out","field_out","AJ Pollock pops out to second baseman Marcus Semien.",0,0,1,16,"bottom",2,"2023-05-10T20:05:56.434Z","2023-05-10T20:07:03.313Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,572041,"AJ Pollock","/api/v1/people/572041","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.1,82,11,2,0.4208,6.5265,25.2305,-21.844,-0.597,6.0128,-0.4459,4.3331,5.1196,-129.7851,0.6686,-2.3602,50.0061,5.7261,-1.0267,0,4.8,24,2158,191,NA,NA,NA,NA,NA,NA,FALSE,-22.9,11.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",0,"2023-05-10T20:05:34.476Z","2023-05-10T20:05:46.178Z",TRUE,"pitch","112bdf42-8999-4de2-aac2-c694630373ad",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.5,1.68,NA,116.89,172.76,"fly_ball","hard","8",141.06,50.51,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Flyout","field_out","Teoscar Hernandez flies out sharply to center fielder Leody Taveras.",0,0,1,15,"bottom",2,"2023-05-10T20:05:17.207Z","2023-05-10T20:05:46.178Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.6,78.1,5,2,0.4468,6.339,20.1865,-30.7229,0.3334,0.951,0.0029,2.4451,5.6797,-121.8296,-1.3248,-2.3859,50.0047,5.6114,0.5084,2.4,8.4,24,2408,75,104.6,38,370,NA,NA,NA,TRUE,-36.8,1.7,-1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663728,"Cal Raleigh","/api/v1/people/663728",NA,NA,NA,NA,NA,NA
718229,"2023-05-10",1,"2023-05-10T20:05:02.160Z","2023-05-10T20:05:12.406Z",TRUE,"pitch","09fd306b-7ffe-4082-bb3b-e1c5edae823d",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.18,1.49,NA,115.04,166.19,"line_drive","hard","7",53.07,94.5,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","Julio Rodriguez lines out sharply to left fielder Robbie Grossman.",0,0,1,14,"bottom",2,"2023-05-10T20:04:27.946Z","2023-05-10T20:05:12.406Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,83.7,2,2,0.4126,6.5795,27.4878,-24.8442,-7.9039,4.1068,0.0514,2.6884,8.9926,-132.5782,-2.4606,-2.3524,50.0048,5.4356,-14.1174,26.4,6,24,2103,215,101.9,14,316,NA,NA,NA,TRUE,-25.8,7.1,12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663728,"Cal Raleigh","/api/v1/people/663728",NA,NA,NA,NA,NA,NA
718229,"2023-05-10",0,"2023-05-10T20:04:44.148Z","2023-05-10T20:04:47.565Z",TRUE,"pitch","5386aff6-4085-46f3-90c8-2da958a290ce",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1793,1.4893,NA,122.03,156.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","Julio Rodriguez lines out sharply to left fielder Robbie Grossman.",0,0,1,14,"bottom",2,"2023-05-10T20:04:27.946Z","2023-05-10T20:05:12.406Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,78.6,2,2,0.4435,6.3104,20.3015,-31.5743,0.1321,0.3912,-0.1319,3.0375,5.446,-122.6825,0.0752,-2.3817,50.0055,5.6594,0.2049,2.4,8.4,24,2317,100,NA,NA,NA,NA,NA,NA,FALSE,-37.1,1,-1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718229,"2023-05-10",2,"2023-05-10T20:04:04.651Z","2023-05-10T20:04:12.888Z",TRUE,"pitch","de6f985b-96cb-4c3e-85a1-27ca8808e8db",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,0,NA,NA,3.44,1.64,NA,115.75,157.3,"ground_ball","medium","3",143.64,168.74,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Cal Raleigh singles on a ground ball to first baseman Nathaniel Lowe.",0,0,1,13,"bottom",2,"2023-05-10T20:03:19.536Z","2023-05-10T20:04:12.888Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",641540,"Dane Dunning","/api/v1/people/641540","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,84.5,2,2,0.4115,6.4218,23.6642,-27.3257,-5.5991,2.6916,0.0327,3.0177,7.8421,-132.2556,-1.5669,-2.2201,50.0032,5.5894,-10.0898,18,6,24,2078,198,67.4,-58,3,NA,NA,NA,FALSE,-27.8,4.8,8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663728,"Cal Raleigh","/api/v1/people/663728",NA,NA,NA,NA,NA,NA
