"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745114,"2024-04-03",6,"2024-04-03T18:49:13.699Z","2024-04-03T18:49:16.804Z",TRUE,"pitch","26dc524d-884e-40ea-97d0-d24601e7a03b",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.26,1.56,NA,123.79,175.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Isaac Paredes strikes out swinging.",0,1,0,47,"bottom",7,"2024-04-03T18:47:31.605Z","2024-04-03T18:49:40.216Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.2,72,5,0.84,0.4816,6.5067,21.2512,-36.0537,4.7132,-2.9664,-0.1781,2.3613,2.8197,-113.8134,0.7129,-2.046,50.0009,5.6198,6.1704,10.8,10.8,24,1858,47,NA,NA,NA,NA,NA,NA,FALSE,-49.7,-4.9,-9.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",5,"2024-04-03T18:48:43.053Z","2024-04-03T18:48:46.053Z",TRUE,"pitch","a0e0e1de-2222-4698-bfcb-2022300de7b1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2708,1.498,NA,83.29,247.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Isaac Paredes strikes out swinging.",0,1,0,47,"bottom",7,"2024-04-03T18:47:31.605Z","2024-04-03T18:49:40.216Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90,82.5,14,0.89,0.4208,6.2879,28.5218,-30.1256,-10.3688,1.1932,0.8845,-0.3333,10.7021,-130.3828,-8.1574,-1.9347,50.0005,5.123,-17.7725,26.4,8.4,24,1774,240,NA,NA,NA,NA,NA,NA,FALSE,-33.8,0.4,16.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",4,"2024-04-03T18:48:26.807Z","2024-04-03T18:48:29.807Z",TRUE,"pitch","236a735a-f8ab-41ea-a8cf-bcb129635d5f",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.26,1.56,NA,126.26,199.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Isaac Paredes strikes out swinging.",0,1,0,47,"bottom",7,"2024-04-03T18:47:31.605Z","2024-04-03T18:49:40.216Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.9,82.2,8,0.9,0.42,7.014,28.8235,-32.6155,-9.7525,-0.2553,-0.2429,1.4674,8.1441,-130.6688,-3.4708,-2.1406,50.0033,5.2765,-16.7806,24,8.4,24,1667,245,NA,NA,NA,NA,NA,NA,FALSE,-35.2,-1.1,15.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",2,"2024-04-03T18:48:08.538Z","2024-04-03T18:48:11.587Z",TRUE,"pitch","46b2b015-856b-4eb9-ae43-84fb69bf86ae",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2708,1.6081,NA,116.79,203.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Isaac Paredes strikes out swinging.",0,1,0,47,"bottom",7,"2024-04-03T18:47:31.605Z","2024-04-03T18:49:40.216Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,86.8,14,0.93,0.3958,6.2115,33.5384,-14.612,-7.5435,9.0688,0.0054,1.3012,8.3267,-138.8475,-7.6992,-2.0643,50.0013,5.0993,-14.6043,37.2,4.8,24,2301,229,NA,NA,NA,NA,NA,NA,FALSE,-15.5,14.8,11.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",0,"2024-04-03T18:47:43.445Z","2024-04-03T18:47:46.445Z",TRUE,"pitch","7c089d73-4ad7-48c3-a5b1-fc01c114549b",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.26,1.56,NA,126.02,201.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Isaac Paredes strikes out swinging.",0,1,0,47,"bottom",7,"2024-04-03T18:47:31.605Z","2024-04-03T18:49:40.216Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.2,80.9,13,0.91,0.4276,6.3164,26.7704,-30.1764,-8.868,1.1987,-0.2365,1.3816,7.5106,-128.1442,-3.9929,-2.055,50.0006,5.3205,-14.7295,22.8,8.4,24,1782,241,NA,NA,NA,NA,NA,NA,FALSE,-33.8,1.4,14.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",1,"2024-04-03T18:47:55.288Z","2024-04-03T18:48:08.538Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,0,670623,"/api/v1/people/670623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Isaac Paredes strikes out swinging.",0,1,0,47,"bottom",7,"2024-04-03T18:47:31.605Z","2024-04-03T18:49:40.216Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",3,"2024-04-03T18:48:29.387Z","2024-04-03T18:48:30.387Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,0,670623,"/api/v1/people/670623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Isaac Paredes strikes out swinging.",0,1,0,47,"bottom",7,"2024-04-03T18:47:31.605Z","2024-04-03T18:49:40.216Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",2,"2024-04-03T18:45:22.946Z","2024-04-03T18:45:30.650Z",TRUE,"pitch","4fd5f3a7-a4b1-4c18-9db0-f03aae8a162f",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.58,1.69,NA,122.41,171.81,"ground_ball","medium","6",109.87,144.28,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Jonah Heim grounds out, shortstop José Caballero to first baseman Yandy Díaz.",0,1,0,46,"top",7,"2024-04-03T18:44:16.004Z","2024-04-03T18:45:30.650Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,641680,"Jonah Heim","/api/v1/people/641680","L","Left",542888,"Shawn Armstrong","/api/v1/people/542888","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,84.7,5,0.91,0.4062,6.6442,30.0001,-19.5427,-9.9602,6.8619,-0.1418,2.4804,7.1105,-134.9715,-4.549,-1.5194,50.0023,5.568,-18.3345,39.6,6,24,2165,218,102.2,4,118,NA,NA,NA,TRUE,-20.3,11.6,16.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",1,"2024-04-03T18:44:45.866Z","2024-04-03T18:44:48.866Z",TRUE,"pitch","40b29b37-76e1-4b85-8ea3-3f27f7b718f2",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.58,1.69,NA,70.12,175.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Jonah Heim grounds out, shortstop José Caballero to first baseman Yandy Díaz.",0,1,0,46,"top",7,"2024-04-03T18:44:16.004Z","2024-04-03T18:45:30.650Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,641680,"Jonah Heim","/api/v1/people/641680","L","Left",542888,"Shawn Armstrong","/api/v1/people/542888","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.1,82.7,14,0.9,0.4179,6.6246,27.5049,-23.6842,0.4804,4.8818,1.2299,2.3465,6.8479,-131.0293,-4.2466,-1.4792,50.0061,5.7566,0.835,4.8,6,24,2400,184,NA,NA,NA,NA,NA,NA,FALSE,-25.6,8.2,-2.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",0,"2024-04-03T18:44:25.540Z","2024-04-03T18:44:28.540Z",TRUE,"pitch","85ff213f-2c14-412d-9c94-afae1453c5ca",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.58,1.69,NA,128,171.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Jonah Heim grounds out, shortstop José Caballero to first baseman Yandy Díaz.",0,1,0,46,"top",7,"2024-04-03T18:44:16.004Z","2024-04-03T18:45:30.650Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,641680,"Jonah Heim","/api/v1/people/641680","L","Left",542888,"Shawn Armstrong","/api/v1/people/542888","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,83.3,4,0.84,0.4125,6.5971,30.1836,-17.0155,-5.1973,8.5032,-0.2887,2.5037,5.3071,-133.0994,-4.8053,-1.639,50.0064,5.5756,-9.2704,24,4.8,24,2268,219,NA,NA,NA,NA,NA,NA,FALSE,-18.4,14.5,8.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",5,"2024-04-03T18:43:48.792Z","2024-04-03T18:43:57.213Z",TRUE,"pitch","be42045b-717e-4b88-ade9-612a4bdd3bdd",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.33,1.58,NA,91.49,188.2,"ground_ball","medium","6",117.13,164.87,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Ezequiel Duran grounds out, shortstop José Caballero to first baseman Yandy Díaz.",0,1,0,45,"top",7,"2024-04-03T18:42:12.805Z","2024-04-03T18:43:57.213Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",542888,"Shawn Armstrong","/api/v1/people/542888","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.3,82.8,9,0.91,0.4173,6.5777,28.0992,-21.4645,2.0853,6.1384,0.6693,1.8733,5.2254,-131.3275,-5.7175,-1.618,50.0035,5.6778,3.6378,12,4.8,24,2474,181,78.2,-30,4,NA,NA,NA,TRUE,-23.5,10.1,-4.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",4,"2024-04-03T18:43:29.256Z","2024-04-03T18:43:32.256Z",TRUE,"pitch","2f014b61-b2e1-4af1-b87e-687bad8ef37a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4044,1.6399,NA,60.83,221.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Ezequiel Duran grounds out, shortstop José Caballero to first baseman Yandy Díaz.",0,1,0,45,"top",7,"2024-04-03T18:42:12.805Z","2024-04-03T18:43:57.213Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",542888,"Shawn Armstrong","/api/v1/people/542888","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays",NA,NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",82,75.5,14,2,0.4606,6.4859,24.5823,-31.4035,6.327,0.5398,1.4737,0.633,4.744,-119.2718,-5.3028,-1.3685,50.0032,5.7424,9.0456,16.8,9.6,24,2609,87,NA,NA,NA,NA,NA,NA,FALSE,-41,-0.1,-12.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",3,"2024-04-03T18:43:09.026Z","2024-04-03T18:43:12.026Z",TRUE,"pitch","5e5db840-37b6-4268-85a6-73026e3db6a9",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.33,1.58,NA,111.95,132.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Ezequiel Duran grounds out, shortstop José Caballero to first baseman Yandy Díaz.",0,1,0,45,"top",7,"2024-04-03T18:42:12.805Z","2024-04-03T18:43:57.213Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",542888,"Shawn Armstrong","/api/v1/people/542888","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,83.7,12,0.93,0.4087,6.6549,31.7827,-13.6372,-4.713,10.214,0.1324,3.9366,6.0344,-134.5165,-2.1883,-1.5377,50.0037,5.7385,-8.555,26.4,3.6,24,2362,213,NA,NA,NA,NA,NA,NA,FALSE,-14,18.1,7.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",1,"2024-04-03T18:42:41.890Z","2024-04-03T18:42:44.890Z",TRUE,"pitch","1634bfd8-2210-4de2-9f00-1cc2d8a0259c",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.33,1.58,NA,128.52,148.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Ezequiel Duran grounds out, shortstop José Caballero to first baseman Yandy Díaz.",0,1,0,45,"top",7,"2024-04-03T18:42:12.805Z","2024-04-03T18:43:57.213Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",542888,"Shawn Armstrong","/api/v1/people/542888","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83.6,1,0.91,0.4095,6.5683,31.3048,-15.0002,-4.5033,9.4984,-0.3022,3.3523,5.0445,-134.1911,-3.3686,-1.6288,50.0062,5.7046,-8.146,24,3.6,24,2334,215,NA,NA,NA,NA,NA,NA,FALSE,-15.7,16.6,7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",0,"2024-04-03T18:42:23.265Z","2024-04-03T18:42:26.265Z",TRUE,"pitch","90ba286b-a1bc-4dab-88f5-a904098525f6",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.33,1.58,NA,122.21,174.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Ezequiel Duran grounds out, shortstop José Caballero to first baseman Yandy Díaz.",0,1,0,45,"top",7,"2024-04-03T18:42:12.805Z","2024-04-03T18:43:57.213Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",542888,"Shawn Armstrong","/api/v1/people/542888","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,83.7,5,2,0.4099,6.7822,31.272,-17.7256,-8.6693,8.0037,-0.1366,2.3663,6.8769,-134.0721,-5.1422,-1.6192,50.0038,5.5901,-15.6504,37.2,4.8,24,2158,218,NA,NA,NA,NA,NA,NA,FALSE,-19,13.4,14,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",2,"2024-04-03T18:42:59.343Z","2024-04-03T18:43:09.026Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,677649,"/api/v1/people/677649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Ezequiel Duran grounds out, shortstop José Caballero to first baseman Yandy Díaz.",0,1,0,45,"top",7,"2024-04-03T18:42:12.805Z","2024-04-03T18:43:57.213Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",542888,"Shawn Armstrong","/api/v1/people/542888","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745114,"2024-04-03",3,"2024-04-03T18:41:52.188Z","2024-04-03T18:41:59.729Z",TRUE,"pitch","521080fb-3e03-4c73-8b4e-98ccd263da6b",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.18,1.48,NA,87.8,186.32,"ground_ball","medium","3",149.22,167.29,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","Josh Smith grounds out to first baseman Yandy Díaz.",0,1,0,44,"top",7,"2024-04-03T18:41:21.038Z","2024-04-03T18:41:59.729Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,669701,"Josh Smith","/api/v1/people/669701","L","Left",542888,"Shawn Armstrong","/api/v1/people/542888","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.1,80.6,9,0.84,0.4282,6.5919,27.6123,-22.3052,2.6034,5.9657,0.7659,1.943,5.0565,-128.1346,-5.0237,-1.575,50.0053,5.6823,4.31,13.2,6,24,2486,183,95.6,0,45,NA,NA,NA,TRUE,-25.6,9.8,-5.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
