"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718578,"2023-04-15",5,"2023-04-15T05:07:59.970Z","2023-04-15T05:08:04.309Z",TRUE,"pitch","9ce75c33-3df9-43eb-b36a-5ce45f23a477",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.31,1.55,NA,134.48,157.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"97","atBat","Strikeout","strikeout","Kevin Smith strikes out swinging.",0,17,6,97,"bottom",9,"2023-04-15T05:07:57.628Z","2023-04-15T05:08:57.497Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,675656,"Kevin Smith","/api/v1/people/675656","R","Right",595928,"John Curtiss","/api/v1/people/595928","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.4,1,0.92,0.4082,6.3854,28.7875,-13.3587,-4.8209,10.315,-0.4587,3.0029,6.6509,-134.1497,-5.5157,-2.3427,50.0023,6.0364,-8.7939,27.6,3.6,24,2125,213,NA,NA,NA,NA,NA,NA,FALSE,-14.5,17.6,7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",0,"2023-04-15T05:08:15.983Z","2023-04-15T05:08:16.983Z",FALSE,"action",NA,NA,"Pitching Change: John Curtiss replaces Dennis Santana.","Pitching Substitution",17,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,595928,"/api/v1/people/595928",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"97","atBat","Strikeout","strikeout","Kevin Smith strikes out swinging.",0,17,6,97,"bottom",9,"2023-04-15T05:07:57.628Z","2023-04-15T05:08:57.497Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,675656,"Kevin Smith","/api/v1/people/675656","R","Right",595928,"John Curtiss","/api/v1/people/595928","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",1,"2023-04-15T05:08:15.983Z","2023-04-15T05:08:16.983Z",FALSE,"action",NA,NA,"Defensive switch from second base to shortstop for Luis Guillorme.","Defensive Switch",17,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641645,"/api/v1/people/641645",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"6","Shortstop","Infielder","SS","800","97","atBat","Strikeout","strikeout","Kevin Smith strikes out swinging.",0,17,6,97,"bottom",9,"2023-04-15T05:07:57.628Z","2023-04-15T05:08:57.497Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,675656,"Kevin Smith","/api/v1/people/675656","R","Right",595928,"John Curtiss","/api/v1/people/595928","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",2,"2023-04-15T05:08:15.983Z","2023-04-15T05:08:16.983Z",FALSE,"action",NA,NA,"Defensive switch from left field to second base for Jeff McNeil.","Defensive Switch",17,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,643446,"/api/v1/people/643446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"4","Second Base","Infielder","2B","500","97","atBat","Strikeout","strikeout","Kevin Smith strikes out swinging.",0,17,6,97,"bottom",9,"2023-04-15T05:07:57.628Z","2023-04-15T05:08:57.497Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,675656,"Kevin Smith","/api/v1/people/675656","R","Right",595928,"John Curtiss","/api/v1/people/595928","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",3,"2023-04-15T05:08:15.983Z","2023-04-15T05:08:16.983Z",FALSE,"action",NA,NA,"Defensive Substitution: Tommy Pham replaces shortstop Francisco Lindor, batting 3rd, playing left field.","Defensive Sub",17,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,502054,"/api/v1/people/502054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"7","Outfielder","Outfielder","LF","301","97","atBat","Strikeout","strikeout","Kevin Smith strikes out swinging.",0,17,6,97,"bottom",9,"2023-04-15T05:07:57.628Z","2023-04-15T05:08:57.497Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,675656,"Kevin Smith","/api/v1/people/675656","R","Right",595928,"John Curtiss","/api/v1/people/595928","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,596019,"/api/v1/people/596019",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",4,"2023-04-15T05:08:15.983Z","2023-04-15T05:08:16.983Z",FALSE,"action",NA,NA,"Tim Locastro remains in the game as the right fielder.","Defensive Switch",17,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641796,"/api/v1/people/641796",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"9","Outfielder","Outfielder","RF","201","97","atBat","Strikeout","strikeout","Kevin Smith strikes out swinging.",0,17,6,97,"bottom",9,"2023-04-15T05:07:57.628Z","2023-04-15T05:08:57.497Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,675656,"Kevin Smith","/api/v1/people/675656","R","Right",595928,"John Curtiss","/api/v1/people/595928","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,516782,"/api/v1/people/516782",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",6,"2023-04-15T05:05:43.913Z","2023-04-15T05:05:52.887Z",TRUE,"pitch","eb941849-38b1-4c6f-91e0-72397b40caeb",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.41,1.66,NA,100.78,136.96,"fly_ball","medium","7",87.98,109.9,NA,NA,NA,NA,NA,NA,NA,NA,"96","atBat","Flyout","field_out","Tim Locastro flies out to left fielder Conner Capel.",0,17,6,96,"top",9,"2023-04-15T05:04:24.493Z","2023-04-15T05:05:52.887Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641796,"Tim Locastro","/api/v1/people/641796","R","Right",542208,"Carlos Pérez","/api/v1/people/542208","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Oakland Athletics",NA,NA,"rgba(186, 1, 0, 1.0)","FA","Fastball",52.1,48.3,12,2,0.7255,4.5283,9.4229,-28.8725,0.0725,5.7205,0.4256,3.7711,3.2075,-75.5678,4.6325,-1.736,50.0016,7.1621,0.0417,1.2,20.4,24,1408,180,80.7,47,244,NA,NA,NA,TRUE,-88.7,13,-1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",5,"2023-04-15T05:05:31.242Z","2023-04-15T05:05:35.088Z",TRUE,"pitch","7e57fc45-d55e-48cb-bee1-ad5c47d89df9",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.41,1.66,NA,103.48,151.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"96","atBat","Flyout","field_out","Tim Locastro flies out to left fielder Conner Capel.",0,17,6,96,"top",9,"2023-04-15T05:04:24.493Z","2023-04-15T05:05:52.887Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641796,"Tim Locastro","/api/v1/people/641796","R","Right",542208,"Carlos Pérez","/api/v1/people/542208","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Oakland Athletics",NA,NA,"rgba(186, 1, 0, 1.0)","FA","Fastball",69.6,64.5,3,2,0.5388,4.2066,15.3317,-21.5063,-1.5818,10.1706,0.3548,3.2232,5.098,-101.35,-1.3053,-1.9789,50.0007,6.5418,-1.659,2.4,8.4,24,1995,209,NA,NA,NA,NA,NA,NA,FALSE,-37.6,18.5,1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",4,"2023-04-15T05:05:18.415Z","2023-04-15T05:05:23.721Z",TRUE,"pitch","b8483371-b404-43c9-be18-510e57975f63",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.4591,1.6651,NA,122.17,260.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"96","atBat","Flyout","field_out","Tim Locastro flies out to left fielder Conner Capel.",0,17,6,96,"top",9,"2023-04-15T05:04:24.493Z","2023-04-15T05:05:52.887Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641796,"Tim Locastro","/api/v1/people/641796","R","Right",542208,"Carlos Pérez","/api/v1/people/542208","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Oakland Athletics",NA,NA,"rgba(186, 1, 0, 1.0)","FA","Fastball",65.1,61,13,2,0.5781,4.4389,14.3724,-27.7308,-1.1956,4.8908,-0.1357,-0.7879,3.7928,-94.7182,-5.687,-2.0082,50.004,6.2155,-1.0871,1.2,13.2,24,1725,202,NA,NA,NA,NA,NA,NA,FALSE,-57,7.6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",3,"2023-04-15T05:04:56.016Z","2023-04-15T05:05:01.224Z",TRUE,"pitch","ebb6deaa-587a-42f7-ba22-519af97f50b8",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.41,1.66,NA,44.81,165.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"96","atBat","Flyout","field_out","Tim Locastro flies out to left fielder Conner Capel.",0,17,6,96,"top",9,"2023-04-15T05:04:24.493Z","2023-04-15T05:05:52.887Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641796,"Tim Locastro","/api/v1/people/641796","R","Right",542208,"Carlos Pérez","/api/v1/people/542208","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Oakland Athletics",NA,NA,"rgba(186, 1, 0, 1.0)","FA","Fastball",64.2,59.4,12,2,0.587,4.2976,13.9475,-24.5179,0.1632,8.6824,1.8938,2.7021,6.9628,-93.2827,-0.385,-1.9073,50.0024,6.5237,0.1437,2.4,10.8,24,1767,206,NA,NA,NA,NA,NA,NA,FALSE,-50.5,16.1,-2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",2,"2023-04-15T05:04:39.556Z","2023-04-15T05:04:45.616Z",TRUE,"pitch","44ed4258-56b7-4009-ae0a-81e600172650",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.4307,1.6651,NA,113.68,209.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"96","atBat","Flyout","field_out","Tim Locastro flies out to left fielder Conner Capel.",0,17,6,96,"top",9,"2023-04-15T05:04:24.493Z","2023-04-15T05:05:52.887Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641796,"Tim Locastro","/api/v1/people/641796","R","Right",542208,"Carlos Pérez","/api/v1/people/542208","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Oakland Athletics",NA,NA,"rgba(186, 1, 0, 1.0)","FA","Fastball",72,66.5,14,2,0.523,4.3649,17.428,-19.8944,-5.8583,11.046,0.0872,1.0712,6.0665,-104.6791,-5.7601,-2.0852,50.0012,6.1832,-6.5109,15.6,8.4,24,1947,221,NA,NA,NA,NA,NA,NA,FALSE,-34.1,18.7,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",1,"2023-04-15T05:04:26.654Z","2023-04-15T05:04:33.437Z",TRUE,"pitch","e5f13c89-bb67-4d06-8707-18bd93c362cc",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.43,1.6,NA,121.61,180.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"96","atBat","Flyout","field_out","Tim Locastro flies out to left fielder Conner Capel.",0,17,6,96,"top",9,"2023-04-15T05:04:24.493Z","2023-04-15T05:05:52.887Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641796,"Tim Locastro","/api/v1/people/641796","R","Right",542208,"Carlos Pérez","/api/v1/people/542208","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Oakland Athletics",NA,NA,"rgba(186, 1, 0, 1.0)","FA","Fastball",67.8,63.3,8,2,0.5518,4.1245,13.581,-20.6449,-3.3867,11.5117,-0.1209,2.1675,4.5431,-98.7156,-3.0712,-1.9971,50,6.4194,-3.3906,7.2,8.4,24,1826,213,NA,NA,NA,NA,NA,NA,FALSE,-38.3,20.5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",0,"2023-04-15T05:04:23.639Z","2023-04-15T05:04:26.654Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Tim Locastro replaces Starling Marte.","Offensive Substitution",17,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,641796,"/api/v1/people/641796",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","201","96","atBat","Flyout","field_out","Tim Locastro flies out to left fielder Conner Capel.",0,17,6,96,"top",9,"2023-04-15T05:04:24.493Z","2023-04-15T05:05:52.887Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641796,"Tim Locastro","/api/v1/people/641796","R","Right",542208,"Carlos Pérez","/api/v1/people/542208","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,516782,"/api/v1/people/516782",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",7,"2023-04-15T05:04:00.618Z","2023-04-15T05:04:09.325Z",TRUE,"pitch","fd7e1dc5-4c94-4b57-8631-866982cb1668",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.4022,1.7238,NA,118.1,224.79,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"95","atBat","Walk","walk","Brandon Nimmo walks. Luis Guillorme to 2nd.",0,17,6,95,"top",9,"2023-04-15T05:02:10.221Z","2023-04-15T05:04:09.325Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",542208,"Carlos Pérez","/api/v1/people/542208","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Oakland Athletics","true",NA,"rgba(186, 1, 0, 1.0)","FA","Fastball",69.7,64.6,13,2,0.5402,4.1123,16.1155,-20.6669,-5.3296,11.0473,-0.0289,0.5183,5.7527,-101.2815,-6.0828,-2.21,50.0029,6.1356,-5.5523,12,8.4,24,1846,219,NA,NA,NA,NA,NA,NA,FALSE,-37.7,18.6,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,607043,"Brandon Nimmo","/api/v1/people/607043",641645,"Luis Guillorme","/api/v1/people/641645",500871,"Eduardo Escobar","/api/v1/people/500871"
718578,"2023-04-15",6,"2023-04-15T05:03:45.962Z","2023-04-15T05:03:49.837Z",TRUE,"pitch","d3e81228-c05d-485b-9b2f-9a7b1bd81afd",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.3,1.6,NA,112.77,180.49,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"95","atBat","Walk","walk","Brandon Nimmo walks. Luis Guillorme to 2nd.",0,17,6,95,"top",9,"2023-04-15T05:02:10.221Z","2023-04-15T05:04:09.325Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",542208,"Carlos Pérez","/api/v1/people/542208","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Oakland Athletics","false",NA,"rgba(186, 1, 0, 1.0)","FA","Fastball",68.9,63.8,5,2,0.5454,4.2524,15.3448,-20.8566,-2.1201,11.0602,0.1109,2.1589,5.1566,-100.2217,-3.1067,-2.2136,50.0017,6.3769,-2.1696,3.6,8.4,24,1877,218,NA,NA,NA,NA,NA,NA,FALSE,-37.8,19.6,2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",5,"2023-04-15T05:03:29.697Z","2023-04-15T05:03:35.050Z",TRUE,"pitch","44c29976-67fd-4018-9947-a44361eda086",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.3,1.6,NA,135.3,191.27,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"95","atBat","Walk","walk","Brandon Nimmo walks. Luis Guillorme to 2nd.",0,17,6,95,"top",9,"2023-04-15T05:02:10.221Z","2023-04-15T05:04:09.325Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",542208,"Carlos Pérez","/api/v1/people/542208","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Oakland Athletics","false",NA,"rgba(186, 1, 0, 1.0)","FA","Fastball",65.9,60.9,7,2,0.5708,4.0197,14.7747,-22.0271,-2.8308,10.8787,-0.48,1.7597,3.9903,-95.9465,-2.9478,-2.2184,50.0041,6.384,-2.6413,4.8,9.6,24,1762,215,NA,NA,NA,NA,NA,NA,FALSE,-43.7,19.2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718578,"2023-04-15",4,"2023-04-15T05:03:18.590Z","2023-04-15T05:03:27.075Z",TRUE,"pitch","667bdb71-1c4a-4e45-828b-861ccb19df3e",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.4307,1.605,NA,239,47.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"95","atBat","Walk","walk","Brandon Nimmo walks. Luis Guillorme to 2nd.",0,17,6,95,"top",9,"2023-04-15T05:02:10.221Z","2023-04-15T05:04:09.325Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",542208,"Carlos Pérez","/api/v1/people/542208","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Oakland Athletics","false",NA,"rgba(153, 171, 0, 1.0)","EP","Eephus",45.1,41,11,2,0.8542,4.282,7.0595,-30.7088,5.8854,3.5222,-3.2005,7.0929,-1.8547,-64.2788,11.1408,-2.4988,50.002,7.8755,2.447,4.8,28.8,24,1223,163,NA,NA,NA,NA,NA,NA,FALSE,-128.2,12.7,-9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
