"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isSubstitution","isBaseRunningPlay","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717461,"2023-07-07",2,"2023-07-07T23:25:42.080Z","2023-07-07T23:25:45.695Z",TRUE,"pitch","e01640bd-e7d1-44e0-ba46-6e0729e56de1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4867,1.7284,NA,62.82,150.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Brent Rooker strikes out swinging.",0,0,0,7,"top",2,"2023-07-07T23:24:53.320Z","2023-07-07T23:26:22.214Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,82.8,12,2,0.4142,6.0445,30.5702,-29.9627,9.6537,1.2492,1.4215,3.2857,-6.5826,-132.652,0.8987,2.6914,50.0011,5.1409,17.0602,27.6,7.2,24,2095,127,NA,NA,NA,NA,NA,NA,FALSE,-30.4,2.8,-15.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",1,"2023-07-07T23:25:25.898Z","2023-07-07T23:25:30.544Z",TRUE,"pitch","e867d725-1113-477e-b418-7ea56d9a2730",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5147,1.7284,NA,157.15,165.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Brent Rooker strikes out swinging.",0,0,0,7,"top",2,"2023-07-07T23:24:53.320Z","2023-07-07T23:26:22.214Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.4,82.6,11,2,0.4177,6.6996,27.4506,-29.5621,8.6488,1.5013,-1.0534,2.6998,-11.8942,-131.0817,-0.4572,2.4173,50.0045,5.0817,15.0678,22.8,7.2,24,2056,135,NA,NA,NA,NA,NA,NA,FALSE,-30.8,2.9,-13.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",0,"2023-07-07T23:25:07.620Z","2023-07-07T23:25:10.848Z",TRUE,"pitch","51f759c6-d42b-4374-90a7-46932f440db5",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.59,1.69,NA,114.53,168.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Brent Rooker strikes out swinging.",0,0,0,7,"top",2,"2023-07-07T23:24:53.320Z","2023-07-07T23:26:22.214Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.5,83,5,2,0.4163,6.227,27.129,-30.6713,7.325,0.8534,0.0647,2.5851,-9.5264,-131.4445,-0.3921,2.7794,50.0009,5.0081,12.8535,19.2,7.2,24,2022,134,NA,NA,NA,NA,NA,NA,FALSE,-31.8,1.7,-11.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",3,"2023-07-07T23:22:44.137Z","2023-07-07T23:22:51.184Z",TRUE,"pitch","2fd7ab32-ef97-45db-9733-0451a980e257",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,2,NA,NA,3.31,1.54,NA,128.59,220.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Adam Duvall strikes out swinging, catcher Shea Langeliers to first baseman Ryan Noda.",0,0,0,6,"bottom",1,"2023-07-07T23:21:24.694Z","2023-07-07T23:22:51.184Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,594807,"Adam Duvall","/api/v1/people/594807","R","Right",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.6,75.1,13,0.8,0.4656,6.1706,21.5102,-40.4807,-1.0753,-5.9243,-0.304,0.6633,-1.9807,-117.4774,-3.2559,0.6886,50.0026,5.817,-1.5078,2.4,12,24,2520,342,NA,NA,NA,NA,NA,NA,TRUE,-53,-11.3,2.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",2,"2023-07-07T23:22:22.241Z","2023-07-07T23:22:27.026Z",TRUE,"pitch","e3bebc4e-b77e-4254-a1f0-ef4f8c501aaf",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,2,2,NA,NA,3.31,1.54,NA,149.02,225.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Adam Duvall strikes out swinging, catcher Shea Langeliers to first baseman Ryan Noda.",0,0,0,6,"bottom",1,"2023-07-07T23:21:24.694Z","2023-07-07T23:22:51.184Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,594807,"Adam Duvall","/api/v1/people/594807","R","Right",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.6,73.2,13,0.86,0.4782,6.2046,20.8243,-39.476,-1.0267,-5.4927,-0.8399,0.4958,-3.3588,-114.4624,-3.2984,0.779,50.0048,5.8151,-1.3638,2.4,12,24,2615,343,NA,NA,NA,NA,NA,NA,FALSE,-54.6,-10.4,2.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",1,"2023-07-07T23:21:59.361Z","2023-07-07T23:22:03.008Z",TRUE,"pitch","61b3d422-9757-444b-aa0c-bd526f49d66a",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.3184,1.5293,NA,129.83,227.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Adam Duvall strikes out swinging, catcher Shea Langeliers to first baseman Ryan Noda.",0,0,0,6,"bottom",1,"2023-07-07T23:21:24.694Z","2023-07-07T23:22:51.184Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,594807,"Adam Duvall","/api/v1/people/594807","R","Right",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.4,13,0.9,0.3968,6.2703,29.0069,-12.7337,4.1441,10.0575,-0.3367,0.4101,-4.9181,-137.7564,-11.3278,0.9286,50.0022,5.4228,8.0093,25.2,3.6,24,2270,147,NA,NA,NA,NA,NA,NA,FALSE,-14.3,16.2,-6.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",0,"2023-07-07T23:21:38.819Z","2023-07-07T23:21:41.905Z",TRUE,"pitch","aaddd518-e45a-4638-b30b-39cd5d16aa2a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.31,1.54,NA,124.69,157.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Adam Duvall strikes out swinging, catcher Shea Langeliers to first baseman Ryan Noda.",0,0,0,6,"bottom",1,"2023-07-07T23:21:24.694Z","2023-07-07T23:22:51.184Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,594807,"Adam Duvall","/api/v1/people/594807","R","Right",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,88,2,0.91,0.3934,6.2105,27.1778,-12.7113,2.1367,9.8827,-0.2017,2.9977,-3.827,-138.5379,-5.0861,0.9119,50,5.6879,4.2072,14.4,2.4,24,2262,151,NA,NA,NA,NA,NA,NA,FALSE,-12.7,17.2,-3.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",1,"2023-07-07T23:21:00.518Z","2023-07-07T23:21:08.542Z",TRUE,"pitch","cf209b66-1f39-4a68-b162-a6fb3c355df9",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.33,1.54,NA,142.08,198.31,"ground_ball","medium","4",146.69,157,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Forceout","force_out","Rafael Devers grounds into a force out, second baseman Tony Kemp to shortstop Tyler Wade. Justin Turner out at 2nd. Rafael Devers to 1st.",0,0,0,5,"bottom",1,"2023-07-07T23:20:22.456Z","2023-07-07T23:21:08.542Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,646240,"Rafael Devers","/api/v1/people/646240","L","Left",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.6,7,0.93,0.4371,5.8946,23.1268,-30.7571,0.8052,0.8897,-0.6579,1.4989,-4.3654,-124.9087,-4.2094,1.0014,50.0048,5.711,1.2844,1.2,8.4,24,2242,346,92.3,-3,23,NA,NA,NA,TRUE,-35.9,1,-0.6,NA,NA,NA,NA,NA,TRUE,FALSE,646240,"Rafael Devers","/api/v1/people/646240",NA,NA,NA,NA,NA,NA
717461,"2023-07-07",0,"2023-07-07T23:20:36.943Z","2023-07-07T23:20:41.007Z",TRUE,"pitch","eaeca14c-3ddf-481b-aab1-1242f62c4547",1,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,1,1,NA,NA,3.33,1.54,NA,143.69,224.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Forceout","force_out","Rafael Devers grounds into a force out, second baseman Tony Kemp to shortstop Tyler Wade. Justin Turner out at 2nd. Rafael Devers to 1st.",0,0,0,5,"bottom",1,"2023-07-07T23:20:22.456Z","2023-07-07T23:21:08.542Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,646240,"Rafael Devers","/api/v1/people/646240","L","Left",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,81.3,13,0.82,0.4302,6.2197,22.0894,-27.9368,1.2103,2.571,-0.7003,0.5352,-4.2786,-126.5583,-7.2586,0.8437,50.0017,5.6311,1.9939,2.4,7.2,24,2265,146,NA,NA,NA,NA,NA,NA,FALSE,-32.3,3.5,-1.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",3,"2023-07-07T23:20:00.171Z","2023-07-07T23:20:10.788Z",TRUE,"pitch","43c8d26b-ba23-4505-82e7-fc1c9cec0b0d",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.31,1.48,NA,142.24,164.71,"line_drive","medium","8",110.11,87.95,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Justin Turner singles on a line drive to center fielder JJ Bleday.",0,0,0,4,"bottom",1,"2023-07-07T23:18:48.071Z","2023-07-07T23:20:10.788Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,457759,"Justin Turner","/api/v1/people/457759","R","Right",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.2,1,0.91,0.3952,6.2997,29.7692,-12.1255,3.5257,10.2966,-0.6621,2.7434,-5.285,-138.3908,-5.7119,0.8109,50.004,5.6404,6.8661,22.8,3.6,24,2346,151,89.2,14,224,NA,NA,NA,FALSE,-12.5,17.6,-5.3,NA,NA,NA,NA,NA,FALSE,FALSE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717461,"2023-07-07",2,"2023-07-07T23:19:36.574Z","2023-07-07T23:19:39.960Z",TRUE,"pitch","276b9d8b-aa86-4ea8-846a-935a11411921",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.0372,1.4723,NA,142.04,276.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Justin Turner singles on a line drive to center fielder JJ Bleday.",0,0,0,4,"bottom",1,"2023-07-07T23:18:48.071Z","2023-07-07T23:20:10.788Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,457759,"Justin Turner","/api/v1/people/457759","R","Right",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.3,73.3,13,0.9,0.478,6.2026,24.6424,-43.7871,0.226,-8.7698,-0.657,-1.3975,-3.2485,-115.2976,-6.3582,0.7505,50.0013,5.6973,0.2996,0,13.2,24,2724,343,NA,NA,NA,NA,NA,NA,FALSE,-61.4,-17.3,0.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",1,"2023-07-07T23:19:18.070Z","2023-07-07T23:19:21.275Z",TRUE,"pitch","6beb0213-7345-4b0f-a51e-ff2fbeb4f709",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.31,1.48,NA,132.69,165.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Justin Turner singles on a line drive to center fielder JJ Bleday.",0,0,0,4,"bottom",1,"2023-07-07T23:18:48.071Z","2023-07-07T23:20:10.788Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,457759,"Justin Turner","/api/v1/people/457759","R","Right",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,87,4,0.91,0.3967,6.1129,29.0662,-13.7198,3.1586,9.5416,-0.4115,2.7134,-4.4042,-137.8007,-5.6573,0.793,50.0004,5.711,6.1075,19.2,3.6,24,2266,148,NA,NA,NA,NA,NA,NA,FALSE,-14,16.3,-4.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",0,"2023-07-07T23:19:05.550Z","2023-07-07T23:19:09.596Z",TRUE,"pitch","1ac1f610-4d84-4201-bcec-99e5fc945322",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2341,1.4723,NA,134.17,185.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Single","single","Justin Turner singles on a line drive to center fielder JJ Bleday.",0,0,0,4,"bottom",1,"2023-07-07T23:18:48.071Z","2023-07-07T23:20:10.788Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,457759,"Justin Turner","/api/v1/people/457759","R","Right",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.5,72.6,7,0.88,0.4793,6.0062,21.2434,-40.4707,-1.2992,-6.2707,-0.4505,1.9874,-2.1763,-114.3227,-0.1664,0.683,50.0051,6.0365,-1.7179,2.4,12,24,2489,342,NA,NA,NA,NA,NA,NA,FALSE,-55.4,-11.2,2.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",5,"2023-07-07T23:18:38.451Z","2023-07-07T23:18:44.670Z",TRUE,"pitch","3dd5b1ff-c4f4-4f18-83e2-32e0b711aee1",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.44,1.75,NA,92.13,139.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Jarren Duran strikes out swinging.",0,0,0,3,"bottom",1,"2023-07-07T23:17:12.791Z","2023-07-07T23:18:44.670Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,680776,"Jarren Duran","/api/v1/people/680776","L","Left",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87.4,12,0.91,0.395,6.1074,28.1057,-12.5789,2.6924,10.0446,0.6524,3.6842,-1.9287,-138.1591,-3.3581,1.0064,50.0047,5.7496,5.2539,20.4,2.4,24,2254,150,NA,NA,NA,NA,NA,NA,TRUE,-12.4,17.8,-4.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",4,"2023-07-07T23:18:20.657Z","2023-07-07T23:18:23.955Z",TRUE,"pitch","558bb40f-57d6-4f45-b765-f74d981aa72c",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.44,1.75,NA,130.23,158.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Jarren Duran strikes out swinging.",0,0,0,3,"bottom",1,"2023-07-07T23:17:12.791Z","2023-07-07T23:18:44.670Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,680776,"Jarren Duran","/api/v1/people/680776","L","Left",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86,1,0.91,0.4008,6.1873,29.3305,-14.2194,2.8479,9.4907,-0.347,2.9557,-4.1946,-136.5093,-4.9873,0.8377,50.0052,5.7813,5.3895,16.8,3.6,24,2223,151,NA,NA,NA,NA,NA,NA,FALSE,-14.6,16.3,-4.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",3,"2023-07-07T23:18:07.626Z","2023-07-07T23:18:11.908Z",TRUE,"pitch","43ef0c95-6a6d-4907-b5fb-3abc36fa3351",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.2888,1.6985,NA,136.47,200.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Jarren Duran strikes out swinging.",0,0,0,3,"bottom",1,"2023-07-07T23:17:12.791Z","2023-07-07T23:18:44.670Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,680776,"Jarren Duran","/api/v1/people/680776","L","Left",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.8,13,0.91,0.4024,6.1545,29.4668,-13.5204,3.1381,9.9395,-0.5107,1.4188,-4.7968,-136.0444,-8.7425,0.8666,50.0048,5.6083,5.8909,18,3.6,24,2180,154,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16.3,-4.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717461,"2023-07-07",2,"2023-07-07T23:17:53.168Z","2023-07-07T23:17:58.686Z",TRUE,"pitch","38c811f7-d2e3-4828-a110-51e630b3ea21",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.3184,1.7284,NA,102,147.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Strikeout","strikeout","Jarren Duran strikes out swinging.",0,0,0,3,"bottom",1,"2023-07-07T23:17:12.791Z","2023-07-07T23:18:44.670Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,680776,"Jarren Duran","/api/v1/people/680776","L","Left",669674,"Sam Long","/api/v1/people/669674","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.1,3,0.91,0.4043,6.094,29.5429,-14.9157,3.5855,9.2835,0.3935,3.3836,-2.7319,-135.4733,-3.7263,0.949,50.0028,5.8192,6.666,21.6,3.6,24,2192,155,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16.2,-5.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
