"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717477,"2023-07-06",0,"2023-07-06T02:01:52.101Z","2023-07-06T02:01:56.665Z",TRUE,"pitch","305cda9d-a7f2-4f2d-b446-de0b2f12f901",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.7707,1.8044,NA,97.83,159.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. strikes out swinging.",0,0,0,10,"bottom",2,"2023-07-06T02:01:52.101Z","2023-07-06T02:02:31.596Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.8,82.4,6,2,0.4188,6.4241,27.511,-19.5554,1.509,7.2831,0.5028,2.9399,5.42,-130.7601,-4.0287,-1.7925,50.001,5.9674,2.6118,10.8,4.8,24,2366,197,NA,NA,NA,NA,NA,NA,FALSE,-21.4,12.5,-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",3,"2023-07-06T01:57:15.174Z","2023-07-06T01:57:28.499Z",TRUE,"pitch","bd9ef10a-d8e4-42f5-80d6-bd6659634e61",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.55,1.69,NA,118.8,153.01,"fly_ball","medium","8",85.37,69.38,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Double Play","double_play","Mets challenged (tag play), call on the field was upheld: Jeff McNeil flies into a double play, center fielder Alek Thomas to second baseman Geraldo Perdomo. Starling Marte out at 2nd.",0,0,0,9,"top",2,"2023-07-06T01:56:05.509Z","2023-07-06T01:57:28.499Z",TRUE,FALSE,TRUE,TRUE,25,1,2,3,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.4,82.4,2,0.84,0.4193,6.5621,25.3825,-17.3209,1.8754,8.5796,-0.0473,3.1766,-4.6595,-130.2541,-3.2142,1.515,50.0047,5.724,3.248,7.2,4.8,24,2003,154,90.8,36,338,NA,NA,NA,TRUE,-18.8,15.1,-2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,"MA",121
717477,"2023-07-06",2,"2023-07-06T01:56:50.144Z","2023-07-06T01:56:56.679Z",TRUE,"pitch","f37ac495-d4a8-4516-8b6f-85be7b6d605d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.55,1.69,NA,155.28,192.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Double Play","double_play","Mets challenged (tag play), call on the field was upheld: Jeff McNeil flies into a double play, center fielder Alek Thomas to second baseman Geraldo Perdomo. Starling Marte out at 2nd.",0,0,0,9,"top",2,"2023-07-06T01:56:05.509Z","2023-07-06T01:57:28.499Z",TRUE,FALSE,TRUE,TRUE,25,1,2,3,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,83.1,13,0.87,0.4175,6.6951,24.8566,-16.7184,2.5529,8.8462,-1.0041,1.7193,-7.468,-130.6766,-6.6661,1.5461,50.0043,5.5374,4.4617,9.6,4.8,24,2008,144,NA,NA,NA,NA,NA,NA,FALSE,-18.7,14.9,-3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",1,"2023-07-06T01:56:28.436Z","2023-07-06T01:56:33.721Z",TRUE,"pitch","4ddc514c-b201-455c-afcf-2746147f265d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.6375,1.7714,NA,201.89,173.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Double Play","double_play","Mets challenged (tag play), call on the field was upheld: Jeff McNeil flies into a double play, center fielder Alek Thomas to second baseman Geraldo Perdomo. Starling Marte out at 2nd.",0,0,0,9,"top",2,"2023-07-06T01:56:05.509Z","2023-07-06T01:57:28.499Z",TRUE,FALSE,TRUE,TRUE,25,1,2,3,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.6,76.3,13,0.79,0.4554,6.6458,22.1528,-26.3397,-1.6923,3.9798,-2.2272,2.4176,-8.8998,-120.0383,-1.7276,1.7408,50.004,5.4805,-2.4813,8.4,7.2,24,2109,251,NA,NA,NA,NA,NA,NA,FALSE,-33,7.1,5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",0,"2023-07-06T01:56:07.070Z","2023-07-06T01:56:11.828Z",TRUE,"pitch","2d178ba1-16ee-4729-aa4a-3bc0529725d4",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.55,1.69,NA,146.02,188.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Double Play","double_play","Mets challenged (tag play), call on the field was upheld: Jeff McNeil flies into a double play, center fielder Alek Thomas to second baseman Geraldo Perdomo. Starling Marte out at 2nd.",0,0,0,9,"top",2,"2023-07-06T01:56:05.509Z","2023-07-06T01:57:28.499Z",TRUE,FALSE,TRUE,TRUE,25,1,2,3,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89,82.4,7,0.85,0.4212,6.7596,23.924,-16.7223,3.2974,9.0002,-0.7614,1.8475,-6.8698,-129.4356,-6.4368,1.4844,50.0063,5.6216,5.6641,14.4,4.8,24,1914,145,NA,NA,NA,NA,NA,NA,FALSE,-19,15.2,-4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",2,"2023-07-06T01:55:28.300Z","2023-07-06T01:55:38.114Z",TRUE,"pitch","02e62f99-c863-4b81-b837-0bac67cd965e",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.51,1.6,NA,114.91,168.04,"ground_ball","medium","3",150.65,158.24,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Starling Marte singles on a ground ball to shortstop Nick Ahmed, deflected by first baseman Christian Walker.",0,0,0,8,"top",2,"2023-07-06T01:54:33.120Z","2023-07-06T01:55:38.114Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,516782,"Starling Marte","/api/v1/people/516782","R","Right",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.8,72.8,5,0.92,0.4776,6.4962,21.1475,-40.9633,-3.3177,-6.5945,0.0547,2.6201,-2.9048,-114.6795,1.7136,1.7687,50.0034,5.8579,-4.4206,7.2,12,24,2294,316,102.5,3,105,NA,NA,NA,FALSE,-55.2,-11.3,6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,516782,"Starling Marte","/api/v1/people/516782",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",1,"2023-07-06T01:55:07.381Z","2023-07-06T01:55:14.948Z",TRUE,"pitch","37e380bf-7a79-45d3-af7e-9a158bf305bc",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.51,1.6,NA,127.4,162.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Starling Marte singles on a ground ball to shortstop Nick Ahmed, deflected by first baseman Christian Walker.",0,0,0,8,"top",2,"2023-07-06T01:54:33.120Z","2023-07-06T01:55:38.114Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,516782,"Starling Marte","/api/v1/people/516782","R","Right",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.6,82.5,5,0.88,0.419,6.7056,25.5401,-16.9614,4.1123,8.7737,-0.2728,2.8336,-6.1652,-130.3547,-3.9433,1.5807,50.0008,5.6342,7.1286,18,4.8,24,2088,151,NA,NA,NA,NA,NA,NA,FALSE,-18.6,15.4,-6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",0,"2023-07-06T01:54:51.857Z","2023-07-06T01:54:56.948Z",TRUE,"pitch","9d0176f0-e36a-422a-97ac-2f5ddff26ccd",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5082,1.6395,NA,37.81,175.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Starling Marte singles on a ground ball to shortstop Nick Ahmed, deflected by first baseman Christian Walker.",0,0,0,8,"top",2,"2023-07-06T01:54:33.120Z","2023-07-06T01:55:38.114Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,516782,"Starling Marte","/api/v1/people/516782","R","Right",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.9,81.8,14,0.85,0.4223,6.5707,25.6207,-16.7973,4.1712,9.0142,2.0775,2.3427,-0.807,-129.4305,-5.0691,1.8501,50.0049,5.6027,7.1165,21.6,4.8,24,1938,142,NA,NA,NA,NA,NA,NA,FALSE,-19,15.5,-7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",0,"2023-07-06T01:54:18.947Z","2023-07-06T01:54:26.979Z",TRUE,"pitch","60ec3b5e-1ff2-459e-8a7b-abf915a1cedb",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.38,1.65,NA,136.73,165.4,"ground_ball","medium","6",92.7,147.08,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Pete Alonso grounds out, shortstop Nick Ahmed to first baseman Christian Walker.",0,0,0,7,"top",2,"2023-07-06T01:54:15.980Z","2023-07-06T01:54:26.979Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.6,82.4,4,0.88,0.4192,6.6198,25.8615,-18.0206,4.517,8.1756,-0.5177,2.7178,-7.3686,-130.3468,-3.9879,1.7512,50.0018,5.6175,7.8192,19.2,4.8,24,2192,145,88.1,-20,9,NA,NA,NA,TRUE,-19.8,14.2,-6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",1,"2023-07-06T01:52:01.132Z","2023-07-06T01:52:09.409Z",TRUE,"pitch","90fa6522-a52e-46d9-86f2-ddd854558f32",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.5,1.67,NA,105.09,158.87,"ground_ball","medium","6",111.45,151.1,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Grounded Into DP","grounded_into_double_play","Christian Walker grounds into a double play, shortstop Francisco Lindor to second baseman Jeff McNeil to first baseman Pete Alonso. Corbin Carroll out at 2nd. Christian Walker out at 1st.",0,0,0,6,"bottom",1,"2023-07-06T01:50:56.251Z","2023-07-06T01:52:09.409Z",TRUE,FALSE,FALSE,TRUE,24,1,0,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","New York Mets","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.2,84,3,2,0.4117,6.3453,27.2768,-21.7262,0.0027,5.823,0.3123,2.9597,5.9084,-132.8166,-3.6388,-1.9373,50.004,5.9193,0.0039,2.4,4.8,24,2563,195,86.4,-24,8,NA,NA,NA,TRUE,-22.7,10,-1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",0,"2023-07-06T01:51:36.022Z","2023-07-06T01:51:40.028Z",TRUE,"pitch","95196255-4d51-4c7d-82e4-9a5a1357ba06",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,3.6375,1.7384,NA,79.86,231.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Grounded Into DP","grounded_into_double_play","Christian Walker grounds into a double play, shortstop Francisco Lindor to second baseman Jeff McNeil to first baseman Pete Alonso. Corbin Carroll out at 2nd. Christian Walker out at 1st.",0,0,0,6,"bottom",1,"2023-07-06T01:50:56.251Z","2023-07-06T01:52:09.409Z",TRUE,FALSE,FALSE,TRUE,24,1,0,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.9,84,14,2,0.4144,6.5487,26.9241,-20.8987,-0.5222,6.3681,0.9743,0.2633,7.9901,-131.9474,-10.1145,-2.0197,50.0034,5.6735,-0.9247,1.2,4.8,24,2446,213,NA,NA,NA,NA,NA,NA,FALSE,-23.6,9.6,-0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",0,"2023-07-06T01:50:40.756Z","2023-07-06T01:50:54.382Z",TRUE,"pitch","41049cee-e445-4aa7-9ebc-ff9b8040d6a4",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.18,1.56,NA,85.99,188.06,"line_drive","medium","7",75.47,126.1,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Corbin Carroll singles on a line drive to left fielder Tommy Pham. Geraldo Perdomo to 2nd.",0,0,0,5,"bottom",1,"2023-07-06T01:50:27.110Z","2023-07-06T01:50:54.382Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.3,9,0.9,0.3955,6.4502,30.4025,-11.2718,-4.0126,10.7569,0.8136,1.8787,8.7138,-138.3922,-8.7449,-1.8521,50.0024,5.8313,-7.7977,24,3.6,24,2226,212,60.8,19,147,NA,NA,NA,FALSE,-12.4,17.8,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,682998,"Corbin Carroll","/api/v1/people/682998",672695,"Geraldo Perdomo","/api/v1/people/672695",NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",3,"2023-07-06T01:50:04.664Z","2023-07-06T01:50:15.320Z",TRUE,"pitch","9f2534dd-33f9-4cca-a024-f0ba00735b73",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.71,1.76,NA,166.99,161.62,"line_drive","medium","5",98.02,162.33,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Lineout","field_out","Evan Longoria lines out to third baseman Brett Baty.",0,0,0,4,"bottom",1,"2023-07-06T01:48:34.995Z","2023-07-06T01:50:15.320Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,446334,"Evan Longoria","/api/v1/people/446334","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.8,11,0.9,0.3966,6.3374,30.2974,-12.9266,-6.9459,9.9583,-1.3114,2.8576,4.3508,-138.032,-5.8511,-2.0045,50.0013,5.8729,-13.4216,40.8,3.6,24,2201,218,72.4,11,121,NA,NA,NA,TRUE,-13.3,17,11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,672695,"Geraldo Perdomo","/api/v1/people/672695",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",1,"2023-07-06T01:49:23.754Z","2023-07-06T01:49:27.193Z",TRUE,"pitch","cc81a4fc-5fb5-497a-8dd2-bc72c3679e65",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.71,1.76,NA,131.25,168.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Lineout","field_out","Evan Longoria lines out to third baseman Brett Baty.",0,0,0,4,"bottom",1,"2023-07-06T01:48:34.995Z","2023-07-06T01:50:15.320Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,446334,"Evan Longoria","/api/v1/people/446334","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.5,4,0.9,0.3975,6.427,31.237,-13.3409,-5.6984,9.7983,-0.3739,2.611,6.0847,-137.902,-6.2741,-1.8707,50.0036,5.8191,-10.9541,33.6,3.6,24,2241,219,NA,NA,NA,NA,NA,NA,FALSE,-13.9,16.6,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717477,"2023-07-06",0,"2023-07-06T01:49:04.374Z","2023-07-06T01:49:09.073Z",TRUE,"pitch","ff8ca530-7836-44b8-af03-e68b083051c0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.9041,1.7054,NA,138.74,195.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Lineout","field_out","Evan Longoria lines out to third baseman Brett Baty.",0,0,0,4,"bottom",1,"2023-07-06T01:48:34.995Z","2023-07-06T01:50:15.320Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,446334,"Evan Longoria","/api/v1/people/446334","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.3,7,0.9,0.3995,6.4302,30.4483,-12.1537,-5.0125,10.5182,-0.5704,1.6105,5.4906,-137.1253,-8.9271,-1.9478,50.006,5.7387,-9.5436,31.2,3.6,24,2254,215,NA,NA,NA,NA,NA,NA,FALSE,-13.4,17.3,7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
