"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
716489,"2023-09-21",2,"2023-09-21T23:58:43.221Z","2023-09-21T23:58:47.447Z",TRUE,"pitch","86ada700-c352-4d1f-becb-7356131060d2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.7828,1.7494,NA,155.26,134.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Gunnar Henderson walks. Jordan Westburg to 2nd.",0,0,0,17,"top",3,"2023-09-21T23:57:21.589Z","2023-09-21T23:59:50.108Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85,11,2,0.4044,6.628,30.125,-15.5467,-1.1799,8.9569,-1.0037,3.8555,3.7718,-135.5307,-3.3555,-2.2613,50.0056,6.198,-2.1911,4.8,3.6,24,2181,201,NA,NA,NA,NA,NA,NA,FALSE,-15.8,15.7,1.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",1,"2023-09-21T23:58:22.158Z","2023-09-21T23:58:26.040Z",TRUE,"pitch","c3255476-4bde-4b19-b9e2-b8a89e0734be",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.7576,1.6742,NA,186.78,149.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Gunnar Henderson walks. Jordan Westburg to 2nd.",0,0,0,17,"top",3,"2023-09-21T23:57:21.589Z","2023-09-21T23:59:50.108Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,78.3,11,0.9,0.4432,6.3091,22.5414,-33.3435,4.6801,-0.7576,-1.8307,3.3089,0.2296,-123.1788,-0.4503,-2.5336,50.0012,6.293,7.251,12,8.4,24,2278,117,NA,NA,NA,NA,NA,NA,FALSE,-39.1,-1.2,-8.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",0,"2023-09-21T23:57:40.666Z","2023-09-21T23:57:47.652Z",TRUE,"pitch","d06cc08a-ce4c-4efc-a246-d1caf0241c97",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.68,1.72,NA,107.57,179.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Gunnar Henderson walks. Jordan Westburg to 2nd.",0,0,0,17,"top",3,"2023-09-21T23:57:21.589Z","2023-09-21T23:59:50.108Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.5,8,0.93,0.395,6.6505,29.5981,-10.92,-2.9856,10.9051,0.2475,2.1998,7.7207,-138.4121,-8.5069,-2.1846,50.0026,6.0358,-5.8194,18,2.4,24,2309,208,NA,NA,NA,NA,NA,NA,FALSE,-11.9,18.2,3.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",3,"2023-09-21T23:59:04.836Z","2023-09-21T23:59:09.169Z",FALSE,"pickoff","84924784-be30-4be9-b03b-330b8af9258c",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Gunnar Henderson walks. Jordan Westburg to 2nd.",0,0,0,17,"top",3,"2023-09-21T23:57:21.589Z","2023-09-21T23:59:50.108Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",13,"2023-09-21T23:57:08.428Z","2023-09-21T23:57:15.402Z",TRUE,"pitch","bbe23dc4-6a56-4d10-a65a-f97bd579a22c",13,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.4303,1.6742,NA,74.94,210.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Jordan Westburg walks.",0,0,0,16,"top",3,"2023-09-21T23:52:41.332Z","2023-09-21T23:57:15.402Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,80.9,14,0.91,0.4322,6.7635,23.944,-30.5967,2.9085,0.9645,1.1035,1.0624,7.1799,-126.3867,-6.4507,-2.1434,50.0021,6.0818,4.738,10.8,8.4,24,2399,111,NA,NA,NA,NA,NA,NA,FALSE,-35.5,0.6,-6.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,676059,"Jordan Westburg","/api/v1/people/676059",NA,NA,NA,NA,NA,NA
716489,"2023-09-21",12,"2023-09-21T23:56:47.171Z","2023-09-21T23:56:52.643Z",TRUE,"pitch","dc6016bc-a677-4603-a5b8-c06f9624d586",12,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.42,1.64,NA,151.73,160.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Jordan Westburg walks.",0,0,0,16,"top",3,"2023-09-21T23:52:41.332Z","2023-09-21T23:57:15.402Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.5,11,0.92,0.3951,6.5582,28.6158,-15.8736,-3.1297,8.3604,-0.9111,2.8957,5.1158,-138.2257,-5.8344,-2.3728,50.002,6.0861,-6.102,16.8,3.6,24,2114,203,NA,NA,NA,NA,NA,NA,FALSE,-16,14.2,4.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",11,"2023-09-21T23:56:15.511Z","2023-09-21T23:56:22.775Z",TRUE,"pitch","d1bb9395-562c-4654-902f-becee90ba979",11,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.42,1.64,NA,91.36,205.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Jordan Westburg walks.",0,0,0,16,"top",3,"2023-09-21T23:52:41.332Z","2023-09-21T23:57:15.402Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.8,14,0.93,0.3944,6.8594,30.6417,-11.9998,-3.8984,10.3247,0.6726,1.2188,9.5005,-138.8068,-10.8329,-2.2858,50.0056,5.9678,-7.6201,21.6,3.6,24,2345,208,NA,NA,NA,NA,NA,NA,FALSE,-13.4,16.6,5.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",10,"2023-09-21T23:55:57.422Z","2023-09-21T23:56:01.083Z",TRUE,"pitch","7f53bc9d-1529-40df-984c-fc8a18b96281",10,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.42,1.64,NA,125.89,154.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Jordan Westburg walks.",0,0,0,16,"top",3,"2023-09-21T23:52:41.332Z","2023-09-21T23:57:15.402Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,79.7,2,0.91,0.4363,6.6409,23.0906,-32.99,4.2251,-0.5128,-0.2333,3.1367,3.9266,-125.0982,-1.1727,-2.3669,50.0001,6.2937,6.7564,12,8.4,24,2278,120,NA,NA,NA,NA,NA,NA,FALSE,-37.7,-1,-8.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",9,"2023-09-21T23:55:29.642Z","2023-09-21T23:55:33.847Z",TRUE,"pitch","8dd85314-baa6-4302-b9e4-3a980196d4c4",9,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.42,1.64,NA,111.16,220.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Jordan Westburg walks.",0,0,0,16,"top",3,"2023-09-21T23:52:41.332Z","2023-09-21T23:57:15.402Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,79.9,14,0.91,0.4376,6.6352,23.884,-31.7735,2.777,0.2518,0.1531,0.6617,4.7734,-124.9079,-7.0563,-2.1395,50.0041,6.1179,4.4107,8.4,8.4,24,2332,115,NA,NA,NA,NA,NA,NA,FALSE,-37.8,-0.8,-6.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",8,"2023-09-21T23:55:08.490Z","2023-09-21T23:55:12.032Z",TRUE,"pitch","b1dd326e-618b-463a-94ad-0d9b39dd498e",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.42,1.64,NA,153.23,169.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Jordan Westburg walks.",0,0,0,16,"top",3,"2023-09-21T23:52:41.332Z","2023-09-21T23:57:15.402Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87,11,0.93,0.3964,6.6003,29.8556,-13.5641,-3.2603,9.616,-0.9504,2.5818,5.1279,-138.0229,-6.9568,-2.4062,50.0009,6.0428,-6.3089,19.2,3.6,24,2293,203,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16.2,4.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",7,"2023-09-21T23:54:49.489Z","2023-09-21T23:54:53.414Z",TRUE,"pitch","136e7a24-c1fe-4a98-bf72-bcc2ca1a4637",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.42,1.64,NA,75.31,175.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Jordan Westburg walks.",0,0,0,16,"top",3,"2023-09-21T23:52:41.332Z","2023-09-21T23:57:15.402Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,88.4,14,0.93,0.3927,6.6292,27.4803,-14.8782,-3.4969,8.7538,1.0938,2.3443,9.9226,-138.8313,-7.5343,-2.053,50.0048,6.0595,-6.9113,16.8,3.6,24,2355,206,NA,NA,NA,NA,NA,NA,FALSE,-15.1,14.6,4.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",6,"2023-09-21T23:54:25.882Z","2023-09-21T23:54:30.353Z",TRUE,"pitch","9cce0a84-d4ca-4c16-aca7-1bf62b34330d",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.42,1.64,NA,102.9,172.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Jordan Westburg walks.",0,0,0,16,"top",3,"2023-09-21T23:52:41.332Z","2023-09-21T23:57:15.402Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.4,6,0.93,0.3953,6.809,30.2762,-14.9274,-2.7748,8.8632,0.3698,2.471,8.1742,-138.4468,-7.0983,-2.2575,50.0005,6.0629,-5.3989,12,3.6,24,2166,207,NA,NA,NA,NA,NA,NA,FALSE,-15.4,14.8,3.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",4,"2023-09-21T23:54:00.008Z","2023-09-21T23:54:04.188Z",TRUE,"pitch","0a7544b3-d1f4-41da-a96b-554dbb8322ed",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.4555,1.6492,NA,117.74,129.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Jordan Westburg walks.",0,0,0,16,"top",3,"2023-09-21T23:52:41.332Z","2023-09-21T23:57:15.402Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.1,70.7,11,0.9,0.4897,6.4428,21.5164,-42.0297,7.2246,-7.7845,-0.0194,4.0643,2.4397,-112.1348,3.8395,-2.0623,50.0049,6.6364,9.1415,13.2,13.2,24,2459,45,NA,NA,NA,NA,NA,NA,FALSE,-59,-12.7,-13.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",3,"2023-09-21T23:53:43.068Z","2023-09-21T23:53:46.403Z",TRUE,"pitch","aaa0104b-e54b-4302-b834-6d30836166ea",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4555,1.6492,NA,86.62,251.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Jordan Westburg walks.",0,0,0,16,"top",3,"2023-09-21T23:52:41.332Z","2023-09-21T23:57:15.402Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79,73.7,14,0.9,0.4775,6.5183,22.1737,-41.1554,4.631,-6.7508,0.7969,-0.4809,5.0832,-114.8975,-5.831,-2.0493,50.0011,6.1086,6.1631,9.6,13.2,24,2411,35,NA,NA,NA,NA,NA,NA,FALSE,-57.5,-13.4,-9.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",2,"2023-09-21T23:53:29.897Z","2023-09-21T23:53:32.999Z",TRUE,"pitch","d7cca5ba-4e55-4bb1-aaab-cd7ede601703",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.4807,1.6492,NA,89.03,126.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Jordan Westburg walks.",0,0,0,16,"top",3,"2023-09-21T23:52:41.332Z","2023-09-21T23:57:15.402Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,87.2,12,0.93,0.3964,6.4056,28.0729,-15.0339,-3.6016,8.8464,0.7338,4.1767,9.0496,-137.722,-3.0904,-2.1141,50.0046,6.3187,-6.9805,18,3.6,24,2233,206,NA,NA,NA,NA,NA,NA,FALSE,-14.8,15.6,4.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",1,"2023-09-21T23:53:11.974Z","2023-09-21T23:53:15.085Z",TRUE,"pitch","e17554ad-03df-4849-ae1a-701754171b0f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.42,1.64,NA,144.65,171.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Jordan Westburg walks.",0,0,0,16,"top",3,"2023-09-21T23:52:41.332Z","2023-09-21T23:57:15.402Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,88.2,4,0.92,0.3938,6.5068,26.5028,-16.3999,-3.7984,8.021,-0.7255,2.4985,5.6412,-138.3071,-6.9326,-2.284,50.0002,6.1079,-7.4683,20.4,3.6,24,2238,206,NA,NA,NA,NA,NA,NA,FALSE,-16.4,13.6,5.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716489,"2023-09-21",0,"2023-09-21T23:52:58.195Z","2023-09-21T23:53:02.486Z",TRUE,"pitch","1de6353f-675c-42d5-9e0d-98b6996f5f64",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5562,1.6241,NA,94.36,188.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Jordan Westburg walks.",0,0,0,16,"top",3,"2023-09-21T23:52:41.332Z","2023-09-21T23:57:15.402Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",683769,"Hunter Gaddis","/api/v1/people/683769","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,88.2,9,0.93,0.3939,6.67,27.5778,-15.8684,-4.9506,8.3049,0.5939,1.8649,9.2293,-138.4411,-8.5848,-2.1226,50.0037,6.0433,-9.7214,24,3.6,24,2253,209,NA,NA,NA,NA,NA,NA,FALSE,-16.3,13.6,7.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
