"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717944,"2023-05-31",2,"2023-06-01T00:58:01.319Z","2023-06-01T00:58:05.334Z",TRUE,"pitch","381347c5-8593-45ea-982f-a39552e62d87",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.1733,1.5365,NA,125.02,183.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Brandon Marsh strikes out swinging.",0,1,4,49,"top",7,"2023-06-01T00:57:40.203Z","2023-06-01T00:58:20.301Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",548384,"Brooks Raley","/api/v1/people/548384","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.1,74.1,5,0.91,0.4662,6.3109,25.1076,-30.1475,-10.326,1.4555,-0.2105,2.0565,-4.4341,-118.0615,-1.1511,3.0407,50.0032,5.3569,-14.3947,26.4,9.6,24,2952,288,NA,NA,NA,NA,NA,NA,FALSE,-39.4,2.6,19.8,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",1,"2023-06-01T00:57:42.503Z","2023-06-01T00:57:46.010Z",TRUE,"pitch","ee40c38b-d096-46c4-936d-c255c3a8d6b7",1,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,1,0,NA,NA,3.05,1.45,NA,112.91,193.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Brandon Marsh strikes out swinging.",0,1,4,49,"top",7,"2023-06-01T00:57:40.203Z","2023-06-01T00:58:20.301Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",548384,"Brooks Raley","/api/v1/people/548384","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.2,82.1,8,0.85,0.4242,6.1096,23.2139,-25.9025,0.7236,3.7067,0.1072,1.6693,-6.7962,-128.4443,-4.7459,2.6784,50.0057,5.5222,1.2258,0,6,24,2609,149,NA,NA,NA,NA,NA,NA,FALSE,-28.8,6,0,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",0,"2023-06-01T00:56:02.893Z","2023-06-01T00:57:42.503Z",FALSE,"action",NA,NA,"Pitching Change: Brooks Raley replaces Carlos Carrasco.","Pitching Substitution",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,548384,"/api/v1/people/548384",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"49","atBat","Strikeout","strikeout","Brandon Marsh strikes out swinging.",0,1,4,49,"top",7,"2023-06-01T00:57:40.203Z","2023-06-01T00:58:20.301Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",548384,"Brooks Raley","/api/v1/people/548384","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",3,"2023-06-01T00:54:43.514Z","2023-06-01T00:54:53.735Z",TRUE,"pitch","eb84beed-e044-43fc-8353-9e56cd3729c6",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.21,1.54,NA,93.29,183.29,"popup","medium","5",111.67,188.54,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Pop Out","field_out","Daniel Vogelbach pops out to third baseman Edmundo Sosa.",0,1,4,48,"bottom",6,"2023-06-01T00:53:13.957Z","2023-06-01T00:54:53.735Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,85.2,9,0.91,0.4046,7.2516,29.5092,-22.9155,-10.9948,4.9889,0.622,2.0553,9.1698,-135.3757,-3.5979,-1.3804,50.0045,5.0054,-20.4127,38.4,6,24,2156,219,86.6,79,68,NA,NA,NA,TRUE,-23.2,8.4,18,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",2,"2023-06-01T00:54:10.306Z","2023-06-01T00:54:14.511Z",TRUE,"pitch","67cca243-9f64-4e43-a9c0-fe4ab39cabbd",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.288,1.5269,NA,130,203.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Pop Out","field_out","Daniel Vogelbach pops out to third baseman Edmundo Sosa.",0,1,4,48,"bottom",6,"2023-06-01T00:53:13.957Z","2023-06-01T00:54:53.735Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80,73.1,13,0.89,0.4732,6.9183,25.0081,-43.735,6.3832,-8.5522,-0.341,1.3123,1.2535,-116.4428,0.7531,-1.7169,50.0022,5.1742,8.6296,12,13.2,24,2686,58,NA,NA,NA,NA,NA,NA,FALSE,-58.1,-14.9,-11.9,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",1,"2023-06-01T00:53:52.071Z","2023-06-01T00:53:56.704Z",TRUE,"pitch","bcc59e97-ae04-49ab-9608-73ca03483fa0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2881,1.4791,NA,76.43,160.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Pop Out","field_out","Daniel Vogelbach pops out to third baseman Edmundo Sosa.",0,1,4,48,"bottom",6,"2023-06-01T00:53:13.957Z","2023-06-01T00:54:53.735Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,84.2,12,0.9,0.4083,7.2466,29.9074,-24.3304,-11.22,4.3057,1.0644,2.8996,10.2172,-134.3054,-1.1421,-1.3369,50.0026,5.0656,-20.4359,36,7.2,24,2242,220,NA,NA,NA,NA,NA,NA,FALSE,-24.5,7.8,18,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",0,"2023-06-01T00:53:33.867Z","2023-06-01T00:53:37.644Z",TRUE,"pitch","a7c0951e-ceba-41b2-852d-3b5e5046f3ac",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2881,1.4791,NA,97.14,159.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Pop Out","field_out","Daniel Vogelbach pops out to third baseman Edmundo Sosa.",0,1,4,48,"bottom",6,"2023-06-01T00:53:13.957Z","2023-06-01T00:54:53.735Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,84.1,3,0.9,0.4092,7.187,28.7419,-23.911,-10.9748,4.5542,0.521,2.9287,8.974,-133.8364,-1.0868,-1.4488,50.0046,5.0517,-19.9223,37.2,7.2,24,2187,224,NA,NA,NA,NA,NA,NA,FALSE,-24.1,8.3,18,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",6,"2023-06-01T00:52:56.748Z","2023-06-01T00:53:04.179Z",TRUE,"pitch","ec918bcb-02b4-4934-be4e-c0d6da7c6027",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.45,1.58,NA,74.07,198.01,"ground_ball","medium","4",148.73,151.91,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","Starling Marte grounds out, second baseman Bryson Stott to first baseman Kody Clemens.",0,1,4,47,"bottom",6,"2023-06-01T00:50:21.848Z","2023-06-01T00:53:04.179Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,516782,"Starling Marte","/api/v1/people/516782","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.3,72.6,14,0.89,0.4771,7.154,24.0274,-41.7286,6.2565,-7.1871,1.1262,1.51,4.2348,-115.37,0.969,-1.5539,50.0002,5.1475,8.3227,12,13.2,24,2614,52,69.1,1,35,NA,NA,NA,TRUE,-56.3,-12.4,-12.5,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",5,"2023-06-01T00:52:30.667Z","2023-06-01T00:52:34.015Z",TRUE,"pitch","021e0e2a-9ce5-4a53-84e8-47cb8ca8f7e3",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.45,1.58,NA,102.85,154.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","Starling Marte grounds out, second baseman Bryson Stott to first baseman Kody Clemens.",0,1,4,47,"bottom",6,"2023-06-01T00:50:21.848Z","2023-06-01T00:53:04.179Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,516782,"Starling Marte","/api/v1/people/516782","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,84.2,3,0.9,0.406,7.0751,32.7986,-14.7842,-7.3354,9.4598,0.3712,3.1145,7.4326,-135.5155,-2.3271,-1.4692,50.0054,5.0314,-13.4888,37.2,4.8,24,2314,222,NA,NA,NA,NA,NA,NA,FALSE,-15.1,16.7,11.5,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",4,"2023-06-01T00:52:07.994Z","2023-06-01T00:52:12.719Z",TRUE,"pitch","a67e7fc6-d691-4ad8-a1fc-b53cc28fff7f",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.45,1.58,NA,91.66,192.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","Starling Marte grounds out, second baseman Bryson Stott to first baseman Kody Clemens.",0,1,4,47,"bottom",6,"2023-06-01T00:50:21.848Z","2023-06-01T00:53:04.179Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,516782,"Starling Marte","/api/v1/people/516782","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80,73.4,9,0.89,0.4722,7.2337,23.603,-42.5116,6.915,-7.5991,0.6649,1.6979,3.1431,-116.375,1.3015,-1.6054,50.0051,5.1854,9.4028,13.2,13.2,24,2529,54,NA,NA,NA,NA,NA,NA,FALSE,-56.2,-13.1,-13.3,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",3,"2023-06-01T00:51:40.788Z","2023-06-01T00:51:45.336Z",TRUE,"pitch","f0cc4fd0-80b1-49c6-8a6e-216e1aaa1540",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4603,1.5938,NA,41.95,234.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","Starling Marte grounds out, second baseman Bryson Stott to first baseman Kody Clemens.",0,1,4,47,"bottom",6,"2023-06-01T00:50:21.848Z","2023-06-01T00:53:04.179Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,516782,"Starling Marte","/api/v1/people/516782","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.7,72.9,14,0.89,0.4763,7.2233,25.8137,-41.1394,7.612,-6.7292,1.9688,0.1746,5.792,-115.9007,-1.9673,-1.57,50.0023,5.0391,10.1419,15.6,13.2,24,2722,56,NA,NA,NA,NA,NA,NA,FALSE,-56.2,-12.4,-15.5,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",2,"2023-06-01T00:51:23.285Z","2023-06-01T00:51:26.736Z",TRUE,"pitch","1ab4a964-f363-4aaa-86ca-6a1e166496ae",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4603,1.6225,NA,66.98,130.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","Starling Marte grounds out, second baseman Bryson Stott to first baseman Kody Clemens.",0,1,4,47,"bottom",6,"2023-06-01T00:50:21.848Z","2023-06-01T00:53:04.179Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,516782,"Starling Marte","/api/v1/people/516782","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,82.5,12,0.9,0.4151,7.2022,30.1564,-15.331,-8.3445,9.5667,1.3123,4.006,9.5741,-132.3363,-0.4074,-1.2807,50.0043,5.2923,-14.6949,39.6,4.8,24,2183,221,NA,NA,NA,NA,NA,NA,FALSE,-15.8,17.4,12.8,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",1,"2023-06-01T00:51:00.415Z","2023-06-01T00:51:04.130Z",TRUE,"pitch","67ed35dc-8090-4772-a5a8-ee79f33f19d5",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.45,1.58,NA,119.01,168.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","Starling Marte grounds out, second baseman Bryson Stott to first baseman Kody Clemens.",0,1,4,47,"bottom",6,"2023-06-01T00:50:21.848Z","2023-06-01T00:53:04.179Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,516782,"Starling Marte","/api/v1/people/516782","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,82.8,5,0.9,0.4149,6.8719,29.6287,-23.2758,-12.4156,5.0505,-0.0527,2.5898,8.0257,-132.2814,-1.9149,-1.5213,50.0045,5.0387,-21.8874,40.8,7.2,24,2298,224,NA,NA,NA,NA,NA,NA,FALSE,-24.4,8.9,20.6,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",0,"2023-06-01T00:50:44.810Z","2023-06-01T00:50:48.729Z",TRUE,"pitch","27bd6073-9619-47b2-a1e6-d580a60f6eef",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5752,1.6225,NA,85.84,187.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","Starling Marte grounds out, second baseman Bryson Stott to first baseman Kody Clemens.",0,1,4,47,"bottom",6,"2023-06-01T00:50:21.848Z","2023-06-01T00:53:04.179Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,516782,"Starling Marte","/api/v1/people/516782","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,83.7,9,0.91,0.4106,7.2433,30.6305,-21.5605,-11.3983,5.8975,0.8175,1.9146,9.7112,-133.731,-4.0779,-1.392,50.0007,5.0186,-20.5058,39.6,6,24,2265,220,NA,NA,NA,NA,NA,NA,FALSE,-22.7,10,18.4,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",4,"2023-06-01T00:50:13.024Z","2023-06-01T00:50:17.599Z",TRUE,"pitch","346a5693-288f-46d6-83db-718f6df8ceda",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.59,1.66,NA,122.41,206.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Brett Baty strikes out swinging.",0,1,4,46,"bottom",6,"2023-06-01T00:48:28.361Z","2023-06-01T00:50:17.599Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,683146,"Brett Baty","/api/v1/people/683146","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.1,72.4,13,0.9,0.4782,7.0555,24.0354,-40.9917,7.7002,-6.6573,-0.142,1.2126,1.4229,-115.1209,0.0512,-1.7698,50.0038,5.2025,10.197,14.4,13.2,24,2645,50,NA,NA,NA,NA,NA,NA,TRUE,-55.8,-11.6,-14.3,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",3,"2023-06-01T00:49:53.357Z","2023-06-01T00:49:56.924Z",TRUE,"pitch","9003dec0-db32-456d-a028-f7c56c9710fe",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.6613,1.6798,NA,163.73,234.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Brett Baty strikes out swinging.",0,1,4,46,"bottom",6,"2023-06-01T00:48:28.361Z","2023-06-01T00:50:17.599Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,683146,"Brett Baty","/api/v1/people/683146","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.1,78.6,13,0.89,0.4419,7.2353,23.9267,-25.7678,-9.742,4.1153,-1.2261,0.1608,4.4266,-123.7917,-5.9978,-1.7683,50.0053,4.7629,-15.1732,27.6,8.4,24,1534,247,NA,NA,NA,NA,NA,NA,FALSE,-31.3,6.4,16.7,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717944,"2023-05-31",2,"2023-06-01T00:49:32.928Z","2023-06-01T00:49:37.592Z",TRUE,"pitch","12cc3e66-328e-4358-a147-74c282e4be68",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.59,1.66,NA,172.5,192.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Brett Baty strikes out swinging.",0,1,4,46,"bottom",6,"2023-06-01T00:48:28.361Z","2023-06-01T00:50:17.599Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,683146,"Brett Baty","/api/v1/people/683146","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.4,78.1,13,0.91,0.4415,7.0775,25.8202,-26.3382,-9.5595,3.7452,-1.4561,1.71,3.9121,-124.256,-2.4887,-1.8125,50.0016,4.9219,-14.8874,27.6,8.4,24,1519,243,NA,NA,NA,NA,NA,NA,FALSE,-31.2,6.5,16.3,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
