"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718454,"2023-04-23",3,"2023-04-23T18:56:50.862Z","2023-04-23T18:56:54.533Z",TRUE,"pitch","ad8af788-5a81-41b8-bf25-e19a73737d1e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.109,1.4199,NA,118.22,208.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Field Error","field_error","Donovan Solano reaches on a fielding error by third baseman Jeimer Candelario.",0,1,0,22,"bottom",3,"2023-04-23T18:55:45.949Z","2023-04-23T18:57:14.761Z",TRUE,FALSE,FALSE,FALSE,0,1,2,0,456781,"Donovan Solano","/api/v1/people/456781","R","Right",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,76.5,13,0.9,0.4546,6.8403,23.6825,-29.0895,-1.0384,2.0992,-0.0321,1.129,-5.116,-120.5366,-5.5454,2.2538,50.0045,6.0317,-1.5251,4.8,8.4,24,2077,284,NA,NA,NA,NA,NA,NA,FALSE,-37.2,2.8,3.1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",2,"2023-04-23T18:56:33.631Z","2023-04-23T18:56:37.096Z",TRUE,"pitch","e96c885f-a3c9-4fa2-8741-f168afb58ac9",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.11,1.44,NA,112.28,141.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Field Error","field_error","Donovan Solano reaches on a fielding error by third baseman Jeimer Candelario.",0,1,0,22,"bottom",3,"2023-04-23T18:55:45.949Z","2023-04-23T18:57:14.761Z",TRUE,FALSE,FALSE,FALSE,0,1,2,0,456781,"Donovan Solano","/api/v1/people/456781","R","Right",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85.9,12,2,0.4023,6.7566,27.6611,-18.8652,8.0436,7.0762,0.1239,3.614,-7.7632,-135.7598,-3.5752,1.9653,50.0009,6.2489,15.1243,34.8,4.8,24,1989,155,NA,NA,NA,NA,NA,NA,FALSE,-19,12.4,-13.1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",1,"2023-04-23T18:56:15.522Z","2023-04-23T18:56:19.360Z",TRUE,"pitch","74702042-703c-41fb-830a-9401510111f8",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.11,1.44,NA,114.58,206.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Field Error","field_error","Donovan Solano reaches on a fielding error by third baseman Jeimer Candelario.",0,1,0,22,"bottom",3,"2023-04-23T18:55:45.949Z","2023-04-23T18:57:14.761Z",TRUE,FALSE,FALSE,FALSE,0,1,2,0,456781,"Donovan Solano","/api/v1/people/456781","R","Right",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Washington Nationals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.1,77.1,14,0.92,0.4547,6.8297,18.0721,-23.5019,7.0367,5.8723,0.0636,1.1832,-6.7991,-119.4169,-7.0721,2.003,50.0038,6.23,10.3957,21.6,7.2,24,1543,135,NA,NA,NA,NA,NA,NA,FALSE,-30.4,9.5,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",0,"2023-04-23T18:56:05.169Z","2023-04-23T18:56:09.007Z",TRUE,"pitch","02b3cea4-8657-4f2f-848f-d061ce48e2d7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1612,1.507,NA,98.31,170.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Field Error","field_error","Donovan Solano reaches on a fielding error by third baseman Jeimer Candelario.",0,1,0,22,"bottom",3,"2023-04-23T18:55:45.949Z","2023-04-23T18:57:14.761Z",TRUE,FALSE,FALSE,FALSE,0,1,2,0,456781,"Donovan Solano","/api/v1/people/456781","R","Right",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",77.6,72.4,6,0.92,0.4821,6.7718,18.5772,-32.4257,-1.6336,-0.192,0.4902,2.5343,-3.4072,-113.1558,-1.4617,2.2213,50.0026,6.4057,-2.1408,4.8,9.6,24,2069,275,NA,NA,NA,NA,NA,NA,FALSE,-45.2,-0.4,3.7,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",2,"2023-04-23T18:53:52.236Z","2023-04-23T18:53:59.573Z",TRUE,"pitch","7255fb35-23cd-4049-8205-81e90782d74f",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.53,1.76,NA,122.12,198.27,"ground_ball","medium","4",151.85,158.08,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Groundout","field_out","Luis Garcia grounds out, second baseman Jorge Polanco to first baseman Donovan Solano.",0,1,0,21,"top",3,"2023-04-23T18:53:20.892Z","2023-04-23T18:53:59.573Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.3,72.5,13,0.91,0.4807,6.9501,21.5551,-41.147,5.0597,-6.83,-0.1342,1.5002,0.8895,-114.0656,-0.8436,-1.1867,50.0031,5.9423,6.6472,9.6,13.2,24,2258,37,88.2,0,35,NA,NA,NA,TRUE,-56.9,-12.2,-9.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",1,"2023-04-23T18:53:37.099Z","2023-04-23T18:53:40.837Z",TRUE,"pitch","2980cc44-0d7a-40d2-86ac-9b0fce74fafd",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.53,1.76,NA,130.96,179.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Groundout","field_out","Luis Garcia grounds out, second baseman Jorge Polanco to first baseman Donovan Solano.",0,1,0,21,"top",3,"2023-04-23T18:53:20.892Z","2023-04-23T18:53:59.573Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.2,76.5,7,0.94,0.4524,7.4341,23.2078,-25.8791,-11.1292,4.2349,-0.3661,2.2091,5.7057,-120.9968,-3.1252,-1.3067,50.0005,5.7807,-16.5292,30,8.4,24,1661,248,NA,NA,NA,NA,NA,NA,FALSE,-32.3,7.2,18.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",0,"2023-04-23T18:53:25.301Z","2023-04-23T18:53:28.636Z",TRUE,"pitch","ca0b52c7-ec00-40e0-9d28-5eeb781cf043",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.53,1.76,NA,142.43,169.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Groundout","field_out","Luis Garcia grounds out, second baseman Jorge Polanco to first baseman Donovan Solano.",0,1,0,21,"top",3,"2023-04-23T18:53:20.892Z","2023-04-23T18:53:59.573Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.2,76.4,4,0.93,0.452,7.0561,23.3398,-25.3219,-10.3573,4.6066,-0.6671,2.5763,5.0973,-121.1117,-2.3388,-1.4519,50.0023,5.7658,-15.4077,28.8,8.4,24,1671,251,NA,NA,NA,NA,NA,NA,FALSE,-31.4,8,17.5,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",3,"2023-04-23T18:52:55.039Z","2023-04-23T18:53:04.139Z",TRUE,"pitch","7ed92186-e64f-4c26-b380-9dfe9d97637f",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.55,1.72,NA,132.55,149.16,"popup","medium","5",106.99,180.8,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Pop Out","field_out","Joey Meneses pops out to third baseman Jose Miranda.",0,1,0,20,"top",3,"2023-04-23T18:52:02.779Z","2023-04-23T18:53:04.139Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,608841,"Joey Meneses","/api/v1/people/608841","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80,73.6,1,2,0.4696,7.1825,21.6095,-29.3627,8.3236,2.0439,-0.4079,3.3191,-0.0085,-116.5767,0.5985,-1.4861,50.0058,5.8274,11.4752,21.6,9.6,24,2044,64,75,75,73,NA,NA,NA,TRUE,-38.4,4.1,-15.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",2,"2023-04-23T18:52:42.378Z","2023-04-23T18:52:46.756Z",TRUE,"pitch","a81d7de9-13e7-4d28-a13a-45c9d888e5a9",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.5471,1.6215,NA,85.33,186.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Pop Out","field_out","Joey Meneses pops out to third baseman Jose Miranda.",0,1,0,20,"top",3,"2023-04-23T18:52:02.779Z","2023-04-23T18:53:04.139Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,608841,"Joey Meneses","/api/v1/people/608841","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80,73.8,14,2,0.4702,7.2487,21.7597,-27.1824,8.0245,3.6328,0.8308,1.9489,2.615,-116.4712,-2.8293,-1.3489,50.0031,5.7483,11.0315,22.8,8.4,24,2107,52,NA,NA,NA,NA,NA,NA,FALSE,-36.5,6.1,-15.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",1,"2023-04-23T18:52:25.580Z","2023-04-23T18:52:29.101Z",TRUE,"pitch","7ba783d3-54d5-4610-ad58-3c5d45dd9847",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.55,1.72,NA,108.28,168.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Pop Out","field_out","Joey Meneses pops out to third baseman Jose Miranda.",0,1,0,20,"top",3,"2023-04-23T18:52:02.779Z","2023-04-23T18:53:04.139Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,608841,"Joey Meneses","/api/v1/people/608841","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.4,73.5,5,2,0.4691,7.2224,23.3428,-24.0797,4.3161,5.8738,0.2289,2.5995,2.3178,-117.0316,-2.2226,-1.3372,50.0055,5.8309,5.9509,14.4,7.2,24,2122,66,NA,NA,NA,NA,NA,NA,FALSE,-32.2,10.3,-8.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",0,"2023-04-23T18:52:12.753Z","2023-04-23T18:52:16.963Z",TRUE,"pitch","9b4e9aca-f8f9-4d07-a85b-bc8e7449f72c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6272,1.6813,NA,95.4,208.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Pop Out","field_out","Joey Meneses pops out to third baseman Jose Miranda.",0,1,0,20,"top",3,"2023-04-23T18:52:02.779Z","2023-04-23T18:53:04.139Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,608841,"Joey Meneses","/api/v1/people/608841","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.7,71,14,2,0.4911,7.202,20.9412,-37.4939,5.385,-4.2263,0.5666,1.1167,2.3453,-111.7214,-2.1093,-1.1978,50.0032,5.9423,6.7775,10.8,12,24,2120,37,NA,NA,NA,NA,NA,NA,FALSE,-54.5,-7.9,-10.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",5,"2023-04-23T18:51:35.837Z","2023-04-23T18:51:45.245Z",TRUE,"pitch","8599c116-90ce-4126-8747-eaef12498af6",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.31,1.67,NA,84.04,164.98,"fly_ball","medium","9",198.73,91.76,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Flyout","field_out","Jeimer Candelario flies out to right fielder Joey Gallo.",0,1,0,19,"top",3,"2023-04-23T18:50:18.788Z","2023-04-23T18:51:45.245Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.8,82.4,12,0.85,0.4188,7.6271,26.632,-14.1248,-2.7352,10.4095,0.8647,2.7334,6.2967,-130.6175,-4.992,-1.2181,50.0004,5.7255,-4.7418,13.2,3.6,24,2267,197,95.6,41,321,NA,NA,NA,TRUE,-15.8,18,3.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",4,"2023-04-23T18:51:18.195Z","2023-04-23T18:51:23.407Z",TRUE,"pitch","4f3786ab-653c-4b4d-accc-1658e8459749",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.31,1.67,NA,106.73,181.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Flyout","field_out","Jeimer Candelario flies out to right fielder Joey Gallo.",0,1,0,19,"top",3,"2023-04-23T18:50:18.788Z","2023-04-23T18:51:45.245Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.6,82.8,8,0.82,0.4183,7.3924,24.6249,-14.7151,-6.1563,10.0247,0.2695,2.1229,6.062,-130.4142,-6.3502,-1.2732,50.0008,5.6782,-10.7192,31.2,4.8,24,2233,211,NA,NA,NA,NA,NA,NA,FALSE,-16.7,17.2,10,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",3,"2023-04-23T18:51:03.996Z","2023-04-23T18:51:08.054Z",TRUE,"pitch","193e5871-ae54-4f29-86da-e9896d3cacc6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.3068,1.7103,NA,80.73,185.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Flyout","field_out","Jeimer Candelario flies out to right fielder Joey Gallo.",0,1,0,19,"top",3,"2023-04-23T18:50:18.788Z","2023-04-23T18:51:45.245Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90,82.8,14,0.83,0.4177,7.5642,26.1382,-14.5234,-6.7535,10.1261,0.9514,1.9561,7.7083,-130.8355,-6.7369,-1.1477,50.0064,5.6417,-11.7775,33.6,4.8,24,2266,212,NA,NA,NA,NA,NA,NA,FALSE,-16.6,17.2,10.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",2,"2023-04-23T18:50:51.341Z","2023-04-23T18:50:55.866Z",TRUE,"pitch","90540098-e2cc-4c3a-865c-d09b66fcc782",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.365,1.7103,NA,79.2,161.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Flyout","field_out","Jeimer Candelario flies out to right fielder Joey Gallo.",0,1,0,19,"top",3,"2023-04-23T18:50:18.788Z","2023-04-23T18:51:45.245Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.2,82.5,12,0.86,0.4174,7.3824,27.6447,-13.7294,-5.4237,10.5789,0.9916,2.8511,7.5294,-131.1928,-4.5454,-1.2105,50.0064,5.6289,-9.4606,28.8,3.6,24,2348,213,NA,NA,NA,NA,NA,NA,FALSE,-15.2,18.4,8.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718454,"2023-04-23",1,"2023-04-23T18:50:40.648Z","2023-04-23T18:50:44.757Z",TRUE,"pitch","459ee839-b43a-4c7d-bda1-11a5a3a0d2a0",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.1586,1.5248,NA,149.78,161.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Flyout","field_out","Jeimer Candelario flies out to right fielder Joey Gallo.",0,1,0,19,"top",3,"2023-04-23T18:50:18.788Z","2023-04-23T18:51:45.245Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.7,75.9,11,0.93,0.4548,6.9577,23.0323,-24.9467,-9.661,4.9199,-0.86,2.8705,4.2482,-120.3616,-1.6366,-1.3912,50.0049,5.7653,-14.1974,27.6,8.4,24,1575,258,NA,NA,NA,NA,NA,NA,FALSE,-31.2,8.8,16.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
